Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
WADI-65,421854,WADI,New Feature,Open,,25/04/2006 23:07,
WADI-64,421855,WADI,Improvement,Open,,25/04/2006 22:49,
WADI-63,421856,WADI,Improvement,Closed,Won't Fix,25/04/2006 22:45,04/03/2007 07:51
WADI-62,421857,WADI,Improvement,Open,,25/04/2006 22:23,
WADI-61,421858,WADI,Improvement,Open,,25/04/2006 21:38,
WADI-58,421861,WADI,Bug,Closed,Fixed,24/04/2006 21:42,11/05/2006 17:35
WADI-57,421862,WADI,Bug,Open,,24/04/2006 20:59,
WADI-56,421863,WADI,Bug,Open,,24/04/2006 20:58,
WADI-55,421864,WADI,Improvement,Closed,Fixed,24/04/2006 20:35,10/05/2006 17:19
WADI-34,421885,WADI,Improvement,Open,,20/04/2006 08:55,
WADI-54,421865,WADI,Bug,Closed,Fixed,24/04/2006 20:33,27/04/2007 19:00
WADI-53,421866,WADI,Bug,Resolved,Fixed,23/04/2006 15:44,25/04/2006 22:44
WADI-52,421867,WADI,New Feature,Open,,23/04/2006 02:01,
WADI-51,421868,WADI,Improvement,Closed,Won't Fix,22/04/2006 22:10,04/03/2007 07:48
WADI-50,421869,WADI,Improvement,Closed,Fixed,22/04/2006 04:16,04/03/2007 07:39
WADI-49,421870,WADI,Improvement,Open,,22/04/2006 02:16,
WADI-48,421871,WADI,Improvement,Resolved,Fixed,21/04/2006 20:56,24/04/2006 20:40
WADI-47,421872,WADI,Improvement,Closed,Fixed,21/04/2006 20:44,04/03/2007 07:38
WADI-24,421895,WADI,New Feature,Open,,20/04/2006 08:27,
WADI-46,421873,WADI,Bug,Open,,20/04/2006 19:59,
WADI-45,421874,WADI,Bug,Open,,20/04/2006 19:53,
WADI-44,421875,WADI,Bug,Open,,20/04/2006 18:11,
WADI-43,421876,WADI,Improvement,Closed,Won't Fix,20/04/2006 18:08,04/03/2007 07:54
WADI-42,421877,WADI,Improvement,Resolved,Fixed,20/04/2006 18:07,05/07/2006 22:01
WADI-41,421878,WADI,Improvement,Closed,Won't Fix,20/04/2006 18:03,04/03/2007 07:43
WADI-39,421880,WADI,Improvement,Open,,20/04/2006 18:01,
WADI-38,421881,WADI,Improvement,Closed,Fixed,20/04/2006 17:59,04/03/2007 07:41
WADI-37,421882,WADI,Improvement,Open,,20/04/2006 16:22,
WADI-36,421883,WADI,New Feature,Open,,20/04/2006 16:13,
WADI-35,421884,WADI,Improvement,Open,,20/04/2006 16:10,
WADI-33,421886,WADI,Improvement,Open,,20/04/2006 08:53,
WADI-32,421887,WADI,Improvement,Open,,20/04/2006 08:51,
WADI-31,421888,WADI,Improvement,Open,,20/04/2006 08:49,
WADI-30,421889,WADI,Improvement,Resolved,Fixed,20/04/2006 08:46,05/07/2006 21:52
WADI-29,421890,WADI,Improvement,Open,,20/04/2006 08:40,
WADI-28,421891,WADI,New Feature,Open,,20/04/2006 08:38,
WADI-26,421893,WADI,New Feature,Open,,20/04/2006 08:32,
WADI-25,421894,WADI,New Feature,Closed,Fixed,20/04/2006 08:29,04/03/2007 07:35
WADI-23,421896,WADI,Improvement,Resolved,Fixed,20/04/2006 05:02,29/04/2006 00:53
WADI-22,421897,WADI,Improvement,Open,,20/04/2006 04:59,
WADI-21,421898,WADI,Improvement,Closed,Won't Fix,20/04/2006 04:52,04/03/2007 07:37
WADI-20,421899,WADI,New Feature,Closed,Won't Fix,20/04/2006 04:50,30/04/2007 22:07
WADI-19,421900,WADI,New Feature,Closed,Fixed,20/04/2006 04:48,04/03/2007 07:35
WADI-18,421901,WADI,Test,Open,,20/04/2006 04:37,
WADI-17,421902,WADI,New Feature,Closed,Won't Fix,20/04/2006 04:32,04/03/2007 07:52
WADI-16,421903,WADI,New Feature,Open,,20/04/2006 02:37,
WADI-15,421904,WADI,New Feature,Closed,Won't Fix,20/04/2006 02:23,04/03/2007 07:54
WADI-14,421905,WADI,Bug,Open,,20/04/2006 02:20,
WADI-13,421906,WADI,Bug,Resolved,Fixed,03/01/2006 23:41,20/04/2006 08:12
WADI-12,40952,WADI,Improvement,Resolved,Fixed,06/12/2005 21:11,20/04/2006 08:13
WADI-11,421907,WADI,Improvement,Closed,Won't Fix,06/12/2005 20:59,20/04/2006 16:00
WADI-10,40953,WADI,Bug,Closed,Won't Fix,06/12/2005 05:45,04/03/2007 08:35
WADI-9,40954,WADI,Improvement,Closed,Fixed,20/11/2005 19:04,20/04/2006 18:05
WADI-8,40955,WADI,Improvement,Open,,19/11/2005 05:08,
WADI-7,40956,WADI,Improvement,Open,,19/11/2005 05:07,
WADI-6,40957,WADI,Improvement,Open,,19/11/2005 05:06,
