Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JANINO-81,540963,JANINO,Bug,Resolved,Fixed,09/05/2007 22:10,19/05/2007 04:52
JANINO-80,540964,JANINO,Bug,Resolved,Cannot Reproduce,07/05/2007 16:03,13/06/2007 03:02
JANINO-79,540965,JANINO,Bug,Resolved,Fixed,07/04/2007 05:26,13/06/2007 03:01
JANINO-78,540966,JANINO,Improvement,Resolved,Fixed,02/04/2007 16:34,19/05/2007 04:32
JANINO-77,540967,JANINO,Bug,Closed,Cannot Reproduce,31/03/2007 23:16,18/05/2007 20:13
JANINO-76,540968,JANINO,Improvement,Resolved,Fixed,03/02/2007 04:12,16/02/2007 04:06
JANINO-75,540969,JANINO,Bug,Resolved,Fixed,29/01/2007 06:00,29/01/2007 06:03
JANINO-74,540970,JANINO,Bug,Closed,Won't Fix,09/01/2007 01:25,15/01/2007 19:49
JANINO-73,540971,JANINO,Bug,Resolved,Fixed,08/01/2007 04:09,15/01/2007 00:02
JANINO-72,540972,JANINO,New Feature,Resolved,Fixed,07/01/2007 18:49,27/02/2007 06:50
JANINO-71,540973,JANINO,Bug,Resolved,Fixed,19/12/2006 20:10,15/01/2007 00:01
JANINO-70,540974,JANINO,Bug,Resolved,Fixed,20/10/2006 23:15,07/11/2006 06:14
JANINO-69,540975,JANINO,Bug,Resolved,Fixed,12/10/2006 12:40,07/11/2006 06:14
JANINO-53,540991,JANINO,Bug,Resolved,Fixed,28/04/2006 23:30,30/04/2006 04:31
JANINO-67,540977,JANINO,Bug,Resolved,Fixed,29/08/2006 17:21,12/09/2006 02:12
JANINO-66,540978,JANINO,New Feature,Resolved,Fixed,21/08/2006 04:58,20/09/2006 04:33
JANINO-65,540979,JANINO,Bug,Resolved,Fixed,19/07/2006 06:40,21/08/2006 05:09
JANINO-64,540980,JANINO,Bug,Resolved,Fixed,14/07/2006 07:46,21/08/2006 05:10
JANINO-63,540981,JANINO,Bug,Resolved,Fixed,10/06/2006 06:01,19/06/2006 04:26
JANINO-62,540982,JANINO,New Feature,Closed,Fixed,30/05/2006 04:45,21/12/2009 22:51
JANINO-6,541088,JANINO,New Feature,Resolved,Won't Fix,27/01/2005 22:58,26/12/2007 06:00
JANINO-61,540983,JANINO,Bug,Closed,Duplicate,23/05/2006 16:07,26/05/2006 19:42
JANINO-60,540984,JANINO,Bug,Resolved,Fixed,23/05/2006 15:47,26/05/2006 19:52
JANINO-57,540987,JANINO,Improvement,Resolved,Fixed,09/05/2006 15:20,26/05/2006 19:42
JANINO-2,541092,JANINO,Bug,Resolved,Fixed,02/01/2005 19:50,17/05/2005 04:00
JANINO-56,540988,JANINO,Bug,Resolved,Fixed,09/05/2006 04:04,27/06/2006 06:06
JANINO-55,540989,JANINO,Bug,Resolved,Fixed,06/05/2006 05:13,12/05/2006 05:28
JANINO-54,540990,JANINO,Bug,Resolved,Fixed,05/05/2006 06:29,10/05/2006 16:19
JANINO-52,540992,JANINO,Bug,Closed,Won't Fix,24/03/2006 20:39,26/05/2006 19:56
JANINO-51,540993,JANINO,Bug,Resolved,Fixed,20/03/2006 22:34,13/04/2006 06:03
JANINO-50,540994,JANINO,Bug,Resolved,Fixed,01/03/2006 19:17,13/04/2006 06:02
JANINO-49,540995,JANINO,Bug,Resolved,Fixed,28/02/2006 05:57,13/04/2006 06:00
JANINO-43,541051,JANINO,Bug,Resolved,Fixed,25/02/2006 04:04,14/03/2006 04:57
JANINO-48,540996,JANINO,Bug,Resolved,Fixed,28/02/2006 00:00,25/04/2006 03:21
JANINO-47,540997,JANINO,New Feature,Resolved,Fixed,25/02/2006 14:45,06/06/2006 04:59
JANINO-46,540998,JANINO,New Feature,Resolved,Fixed,25/02/2006 14:37,18/03/2006 22:04
JANINO-45,540999,JANINO,New Feature,Resolved,Fixed,25/02/2006 14:34,25/04/2006 03:19
JANINO-44,541050,JANINO,Bug,Closed,Won't Fix,25/02/2006 14:32,25/09/2006 03:18
JANINO-42,541052,JANINO,Bug,Resolved,Fixed,24/02/2006 06:26,24/02/2006 06:27
JANINO-41,541053,JANINO,Bug,Resolved,Fixed,24/02/2006 05:21,24/02/2006 05:23
JANINO-40,541054,JANINO,Task,Resolved,Fixed,30/01/2006 19:54,14/03/2006 06:25
JANINO-39,541055,JANINO,Bug,Resolved,Fixed,17/01/2006 14:47,14/03/2006 06:21
JANINO-38,541056,JANINO,Bug,Resolved,Fixed,30/12/2005 13:29,18/01/2006 07:32
JANINO-37,541057,JANINO,Bug,Resolved,Fixed,23/12/2005 09:37,25/12/2005 22:29
JANINO-36,541058,JANINO,Bug,Resolved,Fixed,08/11/2005 04:23,10/11/2005 06:06
JANINO-35,541059,JANINO,Bug,Resolved,Fixed,21/10/2005 02:10,14/03/2006 06:20
JANINO-34,541060,JANINO,Improvement,Resolved,Fixed,19/10/2005 07:02,20/10/2005 05:31
JANINO-33,541061,JANINO,New Feature,Resolved,Fixed,17/10/2005 17:22,14/03/2006 06:30
JANINO-32,541062,JANINO,Bug,Resolved,Fixed,12/10/2005 03:04,12/10/2005 03:41
JANINO-31,541063,JANINO,Bug,Closed,Fixed,17/08/2005 20:33,23/12/2009 23:59
JANINO-30,541064,JANINO,Wish,Resolved,Fixed,04/08/2005 15:11,09/08/2005 05:03
JANINO-29,541065,JANINO,Bug,Resolved,Fixed,02/08/2005 13:54,27/08/2005 07:29
JANINO-13,541081,JANINO,Improvement,Resolved,Fixed,27/04/2005 03:00,06/07/2005 07:40
JANINO-28,541066,JANINO,Bug,Resolved,Fixed,02/08/2005 07:09,19/10/2005 03:36
JANINO-26,541068,JANINO,Bug,Resolved,Fixed,15/07/2005 05:36,15/07/2005 06:50
JANINO-25,541069,JANINO,Bug,Resolved,Fixed,28/06/2005 12:49,06/07/2005 07:00
JANINO-21,541073,JANINO,Bug,Resolved,Fixed,21/06/2005 17:25,24/07/2005 23:23
JANINO-20,541074,JANINO,New Feature,Resolved,Fixed,04/06/2005 01:43,14/07/2005 05:47
JANINO-19,541075,JANINO,Task,Resolved,Fixed,26/05/2005 13:29,27/05/2005 20:35
JANINO-18,541076,JANINO,Bug,Resolved,Fixed,25/05/2005 02:47,25/07/2005 00:24
JANINO-17,541077,JANINO,Bug,Resolved,Fixed,20/05/2005 02:02,25/05/2005 17:14
JANINO-16,541078,JANINO,Bug,Resolved,Fixed,14/05/2005 03:46,16/05/2005 04:16
JANINO-15,541079,JANINO,Bug,Resolved,Fixed,05/05/2005 06:24,05/05/2005 23:25
JANINO-14,541080,JANINO,Bug,Resolved,Fixed,03/05/2005 05:35,05/05/2005 23:40
JANINO-12,541082,JANINO,Bug,Resolved,Fixed,14/04/2005 23:21,14/03/2006 06:20
JANINO-11,541083,JANINO,Bug,Resolved,Won't Fix,13/04/2005 08:25,14/04/2005 05:27
JANINO-10,541084,JANINO,Bug,Resolved,Fixed,08/03/2005 17:51,10/03/2005 07:16
JANINO-9,541085,JANINO,Bug,Resolved,Fixed,16/02/2005 13:03,20/02/2005 08:16
JANINO-8,541086,JANINO,Bug,Resolved,Fixed,02/02/2005 06:53,02/02/2005 06:55
JANINO-7,541087,JANINO,Bug,Resolved,Fixed,31/01/2005 22:43,01/02/2005 05:49
JANINO-5,541089,JANINO,Bug,Resolved,Fixed,27/01/2005 19:08,19/02/2005 21:30
JANINO-4,541090,JANINO,Bug,Resolved,Fixed,27/01/2005 17:02,01/02/2005 06:36
JANINO-3,541091,JANINO,Wish,Resolved,Fixed,24/01/2005 17:27,25/07/2005 01:28
JANINO-1,541093,JANINO,Improvement,Resolved,Fixed,02/01/2005 19:42,04/02/2005 21:57
