Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
NMAVEN-217,455294,NMAVEN,Improvement,Open,,07/10/2008 11:29,
NMAVEN-216,455295,NMAVEN,Task,Closed,Won't Fix,25/09/2008 15:29,24/02/2010 00:40
NMAVEN-215,455296,NMAVEN,Task,Open,,25/09/2008 15:22,
NMAVEN-214,455297,NMAVEN,Task,Open,,25/09/2008 14:53,
NMAVEN-213,455298,NMAVEN,New Feature,Open,,24/09/2008 03:45,
NMAVEN-212,455299,NMAVEN,Bug,Open,,21/09/2008 18:37,
NMAVEN-211,455350,NMAVEN,Bug,Open,,16/09/2008 09:27,
NMAVEN-210,455351,NMAVEN,Bug,Open,,11/09/2008 13:55,
NMAVEN-209,455352,NMAVEN,Improvement,Open,,11/09/2008 13:54,
NMAVEN-206,455355,NMAVEN,New Feature,Open,,11/09/2008 13:41,
NMAVEN-205,455356,NMAVEN,Improvement,Open,,10/09/2008 00:10,
NMAVEN-203,455358,NMAVEN,Improvement,Open,,05/09/2008 14:07,
NMAVEN-202,455359,NMAVEN,Bug,Open,,04/09/2008 10:00,
NMAVEN-201,455360,NMAVEN,New Feature,Open,,02/09/2008 16:20,
NMAVEN-200,455361,NMAVEN,New Feature,Open,,01/09/2008 21:38,
NMAVEN-198,455363,NMAVEN,Bug,Open,,01/09/2008 17:15,
NMAVEN-197,455364,NMAVEN,Bug,Open,,28/08/2008 22:33,
NMAVEN-196,455365,NMAVEN,Bug,Open,,28/08/2008 16:08,
NMAVEN-195,455366,NMAVEN,New Feature,Open,,20/08/2008 06:06,
NMAVEN-194,455367,NMAVEN,Bug,Open,,19/08/2008 11:28,
NMAVEN-193,455368,NMAVEN,Improvement,Open,,15/08/2008 00:04,
NMAVEN-192,455369,NMAVEN,Bug,Open,,14/08/2008 06:39,
NMAVEN-191,455370,NMAVEN,Bug,Open,,13/08/2008 18:19,
NMAVEN-190,455371,NMAVEN,Improvement,Open,,12/08/2008 19:53,
NMAVEN-189,455372,NMAVEN,Improvement,Open,,12/08/2008 16:48,
NMAVEN-188,455373,NMAVEN,Bug,Open,,12/08/2008 15:34,
NMAVEN-187,455374,NMAVEN,Bug,Closed,Won't Fix,05/08/2008 23:52,11/08/2008 00:27
NMAVEN-186,455375,NMAVEN,Bug,Closed,Fixed,02/08/2008 02:47,25/09/2008 15:22
NMAVEN-168,455393,NMAVEN,New Feature,Open,,11/07/2008 14:23,
NMAVEN-185,455376,NMAVEN,Bug,Open,,01/08/2008 16:00,
NMAVEN-184,455377,NMAVEN,New Feature,Open,,01/08/2008 14:36,
NMAVEN-183,455378,NMAVEN,Bug,Closed,Fixed,31/07/2008 14:35,01/08/2008 06:59
NMAVEN-182,455379,NMAVEN,Bug,Open,,30/07/2008 13:56,
NMAVEN-181,455380,NMAVEN,Bug,Open,,24/07/2008 18:50,
NMAVEN-180,455381,NMAVEN,Bug,Open,,22/07/2008 14:39,
NMAVEN-179,455382,NMAVEN,Improvement,Open,,22/07/2008 10:43,
NMAVEN-178,455383,NMAVEN,Bug,Open,,22/07/2008 10:41,
NMAVEN-177,455384,NMAVEN,Bug,Open,,22/07/2008 10:38,
NMAVEN-176,455385,NMAVEN,Bug,Open,,21/07/2008 16:06,
NMAVEN-159,455452,NMAVEN,Improvement,Closed,Duplicate,03/07/2008 11:41,03/07/2008 14:08
NMAVEN-175,455386,NMAVEN,Bug,Open,,17/07/2008 10:55,
NMAVEN-174,455387,NMAVEN,Improvement,Open,,16/07/2008 10:15,
NMAVEN-173,455388,NMAVEN,Bug,Open,,16/07/2008 09:52,
NMAVEN-172,455389,NMAVEN,Improvement,Open,,16/07/2008 02:10,
NMAVEN-171,455390,NMAVEN,Bug,Open,,15/07/2008 10:00,
NMAVEN-170,455391,NMAVEN,New Feature,Closed,Fixed,14/07/2008 12:47,15/07/2008 13:36
NMAVEN-169,455392,NMAVEN,Bug,Open,,14/07/2008 10:36,
NMAVEN-167,455394,NMAVEN,Improvement,Closed,Fixed,10/07/2008 19:54,14/07/2008 12:13
NMAVEN-166,455395,NMAVEN,Bug,Open,,10/07/2008 16:51,
NMAVEN-165,455396,NMAVEN,Bug,Open,,04/07/2008 19:03,
NMAVEN-116,455495,NMAVEN,New Feature,Open,,07/04/2008 16:15,
NMAVEN-164,455397,NMAVEN,Bug,Open,,04/07/2008 17:39,
NMAVEN-163,455398,NMAVEN,Bug,Open,,04/07/2008 17:16,
NMAVEN-162,455399,NMAVEN,Bug,Open,,04/07/2008 16:06,
NMAVEN-161,455450,NMAVEN,Bug,Open,,04/07/2008 15:52,
NMAVEN-160,455451,NMAVEN,Bug,Open,,04/07/2008 14:56,
NMAVEN-157,455454,NMAVEN,Bug,Open,,02/07/2008 15:48,
NMAVEN-156,455455,NMAVEN,Bug,Closed,Duplicate,02/07/2008 12:27,03/07/2008 13:43
NMAVEN-155,455456,NMAVEN,Bug,Open,,01/07/2008 10:51,
NMAVEN-154,455457,NMAVEN,Bug,Closed,Fixed,01/07/2008 10:29,03/07/2008 13:12
NMAVEN-153,455458,NMAVEN,Bug,Open,,01/07/2008 03:43,
NMAVEN-152,455459,NMAVEN,Improvement,Open,,25/06/2008 06:01,
NMAVEN-151,455460,NMAVEN,Improvement,Closed,Won't Fix,25/06/2008 05:16,13/07/2008 22:49
NMAVEN-150,455461,NMAVEN,Bug,Closed,Fixed,24/06/2008 15:35,30/06/2008 15:18
NMAVEN-121,455490,NMAVEN,New Feature,Closed,Fixed,05/05/2008 16:30,26/05/2008 08:47
NMAVEN-149,455462,NMAVEN,Bug,Open,,23/06/2008 04:20,
NMAVEN-148,455463,NMAVEN,New Feature,Open,,19/06/2008 18:50,
NMAVEN-142,455469,NMAVEN,Bug,Closed,Duplicate,11/06/2008 11:06,03/07/2008 13:43
NMAVEN-147,455464,NMAVEN,Improvement,Open,,19/06/2008 18:47,
NMAVEN-146,455465,NMAVEN,Bug,Closed,Duplicate,18/06/2008 19:41,03/07/2008 13:43
NMAVEN-139,455472,NMAVEN,Improvement,Closed,Won't Fix,05/06/2008 17:25,30/06/2008 15:47
NMAVEN-145,455466,NMAVEN,Bug,Open,,13/06/2008 18:50,
NMAVEN-144,455467,NMAVEN,Bug,Open,,12/06/2008 09:30,
NMAVEN-143,455468,NMAVEN,Bug,Open,,11/06/2008 11:18,
NMAVEN-141,455470,NMAVEN,Bug,Open,,10/06/2008 04:36,
NMAVEN-140,455471,NMAVEN,Improvement,Open,,05/06/2008 17:52,
NMAVEN-138,455473,NMAVEN,Bug,Open,,05/06/2008 12:32,
NMAVEN-137,455474,NMAVEN,Bug,Closed,Fixed,05/06/2008 12:20,01/07/2008 12:55
NMAVEN-133,455478,NMAVEN,Bug,Open,,30/05/2008 06:55,
NMAVEN-136,455475,NMAVEN,New Feature,Open,,04/06/2008 11:53,
NMAVEN-135,455476,NMAVEN,Bug,Open,,31/05/2008 01:10,
NMAVEN-124,455487,NMAVEN,Bug,Open,,22/05/2008 07:10,
NMAVEN-122,455489,NMAVEN,New Feature,Open,,21/05/2008 02:21,
NMAVEN-134,455477,NMAVEN,Bug,Open,,30/05/2008 07:08,
NMAVEN-62,455598,NMAVEN,Bug,Closed,Fixed,21/05/2007 01:52,15/12/2007 14:33
NMAVEN-132,455479,NMAVEN,Bug,Closed,Cannot Reproduce,29/05/2008 11:02,02/07/2008 15:19
NMAVEN-131,455480,NMAVEN,New Feature,Open,,28/05/2008 07:18,
NMAVEN-130,455481,NMAVEN,Bug,Open,,28/05/2008 07:08,
NMAVEN-129,455482,NMAVEN,Bug,Open,,28/05/2008 07:03,
NMAVEN-128,455483,NMAVEN,Improvement,Open,,23/05/2008 06:09,
NMAVEN-127,455484,NMAVEN,Improvement,Open,,23/05/2008 06:01,
NMAVEN-126,455485,NMAVEN,Bug,Open,,23/05/2008 05:55,
NMAVEN-125,455486,NMAVEN,Bug,Open,,23/05/2008 02:44,
NMAVEN-123,455488,NMAVEN,Improvement,Closed,Fixed,21/05/2008 10:18,22/05/2008 14:58
NMAVEN-120,455491,NMAVEN,Improvement,Open,,15/04/2008 23:36,
NMAVEN-119,455492,NMAVEN,New Feature,Closed,Fixed,09/04/2008 17:22,03/07/2008 16:27
NMAVEN-118,455493,NMAVEN,Bug,Closed,Fixed,07/04/2008 17:56,26/05/2008 08:39
NMAVEN-117,455494,NMAVEN,Bug,Closed,Fixed,07/04/2008 17:10,26/05/2008 08:36
NMAVEN-115,455496,NMAVEN,Bug,Closed,Fixed,07/04/2008 16:09,01/07/2008 10:14
NMAVEN-114,455497,NMAVEN,Improvement,Closed,Fixed,07/04/2008 16:02,26/05/2008 08:20
NMAVEN-112,455499,NMAVEN,Bug,Open,,04/04/2008 15:56,
NMAVEN-111,455550,NMAVEN,Bug,Closed,Fixed,04/04/2008 15:21,01/07/2008 08:51
NMAVEN-110,455551,NMAVEN,New Feature,Closed,Fixed,04/04/2008 14:38,01/07/2008 09:41
NMAVEN-109,455552,NMAVEN,Bug,Closed,Fixed,04/04/2008 14:20,26/05/2008 07:55
NMAVEN-108,455553,NMAVEN,Bug,Closed,Fixed,04/04/2008 14:02,26/05/2008 07:49
NMAVEN-107,455554,NMAVEN,Bug,Closed,Fixed,04/04/2008 13:47,26/05/2008 07:39
NMAVEN-106,455555,NMAVEN,Improvement,Closed,Fixed,31/03/2008 12:01,15/07/2008 13:36
NMAVEN-105,455556,NMAVEN,Bug,Open,,08/02/2008 03:07,
NMAVEN-104,455557,NMAVEN,New Feature,Open,,19/01/2008 05:00,
NMAVEN-103,455558,NMAVEN,Bug,Closed,Fixed,03/01/2008 06:34,18/01/2008 03:23
NMAVEN-102,455559,NMAVEN,Bug,Closed,Fixed,03/01/2008 06:32,18/01/2008 02:25
NMAVEN-101,455560,NMAVEN,Bug,Closed,Fixed,01/01/2008 07:44,09/02/2008 02:06
NMAVEN-100,455561,NMAVEN,Bug,Closed,Fixed,17/12/2007 05:35,22/12/2007 05:21
NMAVEN-99,455562,NMAVEN,New Feature,Closed,Fixed,14/12/2007 22:58,16/12/2007 23:16
NMAVEN-98,455563,NMAVEN,Improvement,Closed,Fixed,13/12/2007 13:24,15/12/2007 14:50
NMAVEN-97,455564,NMAVEN,Bug,Closed,Fixed,11/12/2007 14:38,16/12/2007 22:27
NMAVEN-96,455565,NMAVEN,Bug,Closed,Fixed,11/12/2007 10:45,11/12/2007 10:45
NMAVEN-95,455566,NMAVEN,Bug,Closed,Fixed,11/12/2007 10:42,11/12/2007 10:43
NMAVEN-94,455567,NMAVEN,Bug,Closed,Fixed,06/12/2007 20:36,11/12/2007 10:40
NMAVEN-93,455568,NMAVEN,Bug,Closed,Won't Fix,05/12/2007 16:14,15/12/2007 14:51
NMAVEN-92,455569,NMAVEN,Improvement,Closed,Won't Fix,30/10/2007 06:00,28/07/2008 16:13
NMAVEN-91,455570,NMAVEN,Bug,Closed,Won't Fix,30/10/2007 05:49,15/12/2007 14:47
NMAVEN-89,455571,NMAVEN,Improvement,Open,,30/10/2007 05:31,
NMAVEN-88,455572,NMAVEN,Bug,Closed,Won't Fix,09/10/2007 19:26,28/07/2008 16:04
NMAVEN-87,455573,NMAVEN,Bug,Closed,Won't Fix,09/10/2007 19:17,28/07/2008 16:03
NMAVEN-86,455574,NMAVEN,Improvement,Closed,Fixed,01/09/2007 03:08,15/12/2007 14:49
NMAVEN-83,455577,NMAVEN,Improvement,Closed,Won't Fix,21/06/2007 04:25,15/12/2007 14:57
NMAVEN-82,455578,NMAVEN,New Feature,Closed,Fixed,20/06/2007 10:25,15/12/2007 14:05
NMAVEN-81,455579,NMAVEN,Bug,Closed,Fixed,20/06/2007 10:17,20/06/2007 12:19
NMAVEN-80,455580,NMAVEN,Improvement,Closed,Won't Fix,19/06/2007 23:09,15/12/2007 14:25
NMAVEN-79,455581,NMAVEN,Bug,Closed,Fixed,15/06/2007 01:44,15/12/2007 14:52
NMAVEN-78,455582,NMAVEN,Bug,Closed,Fixed,11/06/2007 12:28,16/07/2007 13:26
NMAVEN-77,455583,NMAVEN,Improvement,Closed,Won't Fix,08/06/2007 02:12,20/06/2007 10:27
NMAVEN-76,455584,NMAVEN,Bug,Closed,Fixed,07/06/2007 03:01,15/12/2007 14:13
NMAVEN-75,455585,NMAVEN,Bug,Closed,Fixed,06/06/2007 14:00,07/06/2007 00:32
NMAVEN-74,455586,NMAVEN,Bug,Closed,Fixed,06/06/2007 05:40,15/12/2007 14:29
NMAVEN-73,455587,NMAVEN,Improvement,Closed,Fixed,05/06/2007 11:37,26/05/2008 07:20
NMAVEN-72,455588,NMAVEN,Task,Closed,Not A Bug,05/06/2007 00:09,05/06/2008 12:43
NMAVEN-71,455589,NMAVEN,Improvement,Closed,Fixed,03/06/2007 12:48,15/12/2007 14:49
NMAVEN-70,455590,NMAVEN,New Feature,Closed,Won't Fix,30/05/2007 01:39,15/12/2007 14:28
NMAVEN-69,455591,NMAVEN,Improvement,Closed,Won't Fix,29/05/2007 10:33,15/12/2007 14:39
NMAVEN-67,455593,NMAVEN,Task,Closed,Fixed,29/05/2007 08:43,06/09/2007 04:43
NMAVEN-66,455594,NMAVEN,New Feature,Open,,28/05/2007 14:21,
NMAVEN-65,455595,NMAVEN,Task,Closed,Fixed,26/05/2007 14:17,15/12/2007 14:26
NMAVEN-64,455596,NMAVEN,Improvement,Closed,Fixed,26/05/2007 10:52,29/05/2007 10:27
NMAVEN-63,455597,NMAVEN,Bug,Open,,21/05/2007 01:53,
NMAVEN-61,455599,NMAVEN,Improvement,Closed,Won't Fix,21/05/2007 01:31,15/12/2007 14:22
NMAVEN-60,455650,NMAVEN,Bug,Closed,Won't Fix,20/05/2007 23:46,15/12/2007 14:41
NMAVEN-59,455651,NMAVEN,Bug,Open,,20/05/2007 23:32,
NMAVEN-58,455652,NMAVEN,Bug,Closed,Fixed,19/05/2007 16:12,29/05/2007 08:29
NMAVEN-57,455653,NMAVEN,Bug,Closed,Won't Fix,19/05/2007 03:46,15/12/2007 14:20
NMAVEN-49,455661,NMAVEN,Bug,Closed,Fixed,05/05/2007 06:23,19/05/2007 15:48
NMAVEN-56,455654,NMAVEN,Bug,Closed,Fixed,15/05/2007 08:52,15/12/2007 14:50
NMAVEN-55,455655,NMAVEN,New Feature,Closed,Fixed,14/05/2007 12:14,22/05/2007 07:14
NMAVEN-54,455656,NMAVEN,New Feature,Closed,Won't Fix,14/05/2007 05:35,15/12/2007 14:14
NMAVEN-53,455657,NMAVEN,New Feature,Closed,Won't Fix,14/05/2007 05:24,15/12/2007 14:03
NMAVEN-43,455667,NMAVEN,New Feature,Closed,Fixed,04/05/2007 01:42,19/05/2007 15:53
NMAVEN-52,455658,NMAVEN,Improvement,Closed,Won't Fix,14/05/2007 01:30,15/12/2007 14:49
NMAVEN-51,455659,NMAVEN,Improvement,Closed,Fixed,09/05/2007 18:25,15/12/2007 14:44
NMAVEN-50,455660,NMAVEN,Improvement,Closed,Won't Fix,09/05/2007 08:50,28/07/2008 16:15
NMAVEN-48,455662,NMAVEN,New Feature,Closed,Won't Fix,04/05/2007 02:16,15/12/2007 14:17
NMAVEN-47,455663,NMAVEN,New Feature,Closed,Fixed,04/05/2007 02:03,19/05/2007 15:54
NMAVEN-46,455664,NMAVEN,New Feature,Closed,Fixed,04/05/2007 01:49,21/08/2007 05:40
NMAVEN-45,455665,NMAVEN,New Feature,Closed,Fixed,04/05/2007 01:47,21/08/2007 02:57
NMAVEN-44,455666,NMAVEN,New Feature,Closed,Fixed,04/05/2007 01:45,21/08/2007 04:28
NMAVEN-42,455668,NMAVEN,New Feature,Closed,Duplicate,03/05/2007 01:19,28/05/2008 07:14
NMAVEN-41,455669,NMAVEN,New Feature,Closed,Fixed,03/05/2007 01:11,15/12/2007 14:11
NMAVEN-40,455670,NMAVEN,New Feature,Closed,Fixed,03/05/2007 01:00,19/05/2007 15:53
NMAVEN-39,455671,NMAVEN,New Feature,Closed,Fixed,03/05/2007 00:53,15/12/2007 14:18
NMAVEN-33,455677,NMAVEN,New Feature,Closed,Won't Fix,22/03/2007 08:52,15/12/2007 14:31
NMAVEN-32,455678,NMAVEN,Bug,Closed,Fixed,22/03/2007 03:24,15/12/2007 14:10
NMAVEN-38,455672,NMAVEN,Bug,Closed,Fixed,11/04/2007 23:31,05/06/2008 12:42
NMAVEN-37,455673,NMAVEN,New Feature,Closed,Won't Fix,10/04/2007 02:27,15/12/2007 14:37
NMAVEN-36,455674,NMAVEN,Improvement,Closed,Won't Fix,28/03/2007 00:57,15/12/2007 14:27
NMAVEN-35,455675,NMAVEN,New Feature,Closed,Won't Fix,27/03/2007 23:14,15/12/2007 14:07
NMAVEN-34,455676,NMAVEN,Bug,Closed,Fixed,23/03/2007 23:45,19/05/2007 15:52
NMAVEN-31,455679,NMAVEN,New Feature,Closed,Fixed,22/03/2007 02:10,15/12/2007 14:07
NMAVEN-30,455680,NMAVEN,New Feature,Closed,Won't Fix,22/03/2007 02:08,15/12/2007 14:04
NMAVEN-29,455681,NMAVEN,Bug,Closed,Fixed,21/03/2007 06:09,19/05/2007 15:51
NMAVEN-28,455682,NMAVEN,Bug,Closed,Fixed,20/03/2007 18:58,15/12/2007 14:48
NMAVEN-27,455683,NMAVEN,Bug,Closed,Won't Fix,20/03/2007 13:03,15/12/2007 14:33
NMAVEN-26,455684,NMAVEN,Bug,Closed,Duplicate,20/03/2007 13:01,19/05/2007 15:54
NMAVEN-25,455685,NMAVEN,New Feature,Closed,Won't Fix,20/03/2007 12:46,15/12/2007 14:24
NMAVEN-24,455686,NMAVEN,Bug,Closed,Fixed,20/03/2007 12:34,22/03/2007 03:55
NMAVEN-23,455687,NMAVEN,Bug,Closed,Fixed,20/03/2007 09:14,22/03/2007 03:54
NMAVEN-22,455688,NMAVEN,Bug,Closed,Fixed,20/03/2007 01:42,22/03/2007 03:52
NMAVEN-19,455691,NMAVEN,Wish,Closed,Fixed,16/03/2007 18:10,15/12/2007 14:48
NMAVEN-18,455692,NMAVEN,New Feature,Closed,Fixed,15/03/2007 01:45,15/12/2007 13:55
NMAVEN-17,455693,NMAVEN,New Feature,Closed,Won't Fix,15/03/2007 00:20,02/05/2007 23:01
NMAVEN-16,455694,NMAVEN,New Feature,Closed,Fixed,13/03/2007 06:47,15/12/2007 13:55
NMAVEN-15,455695,NMAVEN,New Feature,Closed,Fixed,13/03/2007 06:03,19/05/2007 15:50
NMAVEN-14,455696,NMAVEN,New Feature,Open,,13/03/2007 05:54,
NMAVEN-13,455697,NMAVEN,Task,Closed,Fixed,13/03/2007 05:12,15/03/2007 00:23
NMAVEN-12,455698,NMAVEN,New Feature,Closed,Fixed,08/03/2007 05:28,19/05/2007 15:49
NMAVEN-11,455699,NMAVEN,Bug,Open,,27/02/2007 10:01,
NMAVEN-10,455750,NMAVEN,Bug,Closed,Fixed,27/02/2007 03:59,22/03/2007 03:53
NMAVEN-9,455751,NMAVEN,Improvement,Closed,Fixed,27/02/2007 03:38,22/03/2007 03:56
NMAVEN-8,455752,NMAVEN,Bug,Closed,Fixed,22/02/2007 11:03,01/10/2008 23:16
NMAVEN-7,455753,NMAVEN,Bug,Closed,Fixed,20/02/2007 12:57,22/02/2007 14:50
NMAVEN-6,455754,NMAVEN,New Feature,Closed,Fixed,20/02/2007 10:30,03/05/2007 01:01
NMAVEN-5,455755,NMAVEN,Improvement,Closed,Fixed,19/02/2007 04:11,19/05/2007 15:49
NMAVEN-4,455756,NMAVEN,Bug,Closed,Fixed,17/02/2007 00:23,22/03/2007 03:53
NMAVEN-3,455757,NMAVEN,Task,Closed,Fixed,10/02/2007 11:08,06/06/2007 06:17
NMAVEN-2,455758,NMAVEN,Improvement,Closed,Fixed,09/02/2007 03:15,15/12/2007 14:16
NMAVEN-1,455759,NMAVEN,Bug,Closed,Fixed,07/02/2007 23:38,13/02/2007 10:56
