Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SCM-666,446249,SCM,Bug,Open,,28/02/2012 02:27,
SCM-665,446300,SCM,Bug,Open,,28/02/2012 02:14,
SCM-664,446301,SCM,Improvement,Closed,Fixed,08/02/2012 03:13,08/02/2012 19:06
SCM-663,446302,SCM,Bug,Closed,Fixed,08/02/2012 00:52,08/02/2012 02:47
SCM-662,446303,SCM,Bug,Closed,Duplicate,07/12/2010 23:24,30/01/2012 00:56
SCM-656,446309,SCM,Bug,Closed,Fixed,09/01/2012 10:47,21/04/2012 05:17
SCM-542,446521,SCM,New Feature,Closed,Fixed,09/04/2010 01:31,18/04/2010 23:28
SCM-661,446304,SCM,Bug,Open,,28/01/2012 03:02,
SCM-660,446305,SCM,Bug,Closed,Fixed,25/01/2012 05:11,27/01/2012 20:43
SCM-659,446306,SCM,Improvement,Open,,24/01/2012 09:47,
SCM-657,446308,SCM,Bug,Open,,18/01/2012 22:25,
SCM-654,446310,SCM,Bug,Open,,06/12/2011 20:46,
SCM-653,446311,SCM,Bug,Open,,05/12/2011 23:54,
SCM-652,446312,SCM,Bug,Open,,05/12/2011 23:48,
SCM-651,446313,SCM,Bug,Open,,05/12/2011 12:03,
SCM-650,446314,SCM,Bug,Closed,Fixed,03/12/2011 07:19,28/09/2013 18:03
SCM-644,446320,SCM,Bug,Closed,Fixed,14/11/2011 05:38,14/11/2011 16:05
SCM-649,446315,SCM,Improvement,Closed,Fixed,30/11/2011 08:44,11/12/2011 05:23
SCM-648,446316,SCM,Bug,Closed,Fixed,27/11/2011 21:11,28/11/2011 17:59
SCM-647,446317,SCM,Bug,Closed,Fixed,26/11/2011 09:38,28/11/2011 22:56
SCM-646,446318,SCM,Bug,Closed,Fixed,21/11/2011 03:04,22/11/2011 15:59
SCM-645,446319,SCM,New Feature,Closed,Fixed,18/11/2011 05:52,22/11/2011 07:18
SCM-638,446326,SCM,Bug,Open,,19/10/2011 18:11,
SCM-636,446328,SCM,Improvement,Closed,Fixed,13/10/2011 15:18,13/01/2013 06:20
SCM-635,446329,SCM,Bug,Closed,Fixed,11/10/2011 01:55,11/10/2011 02:33
SCM-643,446321,SCM,Bug,Open,,10/11/2011 21:16,
SCM-642,446322,SCM,Bug,Closed,Fixed,10/11/2011 06:41,10/11/2011 22:58
SCM-630,446334,SCM,New Feature,Closed,Fixed,23/08/2011 01:28,30/08/2011 15:58
SCM-641,446323,SCM,Bug,Closed,Fixed,03/11/2011 00:32,09/02/2012 05:49
SCM-640,446324,SCM,Improvement,Open,,24/10/2011 23:49,
SCM-639,446325,SCM,Bug,Closed,Fixed,21/10/2011 00:39,21/10/2011 06:09
SCM-634,446330,SCM,Bug,Open,,04/10/2011 02:17,
SCM-633,446331,SCM,New Feature,Closed,Won't Fix,20/09/2011 20:22,21/09/2011 02:44
SCM-632,446332,SCM,Bug,Closed,Fixed,10/09/2011 08:34,23/04/2012 16:01
SCM-631,446333,SCM,Improvement,Closed,Fixed,31/08/2011 18:49,28/11/2011 23:21
SCM-629,446335,SCM,Bug,Closed,Duplicate,17/08/2011 01:30,10/11/2011 23:12
SCM-541,446522,SCM,Bug,Open,,06/04/2010 22:33,
SCM-628,446336,SCM,Bug,Open,,30/07/2011 08:22,
SCM-627,446337,SCM,Bug,Closed,Duplicate,30/07/2011 06:28,30/07/2011 08:23
SCM-626,446338,SCM,Bug,Open,,26/07/2011 04:44,
SCM-625,446339,SCM,Bug,Open,,27/06/2011 06:53,
SCM-624,446340,SCM,Bug,Closed,Fixed,16/06/2011 16:06,16/06/2011 16:11
SCM-121,447330,SCM,Bug,Open,,18/12/2005 02:44,
SCM-623,446341,SCM,New Feature,Open,,10/06/2011 20:38,
SCM-622,446342,SCM,Bug,Open,,09/06/2011 05:47,
SCM-621,446343,SCM,Bug,Closed,Fixed,20/05/2011 13:42,28/11/2011 23:02
SCM-620,446344,SCM,Task,Closed,Fixed,15/05/2011 22:41,16/05/2011 00:21
SCM-619,446345,SCM,New Feature,Closed,Fixed,16/04/2011 18:05,18/04/2011 04:35
SCM-618,446346,SCM,Bug,Closed,Fixed,07/04/2011 23:22,07/02/2012 05:36
SCM-617,446347,SCM,Task,Closed,Fixed,07/04/2011 04:57,15/05/2011 22:36
SCM-615,446349,SCM,Improvement,Closed,Fixed,06/04/2011 21:50,09/04/2011 16:30
SCM-614,446400,SCM,Bug,Open,,18/03/2011 18:34,
SCM-613,446401,SCM,Bug,Closed,Fixed,07/03/2011 07:50,19/03/2011 06:28
SCM-612,446402,SCM,Bug,Open,,05/03/2011 01:05,
SCM-611,446403,SCM,Improvement,Closed,Fixed,27/02/2011 12:46,01/03/2011 07:18
SCM-610,446404,SCM,Improvement,Open,,17/02/2011 18:38,
SCM-609,446405,SCM,Bug,Closed,Fixed,17/02/2011 17:08,20/02/2011 23:11
SCM-607,446407,SCM,New Feature,Closed,Fixed,14/02/2011 04:36,19/02/2011 02:01
SCM-606,446408,SCM,Wish,Closed,Fixed,11/02/2011 02:02,14/02/2011 04:49
SCM-605,446409,SCM,Improvement,Open,,10/02/2011 23:59,
SCM-604,446410,SCM,Bug,Open,,08/02/2011 19:48,
SCM-603,446411,SCM,Bug,Closed,Fixed,02/02/2011 20:57,06/02/2011 06:09
SCM-601,446412,SCM,Improvement,Closed,Fixed,27/01/2011 05:17,27/01/2011 06:02
SCM-600,446413,SCM,Improvement,Closed,Fixed,26/01/2011 19:06,26/01/2011 19:10
SCM-599,446414,SCM,Improvement,Closed,Fixed,25/01/2011 05:10,26/01/2011 18:53
SCM-598,446415,SCM,Bug,Closed,Fixed,25/01/2011 04:35,31/01/2011 04:00
SCM-597,446416,SCM,Bug,Closed,Fixed,21/01/2011 11:31,22/01/2011 06:46
SCM-596,446417,SCM,Improvement,Closed,Fixed,21/01/2011 05:54,21/01/2011 06:28
SCM-595,446418,SCM,Improvement,Closed,Fixed,05/01/2011 05:24,09/01/2011 21:43
SCM-594,446419,SCM,Bug,Open,,04/01/2011 20:30,
SCM-574,446439,SCM,Bug,Closed,Fixed,06/09/2010 08:58,20/01/2011 05:47
SCM-528,446534,SCM,Improvement,Closed,Fixed,25/01/2010 18:31,06/05/2010 04:10
SCM-593,446420,SCM,Bug,Open,,30/12/2010 03:30,
SCM-592,446421,SCM,Bug,Closed,Fixed,27/12/2010 09:19,29/12/2010 04:13
SCM-591,446422,SCM,Improvement,Closed,Fixed,27/12/2010 02:58,14/01/2011 17:03
SCM-590,446423,SCM,Improvement,Closed,Fixed,24/12/2010 04:40,26/12/2010 06:34
SCM-589,446424,SCM,Bug,Closed,Fixed,13/12/2010 20:34,26/12/2010 05:13
SCM-588,446425,SCM,Bug,Closed,Fixed,13/12/2010 20:15,15/01/2011 17:23
SCM-587,446426,SCM,New Feature,Closed,Fixed,12/12/2010 11:47,20/01/2011 05:55
SCM-501,446609,SCM,Bug,Closed,Duplicate,06/10/2009 07:49,13/01/2011 07:31
SCM-586,446427,SCM,Improvement,Closed,Fixed,04/12/2010 17:44,05/12/2010 06:23
SCM-573,446440,SCM,Bug,Closed,Fixed,16/03/2010 05:55,06/02/2011 07:57
SCM-585,446428,SCM,Bug,Open,,25/11/2010 05:57,
SCM-584,446429,SCM,Bug,Closed,Fixed,19/11/2010 18:14,30/04/2012 19:19
SCM-578,446435,SCM,Bug,Closed,Duplicate,26/09/2010 04:16,05/12/2010 06:24
SCM-500,446610,SCM,Bug,Open,,05/10/2009 21:07,
SCM-583,446430,SCM,Bug,Closed,Fixed,13/11/2010 08:17,15/11/2010 07:22
SCM-582,446431,SCM,Bug,Closed,Fixed,11/11/2010 20:22,07/02/2011 20:24
SCM-581,446432,SCM,Bug,Closed,Duplicate,20/10/2010 21:20,08/01/2011 22:48
SCM-580,446433,SCM,Bug,Closed,Not A Bug,19/10/2010 06:11,13/01/2013 20:54
SCM-579,446434,SCM,Bug,Closed,Not A Bug,05/10/2010 21:59,06/10/2010 08:22
SCM-557,446506,SCM,Bug,Open,,10/06/2010 18:44,
SCM-577,446436,SCM,Bug,Closed,Duplicate,29/03/2010 23:42,24/04/2012 01:56
SCM-576,446437,SCM,Bug,Closed,Fixed,15/09/2010 23:06,27/12/2010 05:39
SCM-575,446438,SCM,Bug,Open,,06/09/2010 16:01,
SCM-572,446441,SCM,Bug,Closed,Cannot Reproduce,27/08/2010 20:00,13/01/2013 20:52
SCM-571,446442,SCM,Improvement,Closed,Not A Bug,19/08/2010 03:26,06/02/2011 07:02
SCM-570,446443,SCM,Bug,Closed,Not A Bug,18/08/2010 16:05,18/08/2010 16:49
SCM-569,446444,SCM,Bug,Open,,30/07/2010 13:58,
SCM-568,446445,SCM,Bug,Closed,Fixed,05/08/2010 08:00,05/08/2010 21:06
SCM-567,446446,SCM,Improvement,Closed,Duplicate,02/08/2010 20:32,27/07/2011 01:33
SCM-566,446447,SCM,Bug,Closed,Fixed,31/07/2010 01:19,13/02/2011 23:36
SCM-565,446448,SCM,Improvement,Closed,Fixed,27/07/2010 23:07,15/01/2013 03:56
SCM-564,446449,SCM,Bug,Closed,Duplicate,21/07/2010 22:06,23/07/2010 05:33
SCM-563,446500,SCM,Bug,Open,,12/07/2010 17:54,
SCM-562,446501,SCM,New Feature,Closed,Fixed,07/07/2010 22:22,19/07/2010 04:27
SCM-550,446513,SCM,Improvement,Closed,Fixed,07/05/2010 04:40,07/05/2010 05:09
SCM-561,446502,SCM,Improvement,Closed,Fixed,30/06/2010 19:01,30/07/2010 18:06
SCM-560,446503,SCM,Bug,Open,,29/06/2010 16:57,
SCM-559,446504,SCM,Improvement,Closed,Fixed,20/06/2010 16:54,13/11/2010 22:00
SCM-558,446505,SCM,New Feature,Closed,Fixed,15/06/2010 17:54,24/11/2010 17:42
SCM-556,446507,SCM,Bug,Closed,Not A Bug,10/06/2010 18:40,14/11/2010 02:25
SCM-551,446512,SCM,Bug,Closed,Fixed,11/05/2010 17:05,09/06/2010 04:15
SCM-555,446508,SCM,Bug,Closed,Fixed,06/06/2010 23:02,06/02/2011 06:41
SCM-554,446509,SCM,Improvement,Closed,Duplicate,29/05/2010 19:03,30/06/2010 19:02
SCM-553,446510,SCM,Bug,Closed,Fixed,26/05/2010 21:36,06/02/2011 07:16
SCM-552,446511,SCM,Bug,Open,,21/05/2010 21:31,
SCM-549,446514,SCM,Bug,Open,,06/05/2010 11:35,
SCM-548,446515,SCM,New Feature,Open,,26/04/2010 21:50,
SCM-547,446516,SCM,Bug,Closed,Duplicate,19/04/2010 07:15,09/06/2010 04:21
SCM-546,446517,SCM,Bug,Closed,Fixed,14/04/2010 01:24,14/04/2010 01:49
SCM-545,446518,SCM,New Feature,Closed,Fixed,09/04/2010 01:56,09/06/2010 04:42
SCM-540,446523,SCM,Bug,Closed,Duplicate,25/03/2010 02:07,25/03/2010 02:17
SCM-539,446524,SCM,Bug,Closed,Fixed,22/03/2010 05:28,09/06/2010 05:04
SCM-538,446525,SCM,Bug,Closed,Not A Bug,17/03/2010 03:19,06/04/2013 04:35
SCM-537,446526,SCM,New Feature,Open,,13/03/2010 19:28,
SCM-495,446615,SCM,New Feature,Closed,Fixed,28/08/2009 03:57,10/02/2011 07:00
SCM-535,446527,SCM,Improvement,Closed,Fixed,25/02/2010 05:42,09/06/2010 05:15
SCM-534,446528,SCM,Improvement,Closed,Fixed,18/02/2010 19:03,06/05/2010 03:58
SCM-533,446529,SCM,New Feature,Open,,11/02/2010 18:47,
SCM-532,446530,SCM,New Feature,Closed,Fixed,10/02/2010 22:05,12/03/2010 06:26
SCM-531,446531,SCM,Bug,Open,,05/02/2010 23:42,
SCM-530,446532,SCM,New Feature,Open,,02/02/2010 05:59,
SCM-529,446533,SCM,Improvement,Closed,Fixed,25/01/2010 18:46,06/05/2010 04:20
SCM-527,446535,SCM,Bug,Open,,20/01/2010 08:38,
SCM-526,446536,SCM,Bug,Closed,Fixed,15/01/2010 00:47,27/03/2010 11:43
SCM-525,446537,SCM,Bug,Closed,Fixed,14/01/2010 16:28,14/01/2010 17:51
SCM-524,446538,SCM,Bug,Open,,08/01/2010 20:43,
SCM-523,446539,SCM,Bug,Closed,Duplicate,08/01/2010 16:44,09/06/2010 05:29
SCM-464,446644,SCM,Bug,Closed,Fixed,29/04/2009 22:50,30/04/2009 06:01
SCM-522,446540,SCM,Improvement,Closed,Fixed,05/01/2010 00:25,06/01/2010 05:21
SCM-521,446541,SCM,New Feature,Closed,Fixed,30/12/2009 02:36,09/06/2010 05:41
SCM-520,446542,SCM,Improvement,Open,,30/12/2009 02:21,
SCM-505,446605,SCM,Bug,Closed,Fixed,17/10/2009 16:23,18/12/2009 05:30
SCM-518,446543,SCM,Bug,Open,,25/12/2009 19:11,
SCM-516,446544,SCM,Bug,Closed,Fixed,21/12/2009 22:01,22/12/2009 02:26
SCM-515,446545,SCM,Improvement,Closed,Fixed,20/12/2009 01:26,20/12/2009 02:44
SCM-514,446546,SCM,Bug,Open,,17/12/2009 15:18,
SCM-513,446547,SCM,Bug,Open,,15/12/2009 02:19,
SCM-512,446548,SCM,Improvement,Closed,Fixed,29/11/2009 06:02,30/11/2009 02:30
SCM-506,446604,SCM,Improvement,Open,,23/10/2009 18:32,
SCM-511,446549,SCM,Bug,Open,,24/11/2009 06:53,
SCM-510,446600,SCM,Improvement,Open,,18/11/2009 05:50,
SCM-509,446601,SCM,Bug,Closed,Duplicate,18/11/2009 04:07,18/11/2009 04:12
SCM-508,446602,SCM,Bug,Open,,06/11/2009 21:39,
SCM-507,446603,SCM,New Feature,Open,,28/10/2009 05:44,
SCM-316,446940,SCM,Bug,Closed,Fixed,18/05/2007 16:56,18/05/2007 16:58
SCM-504,446606,SCM,Bug,Open,,13/10/2009 06:19,
SCM-503,446607,SCM,Bug,Open,,08/10/2009 19:38,
SCM-502,446608,SCM,Bug,Closed,Fixed,08/10/2009 19:20,08/10/2009 20:40
SCM-475,446633,SCM,Bug,Closed,Fixed,07/06/2009 01:22,09/11/2010 04:58
SCM-499,446611,SCM,New Feature,Open,,24/09/2009 21:51,
SCM-498,446612,SCM,Bug,Closed,Fixed,23/09/2009 05:48,08/10/2009 20:40
SCM-497,446613,SCM,Improvement,Open,,15/09/2009 00:12,
SCM-496,446614,SCM,Bug,Open,,03/09/2009 20:30,
SCM-494,446616,SCM,Improvement,Open,,28/08/2009 01:49,
SCM-493,446617,SCM,Bug,Closed,Fixed,20/08/2009 16:11,20/08/2009 16:52
SCM-492,446618,SCM,Bug,Closed,Fixed,20/08/2009 13:36,20/08/2009 16:42
SCM-474,446634,SCM,Improvement,Closed,Fixed,21/05/2009 15:47,29/05/2009 07:04
SCM-491,446619,SCM,Bug,Closed,Fixed,18/08/2009 19:01,24/11/2009 07:03
SCM-490,446620,SCM,Bug,Closed,Fixed,15/08/2009 05:47,20/08/2009 15:34
SCM-489,446621,SCM,Bug,Closed,Fixed,15/08/2009 05:13,20/08/2009 15:34
SCM-463,446645,SCM,Improvement,Closed,Fixed,29/04/2009 07:42,25/12/2009 19:16
SCM-488,446622,SCM,Bug,Closed,Fixed,03/08/2009 20:01,08/10/2009 20:41
SCM-487,446623,SCM,Improvement,Closed,Fixed,01/08/2009 06:47,23/11/2013 21:17
SCM-486,446624,SCM,Wish,Open,,01/08/2009 06:18,
SCM-483,446625,SCM,Improvement,Open,,21/07/2009 00:58,
SCM-482,446626,SCM,Bug,Closed,Fixed,15/07/2009 17:08,13/04/2012 04:47
SCM-481,446627,SCM,Bug,Open,,01/07/2009 06:09,
SCM-480,446628,SCM,Bug,Closed,Fixed,26/06/2009 19:04,18/11/2009 06:01
SCM-479,446629,SCM,Bug,Closed,Duplicate,23/06/2009 07:09,29/11/2009 05:21
SCM-478,446630,SCM,Bug,Closed,Fixed,20/06/2009 00:23,07/02/2012 05:05
SCM-477,446631,SCM,Improvement,Open,,16/06/2009 04:08,
SCM-476,446632,SCM,Improvement,Open,,07/06/2009 01:30,
SCM-437,446721,SCM,New Feature,Closed,Fixed,11/01/2009 17:33,12/01/2009 04:40
SCM-473,446635,SCM,Bug,Open,,17/05/2009 02:25,
SCM-472,446636,SCM,Bug,Closed,Not A Bug,15/05/2009 05:44,27/07/2009 01:16
SCM-471,446637,SCM,Bug,Closed,Fixed,15/05/2009 05:17,15/05/2009 05:51
SCM-470,446638,SCM,Bug,Open,,12/05/2009 06:21,
SCM-469,446639,SCM,Bug,Closed,Fixed,05/05/2009 22:16,24/06/2010 00:20
SCM-468,446640,SCM,New Feature,Open,,05/05/2009 15:59,
SCM-467,446641,SCM,Improvement,Closed,Fixed,05/05/2009 02:47,15/05/2009 03:53
SCM-466,446642,SCM,Bug,Closed,Fixed,30/04/2009 06:14,01/05/2009 01:35
SCM-465,446643,SCM,Improvement,Open,,29/04/2009 23:25,
SCM-83,447418,SCM,Improvement,Closed,Fixed,25/11/2005 00:15,25/11/2005 00:21
SCM-462,446646,SCM,Bug,Closed,Incomplete,24/02/2008 17:11,09/02/2012 06:14
SCM-461,446647,SCM,Improvement,Closed,Fixed,28/04/2009 02:03,24/11/2009 07:05
SCM-414,446743,SCM,Bug,Open,,26/09/2008 13:01,
SCM-460,446648,SCM,Bug,Closed,Fixed,23/04/2009 17:12,30/04/2009 06:44
SCM-459,446649,SCM,Improvement,Closed,Fixed,13/04/2009 21:19,15/05/2009 06:08
SCM-458,446700,SCM,Bug,Closed,Fixed,13/04/2009 17:16,30/04/2009 06:33
SCM-457,446701,SCM,Wish,Open,,10/04/2009 02:46,
SCM-449,446709,SCM,Bug,Open,,17/03/2009 09:00,
SCM-456,446702,SCM,Bug,Closed,Cannot Reproduce,08/04/2009 17:58,08/04/2009 21:07
SCM-436,446722,SCM,Bug,Closed,Won't Fix,11/01/2009 17:31,12/01/2009 03:16
SCM-455,446703,SCM,Bug,Closed,Fixed,06/04/2009 22:11,28/11/2009 06:23
SCM-454,446704,SCM,Bug,Closed,Fixed,01/04/2009 15:08,02/04/2009 04:31
SCM-453,446705,SCM,Bug,Closed,Fixed,31/03/2009 18:25,02/04/2009 04:32
SCM-448,446710,SCM,New Feature,Closed,Fixed,17/03/2009 06:02,17/03/2009 06:10
SCM-452,446706,SCM,Bug,Open,,28/03/2009 07:19,
SCM-451,446707,SCM,Bug,Closed,Fixed,16/10/2008 18:11,21/03/2009 18:32
SCM-425,446733,SCM,Bug,Closed,Duplicate,08/11/2008 06:37,08/11/2008 06:44
SCM-450,446708,SCM,New Feature,Closed,Fixed,18/04/2008 22:12,23/03/2009 08:19
SCM-447,446711,SCM,Bug,Closed,Duplicate,15/03/2009 23:29,02/04/2009 04:15
SCM-446,446712,SCM,Bug,Open,,11/03/2009 17:10,
SCM-445,446713,SCM,Improvement,Closed,Fixed,10/03/2009 18:52,08/05/2010 04:50
SCM-444,446714,SCM,Bug,Closed,Fixed,06/03/2009 17:44,12/03/2010 06:32
SCM-443,446715,SCM,Bug,Closed,Fixed,06/03/2009 17:25,21/03/2009 18:21
SCM-439,446719,SCM,Bug,Closed,Fixed,10/02/2009 01:59,29/11/2009 03:20
SCM-442,446716,SCM,Bug,Closed,Won't Fix,05/03/2009 23:25,30/04/2009 06:11
SCM-441,446717,SCM,Bug,Closed,Fixed,04/03/2009 18:14,19/03/2009 05:53
SCM-440,446718,SCM,Bug,Closed,Fixed,19/02/2009 21:09,22/03/2009 06:10
SCM-438,446720,SCM,New Feature,Closed,Fixed,11/01/2009 17:44,11/01/2009 18:24
SCM-435,446723,SCM,Bug,Closed,Fixed,09/01/2009 21:55,19/11/2012 00:26
SCM-434,446724,SCM,Improvement,Open,,09/01/2009 21:27,
SCM-433,446725,SCM,Bug,Closed,Fixed,09/01/2009 19:02,09/01/2009 19:59
SCM-432,446726,SCM,Bug,Closed,Duplicate,07/01/2009 17:46,11/01/2009 15:43
SCM-431,446727,SCM,Bug,Closed,Fixed,18/12/2008 10:30,09/07/2010 06:06
SCM-430,446728,SCM,Bug,Open,,03/12/2008 20:32,
SCM-421,446737,SCM,Bug,Closed,Fixed,16/10/2008 19:11,21/03/2009 19:17
SCM-429,446729,SCM,Improvement,Open,,26/11/2008 16:20,
SCM-428,446730,SCM,Improvement,Closed,Fixed,11/11/2008 06:56,11/11/2008 07:27
SCM-427,446731,SCM,Bug,Open,,11/11/2008 05:33,
SCM-426,446732,SCM,Bug,Open,,08/11/2008 06:38,
SCM-424,446734,SCM,New Feature,Open,,29/10/2008 20:22,
SCM-423,446735,SCM,Bug,Open,,22/10/2008 18:27,
SCM-422,446736,SCM,Bug,Open,,20/10/2008 20:20,
SCM-419,446738,SCM,Bug,Open,,06/10/2008 13:27,
SCM-418,446739,SCM,Bug,Closed,Fixed,01/10/2008 03:57,01/05/2009 00:58
SCM-417,446740,SCM,Bug,Closed,Fixed,01/10/2008 02:17,21/03/2009 20:58
SCM-416,446741,SCM,Bug,Open,,01/10/2008 00:57,
SCM-415,446742,SCM,Bug,Closed,Fixed,29/09/2008 00:43,05/12/2008 06:51
SCM-413,446744,SCM,Improvement,Open,,23/09/2008 17:16,
