Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
DC-296,626259,DC,Bug,Open,,10/11/2004 04:48,
DC-30,626632,DC,New Feature,Closed,Duplicate,27/10/2003 00:21,13/10/2004 22:45
DC-295,626260,DC,Improvement,Open,,09/11/2004 07:50,
DC-294,626261,DC,Improvement,Closed,Fixed,06/11/2004 04:09,09/11/2004 07:43
DC-293,626262,DC,Bug,Closed,Fixed,05/11/2004 20:51,07/03/2005 06:12
DC-292,626263,DC,New Feature,Closed,Fixed,29/10/2004 20:05,05/11/2004 20:53
DC-291,626264,DC,New Feature,Closed,Fixed,29/10/2004 19:58,05/11/2004 20:54
DC-290,626265,DC,Bug,Closed,Won't Fix,25/10/2004 21:20,07/03/2005 06:19
DC-289,626266,DC,Bug,Closed,Fixed,15/10/2004 05:59,15/10/2004 08:06
DC-288,626267,DC,Bug,Closed,Fixed,14/10/2004 17:00,15/10/2004 08:06
DC-287,626268,DC,Bug,Closed,Fixed,13/10/2004 19:13,11/05/2005 10:40
DC-286,626269,DC,Bug,Closed,Fixed,12/10/2004 23:39,30/11/2004 21:49
DC-284,626271,DC,Improvement,Closed,Won't Fix,12/10/2004 20:08,15/03/2005 12:28
DC-283,626272,DC,Bug,Closed,Fixed,09/10/2004 15:08,11/10/2004 08:54
DC-282,626273,DC,Bug,Closed,Fixed,09/10/2004 14:43,14/10/2004 16:48
DC-281,626274,DC,Bug,Closed,Fixed,04/10/2004 00:41,23/11/2004 18:01
DC-280,626275,DC,Bug,Closed,Fixed,20/09/2004 21:56,27/09/2004 10:49
DC-279,626276,DC,Bug,Closed,Fixed,20/09/2004 21:51,27/09/2004 13:18
DC-278,626277,DC,Bug,Closed,Fixed,17/09/2004 21:37,18/09/2004 00:27
DC-277,626278,DC,Improvement,Closed,Duplicate,13/09/2004 20:37,13/10/2004 22:13
DC-276,626279,DC,Bug,Closed,Fixed,10/09/2004 17:11,13/09/2004 22:30
DC-275,626280,DC,New Feature,Open,,10/09/2004 17:07,
DC-274,626281,DC,Improvement,Closed,Fixed,10/09/2004 06:33,13/09/2004 21:24
DC-273,626282,DC,New Feature,Open,,10/09/2004 04:25,
DC-272,626283,DC,Improvement,Closed,Fixed,09/09/2004 23:42,05/11/2004 21:40
DC-271,626284,DC,Bug,Closed,Fixed,09/09/2004 10:14,14/10/2004 16:49
DC-270,626285,DC,New Feature,Closed,Fixed,09/09/2004 00:29,13/10/2004 22:00
DC-269,626286,DC,Bug,Closed,Fixed,07/09/2004 15:55,01/12/2004 07:55
DC-266,626289,DC,Improvement,Open,,02/09/2004 15:08,
DC-265,626290,DC,New Feature,Open,,02/09/2004 13:21,
DC-264,626291,DC,Bug,Closed,Fixed,02/09/2004 10:58,01/12/2004 07:13
DC-263,626292,DC,New Feature,Open,,02/09/2004 08:45,
DC-262,626293,DC,New Feature,Closed,Fixed,01/09/2004 15:42,07/03/2005 06:23
DC-261,626294,DC,Bug,Closed,Fixed,01/09/2004 15:35,22/11/2004 22:02
DC-260,626295,DC,New Feature,Closed,Fixed,31/08/2004 21:37,01/09/2004 12:56
DC-250,626305,DC,New Feature,Open,,25/08/2004 15:40,
DC-258,626297,DC,New Feature,Open,,29/08/2004 03:01,
DC-257,626298,DC,Bug,Closed,Fixed,27/08/2004 18:28,13/10/2004 22:14
DC-256,626299,DC,Improvement,Closed,Won't Fix,27/08/2004 14:34,25/04/2005 13:33
DC-255,626300,DC,New Feature,Open,,27/08/2004 12:50,
DC-254,626301,DC,New Feature,Closed,Fixed,27/08/2004 09:53,30/11/2004 08:20
DC-253,626302,DC,Bug,Closed,Fixed,26/08/2004 13:30,31/08/2004 22:35
DC-252,626303,DC,Bug,Closed,Fixed,25/08/2004 16:27,23/11/2004 03:26
DC-251,626304,DC,Bug,Closed,Fixed,25/08/2004 16:05,23/11/2004 03:10
DC-249,626306,DC,Improvement,Closed,Fixed,25/08/2004 15:08,10/09/2004 13:02
DC-248,626307,DC,Bug,Closed,Fixed,25/08/2004 14:54,25/08/2004 15:18
DC-247,626308,DC,Improvement,Open,,25/08/2004 14:24,
DC-246,626309,DC,Bug,Closed,Fixed,25/08/2004 14:00,22/11/2004 22:13
DC-245,626310,DC,New Feature,Open,,25/08/2004 11:04,
DC-244,626311,DC,New Feature,Closed,Fixed,25/08/2004 09:54,28/11/2004 02:15
DC-243,626312,DC,Bug,Closed,Fixed,24/08/2004 13:36,23/11/2004 03:03
DC-242,626313,DC,Bug,Closed,Fixed,23/08/2004 15:21,25/08/2004 21:45
DC-241,626314,DC,Improvement,Open,,22/08/2004 20:57,
DC-240,626315,DC,New Feature,Closed,Fixed,22/08/2004 20:41,13/10/2004 22:18
DC-239,626316,DC,Improvement,Closed,Fixed,20/08/2004 08:12,13/10/2004 22:19
DC-238,626317,DC,Bug,Closed,Fixed,20/08/2004 08:10,22/11/2004 23:24
DC-237,626318,DC,Bug,Closed,Fixed,20/08/2004 04:53,10/09/2004 12:59
DC-236,626319,DC,Improvement,Closed,Fixed,20/08/2004 03:51,25/08/2004 09:49
DC-235,626320,DC,Bug,Closed,Fixed,20/08/2004 00:33,01/12/2004 07:40
DC-234,626321,DC,Bug,Closed,Fixed,20/08/2004 00:28,10/09/2004 13:04
DC-233,626322,DC,Bug,Closed,Fixed,20/08/2004 00:14,21/08/2004 17:51
DC-195,626410,DC,Bug,Closed,Fixed,10/08/2004 23:42,13/10/2004 22:32
DC-194,626411,DC,Improvement,Open,,10/08/2004 15:03,
DC-191,626414,DC,Improvement,Closed,Fixed,10/08/2004 09:59,13/10/2004 22:35
DC-231,626324,DC,New Feature,Open,,19/08/2004 16:13,
DC-230,626325,DC,New Feature,Closed,Fixed,19/08/2004 15:20,26/08/2005 09:56
DC-229,626326,DC,Bug,Closed,Fixed,19/08/2004 15:16,25/08/2004 09:52
DC-228,626327,DC,New Feature,Closed,Fixed,19/08/2004 12:49,18/03/2005 03:33
DC-227,626328,DC,Improvement,Closed,Fixed,19/08/2004 10:09,26/08/2005 09:54
DC-226,626329,DC,Improvement,Closed,Fixed,19/08/2004 09:55,26/08/2005 09:57
DC-225,626330,DC,Bug,Closed,Fixed,19/08/2004 08:24,24/08/2004 20:05
DC-224,626331,DC,Bug,Closed,Fixed,18/08/2004 22:18,18/08/2004 23:29
DC-223,626332,DC,Improvement,Closed,Fixed,18/08/2004 15:42,29/11/2004 18:12
DC-222,626333,DC,New Feature,Closed,Fixed,18/08/2004 15:35,26/08/2005 09:57
DC-221,626334,DC,Improvement,Open,,18/08/2004 13:29,
DC-220,626335,DC,Improvement,Open,,18/08/2004 13:24,
DC-219,626336,DC,Improvement,Closed,Fixed,18/08/2004 13:19,20/08/2004 04:20
DC-218,626337,DC,Bug,Closed,Fixed,18/08/2004 10:24,25/08/2004 10:03
DC-217,626338,DC,Bug,Closed,Fixed,18/08/2004 10:06,31/08/2004 22:33
DC-216,626339,DC,Bug,Closed,Fixed,18/08/2004 08:31,13/10/2004 22:24
DC-215,626340,DC,Bug,Closed,Fixed,17/08/2004 22:49,18/08/2004 11:28
DC-214,626341,DC,Bug,Closed,Fixed,17/08/2004 19:35,23/11/2004 01:35
DC-213,626342,DC,Improvement,Closed,Fixed,17/08/2004 14:05,29/11/2004 14:36
DC-212,626343,DC,Bug,Closed,Fixed,17/08/2004 13:27,22/11/2004 21:36
DC-211,626344,DC,Bug,Closed,Fixed,17/08/2004 13:15,18/08/2004 10:53
DC-210,626345,DC,Bug,Closed,Fixed,17/08/2004 12:00,25/11/2004 06:51
DC-209,626346,DC,Bug,Closed,Fixed,17/08/2004 10:34,25/08/2004 10:24
DC-196,626409,DC,New Feature,Open,,11/08/2004 00:59,
DC-208,626347,DC,Bug,Closed,Fixed,17/08/2004 01:21,07/03/2005 06:28
DC-207,626348,DC,New Feature,Closed,Incomplete,16/08/2004 23:04,13/10/2004 22:28
DC-206,626349,DC,Bug,Closed,Won't Fix,16/08/2004 04:16,16/08/2004 23:13
DC-205,626400,DC,New Feature,Closed,Fixed,14/08/2004 05:51,01/09/2004 12:54
DC-204,626401,DC,Bug,Closed,Fixed,14/08/2004 03:57,10/11/2004 15:45
DC-203,626402,DC,New Feature,Open,,13/08/2004 15:49,
DC-202,626403,DC,New Feature,Open,,13/08/2004 13:37,
DC-200,626405,DC,Bug,Closed,Fixed,13/08/2004 13:15,13/10/2004 22:31
DC-199,626406,DC,New Feature,Open,,12/08/2004 12:56,
DC-198,626407,DC,New Feature,Open,,12/08/2004 04:50,
DC-197,626408,DC,Improvement,Closed,Fixed,11/08/2004 14:07,07/03/2005 06:30
DC-190,626415,DC,Bug,Closed,Fixed,09/08/2004 13:47,21/08/2004 17:22
DC-189,626416,DC,New Feature,Open,,07/08/2004 06:32,
DC-188,626417,DC,Improvement,Open,,07/08/2004 06:26,
DC-187,626418,DC,Improvement,Open,,07/08/2004 06:23,
DC-186,626419,DC,New Feature,Closed,Fixed,06/08/2004 15:59,26/08/2005 09:59
DC-185,626420,DC,Bug,Closed,Incomplete,06/08/2004 15:54,13/10/2004 22:36
DC-184,626421,DC,New Feature,Open,,06/08/2004 14:46,
DC-182,626423,DC,New Feature,Open,,06/08/2004 09:28,
DC-173,626432,DC,Bug,Closed,Fixed,03/08/2004 13:59,01/12/2004 07:11
DC-172,626433,DC,Improvement,Open,,03/08/2004 13:49,
DC-181,626424,DC,New Feature,Closed,Fixed,05/08/2004 20:37,06/08/2004 15:43
DC-180,626425,DC,New Feature,Closed,Fixed,05/08/2004 16:25,02/09/2005 08:28
DC-179,626426,DC,New Feature,Closed,Fixed,05/08/2004 14:39,06/08/2004 09:01
DC-178,626427,DC,New Feature,Closed,Duplicate,05/08/2004 14:14,13/10/2004 22:37
DC-177,626428,DC,New Feature,Open,,05/08/2004 14:13,
DC-176,626429,DC,New Feature,Open,,05/08/2004 14:12,
DC-175,626430,DC,New Feature,Closed,Fixed,05/08/2004 14:04,13/10/2004 22:37
DC-174,626431,DC,New Feature,Closed,Fixed,03/08/2004 15:40,04/08/2004 09:52
DC-171,626434,DC,New Feature,Closed,Fixed,03/08/2004 13:24,07/03/2005 07:02
DC-170,626435,DC,New Feature,Open,,03/08/2004 13:05,
DC-169,626436,DC,New Feature,Open,,03/08/2004 13:04,
DC-168,626437,DC,Improvement,Closed,Fixed,31/07/2004 04:01,02/08/2004 19:03
DC-167,626438,DC,Bug,Closed,Fixed,30/07/2004 22:24,13/10/2004 22:38
DC-166,626439,DC,Improvement,Closed,Fixed,30/07/2004 14:14,02/09/2005 08:20
DC-165,626440,DC,Improvement,Open,,30/07/2004 03:15,
DC-163,626442,DC,Bug,Closed,Cannot Reproduce,29/07/2004 04:27,30/11/2004 21:59
DC-126,626529,DC,Bug,Closed,Fixed,14/07/2004 13:44,24/11/2004 04:37
DC-162,626443,DC,New Feature,Open,,23/07/2004 16:25,
DC-161,626444,DC,New Feature,Closed,Fixed,23/07/2004 14:43,05/08/2004 14:11
DC-160,626445,DC,New Feature,Closed,Fixed,23/07/2004 14:37,05/08/2004 14:17
DC-159,626446,DC,New Feature,Open,,23/07/2004 10:36,
DC-158,626447,DC,Improvement,Closed,Won't Fix,23/07/2004 10:15,26/08/2005 10:00
DC-157,626448,DC,Bug,Closed,Fixed,23/07/2004 09:41,05/08/2004 14:16
DC-156,626449,DC,Bug,Closed,Fixed,23/07/2004 09:20,26/07/2004 09:06
DC-138,626517,DC,Bug,Closed,Fixed,19/07/2004 19:09,23/07/2004 14:54
DC-155,626500,DC,New Feature,Closed,Fixed,23/07/2004 09:17,02/08/2004 19:05
DC-154,626501,DC,Wish,Open,,22/07/2004 20:16,
DC-153,626502,DC,Bug,Closed,Incomplete,22/07/2004 20:14,13/10/2004 22:39
DC-152,626503,DC,Improvement,Closed,Fixed,22/07/2004 20:10,23/07/2004 10:33
DC-151,626504,DC,New Feature,Open,,22/07/2004 16:23,
DC-150,626505,DC,Improvement,Closed,Fixed,22/07/2004 01:47,13/10/2004 22:40
DC-131,626524,DC,Bug,Closed,Fixed,14/07/2004 13:47,24/11/2004 04:36
DC-149,626506,DC,Bug,Closed,Won't Fix,22/07/2004 01:35,13/10/2004 22:40
DC-148,626507,DC,New Feature,Closed,Fixed,21/07/2004 16:41,22/07/2004 16:53
DC-147,626508,DC,Bug,Closed,Fixed,21/07/2004 15:42,06/08/2004 15:55
