Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
WSTX-231,420370,WSTX,Bug,Closed,Fixed,22/03/2010 09:13,27/01/2011 07:22
WSTX-230,420371,WSTX,Wish,Open,,09/03/2010 18:42,
WSTX-229,420372,WSTX,Bug,Closed,Cannot Reproduce,03/02/2010 18:36,20/03/2010 03:32
WSTX-228,420373,WSTX,Bug,Resolved,Fixed,02/02/2010 15:05,26/04/2010 14:28
WSTX-227,420374,WSTX,Bug,In Progress,,02/01/2010 19:43,
WSTX-226,420375,WSTX,Bug,Resolved,Fixed,02/01/2010 06:39,03/01/2010 10:36
WSTX-225,420376,WSTX,Bug,Closed,Not A Bug,10/12/2009 18:06,11/12/2009 07:47
WSTX-224,420377,WSTX,Bug,Closed,Fixed,09/12/2009 05:40,14/12/2009 07:33
WSTX-223,420378,WSTX,Improvement,Open,,30/11/2009 21:27,
WSTX-222,420379,WSTX,New Feature,Closed,Not A Bug,30/11/2009 19:53,01/12/2009 03:21
WSTX-221,420380,WSTX,Bug,Closed,Not A Bug,26/11/2009 02:47,10/12/2009 16:10
WSTX-220,420381,WSTX,Improvement,Resolved,Fixed,07/10/2009 06:26,26/04/2010 14:41
WSTX-219,420382,WSTX,Bug,Closed,Not A Bug,03/10/2009 02:47,07/10/2009 06:39
WSTX-218,420383,WSTX,Improvement,Resolved,Fixed,30/09/2009 01:08,11/10/2010 10:04
WSTX-217,420384,WSTX,Bug,Closed,Duplicate,28/09/2009 21:05,03/01/2010 11:28
WSTX-214,420385,WSTX,Task,Resolved,Fixed,22/07/2009 05:42,22/07/2009 14:10
WSTX-213,420386,WSTX,New Feature,In Progress,,11/07/2009 06:36,
WSTX-212,420387,WSTX,Bug,Closed,Not A Bug,24/06/2009 19:42,27/06/2009 02:53
WSTX-211,420388,WSTX,Bug,Resolved,Fixed,24/06/2009 03:40,05/09/2009 15:01
WSTX-203,420396,WSTX,Bug,Closed,Fixed,23/04/2009 02:49,23/04/2009 14:25
WSTX-210,420389,WSTX,Improvement,Open,,17/06/2009 19:35,
WSTX-209,420390,WSTX,Bug,Resolved,Fixed,06/06/2009 09:30,06/06/2009 10:05
WSTX-208,420391,WSTX,Bug,Resolved,Fixed,15/05/2009 02:59,15/05/2009 05:46
WSTX-207,420392,WSTX,Bug,Resolved,Fixed,12/05/2009 18:16,15/05/2009 06:55
WSTX-206,420393,WSTX,Improvement,Resolved,Fixed,07/05/2009 17:25,26/04/2010 14:59
WSTX-205,420394,WSTX,Bug,Resolved,Fixed,29/04/2009 23:36,09/10/2010 12:21
WSTX-204,420395,WSTX,Bug,Closed,Fixed,29/04/2009 16:09,08/05/2009 11:23
WSTX-201,420398,WSTX,Bug,Resolved,Fixed,10/04/2009 16:50,22/04/2009 05:55
WSTX-200,420399,WSTX,Bug,Closed,Fixed,01/04/2009 09:27,30/04/2009 14:24
WSTX-198,420450,WSTX,Bug,Closed,Cannot Reproduce,26/03/2009 04:12,27/01/2011 07:21
WSTX-197,420451,WSTX,Bug,In Progress,,24/03/2009 03:41,
WSTX-196,420452,WSTX,Improvement,In Progress,,07/03/2009 02:21,
WSTX-195,420453,WSTX,Improvement,In Progress,,04/03/2009 09:03,
WSTX-194,420454,WSTX,Bug,Closed,Fixed,04/03/2009 04:54,22/04/2009 05:57
WSTX-193,420455,WSTX,Test,Closed,Fixed,03/03/2009 17:45,22/04/2009 07:39
WSTX-192,420456,WSTX,Bug,Closed,Fixed,28/02/2009 11:11,30/04/2009 14:37
WSTX-186,420462,WSTX,Improvement,In Progress,,28/01/2009 05:24,
WSTX-185,420463,WSTX,Bug,Closed,Fixed,28/01/2009 00:39,03/02/2009 06:19
WSTX-191,420457,WSTX,Bug,Closed,Fixed,25/02/2009 22:30,28/02/2009 03:36
WSTX-190,420458,WSTX,Bug,Closed,Fixed,15/02/2009 08:29,15/02/2009 13:02
WSTX-189,420459,WSTX,Improvement,Open,,02/02/2009 06:24,
WSTX-188,420460,WSTX,Bug,Closed,Fixed,02/02/2009 04:28,06/02/2009 01:24
WSTX-187,420461,WSTX,Bug,Closed,Fixed,28/01/2009 22:16,12/04/2009 12:55
WSTX-184,420464,WSTX,Improvement,Open,,06/01/2009 03:42,
WSTX-183,420465,WSTX,Bug,Closed,Fixed,24/12/2008 01:30,25/12/2008 04:15
WSTX-182,420466,WSTX,Improvement,Closed,Fixed,24/12/2008 00:28,27/12/2008 14:17
WSTX-181,420467,WSTX,Improvement,Closed,Won't Fix,20/12/2008 03:18,20/12/2008 04:09
WSTX-180,420468,WSTX,Improvement,Open,,05/12/2008 04:53,
WSTX-179,420469,WSTX,Bug,Closed,Cannot Reproduce,03/12/2008 02:23,30/04/2009 14:43
WSTX-178,420470,WSTX,Improvement,Closed,Fixed,25/11/2008 03:39,16/12/2008 02:43
WSTX-177,420471,WSTX,New Feature,Closed,Fixed,25/11/2008 03:01,18/12/2008 06:57
WSTX-176,420472,WSTX,New Feature,Closed,Fixed,23/11/2008 14:52,15/05/2009 07:16
WSTX-175,420473,WSTX,Improvement,Closed,Fixed,20/11/2008 02:25,22/11/2008 02:07
WSTX-174,420474,WSTX,Bug,Closed,Fixed,14/11/2008 17:50,18/11/2008 04:19
WSTX-173,420475,WSTX,Bug,Open,,13/11/2008 03:32,
WSTX-172,420476,WSTX,Improvement,Closed,Fixed,06/11/2008 01:13,07/11/2008 13:52
WSTX-171,420477,WSTX,Improvement,Resolved,Fixed,04/11/2008 05:05,26/09/2009 14:27
WSTX-170,420478,WSTX,Bug,Open,,30/10/2008 04:35,
WSTX-169,420479,WSTX,New Feature,Closed,Fixed,28/10/2008 07:56,22/11/2008 02:10
WSTX-160,420488,WSTX,Bug,Closed,Not A Bug,03/07/2008 22:21,18/12/2008 06:59
WSTX-168,420480,WSTX,Wish,Open,,06/10/2008 17:10,
WSTX-167,420481,WSTX,New Feature,Closed,Fixed,13/09/2008 08:35,12/11/2008 15:42
WSTX-166,420482,WSTX,Improvement,Closed,Fixed,07/09/2008 13:26,12/11/2008 13:48
WSTX-165,420483,WSTX,New Feature,Closed,Fixed,05/09/2008 09:01,18/11/2008 05:29
WSTX-164,420484,WSTX,Bug,Closed,Fixed,29/08/2008 05:50,29/08/2008 05:54
WSTX-163,420485,WSTX,New Feature,Closed,Fixed,23/08/2008 06:15,15/11/2008 07:44
WSTX-162,420486,WSTX,Bug,Closed,Fixed,24/07/2008 20:05,14/11/2008 08:28
WSTX-161,420487,WSTX,Bug,Closed,Fixed,09/07/2008 13:37,05/11/2008 07:50
WSTX-159,420489,WSTX,Wish,In Progress,,19/06/2008 13:40,
WSTX-158,420490,WSTX,Bug,Closed,Fixed,18/06/2008 11:59,20/06/2008 01:02
WSTX-150,420498,WSTX,New Feature,Closed,Fixed,15/05/2008 00:36,14/09/2008 06:47
WSTX-157,420491,WSTX,New Feature,Closed,Fixed,01/06/2008 00:01,15/11/2008 11:54
WSTX-156,420492,WSTX,New Feature,Closed,Fixed,31/05/2008 14:17,20/06/2008 13:02
WSTX-155,420493,WSTX,Bug,Closed,Fixed,31/05/2008 00:29,02/06/2008 14:14
WSTX-154,420494,WSTX,Bug,Closed,Fixed,29/05/2008 13:46,02/06/2008 14:09
WSTX-153,420495,WSTX,Bug,Closed,Fixed,28/05/2008 13:25,29/05/2008 13:44
WSTX-152,420496,WSTX,Wish,Closed,Fixed,22/05/2008 15:20,22/11/2008 02:06
WSTX-151,420497,WSTX,New Feature,Closed,Fixed,15/05/2008 00:40,28/05/2008 13:05
WSTX-149,420499,WSTX,Bug,Closed,Not A Bug,28/04/2008 18:16,19/06/2008 06:55
WSTX-148,420550,WSTX,Improvement,Closed,Fixed,25/04/2008 01:26,23/05/2008 12:51
WSTX-147,420551,WSTX,Improvement,Open,,12/04/2008 13:32,
WSTX-146,420552,WSTX,Bug,Closed,Fixed,19/03/2008 03:05,09/04/2008 13:38
WSTX-145,420553,WSTX,Bug,Closed,Fixed,14/03/2008 06:17,12/04/2008 13:55
WSTX-144,420554,WSTX,Bug,Closed,Fixed,06/02/2008 19:23,20/06/2008 01:05
WSTX-143,420555,WSTX,Bug,Closed,Fixed,20/12/2007 05:12,17/01/2008 14:24
WSTX-142,420556,WSTX,Bug,Closed,Fixed,17/12/2007 15:15,14/11/2008 04:34
WSTX-141,420557,WSTX,Bug,Closed,Fixed,05/12/2007 07:52,10/12/2007 14:01
WSTX-140,420558,WSTX,Bug,Closed,Fixed,02/12/2007 02:50,02/12/2007 13:51
WSTX-139,420559,WSTX,New Feature,Closed,Fixed,21/11/2007 14:38,23/05/2008 12:58
WSTX-138,420560,WSTX,Improvement,Closed,Fixed,08/11/2007 03:46,14/11/2007 14:08
WSTX-137,420561,WSTX,New Feature,Closed,Fixed,04/11/2007 12:05,14/11/2007 13:54
WSTX-136,420562,WSTX,Improvement,Open,,04/11/2007 11:50,
WSTX-135,420563,WSTX,Bug,Closed,Fixed,30/10/2007 14:03,02/11/2007 14:04
WSTX-134,420564,WSTX,Bug,Closed,Fixed,30/10/2007 10:41,31/10/2007 13:29
WSTX-133,420565,WSTX,Bug,Closed,Won't Fix,29/10/2007 22:47,31/10/2007 18:13
WSTX-132,420566,WSTX,Bug,Closed,Fixed,26/10/2007 19:43,27/10/2007 05:02
WSTX-125,420573,WSTX,Wish,Closed,Fixed,08/07/2007 05:02,10/08/2007 13:48
WSTX-131,420567,WSTX,Bug,Closed,Won't Fix,17/10/2007 03:36,24/10/2007 06:47
WSTX-130,420568,WSTX,New Feature,In Progress,,10/10/2007 12:32,
WSTX-129,420569,WSTX,Bug,Closed,Fixed,03/10/2007 17:46,31/10/2007 02:01
WSTX-128,420570,WSTX,Task,Closed,Fixed,15/09/2007 14:29,31/10/2007 03:06
WSTX-127,420571,WSTX,Bug,Closed,Fixed,05/09/2007 12:47,23/05/2008 13:00
WSTX-126,420572,WSTX,Bug,Open,,17/07/2007 12:31,
WSTX-124,420574,WSTX,Task,Closed,Fixed,01/07/2007 14:39,15/09/2007 14:17
WSTX-123,420575,WSTX,Improvement,Closed,Cannot Reproduce,27/06/2007 02:44,17/12/2007 13:20
WSTX-122,420576,WSTX,Improvement,Closed,Fixed,09/06/2007 13:17,01/11/2007 03:39
WSTX-121,420577,WSTX,Bug,Closed,Fixed,09/06/2007 00:23,14/11/2008 04:02
WSTX-113,420585,WSTX,Bug,Closed,Fixed,23/03/2007 02:08,11/05/2007 13:16
WSTX-120,420578,WSTX,Bug,Closed,Fixed,30/05/2007 03:40,10/08/2007 13:55
WSTX-119,420579,WSTX,Improvement,Closed,Fixed,24/05/2007 07:23,24/05/2007 08:31
WSTX-118,420580,WSTX,Bug,Closed,Fixed,24/05/2007 07:21,06/06/2007 08:53
WSTX-117,420581,WSTX,Bug,Closed,Won't Fix,15/05/2007 11:51,10/08/2007 13:56
WSTX-116,420582,WSTX,Bug,Closed,Fixed,21/04/2007 00:40,23/04/2007 10:39
WSTX-115,420583,WSTX,Bug,Closed,Fixed,10/04/2007 09:33,11/05/2007 13:15
WSTX-114,420584,WSTX,Bug,Closed,Fixed,23/03/2007 15:54,24/03/2007 12:21
WSTX-84,420664,WSTX,Wish,Open,,04/10/2006 17:52,
WSTX-112,420586,WSTX,New Feature,Closed,Fixed,22/03/2007 13:49,24/03/2007 13:14
WSTX-111,420587,WSTX,Bug,Closed,Fixed,15/03/2007 13:46,22/03/2007 13:17
WSTX-110,420588,WSTX,Bug,Closed,Fixed,10/03/2007 18:54,22/03/2007 13:17
WSTX-109,420589,WSTX,Bug,Closed,Fixed,06/03/2007 02:25,24/03/2007 13:34
WSTX-108,420590,WSTX,Improvement,Closed,Fixed,24/02/2007 01:55,22/03/2007 13:47
WSTX-60,420688,WSTX,Task,Closed,Fixed,06/07/2006 18:35,19/08/2006 12:55
WSTX-107,420591,WSTX,Bug,Closed,Fixed,20/02/2007 02:48,22/04/2007 04:08
WSTX-106,420592,WSTX,Bug,Closed,Fixed,11/02/2007 01:06,24/03/2007 12:59
WSTX-105,420593,WSTX,Improvement,Closed,Fixed,01/02/2007 23:07,06/06/2007 09:33
WSTX-104,420594,WSTX,Improvement,Closed,Fixed,22/01/2007 03:24,01/11/2007 03:37
WSTX-103,420595,WSTX,Bug,Closed,Fixed,29/12/2006 09:57,29/12/2006 10:03
WSTX-102,420596,WSTX,Bug,Closed,Fixed,20/12/2006 00:05,20/12/2006 14:38
WSTX-83,420665,WSTX,Bug,Closed,Fixed,21/09/2006 19:49,24/09/2006 09:23
WSTX-101,420597,WSTX,Bug,Closed,Fixed,19/12/2006 02:41,19/12/2006 07:24
WSTX-100,420598,WSTX,Bug,Closed,Won't Fix,15/12/2006 05:18,24/03/2007 13:35
WSTX-99,420599,WSTX,Bug,Closed,Fixed,15/12/2006 02:08,27/12/2006 05:00
WSTX-98,420650,WSTX,Improvement,Closed,Fixed,14/12/2006 09:01,27/12/2006 05:02
WSTX-97,420651,WSTX,Bug,Closed,Fixed,14/12/2006 05:38,14/12/2006 15:08
WSTX-69,420679,WSTX,Bug,Closed,Fixed,16/08/2006 02:25,19/08/2006 12:54
WSTX-96,420652,WSTX,Bug,Closed,Fixed,09/12/2006 06:36,12/12/2006 14:56
WSTX-95,420653,WSTX,Bug,Closed,Fixed,09/12/2006 04:12,19/12/2006 07:25
WSTX-94,420654,WSTX,Bug,Closed,Fixed,08/12/2006 01:51,27/12/2006 15:09
WSTX-93,420655,WSTX,Improvement,Closed,Fixed,07/12/2006 13:52,19/12/2006 07:29
WSTX-92,420656,WSTX,Bug,Closed,Fixed,03/12/2006 05:35,23/12/2006 13:27
WSTX-91,420657,WSTX,Bug,Closed,Fixed,03/12/2006 02:16,03/12/2006 04:31
WSTX-90,420658,WSTX,New Feature,Closed,Fixed,01/12/2006 02:53,02/12/2006 13:59
WSTX-89,420659,WSTX,Bug,Closed,Fixed,21/11/2006 22:05,23/11/2006 12:53
WSTX-88,420660,WSTX,Bug,Closed,Fixed,15/11/2006 23:40,19/11/2006 06:08
WSTX-87,420661,WSTX,Bug,Closed,Fixed,03/11/2006 15:26,05/11/2006 11:55
WSTX-86,420662,WSTX,Bug,Closed,Fixed,03/11/2006 03:50,28/12/2006 12:20
WSTX-85,420663,WSTX,Task,Closed,Fixed,30/10/2006 18:02,06/06/2007 09:31
WSTX-82,420666,WSTX,Bug,Closed,Fixed,14/09/2006 03:19,19/09/2006 12:30
WSTX-58,420690,WSTX,Bug,Closed,Fixed,17/06/2006 01:55,19/06/2006 14:04
WSTX-81,420667,WSTX,Bug,Closed,Fixed,14/09/2006 00:38,19/09/2006 13:48
WSTX-80,420668,WSTX,Bug,Closed,Won't Fix,24/08/2006 02:38,17/12/2007 13:25
WSTX-79,420669,WSTX,New Feature,Closed,Fixed,22/08/2006 14:11,05/11/2008 07:47
WSTX-78,420670,WSTX,Bug,Closed,Fixed,22/08/2006 00:44,15/09/2007 13:51
WSTX-77,420671,WSTX,Bug,Closed,Fixed,21/08/2006 22:27,22/08/2006 08:57
WSTX-76,420672,WSTX,Bug,Closed,Fixed,21/08/2006 11:16,24/08/2006 12:30
WSTX-75,420673,WSTX,Improvement,Closed,Won't Fix,21/08/2006 06:47,25/03/2007 06:55
WSTX-74,420674,WSTX,Bug,Closed,Fixed,20/08/2006 04:56,20/08/2006 12:09
WSTX-73,420675,WSTX,Bug,Closed,Fixed,18/08/2006 22:08,19/08/2006 13:37
WSTX-72,420676,WSTX,Bug,Closed,Fixed,17/08/2006 08:53,17/08/2006 13:47
WSTX-71,420677,WSTX,Improvement,Open,,16/08/2006 08:49,
WSTX-70,420678,WSTX,Bug,Closed,Fixed,16/08/2006 02:27,27/12/2006 11:17
WSTX-68,420680,WSTX,Improvement,Closed,Fixed,08/08/2006 11:21,02/09/2006 07:24
WSTX-67,420681,WSTX,Task,Closed,Fixed,06/08/2006 01:25,09/08/2006 13:10
WSTX-66,420682,WSTX,New Feature,Closed,Fixed,06/08/2006 01:01,09/08/2006 13:09
WSTX-65,420683,WSTX,Bug,Closed,Fixed,06/08/2006 00:46,08/08/2006 11:23
WSTX-64,420684,WSTX,Bug,Closed,Fixed,31/07/2006 21:46,06/08/2006 12:30
WSTX-63,420685,WSTX,Bug,Closed,Cannot Reproduce,23/07/2006 17:21,10/08/2006 13:24
WSTX-62,420686,WSTX,Bug,Closed,Cannot Reproduce,23/07/2006 17:16,06/08/2006 12:31
WSTX-61,420687,WSTX,Bug,Closed,Fixed,19/07/2006 22:47,20/07/2006 05:19
WSTX-59,420689,WSTX,Bug,Closed,Fixed,19/06/2006 14:06,22/06/2006 13:06
WSTX-57,420691,WSTX,Bug,Closed,Fixed,10/06/2006 20:48,14/11/2008 04:05
WSTX-56,420692,WSTX,Bug,Closed,Fixed,08/05/2006 05:55,10/05/2006 14:28
WSTX-55,420693,WSTX,Bug,Closed,Fixed,06/05/2006 12:08,26/05/2006 12:20
WSTX-54,420694,WSTX,Improvement,Closed,Fixed,14/04/2006 01:05,10/05/2006 13:54
WSTX-53,420695,WSTX,Improvement,Closed,Fixed,31/03/2006 01:26,14/04/2006 01:01
WSTX-23,420825,WSTX,Improvement,Closed,Fixed,01/12/2005 13:34,02/09/2006 09:08
WSTX-52,420696,WSTX,New Feature,Closed,Fixed,31/03/2006 01:22,26/05/2006 06:04
WSTX-51,420697,WSTX,Improvement,Closed,Incomplete,25/03/2006 03:08,07/04/2006 03:42
WSTX-50,420698,WSTX,Improvement,Closed,Fixed,25/03/2006 02:48,19/11/2008 04:37
WSTX-49,420699,WSTX,New Feature,Closed,Won't Fix,23/03/2006 03:43,19/12/2006 07:33
WSTX-48,420800,WSTX,New Feature,Closed,Fixed,22/03/2006 13:44,26/03/2006 14:00
WSTX-40,420808,WSTX,Bug,Closed,Fixed,23/01/2006 11:02,27/02/2006 15:13
WSTX-47,420801,WSTX,Bug,Closed,Fixed,18/03/2006 15:48,27/03/2006 12:15
WSTX-46,420802,WSTX,Bug,Closed,Fixed,18/03/2006 04:31,18/03/2006 09:52
WSTX-45,420803,WSTX,Bug,Closed,Fixed,05/03/2006 22:10,07/03/2006 13:50
WSTX-44,420804,WSTX,Bug,Closed,Fixed,03/03/2006 15:10,28/03/2006 10:03
WSTX-43,420805,WSTX,New Feature,Open,,27/02/2006 15:28,
WSTX-42,420806,WSTX,Improvement,Closed,Fixed,26/01/2006 03:42,31/08/2006 13:40
WSTX-41,420807,WSTX,New Feature,Closed,Fixed,26/01/2006 03:17,18/03/2006 13:39
WSTX-31,420817,WSTX,New Feature,Open,,31/12/2005 08:16,
WSTX-39,420809,WSTX,Bug,Closed,Fixed,19/01/2006 05:19,27/03/2006 12:26
WSTX-38,420810,WSTX,Bug,Closed,Fixed,12/01/2006 08:09,26/05/2006 06:06
WSTX-37,420811,WSTX,Improvement,Closed,Fixed,04/01/2006 15:58,22/01/2006 14:49
WSTX-36,420812,WSTX,Bug,Closed,Won't Fix,03/01/2006 16:12,27/01/2011 07:24
WSTX-35,420813,WSTX,New Feature,Open,,31/12/2005 13:28,
WSTX-34,420814,WSTX,New Feature,Closed,Fixed,31/12/2005 08:29,15/03/2006 05:55
WSTX-33,420815,WSTX,Wish,Closed,Fixed,31/12/2005 08:26,29/11/2006 04:42
WSTX-32,420816,WSTX,New Feature,Open,,31/12/2005 08:19,
WSTX-30,420818,WSTX,Improvement,Closed,Fixed,31/12/2005 07:55,22/01/2006 14:28
WSTX-29,420819,WSTX,Bug,Closed,Fixed,30/12/2005 10:30,30/12/2005 10:38
WSTX-28,420820,WSTX,Bug,Closed,Fixed,28/12/2005 06:42,28/12/2005 08:55
WSTX-27,420821,WSTX,Bug,Closed,Fixed,15/12/2005 03:53,23/12/2005 07:55
WSTX-26,420822,WSTX,Improvement,Closed,Fixed,15/12/2005 02:31,25/04/2006 14:01
WSTX-25,420823,WSTX,New Feature,Closed,Fixed,03/12/2005 14:19,07/06/2006 13:56
WSTX-24,420824,WSTX,Bug,Closed,Fixed,01/12/2005 13:36,01/12/2005 15:11
WSTX-22,420826,WSTX,New Feature,Closed,Fixed,16/11/2005 15:08,30/09/2006 02:22
WSTX-21,420827,WSTX,Bug,Closed,Fixed,16/11/2005 04:33,23/12/2005 07:53
WSTX-20,420828,WSTX,Bug,Closed,Fixed,16/11/2005 04:00,27/03/2006 12:18
WSTX-19,420829,WSTX,Improvement,Closed,Fixed,17/10/2005 14:04,16/11/2005 14:16
WSTX-18,420830,WSTX,Bug,Closed,Fixed,16/10/2005 11:08,12/01/2006 08:02
WSTX-17,420831,WSTX,Bug,Closed,Fixed,16/10/2005 11:05,01/01/2006 05:42
WSTX-16,420832,WSTX,New Feature,Closed,Fixed,09/10/2005 07:02,12/10/2005 12:32
WSTX-12,420836,WSTX,Improvement,Closed,Fixed,01/10/2005 13:45,01/10/2005 14:39
WSTX-15,420833,WSTX,New Feature,Closed,Fixed,08/10/2005 11:24,31/12/2005 14:04
WSTX-14,420834,WSTX,New Feature,Closed,Fixed,08/10/2005 11:19,01/01/2006 05:40
WSTX-13,420835,WSTX,Improvement,Closed,Fixed,06/10/2005 11:41,01/01/2006 05:45
WSTX-11,420837,WSTX,Improvement,Closed,Fixed,29/09/2005 13:24,01/10/2005 07:43
WSTX-10,420838,WSTX,Bug,Closed,Fixed,28/09/2005 10:00,29/09/2005 13:22
WSTX-9,420839,WSTX,Bug,Closed,Fixed,27/09/2005 04:18,28/09/2005 09:58
WSTX-8,420840,WSTX,Bug,Closed,Fixed,13/09/2005 16:41,16/09/2005 14:06
WSTX-7,420841,WSTX,Bug,Closed,Fixed,08/09/2005 08:14,08/09/2005 14:24
WSTX-6,420842,WSTX,New Feature,Closed,Fixed,05/09/2005 05:01,12/10/2005 12:33
WSTX-5,420843,WSTX,Improvement,Closed,Fixed,05/09/2005 01:49,02/10/2005 02:24
