Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MPH-35,479539,MPH,Improvement,Closed,Fixed,05/02/2008 07:59,05/08/2008 18:58
MPH-32,479542,MPH,Improvement,Closed,Fixed,05/02/2008 07:31,28/08/2008 18:23
MPH-34,479540,MPH,New Feature,Closed,Fixed,05/02/2008 07:47,05/08/2008 20:36
MPH-33,479541,MPH,Improvement,Closed,Fixed,05/02/2008 07:35,29/08/2008 12:52
MPH-31,479543,MPH,Bug,Open,,05/02/2008 07:26,
MPH-29,479545,MPH,Improvement,Closed,Fixed,05/02/2008 06:55,06/08/2008 19:02
MPH-27,479547,MPH,New Feature,Closed,Won't Fix,17/07/2007 15:46,01/02/2008 07:31
MPH-26,479548,MPH,Improvement,Closed,Won't Fix,26/10/2007 16:47,05/08/2008 20:30
MPH-22,479652,MPH,Bug,Closed,Duplicate,19/03/2007 18:06,12/11/2007 05:00
MPH-25,479549,MPH,Bug,Closed,Fixed,09/06/2007 12:59,15/08/2007 00:46
MPH-24,479650,MPH,New Feature,Closed,Fixed,01/06/2007 22:38,07/06/2007 11:44
MPH-23,479651,MPH,Improvement,Closed,Duplicate,16/05/2007 23:33,24/08/2008 05:15
MPH-21,479653,MPH,Bug,Closed,Fixed,19/01/2007 21:15,19/01/2007 21:16
MPH-19,479654,MPH,Improvement,Closed,Duplicate,23/07/2006 21:13,12/11/2007 07:05
MPH-18,479655,MPH,Improvement,Closed,Fixed,23/07/2006 21:09,28/12/2006 20:08
MPH-17,479656,MPH,Task,Closed,Fixed,05/07/2006 17:15,11/07/2006 17:56
MPH-16,479657,MPH,Bug,Closed,Fixed,12/06/2006 23:22,12/11/2007 07:40
MPH-11,479662,MPH,Bug,Closed,Fixed,03/04/2006 09:45,03/04/2006 09:46
MPH-15,479658,MPH,Improvement,Closed,Duplicate,12/06/2006 21:00,05/08/2008 20:32
MPH-14,479659,MPH,New Feature,Closed,Won't Fix,05/06/2006 21:40,12/11/2007 05:57
MPH-13,479660,MPH,Improvement,Closed,Not A Bug,26/05/2006 01:06,22/03/2010 10:09
MPH-12,479661,MPH,New Feature,Closed,Fixed,10/04/2006 16:25,04/08/2008 20:26
MPH-10,479663,MPH,Bug,Closed,Fixed,25/01/2006 09:46,03/04/2006 09:40
MPH-9,479664,MPH,Wish,Closed,Incomplete,09/01/2006 22:07,11/01/2006 13:00
MPH-8,479665,MPH,Task,Closed,Fixed,23/10/2005 09:31,01/11/2005 09:49
MPH-7,479666,MPH,Task,Closed,Fixed,04/10/2005 10:33,13/10/2005 08:50
MPH-6,479667,MPH,New Feature,Closed,Won't Fix,13/11/2005 01:49,24/08/2008 05:08
MPH-5,479668,MPH,New Feature,Closed,Fixed,04/08/2005 03:35,13/10/2005 04:45
MPH-4,479669,MPH,New Feature,Closed,Fixed,04/10/2005 04:32,03/08/2008 22:32
MPH-2,479671,MPH,Bug,Closed,Cannot Reproduce,19/10/2005 11:18,24/10/2005 05:40
MPH-1,479672,MPH,Bug,Closed,Fixed,04/10/2005 10:32,13/10/2005 04:44
