Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MCHECKSTYLE-39,513398,MCHECKSTYLE,Test,Closed,Fixed,18/04/2006 15:35,20/04/2006 17:12
MCHECKSTYLE-186,513162,MCHECKSTYLE,Bug,Closed,Not A Bug,31/01/2013 22:11,18/04/2013 23:30
MCHECKSTYLE-185,513163,MCHECKSTYLE,Bug,Closed,Fixed,12/01/2013 00:33,27/01/2013 03:06
MCHECKSTYLE-184,513164,MCHECKSTYLE,New Feature,Closed,Fixed,04/01/2013 22:46,07/01/2013 23:44
MCHECKSTYLE-183,513165,MCHECKSTYLE,Bug,Open,,21/11/2012 10:05,
MCHECKSTYLE-182,513166,MCHECKSTYLE,Improvement,Open,,09/10/2012 17:03,
MCHECKSTYLE-180,513168,MCHECKSTYLE,Bug,Open,,20/08/2012 21:00,
MCHECKSTYLE-179,513169,MCHECKSTYLE,Task,Closed,Fixed,19/07/2012 04:18,19/07/2012 04:19
MCHECKSTYLE-178,513170,MCHECKSTYLE,Task,Closed,Fixed,11/07/2012 16:50,11/07/2012 17:52
MCHECKSTYLE-177,513171,MCHECKSTYLE,Improvement,Open,,30/05/2012 21:08,
MCHECKSTYLE-176,513172,MCHECKSTYLE,New Feature,Open,,12/05/2012 00:35,
MCHECKSTYLE-175,513173,MCHECKSTYLE,Improvement,Closed,Fixed,19/04/2012 09:39,19/04/2012 09:42
MCHECKSTYLE-174,513174,MCHECKSTYLE,Bug,Closed,Duplicate,17/04/2012 18:13,18/07/2012 06:32
MCHECKSTYLE-173,513175,MCHECKSTYLE,Bug,Closed,Fixed,17/02/2012 16:12,22/02/2012 01:09
MCHECKSTYLE-172,513176,MCHECKSTYLE,Bug,Closed,Fixed,13/02/2012 10:51,27/01/2013 03:39
MCHECKSTYLE-171,513177,MCHECKSTYLE,Bug,Open,,09/02/2012 18:46,
MCHECKSTYLE-170,513178,MCHECKSTYLE,Bug,Closed,Fixed,14/01/2012 07:10,14/01/2012 07:58
MCHECKSTYLE-167,513181,MCHECKSTYLE,Bug,Closed,Fixed,30/11/2011 04:42,18/07/2012 06:34
MCHECKSTYLE-166,513182,MCHECKSTYLE,Bug,Open,,10/11/2011 16:09,
MCHECKSTYLE-165,513183,MCHECKSTYLE,Improvement,Closed,Fixed,10/11/2011 12:35,10/11/2011 21:49
MCHECKSTYLE-164,513184,MCHECKSTYLE,Bug,Closed,Fixed,01/09/2011 18:59,02/02/2012 20:53
MCHECKSTYLE-163,513185,MCHECKSTYLE,Bug,Closed,Fixed,02/08/2011 12:09,03/08/2011 16:30
MCHECKSTYLE-154,513193,MCHECKSTYLE,Bug,Closed,Incomplete,25/02/2011 19:21,02/02/2012 20:18
MCHECKSTYLE-162,513186,MCHECKSTYLE,Improvement,Closed,Fixed,17/07/2011 08:26,01/08/2011 17:55
MCHECKSTYLE-161,513187,MCHECKSTYLE,Bug,Closed,Not A Bug,08/06/2011 02:44,02/02/2012 20:15
MCHECKSTYLE-159,513189,MCHECKSTYLE,Bug,Closed,Fixed,01/06/2011 19:25,20/08/2011 03:50
MCHECKSTYLE-158,513190,MCHECKSTYLE,Bug,Closed,Not A Bug,13/05/2011 00:09,01/08/2011 16:32
MCHECKSTYLE-156,513191,MCHECKSTYLE,Bug,Closed,Fixed,13/03/2011 08:23,17/03/2011 13:26
MCHECKSTYLE-155,513192,MCHECKSTYLE,Bug,Closed,Not A Bug,10/03/2011 21:13,10/03/2011 22:35
MCHECKSTYLE-153,513194,MCHECKSTYLE,Bug,Closed,Fixed,23/02/2011 05:33,15/04/2011 04:15
MCHECKSTYLE-152,513195,MCHECKSTYLE,Bug,Closed,Fixed,28/01/2011 18:19,02/02/2012 18:36
MCHECKSTYLE-151,513196,MCHECKSTYLE,Bug,Closed,Cannot Reproduce,28/01/2011 17:58,31/01/2011 18:27
MCHECKSTYLE-150,513197,MCHECKSTYLE,Bug,Open,,11/01/2011 23:10,
MCHECKSTYLE-149,513198,MCHECKSTYLE,Bug,Closed,Fixed,07/01/2011 05:06,15/04/2011 04:21
MCHECKSTYLE-148,513199,MCHECKSTYLE,Improvement,Open,,28/10/2010 23:00,
MCHECKSTYLE-147,513250,MCHECKSTYLE,Bug,Closed,Incomplete,07/10/2010 00:10,02/02/2012 20:14
MCHECKSTYLE-146,513251,MCHECKSTYLE,Bug,Closed,Fixed,30/09/2010 22:42,31/01/2012 06:54
MCHECKSTYLE-145,513252,MCHECKSTYLE,Bug,Closed,Fixed,29/09/2010 21:46,09/02/2012 02:10
MCHECKSTYLE-77,513364,MCHECKSTYLE,Wish,Closed,Duplicate,21/09/2007 15:28,03/02/2008 19:40
MCHECKSTYLE-144,513253,MCHECKSTYLE,Bug,Closed,Fixed,14/09/2010 20:11,27/01/2013 03:05
MCHECKSTYLE-143,513254,MCHECKSTYLE,Bug,Closed,Duplicate,04/08/2010 15:44,15/04/2011 04:33
MCHECKSTYLE-142,513255,MCHECKSTYLE,Improvement,Open,,16/06/2010 19:50,
MCHECKSTYLE-141,513256,MCHECKSTYLE,Bug,Closed,Duplicate,16/06/2010 19:49,15/04/2011 04:27
MCHECKSTYLE-139,513257,MCHECKSTYLE,Improvement,Closed,Fixed,08/06/2010 06:41,08/06/2010 15:22
MCHECKSTYLE-138,513258,MCHECKSTYLE,Improvement,Open,,28/05/2010 00:26,
MCHECKSTYLE-137,513259,MCHECKSTYLE,Bug,Closed,Fixed,22/05/2010 01:58,11/11/2013 03:18
MCHECKSTYLE-136,513260,MCHECKSTYLE,Bug,Closed,Duplicate,25/03/2010 14:16,01/04/2010 05:41
MCHECKSTYLE-135,513261,MCHECKSTYLE,Bug,Closed,Fixed,15/03/2010 17:29,09/09/2010 23:59
MCHECKSTYLE-134,513262,MCHECKSTYLE,Bug,Closed,Duplicate,09/03/2010 10:59,02/02/2012 18:29
MCHECKSTYLE-133,513263,MCHECKSTYLE,Bug,Closed,Fixed,21/02/2010 22:19,02/02/2012 19:20
MCHECKSTYLE-132,513264,MCHECKSTYLE,Improvement,Closed,Fixed,19/02/2010 06:18,17/11/2010 07:21
MCHECKSTYLE-131,513265,MCHECKSTYLE,Bug,Closed,Fixed,16/02/2010 01:13,20/02/2010 05:53
MCHECKSTYLE-130,513266,MCHECKSTYLE,Bug,Closed,Fixed,15/02/2010 19:46,18/02/2010 06:59
MCHECKSTYLE-129,513267,MCHECKSTYLE,Bug,Closed,Fixed,14/02/2010 00:31,15/02/2010 08:24
MCHECKSTYLE-128,513268,MCHECKSTYLE,Bug,Closed,Fixed,07/02/2010 07:08,07/02/2010 08:29
MCHECKSTYLE-127,513269,MCHECKSTYLE,Bug,Closed,Won't Fix,23/12/2009 07:21,02/02/2012 20:36
MCHECKSTYLE-126,513270,MCHECKSTYLE,Bug,Open,,19/11/2009 17:40,
MCHECKSTYLE-125,513271,MCHECKSTYLE,Task,Closed,Fixed,08/11/2009 21:56,12/11/2009 23:38
MCHECKSTYLE-124,513272,MCHECKSTYLE,Improvement,Closed,Fixed,08/11/2009 21:42,08/11/2009 21:45
MCHECKSTYLE-123,513273,MCHECKSTYLE,Bug,Closed,Fixed,06/09/2009 15:15,19/01/2010 17:30
MCHECKSTYLE-24,513463,MCHECKSTYLE,Bug,Closed,Fixed,21/12/2005 23:56,31/12/2005 19:34
MCHECKSTYLE-122,513274,MCHECKSTYLE,Improvement,Closed,Fixed,27/08/2009 21:52,10/11/2009 07:02
MCHECKSTYLE-121,513275,MCHECKSTYLE,Task,Closed,Fixed,13/08/2009 19:08,02/02/2012 20:12
MCHECKSTYLE-120,513276,MCHECKSTYLE,Task,Closed,Fixed,13/08/2009 19:08,13/08/2009 19:11
MCHECKSTYLE-119,513277,MCHECKSTYLE,Task,Closed,Fixed,13/08/2009 18:25,13/08/2009 19:21
MCHECKSTYLE-114,513278,MCHECKSTYLE,Improvement,Closed,Fixed,10/07/2009 14:30,10/07/2009 14:31
MCHECKSTYLE-113,513279,MCHECKSTYLE,New Feature,Closed,Fixed,21/06/2009 05:14,10/07/2009 15:05
MCHECKSTYLE-23,513464,MCHECKSTYLE,Bug,Closed,Fixed,23/09/2005 14:32,01/12/2005 05:43
MCHECKSTYLE-112,513280,MCHECKSTYLE,Bug,Closed,Not A Bug,15/06/2009 17:04,10/07/2009 18:00
MCHECKSTYLE-111,513281,MCHECKSTYLE,Bug,Open,,20/05/2009 20:49,
MCHECKSTYLE-110,513282,MCHECKSTYLE,Improvement,Closed,Fixed,18/05/2009 16:47,18/05/2009 16:48
MCHECKSTYLE-109,513283,MCHECKSTYLE,Bug,Open,,30/03/2009 18:00,
MCHECKSTYLE-108,513284,MCHECKSTYLE,Bug,Closed,Won't Fix,14/11/2008 00:25,13/05/2009 23:48
MCHECKSTYLE-107,513285,MCHECKSTYLE,Improvement,Open,,11/11/2008 17:19,
MCHECKSTYLE-106,513286,MCHECKSTYLE,Bug,Closed,Duplicate,03/11/2008 15:16,13/05/2009 23:56
MCHECKSTYLE-105,513287,MCHECKSTYLE,Improvement,Closed,Fixed,29/10/2008 11:56,12/11/2009 23:45
MCHECKSTYLE-80,513361,MCHECKSTYLE,Improvement,Closed,Fixed,08/01/2008 07:08,03/02/2008 01:49
MCHECKSTYLE-104,513288,MCHECKSTYLE,New Feature,Open,,14/10/2008 20:15,
MCHECKSTYLE-103,513289,MCHECKSTYLE,Bug,Open,,24/09/2008 00:34,
MCHECKSTYLE-102,513290,MCHECKSTYLE,Bug,Open,,23/09/2008 21:09,
MCHECKSTYLE-101,513291,MCHECKSTYLE,Improvement,Closed,Fixed,15/08/2008 23:13,15/05/2009 15:37
MCHECKSTYLE-100,513292,MCHECKSTYLE,Bug,Open,,01/08/2008 09:08,
MCHECKSTYLE-99,513293,MCHECKSTYLE,Bug,Open,,01/08/2008 08:59,
MCHECKSTYLE-98,513294,MCHECKSTYLE,Task,Closed,Fixed,12/07/2008 00:12,10/07/2009 14:48
MCHECKSTYLE-97,513295,MCHECKSTYLE,Bug,Closed,Not A Bug,05/06/2008 10:11,10/06/2008 06:36
MCHECKSTYLE-96,513296,MCHECKSTYLE,Wish,Closed,Not A Bug,03/06/2008 02:22,03/06/2008 02:27
MCHECKSTYLE-95,513297,MCHECKSTYLE,Improvement,Closed,Fixed,22/05/2008 05:51,22/05/2008 05:57
MCHECKSTYLE-94,513298,MCHECKSTYLE,Improvement,Open,,18/05/2008 18:51,
MCHECKSTYLE-92,513299,MCHECKSTYLE,Bug,Closed,Duplicate,21/04/2008 20:31,24/04/2008 21:33
MCHECKSTYLE-91,513350,MCHECKSTYLE,New Feature,Open,,15/04/2008 09:36,
MCHECKSTYLE-90,513351,MCHECKSTYLE,Bug,Closed,Fixed,15/04/2008 09:31,17/04/2008 06:02
MCHECKSTYLE-89,513352,MCHECKSTYLE,Bug,Open,,20/03/2008 06:50,
MCHECKSTYLE-88,513353,MCHECKSTYLE,Bug,Open,,14/03/2008 04:46,
MCHECKSTYLE-87,513354,MCHECKSTYLE,Improvement,Closed,Fixed,20/02/2008 20:22,24/02/2008 00:29
MCHECKSTYLE-86,513355,MCHECKSTYLE,Improvement,Closed,Won't Fix,17/02/2008 01:55,18/05/2008 19:05
MCHECKSTYLE-85,513356,MCHECKSTYLE,Bug,Closed,Fixed,03/02/2008 04:02,03/02/2008 08:02
MCHECKSTYLE-79,513362,MCHECKSTYLE,Wish,Closed,Duplicate,15/11/2007 00:24,03/02/2008 19:39
MCHECKSTYLE-84,513357,MCHECKSTYLE,Wish,Closed,Fixed,31/01/2008 02:24,03/02/2008 02:50
MCHECKSTYLE-83,513358,MCHECKSTYLE,Bug,Closed,Fixed,21/01/2008 23:06,03/02/2008 06:59
MCHECKSTYLE-82,513359,MCHECKSTYLE,Improvement,Closed,Fixed,19/01/2008 06:24,03/02/2008 08:16
MCHECKSTYLE-81,513360,MCHECKSTYLE,Bug,Closed,Fixed,08/01/2008 19:45,16/01/2008 06:39
MCHECKSTYLE-76,513365,MCHECKSTYLE,Bug,Closed,Fixed,14/08/2007 23:23,18/12/2007 06:11
MCHECKSTYLE-74,513366,MCHECKSTYLE,Improvement,Closed,Fixed,13/07/2007 23:23,14/07/2007 07:33
MCHECKSTYLE-73,513367,MCHECKSTYLE,Bug,Closed,Won't Fix,29/05/2007 12:00,08/11/2009 19:53
MCHECKSTYLE-71,513368,MCHECKSTYLE,Improvement,Closed,Fixed,11/03/2007 01:53,12/03/2007 09:15
MCHECKSTYLE-70,513369,MCHECKSTYLE,Improvement,Open,,17/02/2007 23:46,
MCHECKSTYLE-69,513370,MCHECKSTYLE,Task,Closed,Fixed,13/02/2007 17:09,03/02/2008 05:20
MCHECKSTYLE-68,513371,MCHECKSTYLE,Improvement,Closed,Fixed,06/02/2007 23:42,14/07/2007 08:35
MCHECKSTYLE-67,513372,MCHECKSTYLE,Bug,Closed,Fixed,02/02/2007 15:41,02/02/2007 16:11
MCHECKSTYLE-66,513373,MCHECKSTYLE,Bug,Closed,Incomplete,23/01/2007 00:22,03/02/2008 20:42
MCHECKSTYLE-65,513374,MCHECKSTYLE,Bug,Closed,Fixed,10/01/2007 09:56,07/08/2007 16:06
MCHECKSTYLE-64,513375,MCHECKSTYLE,Improvement,Open,,26/11/2006 19:42,
MCHECKSTYLE-63,513376,MCHECKSTYLE,Bug,Closed,Fixed,09/11/2006 07:07,01/06/2008 03:40
MCHECKSTYLE-62,513377,MCHECKSTYLE,New Feature,Closed,Fixed,08/11/2006 01:01,02/10/2011 05:57
MCHECKSTYLE-61,513378,MCHECKSTYLE,Improvement,Open,,06/11/2006 10:34,
MCHECKSTYLE-60,513379,MCHECKSTYLE,Improvement,Closed,Fixed,06/11/2006 09:20,06/11/2006 10:22
MCHECKSTYLE-59,513380,MCHECKSTYLE,Bug,Closed,Fixed,30/10/2006 16:01,03/02/2008 02:18
MCHECKSTYLE-58,513381,MCHECKSTYLE,Bug,Closed,Fixed,18/10/2006 18:09,18/10/2006 18:13
MCHECKSTYLE-56,513382,MCHECKSTYLE,Improvement,Closed,Fixed,10/10/2006 16:38,09/11/2006 05:18
MCHECKSTYLE-55,513383,MCHECKSTYLE,Bug,Closed,Fixed,01/09/2006 23:27,18/10/2006 18:42
MCHECKSTYLE-54,513384,MCHECKSTYLE,Bug,Closed,Fixed,01/09/2006 21:32,03/02/2008 19:30
MCHECKSTYLE-53,513385,MCHECKSTYLE,Bug,Closed,Fixed,21/08/2006 23:43,21/08/2006 23:52
MCHECKSTYLE-52,513386,MCHECKSTYLE,Wish,Open,,28/07/2006 22:56,
MCHECKSTYLE-51,513387,MCHECKSTYLE,Improvement,Open,,28/07/2006 22:30,
MCHECKSTYLE-50,513388,MCHECKSTYLE,Improvement,Closed,Fixed,16/07/2006 21:30,22/08/2006 06:39
MCHECKSTYLE-49,513389,MCHECKSTYLE,Task,Closed,Fixed,12/07/2006 15:27,01/08/2006 16:16
MCHECKSTYLE-48,513390,MCHECKSTYLE,Bug,Closed,Fixed,07/07/2006 15:02,03/02/2008 07:28
MCHECKSTYLE-47,513391,MCHECKSTYLE,New Feature,Closed,Fixed,22/06/2006 02:17,18/10/2006 21:33
MCHECKSTYLE-46,513392,MCHECKSTYLE,Bug,Closed,Incomplete,22/06/2006 01:49,02/02/2012 20:22
MCHECKSTYLE-45,513393,MCHECKSTYLE,New Feature,Closed,Fixed,20/05/2006 21:20,03/02/2008 23:30
MCHECKSTYLE-43,513394,MCHECKSTYLE,Improvement,Closed,Duplicate,20/05/2006 00:37,02/01/2008 00:12
MCHECKSTYLE-42,513395,MCHECKSTYLE,Bug,Open,,19/05/2006 00:42,
MCHECKSTYLE-41,513396,MCHECKSTYLE,Bug,Closed,Fixed,17/05/2006 22:54,09/11/2006 06:35
MCHECKSTYLE-40,513397,MCHECKSTYLE,Bug,Closed,Fixed,10/05/2006 19:19,03/02/2008 20:30
MCHECKSTYLE-38,513399,MCHECKSTYLE,Bug,Closed,Fixed,06/04/2006 23:45,13/04/2006 08:43
MCHECKSTYLE-37,513450,MCHECKSTYLE,Bug,Closed,Fixed,27/03/2006 18:13,27/03/2006 18:16
MCHECKSTYLE-36,513451,MCHECKSTYLE,Bug,Closed,Fixed,12/03/2006 01:22,12/03/2006 22:56
MCHECKSTYLE-35,513452,MCHECKSTYLE,Improvement,Closed,Fixed,28/02/2006 20:25,29/05/2006 14:19
MCHECKSTYLE-34,513453,MCHECKSTYLE,Improvement,Closed,Fixed,28/02/2006 20:18,27/03/2006 14:21
MCHECKSTYLE-33,513454,MCHECKSTYLE,Improvement,Closed,Fixed,25/02/2006 00:11,27/03/2006 11:24
MCHECKSTYLE-32,513455,MCHECKSTYLE,Bug,Closed,Fixed,20/01/2006 18:08,22/01/2006 16:47
MCHECKSTYLE-14,513473,MCHECKSTYLE,Bug,Closed,Fixed,06/10/2005 18:03,01/12/2005 04:08
MCHECKSTYLE-31,513456,MCHECKSTYLE,Bug,Reopened,,20/01/2006 00:40,
MCHECKSTYLE-30,513457,MCHECKSTYLE,Bug,Closed,Won't Fix,18/01/2006 04:48,27/03/2006 20:50
MCHECKSTYLE-29,513458,MCHECKSTYLE,New Feature,Closed,Fixed,04/01/2006 22:20,22/01/2006 22:07
MCHECKSTYLE-28,513459,MCHECKSTYLE,Improvement,Closed,Fixed,02/01/2006 06:42,02/01/2006 06:43
MCHECKSTYLE-27,513460,MCHECKSTYLE,Bug,Closed,Won't Fix,31/12/2005 17:34,27/03/2006 18:07
MCHECKSTYLE-26,513461,MCHECKSTYLE,Bug,Closed,Fixed,31/12/2005 06:26,31/12/2005 07:21
MCHECKSTYLE-25,513462,MCHECKSTYLE,Improvement,Closed,Fixed,31/12/2005 02:43,31/12/2005 03:48
MCHECKSTYLE-22,513465,MCHECKSTYLE,Improvement,Open,,14/12/2005 18:52,
MCHECKSTYLE-21,513466,MCHECKSTYLE,Improvement,Open,,01/12/2005 05:42,
MCHECKSTYLE-20,513467,MCHECKSTYLE,Bug,Closed,Fixed,05/12/2005 05:18,08/12/2005 13:29
MCHECKSTYLE-19,513468,MCHECKSTYLE,New Feature,Open,,23/09/2005 14:42,
MCHECKSTYLE-9,513478,MCHECKSTYLE,Bug,Closed,Fixed,13/10/2005 10:44,15/10/2005 21:29
MCHECKSTYLE-18,513469,MCHECKSTYLE,Bug,Closed,Fixed,14/07/2005 06:50,01/12/2005 04:09
MCHECKSTYLE-17,513470,MCHECKSTYLE,Bug,Closed,Cannot Reproduce,11/12/2005 11:51,30/12/2005 23:46
MCHECKSTYLE-16,513471,MCHECKSTYLE,Bug,Closed,Fixed,01/09/2005 16:38,03/09/2005 15:48
MCHECKSTYLE-15,513472,MCHECKSTYLE,Bug,Closed,Fixed,16/11/2005 00:48,29/11/2005 13:14
MCHECKSTYLE-12,513475,MCHECKSTYLE,Bug,Closed,Fixed,01/12/2005 11:49,02/12/2005 01:06
MCHECKSTYLE-11,513476,MCHECKSTYLE,Bug,Closed,Fixed,21/11/2005 17:19,08/12/2005 13:40
MCHECKSTYLE-10,513477,MCHECKSTYLE,Bug,Closed,Fixed,16/12/2005 17:42,30/12/2005 23:48
MCHECKSTYLE-8,513479,MCHECKSTYLE,Bug,Closed,Fixed,11/12/2005 10:43,12/12/2005 17:13
MCHECKSTYLE-7,513480,MCHECKSTYLE,Bug,Closed,Fixed,06/10/2005 17:32,09/10/2005 11:04
MCHECKSTYLE-6,513481,MCHECKSTYLE,Bug,Closed,Fixed,10/10/2005 11:25,11/10/2005 23:05
MCHECKSTYLE-5,513482,MCHECKSTYLE,Bug,Closed,Fixed,19/12/2005 23:53,20/12/2005 10:47
MCHECKSTYLE-4,513483,MCHECKSTYLE,Bug,Closed,Fixed,07/09/2005 04:13,16/09/2005 10:11
MCHECKSTYLE-3,513484,MCHECKSTYLE,Bug,Closed,Fixed,17/10/2005 23:32,27/10/2005 17:32
MCHECKSTYLE-2,513485,MCHECKSTYLE,Bug,Closed,Won't Fix,17/11/2005 19:20,02/02/2012 20:19
MCHECKSTYLE-1,513486,MCHECKSTYLE,Bug,Closed,Fixed,15/12/2005 17:53,30/12/2005 23:51
