Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
DOXIA-483,623617,DOXIA,Bug,Closed,Fixed,23/02/2013 01:07,27/03/2013 17:56
DOXIA-409,623724,DOXIA,Improvement,Open,,16/09/2010 19:21,
DOXIA-482,623618,DOXIA,Bug,Open,,04/01/2013 05:07,
DOXIA-481,623619,DOXIA,Bug,Closed,Fixed,04/01/2013 04:56,04/01/2013 22:59
DOXIA-480,623620,DOXIA,Bug,Closed,Fixed,28/10/2012 05:40,22/01/2013 06:00
DOXIA-479,623621,DOXIA,Bug,Closed,Cannot Reproduce,06/10/2012 08:03,31/03/2013 03:57
DOXIA-478,623622,DOXIA,Bug,Closed,Fixed,11/09/2012 01:08,11/09/2012 01:10
DOXIA-477,623623,DOXIA,Bug,Open,,28/08/2012 17:06,
DOXIA-474,623626,DOXIA,Bug,Closed,Not A Bug,28/07/2012 00:06,13/08/2012 21:37
DOXIA-473,623627,DOXIA,Bug,Closed,Fixed,16/06/2012 22:56,06/04/2013 17:28
DOXIA-472,623628,DOXIA,Bug,Closed,Fixed,16/06/2012 22:19,06/11/2013 22:38
DOXIA-51,624402,DOXIA,Bug,Closed,Won't Fix,17/02/2006 22:31,10/10/2008 19:28
DOXIA-471,623629,DOXIA,Bug,Open,,05/06/2012 04:52,
DOXIA-470,623630,DOXIA,New Feature,Open,,04/06/2012 16:05,
DOXIA-469,623631,DOXIA,Task,Closed,Fixed,03/06/2012 04:40,03/06/2012 05:57
DOXIA-468,623632,DOXIA,Task,Closed,Fixed,02/06/2012 20:26,02/06/2012 20:31
DOXIA-467,623633,DOXIA,Bug,Open,,01/06/2012 15:30,
DOXIA-466,623634,DOXIA,Bug,Closed,Fixed,01/06/2012 00:11,22/02/2013 06:28
DOXIA-465,623635,DOXIA,Task,Closed,Fixed,10/04/2012 01:03,10/04/2012 01:05
DOXIA-461,623636,DOXIA,Bug,Open,,22/02/2012 20:40,
DOXIA-460,623637,DOXIA,Bug,Closed,Fixed,12/01/2012 01:13,30/03/2013 23:31
DOXIA-457,623638,DOXIA,Improvement,Open,,27/11/2011 22:09,
DOXIA-455,623639,DOXIA,Bug,Closed,Fixed,23/11/2011 05:57,30/03/2013 04:01
DOXIA-454,623640,DOXIA,Improvement,Open,,08/11/2011 01:01,
DOXIA-453,623641,DOXIA,Bug,Open,,29/10/2011 08:06,
DOXIA-452,623642,DOXIA,Bug,Open,,19/10/2011 00:45,
DOXIA-451,623643,DOXIA,Improvement,Closed,Fixed,17/10/2011 23:22,18/10/2011 17:06
DOXIA-449,623644,DOXIA,Bug,Closed,Fixed,14/10/2011 17:41,01/04/2013 05:27
DOXIA-443,623700,DOXIA,Bug,Closed,Not A Bug,14/09/2011 02:06,14/09/2011 02:52
DOXIA-448,623645,DOXIA,Bug,Closed,Fixed,14/10/2011 17:37,18/10/2011 16:33
DOXIA-447,623646,DOXIA,Bug,Closed,Not A Bug,14/10/2011 16:44,14/10/2011 17:23
DOXIA-446,623647,DOXIA,Bug,Closed,Fixed,11/10/2011 18:37,12/10/2011 17:03
DOXIA-445,623648,DOXIA,Improvement,Open,,29/09/2011 22:26,
DOXIA-299,623918,DOXIA,Bug,Closed,Fixed,15/03/2009 06:21,07/05/2009 15:36
DOXIA-444,623649,DOXIA,Bug,Closed,Fixed,14/09/2011 02:44,14/09/2011 02:51
DOXIA-435,623706,DOXIA,Bug,Open,,02/07/2011 03:04,
DOXIA-441,623701,DOXIA,Bug,Closed,Fixed,01/09/2011 20:50,30/03/2013 23:10
DOXIA-440,623702,DOXIA,Bug,Closed,Not A Bug,21/08/2011 01:10,21/08/2011 01:33
DOXIA-439,623703,DOXIA,New Feature,Open,,24/09/2006 06:56,
DOXIA-437,623704,DOXIA,Bug,Closed,Fixed,24/07/2011 04:35,26/07/2011 15:19
DOXIA-436,623705,DOXIA,Task,Open,,08/07/2011 14:11,
DOXIA-434,623707,DOXIA,Bug,Open,,30/06/2011 20:47,
DOXIA-433,623708,DOXIA,Bug,Closed,Fixed,01/06/2011 16:37,21/06/2011 14:50
DOXIA-431,623709,DOXIA,Bug,Open,,23/05/2011 21:21,
DOXIA-430,623710,DOXIA,Bug,Closed,Fixed,20/05/2011 14:46,20/05/2011 14:51
DOXIA-429,623711,DOXIA,Bug,Closed,Won't Fix,19/05/2011 00:16,19/05/2011 20:52
DOXIA-428,623712,DOXIA,Bug,Closed,Duplicate,19/05/2011 00:10,19/05/2011 20:41
DOXIA-427,623713,DOXIA,Bug,Open,,17/05/2011 16:07,
DOXIA-416,623721,DOXIA,Bug,Closed,Fixed,20/10/2010 16:26,07/04/2013 05:14
DOXIA-426,623714,DOXIA,New Feature,Closed,Fixed,15/05/2011 17:42,08/07/2011 14:17
DOXIA-425,623715,DOXIA,Bug,Closed,Fixed,21/04/2011 17:44,23/04/2011 14:23
DOXIA-423,623716,DOXIA,Bug,Closed,Fixed,10/11/2010 22:36,24/03/2011 14:56
DOXIA-422,623717,DOXIA,Task,Closed,Fixed,06/03/2011 23:59,10/04/2011 10:48
DOXIA-420,623718,DOXIA,Bug,Closed,Not A Bug,15/02/2011 09:56,19/02/2011 05:20
DOXIA-418,623719,DOXIA,Improvement,Closed,Fixed,18/11/2010 01:02,19/04/2011 17:34
DOXIA-415,623722,DOXIA,Bug,Closed,Not A Bug,19/10/2010 05:55,19/10/2010 17:47
DOXIA-413,623723,DOXIA,Bug,Closed,Fixed,30/09/2010 01:43,01/10/2010 18:17
DOXIA-408,623725,DOXIA,Bug,Closed,Fixed,15/09/2010 05:36,09/10/2010 06:37
DOXIA-407,623726,DOXIA,Bug,Closed,Fixed,15/09/2010 01:52,02/04/2013 05:53
DOXIA-406,623727,DOXIA,Improvement,Closed,Fixed,10/09/2010 05:57,15/09/2010 05:26
DOXIA-405,623728,DOXIA,Improvement,Closed,Fixed,14/08/2010 15:03,19/11/2012 00:35
DOXIA-404,623729,DOXIA,Bug,Closed,Fixed,14/08/2010 14:35,31/03/2013 02:56
DOXIA-403,623730,DOXIA,Bug,Closed,Fixed,13/08/2010 15:35,07/04/2011 21:49
DOXIA-402,623731,DOXIA,Bug,Closed,Not A Bug,10/08/2010 19:39,11/08/2010 16:45
DOXIA-401,623732,DOXIA,Bug,Open,,05/08/2010 21:58,
DOXIA-399,623733,DOXIA,Bug,Closed,Fixed,20/07/2010 16:20,30/03/2013 04:51
DOXIA-398,623734,DOXIA,Bug,Open,,14/07/2010 16:20,
DOXIA-397,623735,DOXIA,Bug,Closed,Fixed,25/06/2010 18:01,06/04/2013 20:25
DOXIA-363,623862,DOXIA,Bug,Closed,Fixed,21/08/2009 19:25,21/08/2009 19:29
DOXIA-395,623736,DOXIA,Wish,Closed,Won't Fix,06/06/2010 04:33,07/06/2010 17:06
DOXIA-394,623737,DOXIA,Bug,Closed,Duplicate,02/06/2010 23:09,15/09/2010 05:18
DOXIA-393,623738,DOXIA,Bug,Closed,Fixed,28/05/2010 05:21,16/08/2010 02:51
DOXIA-392,623739,DOXIA,Improvement,Closed,Fixed,11/05/2010 13:46,12/05/2010 19:41
DOXIA-391,623740,DOXIA,Task,Closed,Fixed,04/05/2010 03:55,04/05/2010 17:16
DOXIA-390,623741,DOXIA,Bug,Closed,Fixed,28/04/2010 17:13,12/05/2010 19:40
DOXIA-388,623742,DOXIA,New Feature,Open,,28/04/2010 16:59,
DOXIA-387,623743,DOXIA,New Feature,Closed,Fixed,22/04/2010 05:06,07/01/2012 21:52
DOXIA-386,623744,DOXIA,Bug,Closed,Fixed,09/04/2010 15:31,20/11/2013 05:42
DOXIA-385,623745,DOXIA,Bug,Closed,Fixed,20/03/2010 03:08,22/03/2010 20:44
DOXIA-384,623746,DOXIA,Bug,Closed,Fixed,10/03/2010 10:06,13/05/2010 02:49
DOXIA-383,623747,DOXIA,Bug,Open,,05/03/2010 06:11,
DOXIA-382,623748,DOXIA,Bug,Closed,Fixed,01/03/2010 22:53,21/05/2010 16:47
DOXIA-353,623870,DOXIA,Bug,Closed,Fixed,29/07/2009 02:33,20/08/2009 05:53
DOXIA-381,623749,DOXIA,Bug,Closed,Duplicate,22/02/2010 21:42,01/03/2010 22:54
DOXIA-379,623850,DOXIA,Bug,Closed,Fixed,28/01/2010 16:25,01/02/2010 02:36
DOXIA-377,623851,DOXIA,Improvement,Open,,06/01/2010 22:39,
DOXIA-376,623852,DOXIA,Improvement,Closed,Fixed,05/01/2010 07:51,21/05/2010 16:40
DOXIA-374,623853,DOXIA,Bug,Closed,Fixed,20/12/2009 15:39,21/12/2009 02:51
DOXIA-373,623854,DOXIA,Bug,Open,,14/12/2009 17:53,
DOXIA-372,623855,DOXIA,Bug,Closed,Not A Bug,03/12/2009 02:29,03/12/2009 23:35
DOXIA-371,623856,DOXIA,Bug,Open,,03/12/2009 00:16,
DOXIA-362,623863,DOXIA,Bug,Closed,Fixed,21/08/2009 15:55,21/08/2009 19:11
DOXIA-342,623877,DOXIA,Bug,Closed,Fixed,13/06/2009 23:33,14/06/2009 18:07
DOXIA-370,623857,DOXIA,Bug,Closed,Fixed,19/11/2009 22:48,22/05/2010 15:50
DOXIA-367,623858,DOXIA,Bug,Closed,Incomplete,07/09/2009 01:21,14/09/2009 18:19
DOXIA-366,623859,DOXIA,Bug,Closed,Fixed,25/08/2009 20:04,27/08/2009 19:28
DOXIA-365,623860,DOXIA,New Feature,Open,,25/08/2009 05:36,
DOXIA-364,623861,DOXIA,Bug,Closed,Fixed,24/08/2009 19:51,24/08/2009 20:30
DOXIA-361,623864,DOXIA,Bug,Open,,19/08/2009 16:25,
DOXIA-341,623878,DOXIA,Bug,Closed,Fixed,13/06/2009 21:20,13/06/2009 23:56
DOXIA-360,623865,DOXIA,Bug,Closed,Fixed,19/08/2009 05:08,19/08/2009 05:41
DOXIA-359,623866,DOXIA,Bug,Closed,Fixed,19/08/2009 04:46,19/08/2009 05:05
DOXIA-358,623867,DOXIA,Improvement,Closed,Fixed,16/08/2009 01:39,16/08/2009 01:41
DOXIA-357,623868,DOXIA,Bug,Closed,Fixed,15/08/2009 18:33,15/08/2009 18:37
DOXIA-356,623869,DOXIA,Bug,Closed,Duplicate,04/08/2009 23:31,22/05/2010 17:11
DOXIA-166,624141,DOXIA,Bug,Closed,Fixed,21/10/2007 16:13,14/11/2007 06:38
DOXIA-349,623871,DOXIA,Wish,Closed,Won't Fix,16/07/2009 04:36,16/07/2009 12:45
DOXIA-348,623872,DOXIA,Bug,Closed,Not A Bug,13/07/2009 18:54,15/07/2009 21:08
DOXIA-346,623873,DOXIA,Bug,Open,,30/06/2009 23:59,
DOXIA-345,623874,DOXIA,Bug,Closed,Not A Bug,28/06/2009 18:07,29/06/2009 17:48
DOXIA-344,623875,DOXIA,Bug,Closed,Duplicate,27/06/2009 17:22,28/06/2009 02:42
DOXIA-343,623876,DOXIA,Bug,Closed,Fixed,19/06/2009 22:29,23/08/2009 20:38
DOXIA-298,623919,DOXIA,Improvement,Closed,Fixed,15/03/2009 03:39,07/05/2009 15:20
DOXIA-340,623879,DOXIA,Bug,Open,,12/06/2009 19:46,
DOXIA-339,623880,DOXIA,Bug,Open,,12/06/2009 19:43,
DOXIA-338,623881,DOXIA,Bug,Closed,Fixed,10/06/2009 20:01,28/07/2009 06:11
DOXIA-337,623882,DOXIA,Task,Closed,Fixed,09/06/2009 20:04,11/06/2009 08:12
DOXIA-336,623883,DOXIA,Improvement,Open,,09/06/2009 19:11,
DOXIA-334,623884,DOXIA,Bug,Closed,Fixed,08/06/2009 18:01,08/06/2009 22:40
DOXIA-323,623895,DOXIA,Bug,Closed,Fixed,21/05/2009 13:43,27/05/2009 18:21
DOXIA-322,623896,DOXIA,Task,Closed,Fixed,20/05/2009 16:19,17/06/2009 15:24
DOXIA-333,623885,DOXIA,Bug,Closed,Won't Fix,06/06/2009 01:44,06/06/2009 03:33
DOXIA-332,623886,DOXIA,Bug,Closed,Fixed,05/06/2009 16:56,06/06/2009 18:32
DOXIA-331,623887,DOXIA,Bug,Closed,Fixed,04/06/2009 07:01,04/06/2009 19:00
DOXIA-330,623888,DOXIA,Bug,Closed,Fixed,03/06/2009 21:28,03/06/2009 21:31
DOXIA-329,623889,DOXIA,Bug,Closed,Fixed,03/06/2009 19:49,03/06/2009 19:57
DOXIA-328,623890,DOXIA,Bug,Closed,Fixed,03/06/2009 19:21,03/06/2009 19:26
DOXIA-327,623891,DOXIA,Improvement,Closed,Fixed,01/06/2009 20:24,01/06/2009 20:31
DOXIA-326,623892,DOXIA,Bug,Closed,Fixed,28/05/2009 15:46,28/05/2009 20:48
DOXIA-325,623893,DOXIA,Bug,Closed,Fixed,28/05/2009 01:23,28/05/2009 19:48
DOXIA-324,623894,DOXIA,Bug,Closed,Fixed,24/05/2009 03:21,08/06/2009 18:06
DOXIA-295,623922,DOXIA,Bug,Closed,Won't Fix,04/03/2009 12:13,08/04/2009 17:04
DOXIA-321,623897,DOXIA,Bug,Closed,Fixed,02/10/2008 21:11,04/06/2009 20:22
DOXIA-320,623898,DOXIA,Improvement,Closed,Duplicate,12/05/2009 15:53,12/05/2009 15:56
DOXIA-319,623899,DOXIA,Improvement,Closed,Fixed,12/05/2009 00:23,13/05/2009 15:03
DOXIA-305,623912,DOXIA,Bug,Closed,Fixed,08/04/2009 20:10,08/04/2009 20:15
DOXIA-296,623921,DOXIA,Bug,Closed,Fixed,06/03/2009 20:25,10/03/2009 23:49
DOXIA-165,624142,DOXIA,Improvement,Closed,Won't Fix,21/10/2007 05:38,12/05/2009 19:30
DOXIA-318,623900,DOXIA,Bug,Closed,Fixed,11/05/2009 23:04,12/05/2009 16:58
DOXIA-317,623901,DOXIA,Bug,Closed,Won't Fix,11/05/2009 19:52,14/08/2010 14:26
DOXIA-316,623902,DOXIA,Bug,Closed,Fixed,07/05/2009 18:14,11/05/2009 19:56
DOXIA-314,623903,DOXIA,Bug,Closed,Fixed,05/05/2009 16:25,05/05/2009 21:19
DOXIA-313,623904,DOXIA,Bug,Closed,Not A Bug,05/05/2009 12:27,05/05/2009 12:59
DOXIA-312,623905,DOXIA,Bug,Closed,Fixed,04/05/2009 23:37,05/05/2009 18:21
DOXIA-311,623906,DOXIA,Bug,Closed,Fixed,01/05/2009 11:02,05/05/2009 16:12
DOXIA-310,623907,DOXIA,Bug,Closed,Fixed,01/05/2009 09:59,04/05/2009 20:18
DOXIA-309,623908,DOXIA,Bug,Closed,Fixed,01/05/2009 05:41,03/05/2009 21:40
DOXIA-308,623909,DOXIA,Bug,Closed,Fixed,29/04/2009 16:03,29/04/2009 16:12
DOXIA-307,623910,DOXIA,Bug,Closed,Fixed,10/04/2009 17:32,13/04/2009 21:57
DOXIA-306,623911,DOXIA,Bug,Closed,Fixed,10/04/2009 02:28,11/04/2009 15:05
DOXIA-304,623913,DOXIA,Bug,Closed,Fixed,02/04/2009 20:13,02/04/2009 20:18
DOXIA-303,623914,DOXIA,Bug,Open,,15/03/2009 23:29,
DOXIA-302,623915,DOXIA,Bug,Closed,Fixed,15/03/2009 17:36,03/04/2009 16:39
DOXIA-301,623916,DOXIA,Bug,Closed,Fixed,15/03/2009 07:22,09/05/2009 03:57
DOXIA-300,623917,DOXIA,Bug,Closed,Fixed,15/03/2009 06:34,03/04/2009 17:25
DOXIA-294,623923,DOXIA,Bug,Closed,Fixed,03/03/2009 21:34,09/03/2009 04:43
DOXIA-293,623924,DOXIA,New Feature,Open,,23/08/2006 02:30,
DOXIA-292,623925,DOXIA,Bug,Closed,Fixed,01/03/2009 20:40,01/03/2009 20:42
DOXIA-291,623926,DOXIA,Bug,Closed,Fixed,24/02/2009 18:40,25/02/2009 14:09
DOXIA-289,623927,DOXIA,New Feature,Closed,Duplicate,17/02/2009 11:46,18/02/2009 21:45
DOXIA-288,623928,DOXIA,Wish,Open,,17/02/2009 04:17,
DOXIA-287,623929,DOXIA,Bug,Closed,Incomplete,09/02/2009 00:38,02/03/2009 22:26
DOXIA-286,623930,DOXIA,Bug,Closed,Incomplete,09/02/2009 00:32,02/03/2009 22:26
DOXIA-285,623931,DOXIA,Bug,Closed,Incomplete,09/02/2009 00:22,02/03/2009 22:26
DOXIA-284,623932,DOXIA,Bug,Closed,Incomplete,09/02/2009 00:13,02/03/2009 22:25
DOXIA-283,623933,DOXIA,New Feature,Closed,Incomplete,09/02/2009 00:05,02/03/2009 22:24
DOXIA-282,623934,DOXIA,New Feature,Closed,Incomplete,08/02/2009 23:48,02/03/2009 22:24
DOXIA-157,624200,DOXIA,Bug,Closed,Fixed,02/10/2007 14:41,10/10/2007 03:52
DOXIA-281,623935,DOXIA,Bug,Closed,Fixed,29/01/2009 07:42,15/06/2009 18:29
DOXIA-280,623936,DOXIA,Improvement,Open,,29/01/2009 06:44,
DOXIA-278,623937,DOXIA,Bug,Closed,Not A Bug,23/01/2009 04:02,23/01/2009 05:49
DOXIA-277,623938,DOXIA,Improvement,Closed,Fixed,19/01/2009 20:05,31/01/2009 22:39
DOXIA-276,623939,DOXIA,Bug,Closed,Not A Bug,13/01/2009 04:19,13/01/2009 17:28
DOXIA-275,623940,DOXIA,Bug,Closed,Not A Bug,12/01/2009 22:19,21/01/2009 23:24
DOXIA-274,623941,DOXIA,Bug,Closed,Fixed,12/01/2009 21:42,13/01/2009 17:49
DOXIA-273,623942,DOXIA,Bug,Closed,Fixed,10/01/2009 06:31,11/01/2009 21:15
DOXIA-272,623943,DOXIA,Improvement,Closed,Fixed,07/01/2009 14:36,13/05/2009 02:49
DOXIA-270,623944,DOXIA,Bug,Closed,Fixed,13/12/2008 21:47,16/12/2008 06:43
DOXIA-269,623945,DOXIA,Wish,Closed,Not A Bug,28/11/2008 06:34,07/01/2009 22:38
DOXIA-268,623946,DOXIA,Bug,Closed,Cannot Reproduce,28/11/2008 04:58,07/01/2009 22:48
DOXIA-267,623947,DOXIA,Wish,Open,,28/11/2008 04:38,
DOXIA-217,624044,DOXIA,Improvement,Closed,Fixed,16/02/2008 22:42,01/03/2008 08:29
DOXIA-266,623948,DOXIA,Bug,Closed,Won't Fix,25/11/2008 23:07,27/11/2008 14:39
DOXIA-265,623949,DOXIA,Improvement,Closed,Fixed,08/11/2008 06:46,06/12/2008 22:42
DOXIA-264,624000,DOXIA,Improvement,Closed,Fixed,08/11/2008 05:03,14/04/2009 12:31
DOXIA-263,624001,DOXIA,New Feature,Closed,Fixed,03/11/2008 02:37,07/11/2008 23:15
DOXIA-262,624002,DOXIA,New Feature,Closed,Fixed,17/10/2008 06:51,17/10/2008 06:55
DOXIA-261,624003,DOXIA,Bug,Closed,Fixed,16/10/2008 05:36,16/10/2008 05:42
DOXIA-260,624004,DOXIA,New Feature,Open,,10/10/2008 19:33,
DOXIA-259,624005,DOXIA,Bug,Closed,Fixed,04/10/2008 03:48,19/02/2009 16:26
DOXIA-258,624006,DOXIA,Improvement,Closed,Fixed,03/10/2008 20:11,25/10/2008 21:42
DOXIA-257,624007,DOXIA,Bug,Closed,Fixed,30/09/2008 22:22,01/10/2008 18:48
DOXIA-256,624008,DOXIA,Improvement,Closed,Won't Fix,29/09/2008 19:29,01/10/2008 20:44
DOXIA-249,624015,DOXIA,Wish,Closed,Fixed,26/07/2008 07:45,10/10/2008 21:19
DOXIA-255,624009,DOXIA,Improvement,Closed,Won't Fix,28/09/2008 19:29,01/10/2008 20:39
DOXIA-254,624010,DOXIA,Task,Closed,Fixed,27/09/2008 18:45,22/01/2009 21:05
DOXIA-253,624011,DOXIA,New Feature,Closed,Fixed,18/09/2008 06:01,18/09/2008 06:07
DOXIA-252,624012,DOXIA,Improvement,Closed,Fixed,17/09/2008 22:54,10/10/2008 21:04
DOXIA-251,624013,DOXIA,Bug,Closed,Duplicate,11/09/2008 10:11,12/09/2008 00:31
DOXIA-250,624014,DOXIA,Bug,Closed,Fixed,30/07/2008 23:12,03/11/2008 08:52
DOXIA-248,624016,DOXIA,Wish,Closed,Fixed,23/07/2008 04:45,30/07/2008 20:05
DOXIA-247,624017,DOXIA,Bug,Closed,Fixed,08/07/2008 19:40,25/07/2008 03:45
DOXIA-246,624018,DOXIA,Bug,Closed,Fixed,02/07/2008 18:46,07/01/2009 06:05
DOXIA-245,624019,DOXIA,New Feature,Closed,Fixed,02/06/2008 22:07,16/07/2008 01:20
DOXIA-237,624027,DOXIA,Improvement,Closed,Fixed,20/04/2008 03:21,22/04/2008 19:57
DOXIA-244,624020,DOXIA,Improvement,Closed,Fixed,28/05/2008 18:04,12/10/2008 06:57
DOXIA-243,624021,DOXIA,Improvement,Closed,Fixed,25/05/2008 17:06,28/05/2008 17:51
DOXIA-242,624022,DOXIA,Bug,Closed,Fixed,15/05/2008 21:54,19/05/2008 20:08
DOXIA-241,624023,DOXIA,Bug,Closed,Fixed,15/05/2008 15:22,02/03/2009 18:58
DOXIA-240,624024,DOXIA,Bug,Closed,Fixed,14/05/2008 19:31,15/05/2008 08:45
DOXIA-239,624025,DOXIA,Bug,Closed,Fixed,01/05/2008 19:57,14/04/2009 03:55
DOXIA-238,624026,DOXIA,Wish,Open,,01/05/2008 19:55,
DOXIA-236,624028,DOXIA,Task,Closed,Fixed,15/04/2008 21:06,01/05/2008 20:03
DOXIA-235,624029,DOXIA,Bug,Closed,Fixed,10/04/2008 18:54,11/04/2008 17:03
DOXIA-234,624030,DOXIA,Task,Closed,Fixed,31/03/2008 19:33,01/05/2008 20:11
DOXIA-232,624031,DOXIA,Bug,Closed,Fixed,22/03/2008 03:23,09/05/2009 13:20
DOXIA-231,624032,DOXIA,Improvement,Open,,12/03/2008 21:05,
DOXIA-229,624033,DOXIA,Improvement,Closed,Won't Fix,08/03/2008 04:03,08/03/2008 07:15
DOXIA-227,624034,DOXIA,Bug,Closed,Fixed,20/12/2007 16:18,07/03/2008 21:33
DOXIA-203,624105,DOXIA,Improvement,Open,,22/01/2008 17:14,
DOXIA-226,624035,DOXIA,Improvement,Open,,23/02/2008 07:36,
DOXIA-225,624036,DOXIA,Bug,Closed,Fixed,22/02/2008 23:58,23/02/2008 04:29
DOXIA-224,624037,DOXIA,New Feature,Open,,19/02/2008 22:37,
DOXIA-223,624038,DOXIA,Improvement,Closed,Fixed,18/02/2008 07:51,19/02/2008 03:42
DOXIA-222,624039,DOXIA,Bug,Closed,Fixed,17/02/2008 21:46,22/02/2008 21:44
DOXIA-221,624040,DOXIA,Bug,Closed,Fixed,17/02/2008 08:30,17/02/2008 15:44
DOXIA-220,624041,DOXIA,Task,Closed,Fixed,17/02/2008 06:21,17/02/2008 14:56
DOXIA-219,624042,DOXIA,Task,Closed,Fixed,16/02/2008 22:57,19/02/2008 21:32
DOXIA-218,624043,DOXIA,Improvement,Open,,16/02/2008 22:56,
DOXIA-215,624045,DOXIA,Bug,Closed,Fixed,13/02/2008 01:24,13/02/2008 23:05
DOXIA-213,624046,DOXIA,Bug,Closed,Duplicate,06/02/2008 00:52,06/02/2008 15:05
DOXIA-212,624047,DOXIA,Bug,Closed,Fixed,06/02/2008 00:52,09/02/2008 04:05
DOXIA-210,624048,DOXIA,Improvement,Closed,Fixed,05/02/2008 00:13,07/02/2008 21:02
DOXIA-209,624049,DOXIA,Bug,Closed,Cannot Reproduce,31/01/2008 06:13,02/02/2008 03:11
DOXIA-208,624100,DOXIA,Improvement,Closed,Fixed,29/01/2008 05:33,14/05/2008 17:05
DOXIA-207,624101,DOXIA,Improvement,Open,,22/01/2008 21:01,
DOXIA-206,624102,DOXIA,Improvement,Closed,Fixed,22/01/2008 20:59,10/03/2008 21:49
DOXIA-205,624103,DOXIA,Improvement,Closed,Fixed,22/01/2008 20:57,10/03/2008 21:50
DOXIA-204,624104,DOXIA,Improvement,Closed,Fixed,22/01/2008 20:56,07/03/2008 21:32
DOXIA-98,624306,DOXIA,Bug,Closed,Fixed,17/02/2007 02:46,02/06/2007 05:16
DOXIA-202,624106,DOXIA,New Feature,Open,,19/01/2008 01:19,
DOXIA-201,624107,DOXIA,Bug,Closed,Fixed,18/01/2008 04:51,18/01/2008 04:54
DOXIA-195,624113,DOXIA,New Feature,Closed,Fixed,15/12/2007 05:57,17/12/2007 04:18
DOXIA-200,624108,DOXIA,New Feature,Closed,Fixed,09/01/2008 16:38,01/11/2008 22:44
DOXIA-199,624109,DOXIA,Task,Closed,Fixed,20/12/2007 17:32,01/11/2008 22:44
DOXIA-198,624110,DOXIA,New Feature,Closed,Fixed,15/12/2007 06:05,17/12/2007 04:26
DOXIA-197,624111,DOXIA,Task,Closed,Won't Fix,15/12/2007 06:03,31/01/2008 17:27
