Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
EASYMOCK-89,622175,EASYMOCK,Bug,Closed,Fixed,21/09/2011 04:31,06/10/2011 05:49
EASYMOCK-88,622176,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:03,05/11/2011 09:02
EASYMOCK-87,622177,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:03,18/09/2011 22:03
EASYMOCK-82,622182,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:02,18/09/2011 22:03
EASYMOCK-86,622178,EASYMOCK,New Feature,Open,,18/09/2011 22:03,
EASYMOCK-85,622179,EASYMOCK,New Feature,Open,,18/09/2011 22:03,
EASYMOCK-84,622180,EASYMOCK,New Feature,Open,,18/09/2011 22:03,
EASYMOCK-83,622181,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:03,18/09/2011 22:03
EASYMOCK-81,622183,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:02,18/09/2011 22:02
EASYMOCK-80,622184,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:02,18/09/2011 22:02
EASYMOCK-79,622185,EASYMOCK,New Feature,Open,,18/09/2011 22:02,
EASYMOCK-78,622186,EASYMOCK,New Feature,Open,,18/09/2011 22:02,
EASYMOCK-77,622187,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:02,18/09/2011 22:02
EASYMOCK-76,622188,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:02,18/09/2011 22:02
EASYMOCK-75,622189,EASYMOCK,New Feature,Open,,18/09/2011 22:02,
EASYMOCK-74,622190,EASYMOCK,New Feature,Open,,18/09/2011 22:02,
EASYMOCK-73,622191,EASYMOCK,New Feature,Open,,18/09/2011 22:02,
EASYMOCK-72,622192,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:02,18/09/2011 22:02
EASYMOCK-71,622193,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:02,18/09/2011 22:02
EASYMOCK-70,622194,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:02,18/09/2011 22:02
EASYMOCK-69,622195,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:02,18/09/2011 22:02
EASYMOCK-68,622196,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:02,18/09/2011 22:02
EASYMOCK-67,622197,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:02,18/09/2011 22:02
EASYMOCK-66,622198,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:02,18/09/2011 22:02
EASYMOCK-65,622199,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:02,18/09/2011 22:02
EASYMOCK-64,622250,EASYMOCK,New Feature,Closed,Won't Fix,18/09/2011 22:02,18/09/2011 22:02
EASYMOCK-63,622251,EASYMOCK,New Feature,Open,,18/09/2011 22:02,
EASYMOCK-62,622252,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:02,18/09/2011 22:02
EASYMOCK-61,622253,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:02,18/09/2011 22:02
EASYMOCK-60,622254,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:02,18/09/2011 22:02
EASYMOCK-59,622255,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:02,18/09/2011 22:02
EASYMOCK-58,622256,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:02,18/09/2011 22:02
EASYMOCK-57,622257,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:02,18/09/2011 22:02
EASYMOCK-56,622258,EASYMOCK,New Feature,Open,,18/09/2011 22:02,
EASYMOCK-36,622278,EASYMOCK,Bug,Closed,Not A Bug,18/09/2011 21:57,09/10/2011 08:14
EASYMOCK-55,622259,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:02,18/09/2011 22:02
EASYMOCK-54,622260,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:02,18/09/2011 22:02
EASYMOCK-53,622261,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 22:02,18/09/2011 22:02
EASYMOCK-52,622262,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 21:57,18/09/2011 21:57
EASYMOCK-51,622263,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 21:57,12/06/2013 05:48
EASYMOCK-50,622264,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 21:57,18/09/2011 21:57
EASYMOCK-49,622265,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 21:57,18/09/2011 21:57
EASYMOCK-35,622279,EASYMOCK,Bug,Open,,18/09/2011 21:57,
EASYMOCK-48,622266,EASYMOCK,New Feature,Closed,Won't Fix,18/09/2011 21:57,18/09/2011 21:57
EASYMOCK-47,622267,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:57,17/10/2011 05:38
EASYMOCK-46,622268,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:57,18/09/2011 21:57
EASYMOCK-45,622269,EASYMOCK,Bug,Open,,18/09/2011 21:57,
EASYMOCK-44,622270,EASYMOCK,Improvement,Closed,Fixed,18/09/2011 21:57,17/10/2011 04:04
EASYMOCK-43,622271,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:57,29/09/2011 07:09
EASYMOCK-42,622272,EASYMOCK,Bug,Open,,18/09/2011 21:57,
EASYMOCK-41,622273,EASYMOCK,Bug,Open,,18/09/2011 21:57,
EASYMOCK-40,622274,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:57,19/09/2011 01:52
EASYMOCK-39,622275,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:57,02/11/2011 08:24
EASYMOCK-38,622276,EASYMOCK,Bug,Open,,18/09/2011 21:57,
EASYMOCK-37,622277,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:57,18/09/2011 21:57
EASYMOCK-34,622280,EASYMOCK,Bug,Open,,18/09/2011 21:57,
EASYMOCK-33,622281,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:57,18/09/2011 21:57
EASYMOCK-32,622282,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:57,18/09/2011 21:57
EASYMOCK-31,622283,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:57,18/09/2011 21:57
EASYMOCK-30,622284,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:57,18/09/2011 21:57
EASYMOCK-29,622285,EASYMOCK,Improvement,Open,,18/09/2011 21:57,
EASYMOCK-28,622286,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:57,18/09/2011 21:57
EASYMOCK-27,622287,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:57,18/09/2011 21:57
EASYMOCK-26,622288,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:57,18/09/2011 21:57
EASYMOCK-25,622289,EASYMOCK,Bug,Open,,18/09/2011 21:57,
EASYMOCK-24,622290,EASYMOCK,New Feature,Closed,Fixed,18/09/2011 21:57,27/03/2013 07:07
EASYMOCK-23,622291,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:57,18/09/2011 21:57
EASYMOCK-22,622292,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:53,18/09/2011 21:53
EASYMOCK-21,622293,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:53,09/10/2011 07:52
EASYMOCK-20,622294,EASYMOCK,Bug,Open,,18/09/2011 21:53,
EASYMOCK-19,622295,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:53,18/09/2011 21:53
EASYMOCK-18,622296,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:53,18/09/2011 21:53
EASYMOCK-17,622297,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:53,18/09/2011 21:53
EASYMOCK-16,622298,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:53,18/09/2011 21:53
EASYMOCK-15,622299,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:53,18/09/2011 21:53
EASYMOCK-14,622300,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:53,18/09/2011 21:53
EASYMOCK-13,622301,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:53,18/09/2011 21:53
EASYMOCK-12,622302,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:43,18/09/2011 21:43
EASYMOCK-11,622303,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:43,18/09/2011 21:43
EASYMOCK-10,622304,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:43,18/09/2011 21:43
EASYMOCK-9,622305,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:43,18/09/2011 21:43
EASYMOCK-8,622306,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:43,18/09/2011 21:43
EASYMOCK-7,622307,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:43,18/09/2011 21:43
EASYMOCK-6,622308,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:43,18/09/2011 21:43
EASYMOCK-5,622309,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:43,18/09/2011 21:43
EASYMOCK-4,622310,EASYMOCK,Bug,Closed,Won't Fix,18/09/2011 21:39,18/09/2011 21:39
EASYMOCK-3,622311,EASYMOCK,Bug,Closed,Fixed,18/09/2011 21:35,18/09/2011 21:35
EASYMOCK-2,622312,EASYMOCK,Bug,Closed,Not A Bug,04/05/2011 06:49,09/10/2011 06:23
EASYMOCK-1,622313,EASYMOCK,Task,Closed,Fixed,08/11/2010 06:03,29/09/2011 07:12
