Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
CONSTELLATION-17,640647,CONSTELLATION,Bug,Resolved,Fixed,07/11/2008 00:47,28/04/2009 23:50
CONSTELLATION-16,640648,CONSTELLATION,New Feature,Closed,Fixed,06/11/2008 19:22,10/11/2008 17:56
CONSTELLATION-15,640649,CONSTELLATION,Improvement,Closed,Fixed,06/11/2008 19:17,07/11/2008 21:27
CONSTELLATION-14,640700,CONSTELLATION,Task,Closed,Fixed,30/10/2008 23:46,07/11/2008 19:30
CONSTELLATION-13,640701,CONSTELLATION,Bug,Open,,23/10/2008 19:00,
CONSTELLATION-12,640702,CONSTELLATION,Improvement,Closed,Fixed,22/10/2008 18:21,07/11/2008 19:27
CONSTELLATION-11,640703,CONSTELLATION,Task,Open,,22/10/2008 16:59,
CONSTELLATION-10,640704,CONSTELLATION,Improvement,Resolved,Fixed,21/10/2008 01:58,23/10/2008 20:54
CONSTELLATION-9,640705,CONSTELLATION,Bug,Closed,Fixed,14/10/2008 22:45,07/11/2008 19:25
CONSTELLATION-8,640706,CONSTELLATION,Bug,Closed,Fixed,14/10/2008 22:43,07/11/2008 19:25
CONSTELLATION-6,640708,CONSTELLATION,New Feature,Closed,Fixed,03/10/2008 16:31,07/11/2008 19:23
CONSTELLATION-5,640709,CONSTELLATION,New Feature,Closed,Fixed,03/10/2008 16:28,07/11/2008 19:23
CONSTELLATION-4,640710,CONSTELLATION,Bug,Closed,Fixed,02/10/2008 22:51,07/11/2008 19:22
CONSTELLATION-1,640713,CONSTELLATION,Improvement,Closed,Fixed,15/09/2008 16:33,12/11/2008 19:28
