Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MGROOVY-197,504563,MGROOVY,Bug,Closed,Duplicate,24/02/2009 22:35,27/02/2009 21:57
MGROOVY-195,504564,MGROOVY,Improvement,Closed,Fixed,23/02/2009 23:06,23/02/2009 23:07
MGROOVY-194,504565,MGROOVY,Bug,Closed,Fixed,23/02/2009 17:12,23/02/2009 18:22
MGROOVY-193,504566,MGROOVY,Bug,Closed,Not A Bug,23/02/2009 14:03,23/02/2009 17:46
MGROOVY-192,504567,MGROOVY,Bug,Closed,Not A Bug,21/02/2009 01:46,21/02/2009 18:32
MGROOVY-191,504568,MGROOVY,Improvement,Closed,Fixed,20/02/2009 14:55,21/02/2009 18:38
MGROOVY-190,504569,MGROOVY,Improvement,Closed,Fixed,20/02/2009 14:46,20/02/2009 14:53
MGROOVY-187,504570,MGROOVY,Bug,Closed,Fixed,27/01/2009 21:58,21/02/2009 06:30
MGROOVY-186,504571,MGROOVY,Bug,Closed,Fixed,27/01/2009 03:03,23/02/2009 21:41
MGROOVY-185,504572,MGROOVY,Improvement,Closed,Fixed,23/01/2009 14:19,23/01/2009 14:49
MGROOVY-184,504573,MGROOVY,Bug,Closed,Fixed,23/01/2009 01:51,13/02/2009 23:15
MGROOVY-182,504574,MGROOVY,Bug,Closed,Fixed,16/01/2009 11:55,16/01/2009 15:54
MGROOVY-179,504575,MGROOVY,Improvement,Closed,Fixed,12/01/2009 21:00,12/01/2009 21:24
MGROOVY-178,504576,MGROOVY,Improvement,Closed,Fixed,12/01/2009 17:27,12/01/2009 21:48
MGROOVY-177,504577,MGROOVY,Bug,Closed,Fixed,09/01/2009 16:08,17/01/2009 16:06
MGROOVY-174,504579,MGROOVY,Bug,Closed,Fixed,16/12/2008 04:04,20/02/2009 15:05
MGROOVY-173,504580,MGROOVY,Bug,Closed,Won't Fix,12/12/2008 20:10,25/02/2009 22:10
MGROOVY-172,504581,MGROOVY,Bug,Closed,Fixed,11/12/2008 10:58,12/01/2009 18:39
MGROOVY-171,504582,MGROOVY,Bug,Closed,Fixed,25/11/2008 22:47,21/02/2009 21:26
MGROOVY-140,504657,MGROOVY,Bug,Closed,Fixed,13/05/2008 07:41,13/05/2008 15:24
MGROOVY-170,504583,MGROOVY,Bug,Closed,Fixed,22/11/2008 05:50,24/11/2008 15:53
MGROOVY-168,504584,MGROOVY,Bug,Closed,Not A Bug,31/10/2008 23:52,12/01/2009 12:54
MGROOVY-167,504585,MGROOVY,Bug,Closed,Fixed,30/10/2008 00:21,12/01/2009 18:38
MGROOVY-166,504586,MGROOVY,Bug,Closed,Cannot Reproduce,09/10/2008 04:19,24/02/2009 02:58
MGROOVY-165,504587,MGROOVY,Bug,Closed,Fixed,19/09/2008 19:41,21/09/2008 15:51
MGROOVY-164,504588,MGROOVY,Bug,Closed,Fixed,08/09/2008 05:42,08/09/2008 13:03
MGROOVY-163,504589,MGROOVY,Wish,Closed,Cannot Reproduce,20/08/2008 17:13,27/02/2009 16:36
MGROOVY-161,504590,MGROOVY,Bug,Closed,Cannot Reproduce,13/08/2008 21:07,14/08/2008 19:31
MGROOVY-160,504591,MGROOVY,Improvement,Closed,Fixed,10/08/2008 15:26,10/08/2008 16:06
MGROOVY-159,504592,MGROOVY,New Feature,Closed,Fixed,09/08/2008 19:33,10/08/2008 15:08
MGROOVY-157,504594,MGROOVY,Bug,Closed,Fixed,17/07/2008 23:43,10/08/2008 02:13
MGROOVY-156,504595,MGROOVY,New Feature,Closed,Won't Fix,10/07/2008 02:52,12/01/2009 12:57
MGROOVY-155,504596,MGROOVY,Bug,Closed,Fixed,08/07/2008 16:38,09/07/2008 01:15
MGROOVY-154,504597,MGROOVY,New Feature,Closed,Duplicate,07/07/2008 23:07,09/07/2008 00:42
MGROOVY-151,504598,MGROOVY,Bug,Closed,Fixed,13/06/2008 03:18,10/08/2008 20:01
MGROOVY-150,504599,MGROOVY,Bug,Closed,Fixed,13/06/2008 02:58,14/06/2008 21:22
MGROOVY-149,504650,MGROOVY,New Feature,Closed,Fixed,13/06/2008 02:17,10/08/2008 00:02
MGROOVY-147,504651,MGROOVY,Bug,Closed,Fixed,12/06/2008 02:25,12/06/2008 02:26
MGROOVY-146,504652,MGROOVY,Bug,Closed,Fixed,31/05/2008 09:54,30/06/2008 20:04
MGROOVY-145,504653,MGROOVY,Bug,Closed,Fixed,26/05/2008 01:25,09/07/2008 01:40
MGROOVY-144,504654,MGROOVY,Bug,Closed,Fixed,23/05/2008 02:13,07/09/2008 17:00
MGROOVY-143,504655,MGROOVY,Bug,Closed,Not A Bug,20/05/2008 18:26,09/08/2008 12:29
MGROOVY-142,504656,MGROOVY,Bug,Closed,Cannot Reproduce,13/05/2008 19:47,12/01/2009 13:04
MGROOVY-138,504659,MGROOVY,Bug,Closed,Fixed,11/05/2008 17:01,12/05/2008 20:11
MGROOVY-137,504660,MGROOVY,Improvement,Closed,Fixed,10/05/2008 13:07,10/05/2008 15:18
MGROOVY-136,504661,MGROOVY,Wish,Closed,Not A Bug,08/05/2008 15:06,13/05/2008 15:33
MGROOVY-135,504662,MGROOVY,Improvement,Closed,Fixed,05/05/2008 01:23,10/05/2008 16:32
MGROOVY-134,504663,MGROOVY,New Feature,Closed,Fixed,03/05/2008 15:33,03/05/2008 15:33
MGROOVY-133,504664,MGROOVY,Improvement,Closed,Fixed,18/04/2008 16:53,18/04/2008 17:38
MGROOVY-132,504665,MGROOVY,Improvement,Closed,Fixed,18/04/2008 16:52,18/04/2008 16:54
MGROOVY-131,504666,MGROOVY,Improvement,Closed,Fixed,18/04/2008 16:17,26/04/2008 14:41
MGROOVY-130,504667,MGROOVY,Improvement,Closed,Fixed,11/04/2008 15:58,18/04/2008 16:53
MGROOVY-121,504676,MGROOVY,Improvement,Closed,Fixed,02/04/2008 15:02,11/08/2008 01:44
MGROOVY-129,504668,MGROOVY,Bug,Closed,Fixed,09/04/2008 09:05,18/04/2008 16:50
MGROOVY-128,504669,MGROOVY,Bug,Closed,Fixed,09/04/2008 08:53,18/04/2008 16:47
MGROOVY-127,504670,MGROOVY,Bug,Closed,Won't Fix,08/04/2008 19:59,09/09/2008 21:47
MGROOVY-126,504671,MGROOVY,Bug,Closed,Won't Fix,08/04/2008 19:49,09/09/2008 21:47
MGROOVY-125,504672,MGROOVY,Bug,Closed,Fixed,08/04/2008 19:46,08/04/2008 22:38
MGROOVY-124,504673,MGROOVY,Improvement,Closed,Fixed,08/04/2008 18:27,08/04/2008 18:27
MGROOVY-123,504674,MGROOVY,Improvement,Closed,Fixed,08/04/2008 13:42,08/04/2008 18:46
MGROOVY-122,504675,MGROOVY,Improvement,Closed,Fixed,07/04/2008 14:51,07/04/2008 14:54
MGROOVY-113,504683,MGROOVY,Improvement,Closed,Fixed,01/04/2008 14:12,01/04/2008 14:14
MGROOVY-112,504684,MGROOVY,Improvement,Closed,Fixed,01/04/2008 14:10,01/04/2008 14:16
MGROOVY-111,504685,MGROOVY,Bug,Closed,Duplicate,04/03/2008 05:42,01/04/2008 18:30
MGROOVY-107,504686,MGROOVY,Bug,Closed,Won't Fix,18/12/2007 13:34,21/01/2008 10:50
MGROOVY-106,504687,MGROOVY,Bug,Closed,Fixed,18/12/2007 13:14,03/05/2008 14:22
MGROOVY-105,504688,MGROOVY,Improvement,Closed,Fixed,18/12/2007 03:17,01/04/2008 19:32
MGROOVY-104,504689,MGROOVY,Bug,Closed,Fixed,16/12/2007 08:36,18/04/2008 16:44
MGROOVY-103,504690,MGROOVY,Bug,Closed,Fixed,16/12/2007 07:44,01/04/2008 22:34
MGROOVY-102,504691,MGROOVY,Improvement,Closed,Fixed,16/12/2007 07:25,26/01/2008 06:10
MGROOVY-101,504692,MGROOVY,Bug,Closed,Fixed,07/12/2007 23:02,01/04/2008 22:39
MGROOVY-100,504693,MGROOVY,Bug,Closed,Fixed,29/11/2007 03:54,29/11/2007 03:59
MGROOVY-99,504694,MGROOVY,Improvement,Closed,Fixed,29/11/2007 03:50,29/11/2007 03:52
MGROOVY-98,504695,MGROOVY,Wish,Closed,Cannot Reproduce,23/11/2007 17:35,27/11/2007 04:43
MGROOVY-97,504696,MGROOVY,Bug,Closed,Cannot Reproduce,19/11/2007 20:56,28/11/2007 16:46
MGROOVY-96,504697,MGROOVY,Improvement,Closed,Fixed,19/11/2007 17:05,15/12/2007 00:16
MGROOVY-95,504698,MGROOVY,Improvement,Closed,Fixed,19/11/2007 17:03,07/12/2007 05:46
MGROOVY-94,504699,MGROOVY,Bug,Closed,Fixed,07/11/2007 05:08,29/11/2007 09:38
MGROOVY-93,504750,MGROOVY,Improvement,Closed,Fixed,25/10/2007 13:09,25/10/2007 13:10
MGROOVY-92,504751,MGROOVY,Task,Closed,Fixed,25/10/2007 11:44,25/10/2007 11:46
MGROOVY-91,504752,MGROOVY,Task,Closed,Fixed,24/10/2007 23:33,24/10/2007 23:44
MGROOVY-89,504753,MGROOVY,Improvement,Closed,Fixed,17/10/2007 13:30,17/10/2007 15:59
MGROOVY-88,504754,MGROOVY,Improvement,Closed,Fixed,10/10/2007 16:22,10/10/2007 17:52
MGROOVY-87,504755,MGROOVY,Improvement,Closed,Duplicate,10/10/2007 07:09,01/04/2008 18:31
MGROOVY-86,504756,MGROOVY,Improvement,Closed,Fixed,10/10/2007 06:13,11/10/2007 13:13
MGROOVY-85,504757,MGROOVY,Improvement,Closed,Fixed,10/10/2007 05:50,10/05/2008 15:23
MGROOVY-84,504758,MGROOVY,Improvement,Closed,Fixed,06/10/2007 17:18,07/10/2007 18:55
MGROOVY-83,504759,MGROOVY,Improvement,Closed,Fixed,06/10/2007 17:01,06/10/2007 18:02
MGROOVY-82,504760,MGROOVY,Improvement,Closed,Fixed,02/09/2007 21:05,18/10/2007 17:33
MGROOVY-81,504761,MGROOVY,Bug,Closed,Fixed,31/08/2007 17:09,26/10/2007 04:30
MGROOVY-80,504762,MGROOVY,Improvement,Closed,Fixed,28/08/2007 04:27,24/10/2007 22:34
MGROOVY-79,504763,MGROOVY,Improvement,Closed,Fixed,28/08/2007 03:46,09/10/2007 01:52
MGROOVY-71,504771,MGROOVY,Task,Closed,Fixed,14/08/2007 04:25,30/10/2007 07:42
MGROOVY-29,504813,MGROOVY,Bug,Closed,Fixed,14/05/2007 09:57,15/05/2007 11:03
MGROOVY-70,504772,MGROOVY,Improvement,Closed,Won't Fix,11/08/2007 12:50,15/08/2008 02:55
MGROOVY-78,504764,MGROOVY,Bug,Closed,Won't Fix,24/08/2007 03:19,24/08/2007 07:58
MGROOVY-77,504765,MGROOVY,Task,Closed,Fixed,22/08/2007 03:05,09/10/2007 08:36
MGROOVY-76,504766,MGROOVY,Task,Closed,Fixed,22/08/2007 01:36,22/08/2007 02:03
MGROOVY-75,504767,MGROOVY,Improvement,Closed,Fixed,17/08/2007 00:04,09/10/2007 01:52
MGROOVY-74,504768,MGROOVY,New Feature,Closed,Won't Fix,16/08/2007 09:46,18/04/2008 16:55
MGROOVY-73,504769,MGROOVY,New Feature,Closed,Fixed,16/08/2007 09:23,16/08/2007 09:23
MGROOVY-72,504770,MGROOVY,New Feature,Closed,Fixed,16/08/2007 08:51,16/08/2007 09:01
MGROOVY-67,504775,MGROOVY,Improvement,Closed,Fixed,09/08/2007 06:37,11/10/2007 13:38
MGROOVY-66,504776,MGROOVY,Task,Closed,Won't Fix,06/08/2007 22:22,15/08/2008 02:55
MGROOVY-65,504777,MGROOVY,Bug,Closed,Incomplete,28/06/2006 06:11,26/07/2007 06:32
MGROOVY-64,504778,MGROOVY,Bug,Closed,Fixed,25/07/2007 02:44,09/10/2007 06:33
MGROOVY-63,504779,MGROOVY,Improvement,Closed,Fixed,21/07/2007 11:36,16/08/2007 09:22
MGROOVY-62,504780,MGROOVY,Improvement,Closed,Won't Fix,20/07/2007 20:18,13/05/2008 15:36
MGROOVY-61,504781,MGROOVY,Improvement,Closed,Fixed,20/07/2007 17:04,16/08/2007 08:52
MGROOVY-60,504782,MGROOVY,Bug,Closed,Won't Fix,20/07/2007 16:53,26/07/2007 07:43
MGROOVY-59,504783,MGROOVY,Bug,Closed,Fixed,19/07/2007 06:10,19/07/2007 10:22
MGROOVY-53,504789,MGROOVY,New Feature,Closed,Fixed,16/07/2007 07:01,16/08/2007 09:22
MGROOVY-52,504790,MGROOVY,Task,Closed,Fixed,16/07/2007 05:58,16/07/2007 08:22
MGROOVY-36,504806,MGROOVY,Improvement,Closed,Fixed,15/05/2007 13:20,16/05/2007 09:55
MGROOVY-51,504791,MGROOVY,Task,Closed,Fixed,16/07/2007 05:55,16/07/2007 06:20
MGROOVY-50,504792,MGROOVY,Improvement,Closed,Fixed,16/07/2007 05:45,16/07/2007 06:02
MGROOVY-49,504793,MGROOVY,Bug,Closed,Fixed,26/06/2007 04:49,27/06/2007 03:58
MGROOVY-48,504794,MGROOVY,New Feature,Closed,Fixed,24/06/2007 02:24,30/10/2007 08:01
MGROOVY-47,504795,MGROOVY,Bug,Closed,Won't Fix,18/06/2007 17:13,20/06/2007 02:48
MGROOVY-46,504796,MGROOVY,New Feature,Closed,Fixed,14/06/2007 14:05,14/06/2007 14:40
MGROOVY-44,504798,MGROOVY,New Feature,Closed,Fixed,20/05/2007 06:24,09/06/2007 09:03
MGROOVY-43,504799,MGROOVY,New Feature,Closed,Fixed,19/05/2007 17:20,19/05/2007 17:49
MGROOVY-42,504800,MGROOVY,Improvement,Closed,Fixed,19/05/2007 16:58,09/06/2007 05:20
MGROOVY-41,504801,MGROOVY,Improvement,Closed,Fixed,19/05/2007 06:20,19/05/2007 07:02
MGROOVY-40,504802,MGROOVY,Bug,Closed,Fixed,19/05/2007 04:18,19/05/2007 04:57
MGROOVY-39,504803,MGROOVY,Improvement,Closed,Fixed,16/05/2007 12:24,16/07/2007 07:02
MGROOVY-38,504804,MGROOVY,Improvement,Closed,Fixed,15/05/2007 13:48,26/01/2008 06:18
MGROOVY-37,504805,MGROOVY,Improvement,Closed,Fixed,15/05/2007 13:44,16/05/2007 12:01
MGROOVY-35,504807,MGROOVY,New Feature,Closed,Fixed,15/05/2007 13:17,15/05/2007 13:21
MGROOVY-34,504808,MGROOVY,Improvement,Closed,Fixed,14/05/2007 12:04,14/05/2007 12:55
MGROOVY-33,504809,MGROOVY,Improvement,Closed,Fixed,14/05/2007 11:10,14/05/2007 11:17
MGROOVY-32,504810,MGROOVY,Improvement,Closed,Fixed,14/05/2007 10:45,15/05/2007 13:03
MGROOVY-31,504811,MGROOVY,Improvement,Closed,Fixed,14/05/2007 10:23,15/05/2007 11:14
MGROOVY-30,504812,MGROOVY,Improvement,Closed,Fixed,14/05/2007 10:06,14/05/2007 10:09
MGROOVY-27,504815,MGROOVY,New Feature,Closed,Fixed,07/04/2007 07:06,07/04/2007 07:06
MGROOVY-26,504816,MGROOVY,New Feature,Closed,Fixed,07/04/2007 07:05,14/05/2007 09:49
MGROOVY-25,504817,MGROOVY,Bug,Closed,Won't Fix,03/04/2007 07:48,06/04/2007 08:06
MGROOVY-24,504818,MGROOVY,Improvement,Closed,Fixed,01/04/2007 12:08,01/04/2007 12:14
MGROOVY-6,504819,MGROOVY,Improvement,Closed,Fixed,20/03/2007 04:26,20/03/2007 04:40
MGROOVY-5,504820,MGROOVY,Improvement,Closed,Fixed,02/03/2007 11:33,11/03/2007 08:39
MGROOVY-4,504821,MGROOVY,Improvement,Closed,Fixed,02/03/2007 11:38,11/03/2007 08:38
MGROOVY-3,504822,MGROOVY,Improvement,Closed,Fixed,22/03/2007 07:43,22/03/2007 07:48
MGROOVY-2,504823,MGROOVY,Bug,Closed,Fixed,17/03/2007 07:45,17/03/2007 08:10
MGROOVY-1,504824,MGROOVY,New Feature,Closed,Fixed,25/03/2007 04:22,06/04/2007 08:06
