Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
XSITE-29,416371,XSITE,Improvement,Resolved,Fixed,17/08/2010 16:51,17/08/2010 17:09
XSITE-28,416372,XSITE,Task,Resolved,Fixed,17/08/2010 16:50,11/01/2012 03:33
XSITE-27,416373,XSITE,Task,Resolved,Fixed,24/12/2009 05:26,24/12/2009 05:28
XSITE-26,416374,XSITE,Improvement,Resolved,Fixed,11/10/2009 20:12,11/10/2009 20:50
XSITE-21,416378,XSITE,Improvement,Closed,Fixed,02/09/2008 21:04,02/09/2008 22:04
XSITE-20,416379,XSITE,Improvement,Closed,Fixed,14/06/2008 19:29,02/09/2008 21:03
XSITE-19,416380,XSITE,Improvement,Resolved,Fixed,14/06/2008 19:11,14/06/2008 19:28
XSITE-18,416381,XSITE,Improvement,Closed,Fixed,14/06/2008 19:05,14/06/2008 19:07
XSITE-17,416382,XSITE,Bug,Closed,Fixed,06/07/2007 23:46,07/07/2007 22:28
XSITE-16,416383,XSITE,Wish,Resolved,Won't Fix,06/07/2007 00:22,06/07/2007 00:53
XSITE-15,416384,XSITE,Wish,Resolved,Won't Fix,06/07/2007 00:17,06/07/2007 02:16
XSITE-13,416386,XSITE,Improvement,Closed,Fixed,04/07/2007 01:32,04/07/2007 01:48
XSITE-12,416387,XSITE,Improvement,Closed,Fixed,03/07/2007 23:37,04/07/2007 01:35
XSITE-11,416388,XSITE,Improvement,Closed,Fixed,03/07/2007 23:32,04/07/2007 01:24
XSITE-10,416389,XSITE,Improvement,Resolved,Fixed,21/06/2007 01:30,21/06/2007 04:44
XSITE-9,416390,XSITE,New Feature,Closed,Fixed,25/02/2007 01:52,07/07/2007 22:26
XSITE-8,416391,XSITE,Improvement,Closed,Fixed,25/02/2007 01:45,07/07/2007 22:26
XSITE-6,416392,XSITE,New Feature,Closed,Fixed,24/02/2007 23:19,24/02/2007 23:22
XSITE-5,416393,XSITE,New Feature,Open,,12/01/2007 17:26,
XSITE-4,416394,XSITE,New Feature,Closed,Fixed,11/11/2006 20:42,11/11/2006 20:45
XSITE-3,416395,XSITE,New Feature,Closed,Fixed,11/11/2006 20:33,11/11/2006 20:44
XSITE-2,416396,XSITE,New Feature,Closed,Fixed,11/11/2006 20:32,11/11/2006 20:43
XSITE-1,416397,XSITE,New Feature,Closed,Fixed,11/11/2006 20:31,11/11/2006 20:43
