Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MSHARED-237,462647,MSHARED,Task,Closed,Fixed,28/08/2012 17:49,28/08/2012 18:09
MSHARED-236,462648,MSHARED,Bug,Closed,Fixed,28/08/2012 17:26,22/10/2012 17:21
MSHARED-235,462649,MSHARED,Bug,Closed,Fixed,10/08/2012 18:23,29/08/2012 06:24
MSHARED-234,462700,MSHARED,Bug,Open,,08/08/2012 21:42,
MSHARED-233,462701,MSHARED,Bug,Closed,Fixed,26/07/2012 14:42,01/08/2012 03:59
MSHARED-230,462703,MSHARED,Task,Closed,Fixed,16/07/2012 06:13,16/07/2012 06:31
MSHARED-228,462705,MSHARED,Bug,Closed,Fixed,20/06/2012 18:30,20/06/2012 23:17
MSHARED-227,462706,MSHARED,Improvement,Closed,Fixed,22/05/2012 18:26,22/05/2012 18:33
MSHARED-226,462707,MSHARED,Task,Open,,22/05/2012 03:29,
MSHARED-225,462708,MSHARED,Bug,Open,,12/04/2012 04:00,
MSHARED-224,462709,MSHARED,Improvement,Closed,Fixed,11/04/2012 02:40,12/04/2012 04:51
MSHARED-206,462725,MSHARED,Improvement,Open,,07/09/2011 04:58,
MSHARED-223,462710,MSHARED,Bug,Open,,25/07/2011 22:07,
MSHARED-222,462711,MSHARED,Improvement,Closed,Fixed,25/01/2012 21:01,27/01/2012 20:38
MSHARED-221,462712,MSHARED,Improvement,Closed,Fixed,20/01/2012 23:05,20/01/2012 23:28
MSHARED-220,462713,MSHARED,New Feature,Open,,16/01/2012 06:31,
MSHARED-196,462733,MSHARED,Task,Closed,Fixed,01/05/2011 04:46,01/05/2011 04:48
MSHARED-219,462714,MSHARED,Bug,Closed,Fixed,06/01/2012 07:10,06/01/2012 07:29
MSHARED-218,462715,MSHARED,Bug,Open,,04/01/2012 09:10,
MSHARED-216,462716,MSHARED,Bug,Open,,13/12/2011 16:51,
MSHARED-215,462717,MSHARED,Bug,Closed,Fixed,06/12/2011 21:35,06/12/2011 22:36
MSHARED-214,462718,MSHARED,Bug,Closed,Fixed,17/11/2011 04:12,26/11/2011 00:02
MSHARED-213,462719,MSHARED,New Feature,Closed,Fixed,17/11/2011 03:55,26/11/2011 00:02
MSHARED-212,462720,MSHARED,Improvement,Closed,Fixed,29/10/2011 19:04,31/10/2011 23:01
MSHARED-211,462721,MSHARED,Task,Closed,Fixed,28/10/2011 21:44,31/10/2011 23:24
MSHARED-210,462722,MSHARED,New Feature,Open,,20/10/2011 03:01,
MSHARED-209,462723,MSHARED,Task,Closed,Fixed,26/09/2011 04:13,26/09/2011 04:14
MSHARED-207,462724,MSHARED,Improvement,Closed,Fixed,21/09/2011 05:16,21/09/2011 05:20
MSHARED-205,462726,MSHARED,Bug,Closed,Fixed,01/09/2011 04:22,02/09/2011 00:17
MSHARED-204,462727,MSHARED,Improvement,Closed,Fixed,25/08/2011 03:22,25/08/2011 03:52
MSHARED-202,462728,MSHARED,Improvement,Closed,Fixed,18/08/2011 17:11,18/08/2011 17:17
MSHARED-201,462729,MSHARED,Bug,Closed,Fixed,26/07/2011 06:32,26/07/2011 06:41
MSHARED-199,462730,MSHARED,Bug,Open,,16/06/2011 16:13,
MSHARED-198,462731,MSHARED,Bug,Open,,14/06/2011 22:35,
MSHARED-197,462732,MSHARED,Task,Closed,Fixed,07/05/2011 21:10,08/05/2011 16:28
MSHARED-195,462734,MSHARED,Bug,Closed,Fixed,19/04/2011 17:22,20/04/2011 03:23
MSHARED-187,462742,MSHARED,Improvement,Closed,Fixed,15/02/2011 18:58,02/10/2012 02:23
MSHARED-194,462735,MSHARED,Improvement,Open,,18/04/2011 07:27,
MSHARED-193,462736,MSHARED,Improvement,Open,,30/03/2011 20:22,
MSHARED-192,462737,MSHARED,Task,Closed,Fixed,29/03/2011 04:53,30/04/2011 05:41
MSHARED-191,462738,MSHARED,Bug,Open,,28/03/2011 22:40,
MSHARED-190,462739,MSHARED,Improvement,Open,,17/03/2011 18:27,
MSHARED-189,462740,MSHARED,Bug,Closed,Fixed,02/03/2011 18:50,02/03/2011 20:15
MSHARED-183,462746,MSHARED,Improvement,Closed,Fixed,28/01/2011 18:42,28/01/2011 18:50
MSHARED-188,462741,MSHARED,Bug,Closed,Fixed,20/02/2011 21:46,20/02/2011 21:51
MSHARED-5,463067,MSHARED,Improvement,Closed,Fixed,06/07/2007 23:31,27/08/2008 17:42
MSHARED-186,462743,MSHARED,Bug,Open,,12/02/2011 00:15,
MSHARED-185,462744,MSHARED,Bug,Closed,Not A Bug,10/02/2011 17:08,10/02/2011 20:30
MSHARED-184,462745,MSHARED,Task,Open,,05/02/2011 15:51,
MSHARED-182,462747,MSHARED,Bug,Closed,Fixed,27/01/2011 07:30,24/01/2012 22:59
MSHARED-181,462748,MSHARED,Bug,Closed,Fixed,12/01/2011 02:17,12/01/2011 02:24
MSHARED-180,462749,MSHARED,Improvement,Closed,Fixed,06/01/2011 18:58,31/01/2011 18:11
MSHARED-156,462823,MSHARED,Task,Closed,Fixed,29/05/2010 19:50,23/06/2010 04:27
MSHARED-179,462800,MSHARED,Bug,Closed,Fixed,05/01/2011 16:44,21/01/2011 04:59
MSHARED-173,462806,MSHARED,Improvement,Closed,Fixed,14/12/2010 17:56,14/12/2010 18:08
MSHARED-178,462801,MSHARED,Bug,Closed,Fixed,04/01/2011 19:59,17/12/2012 23:25
MSHARED-177,462802,MSHARED,Bug,Closed,Fixed,23/12/2010 22:01,01/02/2011 06:54
MSHARED-176,462803,MSHARED,Bug,Closed,Fixed,23/12/2010 02:30,23/12/2010 02:43
MSHARED-175,462804,MSHARED,Bug,Closed,Won't Fix,19/12/2010 20:01,28/01/2011 18:39
MSHARED-174,462805,MSHARED,Bug,Closed,Fixed,17/12/2010 22:27,17/12/2010 22:36
MSHARED-172,462807,MSHARED,Improvement,Closed,Fixed,13/12/2010 18:16,14/12/2010 18:05
MSHARED-171,462808,MSHARED,Bug,Closed,Fixed,23/11/2010 23:02,23/11/2010 23:58
MSHARED-170,462809,MSHARED,Task,Closed,Fixed,22/11/2010 03:14,22/11/2010 03:17
MSHARED-169,462810,MSHARED,Bug,Open,,01/11/2010 21:44,
MSHARED-168,462811,MSHARED,Bug,Open,,21/10/2010 19:39,
MSHARED-167,462812,MSHARED,Bug,Closed,Fixed,19/10/2010 07:09,11/06/2012 05:20
MSHARED-166,462813,MSHARED,Bug,Closed,Not A Bug,11/10/2010 03:03,11/10/2010 17:57
MSHARED-165,462814,MSHARED,Bug,Closed,Fixed,06/10/2010 18:00,22/05/2012 19:39
MSHARED-164,462815,MSHARED,Improvement,Closed,Fixed,25/09/2010 22:41,25/09/2010 22:44
MSHARED-163,462816,MSHARED,Improvement,Open,,14/09/2010 20:42,
MSHARED-162,462817,MSHARED,Bug,Closed,Fixed,11/09/2010 04:56,05/10/2010 01:04
MSHARED-161,462818,MSHARED,Bug,Open,,25/08/2010 04:13,
MSHARED-160,462819,MSHARED,Bug,Closed,Fixed,24/08/2010 07:04,22/11/2010 03:32
MSHARED-159,462820,MSHARED,Wish,Closed,Fixed,02/07/2010 23:49,03/07/2010 00:02
MSHARED-158,462821,MSHARED,Improvement,Closed,Fixed,01/07/2010 01:44,01/07/2010 01:49
MSHARED-157,462822,MSHARED,Task,Closed,Fixed,23/06/2010 04:29,23/06/2010 04:57
MSHARED-155,462824,MSHARED,Task,Closed,Fixed,28/05/2010 04:38,28/05/2010 04:39
MSHARED-154,462825,MSHARED,Bug,Open,,21/05/2010 04:05,
MSHARED-153,462826,MSHARED,Bug,Closed,Fixed,10/05/2010 03:57,10/05/2010 04:03
MSHARED-152,462827,MSHARED,Task,Closed,Fixed,10/05/2010 01:23,10/05/2010 01:23
MSHARED-151,462828,MSHARED,Improvement,Closed,Fixed,09/05/2010 04:12,09/05/2010 04:14
MSHARED-150,462829,MSHARED,Task,Closed,Fixed,08/05/2010 15:39,08/05/2010 15:43
MSHARED-149,462830,MSHARED,Improvement,Closed,Fixed,04/05/2010 04:42,04/05/2010 04:45
MSHARED-148,462831,MSHARED,Bug,Closed,Fixed,28/04/2010 00:46,04/05/2010 04:40
MSHARED-132,462847,MSHARED,Improvement,Open,,13/10/2009 03:39,
MSHARED-147,462832,MSHARED,Bug,Open,,17/04/2010 19:28,
MSHARED-146,462833,MSHARED,Bug,Open,,18/03/2010 22:53,
MSHARED-145,462834,MSHARED,Bug,Closed,Fixed,06/03/2010 05:53,06/03/2010 06:05
MSHARED-144,462835,MSHARED,Bug,Closed,Fixed,06/03/2010 05:48,06/03/2010 06:01
MSHARED-143,462836,MSHARED,Improvement,Open,,21/01/2010 12:53,
MSHARED-142,462837,MSHARED,Bug,Open,,24/03/2007 18:57,
MSHARED-141,462838,MSHARED,Bug,Open,,13/01/2010 17:17,
MSHARED-140,462839,MSHARED,Bug,Open,,09/01/2010 00:26,
MSHARED-139,462840,MSHARED,Improvement,Open,,19/12/2009 16:38,
MSHARED-138,462841,MSHARED,Task,Closed,Fixed,09/12/2009 05:31,09/12/2009 05:33
MSHARED-133,462846,MSHARED,Bug,Closed,Fixed,23/10/2009 03:15,16/01/2010 20:18
MSHARED-137,462842,MSHARED,Improvement,Closed,Fixed,26/11/2009 06:54,26/11/2009 06:56
MSHARED-136,462843,MSHARED,Bug,Closed,Fixed,16/11/2009 18:15,16/11/2009 19:16
MSHARED-135,462844,MSHARED,Task,Closed,Fixed,29/10/2009 03:38,29/10/2009 04:06
MSHARED-134,462845,MSHARED,Bug,Closed,Fixed,21/03/2008 06:16,24/01/2012 22:58
MSHARED-131,462848,MSHARED,Bug,Closed,Fixed,02/10/2009 23:09,22/11/2010 03:42
MSHARED-130,462849,MSHARED,Bug,Closed,Fixed,04/03/2007 22:04,03/06/2007 04:55
MSHARED-129,462900,MSHARED,Bug,Closed,Fixed,05/09/2009 04:15,05/09/2009 04:54
MSHARED-128,462901,MSHARED,Improvement,Closed,Duplicate,03/09/2009 05:07,05/09/2009 05:23
MSHARED-116,462912,MSHARED,Bug,Closed,Fixed,01/08/2009 04:12,01/08/2009 14:11
MSHARED-127,462902,MSHARED,Improvement,Reopened,,01/09/2009 00:47,
MSHARED-126,462903,MSHARED,New Feature,Closed,Fixed,27/08/2009 23:56,28/08/2009 08:08
MSHARED-125,462904,MSHARED,Bug,Closed,Fixed,27/08/2009 06:54,30/11/2009 22:49
MSHARED-123,462905,MSHARED,Improvement,Closed,Fixed,25/08/2009 06:28,25/08/2009 06:33
MSHARED-122,462906,MSHARED,New Feature,Closed,Fixed,22/08/2009 01:18,22/08/2009 01:46
MSHARED-121,462907,MSHARED,Bug,Open,,20/08/2009 01:56,
MSHARED-104,462920,MSHARED,Bug,Closed,Fixed,23/06/2009 17:18,17/12/2012 23:24
MSHARED-120,462908,MSHARED,Bug,Closed,Fixed,17/08/2009 19:44,03/05/2010 02:51
MSHARED-119,462909,MSHARED,Task,Closed,Fixed,13/08/2009 20:46,13/08/2009 20:49
MSHARED-118,462910,MSHARED,Improvement,Closed,Fixed,12/08/2009 06:46,12/08/2009 06:47
MSHARED-117,462911,MSHARED,Bug,Closed,Fixed,01/08/2009 14:02,01/08/2009 14:12
MSHARED-115,462913,MSHARED,Task,Closed,Fixed,26/07/2009 03:11,26/07/2009 03:21
MSHARED-114,462914,MSHARED,Improvement,Closed,Fixed,24/07/2009 06:55,26/07/2009 17:51
MSHARED-109,462915,MSHARED,Improvement,Closed,Fixed,20/07/2009 21:41,12/08/2009 07:10
MSHARED-108,462916,MSHARED,Improvement,Closed,Fixed,19/07/2009 02:01,19/07/2009 02:06
MSHARED-107,462917,MSHARED,Task,Closed,Fixed,15/07/2009 02:26,15/07/2009 02:29
MSHARED-106,462918,MSHARED,Task,Closed,Fixed,15/07/2009 02:19,15/07/2009 02:20
MSHARED-105,462919,MSHARED,Bug,Closed,Fixed,29/03/2008 00:52,17/08/2010 17:47
MSHARED-94,462930,MSHARED,New Feature,Closed,Fixed,18/02/2009 00:58,18/02/2009 00:59
MSHARED-103,462921,MSHARED,Bug,Closed,Fixed,12/06/2009 00:02,06/05/2010 15:53
MSHARED-102,462922,MSHARED,Bug,Closed,Cannot Reproduce,28/05/2009 17:53,30/10/2009 16:15
MSHARED-101,462923,MSHARED,Bug,Open,,13/05/2009 01:42,
MSHARED-100,462924,MSHARED,Improvement,Closed,Fixed,27/03/2009 06:04,27/03/2009 07:44
MSHARED-93,462931,MSHARED,Improvement,Closed,Fixed,10/02/2009 00:45,10/02/2009 00:49
MSHARED-99,462925,MSHARED,Improvement,Closed,Fixed,27/03/2009 00:51,24/01/2012 19:37
MSHARED-98,462926,MSHARED,Bug,Open,,20/03/2009 22:45,
MSHARED-97,462927,MSHARED,New Feature,Closed,Won't Fix,15/04/2008 23:50,21/08/2009 12:26
MSHARED-96,462928,MSHARED,Bug,Closed,Fixed,28/02/2009 19:18,28/02/2009 19:54
MSHARED-95,462929,MSHARED,Bug,Closed,Duplicate,01/11/2008 10:52,08/05/2011 16:46
MSHARED-92,462932,MSHARED,Bug,Closed,Fixed,04/02/2009 21:42,05/02/2009 04:01
MSHARED-91,462933,MSHARED,Improvement,Closed,Fixed,29/01/2009 07:02,29/01/2009 07:23
MSHARED-90,462934,MSHARED,Task,Closed,Fixed,29/01/2009 06:47,01/03/2009 20:58
MSHARED-89,462935,MSHARED,Bug,Open,,19/01/2009 20:39,
MSHARED-88,462936,MSHARED,Bug,Closed,Fixed,15/01/2009 04:34,12/08/2009 07:58
MSHARED-87,462937,MSHARED,Improvement,Closed,Fixed,09/01/2009 21:11,05/09/2009 05:23
MSHARED-86,462938,MSHARED,Bug,Open,,28/12/2008 08:28,
MSHARED-85,462939,MSHARED,Bug,Closed,Fixed,13/01/2007 05:15,09/05/2009 03:53
MSHARED-84,462940,MSHARED,Bug,Open,,02/12/2008 21:36,
MSHARED-83,462941,MSHARED,Bug,Closed,Fixed,26/11/2008 00:02,29/01/2009 06:52
MSHARED-81,462942,MSHARED,Bug,Closed,Fixed,15/11/2008 00:36,16/11/2008 06:45
MSHARED-80,462943,MSHARED,Bug,Closed,Not A Bug,05/11/2008 07:32,08/05/2011 16:34
MSHARED-79,462944,MSHARED,Bug,Open,,04/11/2008 05:08,
MSHARED-78,462945,MSHARED,Improvement,Closed,Fixed,29/10/2008 20:41,03/03/2009 06:40
MSHARED-42,462980,MSHARED,Improvement,Closed,Fixed,24/12/2007 00:08,26/12/2007 04:37
MSHARED-77,462946,MSHARED,Bug,Closed,Duplicate,29/10/2008 10:07,10/06/2011 22:42
MSHARED-76,462947,MSHARED,Bug,Closed,Duplicate,27/12/2006 23:59,24/10/2008 17:25
MSHARED-75,462948,MSHARED,New Feature,Closed,Fixed,21/09/2008 05:12,21/09/2008 05:14
MSHARED-74,462949,MSHARED,Bug,Closed,Fixed,20/09/2008 04:19,20/09/2008 04:20
MSHARED-73,462950,MSHARED,Bug,Closed,Fixed,18/09/2008 02:07,18/09/2008 02:10
MSHARED-72,462951,MSHARED,Improvement,Closed,Fixed,17/09/2008 23:15,17/09/2008 23:28
MSHARED-71,462952,MSHARED,New Feature,Closed,Fixed,16/09/2008 05:18,16/09/2008 05:19
MSHARED-70,462953,MSHARED,New Feature,Closed,Fixed,16/09/2008 04:28,16/09/2008 04:37
MSHARED-69,462954,MSHARED,Improvement,Closed,Fixed,15/09/2008 18:16,15/09/2008 18:45
MSHARED-68,462955,MSHARED,Improvement,Closed,Fixed,14/09/2008 06:33,16/09/2008 06:16
MSHARED-67,462956,MSHARED,Improvement,Closed,Fixed,13/09/2008 16:15,14/09/2008 05:33
MSHARED-66,462957,MSHARED,Improvement,Closed,Fixed,26/10/2006 05:44,13/09/2008 05:24
MSHARED-64,462958,MSHARED,Bug,Closed,Fixed,11/09/2008 23:19,11/09/2008 23:41
MSHARED-63,462959,MSHARED,Bug,Closed,Duplicate,11/09/2008 21:42,13/09/2008 05:29
MSHARED-62,462960,MSHARED,Bug,Closed,Fixed,11/09/2008 05:04,11/09/2008 05:08
MSHARED-61,462961,MSHARED,Bug,Closed,Fixed,07/09/2008 23:11,07/09/2008 23:28
MSHARED-60,462962,MSHARED,Bug,Closed,Fixed,07/09/2008 04:40,07/09/2008 05:34
MSHARED-59,462963,MSHARED,Wish,Closed,Fixed,06/09/2008 15:17,07/09/2008 06:16
MSHARED-58,462964,MSHARED,Bug,Closed,Fixed,04/09/2008 03:50,04/09/2008 03:55
MSHARED-57,462965,MSHARED,Bug,Closed,Fixed,04/09/2008 02:27,04/09/2008 02:32
MSHARED-56,462966,MSHARED,Improvement,Open,,27/08/2008 17:40,
MSHARED-34,462988,MSHARED,Bug,Closed,Duplicate,26/12/2005 23:11,10/04/2006 11:46
MSHARED-55,462967,MSHARED,Bug,Closed,Won't Fix,26/08/2008 03:54,12/09/2008 02:27
MSHARED-54,462968,MSHARED,New Feature,Closed,Fixed,15/08/2008 02:52,15/08/2008 04:18
MSHARED-53,462969,MSHARED,Bug,Open,,07/08/2008 01:03,
MSHARED-52,462970,MSHARED,Bug,Closed,Fixed,06/08/2008 20:15,18/04/2009 05:12
MSHARED-51,462971,MSHARED,Improvement,Closed,Fixed,04/08/2008 23:56,10/09/2008 15:50
MSHARED-50,462972,MSHARED,Bug,Closed,Fixed,02/08/2008 01:07,02/08/2008 03:09
MSHARED-49,462973,MSHARED,New Feature,Closed,Fixed,15/06/2008 20:56,15/06/2008 20:57
MSHARED-48,462974,MSHARED,New Feature,Closed,Fixed,15/06/2008 20:24,15/06/2008 20:35
MSHARED-33,462989,MSHARED,Bug,Closed,Fixed,15/01/2007 18:33,15/12/2007 05:51
MSHARED-32,462990,MSHARED,New Feature,Closed,Fixed,14/05/2008 17:13,23/09/2008 03:19
MSHARED-47,462975,MSHARED,Bug,Open,,11/06/2008 05:51,
MSHARED-46,462976,MSHARED,Improvement,Closed,Fixed,24/01/2008 08:21,30/07/2008 06:22
MSHARED-45,462977,MSHARED,Wish,Closed,Fixed,28/03/2007 18:59,15/12/2007 06:46
MSHARED-44,462978,MSHARED,Improvement,Closed,Fixed,19/12/2007 16:28,30/12/2007 05:36
MSHARED-43,462979,MSHARED,Improvement,Closed,Fixed,22/12/2007 20:49,22/12/2007 20:52
MSHARED-41,462981,MSHARED,New Feature,Open,,17/08/2007 00:07,
MSHARED-40,462982,MSHARED,Bug,Open,,25/01/2006 00:12,
MSHARED-39,462983,MSHARED,Bug,Closed,Fixed,31/12/2007 05:31,31/12/2007 06:32
MSHARED-38,462984,MSHARED,Bug,Closed,Fixed,27/10/2006 03:07,21/01/2012 00:20
MSHARED-37,462985,MSHARED,Bug,Closed,Incomplete,22/03/2006 18:40,23/03/2006 23:14
MSHARED-36,462986,MSHARED,Bug,Closed,Fixed,20/07/2006 08:53,23/09/2008 04:03
MSHARED-35,462987,MSHARED,Bug,Closed,Fixed,04/03/2007 05:36,16/05/2007 04:24
MSHARED-31,462991,MSHARED,Improvement,Open,,03/11/2007 18:15,
MSHARED-30,462992,MSHARED,Improvement,Closed,Fixed,06/08/2007 17:41,07/01/2008 20:17
MSHARED-29,462993,MSHARED,Bug,Closed,Incomplete,29/03/2008 00:43,29/03/2008 00:45
MSHARED-28,462994,MSHARED,Bug,Closed,Fixed,10/08/2007 20:56,07/01/2008 19:52
MSHARED-27,462995,MSHARED,Bug,Closed,Fixed,31/08/2006 20:25,15/12/2007 16:16
MSHARED-26,462996,MSHARED,New Feature,Reopened,,23/08/2005 11:24,
MSHARED-25,462997,MSHARED,Task,Open,,19/08/2005 13:01,
MSHARED-24,462998,MSHARED,Improvement,Open,,28/03/2006 00:23,
MSHARED-23,462999,MSHARED,Bug,Closed,Fixed,31/05/2008 01:43,07/06/2008 18:52
MSHARED-22,463050,MSHARED,Improvement,Closed,Fixed,07/06/2008 06:13,08/06/2008 18:06
MSHARED-17,463055,MSHARED,Bug,Closed,Fixed,18/10/2007 00:19,16/02/2008 19:30
MSHARED-21,463051,MSHARED,Bug,Closed,Fixed,30/05/2008 20:15,31/05/2008 06:44
MSHARED-20,463052,MSHARED,New Feature,Open,,24/05/2008 19:54,
MSHARED-19,463053,MSHARED,Bug,Closed,Fixed,01/01/2008 09:03,23/03/2008 06:04
MSHARED-18,463054,MSHARED,Bug,Closed,Fixed,12/12/2007 01:41,12/02/2008 08:25
