Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MJBOSSPACK-32,499591,MJBOSSPACK,Improvement,Closed,Fixed,24/09/2009 06:06,14/11/2009 01:08
MJBOSSPACK-31,499592,MJBOSSPACK,Bug,Closed,Fixed,02/09/2009 19:24,05/11/2009 05:50
MJBOSSPACK-26,499593,MJBOSSPACK,Improvement,Closed,Fixed,27/06/2009 02:53,05/08/2009 04:01
MJBOSSPACK-25,499594,MJBOSSPACK,Improvement,Closed,Fixed,27/06/2009 02:22,27/06/2009 02:51
MJBOSSPACK-24,499595,MJBOSSPACK,Improvement,Closed,Fixed,12/06/2009 04:55,12/06/2009 06:31
MJBOSSPACK-23,499596,MJBOSSPACK,Improvement,Closed,Fixed,12/06/2009 00:44,12/06/2009 04:49
MJBOSSPACK-22,499597,MJBOSSPACK,Bug,Closed,Fixed,02/06/2009 03:05,02/06/2009 04:36
MJBOSSPACK-21,499598,MJBOSSPACK,Bug,Closed,Fixed,05/05/2009 21:24,12/06/2009 02:56
MJBOSSPACK-20,499599,MJBOSSPACK,Improvement,Closed,Won't Fix,13/12/2008 00:30,12/06/2009 23:26
MJBOSSPACK-19,499700,MJBOSSPACK,New Feature,Closed,Fixed,04/11/2008 19:45,25/07/2009 03:39
MJBOSSPACK-18,499701,MJBOSSPACK,Bug,Closed,Fixed,23/06/2008 12:04,13/06/2009 03:03
MJBOSSPACK-4,499715,MJBOSSPACK,Bug,Closed,Fixed,09/05/2007 21:56,12/06/2009 03:48
MJBOSSPACK-17,499702,MJBOSSPACK,Bug,Closed,Fixed,18/06/2008 18:58,14/07/2009 21:58
MJBOSSPACK-16,499703,MJBOSSPACK,Improvement,Closed,Fixed,16/04/2008 06:54,16/04/2008 21:12
MJBOSSPACK-15,499704,MJBOSSPACK,Improvement,Closed,Fixed,13/04/2008 11:05,15/04/2008 02:17
MJBOSSPACK-14,499705,MJBOSSPACK,New Feature,Open,,25/07/2006 23:06,
MJBOSSPACK-13,499706,MJBOSSPACK,New Feature,Closed,Won't Fix,09/05/2007 16:33,02/07/2009 05:04
MJBOSSPACK-12,499707,MJBOSSPACK,Bug,Closed,Fixed,28/03/2007 19:06,24/10/2008 06:52
MJBOSSPACK-11,499708,MJBOSSPACK,Bug,Closed,Fixed,07/05/2007 17:54,12/06/2009 06:23
MJBOSSPACK-10,499709,MJBOSSPACK,Bug,Closed,Fixed,28/03/2007 18:50,12/04/2008 13:14
MJBOSSPACK-9,499710,MJBOSSPACK,Bug,Closed,Won't Fix,05/07/2007 20:42,11/06/2009 05:55
MJBOSSPACK-8,499711,MJBOSSPACK,Bug,Closed,Cannot Reproduce,02/06/2006 03:53,16/04/2008 03:22
MJBOSSPACK-7,499712,MJBOSSPACK,Bug,Closed,Won't Fix,28/03/2007 19:03,12/04/2008 05:00
MJBOSSPACK-6,499713,MJBOSSPACK,Bug,Closed,Fixed,28/03/2007 21:39,12/04/2008 04:58
MJBOSSPACK-5,499714,MJBOSSPACK,Bug,Closed,Cannot Reproduce,08/07/2006 00:03,16/06/2009 00:43
MJBOSSPACK-3,499716,MJBOSSPACK,Bug,Closed,Fixed,05/07/2007 20:42,16/04/2008 02:57
MJBOSSPACK-2,499717,MJBOSSPACK,Bug,Closed,Won't Fix,15/11/2006 22:31,16/04/2008 00:35
MJBOSSPACK-1,499718,MJBOSSPACK,Bug,Closed,Fixed,22/01/2007 23:27,16/04/2008 00:33
