Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SELENIUM-199,59312,SELENIUM,Improvement,false,Resolved,Fixed,2012-11-05 01:50:19,2013-06-12 01:03:41
SELENIUM-198,59311,SELENIUM,Improvement,false,Closed,Won't Fix,2012-11-05 01:40:41,2013-06-12 01:05:41
SELENIUM-197,59236,SELENIUM,Improvement,false,Resolved,Fixed,2012-11-04 18:08:17,2015-03-30 20:37:53
SELENIUM-196,58478,SELENIUM,Improvement,false,Resolved,Fixed,2012-09-12 23:54:38,2012-09-13 00:12:39
SELENIUM-195,58473,SELENIUM,Bug,false,Resolved,Fixed,2012-08-16 07:45:22,2013-06-27 19:35:44
SELENIUM-194,58471,SELENIUM,Bug,false,Resolved,Fixed,2012-08-12 23:03:45,2012-09-19 19:31:36
SELENIUM-193,58451,SELENIUM,Improvement,false,Closed,Won't Do,2012-07-17 20:59:11,2021-11-25 00:00:27
SELENIUM-192,58445,SELENIUM,Improvement,false,Resolved,Fixed,2012-07-15 21:57:05,2013-07-01 00:29:23
SELENIUM-191,58446,SELENIUM,Improvement,false,Resolved,Obsolete,2012-07-15 21:44:37,2013-07-18 00:19:18
SELENIUM-190,58447,SELENIUM,Bug,false,Closed,Won't Do,2012-07-15 21:44:18,2021-11-25 00:00:20
SELENIUM-189,58448,SELENIUM,Bug,false,Closed,Answered,2012-06-12 20:14:54,2012-11-13 16:03:12
SELENIUM-188,58443,SELENIUM,Bug,false,Resolved,Fixed,2012-06-06 01:25:57,2012-07-15 21:42:41
SELENIUM-187,58433,SELENIUM,Task,false,Resolved,Fixed,2012-05-10 01:31:01,2013-07-03 20:00:47
SELENIUM-186,58440,SELENIUM,Improvement,false,Resolved,Fixed,2012-05-09 19:26:37,2012-05-13 17:41:36
SELENIUM-185,58426,SELENIUM,Bug,false,Closed,Fixed,2012-05-08 23:16:56,2012-05-15 20:38:41
SELENIUM-184,58432,SELENIUM,Improvement,false,Resolved,Fixed,2012-05-08 18:26:44,2012-05-08 18:27:43
SELENIUM-183,58431,SELENIUM,Improvement,false,Closed,Won't Do,2012-05-06 23:42:27,2021-11-25 00:00:37
SELENIUM-182,58435,SELENIUM,Improvement,false,Resolved,Fixed,2012-05-06 19:11:34,2012-05-06 23:03:52
SELENIUM-181,58419,SELENIUM,Bug,false,Resolved,Fixed,2012-04-17 21:19:45,2015-03-30 20:44:12
SELENIUM-180,58538,SELENIUM,Improvement,false,Closed,Won't Do,2012-02-19 21:36:18,2021-11-25 00:00:24
SELENIUM-179,58532,SELENIUM,Improvement,false,Resolved,Fixed,2012-02-15 20:37:25,2012-03-13 18:23:44
SELENIUM-178,58531,SELENIUM,Improvement,false,Resolved,Fixed,2012-02-09 22:11:48,2012-03-13 18:41:23
SELENIUM-177,58529,SELENIUM,Improvement,false,Resolved,Fixed,2012-02-09 16:14:08,2012-03-13 18:40:41
SELENIUM-176,58528,SELENIUM,Bug,false,Resolved,Fixed,2012-02-09 01:17:53,2012-05-14 00:31:38
SELENIUM-175,58525,SELENIUM,Bug,false,Closed,Won't Do,2012-01-31 21:53:08,2021-11-25 00:00:18
SELENIUM-174,58524,SELENIUM,Improvement,false,Closed,Won't Do,2012-01-31 20:05:19,2021-11-25 00:00:20
SELENIUM-173,58510,SELENIUM,Improvement,false,Closed,Won't Do,2012-01-18 20:25:17,2021-11-25 00:00:36
SELENIUM-172,58521,SELENIUM,Improvement,false,Resolved,Duplicate,2012-01-18 17:30:14,2012-01-31 22:11:42
SELENIUM-171,58523,SELENIUM,Improvement,false,Closed,Won't Do,2012-01-17 20:40:52,2021-11-25 00:00:19
SELENIUM-170,58519,SELENIUM,Improvement,false,Resolved,Fixed,2012-01-17 16:57:37,2015-03-30 20:39:33
SELENIUM-169,58511,SELENIUM,Task,false,Resolved,Fixed,2012-01-16 21:04:40,2012-04-30 20:59:31
SELENIUM-168,58518,SELENIUM,Improvement,false,Closed,Fixed,2012-01-15 18:37:52,2012-01-15 18:39:44
SELENIUM-167,58517,SELENIUM,Bug,false,Closed,Won't Do,2012-01-10 22:43:20,2021-11-25 00:00:34
SELENIUM-166,58522,SELENIUM,Bug,false,Closed,Won't Do,2012-01-10 22:29:35,2021-11-25 00:00:22
SELENIUM-165,58513,SELENIUM,Bug,false,Closed,Won't Do,2012-01-10 22:21:52,2021-11-25 00:00:35
SELENIUM-164,58516,SELENIUM,Improvement,false,Resolved,Fixed,2012-01-03 23:46:32,2015-03-30 20:44:38
SELENIUM-163,58508,SELENIUM,Task,false,Resolved,Fixed,2012-01-03 21:16:32,2012-01-03 22:26:47
SELENIUM-162,58515,SELENIUM,Improvement,false,Resolved,Fixed,2012-01-03 19:40:13,2013-07-18 00:13:54
SELENIUM-161,58514,SELENIUM,Improvement,false,Resolved,Fixed,2012-01-03 15:52:31,2013-07-17 23:23:12
