Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MPECLIPSE-80,480064,MPECLIPSE,New Feature,Closed,Fixed,11/03/2005 19:39,10/10/2005 01:02
MPECLIPSE-79,480065,MPECLIPSE,New Feature,Closed,Incomplete,11/03/2005 19:38,18/08/2005 20:07
MPECLIPSE-65,480078,MPECLIPSE,New Feature,Open,,13/01/2005 21:58,
MPECLIPSE-78,480066,MPECLIPSE,Bug,Closed,Fixed,06/03/2005 00:08,10/10/2005 01:04
MPECLIPSE-76,480067,MPECLIPSE,Bug,Open,,25/02/2005 03:04,
MPECLIPSE-75,480068,MPECLIPSE,Bug,Closed,Duplicate,19/02/2005 00:09,19/02/2005 06:07
MPECLIPSE-74,480069,MPECLIPSE,Bug,Closed,Duplicate,14/02/2005 23:41,10/10/2005 01:12
MPECLIPSE-73,480070,MPECLIPSE,Improvement,Closed,Won't Fix,14/02/2005 23:15,10/10/2005 01:24
MPECLIPSE-72,480071,MPECLIPSE,Bug,Closed,Fixed,14/02/2005 19:35,10/10/2005 01:08
MPECLIPSE-71,480072,MPECLIPSE,New Feature,Open,,03/02/2005 15:45,
MPECLIPSE-70,480073,MPECLIPSE,Improvement,Open,,03/02/2005 01:08,
MPECLIPSE-69,480074,MPECLIPSE,Improvement,Open,,01/02/2005 16:21,
MPECLIPSE-68,480075,MPECLIPSE,Bug,Closed,Fixed,28/01/2005 04:20,28/01/2005 04:26
MPECLIPSE-67,480076,MPECLIPSE,Bug,Closed,Fixed,28/01/2005 04:16,28/01/2005 04:25
MPECLIPSE-66,480077,MPECLIPSE,New Feature,Open,,13/01/2005 22:00,
MPECLIPSE-61,480082,MPECLIPSE,Improvement,Closed,Won't Fix,10/12/2004 05:36,10/10/2005 01:26
MPECLIPSE-60,480083,MPECLIPSE,New Feature,Resolved,Fixed,06/12/2004 17:18,14/01/2006 06:42
MPECLIPSE-59,480084,MPECLIPSE,Bug,Closed,Won't Fix,29/11/2004 22:00,28/11/2005 06:38
MPECLIPSE-58,480085,MPECLIPSE,Bug,Closed,Cannot Reproduce,19/11/2004 05:43,28/11/2005 06:43
MPECLIPSE-57,480086,MPECLIPSE,Improvement,Closed,Won't Fix,14/11/2004 07:43,10/10/2005 01:10
MPECLIPSE-55,480088,MPECLIPSE,Bug,Closed,Won't Fix,25/10/2004 22:55,26/10/2004 17:08
MPECLIPSE-54,480089,MPECLIPSE,Bug,Closed,Duplicate,25/10/2004 22:41,26/10/2004 17:16
MPECLIPSE-53,480090,MPECLIPSE,Bug,Closed,Fixed,25/10/2004 01:28,26/10/2004 17:00
MPECLIPSE-52,480091,MPECLIPSE,Bug,Closed,Fixed,22/10/2004 14:06,22/10/2004 15:03
MPECLIPSE-51,480092,MPECLIPSE,Bug,Closed,Fixed,22/10/2004 13:22,22/10/2004 14:42
MPECLIPSE-50,480093,MPECLIPSE,Improvement,Closed,Fixed,16/10/2004 06:37,19/10/2004 20:56
MPECLIPSE-49,480094,MPECLIPSE,Bug,Closed,Fixed,15/10/2004 04:35,15/10/2004 18:46
MPECLIPSE-48,480095,MPECLIPSE,Improvement,Closed,Fixed,13/10/2004 05:36,21/10/2004 03:21
MPECLIPSE-47,480096,MPECLIPSE,Bug,Closed,Fixed,13/10/2004 01:33,15/10/2004 00:37
MPECLIPSE-46,480097,MPECLIPSE,Bug,Closed,Fixed,25/09/2004 03:08,09/10/2004 00:53
MPECLIPSE-45,480098,MPECLIPSE,Improvement,Closed,Incomplete,24/09/2004 04:54,19/10/2004 21:01
MPECLIPSE-44,480099,MPECLIPSE,New Feature,Closed,Incomplete,03/09/2004 22:15,16/11/2004 19:23
MPECLIPSE-43,480200,MPECLIPSE,Improvement,Closed,Incomplete,02/09/2004 16:56,26/10/2004 17:28
MPECLIPSE-42,480201,MPECLIPSE,Bug,Closed,Cannot Reproduce,02/09/2004 10:06,24/09/2004 21:20
MPECLIPSE-41,480202,MPECLIPSE,Bug,Closed,Fixed,23/08/2004 16:09,06/09/2004 18:50
MPECLIPSE-38,480203,MPECLIPSE,Bug,Closed,Fixed,15/08/2004 07:42,25/09/2004 00:58
MPECLIPSE-37,480204,MPECLIPSE,Bug,Closed,Fixed,10/08/2004 04:32,10/08/2004 16:44
MPECLIPSE-36,480205,MPECLIPSE,Bug,Closed,Fixed,03/08/2004 04:03,09/08/2004 23:35
MPECLIPSE-35,480206,MPECLIPSE,Improvement,Closed,Won't Fix,19/07/2004 20:50,22/07/2004 16:41
MPECLIPSE-34,480207,MPECLIPSE,Improvement,Closed,Incomplete,26/06/2004 12:11,09/08/2004 23:43
MPECLIPSE-33,480208,MPECLIPSE,Bug,Closed,Duplicate,15/06/2004 05:57,16/06/2004 09:14
MPECLIPSE-32,480209,MPECLIPSE,Bug,Closed,Fixed,11/06/2004 03:08,13/06/2004 12:50
MPECLIPSE-31,480210,MPECLIPSE,Bug,Closed,Cannot Reproduce,10/06/2004 18:45,06/09/2004 18:37
MPECLIPSE-30,480211,MPECLIPSE,Improvement,Closed,Won't Fix,09/06/2004 15:39,08/07/2004 21:59
MPECLIPSE-29,480212,MPECLIPSE,Bug,Closed,Fixed,08/06/2004 18:09,09/06/2004 13:57
MPECLIPSE-28,480213,MPECLIPSE,Bug,Closed,Won't Fix,08/06/2004 06:36,09/06/2004 09:09
MPECLIPSE-27,480214,MPECLIPSE,Improvement,Closed,Won't Fix,13/05/2004 23:10,02/11/2004 17:23
MPECLIPSE-26,480215,MPECLIPSE,Improvement,Closed,Duplicate,04/05/2004 09:58,19/10/2004 20:59
MPECLIPSE-24,480216,MPECLIPSE,Bug,Closed,Won't Fix,02/05/2004 01:49,08/07/2004 21:42
