Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
LIVETRIBE-57,526449,LIVETRIBE,Bug,Closed,Fixed,21/07/2008 07:52,21/07/2008 08:07
LIVETRIBE-56,526550,LIVETRIBE,Bug,Closed,Fixed,07/07/2008 06:59,08/07/2008 03:14
LIVETRIBE-55,526551,LIVETRIBE,Improvement,Closed,Fixed,07/07/2008 01:02,06/08/2008 04:43
LIVETRIBE-54,526552,LIVETRIBE,Improvement,Closed,Won't Fix,07/07/2008 01:01,07/07/2008 03:54
LIVETRIBE-53,526553,LIVETRIBE,New Feature,Closed,Fixed,07/07/2008 00:46,07/07/2008 00:58
LIVETRIBE-52,526554,LIVETRIBE,Bug,Closed,Fixed,27/04/2008 14:43,05/05/2008 02:29
LIVETRIBE-38,526568,LIVETRIBE,Improvement,Closed,Fixed,22/08/2006 00:01,22/08/2006 00:39
LIVETRIBE-51,526555,LIVETRIBE,Bug,Closed,Fixed,26/04/2008 15:45,27/04/2008 02:18
LIVETRIBE-50,526556,LIVETRIBE,Task,Open,,27/10/2007 12:01,
LIVETRIBE-49,526557,LIVETRIBE,New Feature,Closed,Fixed,27/10/2007 07:39,01/02/2010 12:57
LIVETRIBE-48,526558,LIVETRIBE,New Feature,Closed,Fixed,27/10/2007 07:38,30/01/2010 03:34
LIVETRIBE-47,526559,LIVETRIBE,Task,Open,,27/10/2007 07:10,
LIVETRIBE-46,526560,LIVETRIBE,Bug,Closed,Fixed,27/03/2007 00:26,27/03/2007 02:50
LIVETRIBE-45,526561,LIVETRIBE,Task,Closed,Fixed,22/12/2006 19:54,12/01/2007 03:43
LIVETRIBE-44,526562,LIVETRIBE,Task,Closed,Fixed,28/09/2006 02:27,29/09/2006 23:20
LIVETRIBE-43,526563,LIVETRIBE,Task,Open,,01/09/2006 15:02,
LIVETRIBE-42,526564,LIVETRIBE,Task,Open,,01/09/2006 15:02,
LIVETRIBE-41,526565,LIVETRIBE,Task,Open,,01/09/2006 15:01,
LIVETRIBE-37,526569,LIVETRIBE,Improvement,Closed,Fixed,21/08/2006 15:47,21/08/2006 15:56
LIVETRIBE-36,526570,LIVETRIBE,Task,Closed,Fixed,16/08/2006 02:04,10/01/2007 00:06
LIVETRIBE-35,526571,LIVETRIBE,Task,Closed,Fixed,16/08/2006 02:01,24/08/2006 14:25
LIVETRIBE-34,526572,LIVETRIBE,Bug,Closed,Fixed,16/08/2006 00:30,21/08/2006 15:56
LIVETRIBE-33,526573,LIVETRIBE,Bug,Closed,Fixed,15/08/2006 16:48,15/08/2006 19:34
LIVETRIBE-32,526574,LIVETRIBE,Improvement,Closed,Fixed,14/08/2006 22:15,07/07/2008 04:58
LIVETRIBE-31,526575,LIVETRIBE,New Feature,Closed,Fixed,08/08/2006 21:45,07/07/2008 04:55
LIVETRIBE-28,526578,LIVETRIBE,Improvement,Closed,Fixed,09/06/2006 17:50,09/06/2006 18:01
LIVETRIBE-27,526579,LIVETRIBE,Bug,Closed,Fixed,08/06/2006 16:29,08/06/2006 17:45
LIVETRIBE-26,526580,LIVETRIBE,Bug,Closed,Fixed,30/05/2006 15:05,08/08/2006 21:34
LIVETRIBE-25,526581,LIVETRIBE,Bug,Closed,Fixed,30/05/2006 15:04,02/06/2006 06:33
LIVETRIBE-24,526582,LIVETRIBE,Bug,Closed,Fixed,30/05/2006 15:02,02/06/2006 06:34
LIVETRIBE-23,526583,LIVETRIBE,Bug,Closed,Fixed,30/05/2006 15:01,02/06/2006 06:32
LIVETRIBE-22,526584,LIVETRIBE,Task,Closed,Fixed,30/05/2006 06:55,16/08/2006 01:55
LIVETRIBE-19,526587,LIVETRIBE,Task,Closed,Fixed,30/05/2006 01:06,04/06/2006 01:04
LIVETRIBE-18,526588,LIVETRIBE,Improvement,Closed,Fixed,26/05/2006 23:20,12/06/2006 23:18
LIVETRIBE-17,526589,LIVETRIBE,Improvement,Closed,Fixed,26/05/2006 21:34,07/07/2008 04:50
LIVETRIBE-16,526590,LIVETRIBE,Improvement,Closed,Fixed,26/05/2006 19:11,19/10/2009 20:54
LIVETRIBE-15,526591,LIVETRIBE,Improvement,Closed,Fixed,26/05/2006 19:09,19/10/2009 20:53
LIVETRIBE-14,526592,LIVETRIBE,Bug,Closed,Fixed,26/05/2006 18:55,07/06/2006 07:44
LIVETRIBE-13,526593,LIVETRIBE,Bug,Closed,Fixed,26/05/2006 18:39,07/06/2006 04:18
LIVETRIBE-12,526594,LIVETRIBE,New Feature,Open,,26/05/2006 04:57,
LIVETRIBE-11,526595,LIVETRIBE,New Feature,Closed,Fixed,26/05/2006 04:53,12/06/2006 23:03
LIVETRIBE-10,526596,LIVETRIBE,Improvement,Open,,26/05/2006 04:36,
LIVETRIBE-9,526597,LIVETRIBE,Task,Closed,Fixed,26/05/2006 00:55,08/08/2006 21:41
LIVETRIBE-8,526598,LIVETRIBE,Task,Closed,Fixed,26/05/2006 00:53,30/05/2006 05:12
LIVETRIBE-7,526599,LIVETRIBE,New Feature,Closed,Fixed,25/04/2006 04:31,07/07/2008 04:54
LIVETRIBE-6,526600,LIVETRIBE,Task,Closed,Won't Fix,23/04/2006 00:54,30/05/2006 14:59
LIVETRIBE-5,526601,LIVETRIBE,Improvement,Open,,08/04/2006 01:21,
LIVETRIBE-4,526602,LIVETRIBE,New Feature,Open,,12/03/2006 03:25,
LIVETRIBE-3,526603,LIVETRIBE,New Feature,Open,,12/03/2006 03:22,
LIVETRIBE-2,526604,LIVETRIBE,New Feature,Closed,Fixed,12/03/2006 03:17,26/05/2006 04:30
LIVETRIBE-1,526605,LIVETRIBE,Bug,Closed,Fixed,08/05/2005 12:32,22/10/2005 06:07
