Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
FABRICTHREE-612,618110,FABRICTHREE,Bug,Closed,Fixed,17/09/2011 06:58,20/09/2011 07:46
FABRICTHREE-611,618111,FABRICTHREE,New Feature,Closed,Fixed,15/09/2011 04:44,15/09/2011 04:45
FABRICTHREE-610,618112,FABRICTHREE,New Feature,Closed,Fixed,12/09/2011 07:55,16/09/2011 05:08
FABRICTHREE-609,618113,FABRICTHREE,New Feature,Closed,Fixed,11/09/2011 00:53,11/09/2011 00:53
FABRICTHREE-608,618114,FABRICTHREE,Bug,Closed,Fixed,10/09/2011 05:35,10/09/2011 05:36
FABRICTHREE-607,618115,FABRICTHREE,New Feature,Closed,Fixed,29/08/2011 16:51,16/09/2011 05:08
FABRICTHREE-606,618116,FABRICTHREE,New Feature,Closed,Fixed,29/08/2011 16:50,30/08/2011 20:18
FABRICTHREE-604,618118,FABRICTHREE,Bug,Closed,Not A Bug,19/08/2011 01:07,02/07/2012 05:35
FABRICTHREE-603,618119,FABRICTHREE,New Feature,Closed,Fixed,18/08/2011 16:21,05/07/2012 18:26
FABRICTHREE-602,618120,FABRICTHREE,New Feature,Closed,Fixed,18/08/2011 16:15,05/07/2013 22:30
FABRICTHREE-601,618121,FABRICTHREE,New Feature,Open,,18/08/2011 00:21,
FABRICTHREE-600,618122,FABRICTHREE,Improvement,Closed,Fixed,17/08/2011 00:04,06/07/2012 04:55
FABRICTHREE-599,618123,FABRICTHREE,Bug,Closed,Duplicate,03/08/2011 23:50,11/11/2011 23:58
FABRICTHREE-598,618124,FABRICTHREE,Improvement,Closed,Fixed,11/07/2011 23:16,15/07/2011 22:57
FABRICTHREE-597,618125,FABRICTHREE,Bug,Closed,Fixed,29/06/2011 20:01,01/07/2012 06:28
FABRICTHREE-596,618126,FABRICTHREE,New Feature,Open,,06/06/2011 15:00,
FABRICTHREE-593,618129,FABRICTHREE,Bug,Closed,Fixed,27/05/2011 05:50,03/06/2011 01:56
FABRICTHREE-587,618135,FABRICTHREE,New Feature,Closed,Won't Fix,19/05/2011 04:08,21/06/2012 17:55
FABRICTHREE-586,618136,FABRICTHREE,New Feature,Closed,Fixed,19/05/2011 04:07,30/08/2011 20:19
FABRICTHREE-585,618137,FABRICTHREE,Bug,Closed,Fixed,11/05/2011 18:08,11/05/2011 20:52
FABRICTHREE-584,618138,FABRICTHREE,New Feature,Closed,Fixed,06/05/2011 08:11,06/05/2011 16:44
FABRICTHREE-583,618139,FABRICTHREE,Bug,Closed,Fixed,04/05/2011 02:51,04/05/2011 03:02
FABRICTHREE-530,618240,FABRICTHREE,New Feature,Closed,Fixed,18/10/2010 18:04,18/10/2010 18:06
FABRICTHREE-582,618140,FABRICTHREE,New Feature,Open,,03/05/2011 17:36,
FABRICTHREE-581,618141,FABRICTHREE,Bug,Closed,Fixed,03/05/2011 17:33,06/05/2011 16:51
FABRICTHREE-580,618142,FABRICTHREE,Improvement,Closed,Fixed,03/05/2011 07:46,06/07/2012 04:10
FABRICTHREE-579,618143,FABRICTHREE,Improvement,Open,,02/05/2011 09:12,
FABRICTHREE-578,618144,FABRICTHREE,Improvement,Open,,02/05/2011 09:02,
FABRICTHREE-577,618145,FABRICTHREE,Bug,Closed,Fixed,30/04/2011 08:29,01/05/2011 17:36
FABRICTHREE-576,618146,FABRICTHREE,New Feature,Closed,Fixed,28/04/2011 06:48,02/05/2011 04:58
FABRICTHREE-575,618147,FABRICTHREE,Bug,Closed,Fixed,28/04/2011 00:58,28/04/2011 01:00
FABRICTHREE-574,618148,FABRICTHREE,Bug,Closed,Fixed,27/04/2011 06:25,27/04/2011 19:58
FABRICTHREE-573,618149,FABRICTHREE,New Feature,Closed,Fixed,25/04/2011 19:41,01/07/2012 00:30
FABRICTHREE-572,618200,FABRICTHREE,New Feature,Closed,Fixed,25/04/2011 07:01,26/04/2011 00:06
FABRICTHREE-571,618201,FABRICTHREE,New Feature,Open,,22/04/2011 07:22,
FABRICTHREE-570,618202,FABRICTHREE,Bug,Closed,Fixed,19/04/2011 19:11,20/04/2011 23:50
FABRICTHREE-569,618203,FABRICTHREE,Improvement,Closed,Fixed,16/04/2011 11:12,06/05/2011 16:47
FABRICTHREE-568,618204,FABRICTHREE,Bug,Closed,Fixed,13/04/2011 19:15,13/04/2011 20:45
FABRICTHREE-567,618205,FABRICTHREE,New Feature,Closed,Fixed,12/04/2011 13:16,22/06/2011 02:08
FABRICTHREE-566,618206,FABRICTHREE,New Feature,Closed,Fixed,12/04/2011 13:03,14/04/2011 20:24
FABRICTHREE-557,618215,FABRICTHREE,Bug,Closed,Fixed,28/02/2011 09:56,06/05/2011 17:28
FABRICTHREE-556,618216,FABRICTHREE,Bug,Closed,Fixed,25/02/2011 05:27,22/03/2011 15:05
FABRICTHREE-563,618209,FABRICTHREE,New Feature,Closed,Won't Fix,09/03/2011 08:39,06/07/2012 04:14
FABRICTHREE-561,618211,FABRICTHREE,Improvement,Closed,Fixed,08/03/2011 02:24,06/07/2012 05:00
FABRICTHREE-560,618212,FABRICTHREE,Bug,Closed,Fixed,06/03/2011 07:01,06/03/2011 07:01
FABRICTHREE-559,618213,FABRICTHREE,Bug,Closed,Fixed,06/03/2011 06:59,06/03/2011 06:59
FABRICTHREE-558,618214,FABRICTHREE,Bug,Closed,Fixed,01/03/2011 20:08,02/03/2011 08:13
FABRICTHREE-555,618217,FABRICTHREE,New Feature,Closed,Fixed,21/02/2011 00:00,07/05/2012 18:28
FABRICTHREE-554,618218,FABRICTHREE,Improvement,Closed,Fixed,05/02/2011 21:28,05/02/2011 21:28
FABRICTHREE-553,618219,FABRICTHREE,Bug,Closed,Fixed,31/01/2011 23:13,06/05/2011 17:04
FABRICTHREE-552,618220,FABRICTHREE,New Feature,Closed,Fixed,17/01/2011 22:16,17/01/2011 22:18
FABRICTHREE-551,618221,FABRICTHREE,Improvement,Closed,Fixed,13/01/2011 16:31,13/01/2011 16:32
FABRICTHREE-550,618222,FABRICTHREE,New Feature,Closed,Fixed,12/01/2011 17:45,30/08/2011 20:19
FABRICTHREE-549,618223,FABRICTHREE,New Feature,Closed,Fixed,12/01/2011 17:37,06/07/2012 05:05
FABRICTHREE-546,618224,FABRICTHREE,New Feature,Open,,12/01/2011 17:25,
FABRICTHREE-545,618225,FABRICTHREE,New Feature,Closed,Fixed,03/01/2011 05:47,03/01/2011 06:42
FABRICTHREE-537,618233,FABRICTHREE,New Feature,Closed,Fixed,12/11/2010 19:19,12/11/2010 19:36
FABRICTHREE-544,618226,FABRICTHREE,Bug,Closed,Fixed,30/12/2010 18:33,31/12/2010 07:45
FABRICTHREE-543,618227,FABRICTHREE,Bug,Closed,Fixed,30/12/2010 18:31,31/12/2010 01:42
FABRICTHREE-542,618228,FABRICTHREE,Bug,Closed,Fixed,30/12/2010 18:30,31/12/2010 01:09
FABRICTHREE-541,618229,FABRICTHREE,New Feature,Closed,Fixed,14/12/2010 19:12,14/12/2010 19:12
FABRICTHREE-540,618230,FABRICTHREE,Bug,Closed,Fixed,11/12/2010 06:02,03/01/2011 07:56
FABRICTHREE-539,618231,FABRICTHREE,New Feature,Closed,Fixed,03/12/2010 05:54,26/12/2010 08:39
FABRICTHREE-538,618232,FABRICTHREE,Improvement,Closed,Fixed,29/11/2010 03:49,02/05/2011 04:59
FABRICTHREE-531,618239,FABRICTHREE,Bug,Closed,Fixed,21/10/2010 16:01,25/10/2010 19:31
FABRICTHREE-535,618235,FABRICTHREE,New Feature,Closed,Fixed,04/11/2010 19:26,24/11/2010 11:19
FABRICTHREE-534,618236,FABRICTHREE,Bug,Closed,Fixed,03/11/2010 18:56,04/11/2010 17:10
FABRICTHREE-533,618237,FABRICTHREE,New Feature,Open,,26/10/2010 17:11,
FABRICTHREE-532,618238,FABRICTHREE,New Feature,Closed,Fixed,26/10/2010 16:44,26/10/2010 17:05
FABRICTHREE-527,618243,FABRICTHREE,Bug,Closed,Fixed,03/10/2010 05:12,03/10/2010 05:13
FABRICTHREE-525,618245,FABRICTHREE,Bug,Closed,Fixed,25/09/2010 22:22,11/05/2011 20:53
FABRICTHREE-524,618246,FABRICTHREE,New Feature,Closed,Fixed,24/09/2010 07:38,24/09/2010 07:38
FABRICTHREE-523,618247,FABRICTHREE,Improvement,Closed,Fixed,20/09/2010 17:43,02/05/2011 05:19
FABRICTHREE-522,618248,FABRICTHREE,Improvement,Closed,Fixed,15/09/2010 17:07,15/09/2010 17:08
FABRICTHREE-521,618249,FABRICTHREE,New Feature,Closed,Fixed,13/09/2010 16:34,17/01/2011 22:11
FABRICTHREE-520,618300,FABRICTHREE,Improvement,Closed,Fixed,10/09/2010 23:17,08/07/2012 06:08
FABRICTHREE-519,618301,FABRICTHREE,New Feature,Closed,Fixed,31/08/2010 06:20,03/10/2010 05:09
FABRICTHREE-508,618312,FABRICTHREE,New Feature,Closed,Fixed,31/07/2010 06:05,31/07/2010 06:05
FABRICTHREE-518,618302,FABRICTHREE,Improvement,Closed,Fixed,31/08/2010 06:16,13/09/2010 17:37
FABRICTHREE-517,618303,FABRICTHREE,New Feature,Closed,Fixed,31/08/2010 06:15,17/01/2011 22:10
FABRICTHREE-514,618306,FABRICTHREE,Improvement,Closed,Fixed,14/08/2010 20:53,14/08/2010 21:17
FABRICTHREE-513,618307,FABRICTHREE,New Feature,Closed,Fixed,10/08/2010 04:23,10/08/2010 04:56
FABRICTHREE-512,618308,FABRICTHREE,Bug,Closed,Fixed,05/08/2010 00:28,05/08/2010 03:14
FABRICTHREE-511,618309,FABRICTHREE,Bug,Closed,Fixed,03/08/2010 16:01,03/08/2010 16:15
FABRICTHREE-510,618310,FABRICTHREE,Improvement,Closed,Fixed,02/08/2010 04:55,02/08/2010 17:41
FABRICTHREE-509,618311,FABRICTHREE,Improvement,Closed,Fixed,01/08/2010 21:39,01/08/2010 22:07
FABRICTHREE-504,618316,FABRICTHREE,New Feature,Closed,Fixed,25/07/2010 22:10,25/07/2010 23:03
FABRICTHREE-503,618317,FABRICTHREE,New Feature,Closed,Fixed,23/07/2010 23:40,29/07/2010 06:40
FABRICTHREE-495,618325,FABRICTHREE,New Feature,Closed,Fixed,19/07/2010 01:59,19/07/2010 01:59
FABRICTHREE-494,618326,FABRICTHREE,New Feature,Closed,Fixed,19/07/2010 01:58,19/07/2010 01:58
FABRICTHREE-502,618318,FABRICTHREE,Bug,Closed,Cannot Reproduce,21/07/2010 18:18,26/12/2010 08:37
FABRICTHREE-501,618319,FABRICTHREE,New Feature,Closed,Fixed,20/07/2010 07:26,17/01/2011 22:23
FABRICTHREE-500,618320,FABRICTHREE,Improvement,Closed,Fixed,20/07/2010 07:25,24/11/2010 11:20
FABRICTHREE-499,618321,FABRICTHREE,New Feature,Closed,Fixed,20/07/2010 07:24,04/11/2010 19:22
FABRICTHREE-498,618322,FABRICTHREE,New Feature,Closed,Fixed,20/07/2010 07:24,04/11/2010 19:24
FABRICTHREE-497,618323,FABRICTHREE,Bug,Closed,Fixed,20/07/2010 07:11,31/07/2010 04:31
FABRICTHREE-483,618337,FABRICTHREE,New Feature,Closed,Fixed,16/06/2010 22:27,16/06/2010 22:27
FABRICTHREE-496,618324,FABRICTHREE,Bug,Closed,Fixed,20/07/2010 07:09,26/12/2010 08:39
FABRICTHREE-493,618327,FABRICTHREE,New Feature,Closed,Fixed,18/07/2010 06:30,22/07/2010 23:05
FABRICTHREE-492,618328,FABRICTHREE,Bug,Closed,Fixed,15/07/2010 17:09,31/07/2010 05:21
FABRICTHREE-491,618329,FABRICTHREE,New Feature,Closed,Fixed,12/07/2010 18:07,18/07/2010 06:20
FABRICTHREE-490,618330,FABRICTHREE,New Feature,Closed,Fixed,30/06/2010 07:39,30/06/2010 22:50
FABRICTHREE-489,618331,FABRICTHREE,New Feature,Closed,Fixed,28/06/2010 19:55,03/12/2010 14:33
FABRICTHREE-488,618332,FABRICTHREE,New Feature,Closed,Fixed,26/06/2010 18:03,28/06/2010 18:24
FABRICTHREE-487,618333,FABRICTHREE,New Feature,Closed,Fixed,26/06/2010 17:11,28/06/2010 18:37
FABRICTHREE-486,618334,FABRICTHREE,New Feature,Closed,Fixed,26/06/2010 17:10,28/06/2010 18:37
FABRICTHREE-482,618338,FABRICTHREE,Improvement,Closed,Fixed,09/06/2010 05:47,26/12/2010 08:43
FABRICTHREE-481,618339,FABRICTHREE,New Feature,Closed,Fixed,09/06/2010 05:46,13/01/2011 20:29
FABRICTHREE-480,618340,FABRICTHREE,New Feature,Closed,Fixed,04/06/2010 07:55,04/06/2010 07:55
FABRICTHREE-479,618341,FABRICTHREE,New Feature,Open,,03/06/2010 18:40,
FABRICTHREE-473,618347,FABRICTHREE,Bug,Closed,Fixed,12/05/2010 06:19,18/07/2010 05:45
FABRICTHREE-472,618348,FABRICTHREE,Bug,Closed,Fixed,11/05/2010 21:34,11/05/2010 23:33
FABRICTHREE-471,618349,FABRICTHREE,New Feature,Open,,05/05/2010 23:23,
FABRICTHREE-470,618350,FABRICTHREE,Bug,Closed,Not A Bug,05/05/2010 23:23,31/07/2010 04:55
FABRICTHREE-469,618351,FABRICTHREE,Bug,Closed,Fixed,30/04/2010 23:10,22/06/2012 23:23
