Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MJAXB-31,499935,MJAXB,Bug,Closed,Cannot Reproduce,15/01/2010 04:17,12/06/2012 17:55
MJAXB-56,499910,MJAXB,Story,Closed,Cannot Reproduce,12/11/2011 01:24,12/06/2012 23:13
MJAXB-61,499905,MJAXB,Improvement,Open,,19/06/2012 15:17,
MJAXB-60,499906,MJAXB,Improvement,Closed,Fixed,12/06/2012 19:03,12/06/2012 19:18
MJAXB-59,499907,MJAXB,Improvement,Closed,Fixed,14/02/2012 06:12,12/06/2012 05:38
MJAXB-58,499908,MJAXB,New Feature,Open,,22/12/2011 05:04,
MJAXB-57,499909,MJAXB,Improvement,Open,,28/11/2011 10:42,
MJAXB-55,499911,MJAXB,New Feature,Closed,Fixed,08/11/2011 15:58,09/02/2012 05:58
MJAXB-54,499912,MJAXB,New Feature,Closed,Fixed,26/10/2011 16:06,13/08/2012 16:33
MJAXB-53,499913,MJAXB,Improvement,Closed,Fixed,18/10/2011 14:52,19/06/2012 16:02
MJAXB-52,499914,MJAXB,Bug,Closed,Not A Bug,29/08/2011 14:37,30/08/2011 02:09
MJAXB-51,499915,MJAXB,Bug,Open,,29/08/2011 03:52,
MJAXB-50,499916,MJAXB,Task,Closed,Fixed,14/08/2011 03:34,12/06/2012 22:58
MJAXB-49,499917,MJAXB,Bug,Closed,Fixed,12/08/2011 16:20,12/06/2012 03:53
MJAXB-18,499944,MJAXB,Improvement,Closed,Fixed,23/06/2009 00:13,07/10/2009 03:20
MJAXB-48,499918,MJAXB,Improvement,Closed,Fixed,12/08/2011 14:17,12/06/2012 17:46
MJAXB-47,499919,MJAXB,Improvement,Closed,Fixed,12/08/2011 05:29,12/08/2011 05:38
MJAXB-46,499920,MJAXB,Improvement,Closed,Fixed,12/08/2011 05:17,12/08/2011 05:29
MJAXB-45,499921,MJAXB,Task,Open,,12/08/2011 04:57,
MJAXB-44,499922,MJAXB,Bug,Closed,Fixed,11/08/2011 18:07,11/08/2011 18:09
MJAXB-43,499923,MJAXB,Bug,Closed,Fixed,11/08/2011 17:14,11/08/2011 18:14
MJAXB-42,499924,MJAXB,Improvement,Closed,Fixed,11/08/2011 16:12,11/08/2011 16:30
MJAXB-41,499925,MJAXB,Improvement,Open,,21/07/2011 17:53,
MJAXB-40,499926,MJAXB,Improvement,Closed,Won't Fix,13/04/2011 02:33,12/06/2012 17:48
MJAXB-39,499927,MJAXB,Improvement,Closed,Fixed,13/04/2011 02:30,18/06/2012 16:21
MJAXB-38,499928,MJAXB,Bug,Closed,Not A Bug,06/04/2011 19:30,12/08/2011 02:32
MJAXB-37,499929,MJAXB,Improvement,Closed,Fixed,25/03/2011 17:11,12/06/2012 04:58
MJAXB-36,499930,MJAXB,New Feature,Closed,Won't Fix,18/08/2010 22:58,14/08/2011 03:16
MJAXB-35,499931,MJAXB,Improvement,Open,,14/07/2010 21:30,
MJAXB-34,499932,MJAXB,Improvement,Closed,Fixed,01/06/2010 12:31,12/08/2011 02:50
MJAXB-33,499933,MJAXB,Improvement,Closed,Fixed,16/03/2010 00:02,17/03/2010 03:32
MJAXB-32,499934,MJAXB,Bug,Closed,Not A Bug,25/02/2010 23:12,12/08/2011 04:26
MJAXB-30,499936,MJAXB,Improvement,Closed,Fixed,07/01/2010 19:52,12/06/2012 06:08
MJAXB-29,499937,MJAXB,Bug,Closed,Not A Bug,16/12/2009 17:28,30/07/2012 21:25
MJAXB-28,499938,MJAXB,Bug,Closed,Fixed,07/10/2009 14:46,31/10/2009 17:58
MJAXB-27,499939,MJAXB,Bug,Open,,06/10/2009 21:45,
MJAXB-26,499940,MJAXB,Improvement,Closed,Fixed,27/09/2009 02:03,05/10/2009 17:21
MJAXB-21,499941,MJAXB,Improvement,Closed,Fixed,23/06/2009 01:27,07/10/2009 04:55
MJAXB-20,499942,MJAXB,Bug,Closed,Fixed,23/06/2009 00:29,11/08/2011 18:22
MJAXB-17,499945,MJAXB,Bug,Closed,Fixed,23/06/2009 00:02,11/10/2009 06:56
MJAXB-16,499946,MJAXB,Improvement,Closed,Fixed,22/06/2009 23:34,31/10/2009 18:38
MJAXB-15,499947,MJAXB,Improvement,Closed,Fixed,30/04/2008 06:28,08/10/2009 20:11
MJAXB-14,499948,MJAXB,Improvement,Closed,Fixed,07/03/2008 20:31,09/10/2009 19:33
MJAXB-13,499949,MJAXB,Improvement,Closed,Won't Fix,30/11/2006 06:19,31/03/2008 06:42
MJAXB-12,500000,MJAXB,Improvement,Closed,Fixed,21/06/2006 22:05,21/06/2006 22:24
MJAXB-11,500001,MJAXB,New Feature,Closed,Fixed,01/08/2007 02:00,08/10/2009 18:46
MJAXB-9,500003,MJAXB,Bug,Closed,Fixed,19/03/2006 04:19,25/03/2006 10:25
MJAXB-8,500004,MJAXB,Bug,Open,,26/09/2006 17:44,
MJAXB-7,500005,MJAXB,Bug,Closed,Fixed,10/06/2006 02:23,03/07/2006 02:23
MJAXB-6,500006,MJAXB,Bug,Closed,Fixed,09/01/2007 07:43,09/01/2007 08:12
MJAXB-5,500007,MJAXB,Bug,Closed,Not A Bug,15/03/2007 04:32,05/10/2009 17:31
MJAXB-4,500008,MJAXB,Bug,Closed,Fixed,10/06/2006 02:26,21/06/2006 22:48
MJAXB-3,500009,MJAXB,Bug,Closed,Fixed,10/06/2006 02:21,21/06/2006 22:34
MJAXB-2,500010,MJAXB,Bug,Closed,Cannot Reproduce,16/11/2006 22:39,07/10/2009 16:44
MJAXB-1,500011,MJAXB,Bug,Closed,Fixed,25/03/2006 08:59,25/03/2006 10:25
