Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MASPECTJ-74,523244,MASPECTJ,Bug,Closed,Fixed,21/08/2009 19:57,22/08/2009 08:55
MASPECTJ-73,523245,MASPECTJ,Bug,Closed,Cannot Reproduce,11/08/2009 23:43,20/08/2011 04:49
MASPECTJ-69,523246,MASPECTJ,Bug,Closed,Duplicate,13/06/2009 10:37,01/07/2009 04:38
MASPECTJ-68,523247,MASPECTJ,Improvement,Closed,Fixed,28/05/2009 01:31,28/05/2009 03:46
MASPECTJ-67,523248,MASPECTJ,Bug,Closed,Duplicate,17/04/2009 22:55,07/02/2011 01:16
MASPECTJ-66,523249,MASPECTJ,Bug,Closed,Not A Bug,04/04/2009 14:09,17/04/2009 06:22
MASPECTJ-65,523300,MASPECTJ,Bug,Closed,Fixed,30/03/2009 13:33,03/04/2009 19:05
MASPECTJ-64,523301,MASPECTJ,Bug,Closed,Not A Bug,10/02/2009 06:24,14/02/2011 06:54
MASPECTJ-63,523302,MASPECTJ,Improvement,Open,,04/12/2008 07:55,
MASPECTJ-62,523303,MASPECTJ,Improvement,Closed,Fixed,03/12/2008 07:13,03/12/2008 07:21
MASPECTJ-61,523304,MASPECTJ,Improvement,Closed,Duplicate,01/12/2008 03:29,03/12/2008 06:36
MASPECTJ-60,523305,MASPECTJ,Improvement,Closed,Won't Fix,30/04/2006 21:09,26/08/2006 21:38
MASPECTJ-59,523306,MASPECTJ,Improvement,Closed,Fixed,23/11/2005 19:40,23/02/2006 08:43
MASPECTJ-58,523307,MASPECTJ,Improvement,Closed,Fixed,05/01/2007 16:41,23/04/2007 03:35
MASPECTJ-57,523308,MASPECTJ,Improvement,Closed,Fixed,04/01/2006 01:47,03/10/2006 22:30
MASPECTJ-56,523309,MASPECTJ,Improvement,Closed,Fixed,28/02/2006 17:36,05/03/2006 06:15
MASPECTJ-55,523310,MASPECTJ,Improvement,Closed,Fixed,23/11/2005 06:30,23/02/2006 08:44
MASPECTJ-54,523311,MASPECTJ,Improvement,Closed,Fixed,05/05/2008 18:21,20/08/2008 19:37
MASPECTJ-53,523312,MASPECTJ,Improvement,Closed,Fixed,13/04/2007 17:29,15/05/2007 18:09
MASPECTJ-52,523313,MASPECTJ,Improvement,Closed,Fixed,24/01/2008 20:02,24/01/2008 23:06
MASPECTJ-51,523314,MASPECTJ,Improvement,Closed,Fixed,01/03/2007 03:59,23/04/2007 03:12
MASPECTJ-50,523315,MASPECTJ,Improvement,Closed,Won't Fix,31/01/2008 18:11,24/08/2008 06:12
MASPECTJ-49,523316,MASPECTJ,Improvement,Closed,Fixed,04/02/2006 08:34,04/02/2006 20:09
MASPECTJ-48,523317,MASPECTJ,Improvement,Closed,Fixed,12/01/2007 06:00,23/04/2007 03:41
MASPECTJ-47,523318,MASPECTJ,Improvement,Closed,Fixed,13/07/2006 02:18,29/08/2006 07:12
MASPECTJ-46,523319,MASPECTJ,New Feature,Closed,Won't Fix,30/06/2007 22:52,24/08/2008 07:07
MASPECTJ-45,523320,MASPECTJ,New Feature,Closed,Won't Fix,05/05/2006 21:52,24/08/2008 06:53
MASPECTJ-44,523321,MASPECTJ,New Feature,Closed,Won't Fix,06/03/2006 20:45,22/08/2006 06:24
MASPECTJ-43,523322,MASPECTJ,New Feature,Closed,Fixed,30/11/2005 20:50,04/02/2006 08:22
MASPECTJ-42,523323,MASPECTJ,New Feature,Closed,Fixed,23/11/2005 08:00,30/11/2005 07:27
MASPECTJ-41,523324,MASPECTJ,Bug,Closed,Won't Fix,13/04/2006 22:03,21/04/2006 17:43
MASPECTJ-40,523325,MASPECTJ,Bug,Closed,Fixed,11/02/2006 03:10,23/02/2006 03:28
MASPECTJ-39,523326,MASPECTJ,Bug,Closed,Fixed,30/11/2005 22:49,01/12/2005 06:40
MASPECTJ-38,523327,MASPECTJ,Bug,Closed,Fixed,22/08/2006 07:18,22/08/2006 07:29
MASPECTJ-37,523328,MASPECTJ,Bug,Closed,Fixed,30/11/2005 02:41,30/11/2005 07:28
MASPECTJ-36,523329,MASPECTJ,Bug,Closed,Cannot Reproduce,20/09/2006 23:34,23/04/2007 02:44
MASPECTJ-35,523330,MASPECTJ,Bug,Closed,Duplicate,22/02/2006 02:34,15/03/2006 17:17
MASPECTJ-34,523331,MASPECTJ,Bug,Closed,Fixed,22/08/2006 06:21,29/08/2006 07:12
MASPECTJ-33,523332,MASPECTJ,Bug,Closed,Fixed,09/03/2007 07:08,23/04/2007 03:14
MASPECTJ-32,523333,MASPECTJ,Bug,Closed,Fixed,09/03/2006 02:56,09/03/2006 04:49
MASPECTJ-31,523334,MASPECTJ,Bug,Closed,Cannot Reproduce,20/07/2006 23:42,21/07/2006 00:24
MASPECTJ-30,523335,MASPECTJ,Bug,Closed,Fixed,30/12/2005 06:00,04/01/2006 04:36
MASPECTJ-29,523336,MASPECTJ,Bug,Closed,Fixed,24/08/2006 09:40,29/08/2006 07:11
MASPECTJ-28,523337,MASPECTJ,Bug,Closed,Won't Fix,11/02/2006 03:08,21/04/2006 17:37
MASPECTJ-27,523338,MASPECTJ,Bug,Closed,Fixed,04/01/2006 04:29,04/01/2006 04:35
MASPECTJ-26,523339,MASPECTJ,Bug,Closed,Fixed,31/12/2005 21:37,04/01/2006 04:37
MASPECTJ-25,523340,MASPECTJ,Bug,Closed,Fixed,21/11/2007 12:36,17/04/2008 02:36
MASPECTJ-24,523341,MASPECTJ,Bug,Closed,Fixed,13/04/2006 01:03,21/04/2006 17:07
MASPECTJ-23,523342,MASPECTJ,Bug,Closed,Fixed,04/08/2006 05:07,29/08/2006 07:10
MASPECTJ-22,523343,MASPECTJ,Bug,Closed,Duplicate,23/10/2007 23:58,19/05/2008 17:54
MASPECTJ-21,523344,MASPECTJ,Bug,Closed,Fixed,03/03/2006 20:22,05/03/2006 06:29
MASPECTJ-20,523345,MASPECTJ,Bug,Closed,Fixed,22/02/2006 04:55,22/02/2006 05:18
MASPECTJ-19,523346,MASPECTJ,Bug,Closed,Fixed,14/11/2006 01:28,23/04/2007 03:55
MASPECTJ-18,523347,MASPECTJ,Bug,Closed,Fixed,27/06/2008 03:50,24/08/2008 06:21
MASPECTJ-17,523348,MASPECTJ,Improvement,Closed,Fixed,26/11/2008 22:51,03/08/2009 21:08
MASPECTJ-16,523349,MASPECTJ,Bug,Closed,Fixed,23/09/2008 16:07,28/01/2011 05:28
MASPECTJ-15,523400,MASPECTJ,Bug,Closed,Fixed,17/09/2008 04:11,03/12/2008 09:19
MASPECTJ-14,523401,MASPECTJ,Improvement,Closed,Won't Fix,22/05/2007 23:05,30/06/2011 05:59
MASPECTJ-13,523402,MASPECTJ,Improvement,Closed,Fixed,08/12/2006 23:11,25/08/2009 06:43
MASPECTJ-12,523403,MASPECTJ,Improvement,Closed,Fixed,16/08/2006 23:56,03/08/2009 20:36
MASPECTJ-11,523404,MASPECTJ,Improvement,Closed,Fixed,05/09/2006 04:13,17/08/2013 05:10
MASPECTJ-10,523405,MASPECTJ,New Feature,Closed,Fixed,29/06/2007 07:14,30/06/2011 05:41
MASPECTJ-9,523406,MASPECTJ,New Feature,Closed,Fixed,26/08/2008 16:47,02/07/2011 19:15
MASPECTJ-8,523407,MASPECTJ,Bug,Closed,Fixed,23/07/2008 23:37,31/08/2009 08:08
MASPECTJ-7,523408,MASPECTJ,Bug,Closed,Fixed,19/01/2007 07:58,24/08/2009 07:55
MASPECTJ-6,523409,MASPECTJ,Bug,Closed,Duplicate,10/10/2006 05:37,25/08/2009 06:49
MASPECTJ-5,523410,MASPECTJ,Bug,Closed,Fixed,23/04/2007 23:33,22/08/2009 10:38
MASPECTJ-4,523411,MASPECTJ,Bug,Closed,Cannot Reproduce,25/11/2007 00:16,25/08/2013 17:01
MASPECTJ-3,523412,MASPECTJ,Bug,Closed,Duplicate,23/02/2007 04:57,22/08/2009 10:47
MASPECTJ-2,523413,MASPECTJ,Bug,Closed,Cannot Reproduce,28/08/2008 02:03,31/08/2009 07:19
MASPECTJ-1,523414,MASPECTJ,Bug,Closed,Fixed,24/08/2008 03:19,24/08/2008 03:28
