Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
DISPL-592,624646,DISPL,Bug,Resolved,Not A Bug,11/02/2009 19:04,11/06/2009 20:09
DISPL-591,624647,DISPL,Bug,Open,,06/02/2009 15:17,
DISPL-590,624648,DISPL,New Feature,Open,,02/02/2009 19:35,
DISPL-589,624649,DISPL,Bug,Open,,27/01/2009 04:51,
DISPL-588,624700,DISPL,New Feature,Open,,22/01/2009 00:24,
DISPL-587,624701,DISPL,Bug,Open,,20/01/2009 23:37,
DISPL-586,624702,DISPL,Bug,Open,,20/01/2009 23:27,
DISPL-585,624703,DISPL,Bug,Open,,20/01/2009 23:22,
DISPL-579,624709,DISPL,Improvement,Open,,10/12/2008 04:05,
DISPL-554,624734,DISPL,Bug,Resolved,Fixed,16/07/2008 21:15,23/04/2011 02:06
DISPL-584,624704,DISPL,Bug,Open,,14/01/2009 02:43,
DISPL-583,624705,DISPL,Improvement,Open,,13/01/2009 00:52,
DISPL-582,624706,DISPL,Improvement,Resolved,Won't Fix,06/01/2009 07:40,06/01/2009 08:04
DISPL-581,624707,DISPL,Wish,Open,,30/12/2008 05:25,
DISPL-580,624708,DISPL,New Feature,Open,,30/12/2008 05:11,
DISPL-578,624710,DISPL,Wish,Resolved,Fixed,09/12/2008 19:27,27/12/2008 18:16
DISPL-577,624711,DISPL,New Feature,Open,,08/12/2008 19:06,
DISPL-576,624712,DISPL,Bug,Open,,03/12/2008 09:49,
DISPL-575,624713,DISPL,Improvement,Open,,01/12/2008 23:00,
DISPL-574,624714,DISPL,Bug,Open,,20/11/2008 00:51,
DISPL-573,624715,DISPL,Bug,Open,,12/11/2008 02:38,
DISPL-571,624717,DISPL,Improvement,Open,,06/11/2008 12:42,
DISPL-569,624719,DISPL,Bug,Open,,05/11/2008 18:12,
DISPL-568,624720,DISPL,Bug,Open,,22/10/2008 21:15,
DISPL-567,624721,DISPL,Bug,Closed,Cannot Reproduce,09/10/2008 18:14,27/12/2008 18:46
DISPL-566,624722,DISPL,Improvement,Resolved,Won't Fix,07/10/2008 23:16,20/10/2008 22:23
DISPL-565,624723,DISPL,Bug,Open,,30/09/2008 23:57,
DISPL-564,624724,DISPL,Bug,Resolved,Fixed,22/09/2008 20:48,27/12/2008 18:53
DISPL-563,624725,DISPL,Bug,Closed,Cannot Reproduce,13/09/2008 07:54,27/12/2008 18:57
DISPL-562,624726,DISPL,Bug,Resolved,Fixed,08/09/2008 21:44,27/12/2008 18:59
DISPL-561,624727,DISPL,Improvement,Open,,26/08/2008 23:28,
DISPL-332,625153,DISPL,Task,Open,,22/04/2006 14:54,
DISPL-560,624728,DISPL,New Feature,Open,,15/08/2008 23:14,
DISPL-559,624729,DISPL,Bug,Resolved,Fixed,10/08/2008 15:00,27/12/2008 19:04
DISPL-558,624730,DISPL,New Feature,Open,,08/08/2008 04:57,
DISPL-557,624731,DISPL,Bug,Open,,28/07/2008 15:05,
DISPL-556,624732,DISPL,New Feature,Open,,25/07/2008 21:14,
DISPL-555,624733,DISPL,Bug,Closed,Duplicate,16/07/2008 21:31,27/12/2008 19:06
DISPL-553,624735,DISPL,Improvement,Resolved,Not A Bug,16/07/2008 13:05,27/12/2008 19:07
DISPL-552,624736,DISPL,Improvement,Resolved,Fixed,06/07/2008 22:38,27/12/2008 19:23
DISPL-551,624737,DISPL,Improvement,Resolved,Fixed,01/07/2008 21:51,27/12/2008 19:26
DISPL-530,624808,DISPL,Bug,Open,,20/03/2008 22:18,
DISPL-550,624738,DISPL,Bug,Open,,01/07/2008 00:19,
DISPL-549,624739,DISPL,Bug,Closed,Duplicate,25/06/2008 13:57,27/12/2008 19:34
DISPL-548,624740,DISPL,Bug,Resolved,Not A Bug,19/06/2008 02:25,27/12/2008 19:27
DISPL-547,624741,DISPL,Wish,Open,,18/06/2008 00:00,
DISPL-545,624743,DISPL,Bug,Closed,Duplicate,16/06/2008 16:54,27/12/2008 19:30
DISPL-543,624745,DISPL,Bug,Closed,Duplicate,16/06/2008 14:12,27/12/2008 19:30
DISPL-542,624746,DISPL,New Feature,Open,,13/06/2008 20:40,
DISPL-527,624811,DISPL,Bug,Open,,15/03/2008 14:28,
DISPL-541,624747,DISPL,Improvement,Open,,04/06/2008 18:32,
DISPL-540,624748,DISPL,Bug,Open,,29/05/2008 18:36,
DISPL-539,624749,DISPL,Wish,Open,,27/05/2008 15:58,
DISPL-537,624801,DISPL,Bug,Open,,07/05/2008 20:03,
DISPL-536,624802,DISPL,New Feature,Open,,22/04/2008 23:12,
DISPL-535,624803,DISPL,Improvement,Open,,11/04/2008 13:52,
DISPL-534,624804,DISPL,Bug,Open,,07/04/2008 22:36,
DISPL-533,624805,DISPL,Improvement,Resolved,Fixed,06/04/2008 22:36,27/12/2008 18:28
DISPL-532,624806,DISPL,New Feature,Open,,02/04/2008 20:37,
DISPL-531,624807,DISPL,Bug,Open,,29/03/2008 01:28,
DISPL-529,624809,DISPL,Bug,Open,,18/03/2008 20:18,
DISPL-528,624810,DISPL,Improvement,Open,,18/03/2008 03:28,
DISPL-526,624812,DISPL,Bug,Open,,08/03/2008 04:56,
DISPL-525,624813,DISPL,Bug,Open,,26/02/2008 23:26,
DISPL-524,624814,DISPL,Improvement,Open,,26/02/2008 19:24,
DISPL-523,624815,DISPL,Improvement,Open,,26/02/2008 19:20,
DISPL-522,624816,DISPL,Bug,Open,,17/02/2008 19:43,
DISPL-521,624817,DISPL,Wish,Resolved,Incomplete,16/02/2008 01:20,02/11/2010 01:56
DISPL-514,624824,DISPL,Bug,Open,,17/01/2008 22:53,
DISPL-520,624818,DISPL,Bug,Resolved,Not A Bug,14/02/2008 23:52,27/12/2008 19:40
DISPL-519,624819,DISPL,New Feature,Open,,08/02/2008 08:45,
DISPL-518,624820,DISPL,Bug,Open,,02/02/2008 01:14,
DISPL-517,624821,DISPL,Improvement,Open,,28/01/2008 17:29,
DISPL-516,624822,DISPL,Bug,Resolved,Fixed,25/01/2008 18:48,27/12/2008 19:42
DISPL-515,624823,DISPL,Improvement,Resolved,Fixed,21/01/2008 06:05,21/01/2008 06:16
DISPL-513,624825,DISPL,Bug,Resolved,Won't Fix,17/01/2008 21:41,17/01/2008 22:56
DISPL-512,624826,DISPL,Wish,Open,,14/01/2008 14:19,
DISPL-511,624827,DISPL,Improvement,Open,,06/01/2008 20:26,
DISPL-510,624828,DISPL,Wish,Open,,05/01/2008 01:40,
DISPL-509,624829,DISPL,New Feature,Open,,03/01/2008 21:04,
DISPL-508,624830,DISPL,Improvement,Open,,29/12/2007 01:41,
DISPL-495,624843,DISPL,Bug,Open,,03/10/2007 04:55,
DISPL-507,624831,DISPL,Bug,Resolved,Won't Fix,27/12/2007 05:52,05/02/2008 05:42
DISPL-505,624833,DISPL,Bug,Open,,13/12/2007 01:43,
DISPL-504,624834,DISPL,New Feature,Closed,Won't Fix,08/12/2007 21:35,17/12/2007 05:28
DISPL-503,624835,DISPL,Bug,Open,,03/12/2007 21:55,
DISPL-502,624836,DISPL,Bug,Open,,03/12/2007 11:46,
DISPL-501,624837,DISPL,Bug,Closed,Fixed,27/11/2007 00:58,27/11/2007 22:44
DISPL-500,624838,DISPL,Bug,Resolved,Cannot Reproduce,23/11/2007 18:19,20/12/2007 22:02
DISPL-499,624839,DISPL,Bug,Closed,Fixed,21/11/2007 20:48,17/12/2007 05:40
DISPL-498,624840,DISPL,Improvement,Open,,13/11/2007 18:38,
DISPL-497,624841,DISPL,Improvement,Closed,Fixed,16/10/2007 23:29,17/12/2007 05:20
DISPL-496,624842,DISPL,Bug,Open,,05/10/2007 19:36,
DISPL-494,624844,DISPL,New Feature,Open,,03/10/2007 01:29,
DISPL-493,624845,DISPL,New Feature,Open,,03/10/2007 01:16,
DISPL-492,624846,DISPL,Bug,Open,,02/10/2007 00:37,
DISPL-491,624847,DISPL,Bug,Open,,26/09/2007 21:38,
DISPL-490,624848,DISPL,Improvement,Closed,Incomplete,24/09/2007 20:29,17/12/2007 05:33
DISPL-489,624849,DISPL,Improvement,Closed,Incomplete,24/09/2007 20:26,17/12/2007 05:52
DISPL-488,624900,DISPL,Improvement,Open,,17/09/2007 20:53,
DISPL-487,624901,DISPL,Bug,Open,,15/09/2007 01:23,
DISPL-486,624902,DISPL,Bug,Closed,Fixed,14/09/2007 21:02,15/09/2007 02:29
DISPL-485,624903,DISPL,New Feature,Open,,07/09/2007 14:08,
DISPL-478,624910,DISPL,Bug,Open,,31/07/2007 21:28,
DISPL-484,624904,DISPL,Wish,Open,,24/08/2007 21:25,
DISPL-483,624905,DISPL,Bug,Closed,Fixed,23/08/2007 01:08,23/08/2007 01:09
DISPL-482,624906,DISPL,Bug,Open,,23/08/2007 01:04,
DISPL-481,624907,DISPL,Improvement,Open,,22/08/2007 04:29,
DISPL-480,624908,DISPL,New Feature,Open,,19/08/2007 06:25,
DISPL-479,624909,DISPL,Task,Closed,Incomplete,07/08/2007 14:13,17/12/2007 05:54
DISPL-477,624911,DISPL,Bug,Open,,27/07/2007 16:30,
DISPL-476,624912,DISPL,Bug,Open,,20/07/2007 18:31,
DISPL-475,624913,DISPL,Bug,Open,,20/07/2007 18:29,
DISPL-474,624914,DISPL,Bug,Open,,20/07/2007 18:24,
DISPL-473,624915,DISPL,Improvement,Open,,14/07/2007 04:02,
DISPL-472,624916,DISPL,Improvement,Open,,09/07/2007 15:55,
DISPL-469,624919,DISPL,Bug,Open,,25/06/2007 15:47,
DISPL-454,624934,DISPL,Bug,Open,,21/03/2007 01:36,
DISPL-471,624917,DISPL,New Feature,Open,,06/07/2007 20:23,
DISPL-470,624918,DISPL,Improvement,Open,,06/07/2007 19:52,
DISPL-468,624920,DISPL,New Feature,Open,,25/06/2007 04:52,
DISPL-467,624921,DISPL,Bug,Open,,13/06/2007 00:26,
DISPL-466,624922,DISPL,New Feature,Open,,29/05/2007 17:35,
DISPL-465,624923,DISPL,New Feature,Open,,22/05/2007 17:52,
DISPL-464,624924,DISPL,Bug,Closed,Incomplete,18/05/2007 16:54,17/12/2007 06:04
DISPL-463,624925,DISPL,Improvement,Open,,13/05/2007 07:33,
DISPL-462,624926,DISPL,Bug,Open,,11/05/2007 06:25,
DISPL-455,624933,DISPL,Bug,Open,,22/03/2007 03:48,
DISPL-448,624940,DISPL,Bug,Open,,28/02/2007 08:17,
DISPL-205,625380,DISPL,New Feature,Closed,Incomplete,22/04/2005 21:58,03/06/2005 00:53
DISPL-461,624927,DISPL,Bug,Open,,28/04/2007 02:11,
DISPL-460,624928,DISPL,Bug,Closed,Incomplete,27/04/2007 04:18,17/12/2007 05:52
DISPL-459,624929,DISPL,Improvement,Open,,19/04/2007 16:16,
DISPL-458,624930,DISPL,Task,Open,,13/04/2007 03:15,
DISPL-457,624931,DISPL,Improvement,Open,,26/03/2007 22:07,
DISPL-453,624935,DISPL,Improvement,Open,,17/03/2007 02:39,
DISPL-452,624936,DISPL,Improvement,Closed,Duplicate,15/03/2007 23:35,17/12/2007 06:09
DISPL-451,624937,DISPL,Improvement,Resolved,Fixed,10/03/2007 00:12,23/04/2011 02:05
DISPL-450,624938,DISPL,Improvement,Open,,09/03/2007 23:05,
DISPL-449,624939,DISPL,Bug,Closed,Won't Fix,01/03/2007 12:41,01/03/2007 16:43
DISPL-447,624941,DISPL,Bug,Open,,20/02/2007 04:23,
DISPL-446,624942,DISPL,Bug,Open,,17/02/2007 00:26,
DISPL-445,624943,DISPL,Test,Open,,16/02/2007 23:28,
DISPL-444,624944,DISPL,New Feature,Open,,16/02/2007 22:47,
DISPL-443,624945,DISPL,Bug,Open,,15/02/2007 04:09,
DISPL-442,624946,DISPL,Wish,Open,,07/02/2007 00:39,
DISPL-441,624947,DISPL,Bug,Open,,03/02/2007 01:32,
DISPL-440,624948,DISPL,Bug,Open,,03/02/2007 01:21,
DISPL-439,624949,DISPL,Improvement,Open,,02/02/2007 01:35,
DISPL-436,624950,DISPL,Bug,Open,,23/01/2007 19:32,
DISPL-435,624951,DISPL,Improvement,Open,,22/01/2007 00:56,
DISPL-434,624952,DISPL,Bug,Open,,19/01/2007 19:28,
DISPL-433,624953,DISPL,Bug,Open,,17/01/2007 21:38,
DISPL-432,624954,DISPL,Wish,Closed,Fixed,11/01/2007 22:46,07/06/2007 20:43
DISPL-431,624955,DISPL,Improvement,Open,,11/01/2007 02:31,
DISPL-430,624956,DISPL,Bug,Open,,11/01/2007 00:49,
DISPL-429,624957,DISPL,New Feature,Open,,01/01/2007 00:34,
DISPL-413,624972,DISPL,Improvement,Open,,01/11/2006 03:40,
DISPL-407,624978,DISPL,Improvement,Open,,13/10/2006 23:33,
DISPL-428,624958,DISPL,Improvement,Open,,28/12/2006 20:03,
DISPL-427,624959,DISPL,Bug,Open,,27/12/2006 00:48,
DISPL-426,624960,DISPL,Bug,Open,,20/12/2006 12:18,
DISPL-425,624961,DISPL,Bug,Open,,13/12/2006 07:40,
DISPL-424,624962,DISPL,Bug,Resolved,Duplicate,28/11/2006 21:20,07/01/2008 19:58
DISPL-423,624963,DISPL,Bug,Open,,23/11/2006 09:00,
DISPL-422,624964,DISPL,Bug,Open,,22/11/2006 07:11,
DISPL-421,624965,DISPL,Improvement,Open,,21/11/2006 20:47,
DISPL-419,624966,DISPL,Bug,Open,,14/11/2006 20:58,
DISPL-418,624967,DISPL,New Feature,Open,,14/11/2006 17:20,
DISPL-417,624968,DISPL,New Feature,Open,,14/11/2006 14:53,
DISPL-416,624969,DISPL,Bug,Open,,14/11/2006 13:35,
DISPL-415,624970,DISPL,New Feature,Open,,10/11/2006 01:42,
DISPL-414,624971,DISPL,Bug,Open,,02/11/2006 20:25,
DISPL-412,624973,DISPL,Wish,Open,,30/10/2006 20:12,
DISPL-411,624974,DISPL,Task,Closed,Cannot Reproduce,25/10/2006 01:07,15/08/2007 05:36
DISPL-410,624975,DISPL,Bug,Open,,24/10/2006 05:41,
DISPL-409,624976,DISPL,Bug,Closed,Fixed,18/10/2006 20:42,18/10/2006 20:44
DISPL-408,624977,DISPL,Bug,Open,,17/10/2006 10:07,
DISPL-406,624979,DISPL,Improvement,Closed,Duplicate,13/10/2006 23:26,13/10/2006 23:28
DISPL-405,624980,DISPL,Improvement,Open,,13/10/2006 23:24,
DISPL-404,624981,DISPL,Bug,Open,,12/10/2006 21:27,
DISPL-403,624982,DISPL,Bug,Resolved,Fixed,06/10/2006 16:49,27/12/2008 18:17
DISPL-402,624983,DISPL,Wish,Open,,04/10/2006 18:52,
DISPL-389,624996,DISPL,Improvement,Open,,30/08/2006 18:15,
DISPL-401,624984,DISPL,New Feature,Closed,Won't Fix,04/10/2006 18:48,04/10/2006 18:51
DISPL-400,624985,DISPL,Bug,Resolved,Fixed,29/09/2006 16:58,27/12/2008 19:04
DISPL-399,624986,DISPL,Improvement,Open,,29/09/2006 04:35,
DISPL-398,624987,DISPL,Bug,Open,,27/09/2006 07:03,
DISPL-397,624988,DISPL,New Feature,Open,,21/09/2006 02:21,
DISPL-396,624989,DISPL,Bug,Open,,19/09/2006 11:04,
DISPL-395,624990,DISPL,New Feature,Closed,Won't Fix,12/09/2006 21:52,04/10/2006 18:46
DISPL-394,624991,DISPL,Bug,Open,,12/09/2006 11:08,
DISPL-393,624992,DISPL,Bug,Open,,06/09/2006 18:01,
DISPL-392,624993,DISPL,New Feature,Open,,05/09/2006 23:25,
DISPL-391,624994,DISPL,Bug,Open,,03/09/2006 16:19,
DISPL-390,624995,DISPL,Bug,Open,,31/08/2006 07:15,
DISPL-387,624998,DISPL,Bug,Open,,23/08/2006 03:51,
DISPL-386,624999,DISPL,Task,Closed,Incomplete,11/08/2006 14:12,17/12/2007 05:36
DISPL-385,625050,DISPL,Bug,Closed,Fixed,09/08/2006 18:29,10/08/2006 15:34
DISPL-384,625051,DISPL,Bug,Closed,Fixed,09/08/2006 00:48,17/12/2007 06:01
DISPL-383,625052,DISPL,Bug,Open,,08/08/2006 15:57,
DISPL-377,625058,DISPL,Bug,Open,,20/07/2006 16:26,
DISPL-382,625053,DISPL,New Feature,Open,,03/08/2006 03:01,
DISPL-381,625054,DISPL,Improvement,Open,,28/07/2006 22:56,
DISPL-380,625055,DISPL,Bug,Open,,28/07/2006 19:40,
DISPL-379,625056,DISPL,Bug,Resolved,Fixed,25/07/2006 18:32,27/12/2008 18:23
DISPL-378,625057,DISPL,Bug,Open,,25/07/2006 16:54,
DISPL-376,625059,DISPL,Improvement,Closed,Won't Fix,17/07/2006 18:00,17/12/2007 05:50
DISPL-375,625060,DISPL,Bug,Closed,Fixed,14/07/2006 06:51,14/07/2006 07:14
DISPL-374,625061,DISPL,Bug,Open,,12/07/2006 18:02,
DISPL-373,625062,DISPL,Bug,Open,,06/07/2006 20:57,
DISPL-372,625063,DISPL,Bug,Closed,Cannot Reproduce,06/07/2006 17:33,15/08/2007 05:41
DISPL-371,625064,DISPL,Bug,Open,,04/07/2006 22:39,
DISPL-370,625065,DISPL,Bug,Open,,29/06/2006 20:21,
DISPL-369,625066,DISPL,Bug,Open,,29/06/2006 00:35,
DISPL-368,625067,DISPL,Bug,Closed,Fixed,29/06/2006 00:33,02/11/2010 02:37
DISPL-367,625068,DISPL,Improvement,Open,,27/06/2006 22:19,
DISPL-366,625069,DISPL,Bug,Open,,27/06/2006 08:03,
DISPL-365,625070,DISPL,Bug,Open,,24/06/2006 09:07,
DISPL-364,625071,DISPL,Bug,Open,,20/06/2006 00:17,
DISPL-363,625072,DISPL,Bug,Open,,16/06/2006 15:01,
DISPL-362,625073,DISPL,Wish,Open,,16/06/2006 14:58,
DISPL-361,625074,DISPL,Bug,Open,,08/06/2006 01:58,
DISPL-360,625075,DISPL,Bug,Open,,06/06/2006 13:40,
DISPL-359,625076,DISPL,Bug,Open,,06/06/2006 03:43,
DISPL-358,625077,DISPL,Bug,Open,,01/06/2006 20:57,
DISPL-357,625078,DISPL,Bug,Open,,31/05/2006 22:11,
DISPL-356,625079,DISPL,Improvement,Open,,30/05/2006 00:26,
DISPL-355,625080,DISPL,Improvement,Open,,29/05/2006 22:08,
DISPL-354,625081,DISPL,Improvement,Open,,26/05/2006 04:18,
DISPL-353,625082,DISPL,Bug,Open,,26/05/2006 04:14,
DISPL-352,625083,DISPL,Improvement,Open,,26/05/2006 04:08,
DISPL-351,625084,DISPL,Improvement,Open,,26/05/2006 04:04,
DISPL-329,625156,DISPL,Improvement,Open,,20/04/2006 05:44,
DISPL-350,625085,DISPL,Bug,Open,,26/05/2006 03:10,
DISPL-349,625086,DISPL,Bug,Open,,23/05/2006 11:15,
DISPL-348,625087,DISPL,Bug,Open,,23/05/2006 10:20,
DISPL-347,625088,DISPL,Bug,Open,,23/05/2006 09:58,
DISPL-346,625089,DISPL,Improvement,Closed,Won't Fix,22/05/2006 17:52,17/12/2007 05:35
DISPL-345,625090,DISPL,Bug,Open,,18/05/2006 23:34,
DISPL-344,625091,DISPL,Bug,Open,,18/05/2006 23:21,
DISPL-342,625093,DISPL,New Feature,Open,,15/05/2006 18:28,
DISPL-341,625094,DISPL,Bug,Open,,15/05/2006 08:24,
DISPL-340,625095,DISPL,Bug,Open,,11/05/2006 01:07,
DISPL-339,625096,DISPL,Improvement,Closed,Fixed,10/05/2006 11:19,16/08/2007 04:59
DISPL-338,625097,DISPL,New Feature,Open,,10/05/2006 08:47,
DISPL-331,625154,DISPL,Bug,Closed,Duplicate,21/04/2006 13:17,17/12/2007 05:58
DISPL-330,625155,DISPL,Bug,Open,,21/04/2006 13:17,
DISPL-314,625171,DISPL,Bug,Closed,Cannot Reproduce,22/03/2006 19:58,04/04/2006 04:03
DISPL-337,625098,DISPL,Bug,Open,,09/05/2006 04:06,
DISPL-336,625099,DISPL,Bug,Closed,Fixed,02/05/2006 05:14,03/05/2006 00:53
DISPL-335,625150,DISPL,New Feature,Open,,28/04/2006 00:07,
DISPL-334,625151,DISPL,Bug,Closed,Cannot Reproduce,26/04/2006 22:16,16/08/2007 00:37
DISPL-333,625152,DISPL,Bug,Open,,25/04/2006 19:28,
