Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
OAUTHSS-46,454784,OAUTHSS,Bug,Closed,Fixed,19/05/2010 14:40,27/05/2010 06:55
OAUTHSS-45,454785,OAUTHSS,Bug,Closed,Not A Bug,14/05/2010 20:50,15/05/2010 09:16
OAUTHSS-44,454786,OAUTHSS,Bug,Closed,Not A Bug,12/05/2010 19:36,15/05/2010 09:23
OAUTHSS-30,455250,OAUTHSS,Task,Closed,Fixed,16/10/2009 04:43,20/10/2009 05:42
OAUTHSS-39,454791,OAUTHSS,Improvement,Closed,Fixed,14/03/2010 12:16,23/03/2010 05:15
OAUTHSS-38,454792,OAUTHSS,Bug,Closed,Fixed,08/03/2010 13:30,09/03/2010 02:00
OAUTHSS-37,454793,OAUTHSS,Bug,Closed,Fixed,07/03/2010 09:07,23/03/2010 06:45
OAUTHSS-35,454795,OAUTHSS,Bug,Closed,Fixed,20/01/2010 17:39,22/01/2010 02:01
OAUTHSS-34,454796,OAUTHSS,Bug,Closed,Fixed,18/01/2010 12:18,20/01/2010 05:22
OAUTHSS-18,455259,OAUTHSS,Improvement,Closed,Fixed,19/06/2009 21:49,27/06/2009 06:16
OAUTHSS-33,454797,OAUTHSS,Bug,Closed,Fixed,13/01/2010 11:20,15/01/2010 02:41
OAUTHSS-32,454798,OAUTHSS,Bug,Closed,Fixed,07/01/2010 05:31,13/01/2010 05:53
OAUTHSS-29,455251,OAUTHSS,Wish,Closed,Incomplete,03/10/2009 03:23,09/10/2010 06:50
OAUTHSS-28,455252,OAUTHSS,Improvement,Closed,Fixed,02/10/2009 22:08,09/10/2009 02:56
OAUTHSS-27,455253,OAUTHSS,Bug,Closed,Incomplete,23/08/2009 03:28,09/10/2010 06:30
OAUTHSS-26,455254,OAUTHSS,Task,Closed,Fixed,21/08/2009 00:28,13/01/2010 05:54
OAUTHSS-25,455255,OAUTHSS,Bug,Closed,Fixed,20/08/2009 19:31,21/08/2009 01:03
OAUTHSS-24,455256,OAUTHSS,Task,Closed,Fixed,15/08/2009 06:27,12/09/2009 05:50
OAUTHSS-12,455265,OAUTHSS,Bug,Closed,Fixed,24/04/2009 08:59,10/06/2009 01:39
OAUTHSS-23,455257,OAUTHSS,Improvement,Closed,Fixed,12/08/2009 00:03,15/08/2009 06:35
OAUTHSS-22,455258,OAUTHSS,Bug,Closed,Fixed,31/07/2009 02:38,07/08/2009 05:56
OAUTHSS-17,455260,OAUTHSS,Improvement,Closed,Fixed,11/06/2009 22:34,22/09/2009 00:03
OAUTHSS-16,455261,OAUTHSS,New Feature,Closed,Fixed,02/06/2009 00:32,23/03/2010 06:43
OAUTHSS-15,455262,OAUTHSS,Improvement,Closed,Fixed,01/06/2009 23:44,10/06/2009 01:38
OAUTHSS-14,455263,OAUTHSS,Bug,Closed,Cannot Reproduce,20/05/2009 21:19,20/05/2009 23:12
OAUTHSS-13,455264,OAUTHSS,Bug,Closed,Fixed,15/05/2009 04:03,20/05/2009 06:48
OAUTHSS-11,455266,OAUTHSS,Bug,Closed,Fixed,24/04/2009 08:54,20/05/2009 06:49
OAUTHSS-10,455267,OAUTHSS,Improvement,Closed,Fixed,22/04/2009 07:00,22/04/2009 11:27
OAUTHSS-9,455268,OAUTHSS,Bug,Closed,Fixed,21/04/2009 07:56,22/04/2009 05:28
OAUTHSS-8,455269,OAUTHSS,Improvement,Closed,Won't Fix,21/04/2009 07:47,22/04/2009 04:24
OAUTHSS-7,455270,OAUTHSS,Improvement,Closed,Won't Fix,17/04/2009 10:10,21/04/2009 23:33
OAUTHSS-6,455271,OAUTHSS,Bug,Closed,Fixed,17/04/2009 09:54,22/04/2009 05:28
OAUTHSS-5,455272,OAUTHSS,Improvement,Closed,Fixed,01/03/2009 19:11,04/03/2009 10:44
OAUTHSS-4,455273,OAUTHSS,Improvement,Closed,Fixed,27/02/2009 06:48,27/02/2009 23:38
OAUTHSS-3,455274,OAUTHSS,Bug,Closed,Fixed,03/02/2009 23:24,04/02/2009 00:03
OAUTHSS-2,455275,OAUTHSS,Bug,Closed,Fixed,29/11/2008 23:11,16/12/2008 11:49
OAUTHSS-1,455276,OAUTHSS,Task,Closed,Won't Fix,06/06/2008 05:25,09/10/2010 06:25
