Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MEXEC-70,505566,MEXEC,Bug,Closed,Cannot Reproduce,17/09/2009 14:43,15/09/2011 05:18
MEXEC-68,505567,MEXEC,Bug,Closed,Fixed,10/06/2009 20:03,13/08/2009 21:30
MEXEC-67,505568,MEXEC,Improvement,Closed,Fixed,13/05/2009 23:47,13/05/2009 23:59
MEXEC-66,505569,MEXEC,Improvement,Closed,Fixed,22/04/2009 19:14,19/12/2011 00:48
MEXEC-39,505596,MEXEC,New Feature,Closed,Fixed,25/11/2007 00:35,08/05/2008 04:19
MEXEC-65,505570,MEXEC,New Feature,Open,,19/04/2009 09:42,
MEXEC-64,505571,MEXEC,Bug,Closed,Fixed,26/01/2009 17:13,02/02/2009 17:29
MEXEC-63,505572,MEXEC,Improvement,Closed,Fixed,23/01/2009 03:55,23/01/2009 03:58
MEXEC-62,505573,MEXEC,Improvement,Closed,Fixed,15/01/2009 22:56,02/02/2009 17:29
MEXEC-61,505574,MEXEC,Improvement,Open,,08/01/2009 07:20,
MEXEC-60,505575,MEXEC,Bug,Closed,Fixed,22/11/2008 08:46,22/11/2008 08:51
MEXEC-59,505576,MEXEC,Bug,Reopened,,17/10/2008 03:41,
MEXEC-58,505577,MEXEC,Wish,Open,,30/09/2008 08:06,
MEXEC-57,505578,MEXEC,Improvement,Closed,Fixed,03/09/2008 07:47,23/01/2009 04:48
MEXEC-56,505579,MEXEC,Bug,Closed,Fixed,19/08/2008 21:58,19/11/2008 21:21
MEXEC-55,505580,MEXEC,Improvement,Open,,25/07/2008 05:03,
MEXEC-52,505583,MEXEC,Bug,Closed,Not A Bug,18/07/2008 19:07,16/08/2010 04:42
MEXEC-51,505584,MEXEC,Bug,Closed,Duplicate,09/07/2008 20:57,17/07/2010 17:14
MEXEC-50,505585,MEXEC,Wish,Closed,Cannot Reproduce,12/06/2008 07:49,17/07/2010 17:23
MEXEC-49,505586,MEXEC,Bug,Closed,Duplicate,09/06/2008 20:16,24/11/2008 04:07
MEXEC-48,505587,MEXEC,Bug,Closed,Not A Bug,20/05/2008 23:43,17/05/2010 05:22
MEXEC-47,505588,MEXEC,Bug,Closed,Fixed,10/05/2008 00:17,10/05/2008 00:29
MEXEC-46,505589,MEXEC,Improvement,Closed,Fixed,10/05/2008 00:16,10/05/2008 18:41
MEXEC-45,505590,MEXEC,Improvement,Closed,Fixed,07/05/2008 15:35,08/05/2008 05:48
MEXEC-44,505591,MEXEC,Bug,Closed,Fixed,16/04/2008 13:02,22/04/2008 04:23
MEXEC-43,505592,MEXEC,New Feature,Open,,09/04/2008 13:50,
MEXEC-42,505593,MEXEC,New Feature,Open,,05/03/2008 10:19,
MEXEC-41,505594,MEXEC,Bug,Closed,Fixed,12/01/2008 07:06,12/03/2008 04:22
MEXEC-40,505595,MEXEC,Bug,Closed,Fixed,08/01/2008 12:10,09/01/2008 19:16
MEXEC-38,505597,MEXEC,Bug,Closed,Cannot Reproduce,06/11/2007 23:37,15/05/2008 18:24
MEXEC-37,505598,MEXEC,Improvement,Closed,Fixed,16/10/2007 10:55,10/07/2010 04:08
MEXEC-36,505599,MEXEC,Bug,Closed,Fixed,08/10/2007 16:53,11/05/2008 15:55
MEXEC-35,505650,MEXEC,New Feature,Open,,30/09/2007 04:48,
MEXEC-34,505651,MEXEC,Bug,Closed,Cannot Reproduce,19/09/2007 14:28,16/05/2008 12:46
MEXEC-33,505652,MEXEC,New Feature,Closed,Fixed,18/09/2007 23:07,08/05/2008 05:45
MEXEC-32,505653,MEXEC,Improvement,Open,,13/09/2007 18:05,
MEXEC-31,505654,MEXEC,Task,Closed,Fixed,26/08/2007 14:45,26/08/2007 14:47
MEXEC-30,505655,MEXEC,New Feature,Open,,17/08/2007 21:35,
MEXEC-29,505656,MEXEC,Bug,Closed,Fixed,19/06/2007 08:15,25/08/2007 18:57
MEXEC-28,505657,MEXEC,New Feature,Open,,29/05/2007 17:06,
MEXEC-27,505658,MEXEC,New Feature,Closed,Fixed,11/05/2007 03:25,08/05/2008 04:15
MEXEC-26,505659,MEXEC,New Feature,Closed,Fixed,20/04/2007 00:25,07/05/2008 14:19
MEXEC-25,505660,MEXEC,New Feature,Closed,Fixed,11/04/2007 16:04,10/11/2009 21:06
MEXEC-23,505662,MEXEC,New Feature,Closed,Won't Fix,01/04/2007 06:13,01/04/2007 15:00
MEXEC-22,505663,MEXEC,Bug,Closed,Fixed,15/03/2007 19:06,21/03/2007 07:09
MEXEC-21,505664,MEXEC,New Feature,Closed,Fixed,15/03/2007 00:32,15/03/2007 06:34
MEXEC-20,505665,MEXEC,Improvement,Closed,Fixed,05/03/2007 05:44,15/03/2007 18:24
MEXEC-19,505666,MEXEC,Improvement,Closed,Won't Fix,13/02/2007 05:26,04/03/2007 19:25
MEXEC-18,505667,MEXEC,Bug,Closed,Fixed,06/02/2007 02:57,06/02/2007 03:27
MEXEC-17,505668,MEXEC,Bug,Closed,Fixed,31/01/2007 00:36,01/02/2007 02:14
MEXEC-6,505679,MEXEC,Improvement,Closed,Fixed,07/07/2006 04:08,26/12/2006 22:06
MEXEC-16,505669,MEXEC,Bug,Closed,Won't Fix,19/01/2007 05:37,20/01/2007 00:58
MEXEC-15,505670,MEXEC,Bug,Closed,Fixed,16/01/2007 00:37,31/01/2007 18:26
MEXEC-14,505671,MEXEC,Improvement,Closed,Fixed,20/12/2006 08:55,26/12/2006 22:05
MEXEC-13,505672,MEXEC,New Feature,Closed,Fixed,18/11/2006 23:27,26/12/2006 22:25
MEXEC-12,505673,MEXEC,Bug,Closed,Fixed,02/11/2006 15:43,22/11/2006 16:04
MEXEC-11,505674,MEXEC,Improvement,Closed,Fixed,30/10/2006 23:20,11/12/2006 23:02
MEXEC-10,505675,MEXEC,Bug,Closed,Fixed,17/10/2006 14:09,17/10/2006 15:04
MEXEC-9,505676,MEXEC,Bug,Closed,Fixed,18/08/2006 15:44,26/12/2006 22:05
MEXEC-8,505677,MEXEC,Bug,Closed,Won't Fix,02/08/2006 06:23,03/08/2006 18:59
MEXEC-7,505678,MEXEC,Improvement,Closed,Fixed,13/07/2006 01:50,22/11/2006 16:54
MEXEC-5,505680,MEXEC,Bug,Closed,Fixed,23/06/2006 21:55,26/12/2006 22:04
MEXEC-4,505681,MEXEC,Improvement,Closed,Fixed,22/06/2006 08:02,10/11/2006 14:24
MEXEC-3,505682,MEXEC,Bug,Closed,Fixed,10/04/2006 15:54,11/04/2006 16:57
MEXEC-2,505683,MEXEC,Bug,Closed,Fixed,05/04/2006 12:23,08/04/2006 00:26
MEXEC-1,505684,MEXEC,Bug,Closed,Fixed,24/03/2006 04:06,24/03/2006 04:11
