Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MPLUGIN-237,476549,MPLUGIN,Improvement,Closed,Fixed,19/12/2012 23:24,01/08/2013 05:01
MPLUGIN-236,476650,MPLUGIN,Bug,Closed,Fixed,29/11/2012 21:44,29/11/2012 21:56
MPLUGIN-235,476651,MPLUGIN,Bug,Closed,Fixed,29/11/2012 20:41,29/11/2012 21:15
MPLUGIN-230,476656,MPLUGIN,Improvement,Closed,Fixed,03/11/2012 19:51,03/11/2012 21:56
MPLUGIN-234,476652,MPLUGIN,Bug,Closed,Fixed,21/11/2012 16:41,22/11/2012 05:27
MPLUGIN-233,476653,MPLUGIN,Task,Closed,Fixed,08/11/2012 13:18,08/11/2012 13:30
MPLUGIN-232,476654,MPLUGIN,Bug,Closed,Fixed,04/11/2012 01:42,04/11/2012 06:45
MPLUGIN-231,476655,MPLUGIN,Improvement,Closed,Fixed,03/11/2012 23:51,04/11/2012 00:43
MPLUGIN-229,476657,MPLUGIN,Improvement,Closed,Fixed,29/10/2012 19:44,03/11/2012 00:35
MPLUGIN-228,476658,MPLUGIN,Improvement,Open,,21/09/2012 04:04,
MPLUGIN-227,476659,MPLUGIN,Bug,Closed,Fixed,20/09/2012 00:30,03/11/2012 10:16
MPLUGIN-226,476660,MPLUGIN,Bug,Closed,Not A Bug,17/09/2012 03:23,26/09/2012 14:40
MPLUGIN-225,476661,MPLUGIN,Bug,Closed,Fixed,12/09/2012 03:14,03/11/2012 18:58
MPLUGIN-223,476663,MPLUGIN,Bug,Closed,Fixed,10/08/2012 22:08,06/11/2012 04:52
MPLUGIN-222,476664,MPLUGIN,Bug,Closed,Fixed,27/07/2012 20:19,31/07/2012 03:58
MPLUGIN-221,476665,MPLUGIN,Bug,Closed,Not A Bug,11/07/2012 03:52,03/11/2012 11:07
MPLUGIN-220,476666,MPLUGIN,Bug,Closed,Fixed,30/06/2012 09:06,05/11/2012 06:46
MPLUGIN-219,476667,MPLUGIN,Bug,Closed,Fixed,30/06/2012 07:39,02/07/2012 06:34
MPLUGIN-218,476668,MPLUGIN,Bug,Closed,Fixed,29/06/2012 18:04,29/06/2012 21:26
MPLUGIN-209,476676,MPLUGIN,Task,Closed,Fixed,04/06/2012 04:53,04/06/2012 06:00
MPLUGIN-217,476669,MPLUGIN,Bug,Closed,Fixed,26/06/2012 05:05,26/06/2012 15:03
MPLUGIN-216,476670,MPLUGIN,Bug,Closed,Fixed,25/06/2012 04:42,25/06/2012 05:00
MPLUGIN-215,476671,MPLUGIN,Bug,Closed,Fixed,24/06/2012 19:46,24/06/2012 19:50
MPLUGIN-214,476672,MPLUGIN,Bug,Closed,Fixed,24/06/2012 16:03,24/06/2012 16:37
MPLUGIN-213,476673,MPLUGIN,Bug,Closed,Fixed,21/06/2012 17:03,22/06/2012 18:11
MPLUGIN-211,476674,MPLUGIN,Bug,Closed,Not A Bug,04/06/2012 14:11,05/06/2012 08:07
MPLUGIN-208,476677,MPLUGIN,Bug,Closed,Fixed,03/06/2012 07:06,05/06/2012 05:44
MPLUGIN-207,476678,MPLUGIN,Bug,Closed,Fixed,28/05/2012 17:23,28/05/2012 17:33
MPLUGIN-206,476679,MPLUGIN,Bug,Closed,Fixed,28/05/2012 11:04,28/05/2012 16:15
MPLUGIN-205,476680,MPLUGIN,Bug,Closed,Fixed,28/05/2012 10:26,28/05/2012 14:44
MPLUGIN-204,476681,MPLUGIN,New Feature,Closed,Fixed,28/05/2012 03:09,28/05/2012 04:22
MPLUGIN-194,476691,MPLUGIN,Improvement,Closed,Fixed,13/05/2012 00:19,13/05/2012 17:06
MPLUGIN-203,476682,MPLUGIN,Task,Closed,Fixed,25/05/2012 05:35,11/09/2012 05:13
MPLUGIN-202,476683,MPLUGIN,Bug,Reopened,,23/05/2012 02:37,
MPLUGIN-201,476684,MPLUGIN,Improvement,Closed,Fixed,20/05/2012 19:57,22/05/2012 03:45
MPLUGIN-200,476685,MPLUGIN,Task,Closed,Fixed,20/05/2012 17:21,21/05/2012 15:41
MPLUGIN-199,476686,MPLUGIN,Task,Closed,Fixed,20/05/2012 04:51,20/05/2012 05:48
MPLUGIN-198,476687,MPLUGIN,Bug,Closed,Not A Bug,16/05/2012 21:25,17/05/2012 00:17
MPLUGIN-197,476688,MPLUGIN,Bug,Closed,Duplicate,16/05/2012 19:53,17/05/2012 00:19
MPLUGIN-196,476689,MPLUGIN,Wish,Closed,Fixed,14/05/2012 03:51,20/05/2012 06:41
MPLUGIN-195,476690,MPLUGIN,Improvement,Closed,Fixed,13/05/2012 17:09,13/05/2012 17:20
MPLUGIN-193,476692,MPLUGIN,Improvement,Closed,Fixed,30/04/2012 14:08,28/05/2012 04:16
MPLUGIN-192,476693,MPLUGIN,Bug,Open,,27/04/2012 19:05,
MPLUGIN-191,476694,MPLUGIN,Bug,Reopened,,19/03/2012 08:22,
MPLUGIN-190,476695,MPLUGIN,Bug,Closed,Fixed,17/12/2011 16:59,18/12/2011 00:05
MPLUGIN-189,476696,MPLUGIN,New Feature,Closed,Fixed,19/10/2011 05:51,12/05/2012 18:32
MPLUGIN-188,476697,MPLUGIN,Bug,Closed,Not A Bug,06/10/2011 10:58,21/04/2012 15:54
MPLUGIN-187,476698,MPLUGIN,Bug,Closed,Fixed,28/09/2011 18:42,21/04/2012 02:32
MPLUGIN-186,476699,MPLUGIN,Bug,Closed,Fixed,02/09/2011 21:05,02/09/2011 21:32
MPLUGIN-185,476800,MPLUGIN,Improvement,Closed,Fixed,22/05/2011 17:50,22/05/2011 17:51
MPLUGIN-184,476801,MPLUGIN,Improvement,Closed,Fixed,21/05/2011 16:51,09/06/2011 16:29
MPLUGIN-174,476811,MPLUGIN,Improvement,Closed,Fixed,07/10/2010 12:13,09/06/2011 17:21
MPLUGIN-183,476802,MPLUGIN,Improvement,Closed,Fixed,02/05/2011 00:06,02/05/2011 00:07
MPLUGIN-182,476803,MPLUGIN,Improvement,Closed,Fixed,22/02/2011 21:31,02/03/2013 22:17
MPLUGIN-181,476804,MPLUGIN,New Feature,Closed,Not A Bug,19/02/2011 01:52,05/09/2011 01:41
MPLUGIN-180,476805,MPLUGIN,Bug,Closed,Fixed,14/01/2011 22:01,18/01/2011 20:28
MPLUGIN-179,476806,MPLUGIN,Improvement,Closed,Fixed,14/01/2011 19:25,02/09/2011 23:47
MPLUGIN-178,476807,MPLUGIN,Improvement,Closed,Fixed,18/12/2010 08:17,18/12/2010 08:18
MPLUGIN-177,476808,MPLUGIN,Bug,Closed,Fixed,14/12/2010 22:51,02/09/2011 23:39
MPLUGIN-176,476809,MPLUGIN,Improvement,Closed,Fixed,06/12/2010 18:09,18/12/2010 08:48
MPLUGIN-175,476810,MPLUGIN,Wish,Closed,Won't Fix,08/11/2010 08:00,18/12/2010 08:20
MPLUGIN-173,476812,MPLUGIN,Improvement,Closed,Fixed,29/09/2010 20:00,09/06/2011 16:21
MPLUGIN-172,476813,MPLUGIN,Bug,Open,,12/07/2010 21:32,
MPLUGIN-171,476814,MPLUGIN,Improvement,Closed,Fixed,16/05/2010 20:37,16/05/2010 20:38
MPLUGIN-168,476817,MPLUGIN,Improvement,Closed,Fixed,19/03/2010 23:20,01/05/2010 20:55
MPLUGIN-166,476818,MPLUGIN,New Feature,Closed,Fixed,09/01/2010 18:38,28/04/2010 05:01
MPLUGIN-165,476819,MPLUGIN,Bug,Closed,Fixed,01/01/2010 02:14,11/01/2011 05:51
MPLUGIN-164,476820,MPLUGIN,Bug,Closed,Duplicate,08/06/2007 17:38,18/12/2009 18:28
MPLUGIN-163,476821,MPLUGIN,Bug,Closed,Duplicate,19/01/2006 06:32,18/12/2009 18:25
MPLUGIN-162,476822,MPLUGIN,Task,Closed,Fixed,04/10/2009 01:30,04/10/2009 01:31
MPLUGIN-161,476823,MPLUGIN,Bug,Closed,Fixed,02/10/2009 22:19,04/10/2009 01:18
MPLUGIN-160,476824,MPLUGIN,Bug,Open,,13/09/2009 09:37,
MPLUGIN-159,476825,MPLUGIN,Task,Closed,Fixed,31/08/2009 06:32,27/04/2010 05:36
MPLUGIN-158,476826,MPLUGIN,Task,Closed,Fixed,16/08/2009 19:48,16/08/2009 19:51
MPLUGIN-157,476827,MPLUGIN,Task,Closed,Fixed,16/08/2009 19:42,16/08/2009 19:50
MPLUGIN-156,476828,MPLUGIN,Task,Closed,Fixed,04/08/2009 07:29,04/08/2009 07:31
MPLUGIN-152,476829,MPLUGIN,Bug,Closed,Fixed,11/06/2009 11:07,10/07/2009 03:54
MPLUGIN-151,476830,MPLUGIN,Bug,Closed,Fixed,28/05/2009 01:57,10/07/2009 03:48
MPLUGIN-150,476831,MPLUGIN,Task,Closed,Fixed,10/05/2009 17:57,10/05/2009 18:07
MPLUGIN-142,476838,MPLUGIN,Bug,Open,,07/01/2009 23:48,
MPLUGIN-149,476832,MPLUGIN,Bug,Closed,Fixed,21/04/2009 13:46,10/05/2009 18:08
MPLUGIN-148,476833,MPLUGIN,Bug,Closed,Fixed,06/03/2009 05:52,04/10/2009 19:23
MPLUGIN-146,476834,MPLUGIN,New Feature,Closed,Fixed,25/02/2009 04:06,01/05/2010 21:37
MPLUGIN-145,476835,MPLUGIN,Improvement,Closed,Fixed,24/02/2009 02:03,24/02/2009 02:03
MPLUGIN-144,476836,MPLUGIN,Task,Closed,Duplicate,21/02/2009 06:53,04/10/2009 18:13
MPLUGIN-143,476837,MPLUGIN,Improvement,Open,,10/02/2009 13:08,
MPLUGIN-107,477021,MPLUGIN,Bug,Closed,Fixed,24/03/2008 21:15,01/04/2008 17:26
MPLUGIN-141,476839,MPLUGIN,Improvement,Closed,Fixed,04/01/2009 20:23,04/01/2009 20:25
MPLUGIN-140,476840,MPLUGIN,Bug,Closed,Fixed,31/12/2008 18:36,31/12/2008 18:38
MPLUGIN-138,476841,MPLUGIN,Improvement,Closed,Fixed,02/09/2008 16:24,02/09/2008 16:26
MPLUGIN-137,476842,MPLUGIN,Bug,Closed,Fixed,30/08/2008 20:51,30/08/2008 21:07
MPLUGIN-136,476843,MPLUGIN,Bug,Closed,Fixed,28/08/2008 09:50,28/08/2008 10:09
MPLUGIN-96,477032,MPLUGIN,Bug,Closed,Fixed,15/03/2008 00:50,02/04/2008 04:42
MPLUGIN-135,476844,MPLUGIN,Bug,Closed,Fixed,22/08/2008 00:44,22/08/2008 00:47
MPLUGIN-133,476846,MPLUGIN,Bug,Closed,Fixed,12/08/2008 06:02,12/08/2008 18:39
MPLUGIN-101,477027,MPLUGIN,Improvement,Closed,Fixed,15/03/2008 07:15,21/02/2009 05:14
MPLUGIN-132,476847,MPLUGIN,Improvement,Closed,Fixed,10/08/2008 03:30,10/08/2008 20:04
MPLUGIN-131,476848,MPLUGIN,Bug,Closed,Fixed,09/08/2008 03:10,09/08/2008 03:30
MPLUGIN-130,476849,MPLUGIN,Bug,Closed,Fixed,07/08/2008 18:41,08/08/2008 22:53
MPLUGIN-129,477000,MPLUGIN,Improvement,Closed,Fixed,31/07/2008 01:46,31/07/2008 01:48
MPLUGIN-128,477001,MPLUGIN,Improvement,Closed,Fixed,19/07/2008 00:19,08/08/2008 23:14
MPLUGIN-127,477002,MPLUGIN,Improvement,Open,,18/07/2008 23:58,
MPLUGIN-126,477003,MPLUGIN,Bug,Closed,Fixed,18/07/2008 05:15,18/07/2008 05:18
MPLUGIN-125,477004,MPLUGIN,Improvement,Closed,Fixed,12/07/2008 03:48,12/07/2008 03:51
MPLUGIN-124,477005,MPLUGIN,Improvement,Closed,Fixed,07/07/2008 18:31,02/09/2011 22:22
MPLUGIN-123,477006,MPLUGIN,Bug,Closed,Duplicate,24/06/2008 18:35,24/06/2008 18:42
MPLUGIN-121,477007,MPLUGIN,Bug,Closed,Duplicate,11/06/2008 02:23,11/06/2008 03:37
MPLUGIN-120,477008,MPLUGIN,Task,Closed,Fixed,02/06/2008 17:21,02/09/2011 21:40
MPLUGIN-119,477009,MPLUGIN,Bug,Closed,Fixed,29/05/2008 21:20,29/05/2008 22:13
MPLUGIN-118,477010,MPLUGIN,Bug,Closed,Fixed,28/05/2008 05:08,28/05/2008 05:09
MPLUGIN-117,477011,MPLUGIN,Improvement,Closed,Fixed,18/05/2008 22:33,19/05/2008 02:49
MPLUGIN-116,477012,MPLUGIN,Improvement,Closed,Fixed,18/05/2008 22:16,18/05/2008 22:28
MPLUGIN-115,477013,MPLUGIN,Improvement,Closed,Fixed,18/05/2008 20:10,18/05/2008 20:53
MPLUGIN-114,477014,MPLUGIN,Bug,Closed,Fixed,15/05/2008 11:51,18/05/2008 21:51
MPLUGIN-113,477015,MPLUGIN,Improvement,Closed,Fixed,10/05/2008 20:18,17/05/2008 19:23
MPLUGIN-112,477016,MPLUGIN,Improvement,Closed,Fixed,10/05/2008 03:20,17/05/2008 06:54
MPLUGIN-111,477017,MPLUGIN,Improvement,Closed,Fixed,02/05/2008 17:24,21/02/2009 05:59
MPLUGIN-110,477018,MPLUGIN,Task,Closed,Fixed,20/04/2008 18:15,21/02/2009 04:29
MPLUGIN-109,477019,MPLUGIN,Bug,Closed,Won't Fix,02/04/2008 23:31,21/02/2009 05:47
MPLUGIN-108,477020,MPLUGIN,Bug,Closed,Fixed,02/04/2008 06:24,02/04/2008 06:33
MPLUGIN-106,477022,MPLUGIN,Bug,Closed,Fixed,22/03/2008 03:56,21/02/2009 05:50
MPLUGIN-105,477023,MPLUGIN,Bug,Closed,Fixed,22/03/2008 00:24,22/03/2008 01:49
MPLUGIN-104,477024,MPLUGIN,Bug,Closed,Fixed,21/03/2008 02:50,22/03/2008 03:58
MPLUGIN-103,477025,MPLUGIN,Bug,Closed,Fixed,22/12/2005 17:00,01/06/2007 10:07
MPLUGIN-102,477026,MPLUGIN,Bug,Closed,Fixed,19/03/2008 23:09,22/03/2008 03:58
MPLUGIN-100,477028,MPLUGIN,Improvement,Closed,Fixed,15/03/2008 06:43,21/02/2009 05:42
MPLUGIN-99,477029,MPLUGIN,Bug,Closed,Fixed,15/03/2008 06:11,09/05/2008 19:05
MPLUGIN-98,477030,MPLUGIN,Improvement,Closed,Fixed,15/03/2008 05:32,02/04/2008 04:50
MPLUGIN-97,477031,MPLUGIN,Bug,Closed,Fixed,15/03/2008 03:03,01/04/2008 17:40
MPLUGIN-95,477033,MPLUGIN,Improvement,Closed,Fixed,14/03/2008 22:47,01/04/2008 17:53
MPLUGIN-94,477034,MPLUGIN,Bug,Closed,Fixed,14/03/2008 22:15,01/04/2008 17:47
MPLUGIN-93,477035,MPLUGIN,Bug,Closed,Fixed,14/03/2008 20:20,02/04/2008 05:05
MPLUGIN-92,477036,MPLUGIN,Bug,Closed,Fixed,14/03/2008 04:06,09/05/2008 18:37
MPLUGIN-91,477037,MPLUGIN,Bug,Closed,Fixed,07/03/2008 07:44,08/03/2008 22:09
MPLUGIN-90,477038,MPLUGIN,Improvement,Closed,Fixed,07/03/2008 04:59,08/03/2008 21:44
MPLUGIN-89,477039,MPLUGIN,Task,Closed,Fixed,07/03/2008 04:20,08/03/2008 21:42
MPLUGIN-61,477217,MPLUGIN,Bug,Closed,Cannot Reproduce,27/06/2006 02:14,02/02/2008 05:54
MPLUGIN-88,477040,MPLUGIN,Bug,Closed,Fixed,07/03/2008 03:23,08/03/2008 21:40
MPLUGIN-87,477041,MPLUGIN,Improvement,Closed,Fixed,07/03/2008 03:06,08/03/2008 21:37
MPLUGIN-86,477042,MPLUGIN,Bug,Closed,Fixed,07/03/2008 02:56,08/03/2008 21:32
MPLUGIN-85,477043,MPLUGIN,Bug,Closed,Fixed,07/03/2008 02:44,08/03/2008 21:30
MPLUGIN-84,477044,MPLUGIN,Task,Closed,Fixed,07/03/2008 02:29,08/03/2008 21:28
MPLUGIN-83,477045,MPLUGIN,Bug,Closed,Fixed,07/03/2008 02:14,08/03/2008 22:12
MPLUGIN-82,477046,MPLUGIN,Task,Closed,Fixed,07/03/2008 01:17,09/03/2008 21:29
MPLUGIN-81,477047,MPLUGIN,New Feature,Closed,Fixed,28/02/2008 11:20,29/02/2008 09:39
MPLUGIN-80,477048,MPLUGIN,Bug,Closed,Fixed,22/02/2008 23:31,02/03/2008 00:00
MPLUGIN-79,477049,MPLUGIN,Bug,Closed,Fixed,22/02/2008 21:24,29/02/2008 10:05
MPLUGIN-78,477200,MPLUGIN,Bug,Closed,Fixed,22/02/2008 18:49,22/02/2008 19:56
MPLUGIN-77,477201,MPLUGIN,Improvement,Closed,Fixed,20/02/2008 06:37,21/02/2008 07:55
MPLUGIN-76,477202,MPLUGIN,Bug,Closed,Fixed,20/02/2008 06:35,21/02/2008 08:01
MPLUGIN-64,477214,MPLUGIN,Improvement,Closed,Fixed,02/01/2008 19:07,20/01/2008 08:55
MPLUGIN-75,477203,MPLUGIN,Improvement,Closed,Fixed,19/02/2008 19:36,19/02/2008 20:04
MPLUGIN-74,477204,MPLUGIN,Task,Closed,Fixed,17/02/2008 08:17,20/02/2008 06:22
MPLUGIN-73,477205,MPLUGIN,Bug,Closed,Fixed,17/02/2008 05:33,17/02/2008 23:04
MPLUGIN-72,477206,MPLUGIN,Improvement,Closed,Fixed,09/02/2008 08:54,09/02/2008 22:05
MPLUGIN-71,477207,MPLUGIN,Bug,Closed,Fixed,09/02/2008 08:36,09/02/2008 22:15
MPLUGIN-70,477208,MPLUGIN,Improvement,Closed,Fixed,09/02/2008 08:27,09/02/2008 22:08
MPLUGIN-69,477209,MPLUGIN,Task,Closed,Fixed,08/02/2008 06:01,09/02/2008 22:17
MPLUGIN-68,477210,MPLUGIN,Improvement,Closed,Fixed,23/01/2008 05:48,01/02/2008 07:48
MPLUGIN-67,477211,MPLUGIN,Improvement,Closed,Fixed,22/01/2008 04:42,02/02/2008 06:41
MPLUGIN-65,477213,MPLUGIN,Bug,Closed,Fixed,09/05/2007 23:16,25/05/2007 20:30
MPLUGIN-63,477215,MPLUGIN,Improvement,Closed,Fixed,17/11/2007 21:25,17/11/2007 21:29
MPLUGIN-62,477216,MPLUGIN,Bug,Closed,Fixed,09/11/2007 02:15,17/11/2007 21:36
MPLUGIN-60,477218,MPLUGIN,Bug,Closed,Fixed,01/11/2007 19:01,20/01/2008 08:32
MPLUGIN-59,477219,MPLUGIN,Bug,Closed,Fixed,09/07/2007 18:43,19/02/2008 19:33
MPLUGIN-58,477220,MPLUGIN,Bug,Closed,Fixed,13/07/2007 21:44,20/01/2008 11:39
MPLUGIN-57,477221,MPLUGIN,Improvement,Closed,Fixed,10/07/2006 11:05,22/06/2008 06:59
MPLUGIN-56,477222,MPLUGIN,Improvement,Closed,Fixed,23/01/2007 09:40,02/03/2013 20:45
MPLUGIN-52,477226,MPLUGIN,Improvement,Closed,Duplicate,14/01/2006 04:30,09/08/2008 03:57
MPLUGIN-55,477223,MPLUGIN,Improvement,Closed,Cannot Reproduce,28/10/2005 02:43,02/03/2008 00:10
MPLUGIN-54,477224,MPLUGIN,Improvement,Open,,11/07/2005 22:16,
MPLUGIN-53,477225,MPLUGIN,Improvement,Closed,Fixed,31/01/2007 00:32,01/02/2008 07:55
MPLUGIN-51,477227,MPLUGIN,Improvement,Open,,14/10/2006 01:14,
MPLUGIN-50,477228,MPLUGIN,New Feature,Closed,Incomplete,18/08/2006 04:52,04/10/2009 18:25
MPLUGIN-42,477233,MPLUGIN,Bug,Open,,07/09/2007 21:13,
MPLUGIN-47,477229,MPLUGIN,Bug,Open,,13/01/2006 00:51,
MPLUGIN-46,477230,MPLUGIN,Bug,Closed,Fixed,03/09/2006 07:00,29/02/2008 10:23
MPLUGIN-45,477231,MPLUGIN,Bug,Closed,Fixed,06/09/2006 16:46,25/02/2008 21:15
MPLUGIN-43,477232,MPLUGIN,Bug,Closed,Fixed,05/08/2005 19:21,02/02/2008 22:43
MPLUGIN-41,477234,MPLUGIN,Bug,Closed,Cannot Reproduce,11/07/2007 14:14,20/01/2008 10:19
MPLUGIN-40,477235,MPLUGIN,New Feature,Closed,Fixed,26/10/2007 17:08,01/02/2008 07:30
MPLUGIN-39,477236,MPLUGIN,Bug,Closed,Cannot Reproduce,17/10/2007 21:25,20/01/2008 12:00
MPLUGIN-38,477237,MPLUGIN,Improvement,Closed,Fixed,30/09/2007 04:09,30/09/2007 04:38
MPLUGIN-37,477238,MPLUGIN,Bug,Closed,Not A Bug,22/02/2006 23:44,04/10/2009 18:37
MPLUGIN-36,477239,MPLUGIN,Bug,Closed,Cannot Reproduce,15/02/2006 08:04,20/01/2008 08:47
MPLUGIN-35,477240,MPLUGIN,Bug,Closed,Fixed,02/08/2007 02:02,20/02/2008 08:05
MPLUGIN-34,477241,MPLUGIN,Improvement,Closed,Duplicate,08/07/2007 09:12,20/01/2008 12:12
MPLUGIN-33,477242,MPLUGIN,Bug,Closed,Not A Bug,29/06/2007 23:15,09/08/2008 04:53
MPLUGIN-32,477243,MPLUGIN,Improvement,Closed,Duplicate,04/04/2007 04:24,22/03/2008 03:31
MPLUGIN-31,477244,MPLUGIN,Bug,Closed,Fixed,04/04/2007 02:04,20/01/2008 09:44
MPLUGIN-30,477245,MPLUGIN,Bug,Closed,Fixed,24/03/2007 20:59,24/03/2007 21:12
MPLUGIN-29,477246,MPLUGIN,Task,Closed,Fixed,17/03/2007 07:37,17/03/2007 07:38
MPLUGIN-28,477247,MPLUGIN,Bug,Closed,Fixed,18/01/2007 18:33,22/02/2008 20:43
MPLUGIN-26,477248,MPLUGIN,Bug,Closed,Fixed,02/01/2007 20:02,09/07/2008 23:25
MPLUGIN-25,477249,MPLUGIN,Bug,Closed,Fixed,09/11/2006 09:12,23/12/2006 11:24
MPLUGIN-24,477400,MPLUGIN,Bug,Closed,Cannot Reproduce,12/10/2006 03:51,23/12/2006 11:07
MPLUGIN-23,477401,MPLUGIN,Task,Closed,Fixed,26/07/2006 17:45,02/08/2006 17:53
MPLUGIN-22,477402,MPLUGIN,New Feature,Closed,Fixed,19/07/2006 16:45,23/12/2006 11:49
MPLUGIN-21,477403,MPLUGIN,Bug,Closed,Duplicate,12/06/2006 23:28,23/12/2006 09:48
MPLUGIN-20,477404,MPLUGIN,Bug,Closed,Fixed,19/05/2006 01:25,23/12/2006 11:58
MPLUGIN-8,477412,MPLUGIN,Improvement,Closed,Won't Fix,21/11/2005 12:46,04/10/2009 18:52
MPLUGIN-19,477405,MPLUGIN,Bug,Closed,Fixed,27/04/2006 13:56,29/04/2006 07:53
MPLUGIN-18,477406,MPLUGIN,Improvement,Closed,Fixed,18/04/2006 06:18,23/12/2006 11:09
MPLUGIN-17,477407,MPLUGIN,Bug,Closed,Cannot Reproduce,14/02/2006 23:53,20/01/2008 11:12
MPLUGIN-15,477408,MPLUGIN,Improvement,Open,,19/03/2006 23:52,
MPLUGIN-13,477409,MPLUGIN,Improvement,Closed,Fixed,09/03/2006 06:23,22/02/2008 08:35
MPLUGIN-4,477416,MPLUGIN,New Feature,Open,,08/10/2005 11:34,
MPLUGIN-11,477410,MPLUGIN,Improvement,Closed,Fixed,06/01/2006 04:58,02/02/2008 06:40
MPLUGIN-9,477411,MPLUGIN,Improvement,Open,,28/10/2005 01:34,
MPLUGIN-7,477413,MPLUGIN,Improvement,Closed,Fixed,05/10/2005 11:02,30/06/2006 16:33
MPLUGIN-6,477414,MPLUGIN,Improvement,Closed,Fixed,07/08/2005 06:20,24/09/2005 23:24
MPLUGIN-5,477415,MPLUGIN,Improvement,Closed,Won't Fix,24/10/2005 16:11,04/11/2005 14:34
MPLUGIN-3,477417,MPLUGIN,Bug,Closed,Fixed,05/10/2005 08:26,11/10/2005 15:45
MPLUGIN-2,477418,MPLUGIN,Bug,Closed,Fixed,27/02/2005 13:57,11/10/2005 15:45
MPLUGIN-1,477419,MPLUGIN,Bug,Closed,Fixed,22/11/2005 17:02,23/12/2006 11:02
