Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MNGSITE-139,484891,MNGSITE,Bug,Closed,Won't Fix,01/07/2011 13:26,28/10/2011 04:33
MNGSITE-138,484892,MNGSITE,Bug,Open,,11/05/2011 07:23,
MNGSITE-137,484893,MNGSITE,Bug,Closed,Not A Bug,06/05/2011 22:04,06/06/2012 09:38
MNGSITE-136,484894,MNGSITE,Bug,Closed,Fixed,27/04/2011 09:59,06/06/2012 09:56
MNGSITE-135,484895,MNGSITE,Improvement,Closed,Won't Fix,29/03/2011 19:17,22/05/2011 22:40
MNGSITE-134,484896,MNGSITE,Bug,Open,,10/03/2011 22:11,
MNGSITE-133,484897,MNGSITE,Bug,Closed,Fixed,12/02/2011 19:38,04/11/2011 03:13
MNGSITE-132,484898,MNGSITE,Improvement,Closed,Fixed,12/02/2011 00:42,12/02/2011 00:50
MNGSITE-95,484931,MNGSITE,Bug,Closed,Fixed,28/07/2009 01:25,29/07/2009 22:52
MNGSITE-131,484899,MNGSITE,Improvement,Closed,Fixed,12/02/2011 00:39,12/02/2011 01:00
MNGSITE-130,484900,MNGSITE,Improvement,Open,,07/02/2011 06:46,
MNGSITE-129,484901,MNGSITE,Bug,Closed,Fixed,06/02/2011 21:09,07/02/2011 06:44
MNGSITE-128,484902,MNGSITE,Improvement,Closed,Fixed,05/02/2011 03:11,07/02/2011 07:19
MNGSITE-127,484903,MNGSITE,Bug,Closed,Cannot Reproduce,15/01/2011 01:13,28/10/2011 03:47
MNGSITE-126,484904,MNGSITE,Improvement,Open,,14/01/2011 18:30,
MNGSITE-125,484905,MNGSITE,Bug,Closed,Fixed,30/12/2010 14:41,30/12/2010 16:53
MNGSITE-124,484906,MNGSITE,Improvement,Open,,18/12/2010 00:51,
MNGSITE-123,484907,MNGSITE,Task,Open,,11/12/2010 17:06,
MNGSITE-122,484908,MNGSITE,Bug,Closed,Duplicate,03/12/2010 22:03,03/12/2010 22:07
MNGSITE-120,484909,MNGSITE,Bug,Closed,Fixed,16/10/2010 04:51,16/10/2010 19:31
MNGSITE-119,484910,MNGSITE,New Feature,Closed,Won't Fix,10/09/2010 21:04,04/11/2011 03:19
MNGSITE-118,484911,MNGSITE,Improvement,Closed,Fixed,20/08/2010 00:14,20/08/2010 02:29
MNGSITE-94,484932,MNGSITE,Bug,Closed,Fixed,28/07/2009 01:00,27/02/2010 23:14
MNGSITE-117,484912,MNGSITE,Improvement,Open,,29/07/2010 10:21,
MNGSITE-116,484913,MNGSITE,Improvement,Closed,Won't Fix,19/06/2010 03:03,04/11/2011 03:47
MNGSITE-115,484914,MNGSITE,Bug,Closed,Duplicate,22/04/2010 20:30,22/04/2010 20:34
MNGSITE-114,484915,MNGSITE,Bug,Closed,Fixed,14/04/2010 00:52,05/09/2010 06:36
MNGSITE-112,484916,MNGSITE,Improvement,Closed,Fixed,17/03/2010 07:42,05/09/2010 06:16
MNGSITE-110,484917,MNGSITE,Bug,Closed,Duplicate,11/03/2010 18:31,05/09/2010 06:08
MNGSITE-109,484918,MNGSITE,Improvement,Closed,Fixed,17/02/2010 05:29,17/02/2010 06:52
MNGSITE-108,484919,MNGSITE,Bug,Closed,Fixed,11/02/2010 23:28,12/02/2010 02:45
MNGSITE-106,484920,MNGSITE,Bug,Open,,18/01/2010 17:14,
MNGSITE-105,484921,MNGSITE,Bug,Closed,Fixed,29/12/2009 23:31,29/12/2009 23:41
MNGSITE-104,484922,MNGSITE,Bug,Closed,Fixed,28/12/2009 21:43,28/12/2009 21:59
MNGSITE-103,484923,MNGSITE,Bug,Closed,Fixed,09/12/2009 07:56,27/02/2010 22:58
MNGSITE-102,484924,MNGSITE,Improvement,Closed,Fixed,04/12/2009 06:58,05/09/2010 03:53
MNGSITE-101,484925,MNGSITE,Improvement,Closed,Duplicate,09/11/2009 21:28,05/09/2010 06:21
MNGSITE-100,484926,MNGSITE,Improvement,Closed,Fixed,12/10/2009 07:10,25/10/2009 02:04
MNGSITE-99,484927,MNGSITE,Improvement,Open,,11/10/2009 16:42,
MNGSITE-98,484928,MNGSITE,Bug,Closed,Fixed,30/09/2009 21:58,04/10/2009 20:38
MNGSITE-97,484929,MNGSITE,Improvement,Open,,22/09/2009 20:13,
MNGSITE-96,484930,MNGSITE,Bug,Closed,Fixed,26/03/2009 18:07,27/02/2010 23:31
MNGSITE-93,484933,MNGSITE,Wish,Closed,Won't Fix,16/07/2009 04:33,16/07/2009 15:59
MNGSITE-92,484934,MNGSITE,Bug,Closed,Fixed,16/06/2009 20:11,17/06/2009 05:41
MNGSITE-90,484935,MNGSITE,Improvement,Closed,Fixed,18/05/2009 00:42,24/03/2010 07:01
MNGSITE-89,484936,MNGSITE,Bug,Closed,Duplicate,27/05/2009 22:10,28/05/2009 01:22
MNGSITE-88,484937,MNGSITE,Bug,Closed,Duplicate,27/05/2009 22:11,28/05/2009 01:21
MNGSITE-87,484938,MNGSITE,Task,Closed,Fixed,14/05/2009 07:01,29/07/2009 22:45
MNGSITE-86,484939,MNGSITE,Task,Open,,11/05/2009 18:05,
MNGSITE-85,484940,MNGSITE,Bug,Closed,Fixed,01/05/2009 13:38,01/05/2009 16:47
MNGSITE-71,485002,MNGSITE,Bug,Closed,Fixed,13/11/2008 23:11,03/12/2008 06:48
MNGSITE-83,484941,MNGSITE,Improvement,Open,,27/03/2009 03:42,
MNGSITE-82,484942,MNGSITE,Bug,Closed,Fixed,27/03/2009 03:27,28/03/2009 19:09
MNGSITE-81,484943,MNGSITE,Bug,Closed,Cannot Reproduce,23/03/2009 19:00,05/09/2010 04:09
MNGSITE-80,484944,MNGSITE,Bug,Closed,Fixed,23/03/2009 07:07,23/03/2009 07:57
MNGSITE-79,484945,MNGSITE,Improvement,Closed,Won't Fix,19/03/2009 02:31,04/11/2011 03:09
MNGSITE-78,484946,MNGSITE,Bug,Closed,Cannot Reproduce,14/03/2009 00:38,28/10/2011 03:23
MNGSITE-77,484947,MNGSITE,Bug,Closed,Cannot Reproduce,13/03/2009 19:23,27/02/2010 23:18
MNGSITE-76,484948,MNGSITE,Bug,Closed,Fixed,30/12/2008 04:35,05/09/2010 04:20
MNGSITE-75,484949,MNGSITE,Improvement,Closed,Fixed,25/12/2008 01:27,04/11/2011 02:55
MNGSITE-73,485000,MNGSITE,Bug,Closed,Fixed,03/12/2008 01:01,03/12/2008 06:25
MNGSITE-72,485001,MNGSITE,Bug,Open,,25/11/2008 03:48,
MNGSITE-49,485022,MNGSITE,Improvement,Closed,Fixed,22/04/2008 00:54,18/07/2008 20:48
MNGSITE-69,485003,MNGSITE,Bug,Closed,Duplicate,02/10/2008 16:40,04/10/2008 04:07
MNGSITE-68,485004,MNGSITE,Bug,Closed,Duplicate,16/09/2008 15:26,16/09/2008 17:44
MNGSITE-67,485005,MNGSITE,Bug,Closed,Fixed,13/09/2008 15:55,13/09/2008 22:27
MNGSITE-66,485006,MNGSITE,Bug,Closed,Fixed,05/09/2008 03:36,03/12/2008 06:56
MNGSITE-65,485007,MNGSITE,Bug,Closed,Fixed,29/08/2008 01:21,27/02/2010 23:23
MNGSITE-63,485008,MNGSITE,Bug,Closed,Fixed,28/08/2008 04:37,01/09/2008 20:35
MNGSITE-62,485009,MNGSITE,Bug,Closed,Incomplete,21/08/2008 12:36,27/02/2010 23:24
MNGSITE-61,485010,MNGSITE,Bug,Closed,Won't Fix,16/08/2008 05:28,26/07/2010 00:54
MNGSITE-60,485011,MNGSITE,Bug,Closed,Fixed,28/07/2008 20:40,28/07/2008 21:04
MNGSITE-59,485012,MNGSITE,Bug,Closed,Fixed,18/07/2008 17:43,29/08/2008 03:48
MNGSITE-58,485013,MNGSITE,Bug,Closed,Fixed,18/07/2008 17:17,29/08/2008 03:59
MNGSITE-57,485014,MNGSITE,Improvement,Closed,Fixed,30/06/2008 12:40,30/06/2008 13:14
MNGSITE-48,485023,MNGSITE,Improvement,Closed,Fixed,12/04/2008 18:18,30/08/2008 05:06
MNGSITE-56,485015,MNGSITE,Task,Closed,Fixed,29/06/2008 23:11,10/07/2008 09:14
MNGSITE-55,485016,MNGSITE,Task,Closed,Fixed,28/06/2008 22:15,04/07/2008 05:08
MNGSITE-54,485017,MNGSITE,Bug,Closed,Fixed,27/06/2008 03:41,27/06/2008 04:00
MNGSITE-53,485018,MNGSITE,Bug,Open,,14/06/2008 23:05,
MNGSITE-52,485019,MNGSITE,Bug,Closed,Fixed,02/05/2008 23:37,18/07/2008 20:50
MNGSITE-51,485020,MNGSITE,Improvement,Closed,Fixed,01/05/2008 00:51,28/02/2010 00:47
MNGSITE-50,485021,MNGSITE,Wish,Closed,Fixed,01/05/2008 00:44,04/11/2011 03:00
MNGSITE-46,485025,MNGSITE,Improvement,Closed,Fixed,05/04/2008 23:39,29/08/2008 02:00
MNGSITE-45,485026,MNGSITE,Improvement,Closed,Fixed,03/04/2008 01:42,08/04/2008 23:53
MNGSITE-44,485027,MNGSITE,Bug,Closed,Cannot Reproduce,30/03/2008 23:54,02/04/2008 04:15
MNGSITE-43,485028,MNGSITE,New Feature,Open,,23/03/2008 07:01,
MNGSITE-42,485029,MNGSITE,Improvement,Closed,Fixed,20/03/2008 04:32,26/07/2010 01:12
MNGSITE-41,485030,MNGSITE,Improvement,Closed,Fixed,09/03/2008 20:39,12/03/2008 15:47
MNGSITE-40,485031,MNGSITE,Bug,Closed,Fixed,19/04/2007 23:51,13/03/2008 02:51
MNGSITE-39,485032,MNGSITE,Improvement,Closed,Fixed,06/11/2007 07:33,15/02/2008 07:21
MNGSITE-30,485041,MNGSITE,Bug,Closed,Not A Bug,27/01/2008 23:07,27/02/2010 23:06
MNGSITE-36,485035,MNGSITE,Improvement,Closed,Fixed,09/11/2006 13:51,10/01/2008 09:18
MNGSITE-35,485036,MNGSITE,Bug,Closed,Fixed,18/03/2008 01:27,25/03/2008 07:56
MNGSITE-34,485037,MNGSITE,Improvement,Open,,18/03/2006 00:25,
MNGSITE-33,485038,MNGSITE,Improvement,Closed,Fixed,29/01/2008 03:17,25/03/2008 06:41
MNGSITE-32,485039,MNGSITE,Improvement,Closed,Fixed,28/01/2008 19:25,25/03/2008 07:15
MNGSITE-31,485040,MNGSITE,Bug,Closed,Fixed,27/01/2008 23:34,25/03/2008 05:21
MNGSITE-27,485043,MNGSITE,Improvement,Open,,01/10/2007 14:53,
MNGSITE-26,485044,MNGSITE,Bug,Closed,Fixed,22/09/2007 04:35,22/09/2007 12:27
MNGSITE-25,485045,MNGSITE,Improvement,Closed,Fixed,07/09/2007 19:52,10/01/2008 09:36
MNGSITE-24,485046,MNGSITE,Improvement,Closed,Fixed,07/11/2005 03:55,05/09/2010 04:01
MNGSITE-23,485047,MNGSITE,Improvement,Closed,Fixed,25/08/2007 15:14,25/08/2007 22:42
MNGSITE-22,485048,MNGSITE,Bug,Closed,Fixed,18/02/2007 02:45,21/08/2007 13:57
MNGSITE-21,485049,MNGSITE,Bug,Closed,Fixed,12/07/2007 20:16,12/07/2007 20:31
MNGSITE-20,485100,MNGSITE,Improvement,Closed,Fixed,07/07/2007 00:26,07/07/2007 20:15
MNGSITE-19,485101,MNGSITE,Improvement,Closed,Fixed,20/10/2006 14:49,31/05/2007 23:38
MNGSITE-18,485102,MNGSITE,New Feature,Closed,Fixed,30/10/2006 13:52,31/05/2007 23:40
MNGSITE-17,485103,MNGSITE,Bug,Closed,Fixed,31/07/2007 03:01,23/08/2007 05:09
MNGSITE-16,485104,MNGSITE,Improvement,Closed,Won't Fix,17/07/2007 05:15,29/09/2007 21:40
MNGSITE-15,485105,MNGSITE,New Feature,Open,,07/10/2005 23:12,
MNGSITE-14,485106,MNGSITE,Improvement,Open,,28/07/2006 11:40,
MNGSITE-13,485107,MNGSITE,Improvement,Open,,03/05/2007 01:20,
MNGSITE-12,485108,MNGSITE,Improvement,Open,,21/07/2005 00:05,
MNGSITE-11,485109,MNGSITE,Improvement,Open,,17/06/2006 14:20,
MNGSITE-10,485110,MNGSITE,Task,Open,,31/07/2006 13:26,
MNGSITE-9,485111,MNGSITE,Task,Closed,Duplicate,26/09/2006 12:46,10/01/2008 09:38
MNGSITE-8,485112,MNGSITE,Task,Open,,18/08/2006 11:54,
MNGSITE-7,485113,MNGSITE,Task,Open,,17/06/2006 16:58,
MNGSITE-6,485114,MNGSITE,Task,Closed,Fixed,13/12/2005 07:41,29/09/2007 21:37
MNGSITE-5,485115,MNGSITE,Task,Closed,Fixed,11/10/2006 08:21,10/01/2008 09:37
MNGSITE-4,485116,MNGSITE,Bug,Closed,Fixed,19/11/2006 05:07,19/01/2010 00:36
MNGSITE-2,485117,MNGSITE,Improvement,Open,,09/06/2007 06:55,
MNGSITE-1,485118,MNGSITE,Bug,Closed,Cannot Reproduce,09/06/2007 06:45,10/01/2008 09:39
