Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MINDEXER-53,501849,MINDEXER,Improvement,Closed,Not A Bug,02/05/2012 16:20,30/07/2012 20:42
MINDEXER-52,501900,MINDEXER,Bug,Closed,Fixed,19/03/2012 17:32,16/11/2012 17:41
MINDEXER-51,501901,MINDEXER,Bug,Closed,Fixed,27/02/2012 16:59,27/02/2012 17:02
MINDEXER-50,501902,MINDEXER,Bug,Closed,Fixed,01/02/2012 21:43,30/07/2012 22:55
MINDEXER-31,501921,MINDEXER,Improvement,Closed,Fixed,08/06/2011 22:47,30/07/2012 22:58
MINDEXER-49,501903,MINDEXER,Bug,Open,,18/01/2012 17:51,
MINDEXER-48,501904,MINDEXER,Bug,Closed,Fixed,11/01/2012 23:19,27/02/2012 03:11
MINDEXER-47,501905,MINDEXER,Bug,Closed,Fixed,06/12/2011 00:20,08/08/2012 05:17
MINDEXER-46,501906,MINDEXER,Bug,Closed,Fixed,01/12/2011 16:45,02/12/2011 05:49
MINDEXER-39,501913,MINDEXER,Improvement,Open,,18/08/2011 16:07,
MINDEXER-38,501914,MINDEXER,Bug,Closed,Fixed,18/08/2011 05:00,18/08/2011 05:17
MINDEXER-45,501907,MINDEXER,Bug,Closed,Fixed,02/11/2011 02:32,06/11/2011 05:35
MINDEXER-44,501908,MINDEXER,Bug,Open,,29/10/2011 10:20,
MINDEXER-43,501909,MINDEXER,Bug,Closed,Fixed,24/10/2011 04:24,28/10/2011 17:43
MINDEXER-42,501910,MINDEXER,Bug,Closed,Fixed,22/10/2011 00:02,28/10/2011 17:50
MINDEXER-41,501911,MINDEXER,Improvement,Open,,17/10/2011 17:54,
MINDEXER-40,501912,MINDEXER,Bug,Open,,27/09/2011 05:02,
MINDEXER-33,501919,MINDEXER,Bug,Closed,Fixed,28/06/2011 06:43,12/08/2011 01:49
MINDEXER-32,501920,MINDEXER,Improvement,Open,,09/06/2011 19:39,
MINDEXER-30,501922,MINDEXER,Bug,Closed,Fixed,08/06/2011 22:38,08/06/2011 23:30
MINDEXER-29,501923,MINDEXER,New Feature,Open,,13/05/2011 16:07,
MINDEXER-28,501924,MINDEXER,Bug,Closed,Fixed,04/05/2011 23:23,08/06/2011 23:16
MINDEXER-27,501925,MINDEXER,New Feature,Closed,Fixed,20/04/2011 23:02,08/06/2011 23:16
MINDEXER-26,501926,MINDEXER,Bug,Closed,Fixed,05/04/2011 07:46,08/06/2011 23:21
MINDEXER-23,501929,MINDEXER,Improvement,Closed,Fixed,04/04/2011 18:08,09/06/2011 19:33
MINDEXER-22,501930,MINDEXER,Improvement,Open,,31/03/2011 21:12,
MINDEXER-21,501931,MINDEXER,Improvement,Closed,Fixed,31/03/2011 19:04,16/11/2012 18:13
MINDEXER-20,501932,MINDEXER,Improvement,Closed,Fixed,30/03/2011 18:34,30/03/2011 19:43
MINDEXER-19,501933,MINDEXER,Improvement,Open,,30/03/2011 16:36,
MINDEXER-18,501934,MINDEXER,Improvement,Closed,Fixed,30/03/2011 16:14,30/03/2011 18:11
MINDEXER-17,501935,MINDEXER,Improvement,Closed,Fixed,30/03/2011 16:09,30/03/2011 18:12
MINDEXER-16,501936,MINDEXER,Bug,Closed,Fixed,30/03/2011 16:07,30/03/2011 18:15
MINDEXER-15,501937,MINDEXER,Improvement,Closed,Fixed,30/03/2011 16:02,30/03/2011 16:04
MINDEXER-14,501938,MINDEXER,Bug,Closed,Fixed,25/03/2011 06:37,01/04/2011 00:17
MINDEXER-13,501939,MINDEXER,Bug,Closed,Fixed,24/03/2011 21:46,30/03/2011 18:51
MINDEXER-12,501940,MINDEXER,Bug,Closed,Fixed,24/03/2011 20:26,30/03/2011 18:23
MINDEXER-11,501941,MINDEXER,New Feature,Open,,09/02/2011 18:25,
MINDEXER-10,501942,MINDEXER,Improvement,Closed,Duplicate,05/02/2011 01:51,30/03/2011 18:13
MINDEXER-9,501943,MINDEXER,Improvement,Open,,27/01/2011 23:07,
MINDEXER-8,501944,MINDEXER,Bug,Open,,25/01/2011 01:53,
MINDEXER-7,501945,MINDEXER,Improvement,Closed,Fixed,11/01/2011 23:51,11/01/2011 23:51
MINDEXER-6,501946,MINDEXER,Task,Closed,Fixed,11/01/2011 23:50,11/01/2011 23:50
MINDEXER-4,501948,MINDEXER,Improvement,Closed,Fixed,15/12/2010 23:48,15/12/2010 23:49
MINDEXER-3,501949,MINDEXER,New Feature,Open,,15/12/2010 08:57,
MINDEXER-2,502000,MINDEXER,New Feature,Closed,Fixed,09/12/2010 23:56,15/12/2010 09:05
MINDEXER-1,502001,MINDEXER,New Feature,Closed,Fixed,04/12/2010 06:53,15/12/2010 08:59
