Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MFINDBUGS-119,505148,MFINDBUGS,Improvement,Closed,Fixed,26/08/2010 10:15,31/08/2010 21:27
MFINDBUGS-118,505149,MFINDBUGS,New Feature,Closed,Fixed,26/08/2010 02:43,16/02/2012 00:49
MFINDBUGS-117,505200,MFINDBUGS,New Feature,Closed,Fixed,17/08/2010 20:27,20/01/2012 23:16
MFINDBUGS-114,505202,MFINDBUGS,Improvement,Closed,Won't Fix,30/06/2010 11:48,19/06/2011 21:47
MFINDBUGS-113,505203,MFINDBUGS,Bug,Closed,Fixed,09/04/2010 20:11,24/05/2010 18:53
MFINDBUGS-112,505204,MFINDBUGS,Bug,Closed,Fixed,04/02/2010 14:26,10/03/2010 02:10
MFINDBUGS-111,505205,MFINDBUGS,Bug,Closed,Fixed,03/02/2010 16:24,24/05/2010 04:37
MFINDBUGS-110,505206,MFINDBUGS,Improvement,Closed,Won't Fix,12/01/2010 05:04,09/05/2011 08:42
MFINDBUGS-109,505207,MFINDBUGS,Bug,Closed,Fixed,06/01/2010 23:54,30/08/2010 00:40
MFINDBUGS-108,505208,MFINDBUGS,Task,Closed,Not A Bug,05/01/2010 23:32,06/01/2010 06:57
MFINDBUGS-102,505214,MFINDBUGS,Bug,Closed,Fixed,03/12/2009 19:50,06/01/2010 07:31
MFINDBUGS-96,505220,MFINDBUGS,Bug,Closed,Fixed,23/11/2009 02:37,27/11/2009 19:49
MFINDBUGS-107,505209,MFINDBUGS,Bug,Closed,Fixed,03/01/2010 19:57,04/01/2010 08:55
MFINDBUGS-106,505210,MFINDBUGS,Bug,Closed,Fixed,23/12/2009 04:06,06/01/2010 06:19
MFINDBUGS-105,505211,MFINDBUGS,Bug,Closed,Fixed,09/12/2009 20:37,22/12/2009 20:38
MFINDBUGS-104,505212,MFINDBUGS,Bug,Closed,Not A Bug,06/12/2009 00:48,22/12/2009 20:41
MFINDBUGS-103,505213,MFINDBUGS,Bug,Closed,Fixed,04/12/2009 21:18,05/12/2009 01:59
MFINDBUGS-101,505215,MFINDBUGS,Bug,Closed,Duplicate,03/12/2009 07:26,03/12/2009 07:31
MFINDBUGS-100,505216,MFINDBUGS,Bug,Closed,Fixed,27/11/2009 03:46,03/12/2009 19:59
MFINDBUGS-99,505217,MFINDBUGS,Bug,Closed,Fixed,25/11/2009 19:42,26/11/2009 04:40
MFINDBUGS-98,505218,MFINDBUGS,Bug,Closed,Duplicate,23/11/2009 16:50,28/11/2009 00:47
MFINDBUGS-97,505219,MFINDBUGS,Bug,Closed,Not A Bug,23/11/2009 02:41,23/11/2009 19:18
MFINDBUGS-70,505245,MFINDBUGS,Improvement,Closed,Fixed,07/01/2009 20:35,11/01/2009 04:17
MFINDBUGS-95,505221,MFINDBUGS,Bug,Closed,Fixed,23/11/2009 02:25,23/11/2009 19:20
MFINDBUGS-94,505222,MFINDBUGS,Bug,Closed,Fixed,20/11/2009 20:37,30/11/2009 07:16
MFINDBUGS-93,505223,MFINDBUGS,Bug,Closed,Fixed,01/11/2009 23:33,05/11/2009 19:12
MFINDBUGS-92,505224,MFINDBUGS,Improvement,Closed,Fixed,25/09/2009 01:10,29/11/2009 22:46
MFINDBUGS-91,505225,MFINDBUGS,Bug,Closed,Fixed,23/09/2009 18:41,23/09/2009 20:41
MFINDBUGS-90,505226,MFINDBUGS,Bug,Closed,Not A Bug,23/09/2009 18:24,23/09/2009 21:01
MFINDBUGS-89,505227,MFINDBUGS,Bug,Closed,Fixed,08/09/2009 04:23,22/10/2009 18:12
MFINDBUGS-88,505228,MFINDBUGS,Improvement,Closed,Fixed,27/08/2009 22:01,30/11/2009 08:56
MFINDBUGS-87,505229,MFINDBUGS,Improvement,Closed,Fixed,25/08/2009 02:28,30/11/2009 07:12
MFINDBUGS-86,505230,MFINDBUGS,Bug,Closed,Fixed,06/08/2009 06:32,24/09/2009 09:51
MFINDBUGS-85,505231,MFINDBUGS,Task,Closed,Not A Bug,25/07/2009 10:47,26/07/2009 09:47
MFINDBUGS-83,505232,MFINDBUGS,Bug,Closed,Duplicate,23/07/2009 10:07,23/07/2009 19:33
MFINDBUGS-82,505233,MFINDBUGS,Bug,Closed,Fixed,01/07/2009 05:58,11/08/2009 19:05
MFINDBUGS-81,505234,MFINDBUGS,Bug,Closed,Not A Bug,24/06/2009 17:14,27/08/2009 18:58
MFINDBUGS-80,505235,MFINDBUGS,Bug,Closed,Not A Bug,24/05/2009 20:17,22/06/2009 06:56
MFINDBUGS-79,505236,MFINDBUGS,Bug,Closed,Duplicate,29/04/2009 17:16,04/05/2009 18:25
MFINDBUGS-78,505237,MFINDBUGS,Bug,Closed,Fixed,23/04/2009 20:23,11/05/2009 18:36
MFINDBUGS-77,505238,MFINDBUGS,Improvement,Closed,Fixed,30/03/2009 23:59,01/04/2009 09:42
MFINDBUGS-69,505246,MFINDBUGS,Improvement,Closed,Fixed,05/01/2009 06:51,08/01/2009 01:07
MFINDBUGS-76,505239,MFINDBUGS,Bug,Closed,Duplicate,25/03/2009 15:56,25/03/2009 16:33
MFINDBUGS-75,505240,MFINDBUGS,Bug,Closed,Fixed,24/03/2009 20:04,25/03/2009 11:00
MFINDBUGS-74,505241,MFINDBUGS,Bug,Closed,Not A Bug,12/02/2009 22:06,23/02/2009 22:04
MFINDBUGS-73,505242,MFINDBUGS,Bug,Closed,Won't Fix,06/02/2009 08:31,22/03/2009 03:01
MFINDBUGS-72,505243,MFINDBUGS,Wish,Closed,Fixed,28/01/2009 22:23,19/08/2009 10:12
MFINDBUGS-71,505244,MFINDBUGS,Bug,Closed,Fixed,16/01/2009 18:05,21/01/2009 21:54
MFINDBUGS-68,505247,MFINDBUGS,Bug,Closed,Fixed,02/12/2008 18:09,02/01/2009 08:58
MFINDBUGS-67,505248,MFINDBUGS,Improvement,Closed,Fixed,29/11/2008 22:07,20/01/2009 07:47
MFINDBUGS-66,505249,MFINDBUGS,Improvement,Closed,Fixed,27/11/2008 16:08,02/12/2008 11:43
MFINDBUGS-65,505350,MFINDBUGS,Improvement,Closed,Fixed,20/09/2008 04:23,24/09/2008 09:51
MFINDBUGS-64,505351,MFINDBUGS,Improvement,Closed,Fixed,18/09/2008 04:28,11/01/2009 04:16
MFINDBUGS-53,505362,MFINDBUGS,Bug,Closed,Fixed,31/03/2008 05:21,11/04/2008 22:31
MFINDBUGS-63,505352,MFINDBUGS,Improvement,Closed,Fixed,31/07/2008 16:55,04/08/2008 04:28
MFINDBUGS-62,505353,MFINDBUGS,Bug,Closed,Fixed,18/07/2008 01:58,26/07/2008 08:13
MFINDBUGS-61,505354,MFINDBUGS,Bug,Closed,Fixed,18/07/2008 01:42,06/08/2008 18:45
MFINDBUGS-60,505355,MFINDBUGS,New Feature,Closed,Fixed,02/07/2008 00:49,26/07/2008 08:12
MFINDBUGS-59,505356,MFINDBUGS,Bug,Closed,Duplicate,05/05/2008 23:07,06/05/2008 02:16
MFINDBUGS-58,505357,MFINDBUGS,Bug,Closed,Fixed,25/04/2008 20:25,15/06/2008 21:02
MFINDBUGS-57,505358,MFINDBUGS,Bug,Closed,Won't Fix,15/04/2008 04:26,04/06/2009 18:52
MFINDBUGS-56,505359,MFINDBUGS,Bug,Closed,Fixed,11/04/2008 15:56,17/06/2008 09:40
MFINDBUGS-55,505360,MFINDBUGS,Bug,Closed,Fixed,03/04/2008 10:32,23/05/2008 08:28
MFINDBUGS-54,505361,MFINDBUGS,Bug,Closed,Fixed,02/04/2008 01:50,09/04/2008 10:47
MFINDBUGS-52,505363,MFINDBUGS,Bug,Closed,Fixed,22/03/2008 03:35,22/03/2008 05:00
MFINDBUGS-51,505364,MFINDBUGS,Task,Closed,Fixed,20/03/2008 17:21,28/03/2008 02:26
MFINDBUGS-50,505365,MFINDBUGS,Bug,Closed,Fixed,08/03/2008 04:07,08/03/2008 10:04
MFINDBUGS-49,505366,MFINDBUGS,Bug,Closed,Won't Fix,20/02/2008 00:22,03/03/2008 06:16
MFINDBUGS-48,505367,MFINDBUGS,Bug,Closed,Fixed,20/02/2008 00:18,04/03/2008 21:31
MFINDBUGS-47,505368,MFINDBUGS,Improvement,Closed,Fixed,19/02/2008 07:38,22/03/2008 06:35
MFINDBUGS-46,505369,MFINDBUGS,New Feature,Closed,Fixed,18/01/2008 10:42,11/08/2009 10:09
MFINDBUGS-45,505370,MFINDBUGS,New Feature,Closed,Fixed,18/01/2008 10:40,11/08/2009 10:10
MFINDBUGS-44,505371,MFINDBUGS,Bug,Closed,Fixed,17/01/2008 14:01,05/03/2008 11:20
MFINDBUGS-43,505372,MFINDBUGS,Bug,Closed,Fixed,07/01/2008 18:10,06/03/2008 00:54
MFINDBUGS-42,505373,MFINDBUGS,Wish,Closed,Won't Fix,29/09/2007 20:19,03/03/2008 06:08
MFINDBUGS-41,505374,MFINDBUGS,Improvement,Closed,Fixed,26/07/2006 03:26,19/08/2006 06:54
MFINDBUGS-40,505375,MFINDBUGS,Improvement,Closed,Fixed,06/12/2007 05:47,03/03/2008 06:07
MFINDBUGS-39,505376,MFINDBUGS,Improvement,Closed,Fixed,24/08/2007 00:22,30/08/2007 08:55
MFINDBUGS-38,505377,MFINDBUGS,Improvement,Closed,Fixed,27/12/2007 00:45,28/01/2008 07:38
MFINDBUGS-37,505378,MFINDBUGS,Improvement,Closed,Fixed,17/05/2007 22:27,19/05/2007 04:47
MFINDBUGS-36,505379,MFINDBUGS,Improvement,Closed,Fixed,07/07/2006 20:12,19/07/2006 19:56
MFINDBUGS-35,505380,MFINDBUGS,Improvement,Closed,Fixed,25/04/2006 04:17,02/07/2006 23:14
MFINDBUGS-34,505381,MFINDBUGS,Improvement,Closed,Fixed,27/03/2007 04:38,04/05/2007 05:16
MFINDBUGS-33,505382,MFINDBUGS,Improvement,Closed,Fixed,26/05/2006 22:20,02/07/2006 21:37
MFINDBUGS-32,505383,MFINDBUGS,Improvement,Closed,Won't Fix,23/10/2006 16:26,18/11/2006 06:27
MFINDBUGS-31,505384,MFINDBUGS,Improvement,Closed,Fixed,25/09/2006 15:41,18/11/2006 06:25
MFINDBUGS-30,505385,MFINDBUGS,Improvement,Closed,Fixed,06/12/2007 05:54,11/12/2007 11:55
MFINDBUGS-29,505386,MFINDBUGS,Improvement,Closed,Fixed,16/07/2007 20:49,20/07/2007 04:48
MFINDBUGS-28,505387,MFINDBUGS,Improvement,Closed,Fixed,29/03/2007 22:31,07/05/2007 10:57
MFINDBUGS-27,505388,MFINDBUGS,Task,Closed,Fixed,13/04/2006 23:53,02/07/2006 23:33
MFINDBUGS-26,505389,MFINDBUGS,New Feature,Closed,Fixed,01/06/2007 03:21,13/06/2008 16:29
MFINDBUGS-25,505390,MFINDBUGS,New Feature,Closed,Fixed,02/03/2006 18:19,19/07/2006 19:56
MFINDBUGS-24,505391,MFINDBUGS,New Feature,Closed,Fixed,23/09/2006 21:35,18/11/2006 06:25
MFINDBUGS-23,505392,MFINDBUGS,New Feature,Closed,Fixed,12/07/2006 19:43,19/07/2006 19:56
MFINDBUGS-22,505393,MFINDBUGS,New Feature,Closed,Fixed,09/08/2007 18:02,27/08/2007 02:27
MFINDBUGS-21,505394,MFINDBUGS,New Feature,Closed,Fixed,17/11/2006 22:02,12/12/2006 09:51
MFINDBUGS-20,505395,MFINDBUGS,New Feature,Closed,Fixed,08/01/2006 23:56,24/01/2006 05:31
MFINDBUGS-19,505396,MFINDBUGS,New Feature,Closed,Duplicate,13/12/2005 18:46,27/01/2006 03:48
MFINDBUGS-18,505397,MFINDBUGS,New Feature,Closed,Fixed,18/04/2007 17:09,11/08/2009 10:09
MFINDBUGS-17,505398,MFINDBUGS,Bug,Closed,Fixed,06/09/2006 17:23,22/09/2006 00:48
MFINDBUGS-16,505399,MFINDBUGS,Bug,Closed,Fixed,21/11/2006 00:46,21/12/2006 19:29
MFINDBUGS-15,505450,MFINDBUGS,Bug,Closed,Fixed,13/06/2007 21:00,14/06/2007 18:30
MFINDBUGS-14,505451,MFINDBUGS,Bug,Closed,Fixed,16/03/2006 16:58,29/03/2006 06:08
MFINDBUGS-13,505452,MFINDBUGS,Bug,Closed,Duplicate,05/03/2006 20:37,29/03/2006 06:45
MFINDBUGS-12,505453,MFINDBUGS,Bug,Closed,Fixed,28/11/2007 00:33,03/03/2008 06:00
MFINDBUGS-11,505454,MFINDBUGS,Bug,Closed,Fixed,13/08/2007 20:06,15/10/2007 03:03
MFINDBUGS-10,505455,MFINDBUGS,Bug,Closed,Cannot Reproduce,28/11/2007 00:35,28/11/2007 04:23
MFINDBUGS-9,505456,MFINDBUGS,Bug,Closed,Duplicate,28/06/2007 15:37,28/06/2007 19:42
MFINDBUGS-7,505458,MFINDBUGS,Bug,Closed,Fixed,30/06/2006 00:30,02/07/2006 23:16
MFINDBUGS-6,505459,MFINDBUGS,Bug,Closed,Fixed,06/09/2006 17:17,07/05/2007 12:53
MFINDBUGS-5,505460,MFINDBUGS,Bug,Closed,Cannot Reproduce,20/04/2006 22:44,19/07/2006 01:52
MFINDBUGS-4,505461,MFINDBUGS,Bug,Closed,Fixed,26/05/2006 22:17,02/07/2006 23:15
MFINDBUGS-3,505462,MFINDBUGS,Bug,Closed,Fixed,03/04/2006 17:16,19/07/2006 19:53
MFINDBUGS-2,505463,MFINDBUGS,Bug,Closed,Fixed,31/05/2007 04:25,14/06/2007 18:31
MFINDBUGS-1,505464,MFINDBUGS,Bug,Closed,Duplicate,31/07/2007 23:14,31/07/2007 23:37
