Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
PLXCOMP-178,451855,PLXCOMP,Bug,Closed,Fixed,16/06/2011 01:54,02/11/2013 01:59
PLXCOMP-177,451856,PLXCOMP,Bug,Closed,Fixed,15/06/2011 18:54,24/01/2012 06:14
PLXCOMP-175,451858,PLXCOMP,Bug,Closed,Fixed,11/05/2011 18:58,14/05/2011 22:57
PLXCOMP-174,451859,PLXCOMP,Bug,Closed,Fixed,19/04/2011 07:10,25/06/2011 06:14
PLXCOMP-173,451860,PLXCOMP,Improvement,Open,,13/04/2011 16:17,
PLXCOMP-172,451861,PLXCOMP,Task,Closed,Fixed,03/04/2011 01:17,24/01/2012 06:08
PLXCOMP-171,451862,PLXCOMP,New Feature,Closed,Fixed,02/04/2011 22:48,02/04/2011 22:49
PLXCOMP-170,451863,PLXCOMP,Bug,Closed,Fixed,08/03/2011 17:45,03/08/2011 01:06
PLXCOMP-169,451864,PLXCOMP,Improvement,Closed,Fixed,23/12/2010 21:35,03/04/2011 01:06
PLXCOMP-168,451865,PLXCOMP,Bug,Open,,14/12/2010 21:25,
PLXCOMP-148,451885,PLXCOMP,Bug,Closed,Fixed,30/12/2009 19:44,06/02/2010 07:24
PLXCOMP-167,451866,PLXCOMP,Improvement,Closed,Fixed,09/12/2010 04:46,28/06/2011 04:47
PLXCOMP-166,451867,PLXCOMP,Bug,Closed,Fixed,29/11/2010 21:20,13/01/2012 00:52
PLXCOMP-14,452161,PLXCOMP,Bug,Closed,Fixed,08/10/2005 08:19,08/10/2005 08:25
PLXCOMP-165,451868,PLXCOMP,Bug,Closed,Fixed,18/11/2010 04:41,28/06/2011 04:35
PLXCOMP-164,451869,PLXCOMP,Bug,Open,,18/11/2010 01:50,
PLXCOMP-163,451870,PLXCOMP,Bug,Closed,Fixed,17/11/2010 05:04,28/03/2011 01:56
PLXCOMP-162,451871,PLXCOMP,Bug,Open,,26/10/2010 20:50,
PLXCOMP-160,451873,PLXCOMP,Improvement,Closed,Fixed,28/09/2010 23:11,29/09/2010 00:03
PLXCOMP-159,451874,PLXCOMP,Bug,Closed,Fixed,23/09/2010 20:23,24/09/2010 02:44
PLXCOMP-158,451875,PLXCOMP,Bug,Closed,Fixed,23/09/2010 19:39,24/09/2010 01:54
PLXCOMP-157,451876,PLXCOMP,Bug,Closed,Fixed,23/09/2010 03:56,23/09/2010 03:59
PLXCOMP-156,451877,PLXCOMP,Bug,Closed,Fixed,07/09/2010 21:25,28/09/2010 04:24
PLXCOMP-155,451878,PLXCOMP,Bug,Closed,Fixed,16/08/2010 21:04,24/01/2012 06:09
PLXCOMP-147,451886,PLXCOMP,Bug,Closed,Fixed,11/11/2009 14:39,13/01/2012 00:30
PLXCOMP-154,451879,PLXCOMP,Bug,Closed,Fixed,22/06/2010 16:36,29/08/2010 22:07
PLXCOMP-153,451880,PLXCOMP,Improvement,Open,,10/06/2010 02:05,
PLXCOMP-152,451881,PLXCOMP,New Feature,Open,,31/05/2010 21:35,
PLXCOMP-151,451882,PLXCOMP,Bug,Open,,28/04/2010 07:10,
PLXCOMP-150,451883,PLXCOMP,Bug,Open,,28/04/2010 07:04,
PLXCOMP-129,451950,PLXCOMP,Improvement,Closed,Fixed,02/06/2009 04:07,12/04/2011 04:21
PLXCOMP-149,451884,PLXCOMP,Bug,Closed,Fixed,22/04/2010 04:22,24/04/2010 22:11
PLXCOMP-146,451887,PLXCOMP,Bug,Closed,Not A Bug,06/10/2009 20:48,12/01/2012 20:30
PLXCOMP-145,451888,PLXCOMP,Bug,Closed,Fixed,29/08/2009 00:13,01/09/2009 07:05
PLXCOMP-144,451889,PLXCOMP,Bug,Closed,Fixed,26/08/2009 23:33,28/08/2009 03:14
PLXCOMP-128,451951,PLXCOMP,Bug,Open,,13/05/2009 23:36,
PLXCOMP-143,451890,PLXCOMP,Bug,Closed,Fixed,21/08/2009 07:40,21/08/2009 12:16
PLXCOMP-142,451891,PLXCOMP,Bug,Open,,13/08/2009 00:54,
PLXCOMP-141,451892,PLXCOMP,New Feature,Closed,Fixed,30/07/2009 23:49,06/02/2010 07:25
PLXCOMP-140,451893,PLXCOMP,Bug,Closed,Fixed,28/07/2009 08:41,09/01/2012 05:36
PLXCOMP-139,451894,PLXCOMP,Bug,Closed,Duplicate,28/07/2009 08:39,27/01/2011 18:48
PLXCOMP-138,451895,PLXCOMP,Bug,Closed,Fixed,27/07/2009 04:08,27/01/2010 04:19
PLXCOMP-124,451955,PLXCOMP,Bug,Open,,14/02/2009 03:36,
PLXCOMP-133,451896,PLXCOMP,Bug,Closed,Not A Bug,03/07/2009 19:26,03/07/2009 23:40
PLXCOMP-132,451897,PLXCOMP,Bug,Open,,03/07/2009 15:22,
PLXCOMP-131,451898,PLXCOMP,New Feature,Closed,Fixed,26/06/2009 19:04,15/02/2013 00:42
PLXCOMP-130,451899,PLXCOMP,Bug,Closed,Fixed,05/06/2009 08:10,02/11/2013 02:03
PLXCOMP-127,451952,PLXCOMP,Bug,Open,,09/03/2009 17:06,
PLXCOMP-126,451953,PLXCOMP,Bug,Closed,Fixed,24/02/2009 23:27,24/02/2009 23:27
PLXCOMP-125,451954,PLXCOMP,Bug,Closed,Fixed,14/02/2009 03:45,24/01/2012 06:13
PLXCOMP-102,451977,PLXCOMP,Improvement,Open,,23/06/2007 00:14,
PLXCOMP-123,451956,PLXCOMP,Bug,Closed,Fixed,09/02/2009 18:22,05/06/2009 05:09
PLXCOMP-122,451957,PLXCOMP,Bug,Closed,Fixed,06/02/2009 11:06,27/01/2011 18:46
PLXCOMP-121,451958,PLXCOMP,Improvement,Closed,Fixed,01/02/2009 09:54,01/02/2009 19:29
PLXCOMP-120,451959,PLXCOMP,Improvement,Open,,11/12/2008 03:40,
PLXCOMP-119,451960,PLXCOMP,Bug,Closed,Fixed,06/12/2008 14:31,08/12/2008 02:47
PLXCOMP-104,451975,PLXCOMP,New Feature,Closed,Fixed,07/03/2008 22:36,13/03/2008 14:37
PLXCOMP-118,451961,PLXCOMP,Improvement,Open,,25/11/2008 03:06,
PLXCOMP-117,451962,PLXCOMP,Improvement,Open,,01/09/2008 16:08,
PLXCOMP-116,451963,PLXCOMP,New Feature,Open,,30/09/2008 05:24,
PLXCOMP-115,451964,PLXCOMP,Improvement,Closed,Fixed,21/09/2008 17:41,22/09/2008 09:13
PLXCOMP-114,451965,PLXCOMP,Improvement,Closed,Duplicate,14/05/2008 23:02,07/12/2008 22:30
PLXCOMP-113,451966,PLXCOMP,Bug,Open,,14/05/2008 13:19,
PLXCOMP-112,451967,PLXCOMP,Bug,Closed,Not A Bug,12/05/2008 00:37,07/12/2008 23:07
PLXCOMP-111,451968,PLXCOMP,Bug,Closed,Fixed,22/04/2008 16:28,23/04/2008 06:00
PLXCOMP-110,451969,PLXCOMP,Bug,Closed,Fixed,13/04/2008 07:16,02/01/2009 22:38
PLXCOMP-109,451970,PLXCOMP,Task,Open,,03/04/2008 16:46,
PLXCOMP-108,451971,PLXCOMP,Bug,Closed,Fixed,02/04/2008 05:31,19/09/2008 06:18
PLXCOMP-107,451972,PLXCOMP,Bug,Open,,17/03/2008 04:56,
PLXCOMP-106,451973,PLXCOMP,New Feature,Closed,Won't Fix,14/03/2008 06:43,23/08/2010 18:28
PLXCOMP-105,451974,PLXCOMP,Improvement,Closed,Duplicate,12/03/2008 23:29,07/12/2008 22:04
PLXCOMP-103,451976,PLXCOMP,Bug,Open,,03/03/2008 21:59,
PLXCOMP-101,451978,PLXCOMP,Improvement,Open,,03/04/2007 22:03,
PLXCOMP-100,451979,PLXCOMP,Bug,Closed,Not A Bug,10/12/2007 07:07,07/12/2008 21:56
PLXCOMP-98,451980,PLXCOMP,Task,Closed,Fixed,15/02/2008 01:33,28/01/2010 23:12
PLXCOMP-97,451981,PLXCOMP,Bug,Closed,Fixed,15/02/2008 01:31,15/02/2008 04:13
PLXCOMP-96,451982,PLXCOMP,Wish,Open,,08/02/2008 07:23,
PLXCOMP-95,451983,PLXCOMP,Improvement,Open,,08/02/2008 05:05,
PLXCOMP-94,451984,PLXCOMP,Improvement,Closed,Fixed,07/02/2008 00:59,11/12/2008 03:42
PLXCOMP-92,451985,PLXCOMP,Bug,Closed,Cannot Reproduce,02/02/2008 01:24,12/01/2012 20:28
PLXCOMP-91,451986,PLXCOMP,Bug,Closed,Fixed,02/02/2008 01:22,05/06/2009 05:11
PLXCOMP-90,451987,PLXCOMP,New Feature,Closed,Fixed,20/01/2008 07:08,21/01/2008 04:18
PLXCOMP-89,451988,PLXCOMP,Bug,Closed,Fixed,05/01/2008 05:11,05/01/2008 05:46
PLXCOMP-88,451989,PLXCOMP,New Feature,Closed,Fixed,04/01/2008 09:55,07/01/2008 05:52
PLXCOMP-87,451990,PLXCOMP,Bug,Closed,Fixed,01/01/2008 18:08,14/02/2008 04:37
PLXCOMP-86,451991,PLXCOMP,Bug,Closed,Fixed,25/12/2007 19:51,19/02/2012 04:02
PLXCOMP-85,451992,PLXCOMP,New Feature,Open,,06/11/2007 01:39,
PLXCOMP-84,451993,PLXCOMP,Bug,Open,,18/10/2007 01:03,
PLXCOMP-83,451994,PLXCOMP,Bug,Reopened,,10/08/2007 17:18,
PLXCOMP-82,451995,PLXCOMP,New Feature,Closed,Fixed,23/08/2007 14:04,23/08/2007 14:59
PLXCOMP-81,451996,PLXCOMP,Bug,Closed,Fixed,23/08/2007 09:34,22/09/2007 05:08
PLXCOMP-80,451997,PLXCOMP,Bug,Closed,Fixed,12/08/2007 05:02,03/09/2007 03:28
PLXCOMP-74,452053,PLXCOMP,Improvement,Reopened,,21/07/2007 06:53,
PLXCOMP-79,451998,PLXCOMP,Improvement,Closed,Won't Fix,11/08/2007 07:27,11/02/2009 17:01
PLXCOMP-78,451999,PLXCOMP,Bug,Open,,07/08/2007 15:46,
PLXCOMP-77,452050,PLXCOMP,Bug,Closed,Fixed,06/08/2007 12:12,09/08/2007 17:54
PLXCOMP-76,452051,PLXCOMP,Improvement,Closed,Fixed,05/08/2007 08:14,21/08/2007 23:22
PLXCOMP-75,452052,PLXCOMP,Bug,Closed,Won't Fix,02/08/2007 19:11,07/09/2008 14:42
PLXCOMP-73,452054,PLXCOMP,Bug,Closed,Fixed,21/07/2007 06:51,21/07/2007 07:06
PLXCOMP-72,452055,PLXCOMP,Bug,Closed,Fixed,21/07/2007 06:49,21/07/2007 09:06
PLXCOMP-71,452056,PLXCOMP,Improvement,Closed,Fixed,17/07/2007 10:35,19/07/2007 06:56
PLXCOMP-70,452057,PLXCOMP,Bug,Closed,Fixed,20/09/2006 12:42,24/01/2012 06:08
PLXCOMP-69,452058,PLXCOMP,Bug,Closed,Won't Fix,26/06/2007 01:20,02/11/2013 02:06
PLXCOMP-68,452059,PLXCOMP,Bug,Closed,Fixed,14/06/2007 08:45,15/06/2007 03:28
PLXCOMP-67,452060,PLXCOMP,Improvement,Closed,Duplicate,01/06/2007 22:02,02/06/2007 04:10
PLXCOMP-66,452061,PLXCOMP,Improvement,Open,,14/04/2007 03:02,
PLXCOMP-65,452062,PLXCOMP,Bug,Closed,Fixed,20/03/2007 03:42,20/03/2007 16:01
PLXCOMP-64,452063,PLXCOMP,Improvement,Open,,13/03/2007 08:04,
PLXCOMP-63,452064,PLXCOMP,New Feature,Closed,Fixed,08/03/2007 05:45,08/03/2007 06:05
PLXCOMP-62,452065,PLXCOMP,Improvement,Closed,Fixed,03/03/2007 04:28,05/03/2007 03:39
PLXCOMP-61,452066,PLXCOMP,Bug,Closed,Fixed,28/02/2007 22:05,12/03/2007 22:30
PLXCOMP-37,452088,PLXCOMP,Improvement,Closed,Fixed,08/10/2006 05:25,26/10/2006 02:03
PLXCOMP-60,452067,PLXCOMP,Bug,Closed,Fixed,23/02/2007 18:58,23/02/2007 21:07
PLXCOMP-59,452068,PLXCOMP,Bug,Closed,Duplicate,23/02/2007 09:06,08/12/2008 02:49
PLXCOMP-58,452069,PLXCOMP,New Feature,Closed,Fixed,22/02/2007 15:53,02/04/2007 04:58
PLXCOMP-57,452070,PLXCOMP,New Feature,Closed,Fixed,08/02/2007 06:40,15/02/2007 05:24
PLXCOMP-56,452071,PLXCOMP,Bug,Closed,Not A Bug,09/02/2007 20:50,07/12/2008 22:23
PLXCOMP-55,452072,PLXCOMP,Improvement,Closed,Fixed,07/02/2007 16:31,16/02/2007 05:05
PLXCOMP-54,452073,PLXCOMP,New Feature,Closed,Fixed,05/02/2007 17:58,14/02/2007 18:58
PLXCOMP-53,452074,PLXCOMP,New Feature,Closed,Fixed,04/02/2007 06:17,04/02/2007 06:46
PLXCOMP-52,452075,PLXCOMP,Bug,Closed,Fixed,18/01/2007 14:37,19/01/2007 02:17
PLXCOMP-51,452076,PLXCOMP,Bug,Closed,Fixed,17/01/2007 09:57,17/01/2007 13:21
PLXCOMP-50,452077,PLXCOMP,Improvement,Open,,23/10/2005 07:31,
PLXCOMP-36,452089,PLXCOMP,Improvement,Closed,Fixed,11/01/2007 05:39,30/01/2007 07:21
PLXCOMP-49,452078,PLXCOMP,New Feature,Open,,29/07/2004 16:58,
PLXCOMP-48,452079,PLXCOMP,Bug,Closed,Fixed,07/08/2006 14:48,07/12/2008 21:53
PLXCOMP-47,452080,PLXCOMP,Bug,Closed,Fixed,14/06/2006 18:55,24/01/2012 06:11
PLXCOMP-45,452081,PLXCOMP,Bug,Open,,15/10/2006 12:17,
PLXCOMP-44,452082,PLXCOMP,Improvement,Closed,Duplicate,17/01/2006 01:02,03/04/2011 00:48
PLXCOMP-43,452083,PLXCOMP,Improvement,Closed,Fixed,29/04/2006 08:08,07/12/2008 22:08
PLXCOMP-42,452084,PLXCOMP,Task,Open,,27/08/2006 20:12,
PLXCOMP-40,452085,PLXCOMP,New Feature,Open,,30/08/2006 21:23,
PLXCOMP-39,452086,PLXCOMP,Bug,Closed,Fixed,21/06/2006 13:52,24/01/2012 06:10
PLXCOMP-35,452090,PLXCOMP,Improvement,Closed,Fixed,25/04/2006 23:40,06/07/2006 18:44
PLXCOMP-34,452091,PLXCOMP,Improvement,Open,,11/06/2005 20:54,
PLXCOMP-33,452092,PLXCOMP,Improvement,Closed,Fixed,05/08/2006 08:08,10/11/2006 15:40
PLXCOMP-32,452093,PLXCOMP,Improvement,Closed,Fixed,08/02/2006 22:41,08/02/2006 22:55
PLXCOMP-31,452094,PLXCOMP,Improvement,Closed,Fixed,05/12/2005 20:31,11/01/2006 20:56
PLXCOMP-30,452095,PLXCOMP,Improvement,Closed,Fixed,09/12/2005 17:41,06/01/2006 17:27
PLXCOMP-29,452096,PLXCOMP,New Feature,Resolved,Fixed,12/04/2006 01:10,12/04/2006 01:18
PLXCOMP-28,452097,PLXCOMP,New Feature,Closed,Fixed,15/06/2006 23:51,24/09/2006 23:02
PLXCOMP-27,452098,PLXCOMP,New Feature,Closed,Fixed,03/10/2005 00:44,04/10/2005 13:29
PLXCOMP-26,452099,PLXCOMP,New Feature,Closed,Fixed,21/01/2006 01:19,15/02/2006 08:07
PLXCOMP-24,452151,PLXCOMP,New Feature,Closed,Fixed,15/10/2005 22:28,15/10/2005 23:11
PLXCOMP-23,452152,PLXCOMP,New Feature,Closed,Won't Fix,29/09/2006 04:25,30/09/2006 17:41
PLXCOMP-22,452153,PLXCOMP,Bug,Closed,Fixed,28/09/2005 00:31,09/02/2008 00:45
PLXCOMP-21,452154,PLXCOMP,Bug,Closed,Fixed,28/07/2005 18:16,05/08/2005 22:12
PLXCOMP-20,452155,PLXCOMP,Bug,Closed,Duplicate,05/01/2006 02:39,23/03/2006 13:02
PLXCOMP-19,452156,PLXCOMP,Bug,Closed,Fixed,21/12/2006 04:15,11/01/2007 08:57
PLXCOMP-18,452157,PLXCOMP,Bug,Closed,Fixed,28/07/2005 18:21,05/08/2005 22:41
PLXCOMP-17,452158,PLXCOMP,Bug,Open,,30/09/2006 02:29,
PLXCOMP-16,452159,PLXCOMP,Bug,Closed,Fixed,25/01/2006 18:09,25/01/2006 18:59
PLXCOMP-15,452160,PLXCOMP,Bug,Closed,Fixed,28/07/2005 18:23,28/07/2005 21:52
PLXCOMP-13,452162,PLXCOMP,Bug,Open,,30/11/2005 18:24,
PLXCOMP-11,452164,PLXCOMP,Bug,Closed,Fixed,18/12/2006 10:18,27/12/2006 07:51
PLXCOMP-10,452165,PLXCOMP,Bug,Closed,Fixed,04/07/2006 10:30,07/11/2006 20:47
PLXCOMP-9,452166,PLXCOMP,Bug,Closed,Fixed,17/08/2005 21:27,18/08/2005 01:38
PLXCOMP-8,452167,PLXCOMP,Bug,Open,,25/11/2005 17:17,
PLXCOMP-7,452168,PLXCOMP,Bug,Closed,Fixed,27/06/2006 01:33,28/10/2006 05:03
PLXCOMP-6,452169,PLXCOMP,Bug,Closed,Fixed,24/01/2006 17:00,25/01/2006 05:09
PLXCOMP-5,452170,PLXCOMP,Bug,Closed,Won't Fix,20/07/2006 00:24,20/07/2006 16:40
PLXCOMP-4,452171,PLXCOMP,Bug,Closed,Fixed,05/10/2005 01:11,05/10/2005 14:42
PLXCOMP-3,452172,PLXCOMP,Bug,Closed,Fixed,20/09/2005 21:16,21/09/2005 14:49
PLXCOMP-2,452173,PLXCOMP,Bug,Closed,Fixed,22/05/2005 19:43,30/05/2005 06:18
PLXCOMP-1,452174,PLXCOMP,Bug,Open,,16/11/2005 03:12,
