Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MRPM-97,464006,MRPM,Bug,Closed,Fixed,19/09/2011 06:25,12/04/2013 15:57
MRPM-96,464007,MRPM,Bug,Open,,24/08/2011 05:21,
MRPM-95,464008,MRPM,Bug,Open,,19/03/2011 21:36,
MRPM-94,464009,MRPM,Improvement,Open,,09/03/2011 02:42,
MRPM-92,464011,MRPM,Improvement,Open,,05/01/2011 18:04,
MRPM-91,464012,MRPM,Bug,Open,,22/12/2010 00:42,
MRPM-90,464013,MRPM,Improvement,Open,,27/10/2010 23:34,
MRPM-89,464014,MRPM,Improvement,Open,,11/08/2010 05:42,
MRPM-88,464015,MRPM,New Feature,Open,,06/08/2010 18:02,
MRPM-87,464016,MRPM,New Feature,Open,,06/08/2010 17:14,
MRPM-81,464022,MRPM,Improvement,Open,,12/07/2010 21:21,
MRPM-86,464017,MRPM,Bug,Closed,Cannot Reproduce,03/08/2010 17:00,05/08/2010 22:42
MRPM-85,464018,MRPM,Improvement,Open,,30/07/2010 16:36,
MRPM-84,464019,MRPM,Improvement,Open,,29/07/2010 04:25,
MRPM-83,464020,MRPM,Bug,Open,,29/07/2010 04:20,
MRPM-82,464021,MRPM,Bug,Closed,Fixed,29/07/2010 03:49,12/04/2013 16:01
MRPM-80,464023,MRPM,Bug,Closed,Won't Fix,12/07/2010 16:32,15/04/2012 05:40
MRPM-79,464024,MRPM,Bug,Open,,07/07/2010 07:23,
MRPM-78,464025,MRPM,Improvement,Closed,Won't Fix,05/07/2010 21:31,13/07/2010 21:37
MRPM-77,464026,MRPM,Bug,Open,,05/07/2010 21:26,
MRPM-76,464027,MRPM,Bug,Closed,Not A Bug,27/05/2010 16:49,31/05/2010 18:01
MRPM-75,464028,MRPM,Bug,Closed,Duplicate,26/05/2010 23:14,26/05/2010 23:42
MRPM-73,464030,MRPM,Improvement,Closed,Duplicate,23/04/2010 20:58,23/04/2010 22:22
MRPM-72,464031,MRPM,Improvement,Closed,Fixed,22/04/2010 00:25,22/05/2010 04:03
MRPM-71,464032,MRPM,Bug,Closed,Fixed,21/04/2010 16:13,26/05/2010 20:21
MRPM-70,464033,MRPM,Bug,Closed,Cannot Reproduce,06/04/2010 04:19,26/05/2010 20:24
MRPM-69,464034,MRPM,Improvement,Closed,Fixed,01/04/2010 21:30,02/04/2010 04:09
