Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MSITE-670,460305,MSITE,Bug,Closed,Fixed,12/12/2012 17:15,17/12/2012 05:19
MSITE-669,460306,MSITE,Bug,Reopened,,07/12/2012 18:30,
MSITE-668,460307,MSITE,Bug,Closed,Not A Bug,06/12/2012 11:53,06/03/2013 09:58
MSITE-667,460308,MSITE,Improvement,Closed,Fixed,03/12/2012 04:54,03/12/2012 05:14
MSITE-664,460311,MSITE,Bug,Closed,Duplicate,14/11/2012 17:36,15/11/2012 03:34
MSITE-663,460312,MSITE,Bug,Open,,08/11/2012 23:09,
MSITE-662,460313,MSITE,Bug,Closed,Fixed,28/10/2012 15:36,30/10/2012 06:43
MSITE-660,460315,MSITE,Bug,Open,,23/10/2012 18:13,
MSITE-659,460316,MSITE,Bug,Open,,11/10/2012 11:23,
MSITE-658,460317,MSITE,Bug,Closed,Fixed,11/10/2012 10:29,14/10/2012 16:05
MSITE-657,460318,MSITE,Bug,Open,,04/10/2012 22:08,
MSITE-622,460348,MSITE,Bug,Open,,08/12/2011 06:19,
MSITE-655,460319,MSITE,Bug,Closed,Cannot Reproduce,18/09/2012 21:16,26/09/2012 09:43
MSITE-654,460320,MSITE,Bug,Open,,16/09/2012 06:49,
MSITE-653,460321,MSITE,Bug,Closed,Duplicate,06/09/2012 18:40,16/09/2012 23:13
MSITE-652,460322,MSITE,Bug,Closed,Fixed,03/09/2012 03:54,03/09/2012 05:01
MSITE-651,460323,MSITE,Bug,Open,,29/08/2012 22:47,
MSITE-650,460324,MSITE,Bug,Open,,18/08/2012 20:01,
MSITE-649,460325,MSITE,Bug,Closed,Fixed,17/08/2012 03:55,17/08/2012 08:27
MSITE-643,460331,MSITE,Task,Closed,Fixed,25/05/2012 06:03,03/07/2012 23:49
MSITE-573,460493,MSITE,Improvement,Closed,Fixed,28/03/2011 19:37,04/04/2011 20:20
MSITE-648,460326,MSITE,Bug,Closed,Cannot Reproduce,15/08/2012 04:21,15/08/2012 22:32
MSITE-647,460327,MSITE,Improvement,Closed,Fixed,27/07/2012 00:24,27/07/2012 00:51
MSITE-646,460328,MSITE,Bug,Closed,Not A Bug,24/07/2012 06:49,27/07/2012 04:01
MSITE-645,460329,MSITE,Bug,Closed,Fixed,23/06/2012 05:12,17/08/2012 08:46
MSITE-644,460330,MSITE,Bug,Closed,Fixed,13/06/2012 17:35,18/06/2012 16:32
MSITE-642,460332,MSITE,Bug,Closed,Not A Bug,04/05/2012 15:23,19/08/2012 02:44
MSITE-641,460333,MSITE,Task,Closed,Fixed,28/04/2012 05:33,28/04/2012 05:35
MSITE-640,460334,MSITE,Bug,Open,,24/04/2012 19:54,
MSITE-639,460335,MSITE,Bug,Open,,17/11/2011 22:11,
MSITE-560,460556,MSITE,Improvement,Closed,Fixed,02/03/2011 07:47,20/07/2011 03:30
MSITE-638,460336,MSITE,Bug,Closed,Fixed,11/02/2011 07:38,06/04/2012 05:52
MSITE-637,460337,MSITE,Task,Closed,Fixed,06/04/2012 04:21,19/04/2012 01:55
MSITE-636,460338,MSITE,Task,Closed,Fixed,06/04/2012 04:21,15/04/2012 04:45
MSITE-634,460339,MSITE,Bug,Open,,02/04/2012 18:13,
MSITE-633,460340,MSITE,Bug,Closed,Fixed,22/03/2012 00:06,22/03/2012 05:08
MSITE-632,460341,MSITE,Bug,Open,,02/03/2012 02:57,
MSITE-621,460349,MSITE,Bug,Closed,Fixed,07/12/2011 23:55,08/12/2011 06:24
MSITE-631,460342,MSITE,Improvement,Open,,14/02/2012 17:32,
MSITE-630,460343,MSITE,Bug,Closed,Duplicate,11/02/2012 00:42,11/02/2012 06:04
MSITE-627,460344,MSITE,Task,Closed,Fixed,06/01/2012 07:30,06/01/2012 21:08
MSITE-626,460345,MSITE,Bug,Open,,31/12/2011 05:15,
MSITE-625,460346,MSITE,Wish,Closed,Fixed,22/12/2011 13:47,23/12/2011 06:15
MSITE-624,460347,MSITE,Bug,Closed,Fixed,21/12/2011 06:55,23/12/2011 15:55
MSITE-619,460451,MSITE,Bug,Reopened,,21/11/2011 03:40,
MSITE-617,460452,MSITE,Bug,Open,,27/10/2011 19:42,
MSITE-616,460453,MSITE,Bug,Closed,Duplicate,26/10/2011 16:29,06/04/2012 18:05
MSITE-615,460454,MSITE,Bug,Closed,Not A Bug,23/10/2011 03:22,28/10/2011 18:20
MSITE-614,460455,MSITE,Bug,Open,,10/10/2011 22:36,
MSITE-593,460475,MSITE,Bug,Closed,Fixed,27/06/2011 18:01,12/07/2011 19:48
MSITE-613,460456,MSITE,Bug,Open,,28/09/2011 01:24,
MSITE-611,460457,MSITE,Bug,Closed,Duplicate,25/08/2011 18:21,25/02/2012 19:35
MSITE-610,460458,MSITE,Bug,Closed,Fixed,24/08/2011 02:37,27/02/2012 01:32
MSITE-609,460459,MSITE,Bug,Closed,Fixed,18/08/2011 20:33,22/08/2011 17:35
MSITE-608,460460,MSITE,Bug,Closed,Cannot Reproduce,18/08/2011 09:06,15/01/2012 23:08
MSITE-607,460461,MSITE,Bug,Closed,Fixed,18/08/2011 00:57,27/09/2011 17:54
MSITE-606,460462,MSITE,Bug,Closed,Fixed,18/08/2011 00:52,18/08/2011 02:51
MSITE-605,460463,MSITE,Bug,Open,,17/08/2011 20:41,
MSITE-604,460464,MSITE,Bug,Open,,05/08/2011 17:15,
MSITE-603,460465,MSITE,Bug,Closed,Fixed,04/08/2011 18:57,27/09/2011 19:44
MSITE-602,460466,MSITE,Bug,Closed,Fixed,03/08/2011 04:00,25/02/2012 19:26
MSITE-601,460467,MSITE,Bug,Closed,Fixed,30/07/2011 04:05,18/09/2012 07:50
MSITE-600,460468,MSITE,Bug,Closed,Fixed,28/07/2011 12:35,27/09/2011 14:57
MSITE-592,460476,MSITE,New Feature,Closed,Duplicate,27/06/2011 13:52,27/06/2011 16:13
MSITE-599,460469,MSITE,Improvement,Closed,Fixed,25/07/2011 06:15,25/07/2011 06:22
MSITE-598,460470,MSITE,Improvement,Closed,Fixed,23/07/2011 21:55,26/07/2011 04:31
MSITE-597,460471,MSITE,Improvement,Closed,Fixed,22/07/2011 06:07,22/07/2011 06:44
MSITE-596,460472,MSITE,Bug,Closed,Fixed,20/07/2011 05:19,10/05/2013 05:30
MSITE-595,460473,MSITE,Bug,Closed,Fixed,20/07/2011 03:27,20/07/2011 05:56
MSITE-594,460474,MSITE,Bug,Closed,Incomplete,06/12/2008 20:57,06/07/2011 14:00
MSITE-591,460477,MSITE,New Feature,Open,,27/06/2011 13:45,
MSITE-585,460483,MSITE,Bug,Closed,Fixed,24/05/2011 02:22,12/07/2011 19:33
MSITE-590,460478,MSITE,New Feature,Closed,Won't Fix,27/06/2011 13:39,27/06/2011 16:24
MSITE-589,460479,MSITE,Bug,Closed,Fixed,27/06/2011 13:22,27/06/2011 16:57
MSITE-588,460480,MSITE,Bug,Open,,19/06/2011 02:42,
MSITE-587,460481,MSITE,Bug,Open,,19/06/2011 02:40,
MSITE-529,460581,MSITE,Task,Closed,Fixed,04/12/2010 05:31,05/12/2010 02:33
MSITE-586,460482,MSITE,Bug,Closed,Not A Bug,04/06/2011 10:17,04/06/2011 19:21
MSITE-583,460484,MSITE,Bug,Closed,Not A Bug,11/05/2011 23:12,13/05/2011 16:43
MSITE-582,460485,MSITE,New Feature,Closed,Fixed,12/04/2011 23:18,19/04/2012 06:13
MSITE-581,460486,MSITE,Bug,Closed,Duplicate,12/04/2011 05:18,12/04/2011 15:34
MSITE-579,460487,MSITE,Bug,Closed,Not A Bug,08/04/2011 22:33,10/04/2011 04:09
MSITE-578,460488,MSITE,Bug,Closed,Fixed,07/04/2011 06:12,07/04/2011 18:21
MSITE-577,460489,MSITE,Bug,Closed,Won't Fix,01/04/2011 20:23,13/07/2011 15:28
MSITE-576,460490,MSITE,Task,Closed,Fixed,29/03/2011 04:54,01/05/2011 05:36
MSITE-575,460491,MSITE,Task,Closed,Fixed,29/03/2011 04:48,05/05/2011 04:35
MSITE-574,460492,MSITE,Task,Closed,Fixed,29/03/2011 04:47,01/05/2011 05:32
MSITE-572,460494,MSITE,Bug,Closed,Fixed,25/03/2011 14:12,04/04/2011 20:52
MSITE-571,460495,MSITE,Bug,Closed,Fixed,22/03/2011 04:17,22/03/2011 22:42
MSITE-570,460496,MSITE,Bug,Closed,Fixed,20/03/2011 23:36,20/03/2011 23:51
MSITE-563,460553,MSITE,New Feature,Open,,10/03/2011 02:39,
MSITE-569,460497,MSITE,Bug,Open,,18/03/2011 21:33,
MSITE-568,460498,MSITE,Bug,Closed,Not A Bug,18/03/2011 16:38,19/03/2011 16:08
MSITE-567,460499,MSITE,Bug,Closed,Duplicate,17/03/2011 00:25,17/03/2011 04:12
MSITE-566,460550,MSITE,Bug,Closed,Fixed,16/03/2011 02:58,16/03/2011 18:00
MSITE-565,460551,MSITE,Improvement,Closed,Won't Fix,12/03/2011 01:32,12/03/2011 05:53
MSITE-564,460552,MSITE,Bug,Closed,Fixed,11/03/2011 18:01,14/03/2011 04:59
MSITE-559,460557,MSITE,Improvement,Open,,28/02/2011 11:43,
MSITE-558,460558,MSITE,New Feature,Open,,27/02/2011 22:23,
MSITE-506,460652,MSITE,Bug,Closed,Fixed,22/09/2010 17:54,24/09/2010 21:03
MSITE-557,460559,MSITE,Improvement,Closed,Fixed,27/02/2011 08:12,27/02/2011 08:17
MSITE-556,460560,MSITE,Task,Closed,Fixed,17/02/2011 08:20,24/02/2011 19:52
MSITE-555,460561,MSITE,New Feature,Open,,14/02/2011 21:52,
MSITE-554,460562,MSITE,Bug,Closed,Incomplete,14/02/2011 03:52,14/02/2011 04:13
MSITE-553,460563,MSITE,Bug,Closed,Fixed,12/02/2011 19:50,12/02/2011 21:22
MSITE-551,460564,MSITE,Bug,Open,,11/02/2011 07:27,
MSITE-546,460568,MSITE,Bug,Closed,Fixed,24/01/2011 02:22,11/03/2011 07:03
MSITE-476,460681,MSITE,Bug,Closed,Not A Bug,01/05/2010 05:14,04/05/2010 16:32
MSITE-550,460565,MSITE,Bug,Closed,Fixed,11/02/2011 07:14,16/10/2011 04:01
MSITE-549,460566,MSITE,Bug,Closed,Fixed,07/02/2011 11:48,06/04/2012 17:50
MSITE-547,460567,MSITE,Bug,Closed,Fixed,28/01/2011 02:35,08/03/2011 04:05
MSITE-534,460576,MSITE,Bug,Closed,Fixed,19/12/2010 19:40,18/01/2011 18:27
MSITE-543,460569,MSITE,Bug,Closed,Not A Bug,12/01/2011 21:43,21/01/2011 20:36
MSITE-541,460570,MSITE,Improvement,Closed,Fixed,10/01/2011 02:42,13/07/2011 18:29
MSITE-539,460571,MSITE,Bug,Closed,Not A Bug,07/01/2011 07:46,07/04/2011 19:10
MSITE-538,460572,MSITE,Bug,Closed,Duplicate,05/01/2011 22:42,06/01/2011 00:35
MSITE-537,460573,MSITE,Bug,Closed,Fixed,04/01/2011 15:34,01/03/2011 19:23
MSITE-536,460574,MSITE,Bug,Closed,Fixed,01/01/2011 05:19,04/01/2011 20:58
MSITE-528,460582,MSITE,Improvement,Closed,Fixed,04/12/2010 05:24,04/03/2011 22:19
MSITE-535,460575,MSITE,Improvement,Closed,Fixed,20/12/2010 00:15,31/01/2011 18:12
MSITE-533,460577,MSITE,Improvement,Closed,Fixed,19/12/2010 01:40,18/01/2011 18:26
MSITE-532,460578,MSITE,Bug,Closed,Fixed,17/12/2010 22:08,17/12/2010 22:36
MSITE-531,460579,MSITE,Bug,Closed,Not A Bug,16/12/2010 16:49,25/04/2011 16:23
MSITE-530,460580,MSITE,Improvement,Open,,08/12/2010 18:14,
MSITE-527,460583,MSITE,Bug,Closed,Fixed,30/11/2010 00:33,04/03/2011 20:07
MSITE-526,460584,MSITE,Task,Closed,Fixed,22/11/2010 03:55,26/11/2010 02:45
MSITE-525,460585,MSITE,Bug,Closed,Not A Bug,20/11/2010 00:47,17/12/2010 17:47
MSITE-523,460586,MSITE,Improvement,Open,,10/11/2010 19:59,
MSITE-522,460587,MSITE,Task,Closed,Fixed,10/11/2010 13:56,21/11/2010 23:31
MSITE-521,460588,MSITE,Bug,Closed,Not A Bug,29/10/2010 17:00,30/10/2010 03:20
MSITE-520,460589,MSITE,Improvement,Closed,Fixed,29/10/2010 13:51,31/10/2010 18:45
MSITE-519,460590,MSITE,Bug,Closed,Duplicate,28/10/2010 20:17,06/04/2011 21:11
MSITE-494,460664,MSITE,Bug,Closed,Duplicate,11/08/2010 06:27,11/08/2010 06:45
MSITE-517,460591,MSITE,Bug,Closed,Cannot Reproduce,25/10/2010 00:03,25/10/2010 02:44
MSITE-516,460592,MSITE,Improvement,Open,,15/10/2010 16:42,
MSITE-515,460593,MSITE,Bug,Closed,Cannot Reproduce,14/10/2010 22:53,19/10/2010 19:16
MSITE-514,460594,MSITE,New Feature,Open,,14/10/2010 06:53,
MSITE-513,460595,MSITE,Task,Closed,Fixed,08/10/2010 23:10,08/10/2010 23:12
MSITE-486,460672,MSITE,Bug,Closed,Not A Bug,05/06/2010 20:33,20/12/2010 20:39
MSITE-512,460596,MSITE,Bug,Closed,Fixed,05/10/2010 22:13,07/10/2010 21:11
MSITE-511,460597,MSITE,Bug,Closed,Incomplete,05/10/2010 20:36,06/04/2012 17:47
MSITE-510,460598,MSITE,Bug,Closed,Fixed,05/10/2010 20:03,05/01/2011 00:31
MSITE-509,460599,MSITE,Bug,Closed,Not A Bug,05/10/2010 19:53,21/12/2010 18:57
MSITE-508,460650,MSITE,Bug,Closed,Fixed,02/10/2010 20:33,03/10/2010 00:08
MSITE-507,460651,MSITE,Bug,Closed,Fixed,23/09/2010 23:11,25/09/2010 04:55
MSITE-505,460653,MSITE,Bug,Closed,Fixed,21/09/2010 05:14,28/09/2010 06:03
MSITE-504,460654,MSITE,Bug,Closed,Fixed,17/09/2010 23:04,18/09/2010 05:30
MSITE-503,460655,MSITE,Bug,Closed,Fixed,14/09/2010 04:28,04/01/2011 19:55
MSITE-502,460656,MSITE,Bug,Closed,Fixed,13/09/2010 18:09,31/01/2011 20:27
MSITE-501,460657,MSITE,Bug,Open,,10/09/2010 17:53,
MSITE-500,460658,MSITE,Bug,Closed,Fixed,05/09/2010 23:33,06/09/2010 01:49
MSITE-499,460659,MSITE,Bug,Closed,Cannot Reproduce,26/08/2010 04:20,18/01/2011 18:33
MSITE-498,460660,MSITE,Improvement,Closed,Fixed,25/08/2010 20:56,25/08/2010 21:07
MSITE-497,460661,MSITE,Bug,Closed,Not A Bug,25/08/2010 03:21,12/09/2010 05:10
MSITE-496,460662,MSITE,Bug,Closed,Not A Bug,15/08/2010 15:36,15/08/2010 16:28
MSITE-495,460663,MSITE,Bug,Closed,Duplicate,12/08/2010 05:07,01/10/2010 06:24
MSITE-475,460682,MSITE,Bug,Closed,Not A Bug,30/04/2010 09:12,01/02/2011 21:57
MSITE-493,460665,MSITE,Bug,Closed,Duplicate,29/07/2010 21:15,29/07/2010 22:35
MSITE-492,460666,MSITE,Bug,Closed,Not A Bug,29/07/2010 16:45,30/07/2010 20:06
MSITE-491,460667,MSITE,Bug,Closed,Not A Bug,16/07/2010 18:38,16/07/2010 19:02
MSITE-490,460668,MSITE,Bug,Closed,Fixed,02/07/2010 23:48,06/07/2010 05:12
MSITE-489,460669,MSITE,Task,Closed,Won't Fix,25/06/2010 00:55,25/06/2010 04:24
MSITE-488,460670,MSITE,Bug,Closed,Fixed,21/06/2010 17:10,31/01/2011 20:23
MSITE-487,460671,MSITE,Task,Closed,Fixed,21/06/2010 05:46,22/06/2010 04:58
MSITE-477,460680,MSITE,Bug,Closed,Fixed,03/05/2010 12:08,14/05/2010 15:25
MSITE-484,460673,MSITE,Bug,Open,,03/06/2010 01:49,
MSITE-483,460674,MSITE,Bug,Open,,01/06/2010 14:55,
MSITE-482,460675,MSITE,Task,Closed,Fixed,28/05/2010 06:01,28/05/2010 06:02
MSITE-481,460676,MSITE,Bug,Closed,Fixed,28/05/2010 02:04,31/08/2010 06:24
MSITE-480,460677,MSITE,Bug,Closed,Not A Bug,21/05/2010 21:01,21/05/2010 21:29
MSITE-479,460678,MSITE,Bug,Closed,Not A Bug,17/05/2010 10:38,04/01/2011 21:04
MSITE-478,460679,MSITE,Task,Closed,Fixed,07/05/2010 20:44,10/05/2010 05:10
MSITE-474,460683,MSITE,New Feature,Closed,Fixed,28/04/2010 16:46,12/05/2010 19:43
MSITE-473,460684,MSITE,Bug,Closed,Fixed,28/04/2010 08:19,21/03/2011 04:02
MSITE-472,460685,MSITE,Bug,Closed,Fixed,20/04/2010 01:56,06/04/2011 21:01
MSITE-471,460686,MSITE,Bug,Closed,Not A Bug,19/04/2010 10:27,20/12/2010 22:44
MSITE-470,460687,MSITE,Bug,Closed,Duplicate,12/04/2010 04:31,10/05/2010 05:34
MSITE-468,460688,MSITE,Bug,Closed,Duplicate,08/04/2010 07:55,08/04/2010 20:43
MSITE-467,460689,MSITE,Bug,Closed,Not A Bug,08/04/2010 03:51,10/05/2010 17:32
MSITE-390,460851,MSITE,Bug,Closed,Not A Bug,11/03/2009 22:57,15/05/2009 21:43
MSITE-466,460690,MSITE,Bug,Closed,Not A Bug,19/03/2010 06:57,21/12/2010 19:03
MSITE-465,460691,MSITE,New Feature,Closed,Fixed,10/03/2010 04:07,02/07/2010 06:19
MSITE-464,460692,MSITE,Bug,Closed,Fixed,09/03/2010 11:40,13/05/2010 02:41
MSITE-463,460693,MSITE,New Feature,Closed,Fixed,15/02/2010 21:09,08/03/2010 01:42
MSITE-462,460694,MSITE,Bug,Closed,Not A Bug,12/02/2010 01:07,15/02/2010 01:28
MSITE-460,460695,MSITE,Bug,Closed,Fixed,20/01/2010 12:41,02/02/2010 07:38
MSITE-442,460757,MSITE,Improvement,Open,,30/03/2006 21:55,
MSITE-459,460696,MSITE,Bug,Closed,Fixed,21/01/2010 19:56,22/11/2010 02:53
MSITE-458,460697,MSITE,New Feature,Closed,Fixed,19/01/2010 16:43,14/12/2010 18:13
MSITE-456,460698,MSITE,Bug,Closed,Fixed,03/01/2010 17:02,06/03/2010 06:18
MSITE-455,460699,MSITE,Bug,Open,,04/06/2007 11:43,
MSITE-454,460750,MSITE,Improvement,Open,,02/01/2009 18:49,
MSITE-453,460751,MSITE,New Feature,Open,,01/01/2008 01:24,
MSITE-448,460752,MSITE,Improvement,Open,,23/11/2006 22:55,
MSITE-446,460753,MSITE,Bug,Open,,30/05/2007 06:22,
MSITE-445,460754,MSITE,Bug,Closed,Duplicate,24/05/2006 18:32,10/05/2010 06:28
MSITE-444,460755,MSITE,Improvement,Open,,10/01/2006 05:49,
MSITE-437,460762,MSITE,Improvement,Closed,Fixed,30/11/2009 23:51,04/12/2009 01:04
MSITE-443,460756,MSITE,Bug,Closed,Fixed,16/12/2005 22:58,16/09/2012 23:04
MSITE-389,460852,MSITE,Improvement,Closed,Fixed,10/03/2009 20:24,10/03/2009 22:55
MSITE-441,460758,MSITE,Bug,Closed,Cannot Reproduce,23/12/2009 00:35,23/12/2009 14:59
MSITE-440,460759,MSITE,Bug,Closed,Fixed,11/12/2009 09:55,01/06/2010 14:36
MSITE-439,460760,MSITE,Bug,Closed,Not A Bug,08/12/2009 06:34,09/12/2009 05:26
MSITE-438,460761,MSITE,Bug,Closed,Duplicate,02/12/2009 00:44,19/12/2010 01:49
MSITE-436,460763,MSITE,Improvement,Closed,Fixed,25/11/2009 22:35,26/11/2009 06:58
MSITE-435,460764,MSITE,Bug,Closed,Not A Bug,20/11/2009 22:40,20/11/2009 22:58
MSITE-434,460765,MSITE,New Feature,Open,,11/11/2009 22:31,
MSITE-433,460766,MSITE,Bug,Closed,Incomplete,05/11/2009 00:28,10/05/2010 05:39
MSITE-432,460767,MSITE,Bug,Closed,Duplicate,30/10/2009 13:27,10/05/2010 06:01
MSITE-425,460773,MSITE,Bug,Closed,Not A Bug,25/08/2009 00:09,26/08/2009 16:08
MSITE-424,460774,MSITE,Task,Closed,Not A Bug,22/08/2009 12:19,10/12/2009 22:03
MSITE-418,460780,MSITE,Improvement,Closed,Duplicate,25/07/2009 18:10,07/02/2011 15:30
MSITE-431,460768,MSITE,Improvement,Closed,Fixed,23/10/2009 00:06,04/01/2012 06:25
MSITE-430,460769,MSITE,Bug,Closed,Fixed,22/10/2009 23:28,27/10/2009 20:34
MSITE-429,460770,MSITE,Improvement,Closed,Fixed,20/09/2009 19:41,28/01/2011 19:00
MSITE-428,460771,MSITE,New Feature,Closed,Won't Fix,16/09/2009 17:21,18/09/2009 04:30
MSITE-426,460772,MSITE,Bug,Closed,Cannot Reproduce,26/08/2009 23:47,31/01/2011 18:18
MSITE-400,460793,MSITE,Improvement,Closed,Fixed,11/04/2009 06:13,11/04/2009 06:43
MSITE-423,460775,MSITE,Bug,Closed,Fixed,21/08/2009 22:12,18/01/2011 18:28
MSITE-422,460776,MSITE,Bug,Closed,Incomplete,08/08/2009 22:45,19/12/2010 19:58
MSITE-421,460777,MSITE,Bug,Closed,Cannot Reproduce,06/08/2009 23:30,08/08/2009 05:11
MSITE-420,460778,MSITE,Bug,Closed,Not A Bug,31/07/2009 20:41,19/12/2010 23:54
MSITE-419,460779,MSITE,Task,Closed,Fixed,28/07/2009 00:55,10/12/2009 05:47
MSITE-393,460799,MSITE,Bug,Closed,Incomplete,30/11/2007 21:32,25/11/2010 03:31
MSITE-388,460853,MSITE,Task,Closed,Fixed,01/03/2009 22:11,05/03/2009 06:53
MSITE-417,460781,MSITE,Bug,Closed,Fixed,24/07/2009 17:06,17/12/2010 22:38
MSITE-415,460782,MSITE,Bug,Closed,Fixed,24/04/2009 18:33,17/07/2009 14:51
MSITE-414,460783,MSITE,Improvement,Closed,Duplicate,10/07/2009 15:25,19/12/2010 02:14
MSITE-413,460784,MSITE,Improvement,Closed,Fixed,10/07/2009 14:28,10/07/2009 14:29
MSITE-410,460785,MSITE,Bug,Closed,Duplicate,29/06/2009 23:14,30/06/2009 15:15
MSITE-409,460786,MSITE,Bug,Closed,Fixed,26/06/2009 08:11,29/07/2009 22:36
MSITE-407,460787,MSITE,New Feature,Closed,Duplicate,10/06/2009 20:35,11/06/2009 00:53
MSITE-406,460788,MSITE,Bug,Closed,Fixed,31/05/2009 06:31,04/12/2009 00:31
MSITE-405,460789,MSITE,Bug,Open,,15/05/2009 23:29,
MSITE-404,460790,MSITE,Bug,Closed,Fixed,15/05/2009 15:31,28/07/2009 01:55
MSITE-403,460791,MSITE,Bug,Closed,Not A Bug,07/05/2009 20:59,08/05/2009 15:43
MSITE-402,460792,MSITE,Bug,Closed,Fixed,30/03/2009 18:19,15/01/2012 23:03
MSITE-399,460794,MSITE,Bug,Closed,Duplicate,07/04/2009 18:57,23/03/2011 16:52
MSITE-398,460795,MSITE,Bug,Closed,Duplicate,01/04/2009 13:13,05/04/2009 21:01
MSITE-396,460796,MSITE,Bug,Closed,Fixed,26/03/2009 23:13,01/08/2009 16:07
MSITE-395,460797,MSITE,Bug,Closed,Fixed,25/03/2009 22:13,28/07/2009 01:58
MSITE-394,460798,MSITE,Bug,Closed,Fixed,23/03/2009 06:17,23/03/2009 06:26
MSITE-391,460850,MSITE,Bug,Closed,Duplicate,12/03/2009 00:33,16/06/2009 03:25
MSITE-387,460854,MSITE,Improvement,Open,,28/02/2009 03:43,
MSITE-386,460855,MSITE,Bug,Closed,Fixed,22/02/2009 07:09,01/03/2009 22:23
MSITE-384,460856,MSITE,Bug,Closed,Fixed,11/02/2009 03:11,11/02/2009 03:43
MSITE-383,460857,MSITE,Bug,Closed,Duplicate,10/02/2009 23:33,18/02/2009 02:34
MSITE-382,460858,MSITE,Improvement,Closed,Fixed,09/02/2009 01:57,09/02/2009 06:09
MSITE-381,460859,MSITE,Bug,Closed,Fixed,05/02/2009 01:07,28/07/2009 13:36
MSITE-380,460860,MSITE,Bug,Closed,Fixed,26/01/2009 03:47,29/07/2009 22:23
MSITE-375,460865,MSITE,Improvement,Closed,Duplicate,17/07/2006 21:28,09/02/2009 05:22
MSITE-379,460861,MSITE,Bug,Open,,26/01/2009 03:14,
MSITE-378,460862,MSITE,New Feature,Open,,24/01/2009 23:52,
MSITE-377,460863,MSITE,Bug,Closed,Not A Bug,21/01/2009 05:58,12/05/2009 15:49
MSITE-376,460864,MSITE,Bug,Closed,Not A Bug,31/12/2008 19:00,02/01/2009 19:05
MSITE-374,460866,MSITE,Bug,Open,,18/12/2008 20:01,
MSITE-373,460867,MSITE,Bug,Closed,Fixed,11/12/2008 03:35,01/08/2009 15:11
