Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
CUANTO-46,635011,CUANTO,Bug,Closed,Fixed,07/07/2010 05:30,07/07/2010 06:43
CUANTO-45,635012,CUANTO,Bug,Closed,Fixed,03/07/2010 09:37,07/07/2010 04:43
CUANTO-44,635013,CUANTO,Bug,Closed,Fixed,03/07/2010 01:05,03/07/2010 09:24
CUANTO-43,635014,CUANTO,Bug,Closed,Fixed,27/06/2010 21:01,28/06/2010 03:10
CUANTO-42,635015,CUANTO,Improvement,Closed,Fixed,17/06/2010 10:16,01/09/2010 23:59
CUANTO-41,635016,CUANTO,Bug,Closed,Fixed,20/05/2010 04:52,21/05/2010 11:18
CUANTO-40,635017,CUANTO,Bug,Closed,Fixed,01/05/2010 00:03,07/07/2010 04:32
CUANTO-39,635018,CUANTO,Bug,Closed,Fixed,01/05/2010 00:02,01/05/2010 00:08
CUANTO-38,635019,CUANTO,Bug,Closed,Cannot Reproduce,28/04/2010 01:39,07/07/2010 07:06
CUANTO-37,635020,CUANTO,Bug,Closed,Fixed,28/04/2010 00:37,28/04/2010 05:34
CUANTO-36,635021,CUANTO,Bug,Closed,Won't Fix,06/04/2010 02:42,07/07/2010 07:41
CUANTO-35,635022,CUANTO,Bug,Closed,Fixed,25/02/2010 08:51,26/02/2010 00:21
CUANTO-25,635032,CUANTO,Bug,Closed,Fixed,16/10/2009 05:03,07/07/2010 07:27
CUANTO-33,635024,CUANTO,New Feature,Closed,Fixed,20/01/2010 14:17,24/01/2010 01:23
CUANTO-32,635025,CUANTO,Bug,Closed,Fixed,01/01/2010 01:23,01/01/2010 10:07
CUANTO-31,635026,CUANTO,Bug,Closed,Won't Fix,01/12/2009 02:33,01/12/2009 02:59
CUANTO-30,635027,CUANTO,Bug,Closed,Fixed,26/11/2009 08:01,26/11/2009 08:17
CUANTO-29,635028,CUANTO,Bug,Closed,Cannot Reproduce,04/11/2009 00:23,06/01/2010 13:45
CUANTO-28,635029,CUANTO,Bug,Closed,Cannot Reproduce,31/10/2009 04:08,03/11/2009 01:57
CUANTO-27,635030,CUANTO,Bug,Closed,Fixed,31/10/2009 04:05,30/11/2009 09:23
CUANTO-26,635031,CUANTO,Wish,Closed,Fixed,31/10/2009 01:27,06/01/2010 13:47
CUANTO-24,635033,CUANTO,Improvement,Closed,Won't Fix,13/10/2009 06:50,07/07/2010 04:42
CUANTO-23,635034,CUANTO,New Feature,Closed,Won't Fix,29/09/2009 05:48,22/01/2010 06:25
CUANTO-22,635035,CUANTO,Bug,Closed,Fixed,23/09/2009 12:16,23/09/2009 12:27
CUANTO-20,635037,CUANTO,Improvement,Closed,Won't Fix,20/09/2009 14:11,31/10/2010 17:58
CUANTO-19,635038,CUANTO,Task,Closed,Fixed,05/09/2009 02:43,07/01/2010 20:43
CUANTO-18,635039,CUANTO,Bug,Closed,Fixed,04/09/2009 08:50,10/09/2009 10:52
CUANTO-17,635040,CUANTO,Bug,Closed,Fixed,03/09/2009 08:28,06/01/2010 13:40
CUANTO-7,635046,CUANTO,Bug,Closed,Fixed,26/06/2009 02:58,20/09/2009 04:55
CUANTO-6,635047,CUANTO,Wish,Closed,Fixed,25/06/2009 02:49,08/09/2009 12:47
CUANTO-16,635041,CUANTO,Bug,Closed,Fixed,03/09/2009 02:56,06/01/2010 13:43
CUANTO-15,635042,CUANTO,Bug,Closed,Fixed,29/08/2009 05:44,05/09/2009 05:27
CUANTO-10,635043,CUANTO,New Feature,Closed,Fixed,27/06/2009 06:05,22/01/2010 06:23
CUANTO-2,635101,CUANTO,Improvement,Closed,Fixed,19/05/2009 02:54,02/11/2010 21:17
CUANTO-9,635044,CUANTO,Improvement,Closed,Fixed,27/06/2009 04:18,20/09/2009 14:04
CUANTO-8,635045,CUANTO,Bug,Closed,Won't Fix,26/06/2009 03:27,03/11/2009 02:01
CUANTO-4,635049,CUANTO,Improvement,Closed,Fixed,21/05/2009 11:54,31/10/2010 18:41
CUANTO-3,635100,CUANTO,Bug,Closed,Fixed,21/05/2009 11:45,31/10/2010 18:44
CUANTO-1,635102,CUANTO,Improvement,Closed,Won't Fix,19/05/2009 02:51,21/09/2009 02:00
