Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MINVOKER-106,501424,MINVOKER,Bug,Closed,Fixed,07/08/2010 19:52,13/11/2012 05:11
MINVOKER-105,501425,MINVOKER,Bug,Closed,Not A Bug,24/07/2010 05:22,24/07/2010 05:28
MINVOKER-102,501428,MINVOKER,New Feature,Closed,Fixed,30/04/2010 04:32,01/05/2010 07:00
MINVOKER-101,501429,MINVOKER,Improvement,Closed,Fixed,15/03/2010 22:09,21/03/2010 21:37
MINVOKER-100,501430,MINVOKER,New Feature,Open,,24/02/2010 01:54,
MINVOKER-98,501431,MINVOKER,Bug,Closed,Duplicate,05/11/2009 22:15,21/03/2010 21:42
MINVOKER-97,501432,MINVOKER,New Feature,Closed,Fixed,22/10/2009 19:16,18/04/2012 05:03
MINVOKER-96,501433,MINVOKER,New Feature,Closed,Fixed,22/10/2009 01:58,22/10/2009 02:45
MINVOKER-95,501434,MINVOKER,New Feature,Closed,Fixed,19/10/2009 17:37,21/10/2009 03:18
MINVOKER-94,501435,MINVOKER,New Feature,Closed,Fixed,20/09/2009 03:20,20/09/2009 03:29
MINVOKER-93,501436,MINVOKER,Bug,Closed,Fixed,10/09/2009 16:54,11/09/2009 06:00
MINVOKER-92,501437,MINVOKER,Improvement,Closed,Fixed,25/08/2009 06:38,25/08/2009 06:44
MINVOKER-91,501438,MINVOKER,New Feature,Closed,Fixed,15/08/2009 16:53,16/08/2009 22:37
MINVOKER-88,501439,MINVOKER,Bug,Closed,Fixed,08/06/2009 01:28,08/06/2009 01:33
MINVOKER-87,501440,MINVOKER,Bug,Closed,Won't Fix,24/05/2009 08:14,20/07/2009 22:38
MINVOKER-86,501441,MINVOKER,Improvement,Closed,Won't Fix,06/05/2009 23:49,21/03/2010 21:40
MINVOKER-85,501442,MINVOKER,Wish,Closed,Fixed,08/03/2009 19:10,08/03/2009 19:53
MINVOKER-84,501443,MINVOKER,Bug,Closed,Fixed,24/02/2009 06:10,24/02/2009 06:30
MINVOKER-83,501444,MINVOKER,New Feature,Closed,Fixed,23/02/2009 02:18,23/02/2009 02:26
MINVOKER-82,501445,MINVOKER,Task,Closed,Fixed,22/02/2009 00:53,23/02/2009 02:26
MINVOKER-81,501446,MINVOKER,New Feature,Closed,Fixed,20/02/2009 07:33,20/02/2009 21:50
MINVOKER-79,501448,MINVOKER,New Feature,Closed,Fixed,26/01/2009 00:38,26/01/2009 00:42
MINVOKER-78,501449,MINVOKER,Bug,Closed,Fixed,25/01/2009 22:08,25/01/2009 23:23
MINVOKER-77,501500,MINVOKER,New Feature,Closed,Fixed,25/01/2009 21:08,24/02/2009 07:35
MINVOKER-76,501501,MINVOKER,Improvement,Closed,Fixed,23/01/2009 21:00,12/02/2009 04:33
MINVOKER-75,501502,MINVOKER,Improvement,Closed,Fixed,18/01/2009 21:54,18/01/2009 22:07
MINVOKER-74,501503,MINVOKER,New Feature,Closed,Fixed,18/01/2009 21:34,18/01/2009 21:42
MINVOKER-29,501547,MINVOKER,Bug,Closed,Fixed,03/04/2008 06:27,03/04/2008 06:27
MINVOKER-71,501506,MINVOKER,Bug,Closed,Fixed,05/10/2008 00:25,05/10/2008 00:27
MINVOKER-70,501507,MINVOKER,Bug,Closed,Fixed,03/10/2008 23:45,21/10/2008 06:50
MINVOKER-69,501508,MINVOKER,Bug,Closed,Fixed,30/09/2008 23:27,30/09/2008 23:31
MINVOKER-68,501509,MINVOKER,Improvement,Closed,Fixed,30/09/2008 20:09,30/09/2008 20:11
MINVOKER-67,501510,MINVOKER,Improvement,Closed,Fixed,23/09/2008 21:17,23/09/2008 21:21
MINVOKER-66,501511,MINVOKER,Improvement,Closed,Won't Fix,23/09/2008 16:25,24/09/2008 04:18
MINVOKER-65,501512,MINVOKER,Improvement,Closed,Fixed,19/09/2008 21:33,19/09/2008 21:49
MINVOKER-64,501513,MINVOKER,Improvement,Closed,Fixed,19/09/2008 00:13,19/09/2008 02:43
MINVOKER-63,501514,MINVOKER,New Feature,Open,,15/09/2008 23:39,
MINVOKER-62,501515,MINVOKER,Improvement,Closed,Fixed,06/09/2008 18:24,19/09/2008 05:16
MINVOKER-61,501516,MINVOKER,New Feature,Closed,Fixed,02/09/2008 05:25,02/09/2008 05:27
MINVOKER-60,501517,MINVOKER,Bug,Closed,Fixed,31/08/2008 22:24,31/08/2008 22:27
MINVOKER-59,501518,MINVOKER,Bug,Closed,Fixed,25/08/2008 01:42,25/08/2008 02:39
MINVOKER-58,501519,MINVOKER,New Feature,Closed,Fixed,18/08/2008 02:49,18/08/2008 02:57
MINVOKER-57,501520,MINVOKER,New Feature,Closed,Fixed,16/08/2008 20:33,16/08/2008 20:37
MINVOKER-56,501521,MINVOKER,Improvement,Closed,Fixed,16/08/2008 04:07,16/08/2008 05:12
MINVOKER-55,501522,MINVOKER,Improvement,Closed,Fixed,16/08/2008 01:43,16/08/2008 01:49
MINVOKER-53,501523,MINVOKER,Bug,Closed,Fixed,14/08/2008 01:12,14/08/2008 01:46
MINVOKER-52,501524,MINVOKER,New Feature,Closed,Fixed,13/08/2008 23:31,13/08/2008 23:55
MINVOKER-51,501525,MINVOKER,Bug,Closed,Fixed,13/08/2008 07:56,13/08/2008 22:39
MINVOKER-50,501526,MINVOKER,New Feature,Closed,Fixed,11/08/2008 03:04,16/08/2008 19:46
MINVOKER-49,501527,MINVOKER,New Feature,Closed,Fixed,10/08/2008 05:53,10/08/2008 06:44
MINVOKER-48,501528,MINVOKER,Bug,Closed,Fixed,10/08/2008 03:48,10/08/2008 05:37
MINVOKER-47,501529,MINVOKER,Bug,Closed,Fixed,10/08/2008 02:22,10/08/2008 05:05
MINVOKER-46,501530,MINVOKER,New Feature,Closed,Fixed,08/08/2008 20:17,09/08/2008 07:42
MINVOKER-45,501531,MINVOKER,Bug,Closed,Fixed,06/08/2008 02:22,06/08/2008 02:24
MINVOKER-44,501532,MINVOKER,Bug,Closed,Fixed,30/07/2008 22:04,30/07/2008 23:59
MINVOKER-43,501533,MINVOKER,Bug,Closed,Fixed,24/07/2008 18:49,24/07/2008 18:52
MINVOKER-42,501534,MINVOKER,Improvement,Closed,Fixed,01/07/2008 21:12,02/07/2008 05:24
MINVOKER-41,501535,MINVOKER,Bug,Closed,Fixed,01/07/2008 17:35,02/07/2008 05:02
MINVOKER-40,501536,MINVOKER,Bug,Closed,Fixed,12/06/2008 06:26,12/06/2008 06:30
MINVOKER-39,501537,MINVOKER,Bug,Closed,Fixed,30/05/2008 20:20,29/07/2008 22:21
MINVOKER-38,501538,MINVOKER,New Feature,Closed,Won't Fix,15/05/2008 05:25,15/05/2008 23:00
MINVOKER-37,501539,MINVOKER,Improvement,Closed,Fixed,15/05/2008 01:55,15/05/2008 05:03
MINVOKER-36,501540,MINVOKER,New Feature,Closed,Fixed,07/05/2008 05:30,07/08/2008 19:08
MINVOKER-35,501541,MINVOKER,Improvement,Closed,Fixed,03/05/2008 18:27,03/05/2008 18:29
MINVOKER-34,501542,MINVOKER,Improvement,Closed,Fixed,02/05/2008 16:31,03/05/2008 16:56
MINVOKER-33,501543,MINVOKER,New Feature,Closed,Fixed,26/04/2008 18:25,26/04/2008 20:40
MINVOKER-32,501544,MINVOKER,Improvement,Closed,Fixed,18/04/2008 05:52,18/04/2008 06:59
MINVOKER-31,501545,MINVOKER,Bug,Closed,Fixed,18/04/2008 05:28,18/04/2008 05:41
MINVOKER-30,501546,MINVOKER,Improvement,Closed,Fixed,03/04/2008 06:40,03/05/2008 16:46
MINVOKER-28,501548,MINVOKER,Bug,Closed,Won't Fix,02/04/2008 00:49,13/04/2008 21:53
MINVOKER-27,501549,MINVOKER,New Feature,Closed,Fixed,21/03/2008 23:21,31/03/2008 05:58
MINVOKER-26,501600,MINVOKER,Bug,Closed,Fixed,13/03/2008 07:54,10/05/2008 04:30
MINVOKER-25,501601,MINVOKER,Improvement,Closed,Fixed,12/03/2008 05:53,26/04/2008 20:55
MINVOKER-24,501602,MINVOKER,New Feature,Closed,Fixed,02/03/2008 07:55,02/03/2008 08:11
MINVOKER-23,501603,MINVOKER,Improvement,Closed,Fixed,07/01/2008 04:46,20/02/2008 06:20
MINVOKER-22,501604,MINVOKER,New Feature,Closed,Fixed,22/12/2007 00:27,10/05/2008 17:31
MINVOKER-21,501605,MINVOKER,New Feature,Closed,Won't Fix,22/12/2007 00:23,20/02/2008 06:46
MINVOKER-20,501606,MINVOKER,Improvement,Closed,Fixed,16/12/2007 06:51,16/12/2007 06:53
MINVOKER-19,501607,MINVOKER,Bug,Closed,Duplicate,13/12/2007 22:15,13/12/2007 22:16
MINVOKER-18,501608,MINVOKER,Bug,Closed,Fixed,13/12/2007 22:15,16/12/2007 07:45
MINVOKER-12,501614,MINVOKER,New Feature,Closed,Fixed,28/11/2007 05:17,30/11/2007 07:06
MINVOKER-11,501615,MINVOKER,Improvement,Closed,Fixed,25/11/2007 05:49,25/11/2007 06:13
MINVOKER-17,501609,MINVOKER,Improvement,Closed,Fixed,10/12/2007 05:18,26/04/2008 20:46
MINVOKER-16,501610,MINVOKER,Improvement,Closed,Duplicate,03/12/2007 17:50,04/12/2007 05:43
MINVOKER-15,501611,MINVOKER,Improvement,Closed,Fixed,03/12/2007 17:50,04/12/2007 05:51
MINVOKER-14,501612,MINVOKER,Task,Closed,Fixed,01/12/2007 19:31,16/12/2007 16:45
MINVOKER-13,501613,MINVOKER,New Feature,Closed,Fixed,30/11/2007 08:02,01/12/2007 06:34
MINVOKER-10,501616,MINVOKER,New Feature,Closed,Fixed,18/11/2007 05:58,04/12/2007 06:32
MINVOKER-9,501617,MINVOKER,New Feature,Closed,Fixed,18/11/2007 05:54,23/11/2007 07:03
MINVOKER-8,501618,MINVOKER,Bug,Closed,Fixed,10/08/2007 07:55,22/11/2007 07:26
MINVOKER-7,501619,MINVOKER,New Feature,Closed,Fixed,05/08/2007 04:20,08/08/2008 09:04
MINVOKER-6,501620,MINVOKER,Improvement,Closed,Fixed,01/07/2007 20:47,26/04/2008 07:00
MINVOKER-5,501621,MINVOKER,Bug,Closed,Fixed,03/10/2006 22:59,04/10/2006 00:56
MINVOKER-4,501622,MINVOKER,Improvement,Closed,Won't Fix,11/06/2007 17:49,01/12/2007 19:28
MINVOKER-3,501623,MINVOKER,Bug,Closed,Fixed,13/05/2007 17:25,20/05/2007 20:09
MINVOKER-2,501624,MINVOKER,Bug,Closed,Fixed,11/02/2007 09:41,29/05/2007 23:58
MINVOKER-1,501625,MINVOKER,Task,Closed,Fixed,16/01/2007 00:51,29/10/2007 05:02
