Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MNBMODULE-212,498466,MNBMODULE,Improvement,Open,,19/04/2013 18:56,
MNBMODULE-211,498467,MNBMODULE,Improvement,Open,,18/04/2013 23:41,
MNBMODULE-207,498471,MNBMODULE,Bug,Closed,Fixed,12/04/2013 14:27,12/04/2013 16:25
MNBMODULE-210,498468,MNBMODULE,Test,Closed,Fixed,18/04/2013 18:23,26/04/2013 20:24
MNBMODULE-198,498480,MNBMODULE,Bug,Open,,30/10/2012 17:33,
MNBMODULE-209,498469,MNBMODULE,Test,Closed,Fixed,16/04/2013 01:51,17/04/2013 20:08
MNBMODULE-208,498470,MNBMODULE,Bug,Closed,Fixed,15/04/2013 18:51,15/04/2013 19:39
MNBMODULE-206,498472,MNBMODULE,Improvement,Closed,Duplicate,22/03/2013 16:10,11/12/2013 17:32
MNBMODULE-205,498473,MNBMODULE,Improvement,Closed,Fixed,22/03/2013 15:57,22/03/2013 16:06
MNBMODULE-199,498479,MNBMODULE,Improvement,Open,,08/11/2012 14:03,
MNBMODULE-204,498474,MNBMODULE,Improvement,Open,,05/02/2013 23:54,
MNBMODULE-203,498475,MNBMODULE,Wish,Open,,23/01/2013 17:28,
MNBMODULE-202,498476,MNBMODULE,Bug,Closed,Not A Bug,22/12/2012 05:48,22/12/2012 05:55
MNBMODULE-201,498477,MNBMODULE,Bug,Closed,Not A Bug,22/12/2012 05:45,04/01/2013 02:11
MNBMODULE-200,498478,MNBMODULE,Bug,Closed,Fixed,29/11/2012 22:17,11/12/2012 00:05
MNBMODULE-185,498493,MNBMODULE,Bug,Closed,Fixed,20/08/2012 23:32,20/08/2012 23:33
MNBMODULE-159,498569,MNBMODULE,Bug,Closed,Fixed,31/01/2012 02:03,01/02/2012 03:01
MNBMODULE-197,498481,MNBMODULE,New Feature,Closed,Fixed,17/10/2012 15:06,19/10/2012 20:11
MNBMODULE-196,498482,MNBMODULE,Bug,Closed,Fixed,17/10/2012 14:48,17/10/2012 15:12
MNBMODULE-195,498483,MNBMODULE,Wish,Closed,Not A Bug,16/10/2012 21:35,17/10/2012 00:00
MNBMODULE-194,498484,MNBMODULE,Bug,Open,,05/10/2012 11:17,
MNBMODULE-193,498485,MNBMODULE,Improvement,Open,,19/09/2012 02:13,
MNBMODULE-192,498486,MNBMODULE,Bug,Closed,Fixed,05/09/2012 00:38,05/09/2012 16:13
MNBMODULE-191,498487,MNBMODULE,Bug,Open,,05/09/2012 00:35,
MNBMODULE-190,498488,MNBMODULE,Bug,Open,,05/09/2012 00:04,
MNBMODULE-189,498489,MNBMODULE,Bug,Closed,Fixed,24/08/2012 08:05,17/07/2013 18:11
MNBMODULE-188,498490,MNBMODULE,Wish,Closed,Fixed,24/08/2012 07:44,24/09/2012 15:13
MNBMODULE-187,498491,MNBMODULE,Bug,Closed,Fixed,23/08/2012 21:43,24/09/2012 15:26
MNBMODULE-186,498492,MNBMODULE,Bug,Closed,Fixed,21/08/2012 20:24,21/08/2012 20:25
MNBMODULE-184,498494,MNBMODULE,Bug,Closed,Won't Fix,13/08/2012 17:24,13/08/2012 20:46
MNBMODULE-183,498495,MNBMODULE,Bug,Closed,Fixed,06/08/2012 23:03,05/09/2012 00:13
MNBMODULE-182,498496,MNBMODULE,Bug,Closed,Fixed,02/08/2012 20:11,02/08/2012 20:27
MNBMODULE-181,498497,MNBMODULE,Improvement,Closed,Fixed,28/07/2012 09:21,31/07/2012 19:33
MNBMODULE-174,498554,MNBMODULE,Bug,Closed,Cannot Reproduce,29/06/2012 18:58,24/09/2012 15:47
MNBMODULE-180,498498,MNBMODULE,Bug,Closed,Won't Fix,27/07/2012 04:46,27/07/2012 05:09
MNBMODULE-179,498499,MNBMODULE,New Feature,Open,,18/07/2012 20:31,
MNBMODULE-178,498550,MNBMODULE,Bug,Closed,Fixed,16/07/2012 19:52,26/07/2012 20:20
MNBMODULE-177,498551,MNBMODULE,Improvement,Closed,Fixed,14/07/2012 03:11,26/07/2012 20:03
MNBMODULE-176,498552,MNBMODULE,Bug,Closed,Fixed,14/07/2012 02:23,26/07/2012 21:42
MNBMODULE-175,498553,MNBMODULE,Bug,Closed,Fixed,29/06/2012 21:11,27/07/2012 00:02
MNBMODULE-173,498555,MNBMODULE,Bug,Open,,29/06/2012 18:55,
MNBMODULE-172,498556,MNBMODULE,Task,Closed,Fixed,28/06/2012 18:00,01/07/2012 05:04
MNBMODULE-171,498557,MNBMODULE,Bug,Closed,Fixed,28/06/2012 14:08,08/07/2012 03:35
MNBMODULE-170,498558,MNBMODULE,Improvement,Open,,09/06/2012 06:16,
MNBMODULE-169,498559,MNBMODULE,Improvement,Closed,Won't Fix,18/05/2012 12:00,18/05/2012 21:06
MNBMODULE-168,498560,MNBMODULE,Improvement,Closed,Won't Fix,18/05/2012 11:54,18/05/2012 21:04
MNBMODULE-167,498561,MNBMODULE,Improvement,Closed,Fixed,25/04/2012 20:59,09/06/2012 07:52
MNBMODULE-165,498563,MNBMODULE,Improvement,Closed,Not A Bug,21/03/2012 21:27,09/06/2012 06:45
MNBMODULE-26,498799,MNBMODULE,Wish,Closed,Fixed,15/02/2008 17:14,26/09/2008 23:53
MNBMODULE-164,498564,MNBMODULE,Task,Closed,Fixed,14/03/2012 23:16,09/06/2012 05:02
MNBMODULE-163,498565,MNBMODULE,Improvement,Closed,Fixed,09/03/2012 23:37,09/06/2012 07:13
MNBMODULE-162,498566,MNBMODULE,Bug,Closed,Fixed,21/02/2012 01:47,09/06/2012 06:06
MNBMODULE-161,498567,MNBMODULE,Wish,Closed,Won't Fix,15/02/2012 23:35,16/02/2012 04:51
MNBMODULE-160,498568,MNBMODULE,Improvement,Closed,Fixed,13/02/2012 03:33,14/02/2012 01:11
MNBMODULE-158,498570,MNBMODULE,Bug,Closed,Cannot Reproduce,31/01/2012 01:50,01/02/2012 07:13
MNBMODULE-157,498571,MNBMODULE,Bug,Closed,Fixed,25/01/2012 22:57,25/01/2013 17:35
MNBMODULE-156,498572,MNBMODULE,Bug,Closed,Won't Fix,12/01/2012 02:11,24/01/2012 04:48
MNBMODULE-94,498684,MNBMODULE,Bug,Closed,Fixed,25/08/2010 05:55,28/09/2010 10:00
MNBMODULE-145,498583,MNBMODULE,Bug,Closed,Not A Bug,01/08/2011 15:30,01/08/2011 21:56
MNBMODULE-155,498573,MNBMODULE,New Feature,Closed,Fixed,30/12/2011 05:59,09/02/2012 11:30
MNBMODULE-154,498574,MNBMODULE,Bug,Closed,Cannot Reproduce,23/12/2011 05:40,28/12/2011 06:40
MNBMODULE-153,498575,MNBMODULE,Bug,Closed,Fixed,15/11/2011 02:43,15/11/2011 02:45
MNBMODULE-152,498576,MNBMODULE,Bug,Closed,Fixed,12/11/2011 03:51,12/11/2011 07:57
MNBMODULE-151,498577,MNBMODULE,New Feature,Closed,Cannot Reproduce,12/11/2011 02:34,01/12/2012 06:41
MNBMODULE-150,498578,MNBMODULE,Bug,Closed,Won't Fix,07/11/2011 18:59,16/11/2011 00:06
MNBMODULE-144,498584,MNBMODULE,Bug,Closed,Fixed,01/07/2011 23:52,02/07/2011 00:07
MNBMODULE-149,498579,MNBMODULE,New Feature,Closed,Fixed,05/11/2011 00:55,05/11/2011 01:56
MNBMODULE-148,498580,MNBMODULE,Improvement,Closed,Won't Fix,05/09/2011 19:15,07/09/2011 03:34
MNBMODULE-147,498581,MNBMODULE,Improvement,Closed,Fixed,02/08/2011 04:06,05/11/2011 06:13
MNBMODULE-143,498585,MNBMODULE,Bug,Closed,Won't Fix,30/06/2011 17:52,30/06/2011 21:56
MNBMODULE-142,498586,MNBMODULE,Bug,Closed,Fixed,24/06/2011 17:16,28/06/2011 06:17
MNBMODULE-141,498587,MNBMODULE,Improvement,Open,,07/06/2011 16:05,
MNBMODULE-140,498588,MNBMODULE,Improvement,Open,,07/06/2011 16:01,
MNBMODULE-139,498589,MNBMODULE,Bug,Closed,Fixed,07/06/2011 03:45,02/08/2011 01:38
MNBMODULE-138,498590,MNBMODULE,Task,Closed,Fixed,26/03/2011 02:32,21/08/2012 20:37
MNBMODULE-119,498659,MNBMODULE,Improvement,Open,,05/11/2010 04:31,
MNBMODULE-137,498591,MNBMODULE,Improvement,Closed,Fixed,24/03/2011 01:01,11/01/2013 19:01
MNBMODULE-136,498592,MNBMODULE,Bug,Closed,Cannot Reproduce,12/02/2011 21:06,02/08/2011 01:47
MNBMODULE-126,498652,MNBMODULE,Bug,Closed,Fixed,17/11/2010 06:41,23/11/2010 07:02
MNBMODULE-135,498593,MNBMODULE,Improvement,Closed,Fixed,10/02/2011 03:02,16/08/2011 08:11
MNBMODULE-134,498594,MNBMODULE,Bug,Closed,Not A Bug,08/02/2011 20:20,11/02/2011 22:51
MNBMODULE-133,498595,MNBMODULE,Bug,Closed,Fixed,28/01/2011 09:10,02/08/2011 03:56
MNBMODULE-132,498596,MNBMODULE,Improvement,Closed,Fixed,28/01/2011 09:07,28/01/2011 09:17
MNBMODULE-125,498653,MNBMODULE,Bug,Closed,Fixed,17/11/2010 05:31,17/11/2010 05:42
MNBMODULE-131,498597,MNBMODULE,Bug,Closed,Fixed,28/01/2011 07:40,29/01/2011 04:34
MNBMODULE-130,498598,MNBMODULE,New Feature,Closed,Won't Fix,27/01/2011 02:06,09/02/2012 11:32
MNBMODULE-129,498599,MNBMODULE,Bug,Closed,Fixed,24/12/2010 22:40,08/01/2011 06:57
MNBMODULE-128,498650,MNBMODULE,Improvement,Closed,Fixed,03/12/2010 20:04,29/01/2011 03:47
MNBMODULE-127,498651,MNBMODULE,Bug,Closed,Duplicate,22/11/2010 16:18,22/11/2010 23:25
MNBMODULE-124,498654,MNBMODULE,Bug,Closed,Duplicate,14/11/2010 15:31,17/11/2010 01:09
MNBMODULE-123,498655,MNBMODULE,Bug,Closed,Not A Bug,12/11/2010 06:41,16/11/2010 23:18
MNBMODULE-122,498656,MNBMODULE,Bug,Closed,Fixed,12/11/2010 06:38,16/11/2010 23:15
MNBMODULE-110,498668,MNBMODULE,Improvement,Closed,Fixed,29/10/2010 06:26,03/11/2010 07:39
MNBMODULE-121,498657,MNBMODULE,Bug,Closed,Cannot Reproduce,12/11/2010 06:29,02/08/2011 00:42
MNBMODULE-120,498658,MNBMODULE,Bug,Closed,Not A Bug,06/11/2010 04:31,09/11/2010 21:40
MNBMODULE-118,498660,MNBMODULE,Improvement,Open,,04/11/2010 08:32,
MNBMODULE-117,498661,MNBMODULE,Improvement,Closed,Fixed,04/11/2010 02:27,04/11/2010 02:31
MNBMODULE-1,498867,MNBMODULE,Improvement,Closed,Fixed,05/07/2006 23:30,25/11/2007 14:52
MNBMODULE-116,498662,MNBMODULE,Improvement,Closed,Fixed,03/11/2010 13:06,04/11/2010 03:37
MNBMODULE-115,498663,MNBMODULE,Bug,Closed,Fixed,03/11/2010 12:55,04/11/2010 07:00
MNBMODULE-114,498664,MNBMODULE,Improvement,Closed,Fixed,02/11/2010 02:36,02/11/2010 05:35
MNBMODULE-113,498665,MNBMODULE,Improvement,Open,,30/10/2010 11:29,
MNBMODULE-104,498674,MNBMODULE,Bug,Closed,Fixed,20/10/2010 07:05,02/11/2010 02:39
MNBMODULE-112,498666,MNBMODULE,Improvement,Closed,Fixed,30/10/2010 00:26,02/11/2010 01:07
MNBMODULE-107,498671,MNBMODULE,Improvement,Closed,Fixed,27/10/2010 06:02,27/10/2010 06:16
MNBMODULE-111,498667,MNBMODULE,Bug,Closed,Duplicate,29/10/2010 12:32,02/11/2010 01:33
MNBMODULE-109,498669,MNBMODULE,Improvement,Closed,Fixed,29/10/2010 06:24,02/11/2010 01:21
MNBMODULE-108,498670,MNBMODULE,Bug,Closed,Fixed,27/10/2010 06:48,27/10/2010 08:45
MNBMODULE-106,498672,MNBMODULE,Bug,Closed,Fixed,27/10/2010 00:29,27/10/2010 04:28
MNBMODULE-105,498673,MNBMODULE,Bug,Closed,Fixed,21/10/2010 21:56,02/11/2010 04:24
MNBMODULE-103,498675,MNBMODULE,Bug,Closed,Fixed,20/10/2010 01:06,20/10/2010 01:10
MNBMODULE-102,498676,MNBMODULE,Bug,Closed,Fixed,19/10/2010 03:31,13/08/2012 20:30
MNBMODULE-101,498677,MNBMODULE,Bug,Closed,Fixed,14/10/2010 07:41,14/10/2010 09:02
MNBMODULE-100,498678,MNBMODULE,Bug,Closed,Fixed,14/10/2010 02:56,14/10/2010 03:49
MNBMODULE-99,498679,MNBMODULE,Improvement,Closed,Won't Fix,04/10/2010 20:53,04/10/2010 23:49
MNBMODULE-98,498680,MNBMODULE,Bug,Closed,Fixed,02/10/2010 02:49,20/10/2010 04:12
MNBMODULE-97,498681,MNBMODULE,Bug,Closed,Fixed,30/09/2010 06:47,20/10/2010 07:07
MNBMODULE-96,498682,MNBMODULE,Bug,Closed,Fixed,13/09/2010 04:10,13/09/2010 04:47
MNBMODULE-95,498683,MNBMODULE,Bug,Closed,Fixed,11/09/2010 22:03,13/09/2010 04:48
MNBMODULE-93,498685,MNBMODULE,Bug,Closed,Won't Fix,25/08/2010 05:54,21/09/2010 03:48
MNBMODULE-92,498686,MNBMODULE,Bug,Closed,Fixed,25/08/2010 05:38,30/09/2010 07:35
MNBMODULE-91,498687,MNBMODULE,Bug,Closed,Fixed,25/08/2010 05:15,22/09/2010 06:36
MNBMODULE-90,498688,MNBMODULE,Bug,Closed,Fixed,16/08/2010 17:23,22/09/2010 05:38
MNBMODULE-89,498689,MNBMODULE,Bug,Closed,Fixed,11/08/2010 20:41,15/08/2010 21:44
MNBMODULE-88,498690,MNBMODULE,Bug,Closed,Fixed,27/07/2010 00:15,15/08/2010 22:36
MNBMODULE-82,498696,MNBMODULE,Bug,Closed,Fixed,27/05/2010 19:10,27/05/2010 19:20
MNBMODULE-87,498691,MNBMODULE,Bug,Closed,Duplicate,17/07/2010 03:53,17/07/2010 03:58
MNBMODULE-86,498692,MNBMODULE,Bug,Closed,Fixed,15/07/2010 03:01,15/07/2010 16:06
MNBMODULE-85,498693,MNBMODULE,Bug,Closed,Duplicate,05/07/2010 20:18,22/09/2010 04:49
MNBMODULE-84,498694,MNBMODULE,Bug,Closed,Fixed,02/07/2010 03:42,15/07/2010 16:20
MNBMODULE-83,498695,MNBMODULE,Improvement,Closed,Duplicate,31/05/2010 18:12,20/10/2010 03:21
MNBMODULE-69,498759,MNBMODULE,New Feature,Closed,Fixed,27/11/2009 16:21,01/08/2012 17:42
MNBMODULE-81,498697,MNBMODULE,Bug,Closed,Fixed,26/04/2010 20:14,20/10/2010 01:44
MNBMODULE-80,498698,MNBMODULE,Bug,Closed,Cannot Reproduce,23/04/2010 18:29,22/09/2010 05:09
MNBMODULE-79,498699,MNBMODULE,Bug,Closed,Fixed,08/04/2010 18:05,17/07/2010 17:23
MNBMODULE-78,498750,MNBMODULE,Bug,Closed,Fixed,23/03/2010 01:30,20/10/2010 05:04
MNBMODULE-77,498751,MNBMODULE,Improvement,Closed,Fixed,10/03/2010 19:25,15/08/2010 23:14
MNBMODULE-68,498760,MNBMODULE,Bug,Closed,Duplicate,27/11/2009 16:01,26/07/2012 20:08
MNBMODULE-76,498752,MNBMODULE,New Feature,Closed,Won't Fix,05/02/2010 18:10,20/10/2010 07:31
MNBMODULE-75,498753,MNBMODULE,Improvement,Closed,Fixed,05/02/2010 16:41,08/02/2010 21:03
MNBMODULE-74,498754,MNBMODULE,Improvement,Closed,Fixed,01/02/2010 22:16,29/01/2011 05:09
MNBMODULE-73,498755,MNBMODULE,New Feature,Closed,Fixed,04/12/2009 04:14,12/12/2009 03:54
MNBMODULE-72,498756,MNBMODULE,Bug,Closed,Fixed,28/11/2009 01:47,09/02/2010 15:51
MNBMODULE-71,498757,MNBMODULE,Improvement,Closed,Won't Fix,28/11/2009 00:49,20/10/2010 03:13
MNBMODULE-70,498758,MNBMODULE,Bug,Closed,Not A Bug,28/11/2009 00:44,22/09/2010 04:43
MNBMODULE-56,498770,MNBMODULE,Bug,Closed,Fixed,23/06/2009 20:29,23/06/2009 20:40
MNBMODULE-46,498780,MNBMODULE,Improvement,Closed,Fixed,09/03/2009 22:15,22/09/2010 06:43
MNBMODULE-67,498761,MNBMODULE,Bug,Closed,Fixed,27/11/2009 15:56,22/01/2010 16:48
MNBMODULE-66,498762,MNBMODULE,Bug,Closed,Fixed,28/10/2009 20:44,30/10/2009 17:50
MNBMODULE-65,498763,MNBMODULE,Bug,Closed,Duplicate,08/10/2009 17:13,02/11/2009 16:31
MNBMODULE-64,498764,MNBMODULE,Bug,Closed,Fixed,06/10/2009 21:40,25/01/2010 17:32
MNBMODULE-63,498765,MNBMODULE,Bug,Closed,Fixed,06/10/2009 21:40,20/01/2010 22:56
MNBMODULE-53,498773,MNBMODULE,Bug,Closed,Fixed,28/05/2009 02:20,02/06/2009 21:03
MNBMODULE-45,498781,MNBMODULE,Bug,Closed,Not A Bug,09/03/2009 21:02,22/09/2010 04:24
MNBMODULE-62,498766,MNBMODULE,Bug,Closed,Won't Fix,23/09/2009 19:25,25/01/2010 22:15
MNBMODULE-61,498767,MNBMODULE,Bug,Closed,Duplicate,23/09/2009 18:13,22/11/2010 23:27
MNBMODULE-60,498768,MNBMODULE,New Feature,Closed,Won't Fix,15/09/2009 21:43,02/11/2010 04:44
MNBMODULE-59,498769,MNBMODULE,New Feature,Closed,Fixed,14/08/2009 16:27,14/08/2009 16:27
MNBMODULE-55,498771,MNBMODULE,Bug,Closed,Fixed,19/06/2009 10:48,01/07/2009 15:46
MNBMODULE-54,498772,MNBMODULE,Improvement,Closed,Fixed,29/05/2009 20:50,18/10/2009 03:36
MNBMODULE-52,498774,MNBMODULE,Bug,Closed,Fixed,15/05/2009 02:29,02/06/2009 20:12
MNBMODULE-51,498775,MNBMODULE,Bug,Closed,Fixed,11/05/2009 18:26,05/06/2009 16:59
MNBMODULE-50,498776,MNBMODULE,Improvement,Closed,Won't Fix,24/03/2009 16:59,20/10/2010 07:28
MNBMODULE-49,498777,MNBMODULE,New Feature,Closed,Fixed,18/03/2009 22:42,27/03/2009 16:12
MNBMODULE-48,498778,MNBMODULE,Improvement,Closed,Won't Fix,13/03/2009 18:15,02/06/2009 21:15
MNBMODULE-47,498779,MNBMODULE,Bug,Closed,Fixed,11/03/2009 00:12,16/03/2009 21:50
MNBMODULE-44,498782,MNBMODULE,Bug,Closed,Fixed,08/03/2009 01:02,18/03/2009 19:34
MNBMODULE-43,498783,MNBMODULE,Bug,Closed,Fixed,23/02/2009 20:04,24/02/2009 03:00
MNBMODULE-42,498784,MNBMODULE,Bug,Closed,Fixed,12/02/2009 22:32,16/02/2009 22:00
MNBMODULE-41,498785,MNBMODULE,Improvement,Closed,Fixed,16/01/2009 19:00,18/01/2009 23:55
MNBMODULE-40,498786,MNBMODULE,Bug,Closed,Fixed,12/11/2008 19:32,08/12/2008 20:55
MNBMODULE-39,498787,MNBMODULE,Wish,Closed,Won't Fix,29/10/2008 21:32,01/07/2009 20:05
MNBMODULE-38,498788,MNBMODULE,New Feature,Closed,Fixed,27/09/2008 00:06,27/09/2008 00:08
MNBMODULE-37,498789,MNBMODULE,Improvement,Closed,Duplicate,19/09/2008 17:06,20/09/2008 04:16
MNBMODULE-35,498790,MNBMODULE,Bug,Closed,Fixed,12/08/2008 22:02,18/01/2009 04:57
MNBMODULE-34,498791,MNBMODULE,Bug,Closed,Fixed,07/08/2008 21:08,01/10/2008 21:31
MNBMODULE-33,498792,MNBMODULE,Improvement,Closed,Fixed,22/07/2008 17:50,19/01/2009 01:16
MNBMODULE-32,498793,MNBMODULE,Bug,Closed,Fixed,15/07/2008 20:46,04/10/2008 18:31
MNBMODULE-31,498794,MNBMODULE,Bug,Closed,Won't Fix,02/07/2008 22:45,23/06/2009 17:02
MNBMODULE-30,498795,MNBMODULE,Improvement,Closed,Fixed,02/06/2008 20:47,27/09/2008 00:00
MNBMODULE-29,498796,MNBMODULE,Bug,Closed,Fixed,23/04/2008 00:28,27/04/2008 17:27
MNBMODULE-28,498797,MNBMODULE,New Feature,Closed,Fixed,21/04/2008 22:21,23/04/2008 01:36
MNBMODULE-27,498798,MNBMODULE,Bug,Closed,Fixed,21/02/2008 05:34,21/02/2008 15:35
MNBMODULE-25,498850,MNBMODULE,Bug,Closed,Fixed,21/01/2008 01:07,22/01/2008 04:25
MNBMODULE-22,498851,MNBMODULE,Wish,Closed,Fixed,12/11/2007 22:38,13/11/2007 05:19
MNBMODULE-21,498852,MNBMODULE,Improvement,Closed,Won't Fix,12/11/2007 22:21,13/11/2007 05:21
MNBMODULE-20,498853,MNBMODULE,Bug,Closed,Fixed,25/10/2007 19:30,25/10/2007 19:35
MNBMODULE-19,498854,MNBMODULE,New Feature,Closed,Fixed,13/09/2007 16:31,25/09/2007 21:46
MNBMODULE-18,498855,MNBMODULE,Bug,Closed,Fixed,07/09/2007 01:21,07/09/2007 15:42
MNBMODULE-16,498856,MNBMODULE,New Feature,Closed,Fixed,05/07/2007 17:45,26/09/2008 23:55
MNBMODULE-15,498857,MNBMODULE,Bug,Closed,Fixed,27/06/2007 22:30,28/06/2007 17:18
MNBMODULE-14,498858,MNBMODULE,Bug,Closed,Not A Bug,27/06/2007 19:15,09/10/2008 15:14
MNBMODULE-13,498859,MNBMODULE,Bug,Closed,Fixed,30/04/2007 20:03,26/09/2008 23:48
MNBMODULE-12,498860,MNBMODULE,Bug,Closed,Fixed,17/04/2007 21:05,19/05/2007 02:45
MNBMODULE-11,498861,MNBMODULE,Bug,Closed,Fixed,17/04/2007 19:33,18/05/2007 03:58
MNBMODULE-10,498862,MNBMODULE,Bug,Closed,Fixed,17/04/2007 16:37,17/05/2007 04:05
MNBMODULE-8,498863,MNBMODULE,Improvement,Closed,Fixed,06/12/2006 23:27,16/06/2007 16:15
MNBMODULE-7,498864,MNBMODULE,Bug,Closed,Fixed,05/12/2006 05:12,05/12/2006 15:47
MNBMODULE-3,498865,MNBMODULE,Bug,Closed,Fixed,20/08/2006 18:51,20/08/2006 19:15
MNBMODULE-2,498866,MNBMODULE,New Feature,Closed,Fixed,11/07/2006 01:43,26/09/2008 23:58
