Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MIDEA-47,503404,MIDEA,Improvement,Closed,Won't Fix,04/04/2006 03:16,08/04/2006 20:44
MIDEA-22,503429,MIDEA,Improvement,Closed,Won't Fix,14/01/2006 10:42,24/01/2006 08:09
MIDEA-46,503405,MIDEA,Bug,Open,,02/04/2006 10:43,
MIDEA-45,503406,MIDEA,Bug,Closed,Fixed,02/04/2006 10:37,02/04/2006 14:24
MIDEA-13,503438,MIDEA,Bug,Closed,Fixed,23/09/2005 13:42,24/10/2005 05:38
MIDEA-44,503407,MIDEA,Improvement,Closed,Fixed,02/04/2006 09:51,02/04/2006 14:16
MIDEA-43,503408,MIDEA,Task,Closed,Fixed,30/03/2006 17:11,06/04/2006 16:49
MIDEA-5,503446,MIDEA,Bug,Closed,Fixed,23/09/2005 13:41,06/04/2006 09:53
MIDEA-42,503409,MIDEA,Bug,Closed,Fixed,29/03/2006 09:26,29/03/2006 17:34
MIDEA-32,503419,MIDEA,Improvement,Closed,Fixed,07/03/2006 21:57,16/03/2006 11:39
MIDEA-41,503410,MIDEA,New Feature,Closed,Fixed,27/03/2006 17:12,09/05/2006 21:35
MIDEA-40,503411,MIDEA,Bug,Closed,Fixed,23/03/2006 21:20,28/09/2006 06:22
MIDEA-39,503412,MIDEA,Improvement,Closed,Fixed,17/03/2006 17:07,04/04/2007 03:24
MIDEA-38,503413,MIDEA,Improvement,Closed,Fixed,17/03/2006 04:31,30/03/2006 09:10
MIDEA-37,503414,MIDEA,Improvement,Closed,Duplicate,15/03/2006 06:53,07/04/2006 10:37
MIDEA-36,503415,MIDEA,Bug,Closed,Won't Fix,15/03/2006 06:49,27/03/2006 20:57
MIDEA-35,503416,MIDEA,Bug,Closed,Fixed,14/03/2006 23:24,21/03/2006 18:34
MIDEA-34,503417,MIDEA,Bug,Closed,Fixed,14/03/2006 22:40,02/04/2006 15:05
MIDEA-33,503418,MIDEA,New Feature,Open,,11/03/2006 04:28,
MIDEA-30,503421,MIDEA,Bug,Closed,Fixed,05/03/2006 06:04,09/05/2006 16:36
MIDEA-29,503422,MIDEA,Bug,Closed,Duplicate,05/03/2006 05:51,05/03/2006 17:10
MIDEA-23,503428,MIDEA,Improvement,Closed,Fixed,20/01/2006 07:32,01/03/2006 11:35
MIDEA-28,503423,MIDEA,New Feature,Closed,Fixed,02/03/2006 23:00,05/03/2006 00:49
MIDEA-27,503424,MIDEA,Bug,Closed,Fixed,01/03/2006 17:17,03/03/2006 15:26
MIDEA-26,503425,MIDEA,New Feature,Closed,Fixed,01/03/2006 04:01,04/03/2006 12:57
MIDEA-25,503426,MIDEA,Improvement,Closed,Fixed,31/01/2006 20:34,02/03/2006 16:54
MIDEA-24,503427,MIDEA,Improvement,Closed,Won't Fix,21/01/2006 02:50,02/04/2006 15:09
MIDEA-21,503430,MIDEA,Bug,Closed,Fixed,14/01/2006 10:02,01/03/2006 11:10
MIDEA-20,503431,MIDEA,Improvement,Closed,Duplicate,30/12/2005 23:22,04/03/2006 14:49
MIDEA-19,503432,MIDEA,New Feature,Open,,30/12/2005 22:54,
MIDEA-18,503433,MIDEA,Improvement,Closed,Fixed,30/12/2005 21:30,01/03/2006 10:28
MIDEA-17,503434,MIDEA,Bug,Closed,Incomplete,23/09/2005 15:20,23/09/2005 15:27
MIDEA-16,503435,MIDEA,Bug,Closed,Fixed,16/11/2005 19:52,01/03/2006 19:35
MIDEA-15,503436,MIDEA,Bug,Closed,Fixed,23/09/2005 13:47,01/03/2006 11:28
MIDEA-14,503437,MIDEA,Bug,Closed,Fixed,23/09/2005 13:46,06/03/2006 11:30
MIDEA-12,503439,MIDEA,Bug,Closed,Fixed,23/09/2005 13:49,03/11/2005 07:32
MIDEA-11,503440,MIDEA,Bug,Closed,Fixed,12/10/2005 22:33,01/03/2006 16:53
MIDEA-10,503441,MIDEA,Bug,Closed,Fixed,11/11/2005 08:25,11/11/2005 13:04
MIDEA-9,503442,MIDEA,Bug,Closed,Fixed,25/10/2005 11:07,02/11/2005 16:22
MIDEA-8,503443,MIDEA,Bug,Closed,Fixed,23/09/2005 13:53,24/10/2005 05:34
MIDEA-7,503444,MIDEA,Bug,Closed,Duplicate,23/09/2005 13:52,08/11/2005 10:25
MIDEA-6,503445,MIDEA,Bug,Closed,Fixed,31/10/2005 16:25,03/03/2006 09:32
MIDEA-4,503447,MIDEA,Bug,Closed,Fixed,23/09/2005 13:53,02/11/2005 17:11
MIDEA-3,503448,MIDEA,Bug,Closed,Fixed,23/09/2005 13:57,24/10/2005 06:37
MIDEA-2,503449,MIDEA,Bug,Closed,Fixed,16/09/2005 22:18,02/11/2005 16:37
MIDEA-1,503500,MIDEA,Bug,Closed,Fixed,23/09/2005 14:02,24/10/2005 10:14
