Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MERCURY-91,508190,MERCURY,Bug,Closed,Fixed,10/02/2009 09:20,10/02/2009 09:20
MERCURY-90,508191,MERCURY,Bug,Open,,10/02/2009 08:22,
MERCURY-88,508193,MERCURY,Improvement,Closed,Fixed,06/02/2009 11:52,06/02/2009 12:01
MERCURY-87,508194,MERCURY,Task,Closed,Fixed,05/02/2009 13:57,10/02/2009 11:00
MERCURY-86,508195,MERCURY,Bug,Closed,Fixed,05/02/2009 10:06,06/02/2009 00:26
MERCURY-85,508196,MERCURY,Bug,Closed,Fixed,05/02/2009 08:35,10/02/2009 09:02
MERCURY-84,508197,MERCURY,Bug,Closed,Fixed,05/02/2009 04:25,05/02/2009 05:06
MERCURY-83,508198,MERCURY,Bug,Closed,Fixed,05/02/2009 00:02,10/02/2009 09:03
MERCURY-81,508250,MERCURY,Test,Open,,31/01/2009 06:51,
MERCURY-80,508251,MERCURY,Bug,Closed,Fixed,28/01/2009 10:46,28/01/2009 10:46
MERCURY-79,508252,MERCURY,Test,Open,,28/01/2009 10:12,
MERCURY-78,508253,MERCURY,Bug,Closed,Fixed,25/01/2009 14:56,31/01/2009 03:50
MERCURY-77,508254,MERCURY,Test,Closed,Fixed,22/01/2009 14:13,02/03/2009 13:37
MERCURY-76,508255,MERCURY,Bug,Closed,Fixed,22/01/2009 12:22,22/01/2009 13:27
MERCURY-75,508256,MERCURY,Bug,Open,,22/01/2009 06:41,
MERCURY-74,508257,MERCURY,Improvement,Open,,21/01/2009 03:24,
MERCURY-73,508258,MERCURY,Improvement,Closed,Fixed,20/01/2009 08:42,20/01/2009 08:43
MERCURY-72,508259,MERCURY,Bug,Open,,08/01/2009 10:28,
MERCURY-69,508262,MERCURY,Bug,Open,,27/12/2008 18:29,
MERCURY-68,508263,MERCURY,Task,Closed,Fixed,27/12/2008 03:58,27/12/2008 13:29
MERCURY-67,508264,MERCURY,Bug,Open,,27/12/2008 03:17,
MERCURY-55,508276,MERCURY,Task,Open,,10/12/2008 21:17,
MERCURY-66,508265,MERCURY,Task,Closed,Fixed,21/12/2008 07:41,25/12/2008 20:16
MERCURY-65,508266,MERCURY,Improvement,Open,,20/12/2008 02:38,
MERCURY-64,508267,MERCURY,Improvement,Closed,Duplicate,19/12/2008 06:17,01/01/2009 01:53
MERCURY-63,508268,MERCURY,Bug,Closed,Fixed,18/12/2008 02:24,12/02/2009 10:17
MERCURY-62,508269,MERCURY,Task,Closed,Fixed,18/12/2008 02:09,18/12/2008 06:46
MERCURY-61,508270,MERCURY,Bug,Closed,Fixed,17/12/2008 08:12,04/02/2009 08:56
MERCURY-60,508271,MERCURY,Improvement,Closed,Fixed,16/12/2008 02:21,02/03/2009 13:09
MERCURY-59,508272,MERCURY,Task,Closed,Fixed,12/12/2008 17:06,13/01/2009 10:54
MERCURY-58,508273,MERCURY,Improvement,Closed,Fixed,12/12/2008 02:56,25/12/2008 02:19
MERCURY-57,508274,MERCURY,Bug,Closed,Duplicate,11/12/2008 09:56,11/12/2008 13:57
MERCURY-54,508277,MERCURY,Improvement,Closed,Fixed,10/12/2008 02:35,19/01/2009 11:24
MERCURY-52,508279,MERCURY,Bug,Open,,09/12/2008 03:20,
MERCURY-47,508284,MERCURY,Test,Open,,04/12/2008 04:31,
MERCURY-46,508285,MERCURY,Improvement,Closed,Fixed,04/12/2008 03:22,05/12/2008 09:28
MERCURY-45,508286,MERCURY,Improvement,Resolved,Fixed,02/12/2008 04:24,02/12/2008 14:16
MERCURY-44,508287,MERCURY,New Feature,Closed,Fixed,02/06/2008 01:52,28/11/2008 06:23
MERCURY-32,508299,MERCURY,Bug,Closed,Fixed,15/11/2008 04:00,15/11/2008 10:41
MERCURY-43,508288,MERCURY,Improvement,Reopened,,03/07/2008 23:40,
MERCURY-41,508290,MERCURY,Improvement,Closed,Not A Bug,26/11/2008 11:02,04/02/2009 08:56
MERCURY-40,508291,MERCURY,Bug,Reopened,,26/11/2008 01:27,
MERCURY-36,508295,MERCURY,Bug,Open,,25/11/2008 04:05,
MERCURY-35,508296,MERCURY,Bug,Resolved,Fixed,23/11/2008 14:46,24/11/2008 03:00
MERCURY-34,508297,MERCURY,Improvement,Closed,Fixed,15/11/2008 20:43,16/11/2008 06:32
MERCURY-33,508298,MERCURY,Task,Closed,Fixed,15/11/2008 10:49,15/11/2008 10:50
MERCURY-21,508360,MERCURY,Task,Resolved,Fixed,11/11/2008 04:39,19/11/2008 06:12
MERCURY-31,508350,MERCURY,Improvement,Closed,Fixed,15/11/2008 01:49,15/11/2008 02:44
MERCURY-30,508351,MERCURY,Test,Open,,14/11/2008 10:07,
MERCURY-29,508352,MERCURY,Improvement,Resolved,Fixed,14/11/2008 08:43,14/11/2008 08:44
MERCURY-28,508353,MERCURY,Bug,Resolved,Fixed,14/11/2008 08:42,14/11/2008 08:42
MERCURY-25,508356,MERCURY,Bug,Closed,Fixed,12/11/2008 08:22,19/11/2008 06:07
MERCURY-24,508357,MERCURY,Bug,Resolved,Fixed,11/11/2008 07:21,11/11/2008 07:39
MERCURY-23,508358,MERCURY,Task,Open,,11/11/2008 04:44,
MERCURY-22,508359,MERCURY,Task,Open,,11/11/2008 04:41,
MERCURY-18,508363,MERCURY,New Feature,Resolved,Fixed,03/11/2008 03:03,18/11/2008 02:37
MERCURY-17,508364,MERCURY,Improvement,Resolved,Fixed,02/11/2008 06:32,02/11/2008 15:55
MERCURY-16,508365,MERCURY,Improvement,Resolved,Fixed,02/11/2008 03:47,06/11/2008 02:02
MERCURY-15,508366,MERCURY,Improvement,Resolved,Fixed,02/11/2008 03:44,02/11/2008 06:30
MERCURY-14,508367,MERCURY,New Feature,Open,,31/10/2008 06:10,
MERCURY-13,508368,MERCURY,Bug,Resolved,Fixed,03/10/2008 01:24,07/10/2008 05:00
MERCURY-10,508371,MERCURY,New Feature,Open,,17/09/2008 08:16,
MERCURY-9,508372,MERCURY,New Feature,Resolved,Fixed,17/09/2008 08:06,04/10/2008 08:30
MERCURY-8,508373,MERCURY,New Feature,Resolved,Fixed,16/09/2008 14:45,07/10/2008 05:32
MERCURY-7,508374,MERCURY,Improvement,Resolved,Fixed,12/09/2008 04:39,07/10/2008 06:06
MERCURY-6,508375,MERCURY,New Feature,Resolved,Fixed,06/09/2008 06:11,25/11/2008 15:53
MERCURY-5,508376,MERCURY,New Feature,Resolved,Fixed,21/08/2008 01:31,02/11/2008 06:42
MERCURY-4,508377,MERCURY,Task,Closed,Fixed,09/08/2008 05:10,19/11/2008 06:31
MERCURY-3,508378,MERCURY,New Feature,Closed,Fixed,09/08/2008 05:06,13/08/2008 09:42
MERCURY-2,508379,MERCURY,New Feature,Closed,Fixed,01/08/2008 03:18,03/10/2008 01:25
MERCURY-1,508380,MERCURY,New Feature,Closed,Fixed,20/07/2008 00:41,17/09/2008 08:13
