Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MJAR-149,501031,MJAR,Improvement,Closed,Fixed,21/01/2012 01:31,21/01/2012 01:40
MJAR-148,501032,MJAR,Improvement,Closed,Fixed,20/01/2012 17:09,21/01/2012 00:29
MJAR-147,501033,MJAR,Improvement,Open,,10/12/2011 01:29,
MJAR-146,501034,MJAR,Improvement,Open,,12/11/2011 03:55,
MJAR-145,501035,MJAR,New Feature,Closed,Won't Fix,05/10/2011 17:08,28/10/2011 03:53
MJAR-144,501036,MJAR,Bug,Closed,Fixed,09/06/2011 17:54,18/08/2011 22:36
MJAR-143,501037,MJAR,New Feature,Closed,Won't Fix,10/03/2011 05:32,29/06/2012 21:38
MJAR-142,501038,MJAR,Bug,Open,,31/01/2011 15:16,
MJAR-141,501039,MJAR,Bug,Closed,Not A Bug,27/01/2011 08:06,28/01/2011 05:26
MJAR-140,501040,MJAR,Bug,Closed,Fixed,30/12/2010 19:55,18/08/2011 22:37
MJAR-139,501041,MJAR,Improvement,Closed,Fixed,17/10/2010 17:52,25/01/2012 04:23
MJAR-138,501042,MJAR,Improvement,Open,,04/09/2010 07:41,
MJAR-137,501043,MJAR,Bug,Closed,Fixed,18/05/2010 04:20,18/05/2010 04:21
MJAR-136,501044,MJAR,Improvement,Closed,Fixed,18/05/2010 02:35,18/05/2010 04:15
MJAR-135,501045,MJAR,Bug,Open,,24/02/2010 21:22,
MJAR-130,501100,MJAR,Bug,Closed,Won't Fix,13/10/2009 21:45,29/10/2009 02:42
MJAR-119,501107,MJAR,Improvement,Closed,Not A Bug,11/06/2009 16:06,13/06/2009 00:01
MJAR-134,501046,MJAR,New Feature,Open,,12/02/2010 09:37,
MJAR-133,501047,MJAR,Bug,Open,,09/01/2010 00:53,
MJAR-132,501048,MJAR,Bug,Open,,15/11/2009 06:58,
MJAR-131,501049,MJAR,Bug,Closed,Duplicate,28/10/2009 07:18,29/10/2009 02:39
MJAR-129,501101,MJAR,Bug,Open,,13/10/2009 18:24,
MJAR-128,501102,MJAR,New Feature,Open,,24/09/2009 00:00,
MJAR-127,501103,MJAR,Task,Closed,Fixed,09/08/2009 19:51,09/08/2009 20:06
MJAR-126,501104,MJAR,Bug,Closed,Not A Bug,07/08/2009 14:44,09/08/2009 16:16
MJAR-121,501105,MJAR,Bug,Closed,Not A Bug,21/07/2009 17:13,21/07/2009 20:11
MJAR-120,501106,MJAR,Bug,Closed,Not A Bug,03/07/2009 15:46,03/07/2009 23:39
MJAR-118,501108,MJAR,Bug,Closed,Fixed,27/04/2009 17:06,26/08/2009 00:17
MJAR-117,501109,MJAR,Improvement,Open,,08/04/2009 20:33,
MJAR-116,501110,MJAR,Improvement,Closed,Won't Fix,24/03/2009 20:59,09/08/2009 19:32
MJAR-115,501111,MJAR,Improvement,Closed,Won't Fix,05/02/2009 13:05,09/08/2009 19:30
MJAR-114,501112,MJAR,Bug,Closed,Not A Bug,03/02/2009 20:41,03/02/2009 22:19
MJAR-113,501113,MJAR,Improvement,Open,,20/12/2008 19:35,
MJAR-111,501115,MJAR,Bug,Closed,Duplicate,18/09/2008 16:33,29/10/2009 02:18
MJAR-110,501116,MJAR,Bug,Open,,27/08/2008 18:39,
MJAR-108,501117,MJAR,Bug,Closed,Duplicate,05/06/2008 22:35,29/10/2009 02:18
MJAR-107,501118,MJAR,Wish,Open,,26/05/2008 09:38,
MJAR-106,501119,MJAR,Bug,Open,,22/04/2008 18:03,
MJAR-105,501120,MJAR,Bug,Closed,Fixed,16/04/2008 14:50,29/10/2009 03:42
MJAR-104,501121,MJAR,Bug,Closed,Won't Fix,31/03/2008 15:59,09/08/2009 19:28
MJAR-101,501123,MJAR,Bug,Closed,Won't Fix,11/03/2008 23:07,23/04/2008 17:23
MJAR-100,501124,MJAR,Bug,Open,,05/03/2008 20:36,
MJAR-99,501125,MJAR,Bug,Closed,Won't Fix,26/02/2008 17:06,09/08/2009 19:27
MJAR-98,501126,MJAR,Bug,Closed,Cannot Reproduce,31/01/2008 20:14,01/02/2008 16:57
MJAR-86,501135,MJAR,New Feature,Closed,Cannot Reproduce,19/10/2007 06:33,20/12/2007 08:18
MJAR-97,501127,MJAR,Bug,Closed,Duplicate,23/01/2008 21:29,29/10/2009 02:18
MJAR-96,501128,MJAR,Bug,Open,,18/01/2008 23:59,
MJAR-92,501129,MJAR,Task,Closed,Fixed,17/12/2007 16:20,20/12/2007 02:22
MJAR-91,501130,MJAR,Task,Closed,Fixed,16/12/2007 08:15,08/01/2008 04:18
MJAR-90,501131,MJAR,Bug,Closed,Fixed,16/12/2007 00:53,16/12/2007 01:27
MJAR-89,501132,MJAR,Task,Closed,Fixed,09/12/2007 04:18,22/12/2007 05:28
MJAR-88,501133,MJAR,Bug,Closed,Fixed,08/12/2007 00:11,08/12/2007 07:04
MJAR-87,501134,MJAR,Bug,Closed,Won't Fix,19/10/2007 16:13,09/08/2009 19:25
MJAR-85,501136,MJAR,Improvement,Open,,10/10/2007 05:52,
MJAR-84,501137,MJAR,New Feature,Closed,Fixed,03/10/2007 12:51,07/12/2007 06:48
MJAR-83,501138,MJAR,Bug,Closed,Fixed,04/09/2007 08:57,13/10/2007 21:03
MJAR-82,501139,MJAR,Improvement,Closed,Fixed,27/08/2007 22:33,03/01/2008 06:50
MJAR-79,501141,MJAR,Bug,Closed,Fixed,12/08/2007 18:31,29/12/2007 08:28
MJAR-78,501142,MJAR,Bug,Closed,Fixed,06/08/2007 19:03,07/12/2007 06:38
MJAR-77,501143,MJAR,Bug,Closed,Fixed,05/08/2007 15:53,06/08/2007 01:27
MJAR-76,501144,MJAR,Improvement,Open,,28/09/2006 22:04,
MJAR-75,501145,MJAR,Bug,Closed,Fixed,08/06/2007 07:02,15/08/2007 04:08
MJAR-73,501147,MJAR,Bug,Closed,Cannot Reproduce,12/05/2007 15:54,20/12/2007 08:04
MJAR-72,501148,MJAR,New Feature,Closed,Won't Fix,12/05/2007 14:59,15/12/2007 05:38
MJAR-71,501149,MJAR,Improvement,Closed,Fixed,28/04/2007 02:44,11/12/2007 07:33
MJAR-70,501200,MJAR,Improvement,Closed,Fixed,05/04/2007 13:46,18/12/2007 04:49
MJAR-69,501201,MJAR,Bug,Closed,Fixed,26/03/2007 23:33,25/01/2012 04:30
MJAR-68,501202,MJAR,Bug,Open,,13/03/2007 03:52,
MJAR-67,501203,MJAR,Bug,Closed,Won't Fix,23/02/2007 06:37,10/08/2009 05:50
MJAR-65,501204,MJAR,Bug,Closed,Won't Fix,05/01/2007 22:33,08/12/2007 02:52
MJAR-64,501205,MJAR,Improvement,Closed,Fixed,14/12/2006 22:27,22/12/2007 05:40
MJAR-63,501206,MJAR,Bug,Open,,19/11/2006 18:21,
MJAR-62,501207,MJAR,Bug,Open,,06/11/2006 19:26,
MJAR-61,501208,MJAR,Bug,Open,,26/10/2006 01:37,
MJAR-60,501209,MJAR,Bug,Closed,Cannot Reproduce,20/10/2006 02:17,08/12/2007 07:54
MJAR-59,501210,MJAR,Bug,Closed,Fixed,02/10/2006 19:29,31/12/2007 07:39
MJAR-58,501211,MJAR,Improvement,Closed,Fixed,18/09/2006 08:15,07/01/2008 20:17
MJAR-57,501212,MJAR,Bug,Closed,Fixed,05/09/2006 00:01,20/12/2007 12:16
MJAR-56,501213,MJAR,Task,Closed,Fixed,29/08/2006 19:52,16/05/2007 17:42
MJAR-55,501214,MJAR,Improvement,Closed,Duplicate,02/08/2006 20:16,03/08/2006 05:33
MJAR-54,501215,MJAR,Bug,Closed,Duplicate,25/07/2006 19:47,25/07/2006 20:01
MJAR-45,501224,MJAR,Bug,Closed,Fixed,16/06/2006 06:03,23/06/2006 08:03
MJAR-53,501216,MJAR,Bug,Closed,Won't Fix,25/07/2006 17:32,13/12/2007 01:48
MJAR-52,501217,MJAR,Improvement,Closed,Fixed,18/07/2006 03:20,18/07/2006 09:44
MJAR-51,501218,MJAR,Improvement,Closed,Duplicate,16/07/2006 20:42,02/01/2008 06:55
MJAR-40,501229,MJAR,Bug,Closed,Fixed,08/05/2006 21:36,09/05/2006 03:19
MJAR-50,501219,MJAR,Bug,Closed,Fixed,07/07/2006 23:35,02/01/2008 07:46
MJAR-49,501220,MJAR,Bug,Closed,Fixed,06/07/2006 21:47,11/12/2007 21:38
MJAR-48,501221,MJAR,Task,Closed,Fixed,05/07/2006 08:42,18/07/2006 06:51
MJAR-47,501222,MJAR,Improvement,Closed,Fixed,05/07/2006 02:29,12/07/2006 06:53
MJAR-46,501223,MJAR,Improvement,Closed,Fixed,17/03/2006 21:30,12/07/2006 06:51
MJAR-44,501225,MJAR,New Feature,Closed,Fixed,16/06/2006 05:24,17/06/2006 07:31
MJAR-43,501226,MJAR,Bug,Closed,Cannot Reproduce,31/05/2006 20:49,23/06/2006 06:48
MJAR-42,501227,MJAR,Improvement,Closed,Won't Fix,25/05/2006 21:55,15/12/2007 08:06
MJAR-41,501228,MJAR,Bug,Closed,Fixed,09/05/2006 18:34,09/08/2006 14:50
MJAR-34,501234,MJAR,Bug,Closed,Duplicate,06/03/2006 11:43,15/05/2006 11:55
MJAR-33,501235,MJAR,Bug,Closed,Fixed,03/03/2006 17:53,23/06/2006 07:26
MJAR-39,501230,MJAR,Bug,Closed,Won't Fix,28/04/2006 22:41,21/06/2006 12:25
MJAR-38,501231,MJAR,Bug,Closed,Fixed,28/04/2006 22:33,21/06/2006 13:48
MJAR-36,501232,MJAR,Test,Closed,Fixed,05/04/2006 18:51,05/04/2006 20:14
MJAR-35,501233,MJAR,New Feature,Closed,Won't Fix,10/03/2006 19:06,23/06/2006 08:24
MJAR-32,501236,MJAR,Bug,Closed,Fixed,23/02/2006 17:29,17/04/2006 22:34
MJAR-31,501237,MJAR,Bug,Closed,Fixed,14/02/2006 23:29,18/07/2006 06:57
MJAR-30,501238,MJAR,Improvement,Closed,Fixed,15/02/2006 23:16,16/12/2007 08:43
MJAR-26,501242,MJAR,New Feature,Closed,Won't Fix,31/01/2006 01:16,10/08/2009 05:49
MJAR-29,501239,MJAR,Bug,Open,,15/02/2006 20:11,
MJAR-28,501240,MJAR,Bug,Closed,Fixed,08/02/2006 22:39,23/09/2008 04:46
MJAR-27,501241,MJAR,Bug,Closed,Fixed,02/02/2006 02:56,23/06/2006 07:43
MJAR-25,501243,MJAR,Improvement,Closed,Duplicate,31/01/2006 01:00,22/08/2006 20:32
MJAR-24,501244,MJAR,Improvement,Closed,Fixed,31/01/2006 00:57,11/04/2006 22:48
MJAR-23,501245,MJAR,New Feature,Closed,Fixed,31/01/2006 00:56,11/04/2006 20:36
MJAR-22,501246,MJAR,New Feature,Closed,Fixed,31/01/2006 00:54,11/04/2006 20:32
MJAR-21,501247,MJAR,Improvement,Closed,Fixed,31/01/2006 00:48,11/04/2006 20:17
MJAR-20,501248,MJAR,Improvement,Reopened,,28/01/2006 12:15,
MJAR-19,501249,MJAR,New Feature,Closed,Fixed,28/01/2006 01:28,13/04/2006 00:58
MJAR-18,501300,MJAR,Improvement,Closed,Incomplete,25/01/2006 01:57,23/06/2006 06:52
MJAR-17,501301,MJAR,Bug,Closed,Fixed,12/01/2006 03:19,12/01/2006 03:27
MJAR-5,501313,MJAR,Bug,Closed,Fixed,09/12/2005 22:54,23/06/2006 06:35
MJAR-16,501302,MJAR,Improvement,Closed,Fixed,06/01/2006 12:06,06/01/2006 12:07
MJAR-15,501303,MJAR,Wish,Closed,Duplicate,11/11/2005 19:08,02/12/2005 06:27
MJAR-14,501304,MJAR,Improvement,Closed,Fixed,13/11/2005 23:28,09/12/2005 12:13
MJAR-13,501305,MJAR,Improvement,Closed,Duplicate,24/11/2005 18:58,31/12/2007 01:04
MJAR-12,501306,MJAR,Improvement,Closed,Fixed,14/10/2005 03:28,14/10/2005 14:09
MJAR-11,501307,MJAR,Improvement,Closed,Won't Fix,22/11/2005 22:12,23/06/2006 15:06
MJAR-10,501308,MJAR,New Feature,Closed,Fixed,26/10/2005 21:54,12/02/2007 03:20
MJAR-4,501314,MJAR,Bug,Closed,Fixed,19/12/2005 20:27,23/06/2006 07:53
MJAR-9,501309,MJAR,New Feature,Closed,Fixed,08/10/2005 05:43,17/11/2005 22:32
MJAR-8,501310,MJAR,Bug,Closed,Won't Fix,08/11/2005 00:23,10/11/2005 12:47
MJAR-7,501311,MJAR,Bug,Closed,Fixed,14/12/2005 22:26,22/08/2006 08:18
MJAR-6,501312,MJAR,Bug,Closed,Fixed,13/12/2005 18:09,17/04/2006 22:47
MJAR-3,501315,MJAR,Bug,Closed,Duplicate,18/11/2005 19:04,15/01/2006 23:53
MJAR-2,501316,MJAR,Bug,Closed,Fixed,03/10/2005 10:16,03/10/2005 20:15
MJAR-1,501317,MJAR,Bug,Closed,Fixed,15/11/2005 03:20,09/12/2005 10:44
