Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
ESPER-660,619369,ESPER,Improvement,Closed,Fixed,19/04/2012 04:15,19/04/2012 04:28
ESPER-659,619370,ESPER,Improvement,Closed,Fixed,19/04/2012 01:28,19/04/2012 21:15
ESPER-584,619495,ESPER,Bug,Closed,Fixed,29/06/2011 21:10,29/06/2011 21:11
ESPER-658,619371,ESPER,Improvement,Closed,Fixed,18/04/2012 02:34,18/04/2012 02:35
ESPER-32,620542,ESPER,New Feature,Closed,Fixed,05/07/2006 19:47,21/09/2006 19:47
ESPER-656,619373,ESPER,Bug,Closed,Fixed,15/03/2012 19:15,17/03/2012 01:08
ESPER-655,619374,ESPER,Improvement,Closed,Fixed,11/03/2012 06:51,17/03/2012 00:15
ESPER-654,619375,ESPER,Improvement,Closed,Fixed,09/03/2012 22:20,17/03/2012 05:55
ESPER-653,619376,ESPER,Bug,Closed,Fixed,06/03/2012 19:48,16/03/2012 21:40
ESPER-652,619377,ESPER,Bug,Closed,Fixed,21/02/2012 04:08,16/03/2012 23:54
ESPER-651,619378,ESPER,Bug,Open,,20/02/2012 07:44,
ESPER-15,620608,ESPER,New Feature,Closed,Won't Fix,05/07/2006 19:25,01/10/2010 19:39
ESPER-650,619379,ESPER,Bug,Closed,Fixed,11/02/2012 22:31,24/02/2012 19:36
ESPER-649,619380,ESPER,Bug,Closed,Duplicate,11/02/2012 22:17,24/02/2012 17:59
ESPER-648,619381,ESPER,Bug,Closed,Fixed,09/02/2012 02:26,16/03/2012 21:31
ESPER-647,619382,ESPER,Bug,Closed,Cannot Reproduce,08/02/2012 13:43,10/02/2012 02:24
ESPER-646,619383,ESPER,Improvement,Closed,Cannot Reproduce,02/02/2012 07:56,17/03/2012 03:04
ESPER-640,619389,ESPER,Bug,Closed,Won't Fix,19/01/2012 04:14,19/01/2012 05:23
ESPER-14,620609,ESPER,New Feature,Closed,Fixed,05/07/2006 19:23,14/07/2006 11:38
ESPER-645,619384,ESPER,Test,Closed,Not A Bug,01/02/2012 21:41,16/03/2012 22:19
ESPER-644,619385,ESPER,Bug,Closed,Fixed,27/01/2012 18:54,16/03/2012 23:20
ESPER-643,619386,ESPER,Improvement,Closed,Fixed,26/01/2012 20:36,17/03/2012 02:02
ESPER-642,619387,ESPER,Bug,Closed,Fixed,23/01/2012 21:40,17/03/2012 03:31
ESPER-639,619390,ESPER,Bug,Closed,Fixed,19/01/2012 02:15,19/01/2012 03:12
ESPER-638,619391,ESPER,Improvement,Open,,16/01/2012 21:26,
ESPER-637,619392,ESPER,Bug,Closed,Fixed,16/01/2012 20:59,16/01/2012 21:02
ESPER-618,619461,ESPER,Bug,Closed,Fixed,22/11/2011 00:48,07/12/2011 02:02
ESPER-636,619393,ESPER,Improvement,Reopened,,13/01/2012 22:28,
ESPER-635,619394,ESPER,Bug,Closed,Fixed,13/01/2012 10:37,19/01/2012 03:11
ESPER-634,619395,ESPER,Bug,Closed,Fixed,12/01/2012 05:14,12/01/2012 06:37
ESPER-633,619396,ESPER,Bug,Closed,Fixed,11/01/2012 21:51,12/01/2012 06:39
ESPER-632,619397,ESPER,Improvement,Closed,Fixed,11/01/2012 00:58,11/01/2012 21:48
ESPER-631,619398,ESPER,Bug,Closed,Fixed,07/01/2012 10:55,07/01/2012 11:04
ESPER-630,619399,ESPER,Bug,Open,,04/01/2012 22:09,
ESPER-629,619450,ESPER,Bug,Closed,Fixed,27/12/2011 21:12,29/12/2011 11:47
ESPER-628,619451,ESPER,Bug,Closed,Won't Fix,27/12/2011 13:47,28/12/2011 07:35
ESPER-627,619452,ESPER,Bug,Closed,Fixed,20/12/2011 11:01,20/12/2011 11:03
ESPER-626,619453,ESPER,New Feature,Closed,Fixed,19/12/2011 17:14,07/01/2012 05:58
ESPER-625,619454,ESPER,Bug,Closed,Fixed,15/12/2011 11:46,29/12/2011 10:15
ESPER-624,619455,ESPER,Bug,Closed,Fixed,12/12/2011 22:26,13/12/2011 23:24
ESPER-623,619456,ESPER,Bug,Closed,Fixed,02/12/2011 00:52,02/12/2011 01:16
ESPER-231,620193,ESPER,Improvement,Closed,Fixed,25/04/2008 05:45,25/04/2008 05:50
ESPER-622,619457,ESPER,Bug,Closed,Fixed,01/12/2011 21:15,07/12/2011 23:17
ESPER-621,619458,ESPER,Improvement,Closed,Fixed,24/11/2011 02:12,30/12/2011 22:05
ESPER-620,619459,ESPER,Improvement,Closed,Fixed,23/11/2011 20:40,07/12/2011 02:06
ESPER-619,619460,ESPER,Improvement,Closed,Fixed,23/11/2011 20:38,07/12/2011 02:06
ESPER-617,619462,ESPER,Bug,Closed,Fixed,11/11/2011 20:19,28/12/2011 20:43
ESPER-616,619463,ESPER,Improvement,Closed,Fixed,11/11/2011 11:35,31/12/2011 10:43
ESPER-615,619464,ESPER,Bug,Closed,Fixed,09/11/2011 21:00,09/11/2011 21:05
ESPER-614,619465,ESPER,Improvement,Closed,Fixed,09/11/2011 20:35,09/12/2011 11:54
ESPER-609,619470,ESPER,Bug,Closed,Fixed,16/10/2011 23:54,17/10/2011 19:53
ESPER-613,619466,ESPER,Bug,Closed,Fixed,01/11/2011 00:49,02/11/2011 09:07
ESPER-612,619467,ESPER,Improvement,Closed,Fixed,23/10/2011 20:43,23/10/2011 23:30
ESPER-611,619468,ESPER,Bug,Closed,Fixed,22/10/2011 04:46,22/10/2011 23:03
ESPER-610,619469,ESPER,Bug,Closed,Fixed,17/10/2011 20:24,17/10/2011 20:26
ESPER-608,619471,ESPER,Bug,Closed,Fixed,14/10/2011 08:15,14/10/2011 08:20
ESPER-607,619472,ESPER,Improvement,Closed,Fixed,11/10/2011 06:40,15/10/2011 04:15
ESPER-606,619473,ESPER,Bug,Closed,Fixed,05/10/2011 19:48,14/10/2011 23:20
ESPER-605,619474,ESPER,Improvement,Closed,Fixed,30/09/2011 22:20,15/10/2011 01:22
ESPER-604,619475,ESPER,Bug,Closed,Fixed,24/09/2011 05:45,14/10/2011 20:32
ESPER-603,619476,ESPER,Bug,Closed,Fixed,13/09/2011 19:28,14/10/2011 23:19
ESPER-602,619477,ESPER,Improvement,Closed,Fixed,12/09/2011 22:34,15/10/2011 03:17
ESPER-601,619478,ESPER,Bug,Closed,Fixed,02/09/2011 07:21,14/10/2011 20:58
ESPER-600,619479,ESPER,Bug,Closed,Fixed,29/08/2011 16:03,14/10/2011 23:44
ESPER-599,619480,ESPER,Bug,Closed,Fixed,13/08/2011 04:11,14/10/2011 10:15
ESPER-598,619481,ESPER,Improvement,Closed,Fixed,05/08/2011 23:35,15/10/2011 05:54
ESPER-597,619482,ESPER,Bug,Closed,Fixed,05/08/2011 21:22,14/10/2011 23:27
ESPER-596,619483,ESPER,Improvement,Open,,04/08/2011 14:36,
ESPER-595,619484,ESPER,Bug,Closed,Fixed,01/08/2011 03:47,14/10/2011 21:57
ESPER-594,619485,ESPER,Bug,Closed,Fixed,01/08/2011 03:43,14/10/2011 21:50
ESPER-593,619486,ESPER,Improvement,Closed,Fixed,31/07/2011 15:55,14/10/2011 20:25
ESPER-592,619487,ESPER,Bug,Closed,Fixed,27/07/2011 16:40,14/10/2011 21:30
ESPER-591,619488,ESPER,Bug,Closed,Fixed,25/07/2011 03:48,14/10/2011 21:02
ESPER-590,619489,ESPER,Improvement,Closed,Fixed,24/07/2011 17:58,24/07/2011 18:54
ESPER-589,619490,ESPER,Improvement,Closed,Duplicate,22/07/2011 02:55,04/12/2013 10:00
ESPER-588,619491,ESPER,Improvement,Open,,21/07/2011 23:44,
ESPER-587,619492,ESPER,Bug,Closed,Fixed,19/07/2011 16:52,14/10/2011 23:22
ESPER-586,619493,ESPER,Bug,Closed,Fixed,18/07/2011 20:41,18/07/2011 20:42
ESPER-585,619494,ESPER,Bug,Closed,Fixed,08/07/2011 19:43,08/07/2011 19:45
ESPER-583,619496,ESPER,Improvement,Closed,Fixed,27/06/2011 19:27,29/06/2011 02:14
ESPER-582,619497,ESPER,Bug,Closed,Fixed,27/06/2011 16:51,30/06/2011 06:36
ESPER-581,619498,ESPER,Wish,Closed,Duplicate,20/06/2011 03:29,22/05/2012 04:50
ESPER-580,619499,ESPER,Wish,Closed,Won't Fix,20/06/2011 03:27,22/05/2012 04:49
ESPER-579,619550,ESPER,Bug,Closed,Fixed,17/06/2011 18:51,30/06/2011 01:33
ESPER-350,619976,ESPER,Improvement,Closed,Fixed,18/04/2009 04:57,18/04/2009 06:16
ESPER-416,619863,ESPER,Bug,Closed,Fixed,04/11/2009 05:53,23/11/2009 12:52
ESPER-578,619551,ESPER,Improvement,Closed,Fixed,16/06/2011 23:33,30/06/2011 00:46
ESPER-577,619552,ESPER,Improvement,Closed,Fixed,13/06/2011 19:09,30/06/2011 01:59
ESPER-576,619553,ESPER,Improvement,Closed,Fixed,13/06/2011 19:08,28/06/2011 01:03
ESPER-575,619554,ESPER,Bug,Closed,Won't Fix,08/06/2011 15:01,22/05/2012 04:49
ESPER-574,619555,ESPER,Improvement,Closed,Fixed,06/06/2011 20:50,30/06/2011 02:44
ESPER-573,619556,ESPER,Improvement,Closed,Fixed,03/06/2011 22:49,30/06/2011 03:25
ESPER-572,619557,ESPER,Bug,Closed,Fixed,02/06/2011 01:02,30/06/2011 06:00
ESPER-571,619558,ESPER,Bug,Closed,Fixed,06/05/2011 23:02,07/05/2011 22:44
ESPER-570,619559,ESPER,Bug,Closed,Fixed,21/04/2011 11:45,22/04/2011 00:55
ESPER-569,619560,ESPER,Bug,Closed,Fixed,21/04/2011 04:39,21/04/2011 05:13
ESPER-568,619561,ESPER,Bug,Closed,Fixed,20/04/2011 02:20,20/04/2011 03:25
ESPER-567,619562,ESPER,Bug,Closed,Won't Fix,19/04/2011 22:42,07/05/2011 22:49
ESPER-566,619563,ESPER,Bug,Closed,Fixed,12/04/2011 18:30,17/04/2011 03:07
ESPER-565,619564,ESPER,Improvement,Closed,Not A Bug,06/04/2011 05:10,10/04/2011 19:51
ESPER-564,619565,ESPER,Bug,Closed,Fixed,29/03/2011 02:40,01/04/2011 03:46
ESPER-563,619566,ESPER,Bug,Closed,Fixed,24/03/2011 20:41,01/04/2011 00:10
ESPER-562,619567,ESPER,Bug,Closed,Fixed,15/03/2011 22:42,15/03/2011 22:42
ESPER-561,619568,ESPER,Bug,Closed,Fixed,04/03/2011 10:04,01/04/2011 00:55
ESPER-560,619569,ESPER,Bug,Closed,Fixed,03/03/2011 19:17,01/04/2011 02:03
ESPER-551,619578,ESPER,Bug,Closed,Fixed,27/01/2011 05:22,27/01/2011 05:27
ESPER-496,619683,ESPER,Bug,Closed,Fixed,08/09/2010 00:24,08/09/2010 01:40
ESPER-559,619570,ESPER,Bug,Closed,Fixed,17/02/2011 11:37,01/04/2011 08:24
ESPER-558,619571,ESPER,Bug,Closed,Fixed,17/02/2011 09:47,01/04/2011 09:38
ESPER-557,619572,ESPER,Bug,Closed,Fixed,15/02/2011 22:35,01/04/2011 00:04
ESPER-556,619573,ESPER,Bug,Closed,Fixed,04/02/2011 23:43,04/02/2011 23:45
ESPER-555,619574,ESPER,Improvement,Closed,Fixed,31/01/2011 21:55,11/04/2011 19:55
ESPER-554,619575,ESPER,Improvement,Closed,Fixed,31/01/2011 21:13,15/04/2011 10:21
ESPER-553,619576,ESPER,Improvement,Closed,Won't Fix,31/01/2011 21:11,11/04/2011 20:41
ESPER-552,619577,ESPER,Bug,Closed,Fixed,28/01/2011 07:12,01/04/2011 03:55
ESPER-550,619579,ESPER,Bug,Closed,Fixed,27/01/2011 04:52,27/01/2011 05:27
ESPER-549,619580,ESPER,Bug,Closed,Fixed,26/01/2011 23:47,26/01/2011 23:50
ESPER-548,619581,ESPER,Bug,Closed,Duplicate,26/01/2011 00:18,27/01/2011 05:24
ESPER-547,619582,ESPER,Improvement,Open,,25/01/2011 17:59,
ESPER-546,619583,ESPER,Bug,Closed,Fixed,20/01/2011 00:23,20/01/2011 00:27
ESPER-545,619584,ESPER,Bug,Closed,Won't Fix,19/01/2011 22:14,01/04/2011 01:01
ESPER-544,619585,ESPER,Improvement,Closed,Fixed,18/01/2011 04:48,25/09/2012 21:16
ESPER-543,619586,ESPER,Bug,Closed,Fixed,15/01/2011 01:59,15/01/2011 05:42
ESPER-542,619587,ESPER,Improvement,Closed,Fixed,11/01/2011 15:26,19/01/2011 22:23
ESPER-532,619597,ESPER,Bug,Closed,Won't Fix,09/12/2010 22:08,10/12/2010 11:55
ESPER-541,619588,ESPER,Bug,Closed,Won't Fix,09/01/2011 05:59,10/01/2011 02:35
ESPER-540,619589,ESPER,Improvement,Closed,Fixed,07/01/2011 03:31,10/04/2011 19:57
ESPER-539,619590,ESPER,Improvement,Closed,Fixed,07/01/2011 03:29,17/01/2011 06:37
ESPER-538,619591,ESPER,Improvement,Closed,Fixed,07/01/2011 03:25,17/01/2011 06:36
ESPER-537,619592,ESPER,Bug,Closed,Fixed,06/01/2011 02:40,06/01/2011 02:49
ESPER-536,619593,ESPER,Bug,Closed,Fixed,05/01/2011 02:33,18/01/2011 04:58
ESPER-535,619594,ESPER,Bug,Closed,Fixed,28/12/2010 07:28,28/12/2010 07:31
ESPER-534,619595,ESPER,Improvement,Closed,Won't Fix,21/12/2010 21:55,04/12/2013 09:57
ESPER-533,619596,ESPER,Bug,Closed,Fixed,15/12/2010 01:51,15/12/2010 02:01
ESPER-531,619598,ESPER,Bug,Closed,Won't Fix,03/12/2010 02:23,03/12/2010 04:03
ESPER-530,619599,ESPER,Improvement,Closed,Fixed,29/11/2010 05:14,06/12/2010 10:16
ESPER-529,619650,ESPER,Bug,Closed,Fixed,29/11/2010 02:58,06/12/2010 11:56
ESPER-528,619651,ESPER,Bug,Closed,Fixed,24/11/2010 11:34,07/12/2010 10:55
ESPER-527,619652,ESPER,Bug,Closed,Fixed,19/11/2010 23:32,07/12/2010 08:29
ESPER-516,619663,ESPER,Bug,Closed,Fixed,29/10/2010 10:58,03/12/2010 13:41
ESPER-526,619653,ESPER,Bug,Closed,Fixed,19/11/2010 05:08,07/12/2010 14:08
ESPER-525,619654,ESPER,Improvement,Closed,Won't Fix,18/11/2010 05:42,22/05/2012 04:45
ESPER-524,619655,ESPER,Improvement,Closed,Won't Fix,14/11/2010 13:45,22/05/2012 04:46
ESPER-523,619656,ESPER,Improvement,Closed,Fixed,12/11/2010 05:02,06/12/2010 06:51
ESPER-522,619657,ESPER,Improvement,Closed,Fixed,12/11/2010 04:55,06/12/2010 08:33
ESPER-266,620159,ESPER,Bug,Closed,Fixed,05/08/2008 22:45,06/08/2008 22:49
ESPER-521,619658,ESPER,Bug,Closed,Fixed,09/11/2010 16:20,10/11/2010 06:11
ESPER-520,619659,ESPER,Bug,Closed,Fixed,09/11/2010 05:54,10/11/2010 06:11
ESPER-519,619660,ESPER,Bug,Closed,Fixed,06/11/2010 02:59,03/12/2010 13:43
ESPER-518,619661,ESPER,Bug,Closed,Fixed,04/11/2010 03:29,03/12/2010 13:43
ESPER-517,619662,ESPER,Improvement,Closed,Fixed,04/11/2010 02:35,06/12/2010 11:43
ESPER-515,619664,ESPER,Improvement,Closed,Fixed,29/10/2010 05:26,05/12/2010 05:00
ESPER-514,619665,ESPER,Improvement,Closed,Fixed,28/10/2010 17:16,29/10/2010 05:05
ESPER-513,619666,ESPER,Bug,Closed,Fixed,28/10/2010 16:05,06/12/2010 09:08
ESPER-512,619667,ESPER,Bug,Closed,Fixed,28/10/2010 07:57,29/10/2010 05:04
ESPER-511,619668,ESPER,Improvement,Closed,Fixed,28/10/2010 04:04,29/10/2010 05:04
ESPER-510,619669,ESPER,Improvement,Closed,Fixed,24/10/2010 03:15,06/12/2010 04:47
ESPER-509,619670,ESPER,Bug,Closed,Fixed,22/10/2010 06:58,05/12/2010 16:17
ESPER-508,619671,ESPER,Wish,Closed,Won't Fix,20/10/2010 22:58,21/10/2010 04:54
ESPER-507,619672,ESPER,Bug,Closed,Cannot Reproduce,19/10/2010 07:42,06/12/2010 12:32
ESPER-506,619673,ESPER,Bug,Closed,Fixed,16/10/2010 12:09,05/12/2010 16:23
ESPER-505,619674,ESPER,Improvement,Closed,Fixed,14/10/2010 22:05,03/12/2010 14:36
