Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MONGOSH-1062,1927242,MONGOSH,Bug,false,Waiting (Blocked),,2021-11-17 09:27:15,
MONGOSH-1058,1926654,MONGOSH,Bug,false,Waiting (Blocked),,2021-11-16 16:53:33,
MONGOSH-1057,1925574,MONGOSH,Bug,false,Closed,Fixed,2021-11-15 18:39:35,2021-11-23 11:52:11
MONGOSH-1056,1925539,MONGOSH,Bug,false,Closed,Duplicate,2021-11-15 18:07:04,2021-11-15 18:36:55
MONGOSH-1054,1925047,MONGOSH,Bug,false,Debugging With Submitter,,2021-11-15 10:10:15,
MONGOSH-1053,1923033,MONGOSH,Bug,false,Closed,Gone away,2021-11-11 12:35:59,2021-11-11 12:45:10
MONGOSH-1052,1922806,MONGOSH,Bug,false,Open,,2021-11-11 01:10:52,
MONGOSH-1051,1922803,MONGOSH,Bug,false,Closed,Fixed,2021-11-11 01:03:25,2021-11-23 11:20:58
MONGOSH-1050,1919985,MONGOSH,Story,false,Debugging With Submitter,,2021-11-07 09:19:08,
MONGOSH-1049,1918915,MONGOSH,Release,false,Closed,Fixed,2021-11-05 12:09:54,2021-11-05 16:11:34
MONGOSH-1048,1918903,MONGOSH,Task,false,Closed,Fixed,2021-11-05 11:15:40,2021-11-05 12:51:26
MONGOSH-1047,1918902,MONGOSH,Task,false,Closed,Fixed,2021-11-05 11:08:07,2021-11-16 10:38:17
MONGOSH-1046,1918899,MONGOSH,Bug,false,Closed,Fixed,2021-11-05 10:59:21,2021-11-05 12:02:31
MONGOSH-1045,1918179,MONGOSH,Bug,false,Closed,Fixed,2021-11-04 14:54:29,2021-11-05 10:46:43
MONGOSH-1044,1917271,MONGOSH,Bug,false,Closed,Works as Designed,2021-11-03 15:00:42,2021-12-06 13:49:55
MONGOSH-1043,1916668,MONGOSH,Bug,false,Closed,Duplicate,2021-11-02 21:22:10,2021-11-02 23:41:49
MONGOSH-1042,1916659,MONGOSH,Bug,false,Closed,Duplicate,2021-11-02 21:15:38,2021-11-02 23:39:33
MONGOSH-1041,1912907,MONGOSH,Bug,false,Debugging With Submitter,,2021-10-29 02:24:15,
MONGOSH-1040,1912259,MONGOSH,Investigation,false,Ready for Work,,2021-10-28 14:28:48,
MONGOSH-1039,1912023,MONGOSH,Bug,false,Closed,Fixed,2021-10-28 10:22:13,2021-11-23 11:51:24
MONGOSH-1037,95651,MONGOSH,Bug,false,Closed,Works as Designed,2013-10-24 18:34:23,2021-10-28 10:30:47
MONGOSH-1036,1910793,MONGOSH,Task,false,Needs Triage,,2021-10-27 10:46:13,
MONGOSH-1035,1910692,MONGOSH,Bug,false,Open,,2021-10-27 07:25:27,
MONGOSH-1034,62244,MONGOSH,New Feature,false,Closed,Works as Designed,2013-01-17 00:17:21,2021-11-03 15:05:55
MONGOSH-1033,1909435,MONGOSH,Release,false,Closed,Fixed,2021-10-26 09:48:19,2021-10-28 13:56:57
MONGOSH-1032,32387,MONGOSH,Bug,false,Closed,Won't Fix,2012-03-06 23:28:14,2021-10-26 10:04:42
MONGOSH-1031,1907962,MONGOSH,Task,false,Ready for Work,,2021-10-25 00:19:51,
MONGOSH-1030,1906516,MONGOSH,Task,false,Closed,Fixed,2021-10-22 12:21:11,2021-11-16 10:48:48
MONGOSH-1029,1906505,MONGOSH,Bug,false,Debugging With Submitter,,2021-10-22 11:59:12,
MONGOSH-1028,1904838,MONGOSH,Task,false,Closed,Duplicate,2021-10-21 09:39:51,2021-11-15 14:48:05
MONGOSH-1027,1903270,MONGOSH,Bug,false,Needs Triage,,2021-10-20 12:33:01,
MONGOSH-1026,1902609,MONGOSH,Bug,false,Closed,Community Answered,2021-10-19 20:37:05,2021-10-20 16:23:11
MONGOSH-1025,1902042,MONGOSH,Bug,false,Closed,Fixed,2021-10-19 11:51:25,2021-10-20 10:00:39
MONGOSH-1024,1901987,MONGOSH,Bug,false,Closed,Fixed,2021-10-19 10:06:43,2021-11-17 15:03:59
MONGOSH-1022,1898379,MONGOSH,Task,false,Closed,Done,2021-10-14 13:38:54,2021-10-21 14:04:43
MONGOSH-1020,1896485,MONGOSH,Task,false,Closed,Done,2021-10-12 16:32:28,2021-10-21 14:03:12
MONGOSH-1019,1895231,MONGOSH,Task,false,Closed,Done,2021-10-11 16:21:19,2021-10-21 14:02:47
MONGOSH-1018,1894885,MONGOSH,Bug,false,Closed,Fixed,2021-10-11 08:39:55,2021-10-26 09:49:22
MONGOSH-1017,1893575,MONGOSH,Task,false,Closed,Fixed,2021-10-08 09:01:33,2021-11-02 16:02:11
MONGOSH-1016,1892481,MONGOSH,Task,false,Closed,Done,2021-10-07 09:50:12,2021-10-07 13:05:45
MONGOSH-1013,1888998,MONGOSH,Task,false,Open,,2021-10-04 14:22:29,
MONGOSH-1010,1886205,MONGOSH,Task,false,Needs Triage,,2021-09-29 14:40:05,
MONGOSH-1009,1886172,MONGOSH,Release,false,Closed,Done,2021-09-29 13:57:39,2021-10-07 16:30:40
MONGOSH-1008,1886030,MONGOSH,Task,false,Closed,Fixed,2021-09-29 08:56:41,2021-09-30 09:42:59
MONGOSH-1007,1886019,MONGOSH,Task,false,Closed,Fixed,2021-09-29 08:41:33,2021-09-29 13:10:28
MONGOSH-1006,1885470,MONGOSH,Bug,false,Closed,Fixed,2021-09-28 17:03:00,2021-11-05 12:52:38
MONGOSH-1004,1884913,MONGOSH,Bug,false,Closed,Fixed,2021-09-27 23:49:01,2021-09-28 12:14:09
MONGOSH-1003,1882091,MONGOSH,Task,false,Closed,Done,2021-09-23 17:10:51,2021-10-21 14:04:21
MONGOSH-1002,1880861,MONGOSH,Bug,false,Debugging With Submitter,,2021-09-22 14:42:05,
MONGOSH-1001,1879681,MONGOSH,Task,false,Closed,Fixed,2021-09-21 14:59:42,2021-09-30 12:31:17
MONGOSH-1000,1879572,MONGOSH,Task,false,Closed,Fixed,2021-09-21 12:48:53,2021-09-22 10:56:16
MONGOSH-999,1879461,MONGOSH,Release,false,Closed,Fixed,2021-09-21 09:15:16,2021-09-22 09:43:22
MONGOSH-998,1876902,MONGOSH,Bug,false,Closed,Fixed,2021-09-17 04:39:19,2021-11-02 08:56:57
MONGOSH-997,1876433,MONGOSH,Task,false,Needs Triage,,2021-09-16 20:52:28,
MONGOSH-995,1876220,MONGOSH,Bug,false,Closed,Fixed,2021-09-16 16:38:00,2021-09-21 11:10:56
MONGOSH-991,1874836,MONGOSH,Task,false,Closed,Fixed,2021-09-15 13:34:01,2021-09-15 14:38:18
MONGOSH-990,1874810,MONGOSH,Task,false,Needs Triage,,2021-09-15 13:22:00,
MONGOSH-989,1874658,MONGOSH,Bug,false,Needs Triage,,2021-09-15 13:08:56,
MONGOSH-988,1874609,MONGOSH,Task,false,Needs Triage,,2021-09-15 12:23:34,
MONGOSH-987,1871603,MONGOSH,Task,false,Open,,2021-09-10 15:07:22,
MONGOSH-986,1871583,MONGOSH,Bug,false,Closed,Fixed,2021-09-10 14:41:55,2021-09-13 10:56:13
MONGOSH-985,1870640,MONGOSH,Release,false,Closed,Fixed,2021-09-09 14:30:15,2021-09-14 12:28:02
MONGOSH-984,1870414,MONGOSH,Task,false,Needs Triage,,2021-09-09 10:24:24,
MONGOSH-983,1870380,MONGOSH,Task,false,Closed,Fixed,2021-09-09 09:10:24,2021-09-10 09:14:18
MONGOSH-982,1870379,MONGOSH,Bug,false,Closed,Fixed,2021-09-09 09:07:42,2021-09-10 14:39:36
MONGOSH-981,1870373,MONGOSH,Bug,false,Closed,Fixed,2021-09-09 08:56:01,2021-09-09 13:46:21
MONGOSH-980,1868245,MONGOSH,Bug,false,Open,,2021-09-07 11:46:08,
MONGOSH-979,1867260,MONGOSH,Bug,false,Closed,Fixed,2021-09-03 16:08:15,2021-09-09 14:11:19
MONGOSH-978,1866434,MONGOSH,Bug,false,Needs Triage,,2021-09-02 17:22:02,
MONGOSH-976,1866047,MONGOSH,Task,false,Closed,Fixed,2021-09-02 10:08:22,2021-09-14 08:09:55
MONGOSH-975,1865245,MONGOSH,Task,false,Open,,2021-09-01 13:15:21,
MONGOSH-974,1865207,MONGOSH,Bug,false,Closed,Fixed,2021-09-01 12:10:08,2021-09-03 11:00:54
MONGOSH-973,1864966,MONGOSH,Task,false,Closed,Fixed,2021-09-01 00:02:38,2021-09-17 14:03:12
MONGOSH-972,1864677,MONGOSH,Bug,false,Closed,Fixed,2021-08-31 19:21:14,2021-09-14 08:10:42
MONGOSH-971,1859974,MONGOSH,Bug,false,Closed,Fixed,2021-08-25 15:34:29,2021-08-30 12:23:05
MONGOSH-970,1859587,MONGOSH,Bug,false,Open,,2021-08-25 06:37:43,
MONGOSH-969,1858850,MONGOSH,Task,false,Closed,Won't Fix,2021-08-24 14:16:58,2021-09-21 17:20:13
MONGOSH-968,1857941,MONGOSH,Bug,false,Closed,Fixed,2021-08-23 13:09:11,2021-08-24 15:37:26
MONGOSH-967,1857865,MONGOSH,Bug,false,Closed,Fixed,2021-08-23 10:07:20,2021-09-29 13:27:02
MONGOSH-966,1857857,MONGOSH,Bug,false,Needs Triage,,2021-08-23 09:54:01,
MONGOSH-965,1857855,MONGOSH,Task,false,Closed,Fixed,2021-08-23 09:43:09,2021-09-03 09:11:37
MONGOSH-964,1857844,MONGOSH,Bug,false,Closed,Done,2021-08-23 09:20:41,2021-12-01 15:26:49
MONGOSH-963,1857488,MONGOSH,Bug,false,Needs Triage,,2021-08-21 09:49:36,
MONGOSH-962,1856111,MONGOSH,Bug,false,Open,,2021-08-20 11:46:05,
MONGOSH-961,1855974,MONGOSH,Bug,false,Closed,Community Answered,2021-08-20 07:31:10,2021-08-25 13:46:35
MONGOSH-960,1855972,MONGOSH,Bug,false,Closed,Fixed,2021-08-20 07:27:27,2021-08-25 13:46:12
MONGOSH-959,1854110,MONGOSH,Task,false,Needs Triage,,2021-08-18 13:34:41,
MONGOSH-958,1853944,MONGOSH,Investigation,false,Closed,Works as Designed,2021-08-18 02:30:43,2021-08-18 06:42:37
MONGOSH-957,1853711,MONGOSH,Bug,false,Closed,Done,2021-08-17 20:19:24,2021-09-01 15:33:27
MONGOSH-955,1851974,MONGOSH,Bug,false,Open,,2021-08-16 14:13:23,
MONGOSH-954,1849981,MONGOSH,Bug,false,Closed,Won't Do,2021-08-12 14:00:17,2021-10-07 07:27:10
MONGOSH-953,1849976,MONGOSH,Bug,false,Closed,Duplicate,2021-08-12 13:58:01,2021-08-12 14:03:28
MONGOSH-952,1849967,MONGOSH,Bug,false,Closed,Fixed,2021-08-12 13:49:49,2021-09-06 08:04:54
MONGOSH-951,1849759,MONGOSH,Task,false,Closed,Fixed,2021-08-12 10:27:19,2021-08-23 08:05:26
MONGOSH-950,1849742,MONGOSH,Release,false,Closed,Fixed,2021-08-12 09:21:35,2021-08-12 12:02:44
MONGOSH-948,1848756,MONGOSH,Task,false,Closed,Fixed,2021-08-11 13:31:48,2021-09-03 14:14:26
MONGOSH-947,1847565,MONGOSH,Bug,false,Open,,2021-08-10 18:16:20,
MONGOSH-946,1847361,MONGOSH,Task,false,Closed,Fixed,2021-08-10 15:14:01,2021-09-01 12:03:37
MONGOSH-945,1846913,MONGOSH,Bug,false,Closed,Fixed,2021-08-10 06:42:00,2021-08-25 13:31:32
MONGOSH-944,1845641,MONGOSH,Task,false,Closed,Fixed,2021-08-09 12:43:24,2021-08-11 15:39:51
MONGOSH-943,1843582,MONGOSH,Bug,false,Closed,Community Answered,2021-08-06 16:25:13,2021-08-11 11:31:51
MONGOSH-942,1840907,MONGOSH,Release,false,Closed,Fixed,2021-08-04 13:03:56,2021-08-04 15:17:06
MONGOSH-941,1840896,MONGOSH,Task,false,Closed,Fixed,2021-08-04 12:48:37,2021-08-09 13:23:19
MONGOSH-940,1840841,MONGOSH,Bug,false,Closed,Cannot Reproduce,2021-08-04 11:44:03,2021-08-04 18:19:29
MONGOSH-939,1840023,MONGOSH,Bug,false,Closed,Fixed,2021-08-03 19:05:08,2021-08-04 10:44:13
MONGOSH-938,1839139,MONGOSH,Bug,false,Closed,Duplicate,2021-08-02 22:53:49,2021-08-03 06:49:22
MONGOSH-937,1839135,MONGOSH,Bug,false,Closed,Fixed,2021-08-02 22:42:49,2021-08-31 09:04:49
MONGOSH-936,1838221,MONGOSH,Bug,false,Closed,Fixed,2021-08-02 09:09:31,2021-08-10 11:32:10
MONGOSH-935,1836393,MONGOSH,Bug,false,Closed,Won't Fix,2021-07-30 09:18:15,2021-10-06 14:32:41
MONGOSH-934,1835759,MONGOSH,Task,false,Needs Triage,,2021-07-29 17:05:13,
MONGOSH-933,1835256,MONGOSH,Bug,false,Closed,Fixed,2021-07-29 09:09:28,2021-07-30 14:34:13
MONGOSH-932,1834659,MONGOSH,Bug,false,Waiting (Blocked),,2021-07-28 21:55:02,
MONGOSH-931,1834147,MONGOSH,Bug,false,Closed,Fixed,2021-07-28 16:11:06,2021-08-24 15:38:09
MONGOSH-930,1834064,MONGOSH,Bug,false,Closed,Fixed,2021-07-28 14:59:06,2021-08-03 08:57:06
MONGOSH-929,1833921,MONGOSH,Task,false,Closed,Fixed,2021-07-28 12:04:44,2021-07-30 09:09:20
MONGOSH-928,1833823,MONGOSH,Bug,false,Closed,Cannot Reproduce,2021-07-28 10:44:54,2021-07-28 11:55:15
MONGOSH-927,1833760,MONGOSH,Task,false,Closed,Fixed,2021-07-28 09:05:15,2021-07-28 13:14:22
MONGOSH-926,1832289,MONGOSH,Release,false,Closed,Done,2021-07-27 15:32:25,2021-07-29 09:50:41
MONGOSH-925,1831957,MONGOSH,Task,false,Closed,Fixed,2021-07-27 09:23:46,2021-07-27 12:04:05
MONGOSH-924,1831054,MONGOSH,Task,false,Closed,Fixed,2021-07-26 14:34:32,2021-07-27 08:43:23
MONGOSH-923,1830993,MONGOSH,Task,false,Needs Triage,,2021-07-26 14:10:55,
MONGOSH-920,1829423,MONGOSH,Task,false,Closed,Fixed,2021-07-23 13:28:55,2021-10-05 14:41:41
MONGOSH-919,1829363,MONGOSH,Bug,false,Closed,Fixed,2021-07-23 12:46:18,2021-07-27 10:05:51
MONGOSH-918,1829229,MONGOSH,Task,false,Needs Triage,,2021-07-23 08:41:56,
MONGOSH-917,1829225,MONGOSH,Bug,false,Closed,Fixed,2021-07-23 08:37:18,2021-07-23 17:36:44
MONGOSH-916,1829221,MONGOSH,Bug,false,Closed,Fixed,2021-07-23 08:35:07,2021-08-04 15:27:33
MONGOSH-915,1828476,MONGOSH,Task,false,Open,,2021-07-22 15:44:16,
MONGOSH-914,1826768,MONGOSH,Release,false,Closed,Done,2021-07-21 08:52:02,2021-07-21 14:35:01
MONGOSH-912,1826765,MONGOSH,Task,false,Closed,Fixed,2021-07-21 08:50:46,2021-07-21 12:13:27
MONGOSH-911,1825245,MONGOSH,Bug,false,Closed,Fixed,2021-07-20 10:32:50,2021-07-21 09:37:09
MONGOSH-910,1825220,MONGOSH,Task,false,Closed,Fixed,2021-07-20 10:00:10,2021-09-06 08:00:41
MONGOSH-909,1825195,MONGOSH,Bug,false,Closed,Done,2021-07-20 09:51:49,2021-08-18 15:19:12
MONGOSH-907,1824022,MONGOSH,Bug,false,Closed,Community Answered,2021-07-19 17:12:47,2021-08-18 15:22:35
MONGOSH-905,1823577,MONGOSH,Bug,false,Closed,Fixed,2021-07-19 09:21:23,2021-07-20 15:27:17
MONGOSH-903,1820511,MONGOSH,Task,false,Closed,Fixed,2021-07-15 17:36:55,2021-07-16 11:50:02
MONGOSH-902,1820077,MONGOSH,Bug,false,Closed,Fixed,2021-07-15 11:20:11,2021-07-16 08:14:50
MONGOSH-901,1818940,MONGOSH,Bug,false,Closed,Fixed,2021-07-14 15:26:34,2021-07-15 14:39:33
MONGOSH-899,1818896,MONGOSH,Task,false,Closed,Fixed,2021-07-14 14:59:53,2021-07-20 12:19:12
MONGOSH-898,1818725,MONGOSH,Task,false,Closed,Fixed,2021-07-14 13:32:31,2021-07-16 11:49:48
MONGOSH-897,1818633,MONGOSH,Bug,false,Closed,Fixed,2021-07-14 12:58:38,2021-07-14 16:03:42
MONGOSH-896,1818570,MONGOSH,New Feature,false,Closed,Fixed,2021-07-14 12:09:25,2021-07-16 08:11:57
MONGOSH-894,1817917,MONGOSH,Bug,false,Open,,2021-07-14 06:16:44,
MONGOSH-893,1816627,MONGOSH,Investigation,false,Needs Triage,,2021-07-13 18:45:11,
MONGOSH-891,1812407,MONGOSH,Task,false,Open,,2021-07-08 21:23:52,
MONGOSH-890,1815364,MONGOSH,Bug,false,Closed,Fixed,2021-07-12 16:53:21,2021-07-13 13:46:30
MONGOSH-889,1815015,MONGOSH,Bug,false,Closed,Fixed,2021-07-12 11:15:21,2021-07-13 09:06:32
MONGOSH-888,1815014,MONGOSH,Bug,false,Closed,Fixed,2021-07-12 11:12:41,2021-07-13 11:33:39
MONGOSH-887,1815013,MONGOSH,Bug,false,Closed,Fixed,2021-07-12 11:09:49,2021-07-21 12:08:27
MONGOSH-885,1814815,MONGOSH,Bug,false,Waiting (Blocked),,2021-07-12 07:28:03,
MONGOSH-884,1812830,MONGOSH,Bug,false,Closed,Fixed,2021-07-09 07:40:09,2021-07-09 11:23:06
MONGOSH-883,1812063,MONGOSH,Task,false,Needs Triage,,2021-07-08 15:41:24,
MONGOSH-882,1811826,MONGOSH,Bug,false,Closed,Fixed,2021-07-08 09:40:45,2021-07-08 11:15:08
MONGOSH-881,1810934,MONGOSH,Release,false,Closed,Fixed,2021-07-07 15:38:19,2021-07-09 14:52:04
MONGOSH-880,1810916,MONGOSH,Bug,false,Closed,Fixed,2021-07-07 15:26:06,2021-07-08 09:53:20
MONGOSH-878,1808787,MONGOSH,Task,false,Closed,Fixed,2021-07-05 15:23:26,2021-07-06 09:39:49
MONGOSH-877,1808754,MONGOSH,Task,false,Closed,Fixed,2021-07-05 14:33:29,2021-07-08 09:48:07
MONGOSH-876,1808675,MONGOSH,Bug,false,Closed,Fixed,2021-07-05 12:07:13,2021-07-05 12:38:09
MONGOSH-875,1808658,MONGOSH,Bug,false,Closed,Fixed,2021-07-05 11:38:08,2021-07-06 15:19:44
MONGOSH-874,1808535,MONGOSH,Bug,false,Closed,Fixed,2021-07-05 07:39:42,2021-07-05 12:35:24
MONGOSH-873,1807721,MONGOSH,Task,false,Closed,Fixed,2021-07-02 16:11:47,2021-07-06 15:13:00
MONGOSH-872,1807560,MONGOSH,Task,false,Needs Triage,,2021-07-02 14:01:18,
MONGOSH-869,1807536,MONGOSH,Story,false,Closed,Done,2021-07-02 13:33:39,2021-07-30 14:35:09
MONGOSH-868,1807502,MONGOSH,Task,false,Closed,Fixed,2021-07-02 13:01:48,2021-08-04 13:02:58
MONGOSH-867,1807500,MONGOSH,Release,false,Closed,Fixed,2021-07-02 12:55:25,2021-07-05 08:13:45
MONGOSH-866,1807365,MONGOSH,Bug,false,Closed,Fixed,2021-07-02 09:28:36,2021-07-13 13:46:44
MONGOSH-865,1807353,MONGOSH,Bug,false,Closed,Fixed,2021-07-02 08:59:27,2021-07-02 12:40:17
MONGOSH-864,1806028,MONGOSH,Task,false,Open,,2021-07-01 15:15:56,
MONGOSH-863,1805876,MONGOSH,Release,false,Closed,Fixed,2021-07-01 12:20:11,2021-07-01 15:50:44
MONGOSH-862,1805870,MONGOSH,Task,false,Waiting (Blocked),,2021-07-01 12:14:05,
MONGOSH-861,1805261,MONGOSH,Task,false,Closed,Fixed,2021-07-01 10:14:04,2021-07-20 12:18:48
MONGOSH-860,1805154,MONGOSH,Task,false,Closed,Fixed,2021-07-01 07:53:14,2021-07-01 10:03:34
MONGOSH-859,1804342,MONGOSH,Task,false,Closed,Fixed,2021-06-30 15:00:11,2021-07-01 09:20:15
MONGOSH-858,1804322,MONGOSH,Task,false,Closed,Fixed,2021-06-30 14:48:44,2021-07-01 09:18:47
MONGOSH-857,1804305,MONGOSH,Task,false,Closed,Fixed,2021-06-30 14:33:32,2021-07-01 09:20:41
MONGOSH-856,1802427,MONGOSH,Task,false,Waiting (Blocked),,2021-06-29 15:46:44,
MONGOSH-855,1802425,MONGOSH,Bug,false,Closed,Fixed,2021-06-29 15:46:20,2021-06-30 09:13:49
MONGOSH-853,1801828,MONGOSH,Bug,false,Closed,Fixed,2021-06-29 04:41:55,2021-06-29 10:07:47
MONGOSH-852,1798536,MONGOSH,Task,false,Closed,Fixed,2021-06-25 15:06:22,2021-06-25 16:11:13
MONGOSH-851,1798513,MONGOSH,Task,false,Closed,Won't Fix,2021-06-25 14:55:34,2021-06-25 15:00:11
MONGOSH-850,1798436,MONGOSH,Bug,false,Closed,Fixed,2021-06-25 14:02:09,2021-06-28 11:55:48
MONGOSH-849,1798259,MONGOSH,Bug,false,Closed,Works as Designed,2021-06-25 12:06:15,2021-06-25 15:31:44
MONGOSH-848,1797997,MONGOSH,Release,false,Closed,Fixed,2021-06-25 09:13:28,2021-06-26 10:31:38
MONGOSH-847,1797694,MONGOSH,Bug,false,Closed,Fixed,2021-06-25 07:55:29,2021-09-30 12:01:32
MONGOSH-846,1795416,MONGOSH,Task,false,Closed,Fixed,2021-06-23 16:02:27,2021-07-03 08:28:11
MONGOSH-845,1795385,MONGOSH,Task,false,Closed,Fixed,2021-06-23 15:34:15,2021-07-02 12:51:22
MONGOSH-844,1795234,MONGOSH,Task,false,Closed,Fixed,2021-06-23 12:49:49,2021-06-28 13:20:00
MONGOSH-843,1792474,MONGOSH,Task,false,Closed,Fixed,2021-06-22 09:43:49,2021-06-22 13:08:35
MONGOSH-842,1792442,MONGOSH,Investigation,false,Needs Triage,,2021-06-22 08:26:16,
MONGOSH-841,1792441,MONGOSH,Task,false,Waiting (Blocked),,2021-06-22 08:25:39,
MONGOSH-840,1792440,MONGOSH,Task,false,Closed,Fixed,2021-06-22 08:25:04,2021-07-02 12:45:08
MONGOSH-839,1792439,MONGOSH,Task,false,Closed,Fixed,2021-06-22 08:24:29,2021-06-29 08:03:05
MONGOSH-838,1792438,MONGOSH,Task,false,Closed,Fixed,2021-06-22 08:23:52,2021-07-02 14:05:01
MONGOSH-837,1792435,MONGOSH,Task,false,Closed,Fixed,2021-06-22 08:20:54,2021-07-06 16:20:22
MONGOSH-836,1791203,MONGOSH,Task,false,Closed,Fixed,2021-06-21 11:59:06,2021-06-22 12:05:17
MONGOSH-835,1790959,MONGOSH,Task,false,Closed,Fixed,2021-06-21 07:30:57,2021-06-21 11:58:15
MONGOSH-834,1789654,MONGOSH,Release,false,Closed,Done,2021-06-18 14:36:22,2021-06-18 16:55:22
MONGOSH-833,1787048,MONGOSH,Task,false,Closed,Fixed,2021-06-16 20:04:23,2021-06-18 14:39:25
MONGOSH-832,1786187,MONGOSH,Task,false,Closed,Fixed,2021-06-16 14:12:28,2021-06-23 15:00:35
MONGOSH-831,1782855,MONGOSH,Task,false,Closed,Fixed,2021-06-15 18:42:23,2021-06-18 14:26:28
MONGOSH-830,1782516,MONGOSH,Task,false,Closed,Fixed,2021-06-15 14:13:54,2021-06-16 12:19:01
MONGOSH-829,1782492,MONGOSH,Task,false,Closed,Fixed,2021-06-15 14:01:35,2021-06-30 12:20:11
MONGOSH-828,1782224,MONGOSH,Bug,false,Closed,Fixed,2021-06-15 09:48:26,2021-06-15 19:53:48
MONGOSH-827,1780707,MONGOSH,Bug,false,Open,,2021-06-14 17:31:32,
MONGOSH-826,1776441,MONGOSH,Bug,false,Closed,Won't Do,2021-06-11 01:46:47,2021-07-29 13:08:25
MONGOSH-825,1776436,MONGOSH,Bug,false,Waiting (Blocked),,2021-06-11 01:39:38,
MONGOSH-824,1775409,MONGOSH,Task,false,Open,,2021-06-10 09:54:25,
MONGOSH-823,1774302,MONGOSH,Task,false,Closed,Fixed,2021-06-09 15:37:19,2021-06-14 14:15:37
MONGOSH-822,1774088,MONGOSH,Task,false,Closed,Fixed,2021-06-09 11:37:41,2021-06-24 13:58:12
MONGOSH-821,1774084,MONGOSH,Release,false,Closed,Done,2021-06-09 11:24:13,2021-06-11 09:25:13
MONGOSH-820,1772882,MONGOSH,Bug,false,Closed,Declined,2021-06-08 14:34:43,2021-06-08 14:51:50
MONGOSH-819,1772386,MONGOSH,Task,false,Closed,Fixed,2021-06-08 08:32:00,2021-06-15 21:03:25
MONGOSH-818,1772357,MONGOSH,Bug,false,Closed,Fixed,2021-06-08 08:15:37,2021-06-09 09:38:12
MONGOSH-817,1771024,MONGOSH,Bug,false,Closed,Fixed,2021-06-07 20:05:41,2021-06-08 13:40:12
MONGOSH-816,1770595,MONGOSH,Bug,false,Closed,Fixed,2021-06-07 14:29:03,2021-06-08 17:14:48
MONGOSH-815,1768020,MONGOSH,Investigation,false,Closed,Fixed,2021-06-03 19:54:00,2021-06-07 08:26:03
MONGOSH-814,1767571,MONGOSH,Bug,false,Closed,Fixed,2021-06-03 15:16:17,2021-06-08 09:19:28
MONGOSH-813,1767376,MONGOSH,Task,false,Closed,Fixed,2021-06-03 12:54:49,2021-06-08 09:21:07
MONGOSH-812,1767374,MONGOSH,Task,false,Closed,Fixed,2021-06-03 12:54:05,2021-06-08 09:20:25
MONGOSH-811,1767373,MONGOSH,Task,false,Closed,Fixed,2021-06-03 12:52:45,2021-07-02 12:40:35
