Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
STL-1669,41317,STL,Bug,Backlog,,18/07/2019 20:06,
STL-1668,41237,STL,Bug,Backlog,,16/07/2019 17:00,
STL-1667,41236,STL,Improvement,Complete,Done,16/07/2019 16:40,24/07/2019 15:41
STL-1666,41118,STL,Improvement,Complete,Done,12/07/2019 17:50,10/10/2019 14:49
STL-1665,41109,STL,Improvement,Complete,Done,12/07/2019 15:38,24/07/2019 15:41
STL-1664,41012,STL,Bug,Complete,Done,11/07/2019 15:23,28/08/2019 17:30
STL-1663,40950,STL,Bug,Complete,Done,08/07/2019 22:40,09/07/2019 15:33
STL-1662,40948,STL,Bug,Backlog,,08/07/2019 22:22,
STL-1661,40947,STL,Bug,Backlog,,08/07/2019 22:13,
STL-1659,40912,STL,Improvement,Complete,Done,03/07/2019 18:59,09/07/2019 19:58
STL-1658,40846,STL,Improvement,Backlog,,01/07/2019 10:27,
STL-1657,40845,STL,Bug,In Progress,,01/07/2019 09:51,
STL-1656,40792,STL,Bug,Backlog,,25/06/2019 15:34,
STL-1655,40788,STL,Bug,In Review,,25/06/2019 11:04,
STL-1654,40787,STL,Bug,Backlog,,25/06/2019 10:06,
STL-1653,40785,STL,Bug,Complete,Done,25/06/2019 09:55,28/08/2019 17:32
STL-1652,40726,STL,New Feature,Backlog,,20/06/2019 19:29,
STL-1651,40725,STL,Bug,Complete,Done,20/06/2019 18:08,29/07/2019 14:28
STL-1650,40724,STL,Bug,Complete,Done,20/06/2019 17:44,25/06/2019 07:10
STL-1649,40703,STL,Improvement,Backlog,,19/06/2019 19:13,
STL-1648,40702,STL,Improvement,In Progress,,19/06/2019 19:08,
STL-1647,40700,STL,Improvement,In Progress,,19/06/2019 18:55,
STL-1646,40699,STL,Improvement,Backlog,,19/06/2019 18:28,
STL-1645,40698,STL,Improvement,Backlog,,19/06/2019 18:27,
STL-1644,40697,STL,Improvement,Backlog,,19/06/2019 18:25,
STL-1643,40691,STL,Bug,Complete,Done,19/06/2019 15:11,26/06/2019 17:46
STL-1642,40674,STL,Improvement,Complete,Done,18/06/2019 16:45,01/07/2019 15:48
STL-1641,40670,STL,New Feature,Backlog,,18/06/2019 16:34,
STL-1640,40668,STL,Improvement,Complete,Done,18/06/2019 16:23,01/07/2019 14:54
STL-1639,40667,STL,Improvement,Complete,Done,18/06/2019 16:22,11/07/2019 18:36
STL-1638,40666,STL,Improvement,Complete,Done,18/06/2019 16:21,28/06/2019 15:33
STL-1637,40665,STL,Improvement,Complete,Done,18/06/2019 16:19,24/10/2019 15:51
STL-1636,40664,STL,Improvement,Complete,Done,18/06/2019 16:18,16/10/2019 15:39
STL-1635,40663,STL,Improvement,Complete,Done,18/06/2019 16:18,11/10/2019 15:19
STL-1634,40662,STL,Improvement,Complete,Done,18/06/2019 16:15,25/06/2019 15:28
STL-1633,40661,STL,Improvement,Complete,Done,18/06/2019 16:12,23/07/2019 21:49
STL-1632,40659,STL,Improvement,Complete,Done,18/06/2019 16:06,01/07/2019 17:20
STL-1631,40650,STL,Bug,Complete,Done,18/06/2019 00:48,19/06/2019 19:11
STL-1630,40649,STL,Bug,Complete,Done,17/06/2019 23:49,18/06/2019 17:10
STL-1629,40648,STL,Improvement,Complete,Done,17/06/2019 23:10,19/06/2019 16:56
STL-1628,40640,STL,New Feature,Backlog,,17/06/2019 19:24,
STL-1627,40639,STL,New Feature,Backlog,,17/06/2019 19:21,
STL-1626,40638,STL,New Feature,Backlog,,17/06/2019 19:01,
STL-1625,40637,STL,New Feature,In Review,,17/06/2019 19:00,
STL-1624,40636,STL,New Feature,Backlog,,17/06/2019 18:59,
STL-1623,40635,STL,New Feature,Backlog,,17/06/2019 18:58,
STL-1622,40634,STL,New Feature,Backlog,,17/06/2019 18:58,
STL-1621,40633,STL,New Feature,In Progress,,17/06/2019 18:57,
STL-1619,40626,STL,Improvement,Complete,Done,17/06/2019 16:25,25/07/2019 15:36
STL-1618,40602,STL,Bug,Backlog,,17/06/2019 04:37,
STL-1617,40554,STL,Improvement,Backlog,,13/06/2019 10:58,
STL-1616,40521,STL,Improvement,Complete,Done,11/06/2019 14:26,01/07/2019 15:45
STL-1615,40520,STL,Improvement,Complete,Done,11/06/2019 14:22,26/06/2019 15:38
STL-1614,40519,STL,Improvement,Complete,Done,11/06/2019 14:21,20/06/2019 17:44
STL-1613,40511,STL,Bug,Complete,Done,11/06/2019 00:57,24/06/2019 16:29
STL-1612,40480,STL,Bug,Backlog,,07/06/2019 22:42,
STL-1611,40448,STL,New Feature,Complete,Done,06/06/2019 17:31,28/06/2019 15:33
STL-1610,40447,STL,Improvement,Backlog,,06/06/2019 17:04,
STL-1609,40431,STL,Bug,Backlog,,05/06/2019 21:56,
STL-1607,40411,STL,Improvement,Complete,Done,04/06/2019 21:55,10/06/2019 20:37
STL-1606,40402,STL,Improvement,Complete,Done,04/06/2019 18:40,11/06/2019 15:41
STL-1603,40387,STL,Improvement,Backlog,,04/06/2019 15:27,
STL-1602,40383,STL,Improvement,Backlog,,04/06/2019 15:11,
STL-1601,40381,STL,Improvement,Backlog,,04/06/2019 15:08,
STL-1600,40380,STL,Improvement,Backlog,,04/06/2019 15:06,
STL-1599,40379,STL,Bug,Backlog,,04/06/2019 15:05,
STL-1598,40378,STL,Improvement,Backlog,,04/06/2019 15:03,
STL-1597,40377,STL,Improvement,Complete,Done,04/06/2019 15:02,17/06/2019 13:52
STL-1596,40376,STL,Improvement,Backlog,,04/06/2019 15:01,
STL-1595,40375,STL,Improvement,Complete,Done,04/06/2019 14:59,17/06/2019 17:34
STL-1594,40374,STL,Improvement,Complete,Done,04/06/2019 14:56,07/06/2019 21:52
STL-1593,40372,STL,Improvement,Backlog,,04/06/2019 14:52,
STL-1592,40373,STL,Improvement,Backlog,,04/06/2019 14:54,
STL-1591,40371,STL,Improvement,Complete,Done,04/06/2019 14:50,17/06/2019 13:53
STL-1590,40370,STL,Improvement,Backlog,,04/06/2019 14:47,
STL-1589,40369,STL,Bug,Complete,Done,04/06/2019 14:45,18/06/2019 15:42
STL-1587,40351,STL,Improvement,Backlog,,03/06/2019 22:45,
STL-1586,40337,STL,Improvement,Backlog,,03/06/2019 20:40,
STL-1585,40336,STL,Improvement,Complete,Done,03/06/2019 20:39,16/07/2019 16:42
STL-1584,40335,STL,Improvement,Complete,Done,03/06/2019 20:38,12/07/2019 16:54
STL-1583,40334,STL,Improvement,Complete,Done,03/06/2019 20:36,13/06/2019 22:11
STL-1582,40333,STL,Improvement,Complete,Done,03/06/2019 20:36,19/07/2019 14:33
STL-1581,40332,STL,Improvement,Complete,Done,03/06/2019 20:30,24/06/2019 18:52
STL-1580,40330,STL,New Feature,Complete,Done,03/06/2019 20:28,24/07/2019 15:38
STL-1579,40329,STL,Improvement,Complete,Done,03/06/2019 20:28,16/07/2019 16:42
STL-1578,40325,STL,Improvement,Complete,Done,03/06/2019 20:25,17/06/2019 23:20
STL-1577,40298,STL,Improvement,Complete,Done,03/06/2019 14:29,19/06/2019 20:15
STL-1576,40252,STL,Improvement,Complete,Done,31/05/2019 16:41,04/06/2019 19:15
STL-1575,40190,STL,Improvement,Backlog,,28/05/2019 20:46,
STL-1574,40110,STL,Improvement,Backlog,,23/05/2019 20:45,
STL-1573,40108,STL,Bug,Backlog,,23/05/2019 18:21,
STL-1572,40099,STL,Bug,Backlog,,23/05/2019 13:47,
STL-1571,40086,STL,New Feature,Complete,Done,22/05/2019 22:40,22/05/2019 22:41
STL-1570,40073,STL,Improvement,Complete,Done,22/05/2019 19:11,31/05/2019 22:01
STL-1569,40062,STL,Improvement,Complete,Done,22/05/2019 14:33,06/06/2019 20:25
STL-1568,40056,STL,New Feature,In Progress,,22/05/2019 10:48,
STL-1566,40044,STL,Improvement,Complete,Done,21/05/2019 20:45,31/05/2019 23:12
STL-1564,40038,STL,Improvement,Complete,Done,21/05/2019 19:48,23/05/2019 13:41
STL-1563,40032,STL,Improvement,Complete,Done,21/05/2019 18:03,11/06/2019 14:18
STL-1562,40024,STL,Improvement,Backlog,,21/05/2019 16:15,
STL-1561,40021,STL,Improvement,In Progress,,21/05/2019 16:10,
STL-1559,40019,STL,Improvement,Backlog,,21/05/2019 16:08,
STL-1558,40018,STL,Improvement,In Progress,,21/05/2019 16:08,
STL-1557,40017,STL,Improvement,Complete,Done,21/05/2019 16:02,10/10/2019 14:50
STL-1556,40016,STL,Improvement,Complete,Done,21/05/2019 16:01,20/06/2019 18:39
STL-1555,40015,STL,Bug,Complete,Done,21/05/2019 15:59,31/05/2019 15:33
STL-1554,40014,STL,Improvement,Complete,Done,21/05/2019 15:59,06/06/2019 15:20
STL-1553,40013,STL,Improvement,Complete,Done,21/05/2019 15:57,10/06/2019 20:36
STL-1552,40012,STL,Improvement,Complete,Done,21/05/2019 15:56,14/06/2019 21:48
STL-1551,40011,STL,Improvement,Complete,Done,21/05/2019 15:56,10/06/2019 20:36
STL-1550,40010,STL,Improvement,Complete,Done,21/05/2019 15:54,31/05/2019 23:12
STL-1549,40008,STL,Improvement,Complete,Done,21/05/2019 15:49,17/06/2019 15:32
STL-1548,40007,STL,Improvement,Complete,Done,21/05/2019 15:49,01/07/2019 15:19
STL-1547,40006,STL,Improvement,Backlog,,21/05/2019 15:48,
STL-1546,40005,STL,Improvement,Complete,Done,21/05/2019 15:47,20/06/2019 17:44
STL-1545,40003,STL,Improvement,Complete,Done,21/05/2019 15:45,30/05/2019 15:33
STL-1544,40002,STL,Bug,Complete,Done,21/05/2019 15:44,22/05/2019 16:36
STL-1543,40001,STL,Improvement,Complete,Done,21/05/2019 15:42,07/06/2019 16:33
STL-1542,40000,STL,Improvement,Complete,Done,21/05/2019 15:42,31/05/2019 23:12
STL-1541,39999,STL,Improvement,Complete,Done,21/05/2019 15:40,17/06/2019 23:20
STL-1540,39998,STL,Improvement,Complete,Done,21/05/2019 15:33,07/06/2019 16:33
STL-1538,39950,STL,New Feature,Backlog,,20/05/2019 21:29,
STL-1537,39943,STL,New Feature,Complete,Done,20/05/2019 21:15,11/06/2019 20:15
STL-1535,39929,STL,Bug,Backlog,,20/05/2019 16:22,
STL-1534,39836,STL,Improvement,Complete,Done,15/05/2019 18:42,15/05/2019 19:07
STL-1533,39635,STL,Bug,Backlog,,06/05/2019 11:01,
STL-1532,39621,STL,Bug,Backlog,,04/05/2019 08:58,
STL-1531,39590,STL,Improvement,In Review,,02/05/2019 15:24,
STL-1530,39546,STL,Bug,Complete,Done,29/04/2019 10:33,28/08/2019 17:33
STL-1529,39509,STL,Bug,Backlog,,25/04/2019 13:23,
STL-1528,39483,STL,Sub-task,Complete,Done,24/04/2019 12:57,24/04/2019 12:58
STL-1527,39482,STL,Sub-task,Complete,Done,24/04/2019 12:57,24/04/2019 12:58
STL-1526,39481,STL,Sub-task,Complete,Done,24/04/2019 12:56,24/04/2019 12:58
STL-1525,39467,STL,Sub-task,In Review,,24/04/2019 05:26,
STL-1524,39466,STL,Sub-task,In Progress,,24/04/2019 05:25,
STL-1523,39465,STL,Sub-task,Complete,Done,24/04/2019 05:25,28/10/2019 15:05
STL-1522,39464,STL,Sub-task,Complete,Done,24/04/2019 05:24,13/05/2019 14:48
STL-1521,39463,STL,New Feature,In Review,,24/04/2019 05:02,
STL-1520,39405,STL,Bug,Backlog,,19/04/2019 16:49,
STL-1519,39345,STL,Bug,Backlog,,16/04/2019 11:31,
STL-1518,39341,STL,Bug,Backlog,,16/04/2019 07:01,
STL-1517,39295,STL,Bug,Backlog,,13/04/2019 01:33,
STL-1516,39192,STL,Bug,Backlog,,10/04/2019 13:09,
STL-1515,39179,STL,Improvement,Backlog,,09/04/2019 17:37,
STL-1512,39175,STL,Improvement,Backlog,,09/04/2019 16:15,
STL-1511,39110,STL,Bug,Backlog,,05/04/2019 17:21,
STL-1510,38888,STL,Bug,Backlog,,29/03/2019 19:47,
STL-1509,38815,STL,Bug,Complete,Done,27/03/2019 21:19,12/04/2019 16:01
STL-1508,38775,STL,Improvement,Complete,Done,26/03/2019 17:47,10/05/2019 16:00
STL-1507,38774,STL,Improvement,Complete,Done,26/03/2019 17:46,02/05/2019 19:33
STL-1506,38714,STL,Bug,Complete,Done,25/03/2019 16:19,29/04/2019 17:02
STL-1505,38713,STL,Bug,Complete,Done,25/03/2019 16:17,17/05/2019 16:01
STL-1504,38712,STL,Bug,Complete,Done,25/03/2019 16:15,04/04/2019 15:41
STL-1503,38697,STL,Bug,Backlog,,22/03/2019 21:58,
STL-1502,38690,STL,Improvement,Complete,Done,22/03/2019 17:15,22/04/2019 14:00
STL-1501,38677,STL,Improvement,Complete,Done,22/03/2019 12:28,23/05/2019 19:33
STL-1500,38676,STL,Improvement,Complete,Done,22/03/2019 12:20,23/05/2019 19:32
STL-1499,38674,STL,Bug,Complete,Done,22/03/2019 11:37,07/05/2019 18:00
STL-1498,38554,STL,Improvement,In Progress,,18/03/2019 19:14,
STL-1497,38548,STL,Bug,Backlog,,18/03/2019 11:24,
STL-1496,38520,STL,Bug,Backlog,,15/03/2019 14:18,
STL-1495,38477,STL,Improvement,Backlog,,14/03/2019 20:25,
STL-1493,38467,STL,Improvement,Complete,Done,14/03/2019 16:21,12/07/2019 16:55
STL-1492,38466,STL,Improvement,Complete,Done,14/03/2019 16:20,10/07/2019 21:49
STL-1491,38465,STL,Improvement,Complete,Done,14/03/2019 16:17,24/07/2019 22:55
STL-1490,38464,STL,Improvement,Complete,Done,14/03/2019 16:16,29/07/2019 19:39
STL-1489,38463,STL,Improvement,In Review,,14/03/2019 16:14,
STL-1487,37592,STL,Bug,Backlog,,11/02/2019 16:29,
STL-1486,37591,STL,Bug,Backlog,,11/02/2019 16:27,
STL-1485,37590,STL,Bug,Backlog,,11/02/2019 16:24,
STL-1484,37453,STL,Bug,Backlog,,06/02/2019 10:01,
STL-1483,37433,STL,Bug,Complete,Done,04/02/2019 23:36,20/05/2019 21:17
STL-1482,37431,STL,Bug,Backlog,,04/02/2019 22:59,
STL-1481,37430,STL,Bug,Backlog,,04/02/2019 21:58,
STL-1480,37088,STL,Bug,Complete,Done,23/01/2019 19:10,20/05/2019 21:01
STL-1479,36925,STL,Bug,Complete,Done,18/01/2019 09:25,20/05/2019 21:08
STL-1478,36723,STL,Bug,Complete,Done,13/01/2019 14:11,24/04/2019 12:58
STL-1477,36604,STL,Bug,Backlog,,09/01/2019 13:52,
STL-1476,36597,STL,Bug,Complete,Done,09/01/2019 09:44,10/01/2019 07:23
STL-1475,36584,STL,Bug,Complete,Done,08/01/2019 23:08,23/01/2019 20:15
STL-1474,36531,STL,Bug,Backlog,,07/01/2019 12:00,
STL-1473,36306,STL,Bug,Backlog,,20/12/2018 02:20,
STL-1472,36079,STL,Bug,Backlog,,12/12/2018 03:11,
STL-1471,35997,STL,Bug,Backlog,,07/12/2018 18:45,
STL-1470,35551,STL,Bug,Backlog,,22/11/2018 08:48,
STL-1469,35550,STL,Bug,Backlog,,22/11/2018 08:45,
STL-1468,35549,STL,Bug,Backlog,,22/11/2018 08:41,
STL-1467,35548,STL,Bug,Backlog,,22/11/2018 08:38,
STL-1466,35495,STL,Bug,Complete,Done,20/11/2018 14:04,20/11/2018 14:05
STL-1465,34991,STL,Improvement,Backlog,,31/10/2018 06:47,
STL-1464,34960,STL,Improvement,Backlog,,29/10/2018 16:18,
STL-1463,34467,STL,Bug,Complete,Done,08/10/2018 00:00,08/10/2018 21:13
STL-1462,34466,STL,Bug,Backlog,,07/10/2018 23:56,
STL-1461,34457,STL,Bug,Backlog,,05/10/2018 16:05,
STL-1460,34244,STL,Bug,Backlog,,01/10/2018 16:55,
STL-1459,34138,STL,Improvement,Complete,Done,27/09/2018 09:09,28/09/2018 19:01
STL-1458,34137,STL,Bug,Backlog,,27/09/2018 06:19,
STL-1457,33985,STL,New Feature,Backlog,,21/09/2018 17:28,
STL-1456,33983,STL,New Feature,Complete,Done,21/09/2018 16:00,24/09/2018 16:01
STL-1455,33955,STL,Bug,Complete,Done,20/09/2018 19:49,20/09/2018 22:29
STL-1453,33918,STL,New Feature,Complete,Done,19/09/2018 20:37,20/09/2018 22:29
STL-1451,33850,STL,Bug,Complete,Done,18/09/2018 15:42,19/09/2018 15:52
STL-1450,33843,STL,Bug,Backlog,,18/09/2018 10:06,
STL-1449,33835,STL,Improvement,Complete,Done,17/09/2018 18:55,18/09/2018 17:10
STL-1448,33834,STL,Bug,Complete,Done,17/09/2018 18:45,21/09/2018 00:02
STL-1446,33800,STL,Improvement,Complete,Done,15/09/2018 14:40,13/11/2018 10:09
STL-1445,33797,STL,Improvement,Complete,Done,14/09/2018 21:43,28/09/2018 17:09
STL-1444,33760,STL,Improvement,Backlog,,14/09/2018 06:56,
STL-1443,33758,STL,Improvement,Complete,Done,14/09/2018 00:33,26/09/2018 00:33
STL-1441,33754,STL,Improvement,Backlog,,13/09/2018 21:05,
STL-1440,33753,STL,Improvement,Complete,Done,13/09/2018 21:04,16/09/2018 15:42
STL-1439,33750,STL,New Feature,Complete,Done,13/09/2018 19:37,27/09/2018 19:18
STL-1438,33749,STL,New Feature,Complete,Done,13/09/2018 19:36,21/09/2018 15:30
STL-1437,33748,STL,New Feature,Complete,Done,13/09/2018 19:35,21/09/2018 15:30
STL-1436,33747,STL,Improvement,Complete,Done,13/09/2018 18:30,27/09/2018 22:28
STL-1435,33746,STL,Improvement,Complete,Done,13/09/2018 17:05,26/09/2018 00:33
STL-1434,33745,STL,Improvement,Complete,Done,13/09/2018 16:59,27/09/2018 09:10
STL-1433,33741,STL,Improvement,Complete,Done,13/09/2018 16:44,26/09/2018 00:33
STL-1432,33672,STL,Improvement,Complete,Done,11/09/2018 23:08,14/09/2018 21:45
STL-1431,33665,STL,Improvement,Backlog,,11/09/2018 16:12,
STL-1430,33632,STL,Bug,Complete,Done,10/09/2018 19:13,20/05/2019 20:59
STL-1429,33630,STL,Improvement,Complete,Done,10/09/2018 19:10,24/09/2018 22:11
STL-1428,33628,STL,Improvement,Complete,Done,10/09/2018 19:06,25/09/2018 21:04
STL-1427,33588,STL,Improvement,Backlog,,08/09/2018 13:43,
STL-1426,33579,STL,Improvement,Complete,Done,07/09/2018 18:27,13/09/2018 21:06
STL-1425,33578,STL,Improvement,Complete,Done,07/09/2018 18:26,21/09/2018 20:44
STL-1424,33577,STL,Improvement,Complete,Done,07/09/2018 18:24,16/09/2018 15:41
STL-1423,33561,STL,Improvement,Complete,Done,06/09/2018 20:32,13/09/2018 18:57
STL-1422,33560,STL,Improvement,Complete,Done,06/09/2018 20:31,27/09/2018 19:18
STL-1421,33559,STL,Improvement,Complete,Done,06/09/2018 20:29,17/09/2018 16:53
STL-1420,33558,STL,Improvement,Complete,Done,06/09/2018 20:29,17/09/2018 16:53
STL-1419,33516,STL,Bug,Complete,Done,05/09/2018 16:01,19/09/2018 17:05
STL-1416,33494,STL,Improvement,Complete,Done,04/09/2018 22:44,14/09/2018 17:07
STL-1415,33493,STL,Improvement,Complete,Done,04/09/2018 22:28,11/09/2018 23:09
STL-1414,33492,STL,Improvement,Complete,Done,04/09/2018 22:21,18/09/2018 23:54
STL-1413,33488,STL,Improvement,Complete,Done,04/09/2018 20:36,21/09/2018 20:14
STL-1412,33487,STL,Improvement,Complete,Done,04/09/2018 20:35,12/09/2018 17:14
STL-1411,33486,STL,Improvement,Complete,Done,04/09/2018 20:35,12/09/2018 17:45
STL-1410,33485,STL,Improvement,Complete,Done,04/09/2018 20:35,07/09/2018 16:48
STL-1409,33484,STL,Improvement,Complete,Done,04/09/2018 20:33,27/09/2018 18:46
STL-1408,33483,STL,Improvement,Complete,Done,04/09/2018 20:32,06/09/2018 20:45
STL-1407,33481,STL,Improvement,Complete,Done,04/09/2018 20:06,07/09/2018 18:27
STL-1406,33480,STL,Improvement,Complete,Done,04/09/2018 20:05,07/09/2018 18:27
STL-1405,33479,STL,Improvement,Complete,Done,04/09/2018 20:04,07/09/2018 18:27
STL-1404,33474,STL,Bug,Backlog,,04/09/2018 17:39,
STL-1403,33429,STL,Bug,Backlog,,02/09/2018 22:11,
STL-1399,33315,STL,Bug,Backlog,,29/08/2018 11:35,
STL-1397,33044,STL,Bug,Backlog,,20/08/2018 15:37,
STL-1396,33010,STL,New Feature,Backlog,,17/08/2018 16:39,
STL-1395,32797,STL,Bug,Complete,Done,13/08/2018 17:43,17/05/2019 15:58
STL-1394,32796,STL,New Feature,Complete,Done,13/08/2018 17:25,28/08/2018 17:01
STL-1393,32795,STL,New Feature,Complete,Done,13/08/2018 17:20,29/08/2018 22:42
STL-1392,32794,STL,New Feature,Complete,Done,13/08/2018 17:19,28/08/2018 17:43
STL-1391,32669,STL,Bug,Backlog,,08/08/2018 14:03,
STL-1390,32641,STL,Improvement,Complete,Done,07/08/2018 15:27,30/08/2018 16:09
STL-1389,32625,STL,Bug,Backlog,,07/08/2018 10:50,
STL-1388,32605,STL,Improvement,Complete,Done,06/08/2018 20:41,29/08/2018 16:54
STL-1387,32604,STL,Improvement,Complete,Done,06/08/2018 20:41,29/08/2018 16:54
STL-1386,32603,STL,Improvement,Complete,Done,06/08/2018 20:40,16/08/2018 14:24
STL-1385,32602,STL,Improvement,Complete,Done,06/08/2018 20:40,17/08/2018 15:40
STL-1384,32601,STL,Improvement,Complete,Done,06/08/2018 20:39,17/08/2018 21:03
STL-1383,32600,STL,Improvement,Complete,Done,06/08/2018 20:39,21/08/2018 16:19
STL-1382,32592,STL,Improvement,Complete,Done,06/08/2018 17:30,23/08/2018 19:32
STL-1381,32591,STL,Improvement,Complete,Done,06/08/2018 17:28,31/08/2018 17:05
STL-1380,32590,STL,Improvement,Complete,Done,06/08/2018 17:27,29/08/2018 15:43
STL-1379,32589,STL,Improvement,Complete,Done,06/08/2018 17:25,08/08/2018 21:42
STL-1378,32588,STL,Improvement,Complete,Done,06/08/2018 17:17,22/08/2018 18:56
STL-1377,32566,STL,New Feature,Complete,Done,06/08/2018 03:54,24/08/2018 02:47
STL-1376,32521,STL,New Feature,Complete,Done,02/08/2018 21:03,15/08/2018 16:56
STL-1375,32502,STL,Improvement,Backlog,,02/08/2018 12:28,
STL-1374,32501,STL,Bug,In Review,,02/08/2018 12:20,
STL-1373,32415,STL,Bug,Backlog,,30/07/2018 18:30,
STL-1372,32413,STL,Bug,Complete,Done,30/07/2018 17:44,08/11/2018 16:07
STL-1371,32406,STL,Bug,Backlog,,30/07/2018 13:31,
STL-1370,32404,STL,Bug,Backlog,,30/07/2018 12:39,
STL-1369,32220,STL,Improvement,Complete,Done,26/07/2018 06:43,27/07/2018 17:04
STL-1368,32198,STL,Improvement,Backlog,,25/07/2018 16:17,
STL-1367,32181,STL,Bug,Complete,Done,25/07/2018 09:35,24/08/2018 17:04
STL-1366,32165,STL,Improvement,Complete,Done,24/07/2018 17:01,26/07/2018 19:06
STL-1365,32152,STL,Improvement,Backlog,,23/07/2018 23:14,
STL-1364,32151,STL,Improvement,Complete,Done,23/07/2018 23:09,25/07/2018 17:15
STL-1363,32087,STL,Bug,Backlog,,20/07/2018 14:37,
STL-1362,32051,STL,Improvement,Complete,Done,18/07/2018 23:46,19/07/2018 17:51
STL-1361,32050,STL,Improvement,Complete,Done,18/07/2018 23:05,19/07/2018 18:27
STL-1360,32049,STL,Improvement,Complete,Done,18/07/2018 22:50,23/07/2018 21:56
STL-1359,31944,STL,Improvement,Backlog,,16/07/2018 23:47,
STL-1358,31922,STL,Improvement,Complete,Done,16/07/2018 14:44,31/07/2018 17:04
STL-1357,31921,STL,Improvement,Complete,Done,16/07/2018 14:43,16/08/2018 20:29
STL-1356,31850,STL,Bug,Backlog,,13/07/2018 07:50,
STL-1355,31843,STL,Improvement,Complete,Done,12/07/2018 23:06,27/07/2018 17:04
STL-1354,31842,STL,Improvement,Complete,Done,12/07/2018 23:05,23/07/2018 21:00
STL-1353,31841,STL,Improvement,Complete,Done,12/07/2018 23:04,25/07/2018 17:15
STL-1352,31839,STL,Improvement,Complete,Done,12/07/2018 23:02,24/07/2018 04:32
STL-1351,31835,STL,Improvement,Complete,Done,12/07/2018 21:05,23/05/2019 20:48
STL-1350,31831,STL,Improvement,Complete,Done,12/07/2018 20:34,19/07/2018 17:52
STL-1349,31798,STL,New Feature,Complete,Done,11/07/2018 18:24,31/07/2018 17:03
STL-1348,31791,STL,New Feature,Complete,Done,11/07/2018 17:26,27/07/2018 15:44
STL-1347,31777,STL,Bug,Backlog,,11/07/2018 10:00,
STL-1346,31772,STL,Bug,Backlog,,11/07/2018 07:26,
STL-1345,31771,STL,Bug,Backlog,,11/07/2018 07:19,
STL-1344,31767,STL,New Feature,Backlog,,10/07/2018 22:16,
STL-1340,31715,STL,Improvement,Complete,Done,06/07/2018 16:51,13/08/2018 17:06
STL-1339,31714,STL,Improvement,Complete,Done,06/07/2018 16:49,13/08/2018 17:06
STL-1338,31713,STL,Improvement,Complete,Done,06/07/2018 16:48,13/08/2018 17:06
STL-1337,31712,STL,Improvement,Complete,Done,06/07/2018 16:48,27/07/2018 22:26
