Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
IS-1501,44364,IS,New Feature,Code Review,,17/02/2020 13:54,
IS-1500,44344,IS,Bug,In Progress,,14/02/2020 08:53,
IS-1498,44337,IS,Improvement,Complete,Done,13/02/2020 10:38,01/03/2020 17:03
IS-1494,44308,IS,Bug,Complete,Done,10/02/2020 11:01,01/03/2020 17:05
IS-1493,44307,IS,Bug,Complete,Done,10/02/2020 08:52,01/03/2020 17:21
IS-1492,44300,IS,New Feature,New,,07/02/2020 16:07,
IS-1491,44298,IS,Bug,Complete,Done,07/02/2020 11:29,14/02/2020 13:56
IS-1490,44271,IS,Bug,Complete,Cannot Reproduce,05/02/2020 15:42,01/03/2020 16:47
IS-1489,44270,IS,Bug,New,,05/02/2020 15:41,
IS-1488,44269,IS,Bug,Complete,Cannot Reproduce,05/02/2020 15:36,01/03/2020 16:47
IS-1487,44268,IS,Bug,Complete,Done,05/02/2020 15:35,04/03/2020 14:18
IS-1484,44225,IS,New Feature,New,,03/02/2020 14:23,
IS-1474,44165,IS,Bug,New,,29/01/2020 09:51,
IS-1473,44163,IS,New Feature,Complete,Done,28/01/2020 23:28,03/02/2020 09:31
IS-1471,44038,IS,Improvement,New,,20/01/2020 23:59,
IS-1470,44008,IS,Improvement,In Progress,Done,16/01/2020 22:41,16/01/2020 22:43
IS-1464,43820,IS,Bug,Complete,Cannot Reproduce,04/01/2020 10:44,30/01/2020 13:13
IS-1463,43811,IS,Bug,Complete,Done,30/12/2019 15:10,30/12/2019 15:12
IS-1461,43801,IS,Improvement,New,,27/12/2019 10:20,
IS-1458,43794,IS,Bug,Complete,Done,23/12/2019 22:55,13/01/2020 13:25
IS-1456,43766,IS,Bug,New,,18/12/2019 11:02,
IS-1455,43741,IS,New Feature,Complete,Done,16/12/2019 22:31,30/01/2020 13:15
IS-1453,43736,IS,New Feature,Complete,Done,16/12/2019 14:20,17/01/2020 13:51
IS-1452,43734,IS,Bug,Complete,Duplicate,16/12/2019 13:24,25/12/2019 10:17
IS-1451,43716,IS,New Feature,New,,13/12/2019 15:48,
IS-1447,43674,IS,Bug,Complete,Done,11/12/2019 12:36,03/02/2020 09:16
IS-1445,43662,IS,Bug,Complete,Done,10/12/2019 12:12,17/01/2020 13:54
IS-1444,43659,IS,Bug,Complete,Done,09/12/2019 21:52,08/01/2020 13:01
IS-1443,43658,IS,Improvement,New,,09/12/2019 21:41,
IS-1442,43654,IS,Bug,Complete,Done,09/12/2019 19:08,25/12/2019 12:18
IS-1438,43559,IS,Bug,Complete,Done,05/12/2019 00:27,20/12/2019 16:36
IS-1437,43558,IS,Bug,New,,05/12/2019 00:18,
IS-1436,43551,IS,New Feature,New,,04/12/2019 18:51,
IS-1435,43536,IS,New Feature,Complete,Done,04/12/2019 11:43,20/12/2019 11:49
IS-1434,43535,IS,Bug,Complete,Done,03/12/2019 23:18,25/12/2019 14:02
IS-1433,43502,IS,Bug,New,,02/12/2019 10:45,
IS-1430,43449,IS,Bug,Complete,Done,25/11/2019 17:21,14/01/2020 09:28
IS-1428,43428,IS,Bug,Complete,Done,22/11/2019 12:52,02/12/2019 11:26
IS-1422,43245,IS,Bug,Complete,Cannot Reproduce,09/11/2019 16:35,28/01/2020 20:48
IS-1417,43068,IS,Bug,Complete,Won't Do,31/10/2019 21:25,14/01/2020 07:53
IS-1415,43064,IS,Bug,Complete,Done,31/10/2019 16:19,30/01/2020 13:05
IS-1414,43051,IS,Improvement,New,,30/10/2019 18:27,
IS-1413,43035,IS,Bug,Complete,Done,29/10/2019 18:26,30/01/2020 13:11
IS-1410,42929,IS,Bug,To Develop,,22/10/2019 04:49,
IS-1407,42772,IS,Improvement,New,,16/10/2019 14:53,
IS-1406,42726,IS,Improvement,Complete,Done,11/10/2019 13:46,24/10/2019 13:05
IS-1391,42634,IS,New Feature,Complete,Done,04/10/2019 17:17,17/01/2020 13:42
IS-1390,42632,IS,Bug,Complete,Cannot Reproduce,04/10/2019 17:10,10/10/2019 19:38
IS-1387,42624,IS,Bug,Complete,Invalid: Works as Expected,04/10/2019 09:30,17/02/2020 09:09
IS-1385,42617,IS,Bug,Complete,Done,03/10/2019 15:51,17/01/2020 13:39
IS-1383,42549,IS,Bug,Complete,Done,30/09/2019 14:43,03/10/2019 14:42
IS-1382,42544,IS,Bug,Complete,Done,28/09/2019 20:10,08/10/2019 15:21
IS-1381,42449,IS,Bug,Complete,Done,20/09/2019 21:00,03/12/2019 16:28
IS-1380,42446,IS,Bug,Complete,Done,20/09/2019 18:18,30/09/2019 14:34
IS-1379,42440,IS,Bug,Complete,Done,20/09/2019 15:17,23/10/2019 10:25
IS-1378,42417,IS,New Feature,Complete,Done,19/09/2019 14:38,11/10/2019 13:50
IS-1374,42340,IS,Bug,Complete,Invalid: Works as Expected,12/09/2019 20:00,19/11/2019 11:54
IS-1369,42215,IS,Improvement,New,,06/09/2019 15:14,
IS-1368,42164,IS,Bug,Complete,Done,02/09/2019 16:07,24/10/2019 15:09
IS-1367,42158,IS,Improvement,New,,02/09/2019 09:25,
IS-1363,42006,IS,Bug,Complete,Done,23/08/2019 22:25,16/09/2019 13:24
IS-1356,41810,IS,Bug,Complete,Done,15/08/2019 11:59,26/08/2019 13:56
IS-1351,41754,IS,Bug,Complete,Done,13/08/2019 08:36,19/08/2019 11:53
IS-1350,41732,IS,New Feature,Complete,Deferred,12/08/2019 10:29,11/10/2019 13:10
IS-1349,41730,IS,Bug,New,,12/08/2019 08:18,
IS-1344,41632,IS,Sub-task,New,,05/08/2019 06:50,
IS-1343,41614,IS,Improvement,New,,02/08/2019 15:57,
IS-1342,41562,IS,Bug,Complete,Done,01/08/2019 12:23,07/08/2019 11:53
IS-1341,41561,IS,Bug,Complete,Done,01/08/2019 12:20,07/08/2019 11:53
IS-1340,41550,IS,Improvement,Complete,Done,31/07/2019 18:18,08/08/2019 14:09
IS-1338,41524,IS,Bug,Complete,Done,30/07/2019 18:42,16/09/2019 13:24
IS-1332,41450,IS,New Feature,New,,26/07/2019 14:52,
IS-1331,41449,IS,New Feature,New,,26/07/2019 14:52,
IS-1328,41350,IS,New Feature,Complete,Done,22/07/2019 14:47,01/08/2019 08:39
IS-1327,41345,IS,Bug,Complete,Done,22/07/2019 04:18,16/08/2019 14:30
IS-1323,41320,IS,Bug,Complete,Done,19/07/2019 01:24,13/08/2019 08:40
IS-1322,41319,IS,Bug,Complete,Done,18/07/2019 21:28,09/08/2019 15:32
IS-1321,41300,IS,Improvement,Complete,Done,18/07/2019 15:12,08/08/2019 14:22
IS-1320,41298,IS,New Feature,Complete,Done,18/07/2019 13:51,01/08/2019 12:13
IS-1319,41293,IS,Bug,Complete,Done,18/07/2019 09:40,27/08/2019 14:04
IS-1315,41223,IS,Bug,Complete,Duplicate,15/07/2019 23:43,09/08/2019 18:14
IS-1314,41117,IS,Bug,Complete,Done,12/07/2019 17:04,02/08/2019 15:48
IS-1313,41013,IS,Bug,Complete,Done,11/07/2019 15:34,18/07/2019 10:25
IS-1312,41005,IS,Bug,Complete,Done,11/07/2019 11:34,15/07/2019 16:37
IS-1311,41004,IS,Bug,Complete,Done,11/07/2019 10:55,15/07/2019 16:36
IS-1310,40934,IS,New Feature,Complete,Done,05/07/2019 14:44,18/07/2019 13:40
IS-1309,40926,IS,Bug,Complete,Done,04/07/2019 15:31,18/07/2019 14:00
IS-1308,40876,IS,Improvement,Complete,Done,02/07/2019 15:14,02/08/2019 15:31
IS-1306,40847,IS,Bug,Complete,Done,01/07/2019 13:35,06/08/2019 12:53
IS-1304,40825,IS,Bug,Complete,Invalid,28/06/2019 13:22,15/08/2019 06:03
IS-1302,40803,IS,New Feature,Complete,Done,26/06/2019 16:16,02/08/2019 15:30
IS-1301,40791,IS,New Feature,Complete,Done,25/06/2019 15:28,19/08/2019 11:38
IS-1300,40780,IS,New Feature,Complete,Done,24/06/2019 23:46,28/06/2019 16:10
IS-1299,40774,IS,Bug,Complete,Done,24/06/2019 19:16,01/07/2019 15:03
IS-1294,40575,IS,Bug,New,,13/06/2019 18:07,
IS-1293,40536,IS,New Feature,Complete,Done,12/06/2019 02:01,19/08/2019 11:37
IS-1292,40535,IS,New Feature,Complete,Done,12/06/2019 01:52,23/07/2019 15:35
IS-1291,40534,IS,Bug,Complete,Done,11/06/2019 22:04,20/06/2019 17:22
IS-1288,40439,IS,Bug,Complete,Done,06/06/2019 11:49,10/06/2019 10:47
IS-1287,40429,IS,New Feature,Complete,Done,05/06/2019 19:37,25/06/2019 11:37
IS-1284,40256,IS,Bug,Complete,Done,31/05/2019 18:08,20/08/2019 15:27
IS-1283,40299,IS,Bug,Complete,Done,03/06/2019 17:25,16/07/2019 13:58
IS-1278,40192,IS,New Feature,New,,28/05/2019 21:29,
IS-1277,40169,IS,Bug,New,,27/05/2019 15:48,
IS-1276,40154,IS,Bug,Complete,Invalid: Works as Expected,24/05/2019 23:31,11/07/2019 14:31
IS-1275,40126,IS,New Feature,Complete,Done,24/05/2019 13:57,08/07/2019 10:16
IS-1274,40079,IS,Improvement,New,,22/05/2019 19:55,
IS-1273,40078,IS,Improvement,New,,22/05/2019 19:53,
IS-1272,40077,IS,Improvement,New,,22/05/2019 19:51,
IS-1271,40076,IS,Improvement,New,,22/05/2019 19:48,
IS-1270,40075,IS,Improvement,New,,22/05/2019 19:45,
IS-1269,40068,IS,Improvement,Complete,Done,22/05/2019 17:20,09/09/2019 17:30
IS-1268,40051,IS,Bug,New,,21/05/2019 23:25,
IS-1267,40036,IS,Bug,Complete,Done,21/05/2019 19:37,24/07/2019 13:36
IS-1266,40034,IS,Bug,Complete,Done,21/05/2019 18:47,11/07/2019 14:10
IS-1265,39922,IS,New Feature,Complete,Done,20/05/2019 14:48,07/06/2019 11:19
IS-1261,39792,IS,Bug,Complete,Deferred,13/05/2019 18:51,17/06/2019 21:03
IS-1260,39770,IS,New Feature,Complete,Done,10/05/2019 10:42,30/05/2019 11:24
IS-1258,39733,IS,Improvement,Complete,Done,09/05/2019 12:39,24/06/2019 16:31
IS-1255,39728,IS,New Feature,Complete,Done,09/05/2019 10:05,24/05/2019 13:53
IS-1253,39625,IS,Bug,Complete,Done,05/05/2019 10:15,11/10/2019 13:39
IS-1252,39573,IS,Bug,Complete,Done,30/04/2019 23:25,03/10/2019 22:36
IS-1251,39545,IS,Bug,New,,29/04/2019 09:10,
IS-1249,39526,IS,Bug,New,,26/04/2019 07:57,
IS-1245,39447,IS,New Feature,Complete,Done,23/04/2019 13:01,10/05/2019 10:08
IS-1244,39401,IS,Bug,Complete,Done,19/04/2019 07:28,19/04/2019 20:56
IS-1243,39393,IS,New Feature,New,,18/04/2019 15:09,
IS-1242,39390,IS,Improvement,Complete,Done,18/04/2019 14:03,30/05/2019 11:24
IS-1241,39379,IS,Bug,Complete,Won't Do,18/04/2019 02:39,10/10/2019 13:52
IS-1240,39364,IS,Bug,Complete,Done,17/04/2019 11:17,13/05/2019 08:12
IS-1239,39354,IS,Bug,Complete,Done,16/04/2019 18:50,26/07/2019 16:24
IS-1238,39311,IS,Bug,Complete,Done,15/04/2019 11:27,09/05/2019 16:19
IS-1237,39310,IS,Bug,Complete,Done,15/04/2019 11:26,23/04/2019 14:48
IS-1236,39296,IS,Bug,Complete,Duplicate,13/04/2019 16:51,08/08/2019 22:23
IS-1235,39278,IS,New Feature,Complete,Done,12/04/2019 14:21,21/06/2019 14:13
IS-1230,39187,IS,Bug,Complete,Done,10/04/2019 06:57,08/07/2019 10:16
IS-1229,39172,IS,Bug,Complete,Done,09/04/2019 15:39,02/08/2019 15:32
IS-1228,39149,IS,Bug,Complete,Invalid: Environment Issue,08/04/2019 17:14,01/08/2019 08:44
IS-1227,39116,IS,Bug,Complete,Done,05/04/2019 21:19,23/04/2019 16:33
IS-1226,39008,IS,Bug,Complete,Cannot Reproduce,02/04/2019 18:30,03/04/2019 16:56
IS-1225,38907,IS,Bug,Complete,Done,01/04/2019 15:20,22/05/2019 11:24
IS-1224,38891,IS,Improvement,New,,29/03/2019 22:01,
IS-1223,38849,IS,New Feature,Complete,Done,29/03/2019 13:20,11/10/2019 13:05
IS-1222,38836,IS,Improvement,Complete,Done,28/03/2019 16:51,17/02/2020 09:06
IS-1221,38807,IS,New Feature,Complete,Duplicate,27/03/2019 18:11,10/04/2019 15:14
IS-1220,38796,IS,Bug,To Develop,,27/03/2019 11:00,
IS-1219,38704,IS,Sub-task,To Develop,,24/03/2019 14:28,
IS-1218,38703,IS,Sub-task,To Develop,,24/03/2019 14:17,
IS-1217,38514,IS,New Feature,Complete,Done,15/03/2019 12:27,12/04/2019 00:17
IS-1216,38369,IS,New Feature,To Develop,,12/03/2019 01:03,
IS-1215,38321,IS,Bug,Complete,Invalid,09/03/2019 07:42,29/03/2019 20:57
IS-1214,38307,IS,Improvement,Complete,Done,08/03/2019 16:25,17/05/2019 09:53
IS-1213,38297,IS,New Feature,To Develop,,08/03/2019 06:26,
IS-1212,38266,IS,Bug,Complete,Done,07/03/2019 09:03,15/08/2019 14:13
IS-1211,38265,IS,Bug,Complete,Done,07/03/2019 07:08,11/04/2019 08:12
IS-1210,38258,IS,Bug,Complete,Done,06/03/2019 21:49,15/03/2019 02:23
IS-1207,38153,IS,Bug,Complete,Cannot Reproduce,03/03/2019 16:58,09/04/2019 15:29
IS-1206,38139,IS,Bug,Complete,Done,01/03/2019 22:53,25/03/2019 16:17
IS-1204,38056,IS,Improvement,Complete,Done,27/02/2019 20:47,29/03/2019 13:08
IS-1200,38025,IS,Bug,Complete,Done,27/02/2019 08:03,14/03/2019 10:03
IS-1197,37961,IS,Bug,To Develop,,25/02/2019 14:44,
IS-1187,37846,IS,Bug,Complete,Done,20/02/2019 17:16,01/03/2019 05:56
IS-1185,37765,IS,Bug,Complete,Done,18/02/2019 10:48,19/02/2019 16:10
IS-1184,37712,IS,Bug,Complete,Done,15/02/2019 16:08,11/03/2019 06:48
IS-1183,37704,IS,Bug,Complete,Done,15/02/2019 12:07,15/02/2019 16:46
IS-1181,37680,IS,Bug,Complete,Done,14/02/2019 10:30,25/02/2019 22:24
IS-1174,37493,IS,Bug,To Develop,,07/02/2019 15:09,
IS-1173,37484,IS,Sub-task,Complete,Done,07/02/2019 12:29,15/02/2019 09:24
IS-1172,37483,IS,Sub-task,Complete,Done,07/02/2019 12:28,28/02/2019 18:59
IS-1171,37459,IS,Bug,Complete,Done,06/02/2019 16:19,11/02/2019 15:06
IS-1170,37435,IS,New Feature,To Develop,,05/02/2019 08:23,
IS-1169,37415,IS,Bug,Complete,Done,04/02/2019 14:00,28/02/2019 15:52
IS-1168,37414,IS,Bug,Complete,Done,04/02/2019 13:56,28/02/2019 12:48
IS-1167,37388,IS,Bug,Complete,Done,01/02/2019 17:28,28/03/2019 11:32
IS-1164,37200,IS,Bug,Complete,Done,28/01/2019 19:49,11/02/2019 15:07
IS-1163,37119,IS,Sub-task,Complete,Done,24/01/2019 16:57,31/01/2019 05:23
IS-1162,37118,IS,Sub-task,Complete,Done,24/01/2019 16:54,31/01/2019 05:23
IS-1161,37117,IS,Sub-task,Complete,Done,24/01/2019 16:54,31/01/2019 02:11
IS-1160,37116,IS,Sub-task,Complete,Done,24/01/2019 16:53,31/01/2019 05:23
IS-1159,37115,IS,New Feature,Complete,Done,24/01/2019 16:16,31/01/2019 05:24
IS-1158,37051,IS,Bug,Complete,Done,22/01/2019 17:39,06/03/2019 14:26
IS-1157,37031,IS,Bug,Complete,Won't Do,22/01/2019 09:40,10/10/2019 13:19
IS-1152,36953,IS,Improvement,Complete,Done,18/01/2019 20:33,21/01/2019 19:28
IS-1151,36934,IS,Bug,Complete,Done,18/01/2019 14:14,21/01/2019 11:00
IS-1138,36660,IS,Bug,Complete,Done,10/01/2019 21:54,14/08/2019 10:13
IS-1136,36647,IS,New Feature,To Develop,,10/01/2019 16:12,
IS-1135,36613,IS,Improvement,To Develop,,09/01/2019 17:11,
IS-1134,36612,IS,Improvement,Complete,Done,09/01/2019 16:55,24/06/2019 16:30
IS-1132,36602,IS,Bug,Complete,Done,09/01/2019 12:16,15/01/2019 11:29
IS-1131,36598,IS,New Feature,Complete,Done,09/01/2019 11:28,11/10/2019 13:07
IS-1130,36533,IS,Bug,Complete,Done,07/01/2019 14:04,31/01/2019 08:22
IS-1129,36451,IS,Improvement,To Develop,,02/01/2019 16:26,
IS-1128,36426,IS,Improvement,To Develop,,28/12/2018 14:50,
IS-1126,36396,IS,Bug,Complete,Done,25/12/2018 09:03,28/01/2019 13:53
IS-1122,36349,IS,New Feature,Complete,Done,20/12/2018 13:16,23/01/2019 13:44
IS-1121,36348,IS,New Feature,Complete,Done,20/12/2018 13:14,15/03/2019 14:29
IS-1120,36347,IS,New Feature,Complete,Done,20/12/2018 13:10,24/01/2019 11:36
IS-1116,36157,IS,Improvement,Complete,Invalid,14/12/2018 09:39,29/03/2019 20:57
IS-1114,36136,IS,Improvement,To Develop,,13/12/2018 12:26,
IS-1113,36135,IS,Improvement,In Progress,,13/12/2018 12:26,
IS-1112,36128,IS,Improvement,Complete,Done,13/12/2018 10:27,06/08/2019 15:30
IS-1109,36068,IS,Bug,To Develop,,11/12/2018 15:06,
IS-1108,36032,IS,Improvement,To Develop,,10/12/2018 14:32,
IS-1102,35716,IS,Bug,Complete,Done,29/11/2018 15:55,17/12/2018 09:41
IS-1100,35767,IS,Bug,Complete,Done,30/11/2018 18:57,03/12/2018 16:34
IS-1099,35758,IS,New Feature,To Develop,,30/11/2018 14:05,
IS-1098,35746,IS,New Feature,Complete,Done,30/11/2018 09:32,06/08/2019 15:31
IS-1096,35629,IS,Bug,Complete,Done,27/11/2018 13:37,01/03/2019 21:25
IS-1095,35628,IS,Improvement,Complete,Duplicate,27/11/2018 12:49,08/10/2019 14:16
IS-1093,35569,IS,New Feature,Complete,Done,23/11/2018 12:43,20/12/2018 09:26
IS-1090,35541,IS,Bug,Complete,Done,21/11/2018 22:49,07/12/2018 11:40
IS-1089,35540,IS,Bug,Complete,Done,21/11/2018 22:42,04/12/2018 09:20
IS-1085,35426,IS,New Feature,Complete,Done,16/11/2018 19:44,27/03/2019 06:33
IS-1084,35425,IS,New Feature,To Develop,,16/11/2018 19:42,
IS-1083,35424,IS,New Feature,To Develop,,16/11/2018 19:41,
IS-1081,35387,IS,New Feature,To Develop,,15/11/2018 14:26,
IS-1079,35379,IS,Bug,Complete,Done,15/11/2018 11:41,19/11/2018 13:50
IS-1078,35366,IS,New Feature,Complete,Duplicate,14/11/2018 22:44,30/08/2019 15:33
IS-1075,35322,IS,Improvement,Complete,Done,13/11/2018 16:34,24/05/2019 14:59
IS-1074,35321,IS,New Feature,To Develop,,13/11/2018 16:26,
IS-1064,35204,IS,Bug,Complete,Done,08/11/2018 09:07,23/11/2018 14:24
IS-1062,35165,IS,New Feature,To Develop,,07/11/2018 11:21,
IS-1061,35161,IS,New Feature,Complete,Done,07/11/2018 09:54,29/11/2018 13:03
IS-1060,35160,IS,Bug,Complete,Done,07/11/2018 09:43,18/12/2018 10:41
IS-1059,35159,IS,Bug,Complete,Done,07/11/2018 09:32,29/11/2018 13:57
IS-1058,35150,IS,Bug,Complete,Invalid,07/11/2018 04:56,29/03/2019 20:57
IS-1057,35078,IS,Bug,Complete,Done,04/11/2018 19:23,09/11/2018 10:23
IS-1055,35006,IS,Bug,Complete,Done,31/10/2018 17:06,21/11/2018 08:39
IS-1054,34997,IS,Bug,Complete,Done,31/10/2018 12:52,06/12/2018 12:55
IS-1053,34945,IS,Improvement,Complete,Done,28/10/2018 20:37,09/11/2018 17:30
IS-1052,34944,IS,Improvement,To Develop,,28/10/2018 20:35,
IS-1051,34943,IS,New Feature,To Develop,,28/10/2018 20:32,
IS-1050,34942,IS,Improvement,Complete,Done,28/10/2018 20:26,09/11/2018 17:29
IS-1049,34941,IS,Improvement,Complete,Done,28/10/2018 20:24,20/11/2018 14:36
IS-1048,34940,IS,Improvement,Complete,Won't Do,28/10/2018 20:21,22/05/2019 17:37
IS-1047,34939,IS,Improvement,Complete,Done,28/10/2018 20:20,09/11/2018 17:29
IS-1046,34938,IS,Improvement,Complete,Done,28/10/2018 20:11,09/11/2018 17:29
IS-1045,34937,IS,Bug,Complete,Done,28/10/2018 20:06,05/12/2018 11:16
IS-1043,34712,IS,Bug,Complete,Done,16/10/2018 16:08,23/11/2018 13:22
IS-1042,34711,IS,New Feature,Complete,Done,16/10/2018 15:38,09/11/2018 13:41
IS-1041,34584,IS,New Feature,To Develop,,10/10/2018 19:51,
IS-1040,34585,IS,New Feature,To Develop,,10/10/2018 20:13,
IS-1039,34657,IS,Bug,Complete,Done,14/10/2018 11:00,14/10/2018 12:36
IS-1038,34614,IS,Bug,Complete,Done,12/10/2018 01:56,24/10/2018 11:53
IS-1036,34600,IS,New Feature,Complete,Done,11/10/2018 12:46,09/11/2018 08:47
IS-1035,34598,IS,New Feature,Complete,Done,11/10/2018 10:39,20/12/2018 11:30
IS-1029,34479,IS,New Feature,Complete,Done,08/10/2018 13:48,09/11/2018 12:37
IS-1027,34448,IS,Bug,Complete,Done,05/10/2018 09:48,10/10/2018 10:11
IS-1023,34406,IS,New Feature,Complete,Done,03/10/2018 20:24,09/10/2018 11:03
IS-1022,34318,IS,Bug,Complete,Done,03/10/2018 15:11,11/10/2018 13:01
IS-1018,34229,IS,Bug,Complete,Done,01/10/2018 07:05,10/10/2018 12:51
IS-1014,34105,IS,New Feature,Complete,Done,26/09/2018 12:49,08/10/2018 12:30
IS-1013,34104,IS,New Feature,Complete,Done,26/09/2018 12:47,08/10/2018 12:34
IS-1010,34030,IS,New Feature,Complete,Done,24/09/2018 14:45,09/11/2018 08:48
IS-1009,34029,IS,New Feature,Complete,Done,24/09/2018 14:44,09/11/2018 08:48
IS-1008,34028,IS,New Feature,Complete,Done,24/09/2018 14:41,25/10/2018 11:45
IS-1007,34022,IS,Bug,Complete,Done,24/09/2018 10:49,05/10/2018 08:55
IS-1006,34015,IS,Bug,Complete,Done,24/09/2018 08:00,30/10/2018 10:36
IS-1004,33972,IS,Improvement,To Develop,,21/09/2018 09:38,
IS-1003,33971,IS,Bug,Complete,Done,21/09/2018 09:15,08/10/2018 12:35
IS-1002,33970,IS,Bug,Complete,Done,21/09/2018 09:05,02/10/2018 20:21
IS-1001,33950,IS,New Feature,Complete,Done,20/09/2018 17:41,09/10/2018 09:01
IS-1000,33927,IS,Bug,To Develop,,19/09/2018 22:06,
IS-999,33926,IS,Bug,Complete,Done,19/09/2018 22:04,09/11/2018 08:49
IS-998,33925,IS,Bug,To Develop,,19/09/2018 21:55,
IS-997,33922,IS,Bug,Complete,Invalid,19/09/2018 20:49,29/03/2019 20:57
IS-996,33921,IS,Improvement,Complete,Done,19/09/2018 20:46,24/10/2018 14:58
IS-995,33920,IS,New Feature,To Develop,,19/09/2018 20:42,
IS-994,33919,IS,Bug,Complete,Invalid,19/09/2018 20:40,29/03/2019 20:57
IS-993,33917,IS,Bug,Complete,Invalid,19/09/2018 20:35,29/03/2019 20:57
IS-992,33913,IS,Bug,Complete,Done,19/09/2018 19:13,09/11/2018 08:49
IS-991,33910,IS,Bug,Complete,Done,19/09/2018 18:57,14/08/2019 11:25
IS-990,33908,IS,Bug,Complete,Won't Do,19/09/2018 18:47,10/10/2019 13:40
IS-989,33906,IS,Bug,Complete,Invalid,19/09/2018 18:36,29/03/2019 20:57
IS-988,33900,IS,New Feature,Complete,Done,19/09/2018 15:09,28/09/2018 12:58
IS-987,33882,IS,Bug,To Develop,,18/09/2018 18:34,
IS-985,33880,IS,Bug,Complete,Invalid,18/09/2018 18:34,29/03/2019 20:57
IS-984,33879,IS,Bug,To Develop,,18/09/2018 18:34,
IS-982,33877,IS,Bug,Complete,Invalid,18/09/2018 18:34,29/03/2019 20:57
IS-981,33876,IS,Bug,Complete,Invalid,18/09/2018 18:34,29/03/2019 20:57
IS-980,33875,IS,New Feature,To Develop,,18/09/2018 18:34,
IS-979,33874,IS,Bug,Complete,Invalid,18/09/2018 18:34,24/04/2020 02:38
IS-978,33873,IS,Bug,In Progress,,18/09/2018 18:34,
IS-977,33872,IS,Bug,To Develop,,18/09/2018 18:34,
IS-976,33871,IS,Bug,To Develop,,18/09/2018 18:34,
IS-975,33870,IS,New Feature,Complete,Invalid: Works as Expected,18/09/2018 18:34,08/10/2019 14:33
IS-974,33869,IS,Bug,Complete,Invalid,18/09/2018 18:34,29/03/2019 20:57
IS-973,33868,IS,Bug,Complete,Done,18/09/2018 18:34,11/10/2018 13:02
IS-972,33867,IS,Bug,Complete,Done,18/09/2018 18:34,07/11/2018 11:14
IS-971,33866,IS,Bug,Complete,Done,18/09/2018 18:34,11/10/2018 13:02
IS-970,33865,IS,Bug,Complete,Done,18/09/2018 18:34,11/10/2018 13:02
IS-966,33861,IS,Bug,Complete,Invalid,18/09/2018 18:34,29/03/2019 20:57
IS-965,33860,IS,Bug,Complete,Invalid,18/09/2018 18:34,29/03/2019 20:57
IS-964,33859,IS,Bug,Complete,Invalid,18/09/2018 18:34,29/03/2019 20:57
IS-961,33856,IS,Bug,Complete,Invalid,18/09/2018 18:34,29/03/2019 20:57
IS-960,33855,IS,Bug,Complete,Invalid,18/09/2018 18:34,29/03/2019 20:57
IS-959,33854,IS,Bug,Complete,Done,18/09/2018 18:34,27/09/2018 16:59
IS-958,33853,IS,Bug,Complete,Done,18/09/2018 18:34,08/10/2019 14:28
IS-957,33836,IS,Bug,Complete,Done,17/09/2018 19:27,25/09/2018 13:36
IS-955,33817,IS,Bug,Complete,Done,17/09/2018 10:39,27/09/2018 16:58
IS-954,33785,IS,New Feature,Complete,Done,14/09/2018 14:43,01/02/2019 12:23
