Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
BVTCK-49,14211,BVTCK,Task,Closed,Fixed,16/03/2013 22:26,20/03/2013 01:22
BVTCK-48,14212,BVTCK,Task,Closed,Fixed,16/03/2013 04:48,20/03/2013 17:23
BVTCK-12,14247,BVTCK,Bug,Closed,Fixed,22/10/2010 23:00,01/12/2010 02:10
BVTCK-64,14197,BVTCK,Bug,Closed,Fixed,23/07/2013 22:32,29/11/2013 16:28
BVTCK-62,14198,BVTCK,Task,Open,,23/04/2013 03:31,
BVTCK-61,14199,BVTCK,Task,Closed,Fixed,23/04/2013 03:12,24/04/2013 21:06
BVTCK-60,14200,BVTCK,Improvement,Closed,Duplicate,15/04/2013 16:07,15/04/2013 17:05
BVTCK-59,14201,BVTCK,Improvement,Closed,Fixed,11/04/2013 03:19,29/11/2013 16:28
BVTCK-58,14202,BVTCK,Improvement,Closed,Fixed,11/04/2013 00:35,11/04/2013 00:42
BVTCK-57,14203,BVTCK,Bug,Open,,11/04/2013 00:00,
BVTCK-56,14204,BVTCK,Bug,Closed,Fixed,09/04/2013 18:08,10/04/2013 18:21
BVTCK-55,14205,BVTCK,Improvement,Closed,Fixed,08/04/2013 20:52,10/04/2013 18:20
BVTCK-51,14209,BVTCK,Bug,Closed,Fixed,20/03/2013 17:39,20/03/2013 19:22
BVTCK-35,14225,BVTCK,Bug,Closed,Fixed,29/01/2013 18:37,20/03/2013 19:31
BVTCK-34,14226,BVTCK,Task,Open,,23/01/2013 18:29,
BVTCK-11,14248,BVTCK,Bug,Closed,Fixed,29/09/2010 00:08,22/02/2013 01:16
BVTCK-9,14250,BVTCK,Task,Closed,Fixed,20/09/2010 20:51,20/09/2010 23:21
BVTCK-8,14251,BVTCK,Task,Closed,Fixed,20/09/2010 19:36,21/09/2010 00:22
BVTCK-7,14252,BVTCK,Bug,Closed,Fixed,12/08/2010 23:16,20/09/2010 19:32
BVTCK-6,14253,BVTCK,Task,Closed,Fixed,21/04/2010 19:11,21/04/2010 19:13
BVTCK-5,14254,BVTCK,Task,Closed,Fixed,26/11/2009 00:15,20/09/2010 19:28
BVTCK-4,14255,BVTCK,Task,Closed,Fixed,23/11/2009 19:29,25/11/2009 02:14
BVTCK-3,14256,BVTCK,Task,Closed,Fixed,29/10/2009 01:15,23/11/2009 21:21
BVTCK-2,14257,BVTCK,Task,Closed,Fixed,15/10/2009 22:28,15/10/2009 22:37
BVTCK-1,14258,BVTCK,Bug,Closed,Fixed,15/10/2009 21:22,15/10/2009 22:28
