Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
ANN-368,14939,ANN,Bug,Resolved,Fixed,11/06/2006 13:44,11/06/2006 13:50
ANN-468,14856,ANN,Improvement,Resolved,Fixed,19/10/2006 08:08,01/11/2006 15:46
ANN-370,14937,ANN,Bug,Resolved,Fixed,13/06/2006 02:51,13/06/2006 02:56
ANN-241,15047,ANN,Bug,Resolved,Fixed,09/02/2006 03:29,18/02/2006 04:47
ANN-358,14946,ANN,Improvement,Closed,Rejected,02/06/2006 23:19,26/08/2006 08:49
ANN-108,15166,ANN,Bug,Resolved,Rejected,04/10/2005 19:22,06/10/2005 23:38
ANN-27,15237,ANN,Improvement,Resolved,Duplicate,06/04/2005 01:08,01/05/2006 13:44
ANN-497,14839,ANN,Improvement,Resolved,Fixed,26/11/2006 04:39,27/11/2006 00:17
ANN-445,14875,ANN,Patch,Resolved,Fixed,25/09/2006 23:29,01/12/2006 07:55
ANN-26,15238,ANN,Improvement,Resolved,Fixed,06/04/2005 02:38,09/03/2007 14:24
ANN-20,15240,ANN,Improvement,Resolved,Fixed,22/06/2005 23:41,03/09/2005 02:08
ANN-454,14868,ANN,New Feature,Resolved,Fixed,14/10/2006 06:22,09/12/2006 04:20
ANN-452,14869,ANN,Bug,Resolved,Fixed,14/10/2006 01:13,09/12/2006 04:20
ANN-44,15224,ANN,Improvement,Closed,Fixed,10/07/2005 05:22,10/07/2005 05:23
ANN-493,14841,ANN,New Feature,Resolved,Fixed,15/11/2006 12:42,30/11/2006 00:15
ANN-418,14895,ANN,New Feature,Resolved,Rejected,23/08/2006 20:51,24/08/2006 09:05
ANN-346,14956,ANN,Improvement,Resolved,Fixed,19/05/2006 08:37,29/09/2006 09:33
ANN-345,14957,ANN,Bug,Resolved,Fixed,19/05/2006 08:27,19/05/2006 08:27
ANN-110,15164,ANN,Bug,Resolved,Rejected,07/10/2005 02:24,07/10/2005 03:28
ANN-109,15165,ANN,Bug,Resolved,Fixed,05/10/2005 03:18,06/10/2005 23:29
ANN-234,15054,ANN,Bug,Resolved,Fixed,26/01/2006 23:05,11/02/2006 02:33
ANN-557,14804,ANN,Bug,Resolved,Rejected,16/02/2007 21:45,10/03/2007 06:57
ANN-233,15055,ANN,Improvement,Resolved,Fixed,26/01/2006 10:46,15/03/2006 06:55
ANN-778,14683,ANN,Patch,Resolved,Fixed,03/10/2008 23:59,23/10/2008 20:21
ANN-803,14678,ANN,Bug,Resolved,Rejected,19/02/2009 02:00,06/05/2009 05:13
ANN-222,15065,ANN,New Feature,Resolved,Duplicate,16/01/2006 00:54,11/02/2006 10:47
ANN-791,14680,ANN,Bug,Closed,Rejected,18/12/2008 03:40,14/01/2009 17:22
ANN-790,14681,ANN,Patch,Closed,Fixed,11/12/2008 22:42,24/04/2009 02:01
ANN-455,14867,ANN,New Feature,Resolved,Duplicate,14/10/2006 06:24,18/10/2006 10:55
ANN-782,14682,ANN,Bug,Closed,Won't Fix,12/11/2008 09:01,05/06/2009 07:44
ANN-773,14684,ANN,Bug,Resolved,Rejected,09/09/2008 03:24,10/09/2008 00:09
ANN-770,14685,ANN,Bug,Resolved,Cannot Reproduce,31/08/2008 09:48,17/04/2009 00:08
ANN-767,14686,ANN,Task,Resolved,Fixed,19/08/2008 03:27,19/08/2008 03:27
ANN-766,14687,ANN,Improvement,Resolved,Fixed,19/08/2008 02:43,19/08/2008 02:44
ANN-765,14688,ANN,Improvement,Resolved,Fixed,19/08/2008 02:31,19/08/2008 02:31
ANN-761,14689,ANN,Bug,Resolved,Fixed,09/08/2008 03:30,13/08/2008 06:42
ANN-760,14690,ANN,Bug,Resolved,Incomplete,05/08/2008 23:22,15/08/2008 13:44
ANN-750,14692,ANN,Bug,Resolved,Fixed,09/06/2008 20:52,20/06/2008 01:02
ANN-749,14693,ANN,Bug,Resolved,Rejected,06/06/2008 16:23,15/08/2008 06:39
ANN-669,14738,ANN,Bug,Resolved,Duplicate,29/10/2007 05:07,03/11/2007 10:40
ANN-748,14694,ANN,Bug,Resolved,Fixed,06/06/2008 12:45,11/06/2008 23:53
ANN-744,14695,ANN,Improvement,Resolved,Fixed,28/05/2008 23:59,19/06/2008 20:46
ANN-742,14696,ANN,Bug,Resolved,Fixed,20/05/2008 00:21,11/06/2008 00:16
ANN-741,14697,ANN,Improvement,Resolved,Fixed,17/05/2008 22:48,17/05/2008 22:49
ANN-739,14698,ANN,Bug,Resolved,Duplicate,16/05/2008 07:07,21/05/2008 05:18
ANN-738,14699,ANN,New Feature,Resolved,Fixed,02/05/2008 08:52,02/05/2008 08:53
ANN-737,14700,ANN,New Feature,Resolved,Fixed,02/05/2008 08:50,02/05/2008 08:53
ANN-736,14701,ANN,New Feature,Resolved,Fixed,02/05/2008 08:48,02/05/2008 08:53
ANN-735,14702,ANN,Bug,Resolved,Rejected,30/04/2008 19:43,03/05/2008 13:23
ANN-734,14703,ANN,Task,Resolved,Rejected,28/04/2008 20:05,01/06/2008 04:48
ANN-733,14704,ANN,Improvement,Closed,Fixed,25/04/2008 07:26,25/06/2008 05:04
ANN-444,14876,ANN,Improvement,Resolved,Fixed,20/09/2006 08:26,14/02/2007 08:20
ANN-730,14705,ANN,Bug,Resolved,Fixed,23/04/2008 01:37,19/06/2008 03:53
ANN-729,14706,ANN,Task,Closed,Rejected,22/04/2008 23:00,23/04/2008 22:04
ANN-665,14739,ANN,Bug,Resolved,Rejected,15/10/2007 21:12,16/10/2007 02:38
ANN-492,14842,ANN,Improvement,Resolved,Cannot Reproduce,15/11/2006 00:25,18/01/2007 11:43
ANN-714,14713,ANN,Bug,Closed,Rejected,22/03/2008 05:14,25/03/2008 04:05
ANN-725,14707,ANN,Bug,Resolved,Rejected,09/04/2008 02:22,01/06/2008 05:07
ANN-723,14708,ANN,Bug,Resolved,Fixed,03/04/2008 02:21,10/06/2008 01:58
ANN-722,14709,ANN,Bug,Resolved,Fixed,02/04/2008 02:58,19/06/2008 03:52
ANN-718,14710,ANN,Bug,Resolved,Fixed,26/03/2008 02:02,05/06/2008 00:21
ANN-717,14711,ANN,Bug,Resolved,Rejected,25/03/2008 14:49,26/03/2008 23:44
ANN-716,14712,ANN,Bug,Resolved,Fixed,24/03/2008 20:06,05/06/2008 21:47
ANN-443,14877,ANN,New Feature,Resolved,Fixed,19/09/2006 09:01,26/09/2006 08:10
ANN-442,14878,ANN,New Feature,Resolved,Fixed,17/09/2006 03:12,21/02/2008 03:15
ANN-673,14736,ANN,Bug,Resolved,Fixed,31/10/2007 03:18,05/03/2008 08:04
ANN-671,14737,ANN,Improvement,Resolved,Fixed,30/10/2007 07:27,30/10/2007 07:28
ANN-713,14714,ANN,New Feature,Resolved,Fixed,19/03/2008 01:17,21/05/2008 05:19
ANN-712,14715,ANN,Task,Resolved,Rejected,18/03/2008 19:33,19/03/2008 01:09
ANN-711,14716,ANN,Bug,Resolved,Fixed,18/03/2008 18:32,01/06/2008 05:14
ANN-710,14717,ANN,Bug,Resolved,Rejected,16/03/2008 11:36,16/03/2008 11:55
ANN-706,14719,ANN,Patch,Resolved,Fixed,11/03/2008 23:57,15/03/2008 02:27
ANN-705,14720,ANN,Bug,Resolved,Rejected,10/03/2008 20:40,11/03/2008 09:53
ANN-701,14721,ANN,Improvement,Resolved,Cannot Reproduce,05/03/2008 14:02,07/03/2008 07:43
ANN-700,14722,ANN,Bug,Resolved,Fixed,05/03/2008 07:45,06/03/2008 07:59
ANN-699,14723,ANN,Bug,Resolved,Fixed,26/02/2008 18:55,27/02/2008 04:53
ANN-698,14724,ANN,Bug,Resolved,Fixed,21/02/2008 04:37,04/03/2008 13:36
ANN-696,14725,ANN,Bug,Resolved,Fixed,11/02/2008 18:51,15/03/2008 01:50
ANN-695,14726,ANN,New Feature,Resolved,Fixed,11/02/2008 05:55,11/02/2008 14:48
ANN-694,14727,ANN,Bug,Resolved,Fixed,07/02/2008 05:32,11/03/2008 10:26
ANN-690,14728,ANN,Improvement,Resolved,Fixed,14/01/2008 16:50,04/03/2008 14:17
ANN-689,14729,ANN,Bug,Resolved,Cannot Reproduce,09/01/2008 23:28,07/03/2008 13:37
ANN-440,14879,ANN,New Feature,Resolved,Fixed,14/09/2006 23:39,14/09/2006 23:55
ANN-661,14740,ANN,New Feature,Resolved,Duplicate,26/09/2007 04:31,27/09/2007 13:31
ANN-688,14730,ANN,Bug,Resolved,Cannot Reproduce,05/01/2008 05:19,07/01/2008 22:52
ANN-683,14731,ANN,Bug,Resolved,Fixed,29/11/2007 19:42,04/03/2008 10:22
ANN-680,14732,ANN,New Feature,Resolved,Rejected,15/11/2007 03:06,15/11/2007 23:29
ANN-678,14733,ANN,Bug,Resolved,Rejected,05/11/2007 19:36,06/11/2007 09:38
ANN-676,14734,ANN,Bug,Resolved,Fixed,31/10/2007 23:47,04/03/2008 13:56
ANN-674,14735,ANN,Bug,Resolved,Duplicate,31/10/2007 20:20,01/11/2007 04:46
ANN-221,15066,ANN,Improvement,Resolved,Fixed,13/01/2006 11:44,13/01/2006 11:56
ANN-220,15067,ANN,Improvement,Resolved,Fixed,13/01/2006 11:22,13/01/2006 11:58
ANN-655,14741,ANN,Bug,Resolved,Rejected,26/08/2007 07:42,27/08/2007 06:04
ANN-653,14742,ANN,Bug,Resolved,Rejected,22/08/2007 06:12,07/03/2008 06:57
ANN-603,14775,ANN,Bug,Resolved,Won't Fix,25/04/2007 01:55,12/07/2007 08:26
ANN-602,14776,ANN,Bug,Resolved,Fixed,24/04/2007 05:57,12/07/2007 08:21
ANN-601,14777,ANN,Bug,Resolved,Cannot Reproduce,24/04/2007 05:26,04/07/2007 03:36
ANN-436,14881,ANN,Bug,Closed,Rejected,09/09/2006 00:31,09/09/2006 01:31
ANN-652,14743,ANN,Bug,Resolved,Rejected,18/08/2007 00:24,22/08/2007 11:32
ANN-588,14781,ANN,Patch,Resolved,Fixed,26/03/2007 03:35,17/04/2007 05:17
ANN-584,14783,ANN,Task,Resolved,Fixed,20/03/2007 01:09,20/03/2007 01:10
ANN-383,14924,ANN,New Feature,Resolved,Fixed,01/07/2006 22:15,19/10/2006 08:10
ANN-650,14744,ANN,Improvement,Resolved,Fixed,15/08/2007 00:47,05/03/2008 08:44
ANN-648,14745,ANN,Bug,Resolved,Fixed,10/08/2007 02:15,10/08/2007 02:15
ANN-647,14746,ANN,Bug,Resolved,Fixed,08/08/2007 22:54,08/08/2007 23:47
ANN-645,14747,ANN,Bug,Resolved,Won't Fix,03/08/2007 01:33,03/08/2007 05:31
ANN-643,14748,ANN,Bug,Resolved,Fixed,31/07/2007 05:29,31/07/2007 05:30
ANN-642,14749,ANN,Bug,Resolved,Rejected,26/07/2007 05:28,27/07/2007 02:06
ANN-639,14750,ANN,Improvement,Closed,Duplicate,22/07/2007 01:41,23/07/2007 19:56
ANN-637,14751,ANN,Bug,Resolved,Fixed,21/07/2007 06:05,21/07/2007 06:34
ANN-636,14752,ANN,New Feature,Resolved,Duplicate,20/07/2007 00:30,20/07/2007 14:10
ANN-597,14778,ANN,Bug,Resolved,Cannot Reproduce,20/04/2007 01:29,04/07/2007 03:55
ANN-590,14780,ANN,Bug,Resolved,Fixed,29/03/2007 15:33,04/03/2008 12:08
ANN-359,14945,ANN,Bug,Resolved,Fixed,03/06/2006 02:10,03/06/2006 02:12
ANN-635,14753,ANN,Improvement,Resolved,Won't Fix,18/07/2007 00:12,18/07/2007 00:29
ANN-634,14754,ANN,Bug,Resolved,Fixed,17/07/2007 23:49,17/07/2007 23:56
ANN-633,14755,ANN,Improvement,Resolved,Fixed,17/07/2007 19:08,21/07/2007 05:04
ANN-631,14756,ANN,Bug,Resolved,Fixed,08/07/2007 11:03,08/07/2007 18:22
ANN-627,14757,ANN,Bug,Resolved,Rejected,30/06/2007 07:03,30/06/2007 09:23
ANN-624,14758,ANN,New Feature,Resolved,Rejected,12/06/2007 05:06,12/06/2007 14:53
ANN-623,14759,ANN,Improvement,Resolved,Rejected,08/06/2007 23:26,08/06/2007 23:40
ANN-622,14760,ANN,Bug,Resolved,Won't Fix,08/06/2007 10:57,18/07/2007 03:43
ANN-621,14761,ANN,Bug,Resolved,Fixed,08/06/2007 02:41,08/06/2007 02:50
ANN-595,14779,ANN,Patch,Resolved,Fixed,16/04/2007 15:25,08/07/2007 20:38
ANN-419,14894,ANN,New Feature,Resolved,Fixed,24/08/2006 14:50,29/08/2006 05:22
ANN-219,15068,ANN,Improvement,Resolved,Fixed,13/01/2006 11:16,13/01/2006 11:55
ANN-619,14762,ANN,Bug,Resolved,Fixed,07/06/2007 07:00,13/07/2007 09:18
ANN-618,14763,ANN,Bug,Resolved,Fixed,01/06/2007 04:21,13/07/2007 08:53
ANN-585,14782,ANN,Bug,Resolved,Rejected,21/03/2007 05:03,22/03/2007 16:21
ANN-617,14764,ANN,Bug,Resolved,Fixed,30/05/2007 01:45,13/07/2007 06:21
ANN-616,14765,ANN,Bug,Resolved,Fixed,23/05/2007 02:46,08/07/2007 18:29
ANN-615,14766,ANN,Bug,Resolved,Won't Fix,22/05/2007 23:16,23/05/2007 03:48
ANN-521,14824,ANN,Bug,Resolved,Fixed,07/01/2007 03:43,13/02/2007 15:34
ANN-218,15069,ANN,Improvement,Resolved,Fixed,13/01/2006 10:59,13/01/2006 11:55
ANN-612,14768,ANN,Bug,Resolved,Fixed,15/05/2007 20:55,08/06/2007 00:36
ANN-611,14769,ANN,Bug,Closed,Rejected,10/05/2007 02:59,10/05/2007 03:09
ANN-610,14770,ANN,Bug,Resolved,Fixed,05/05/2007 23:58,15/03/2008 02:20
ANN-583,14784,ANN,New Feature,Closed,Rejected,14/03/2007 21:29,15/03/2007 00:55
ANN-608,14771,ANN,Bug,Resolved,Fixed,03/05/2007 03:07,13/07/2007 02:04
ANN-607,14772,ANN,New Feature,Resolved,Fixed,03/05/2007 02:52,15/03/2008 04:02
ANN-606,14773,ANN,Improvement,Resolved,Fixed,28/04/2007 01:32,12/07/2007 09:04
ANN-605,14774,ANN,Improvement,Resolved,Fixed,27/04/2007 03:26,08/07/2007 18:23
ANN-216,15070,ANN,Improvement,Resolved,Fixed,13/01/2006 10:06,13/01/2006 10:07
ANN-581,14785,ANN,Patch,Resolved,Fixed,13/03/2007 13:49,08/07/2007 18:20
ANN-580,14786,ANN,Patch,Resolved,Fixed,13/03/2007 13:47,08/07/2007 18:19
ANN-579,14787,ANN,Patch,Resolved,Fixed,13/03/2007 13:29,08/07/2007 18:18
ANN-578,14788,ANN,Patch,Resolved,Fixed,13/03/2007 13:24,08/07/2007 18:20
ANN-577,14789,ANN,Patch,Resolved,Fixed,13/03/2007 13:21,08/07/2007 18:21
ANN-576,14790,ANN,Patch,Resolved,Fixed,13/03/2007 13:19,08/07/2007 18:16
ANN-575,14791,ANN,Patch,Resolved,Fixed,13/03/2007 13:16,08/07/2007 18:19
ANN-518,14825,ANN,Bug,Resolved,Rejected,05/01/2007 01:06,07/01/2007 02:57
ANN-215,15071,ANN,Improvement,Resolved,Fixed,11/01/2006 19:28,12/01/2006 04:53
ANN-562,14799,ANN,Bug,Resolved,Rejected,21/02/2007 22:07,24/02/2007 03:59
ANN-561,14800,ANN,Improvement,Resolved,Duplicate,21/02/2007 20:56,24/02/2007 02:53
ANN-560,14801,ANN,Bug,Resolved,Fixed,21/02/2007 05:37,21/02/2007 05:38
ANN-574,14792,ANN,Bug,Resolved,Fixed,13/03/2007 06:25,16/03/2007 03:32
ANN-571,14793,ANN,Bug,Resolved,Rejected,09/03/2007 23:54,10/03/2007 06:59
ANN-570,14794,ANN,Bug,Resolved,Fixed,09/03/2007 09:04,10/03/2007 07:01
ANN-569,14795,ANN,New Feature,Resolved,Won't Fix,05/03/2007 04:24,10/03/2007 07:06
ANN-567,14796,ANN,Bug,Resolved,Fixed,01/03/2007 12:05,10/03/2007 02:30
ANN-566,14797,ANN,Improvement,Closed,Duplicate,27/02/2007 02:00,27/02/2007 02:16
ANN-563,14798,ANN,Bug,Resolved,Rejected,21/02/2007 22:37,21/02/2007 23:10
ANN-558,14803,ANN,Bug,Resolved,Rejected,20/02/2007 19:04,24/02/2007 04:10
ANN-554,14807,ANN,Bug,Resolved,Fixed,13/02/2007 00:04,14/02/2007 15:25
ANN-553,14808,ANN,Improvement,Resolved,Fixed,09/02/2007 14:13,09/02/2007 14:23
ANN-552,14809,ANN,New Feature,Resolved,Fixed,09/02/2007 01:59,10/03/2007 07:14
ANN-551,14810,ANN,Bug,Resolved,Fixed,07/02/2007 17:31,10/02/2007 08:56
ANN-517,14826,ANN,Bug,Resolved,Fixed,03/01/2007 06:40,09/01/2007 08:28
ANN-106,15167,ANN,Bug,Resolved,Rejected,03/10/2005 05:32,03/10/2005 12:05
ANN-549,14811,ANN,Bug,Resolved,Fixed,31/01/2007 19:26,10/02/2007 13:51
ANN-547,14812,ANN,Bug,Resolved,Fixed,30/01/2007 21:27,10/02/2007 17:33
ANN-382,14925,ANN,Bug,Resolved,Fixed,30/06/2006 04:06,31/08/2006 14:14
ANN-544,14813,ANN,Bug,Resolved,Fixed,26/01/2007 01:19,10/02/2007 17:40
ANN-542,14814,ANN,Improvement,Resolved,Fixed,25/01/2007 02:37,10/02/2007 19:26
ANN-541,14815,ANN,Bug,Resolved,Cannot Reproduce,24/01/2007 04:33,11/02/2007 03:07
ANN-536,14816,ANN,New Feature,Resolved,Duplicate,18/01/2007 09:28,11/02/2007 03:38
ANN-533,14818,ANN,Bug,Resolved,Rejected,16/01/2007 21:56,12/02/2007 23:26
ANN-532,14819,ANN,Improvement,Resolved,Fixed,16/01/2007 13:25,16/01/2007 13:25
ANN-531,14820,ANN,Bug,Resolved,Fixed,16/01/2007 00:04,10/03/2007 07:28
ANN-529,14821,ANN,Improvement,Resolved,Fixed,12/01/2007 21:22,13/01/2007 00:30
ANN-528,14822,ANN,New Feature,Resolved,Incomplete,11/01/2007 23:22,10/03/2007 07:11
ANN-525,14823,ANN,Improvement,Resolved,Fixed,11/01/2007 07:47,13/02/2007 15:22
ANN-494,14840,ANN,Improvement,Resolved,Fixed,24/11/2006 13:18,11/12/2006 22:36
ANN-369,14938,ANN,Bug,Closed,Fixed,12/06/2006 23:29,18/08/2006 02:07
ANN-351,14952,ANN,Improvement,Resolved,Fixed,29/05/2006 01:19,29/05/2006 01:20
ANN-516,14827,ANN,Bug,Resolved,Fixed,28/12/2006 04:53,17/01/2007 10:41
ANN-515,14828,ANN,Bug,Resolved,Fixed,23/12/2006 09:31,17/01/2007 11:12
ANN-360,14944,ANN,Bug,Resolved,Rejected,03/06/2006 04:17,28/06/2006 19:43
ANN-514,14829,ANN,Improvement,Resolved,Rejected,22/12/2006 11:12,17/01/2007 11:17
ANN-509,14830,ANN,Bug,Resolved,Fixed,19/12/2006 04:01,05/03/2008 07:26
ANN-504,14832,ANN,Bug,Resolved,Rejected,05/12/2006 05:04,18/01/2007 08:50
ANN-503,14833,ANN,Task,Resolved,Rejected,04/12/2006 16:47,05/12/2006 00:43
ANN-502,14834,ANN,Improvement,Closed,Fixed,02/12/2006 02:26,18/01/2007 09:27
ANN-501,14835,ANN,Task,Resolved,Rejected,01/12/2006 21:48,18/01/2007 09:29
ANN-500,14836,ANN,Patch,Resolved,Fixed,01/12/2006 18:59,02/12/2006 00:12
ANN-499,14837,ANN,Bug,Resolved,Fixed,01/12/2006 10:26,01/12/2006 10:37
ANN-498,14838,ANN,Patch,Resolved,Fixed,30/11/2006 04:07,30/11/2006 13:43
ANN-491,14843,ANN,Bug,Resolved,Cannot Reproduce,14/11/2006 18:48,30/11/2006 01:24
ANN-486,14845,ANN,New Feature,Resolved,Won't Fix,03/11/2006 04:52,10/03/2007 07:20
ANN-483,14846,ANN,Task,Resolved,Fixed,01/11/2006 14:52,02/11/2006 09:06
ANN-482,14847,ANN,New Feature,Resolved,Fixed,01/11/2006 13:48,01/11/2006 14:39
ANN-479,14848,ANN,Task,Resolved,Fixed,28/10/2006 07:37,25/11/2006 02:21
ANN-478,14849,ANN,New Feature,Resolved,Fixed,28/10/2006 05:55,28/10/2006 06:03
ANN-477,14850,ANN,Bug,Resolved,Fixed,27/10/2006 20:42,30/11/2006 00:20
ANN-476,14851,ANN,Improvement,Resolved,Fixed,26/10/2006 03:37,30/11/2006 00:26
ANN-475,14852,ANN,Improvement,Resolved,Fixed,25/10/2006 11:10,25/11/2006 03:11
ANN-474,14853,ANN,Bug,Resolved,Fixed,25/10/2006 11:03,25/10/2006 11:18
ANN-473,14854,ANN,Bug,Resolved,Fixed,23/10/2006 18:17,30/11/2006 04:42
ANN-471,14855,ANN,Bug,Resolved,Fixed,21/10/2006 02:27,21/10/2006 02:32
ANN-467,14857,ANN,Bug,Resolved,Rejected,19/10/2006 01:52,19/10/2006 03:48
ANN-466,14858,ANN,Bug,Resolved,Fixed,19/10/2006 01:05,28/10/2006 05:57
ANN-465,14859,ANN,Patch,Resolved,Fixed,19/10/2006 00:55,28/10/2006 05:57
ANN-464,14860,ANN,Bug,Resolved,Rejected,18/10/2006 10:48,19/10/2006 00:56
ANN-463,14861,ANN,New Feature,Resolved,Fixed,18/10/2006 09:00,18/10/2006 09:58
ANN-460,14862,ANN,Improvement,Resolved,Fixed,18/10/2006 06:38,02/11/2006 07:32
ANN-459,14863,ANN,Task,Resolved,Fixed,16/10/2006 04:38,16/10/2006 04:39
ANN-437,14880,ANN,Bug,Resolved,Rejected,09/09/2006 01:41,09/09/2006 05:00
ANN-458,14864,ANN,Bug,Resolved,Fixed,15/10/2006 20:39,21/10/2006 02:31
ANN-457,14865,ANN,New Feature,Resolved,Fixed,14/10/2006 08:26,14/10/2006 08:28
ANN-456,14866,ANN,Improvement,Resolved,Fixed,14/10/2006 06:34,28/10/2006 07:35
ANN-350,14953,ANN,Improvement,Resolved,Fixed,29/05/2006 01:17,29/05/2006 01:20
ANN-450,14870,ANN,Bug,Resolved,Fixed,11/10/2006 17:11,01/12/2006 07:51
ANN-449,14871,ANN,Improvement,Resolved,Fixed,07/10/2006 08:41,01/12/2006 03:09
ANN-448,14872,ANN,Bug,Resolved,Fixed,05/10/2006 18:55,01/12/2006 05:58
ANN-447,14873,ANN,Improvement,Resolved,Fixed,29/09/2006 07:22,29/09/2006 09:33
ANN-446,14874,ANN,Bug,Resolved,Rejected,29/09/2006 05:17,29/09/2006 05:36
ANN-435,14882,ANN,Bug,Resolved,Duplicate,08/09/2006 11:32,03/11/2007 10:47
ANN-434,14883,ANN,Bug,Resolved,Fixed,08/09/2006 09:31,10/07/2007 02:06
ANN-431,14884,ANN,Improvement,Resolved,Duplicate,05/09/2006 20:30,06/09/2006 01:08
ANN-414,14898,ANN,Bug,Resolved,Fixed,16/08/2006 01:14,16/08/2006 01:44
ANN-412,14899,ANN,Bug,Resolved,Fixed,14/08/2006 10:18,14/08/2006 10:20
ANN-430,14885,ANN,Bug,Resolved,Fixed,02/09/2006 02:26,01/12/2006 08:13
ANN-427,14886,ANN,Bug,Resolved,Duplicate,15/08/2006 17:42,01/09/2006 05:53
ANN-426,14887,ANN,Bug,Resolved,Fixed,29/08/2006 07:30,29/08/2006 07:44
ANN-425,14888,ANN,Bug,Resolved,Fixed,29/08/2006 04:27,01/12/2006 10:37
ANN-424,14889,ANN,Bug,Resolved,Fixed,28/08/2006 14:32,28/08/2006 14:37
ANN-423,14890,ANN,Bug,Resolved,Fixed,27/08/2006 04:42,06/09/2006 02:10
ANN-422,14891,ANN,Improvement,Resolved,Fixed,26/08/2006 01:48,07/12/2006 15:21
ANN-421,14892,ANN,Bug,Resolved,Fixed,25/08/2006 08:59,25/08/2006 10:14
ANN-367,14940,ANN,New Feature,Resolved,Fixed,11/06/2006 13:42,11/06/2006 13:51
ANN-420,14893,ANN,Bug,Resolved,Duplicate,24/08/2006 19:20,25/08/2006 08:56
ANN-416,14896,ANN,Bug,Resolved,Fixed,17/08/2006 03:39,01/09/2006 05:57
ANN-415,14897,ANN,Bug,Resolved,Fixed,16/08/2006 03:02,16/08/2006 03:03
ANN-410,14901,ANN,Task,Resolved,Fixed,09/08/2006 07:35,18/08/2006 05:29
ANN-409,14902,ANN,Bug,Resolved,Fixed,09/08/2006 03:11,09/08/2006 03:12
ANN-408,14903,ANN,Bug,Resolved,Fixed,08/08/2006 17:36,04/10/2006 08:04
ANN-406,14904,ANN,Bug,Resolved,Rejected,03/08/2006 18:49,26/08/2006 06:59
ANN-405,14905,ANN,Bug,Resolved,Fixed,02/08/2006 05:58,02/08/2006 10:43
ANN-404,14906,ANN,Bug,Resolved,Rejected,02/08/2006 02:19,02/08/2006 04:59
ANN-364,14941,ANN,New Feature,Resolved,Fixed,09/06/2006 10:04,12/10/2006 08:27
ANN-403,14907,ANN,Improvement,Resolved,Incomplete,01/08/2006 08:32,14/02/2007 08:34
ANN-402,14908,ANN,Bug,Resolved,Incomplete,27/07/2006 22:40,18/08/2006 02:22
ANN-400,14909,ANN,Bug,Resolved,Cannot Reproduce,25/07/2006 09:43,26/08/2006 08:09
ANN-399,14910,ANN,Improvement,Resolved,Fixed,24/07/2006 20:17,26/08/2006 08:15
ANN-398,14911,ANN,Bug,Resolved,Rejected,24/07/2006 03:11,24/07/2006 05:29
ANN-387,14920,ANN,Improvement,Resolved,Fixed,06/07/2006 00:02,02/11/2006 07:33
ANN-385,14922,ANN,New Feature,Resolved,Fixed,02/07/2006 01:08,18/08/2006 02:33
ANN-384,14923,ANN,New Feature,Resolved,Fixed,02/07/2006 00:40,02/11/2006 14:23
