Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
EJB-389,13882,EJB,Patch,Closed,Won't Fix,06/10/2008 23:09,08/10/2008 21:56
EJB-386,13883,EJB,Task,Closed,Rejected,02/10/2008 06:43,24/06/2009 15:39
EJB-383,13884,EJB,Bug,Resolved,Fixed,09/09/2008 09:03,09/10/2008 17:18
EJB-377,13885,EJB,Task,Resolved,Fixed,19/08/2008 05:00,19/08/2008 05:00
EJB-202,14006,EJB,Bug,Resolved,Fixed,29/06/2006 05:47,29/08/2006 09:12
EJB-193,14015,EJB,New Feature,Resolved,Cannot Reproduce,06/06/2006 00:31,02/07/2007 22:40
EJB-192,14016,EJB,Bug,Resolved,Rejected,04/06/2006 17:49,16/01/2008 08:46
EJB-191,14017,EJB,Bug,Resolved,Fixed,03/06/2006 05:35,03/06/2006 06:21
EJB-190,14018,EJB,Bug,Resolved,Fixed,03/06/2006 04:00,19/08/2006 02:31
EJB-189,14019,EJB,Bug,Resolved,Fixed,01/06/2006 02:31,01/06/2006 02:37
EJB-395,13876,EJB,Improvement,Resolved,Fixed,11/10/2008 03:01,23/10/2008 00:33
EJB-394,13877,EJB,Patch,Closed,Fixed,09/10/2008 07:57,10/10/2008 19:24
EJB-188,14020,EJB,Bug,Resolved,Fixed,31/05/2006 01:38,31/05/2006 01:42
EJB-266,13950,EJB,Bug,Resolved,Fixed,07/02/2007 02:33,15/02/2007 16:08
EJB-311,13919,EJB,Bug,Resolved,Rejected,21/08/2007 03:07,22/08/2007 11:37
EJB-310,13920,EJB,Bug,Resolved,Fixed,16/08/2007 08:21,16/08/2007 08:21
EJB-241,13972,EJB,Task,Resolved,Rejected,19/10/2006 19:17,19/10/2006 20:11
EJB-187,14021,EJB,Bug,Resolved,Fixed,29/05/2006 14:01,29/05/2006 14:04
EJB-49,14152,EJB,Bug,Closed,Rejected,13/08/2005 07:22,13/08/2005 07:28
EJB-398,13875,EJB,Bug,Closed,Duplicate,28/10/2008 22:35,30/10/2008 04:45
EJB-358,13891,EJB,New Feature,Closed,Duplicate,17/05/2008 16:30,21/05/2008 05:29
EJB-393,13878,EJB,Patch,Closed,Fixed,08/10/2008 21:53,08/10/2008 23:09
EJB-392,13879,EJB,Patch,Closed,Won't Fix,07/10/2008 01:03,08/10/2008 21:56
EJB-375,13886,EJB,Bug,Resolved,Fixed,14/08/2008 19:09,15/08/2008 05:06
EJB-368,13888,EJB,Bug,Resolved,Cannot Reproduce,20/06/2008 20:23,09/07/2008 13:14
EJB-432,13861,EJB,Bug,Resolved,Fixed,23/04/2009 20:47,23/04/2009 20:55
EJB-430,13862,EJB,Improvement,Resolved,Fixed,21/04/2009 00:22,30/04/2009 21:48
EJB-423,13863,EJB,Improvement,Closed,Rejected,14/04/2009 00:57,15/04/2009 04:09
EJB-421,13864,EJB,Improvement,Resolved,Fixed,31/03/2009 22:09,31/03/2009 22:22
EJB-420,13865,EJB,Improvement,Resolved,Fixed,31/03/2009 20:31,31/03/2009 20:33
EJB-419,13866,EJB,Bug,Closed,Rejected,21/03/2009 04:03,28/05/2009 08:16
EJB-418,13867,EJB,Bug,Resolved,Fixed,18/03/2009 21:48,21/04/2009 23:16
EJB-416,13868,EJB,Improvement,Resolved,Won't Fix,11/03/2009 20:32,12/03/2009 00:02
EJB-415,13869,EJB,Bug,Resolved,Rejected,24/02/2009 20:13,25/02/2009 04:41
EJB-410,13870,EJB,Bug,Resolved,Fixed,15/01/2009 23:29,04/02/2009 18:50
EJB-407,13871,EJB,Bug,Resolved,Fixed,10/12/2008 22:00,21/04/2009 21:48
EJB-406,13872,EJB,Bug,Resolved,Fixed,10/12/2008 21:51,12/12/2008 23:10
EJB-405,13873,EJB,Patch,Closed,Fixed,29/11/2008 00:21,10/12/2008 22:05
EJB-404,13874,EJB,Patch,Resolved,Fixed,28/11/2008 23:54,21/04/2009 23:46
EJB-366,13889,EJB,Bug,Closed,Rejected,05/06/2008 19:41,06/06/2008 02:39
EJB-359,13890,EJB,Improvement,Resolved,Fixed,17/05/2008 22:49,17/05/2008 22:51
EJB-355,13892,EJB,Bug,Closed,Duplicate,02/05/2008 22:03,03/05/2008 03:25
EJB-351,13896,EJB,Bug,Closed,Rejected,08/04/2008 04:56,08/04/2008 06:24
EJB-350,13897,EJB,Bug,Resolved,Rejected,06/04/2008 00:46,06/04/2008 04:44
EJB-186,14022,EJB,Improvement,Closed,Fixed,29/05/2006 01:25,31/05/2006 00:24
EJB-185,14023,EJB,Bug,Resolved,Fixed,29/05/2006 01:23,19/08/2006 02:31
EJB-349,13898,EJB,Bug,Resolved,Fixed,05/04/2008 23:45,25/06/2008 20:10
EJB-162,14046,EJB,Bug,Closed,Rejected,25/04/2006 16:06,25/04/2006 18:19
EJB-348,13899,EJB,Bug,Resolved,Won't Fix,27/03/2008 09:41,27/03/2008 23:18
EJB-346,13900,EJB,Bug,Resolved,Duplicate,25/03/2008 07:00,25/03/2008 09:15
EJB-344,13901,EJB,New Feature,Resolved,Won't Fix,21/03/2008 06:45,27/06/2008 20:32
EJB-320,13916,EJB,Bug,Resolved,Rejected,23/10/2007 20:03,24/10/2007 07:28
EJB-342,13902,EJB,Bug,Resolved,Cannot Reproduce,07/03/2008 09:55,14/03/2008 10:01
EJB-341,13903,EJB,Bug,Resolved,Fixed,01/03/2008 02:30,01/03/2008 03:15
EJB-340,13904,EJB,Bug,Resolved,Fixed,26/02/2008 01:24,07/03/2008 02:50
EJB-337,13905,EJB,Bug,Resolved,Fixed,16/02/2008 02:29,18/04/2009 23:30
EJB-334,13906,EJB,Bug,Resolved,Duplicate,09/02/2008 05:06,09/02/2008 06:19
EJB-264,13951,EJB,Bug,Resolved,Rejected,01/02/2007 00:23,16/02/2007 08:24
EJB-263,13952,EJB,Bug,Resolved,Fixed,22/01/2007 10:32,22/01/2007 10:39
EJB-333,13907,EJB,Bug,Resolved,Fixed,09/02/2008 04:59,06/03/2008 06:23
EJB-332,13908,EJB,Bug,Resolved,Fixed,05/02/2008 08:10,05/02/2008 08:27
EJB-184,14024,EJB,New Feature,Resolved,Fixed,28/05/2006 21:07,11/07/2006 04:46
EJB-237,13976,EJB,Bug,Resolved,Fixed,07/10/2006 13:23,30/11/2006 14:21
EJB-330,13909,EJB,Bug,Resolved,Fixed,16/01/2008 20:39,07/03/2008 06:24
EJB-327,13910,EJB,Bug,Resolved,Rejected,09/01/2008 21:00,10/01/2008 01:13
EJB-326,13911,EJB,Bug,Resolved,Fixed,04/12/2007 01:17,16/01/2008 05:47
EJB-325,13912,EJB,New Feature,Resolved,Fixed,27/11/2007 00:05,16/01/2008 06:29
EJB-324,13913,EJB,Bug,Resolved,Fixed,20/11/2007 04:14,15/03/2008 06:39
EJB-323,13914,EJB,Bug,Resolved,Rejected,18/11/2007 00:39,22/11/2007 10:13
EJB-321,13915,EJB,Bug,Resolved,Fixed,25/10/2007 08:15,26/10/2007 08:34
EJB-308,13921,EJB,Bug,Resolved,Fixed,10/08/2007 01:29,10/08/2007 05:55
EJB-252,13962,EJB,Bug,Resolved,Fixed,02/12/2006 04:20,08/12/2006 07:24
EJB-307,13922,EJB,Bug,Resolved,Duplicate,31/07/2007 17:52,01/08/2007 02:43
EJB-305,13923,EJB,New Feature,Resolved,Fixed,21/07/2007 00:18,16/01/2008 08:27
EJB-304,13924,EJB,Bug,Resolved,Rejected,13/07/2007 17:43,13/07/2007 19:45
EJB-303,13925,EJB,Bug,Closed,Rejected,10/07/2007 19:54,10/07/2007 22:34
EJB-302,13926,EJB,Task,Resolved,Fixed,02/07/2007 22:26,02/07/2007 22:34
EJB-299,13927,EJB,Bug,Resolved,Fixed,26/06/2007 22:47,16/01/2008 09:09
EJB-297,13928,EJB,Bug,Resolved,Rejected,20/06/2007 07:46,16/01/2008 09:16
EJB-267,13949,EJB,Task,Resolved,Cannot Reproduce,08/02/2007 20:19,14/02/2007 10:34
EJB-238,13975,EJB,Bug,Resolved,Rejected,13/10/2006 01:18,20/02/2007 16:17
EJB-183,14025,EJB,Bug,Resolved,Fixed,25/05/2006 01:18,25/05/2006 07:46
EJB-295,13929,EJB,Bug,Resolved,Won't Fix,06/06/2007 06:00,07/03/2008 02:29
EJB-293,13930,EJB,Bug,Resolved,Cannot Reproduce,02/06/2007 12:16,04/06/2007 01:04
EJB-292,13931,EJB,Improvement,Resolved,Rejected,02/06/2007 12:02,04/06/2007 01:07
EJB-291,13932,EJB,Bug,Resolved,Rejected,31/05/2007 03:07,16/01/2008 09:38
EJB-289,13933,EJB,Bug,Closed,Rejected,18/05/2007 15:57,18/05/2007 16:02
EJB-287,13934,EJB,Improvement,Resolved,Fixed,15/05/2007 20:23,08/06/2007 19:11
EJB-286,13935,EJB,Bug,Closed,Duplicate,15/05/2007 02:06,23/05/2007 10:01
EJB-284,13937,EJB,Bug,Resolved,Fixed,02/04/2007 13:15,03/07/2007 18:32
EJB-254,13960,EJB,Improvement,Closed,Fixed,05/12/2006 03:05,23/02/2007 04:37
EJB-253,13961,EJB,Bug,Resolved,Fixed,02/12/2006 07:03,02/12/2006 07:03
EJB-283,13938,EJB,Bug,Resolved,Fixed,02/04/2007 07:16,16/01/2008 08:31
EJB-282,13939,EJB,Bug,Resolved,Fixed,26/03/2007 04:22,26/03/2007 04:25
EJB-281,13940,EJB,Bug,Resolved,Fixed,22/03/2007 16:30,22/03/2007 16:32
EJB-280,13941,EJB,Bug,Resolved,Duplicate,22/03/2007 09:28,22/03/2007 16:34
EJB-279,13942,EJB,Bug,Resolved,Duplicate,22/03/2007 03:24,26/03/2007 04:25
EJB-277,13943,EJB,Improvement,Resolved,Fixed,17/03/2007 10:27,16/01/2008 08:44
EJB-275,13944,EJB,Bug,Resolved,Fixed,07/03/2007 17:51,10/03/2007 09:44
EJB-274,13945,EJB,New Feature,Resolved,Rejected,05/03/2007 06:51,05/03/2007 09:04
EJB-273,13946,EJB,Bug,Resolved,Won't Fix,03/03/2007 05:42,10/03/2007 09:46
EJB-271,13947,EJB,Improvement,Resolved,Fixed,20/02/2007 01:38,20/02/2007 01:42
EJB-269,13948,EJB,Bug,Resolved,Fixed,16/02/2007 07:05,16/02/2007 07:08
EJB-262,13953,EJB,Improvement,Resolved,Fixed,19/01/2007 00:43,16/02/2007 13:51
EJB-261,13954,EJB,Bug,Resolved,Fixed,17/01/2007 00:15,20/03/2007 01:26
EJB-260,13955,EJB,Bug,Resolved,Cannot Reproduce,06/01/2007 04:44,16/02/2007 16:06
EJB-259,13956,EJB,Bug,Resolved,Fixed,20/12/2006 01:16,20/02/2007 01:05
EJB-258,13957,EJB,Bug,Resolved,Incomplete,14/12/2006 13:10,19/12/2006 03:58
EJB-245,13968,EJB,Improvement,Resolved,Duplicate,24/10/2006 01:03,24/10/2006 01:12
EJB-257,13958,EJB,Bug,Resolved,Fixed,08/12/2006 07:07,20/02/2007 05:36
EJB-256,13959,EJB,Improvement,Resolved,Fixed,06/12/2006 08:41,06/12/2006 08:44
EJB-250,13963,EJB,Bug,Resolved,Duplicate,15/11/2006 02:28,20/02/2007 05:48
EJB-249,13964,EJB,Bug,Resolved,Won't Fix,11/11/2006 10:07,15/11/2006 00:09
EJB-248,13965,EJB,Improvement,Resolved,Fixed,08/11/2006 09:49,08/11/2006 09:52
EJB-247,13966,EJB,Bug,Resolved,Fixed,08/11/2006 02:34,08/11/2006 03:05
EJB-246,13967,EJB,Improvement,Resolved,Fixed,07/11/2006 09:04,05/12/2006 03:15
EJB-244,13969,EJB,Bug,Resolved,Fixed,23/10/2006 06:35,02/12/2006 05:21
EJB-243,13970,EJB,Improvement,Resolved,Fixed,21/10/2006 06:16,08/12/2006 07:24
EJB-48,14153,EJB,New Feature,Resolved,Fixed,13/08/2005 04:39,13/08/2005 04:39
EJB-47,14154,EJB,Improvement,Resolved,Fixed,08/08/2005 08:17,13/08/2005 04:38
EJB-240,13973,EJB,Bug,Resolved,Fixed,18/10/2006 07:56,02/12/2006 04:13
EJB-239,13974,EJB,Task,Resolved,Fixed,16/10/2006 04:39,16/10/2006 04:40
EJB-236,13977,EJB,Bug,Resolved,Cannot Reproduce,07/10/2006 06:05,07/10/2006 06:46
EJB-235,13978,EJB,Bug,Resolved,Duplicate,05/10/2006 18:00,09/10/2006 06:39
EJB-234,13979,EJB,Improvement,Resolved,Fixed,05/10/2006 09:23,05/10/2006 09:23
EJB-233,13980,EJB,Task,Resolved,Rejected,04/10/2006 07:49,02/07/2007 22:34
EJB-232,13981,EJB,Improvement,Resolved,Fixed,02/10/2006 12:37,08/12/2006 07:31
EJB-231,13982,EJB,Bug,Resolved,Fixed,30/09/2006 05:25,30/09/2006 05:33
EJB-215,13994,EJB,Bug,Resolved,Fixed,17/08/2006 07:35,19/08/2006 01:57
EJB-214,13995,EJB,Bug,Resolved,Fixed,15/08/2006 17:50,31/08/2006 11:37
EJB-209,13999,EJB,Bug,Resolved,Rejected,05/08/2006 20:05,06/08/2006 04:03
EJB-229,13983,EJB,Bug,Resolved,Fixed,27/09/2006 15:38,30/11/2006 14:23
EJB-228,13984,EJB,Bug,Resolved,Rejected,25/09/2006 18:23,25/09/2006 23:26
EJB-227,13985,EJB,Improvement,Resolved,Won't Fix,21/09/2006 08:03,01/12/2006 13:55
EJB-226,13986,EJB,Bug,Resolved,Duplicate,21/09/2006 03:41,30/11/2006 14:18
EJB-224,13987,EJB,Bug,Resolved,Duplicate,13/09/2006 06:41,13/09/2006 08:23
EJB-223,13988,EJB,Bug,Resolved,Fixed,06/09/2006 23:51,09/09/2006 04:57
EJB-221,13989,EJB,Bug,Resolved,Fixed,02/09/2006 02:55,05/10/2006 09:22
EJB-217,13992,EJB,Bug,Resolved,Rejected,22/08/2006 07:02,23/08/2006 01:04
EJB-216,13993,EJB,Bug,Resolved,Fixed,18/08/2006 07:17,18/08/2006 07:30
EJB-208,14000,EJB,Bug,Resolved,Cannot Reproduce,31/07/2006 21:58,29/08/2006 09:02
EJB-207,14001,EJB,Bug,Resolved,Fixed,29/07/2006 05:53,29/07/2006 06:17
EJB-206,14002,EJB,Bug,Resolved,Cannot Reproduce,20/07/2006 20:18,29/08/2006 09:10
EJB-205,14003,EJB,Bug,Resolved,Fixed,07/07/2006 20:53,19/08/2006 02:30
EJB-204,14004,EJB,Bug,Resolved,Fixed,29/06/2006 08:14,30/06/2006 11:19
EJB-203,14005,EJB,Bug,Resolved,Fixed,29/06/2006 07:41,02/08/2006 10:43
EJB-182,14026,EJB,Improvement,Resolved,Fixed,24/05/2006 23:32,24/05/2006 23:35
EJB-132,14074,EJB,Bug,Resolved,Duplicate,17/02/2006 02:40,17/02/2006 18:11
EJB-201,14007,EJB,Improvement,Resolved,Fixed,28/06/2006 22:14,29/08/2006 09:17
EJB-200,14008,EJB,Improvement,Resolved,Rejected,21/06/2006 09:33,21/06/2006 11:43
EJB-199,14009,EJB,Bug,Resolved,Rejected,20/06/2006 01:34,20/06/2006 12:09
EJB-198,14010,EJB,Bug,Resolved,Fixed,11/06/2006 15:16,11/06/2006 15:17
EJB-197,14011,EJB,Bug,Resolved,Duplicate,11/06/2006 04:50,11/06/2006 15:19
EJB-196,14012,EJB,Bug,Resolved,Fixed,09/06/2006 11:29,29/08/2006 09:24
EJB-195,14013,EJB,Bug,Resolved,Fixed,09/06/2006 11:28,09/06/2006 11:40
EJB-194,14014,EJB,Bug,Resolved,Fixed,09/06/2006 11:27,09/06/2006 11:40
EJB-121,14083,EJB,Bug,Resolved,Fixed,31/01/2006 09:48,28/04/2006 01:10
EJB-180,14028,EJB,Bug,Resolved,Won't Fix,14/05/2006 08:33,29/08/2006 09:37
EJB-178,14030,EJB,Bug,Resolved,Duplicate,12/05/2006 04:28,12/05/2006 04:39
EJB-177,14031,EJB,Bug,Resolved,Fixed,11/05/2006 15:44,11/05/2006 15:51
EJB-176,14032,EJB,Bug,Resolved,Rejected,09/05/2006 18:03,09/05/2006 22:58
EJB-175,14033,EJB,Improvement,Resolved,Fixed,06/05/2006 07:08,06/05/2006 07:09
EJB-163,14045,EJB,Bug,Closed,Rejected,25/04/2006 16:10,25/04/2006 16:24
EJB-150,14057,EJB,Bug,Resolved,Fixed,21/03/2006 04:11,29/09/2006 11:48
EJB-174,14034,EJB,Bug,Resolved,Fixed,05/05/2006 05:21,29/08/2006 09:47
EJB-131,14075,EJB,Bug,Resolved,Duplicate,16/02/2006 23:12,17/02/2006 04:06
EJB-119,14084,EJB,Bug,Resolved,Duplicate,30/01/2006 06:51,08/03/2006 10:45
EJB-173,14035,EJB,Bug,Resolved,Fixed,05/05/2006 04:28,05/05/2006 05:42
EJB-172,14036,EJB,Improvement,Resolved,Fixed,05/05/2006 04:05,05/05/2006 08:39
EJB-171,14037,EJB,Bug,Resolved,Rejected,04/05/2006 13:45,04/05/2006 23:35
EJB-170,14038,EJB,New Feature,Resolved,Fixed,03/05/2006 09:30,03/05/2006 09:33
EJB-169,14039,EJB,Bug,Resolved,Fixed,01/05/2006 22:57,03/05/2006 09:33
EJB-168,14040,EJB,Bug,Resolved,Fixed,29/04/2006 03:08,03/05/2006 10:03
EJB-167,14041,EJB,Bug,Resolved,Duplicate,27/04/2006 22:47,04/05/2006 12:27
EJB-166,14042,EJB,Bug,Resolved,Fixed,26/04/2006 23:56,26/04/2006 23:56
EJB-165,14043,EJB,New Feature,Resolved,Fixed,26/04/2006 16:09,04/05/2006 09:14
EJB-164,14044,EJB,New Feature,Resolved,Fixed,26/04/2006 16:06,26/04/2006 16:38
EJB-102,14101,EJB,Improvement,Resolved,Fixed,12/01/2006 20:56,13/01/2006 02:58
EJB-161,14047,EJB,Bug,Resolved,Duplicate,22/04/2006 00:02,29/08/2006 09:50
EJB-160,14048,EJB,New Feature,Resolved,Fixed,19/04/2006 22:39,06/09/2006 10:09
EJB-159,14049,EJB,Improvement,Resolved,Fixed,11/04/2006 08:33,04/05/2006 00:28
EJB-158,14050,EJB,Improvement,Resolved,Rejected,10/04/2006 20:52,10/04/2006 22:35
EJB-157,14051,EJB,New Feature,Resolved,Fixed,05/04/2006 02:32,05/04/2006 02:39
EJB-156,14052,EJB,Bug,Resolved,Fixed,04/04/2006 02:59,04/04/2006 03:01
EJB-155,14053,EJB,Bug,Resolved,Fixed,29/03/2006 22:56,30/03/2006 02:35
EJB-154,14054,EJB,New Feature,Resolved,Fixed,29/03/2006 19:22,16/08/2006 03:50
EJB-152,14055,EJB,Bug,Resolved,Fixed,28/03/2006 01:04,16/01/2008 09:51
EJB-151,14056,EJB,Bug,Resolved,Duplicate,25/03/2006 22:23,29/08/2006 13:46
EJB-101,14102,EJB,Bug,Resolved,Fixed,12/01/2006 12:00,04/05/2006 13:17
EJB-82,14121,EJB,Improvement,Resolved,Fixed,26/12/2005 22:43,29/08/2006 14:22
EJB-149,14058,EJB,Bug,Resolved,Duplicate,16/03/2006 04:27,17/03/2006 04:41
EJB-148,14059,EJB,Bug,Resolved,Fixed,15/03/2006 20:45,29/08/2006 13:55
EJB-147,14060,EJB,Improvement,Resolved,Fixed,15/03/2006 10:56,15/03/2006 11:08
EJB-146,14061,EJB,Bug,Resolved,Cannot Reproduce,15/03/2006 06:54,05/05/2006 06:06
EJB-129,14076,EJB,Bug,Resolved,Duplicate,14/02/2006 17:41,15/02/2006 04:24
EJB-128,14077,EJB,Bug,Resolved,Rejected,14/02/2006 08:33,14/02/2006 17:05
EJB-127,14078,EJB,Bug,Resolved,Rejected,12/02/2006 11:49,12/02/2006 19:39
EJB-125,14079,EJB,Bug,Resolved,Fixed,08/02/2006 10:24,12/03/2006 04:03
EJB-124,14080,EJB,Bug,Resolved,Duplicate,04/02/2006 02:30,09/02/2006 04:31
EJB-123,14081,EJB,Bug,Resolved,Fixed,01/02/2006 08:04,09/02/2006 09:37
EJB-122,14082,EJB,Bug,Resolved,Rejected,01/02/2006 05:13,01/02/2006 07:19
EJB-117,14086,EJB,New Feature,Resolved,Fixed,29/01/2006 02:26,23/03/2006 09:09
EJB-116,14087,EJB,Bug,Resolved,Rejected,26/01/2006 20:16,05/05/2006 04:53
EJB-115,14088,EJB,Bug,Resolved,Fixed,25/01/2006 23:46,26/01/2006 04:17
EJB-114,14089,EJB,Bug,Resolved,Fixed,24/01/2006 09:43,24/01/2006 09:48
EJB-113,14090,EJB,New Feature,Resolved,Duplicate,22/01/2006 10:24,09/03/2006 06:50
EJB-111,14092,EJB,Bug,Resolved,Fixed,17/01/2006 19:38,18/01/2006 12:54
EJB-110,14093,EJB,Bug,Resolved,Fixed,17/01/2006 04:27,18/01/2006 12:56
EJB-109,14094,EJB,Bug,Resolved,Rejected,14/01/2006 09:05,12/03/2006 04:11
EJB-108,14095,EJB,New Feature,Resolved,Fixed,13/01/2006 10:25,13/01/2006 10:57
EJB-107,14096,EJB,Task,Resolved,Fixed,13/01/2006 07:29,09/03/2006 06:47
EJB-106,14097,EJB,New Feature,Resolved,Fixed,13/01/2006 06:15,10/03/2006 03:41
EJB-105,14098,EJB,Deprecation,Resolved,Fixed,13/01/2006 02:59,13/01/2006 06:03
EJB-104,14099,EJB,New Feature,Resolved,Fixed,13/01/2006 01:24,13/01/2006 07:31
EJB-103,14100,EJB,Improvement,Resolved,Rejected,13/01/2006 01:06,09/03/2006 06:56
EJB-99,14104,EJB,Bug,Resolved,Fixed,12/01/2006 11:09,01/05/2006 11:32
EJB-98,14105,EJB,Bug,Resolved,Fixed,12/01/2006 07:24,29/08/2006 14:13
EJB-97,14106,EJB,Bug,Resolved,Rejected,12/01/2006 01:46,12/01/2006 02:30
EJB-96,14107,EJB,Bug,Resolved,Fixed,11/01/2006 19:48,17/03/2006 20:34
EJB-95,14108,EJB,Bug,Resolved,Rejected,11/01/2006 06:47,11/01/2006 10:07
EJB-94,14109,EJB,Bug,Resolved,Duplicate,06/01/2006 02:33,31/01/2006 10:44
EJB-93,14110,EJB,Bug,Resolved,Fixed,03/01/2006 19:36,04/01/2006 02:00
EJB-92,14111,EJB,New Feature,Resolved,Fixed,03/01/2006 07:45,13/01/2006 01:27
EJB-81,14122,EJB,Task,Resolved,Rejected,20/12/2005 16:19,20/12/2005 18:20
EJB-80,14123,EJB,Bug,Resolved,Fixed,15/12/2005 06:31,17/03/2006 20:44
EJB-78,14125,EJB,Bug,Resolved,Fixed,09/12/2005 15:08,09/12/2005 18:43
EJB-77,14126,EJB,Improvement,Resolved,Fixed,08/12/2005 16:21,17/03/2006 21:06
EJB-76,14127,EJB,Bug,Resolved,Fixed,25/11/2005 21:01,25/11/2005 21:02
EJB-75,14128,EJB,Improvement,Resolved,Fixed,21/11/2005 18:31,21/11/2005 18:31
