Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
COMMONSSITE-116,13162254,COMMONSSITE,New Feature,false,Closed,Fixed,2018-05-26 19:36:17,2018-05-27 00:30:30
COMMONSSITE-115,13159990,COMMONSSITE,Bug,false,Closed,Fixed,2018-05-17 10:54:56,2018-08-25 00:58:41
COMMONSSITE-114,13159988,COMMONSSITE,Bug,false,Resolved,Resolved,2018-05-17 10:33:07,2018-06-02 02:52:42
COMMONSSITE-113,13159799,COMMONSSITE,Improvement,false,Resolved,Implemented,2018-05-16 18:27:03,2018-06-04 12:44:58
COMMONSSITE-112,13158979,COMMONSSITE,New Feature,false,Resolved,Implemented,2018-05-14 01:10:36,2018-06-04 12:44:02
COMMONSSITE-111,13158850,COMMONSSITE,Improvement,false,Open,,2018-05-12 01:55:51,
COMMONSSITE-110,13158760,COMMONSSITE,Bug,false,Resolved,Fixed,2018-05-11 15:46:45,2019-03-12 13:38:30
COMMONSSITE-109,13158737,COMMONSSITE,Improvement,false,Resolved,Fixed,2018-05-11 14:22:42,2018-05-13 16:33:36
COMMONSSITE-108,13149480,COMMONSSITE,Bug,false,Resolved,Fixed,2018-04-02 12:30:41,2018-05-22 16:29:09
COMMONSSITE-107,13145751,COMMONSSITE,Bug,false,Closed,Fixed,2018-03-16 15:16:06,2018-05-11 13:41:59
COMMONSSITE-106,13142909,COMMONSSITE,Improvement,false,Closed,Fixed,2018-03-06 16:22:21,2018-03-06 19:41:20
COMMONSSITE-105,13142613,COMMONSSITE,Improvement,false,Closed,Fixed,2018-03-05 18:16:33,2018-03-16 15:23:08
COMMONSSITE-104,13141529,COMMONSSITE,Bug,false,Closed,Fixed,2018-02-28 13:51:19,2018-02-28 16:04:47
COMMONSSITE-103,13141380,COMMONSSITE,New Feature,false,Open,,2018-02-28 00:02:43,
COMMONSSITE-102,13138776,COMMONSSITE,Bug,false,Closed,Fixed,2018-02-15 14:14:37,2018-02-15 14:27:00
COMMONSSITE-101,13131430,COMMONSSITE,Bug,false,Closed,Fixed,2018-01-17 01:56:41,2018-01-17 02:09:49
COMMONSSITE-100,13129344,COMMONSSITE,Bug,false,Reopened,,2018-01-08 20:37:10,
COMMONSSITE-99,13129114,COMMONSSITE,Improvement,false,Closed,Implemented,2018-01-07 19:44:26,2018-01-09 16:16:08
COMMONSSITE-98,13129113,COMMONSSITE,Improvement,false,Closed,Fixed,2018-01-07 19:41:32,2018-02-21 14:08:55
COMMONSSITE-97,13129112,COMMONSSITE,Improvement,false,Closed,Implemented,2018-01-07 19:37:43,2018-01-11 01:20:02
COMMONSSITE-96,13129111,COMMONSSITE,Improvement,false,Closed,Implemented,2018-01-07 19:33:09,2018-01-07 19:36:48
COMMONSSITE-95,13115948,COMMONSSITE,New Feature,false,Closed,Fixed,2017-11-03 14:58:33,2019-03-12 12:39:37
COMMONSSITE-94,13104861,COMMONSSITE,Improvement,false,Resolved,Fixed,2017-09-25 18:33:57,2017-09-25 18:44:02
COMMONSSITE-93,13038777,COMMONSSITE,Bug,false,Closed,Fixed,2017-01-29 17:31:37,2017-01-29 17:32:29
COMMONSSITE-92,13032793,COMMONSSITE,Bug,false,Closed,Implemented,2017-01-07 12:39:26,2017-01-10 13:49:37
COMMONSSITE-91,13021225,COMMONSSITE,Bug,false,Closed,Fixed,2016-11-16 18:08:34,2016-11-16 18:25:59
COMMONSSITE-90,13021056,COMMONSSITE,New Feature,false,Reopened,,2016-11-16 07:15:13,
COMMONSSITE-89,12992454,COMMONSSITE,Improvement,false,Closed,Fixed,2016-07-26 01:16:14,2016-07-26 02:28:44
COMMONSSITE-88,12964062,COMMONSSITE,Bug,false,Resolved,Fixed,2016-04-30 08:00:28,2016-04-30 23:56:57
COMMONSSITE-87,12959432,COMMONSSITE,Bug,false,Resolved,Fixed,2016-04-17 00:54:30,2016-04-17 13:09:58
COMMONSSITE-86,12934805,COMMONSSITE,Task,false,Open,,2016-01-28 13:38:36,
COMMONSSITE-85,12918415,COMMONSSITE,Bug,false,Open,,2015-12-04 00:00:15,
COMMONSSITE-84,12916801,COMMONSSITE,Bug,false,Closed,Fixed,2015-11-29 12:16:28,2015-11-29 18:43:08
COMMONSSITE-83,12748872,COMMONSSITE,Improvement,false,Resolved,Done,2014-10-17 11:50:30,2021-07-18 13:18:34
COMMONSSITE-82,12788078,COMMONSSITE,Bug,false,Resolved,Fixed,2015-04-03 19:33:46,2015-04-28 19:28:05
COMMONSSITE-81,12764407,COMMONSSITE,Improvement,false,Resolved,Fixed,2014-12-31 17:51:54,2015-01-02 20:19:07
COMMONSSITE-80,12762356,COMMONSSITE,New Feature,false,Resolved,Fixed,2014-12-17 18:31:52,2016-08-21 10:36:04
COMMONSSITE-79,12761572,COMMONSSITE,Bug,false,Resolved,Not A Problem,2014-12-13 18:18:14,2014-12-15 15:47:22
COMMONSSITE-78,12695921,COMMONSSITE,Bug,false,Resolved,Not A Problem,2014-02-19 11:12:36,2014-02-21 10:35:19
COMMONSSITE-77,12693391,COMMONSSITE,Improvement,false,Open,,2014-02-05 17:02:19,
COMMONSSITE-76,12685568,COMMONSSITE,Test,false,Closed,Done,2013-12-19 11:58:14,2013-12-19 12:25:20
COMMONSSITE-75,12638870,COMMONSSITE,Bug,false,Open,,2013-03-25 12:55:13,
COMMONSSITE-74,12634994,COMMONSSITE,Bug,false,Closed,Fixed,2013-03-03 02:04:13,2013-03-03 20:46:13
COMMONSSITE-73,12625496,COMMONSSITE,Bug,false,Resolved,Fixed,2012-12-29 18:41:52,2013-10-08 19:27:09
COMMONSSITE-72,12613121,COMMONSSITE,Improvement,false,Open,,2012-10-23 10:36:22,
COMMONSSITE-71,12554760,COMMONSSITE,Improvement,false,Closed,Fixed,2012-05-10 19:46:44,2012-06-01 17:02:33
COMMONSSITE-70,12547568,COMMONSSITE,Bug,false,Closed,Invalid,2012-03-22 08:57:10,2012-03-22 09:45:11
COMMONSSITE-69,12547229,COMMONSSITE,Bug,false,Resolved,Fixed,2012-03-20 16:35:01,2013-06-18 15:21:36
COMMONSSITE-68,12545953,COMMONSSITE,Bug,false,Open,,2012-03-10 12:33:04,
COMMONSSITE-67,12545952,COMMONSSITE,Improvement,false,Open,,2012-03-10 12:30:46,
COMMONSSITE-66,12544988,COMMONSSITE,New Feature,false,Closed,Fixed,2012-03-02 21:07:15,2012-03-02 21:08:35
COMMONSSITE-65,12538524,COMMONSSITE,Improvement,false,Open,,2012-01-16 15:25:28,
COMMONSSITE-64,12499822,COMMONSSITE,New Feature,false,Resolved,Fixed,2011-02-26 14:47:24,2011-02-26 18:21:02
COMMONSSITE-63,12497760,COMMONSSITE,Improvement,false,Open,,2011-02-05 18:30:50,
COMMONSSITE-62,12480181,COMMONSSITE,Bug,false,Resolved,Not A Problem,2010-11-17 06:52:05,2010-11-17 07:12:47
COMMONSSITE-60,12468974,COMMONSSITE,Bug,false,Resolved,Fixed,2010-07-10 14:13:47,2011-02-05 18:23:16
COMMONSSITE-58,12468330,COMMONSSITE,Improvement,false,Resolved,Fixed,2010-07-01 07:52:09,2010-07-05 19:43:10
COMMONSSITE-57,12467638,COMMONSSITE,Bug,false,Resolved,Fixed,2010-06-22 22:50:56,2013-10-10 22:36:20
COMMONSSITE-56,12462054,COMMONSSITE,Bug,false,Closed,Not A Problem,2010-04-14 16:10:04,2010-04-14 16:37:48
COMMONSSITE-55,12461303,COMMONSSITE,New Feature,false,Resolved,Fixed,2010-04-06 21:26:11,2010-06-18 14:38:07
COMMONSSITE-54,12461301,COMMONSSITE,New Feature,false,Resolved,Won't Fix,2010-04-06 21:13:55,2010-06-18 14:51:46
COMMONSSITE-53,12461196,COMMONSSITE,New Feature,false,Open,,2010-04-06 00:51:31,
COMMONSSITE-52,12461190,COMMONSSITE,Bug,false,Resolved,Fixed,2010-04-05 23:10:48,2010-04-06 00:53:44
COMMONSSITE-51,12461181,COMMONSSITE,New Feature,false,Open,,2010-04-05 22:08:38,
COMMONSSITE-50,12461179,COMMONSSITE,Improvement,false,Resolved,Fixed,2010-04-05 21:55:29,2010-04-06 01:01:30
COMMONSSITE-49,12458759,COMMONSSITE,New Feature,false,Resolved,Fixed,2010-03-11 00:30:59,2010-03-11 13:42:42
COMMONSSITE-48,12442684,COMMONSSITE,Improvement,false,Resolved,Fixed,2009-12-08 01:24:08,2010-04-14 17:25:17
COMMONSSITE-46,12442404,COMMONSSITE,Bug,false,Open,,2009-12-03 23:17:08,
COMMONSSITE-44,12435733,COMMONSSITE,Bug,false,Resolved,Won't Fix,2009-09-15 17:45:06,2009-09-15 19:33:10
COMMONSSITE-43,12435732,COMMONSSITE,Bug,false,Resolved,Fixed,2009-09-15 17:38:37,2009-09-15 23:11:43
COMMONSSITE-42,12433775,COMMONSSITE,Test,false,Closed,Invalid,2009-08-22 20:51:45,2009-08-22 21:00:11
COMMONSSITE-41,12425255,COMMONSSITE,Bug,false,Resolved,Fixed,2009-05-12 19:00:22,2009-09-15 23:09:18
COMMONSSITE-40,12425160,COMMONSSITE,Improvement,false,Resolved,Fixed,2009-05-12 00:37:43,2009-09-15 23:12:18
COMMONSSITE-38,12404476,COMMONSSITE,Improvement,false,Resolved,Fixed,2008-09-17 00:37:05,2013-10-10 22:32:56
COMMONSSITE-37,12401762,COMMONSSITE,Improvement,false,Resolved,Not A Problem,2008-08-06 08:48:23,2011-02-05 18:49:00
COMMONSSITE-36,12399214,COMMONSSITE,Bug,false,Resolved,Fixed,2008-06-28 07:52:38,2008-06-28 12:31:24
COMMONSSITE-35,12399212,COMMONSSITE,Bug,false,Closed,Fixed,2008-06-28 06:32:48,2008-07-11 19:10:47
COMMONSSITE-33,12398046,COMMONSSITE,Improvement,false,Closed,Fixed,2008-06-11 12:38:27,2010-01-18 16:06:39
COMMONSSITE-32,12397792,COMMONSSITE,Improvement,false,Closed,Fixed,2008-06-09 10:06:57,2008-06-09 10:11:06
COMMONSSITE-30,12396590,COMMONSSITE,Improvement,false,Resolved,Fixed,2008-05-21 23:36:30,2013-10-10 22:42:36
COMMONSSITE-29,12394800,COMMONSSITE,Improvement,false,Resolved,Fixed,2008-04-25 13:23:42,2010-10-16 19:09:42
COMMONSSITE-28,12394779,COMMONSSITE,Task,false,Closed,Later,2008-04-25 09:26:46,2010-03-20 21:13:31
COMMONSSITE-27,12392016,COMMONSSITE,Improvement,false,Resolved,Won't Fix,2008-03-20 23:00:16,2010-06-18 14:46:22
COMMONSSITE-26,12392014,COMMONSSITE,Improvement,false,Reopened,,2008-03-20 22:53:38,
COMMONSSITE-25,12388878,COMMONSSITE,Bug,false,Closed,Fixed,2008-02-17 14:04:16,2008-02-17 16:56:03
COMMONSSITE-24,12388218,COMMONSSITE,Improvement,false,Closed,Won't Fix,2008-02-08 17:46:03,2010-03-20 21:17:04
COMMONSSITE-23,12387413,COMMONSSITE,New Feature,false,Resolved,Fixed,2008-01-29 22:16:15,2010-06-18 15:08:38
COMMONSSITE-22,12386288,COMMONSSITE,Improvement,false,Resolved,Fixed,2008-01-15 18:07:35,2013-10-10 22:39:38
COMMONSSITE-21,12384365,COMMONSSITE,Improvement,false,Resolved,Fixed,2007-12-11 02:08:05,2013-10-10 22:14:02
COMMONSSITE-20,12378596,COMMONSSITE,Task,false,Closed,Fixed,2007-09-18 20:45:16,2007-09-20 04:17:02
COMMONSSITE-19,12377150,COMMONSSITE,New Feature,false,Closed,Invalid,2007-08-30 10:27:57,2007-08-30 14:40:27
COMMONSSITE-18,12377149,COMMONSSITE,New Feature,false,Closed,Invalid,2007-08-30 10:22:36,2007-08-30 16:05:41
COMMONSSITE-15,12363076,COMMONSSITE,Improvement,false,Closed,Fixed,2007-02-17 09:25:54,2007-02-17 09:27:36
COMMONSSITE-14,12362462,COMMONSSITE,Bug,false,Closed,Invalid,2007-02-09 20:55:24,2010-03-20 21:14:28
COMMONSSITE-13,12358104,COMMONSSITE,Bug,false,Closed,Won't Fix,2006-12-08 09:15:00,2008-01-02 06:24:58
COMMONSSITE-12,12357826,COMMONSSITE,Task,false,Closed,Won't Fix,2006-12-05 21:39:48,2010-03-20 21:15:30
COMMONSSITE-11,12357825,COMMONSSITE,Task,false,Closed,Won't Fix,2006-12-05 21:36:41,2010-03-20 21:15:19
COMMONSSITE-10,12357823,COMMONSSITE,Task,false,Closed,Won't Fix,2006-12-05 21:35:37,2010-03-20 21:15:11
COMMONSSITE-9,12357822,COMMONSSITE,Task,false,Closed,Won't Fix,2006-12-05 21:34:02,2007-08-21 17:17:09
COMMONSSITE-8,12357820,COMMONSSITE,Task,false,Closed,Fixed,2006-12-05 21:31:37,2006-12-26 18:15:46
COMMONSSITE-7,12343024,COMMONSSITE,Bug,false,Closed,Won't Fix,2006-04-13 07:19:28,2008-01-02 06:26:38
COMMONSSITE-6,12341724,COMMONSSITE,Bug,false,Closed,Fixed,2004-09-15 00:57:04,2008-01-02 06:27:08
COMMONSSITE-5,12341633,COMMONSSITE,Bug,false,Closed,Fixed,2004-08-12 18:48:15,2008-01-02 06:27:08
COMMONSSITE-4,12342773,COMMONSSITE,Bug,false,Closed,Fixed,2005-12-04 10:50:52,2008-01-02 06:27:07
COMMONSSITE-3,12342774,COMMONSSITE,Bug,false,Closed,Fixed,2005-12-04 16:14:40,2008-01-02 06:27:07
COMMONSSITE-2,12342668,COMMONSSITE,Bug,false,Closed,Fixed,2005-11-01 09:30:13,2008-01-02 06:27:07
COMMONSSITE-1,12341442,COMMONSSITE,Bug,false,Closed,Fixed,2004-05-11 23:36:30,2008-01-02 06:27:07
