Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MJARSIGNER-31,12804109,MJARSIGNER,Task,false,Closed,Fixed,2013-12-21 12:22:37,2013-12-21 12:24:52
MJARSIGNER-30,12804112,MJARSIGNER,Bug,false,Closed,Cannot Reproduce,2013-12-15 00:28:53,2014-02-02 09:44:34
MJARSIGNER-29,12804134,MJARSIGNER,Bug,false,Closed,Fixed,2013-11-13 15:25:19,2013-11-13 15:29:06
MJARSIGNER-28,12804108,MJARSIGNER,Improvement,false,Closed,Fixed,2013-11-13 15:12:32,2013-11-13 15:26:07
MJARSIGNER-27,12804124,MJARSIGNER,Task,false,Closed,Fixed,2013-11-12 09:25:43,2013-12-28 15:08:49
MJARSIGNER-26,12804142,MJARSIGNER,Bug,false,Closed,Fixed,2013-02-11 09:03:51,2013-11-13 15:39:13
MJARSIGNER-25,12804130,MJARSIGNER,Task,false,Closed,Fixed,2012-06-29 09:57:50,2012-07-10 06:57:33
MJARSIGNER-24,12804125,MJARSIGNER,New Feature,false,Closed,Fixed,2012-05-02 06:32:09,2013-12-28 10:09:20
MJARSIGNER-23,12804129,MJARSIGNER,New Feature,false,Closed,Auto Closed,2012-04-25 14:57:51,2015-09-06 20:44:03
MJARSIGNER-22,12804103,MJARSIGNER,Task,false,Closed,Fixed,2011-10-07 10:10:01,2012-07-10 07:53:06
MJARSIGNER-21,12804102,MJARSIGNER,Bug,false,Closed,Fixed,2011-10-05 10:30:31,2013-12-28 09:05:22
MJARSIGNER-20,12804107,MJARSIGNER,New Feature,false,Closed,Auto Closed,2011-09-30 06:08:32,2015-09-06 20:44:15
MJARSIGNER-19,12804141,MJARSIGNER,Improvement,false,Closed,Fixed,2011-09-15 18:13:28,2011-10-28 08:48:25
MJARSIGNER-18,12804119,MJARSIGNER,New Feature,false,Closed,Fixed,2011-09-08 10:28:52,2013-11-14 00:31:10
MJARSIGNER-17,12804111,MJARSIGNER,Improvement,false,Closed,Fixed,2011-08-12 09:14:41,2015-12-17 16:13:32
MJARSIGNER-16,12804136,MJARSIGNER,New Feature,false,Closed,Fixed,2011-05-14 15:57:00,2013-11-12 09:46:15
MJARSIGNER-15,12804126,MJARSIGNER,Bug,false,Closed,Won't Fix,2011-05-14 13:01:14,2011-08-12 09:30:45
MJARSIGNER-14,12804115,MJARSIGNER,Improvement,false,Closed,Auto Closed,2011-04-06 08:51:54,2018-03-16 22:42:27
MJARSIGNER-13,12804132,MJARSIGNER,Bug,false,Closed,Fixed,2011-02-28 08:42:54,2013-12-28 14:59:55
MJARSIGNER-12,12804118,MJARSIGNER,New Feature,false,Closed,Won't Fix,2011-02-10 09:46:43,2013-11-13 15:45:22
MJARSIGNER-11,12804133,MJARSIGNER,Bug,false,Closed,Won't Fix,2010-12-20 16:34:47,2014-11-25 14:49:03
MJARSIGNER-10,12804127,MJARSIGNER,Bug,false,Closed,Incomplete,2010-03-17 09:09:14,2010-03-17 11:22:22
MJARSIGNER-9,12804123,MJARSIGNER,Task,false,Closed,Fixed,2008-07-26 06:16:29,2013-11-13 15:18:25
MJARSIGNER-8,12804117,MJARSIGNER,New Feature,false,Closed,Fixed,2009-09-20 12:28:58,2009-09-20 12:53:02
MJARSIGNER-7,12804131,MJARSIGNER,Wish,false,Closed,Fixed,2009-09-18 11:51:20,2009-09-20 12:25:49
MJARSIGNER-6,12804120,MJARSIGNER,New Feature,false,Closed,Fixed,2009-08-09 16:07:31,2009-08-09 16:11:10
MJARSIGNER-5,12804114,MJARSIGNER,New Feature,false,Closed,Fixed,2009-08-09 11:44:24,2009-08-09 12:01:05
