Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
GUMP-146,12312142,GUMP,New Feature,false,Resolved,Fixed,2005-07-12 00:08:20,2005-11-14 03:38:03
GUMP-145,12311891,GUMP,Task,false,Open,,2005-07-02 02:55:00,
GUMP-144,12311890,GUMP,New Feature,false,Open,,2005-07-02 02:46:32,
GUMP-143,12311887,GUMP,Improvement,false,Open,,2005-07-02 02:37:23,
GUMP-142,12311886,GUMP,Improvement,false,Open,,2005-07-02 02:34:49,
GUMP-141,12311885,GUMP,Improvement,false,Open,,2005-07-02 02:32:03,
GUMP-140,12311669,GUMP,Bug,false,Open,,2005-06-25 02:34:39,
GUMP-139,12311083,GUMP,Bug,false,Closed,Fixed,2005-06-06 08:14:27,2005-07-07 23:37:46
GUMP-138,12311082,GUMP,Bug,false,Closed,Fixed,2005-06-06 08:12:06,2005-07-08 02:52:57
GUMP-137,12311081,GUMP,Bug,false,Closed,Fixed,2005-06-06 08:10:31,2005-07-08 00:00:38
GUMP-136,12311080,GUMP,Bug,false,Closed,Fixed,2005-06-06 08:09:22,2005-06-17 03:52:54
GUMP-135,33040,GUMP,Task,false,Resolved,Fixed,2005-06-02 01:47:05,2005-06-02 15:34:07
GUMP-134,33036,GUMP,Task,false,Open,,2005-06-02 00:59:18,
GUMP-133,32912,GUMP,Task,false,Closed,Fixed,2005-05-27 02:07:46,2005-06-17 03:42:54
GUMP-132,32911,GUMP,Task,false,Closed,Fixed,2005-05-27 02:03:34,2005-07-08 02:55:22
GUMP-131,32626,GUMP,Bug,false,Open,,2005-05-16 05:33:29,
GUMP-130,32266,GUMP,New Feature,false,Closed,Fixed,2005-05-06 03:59:37,2005-07-06 04:54:06
GUMP-129,32264,GUMP,Improvement,false,Closed,Fixed,2005-05-06 03:55:58,2005-05-06 03:56:25
GUMP-128,32172,GUMP,New Feature,false,Open,,2005-05-01 20:36:58,
GUMP-127,32170,GUMP,New Feature,false,Open,,2005-05-01 20:32:45,
GUMP-126,32169,GUMP,New Feature,false,Open,,2005-05-01 20:27:28,
GUMP-125,32168,GUMP,New Feature,false,Open,,2005-05-01 20:25:28,
GUMP-124,32167,GUMP,Improvement,false,Closed,Fixed,2005-05-01 20:10:41,2005-05-01 23:43:57
GUMP-123,32166,GUMP,Improvement,false,Closed,Fixed,2005-05-01 20:06:18,2005-05-02 02:56:00
GUMP-122,31802,GUMP,Bug,false,Closed,Fixed,2005-04-19 06:17:42,2005-07-06 04:55:34
GUMP-121,31755,GUMP,New Feature,false,Closed,Fixed,2005-04-17 04:04:16,2005-07-07 21:37:09
GUMP-120,31754,GUMP,New Feature,false,Closed,Fixed,2005-04-17 03:57:48,2005-07-06 04:53:45
GUMP-119,31753,GUMP,New Feature,false,Closed,Fixed,2005-04-17 03:56:03,2005-07-06 04:56:18
GUMP-118,31752,GUMP,New Feature,false,Resolved,Fixed,2005-04-17 03:54:58,2005-06-01 23:23:24
GUMP-117,31751,GUMP,New Feature,false,Closed,Fixed,2005-04-17 03:51:49,2005-07-06 04:48:37
GUMP-116,31487,GUMP,Improvement,false,Open,,2005-04-07 04:16:13,
GUMP-115,31485,GUMP,New Feature,false,Open,,2005-04-07 04:09:06,
GUMP-114,31484,GUMP,New Feature,false,Open,,2005-04-07 04:06:29,
GUMP-113,31208,GUMP,Task,false,Open,,2005-03-28 08:49:22,
GUMP-112,31207,GUMP,Task,false,Open,,2005-03-28 08:43:36,
GUMP-107,31202,GUMP,Improvement,false,Closed,Fixed,2005-03-28 08:34:28,2005-05-05 22:02:15
GUMP-106,31201,GUMP,New Feature,false,Closed,Fixed,2005-03-28 08:25:10,2005-04-17 03:46:53
GUMP-105,31200,GUMP,Task,false,Resolved,Fixed,2005-03-28 08:21:42,2005-11-14 03:39:18
GUMP-104,31199,GUMP,Task,false,Closed,Fixed,2005-03-28 08:11:13,2005-05-01 22:18:37
GUMP-103,31198,GUMP,Task,false,Closed,Fixed,2005-03-28 07:48:04,2005-05-01 22:16:03
GUMP-102,31197,GUMP,New Feature,false,Closed,Fixed,2005-03-28 07:41:59,2005-04-17 00:35:09
GUMP-101,31196,GUMP,New Feature,false,Closed,Fixed,2005-03-28 07:41:10,2005-04-16 02:05:32
GUMP-100,31195,GUMP,New Feature,false,Closed,Duplicate,2005-03-28 07:33:11,2005-07-07 21:44:36
GUMP-99,31194,GUMP,New Feature,false,Closed,Fixed,2005-03-28 07:29:13,2005-07-07 21:46:29
GUMP-95,31190,GUMP,New Feature,false,Closed,Fixed,2005-03-28 07:22:17,2005-04-15 21:38:08
GUMP-90,31185,GUMP,Test,false,Closed,Won't Fix,2005-03-28 07:13:49,2005-07-06 04:50:47
GUMP-89,31184,GUMP,New Feature,false,Open,,2005-03-28 06:21:55,
GUMP-88,30244,GUMP,Bug,false,Closed,Fixed,2005-02-18 22:53:02,2005-04-19 05:47:36
GUMP-87,28129,GUMP,New Feature,false,Closed,Duplicate,2004-11-02 15:02:22,2005-04-19 05:38:14
GUMP-86,27793,GUMP,Task,false,Closed,Fixed,2004-10-14 22:33:54,2004-12-16 13:35:27
GUMP-85,27773,GUMP,Bug,false,Closed,Fixed,2004-10-13 14:48:13,2005-04-19 05:42:49
GUMP-84,27767,GUMP,Bug,false,Closed,Fixed,2004-10-13 04:08:46,2005-07-13 03:48:29
GUMP-83,27748,GUMP,Improvement,false,Closed,Fixed,2004-10-12 14:05:52,2005-04-21 03:40:43
GUMP-82,27738,GUMP,Improvement,false,Resolved,Fixed,2004-10-11 22:33:34,2005-11-14 03:40:16
GUMP-81,27679,GUMP,Bug,false,Closed,Fixed,2004-10-07 13:05:08,2005-04-20 03:13:33
GUMP-80,27589,GUMP,Bug,false,Closed,Invalid,2004-10-01 21:40:36,2005-04-19 05:40:24
GUMP-79,27489,GUMP,Bug,false,Closed,Fixed,2004-09-28 01:47:13,2004-09-28 15:08:41
GUMP-78,22343,GUMP,Task,false,Closed,Fixed,2004-08-09 21:19:19,2004-08-11 15:06:06
GUMP-77,22285,GUMP,Task,false,Closed,Fixed,2004-08-03 14:27:37,2004-08-11 15:07:04
GUMP-76,22284,GUMP,Wish,false,Closed,Fixed,2004-08-03 12:15:05,2005-04-19 05:36:59
GUMP-75,22283,GUMP,Wish,false,Closed,Fixed,2004-08-03 12:11:35,2004-12-03 11:17:41
GUMP-74,22132,GUMP,Bug,false,Closed,Fixed,2004-07-19 00:11:08,2004-07-21 21:56:36
GUMP-73,22063,GUMP,Task,false,Closed,Fixed,2004-07-09 05:44:14,2004-08-11 15:11:10
GUMP-72,22027,GUMP,Improvement,false,Open,,2004-07-05 12:47:53,
GUMP-71,21930,GUMP,Improvement,false,Closed,Fixed,2004-06-25 15:10:17,2005-04-19 05:31:00
GUMP-70,21919,GUMP,Improvement,false,Closed,Fixed,2004-06-25 09:40:14,2004-08-11 15:25:18
GUMP-69,21865,GUMP,Task,false,Closed,Fixed,2004-06-21 02:14:33,2004-08-11 15:10:22
GUMP-68,21857,GUMP,Improvement,false,Closed,Fixed,2004-06-18 17:30:43,2004-06-18 22:42:00
GUMP-67,21853,GUMP,Task,false,Closed,Won't Fix,2004-06-18 14:24:42,2004-06-25 09:11:29
GUMP-66,21852,GUMP,New Feature,false,Closed,Fixed,2004-06-18 14:14:37,2005-07-07 23:21:16
GUMP-65,21851,GUMP,Task,false,Closed,Fixed,2004-06-18 14:03:54,2004-08-11 15:26:36
GUMP-64,21844,GUMP,Task,false,Closed,Fixed,2004-06-17 16:07:39,2004-06-18 09:24:42
GUMP-63,21740,GUMP,Task,false,Closed,Fixed,2004-06-11 17:32:16,2004-06-25 09:35:00
GUMP-62,21549,GUMP,Improvement,false,Open,,2004-05-22 13:05:46,
GUMP-61,21547,GUMP,Improvement,false,Closed,Fixed,2004-05-22 03:02:11,2005-04-19 05:26:28
GUMP-60,21546,GUMP,Bug,false,Closed,Fixed,2004-05-22 02:27:11,2004-07-28 17:55:18
GUMP-59,21494,GUMP,Task,false,Closed,Fixed,2004-05-18 15:30:04,2004-06-25 08:55:08
GUMP-58,21489,GUMP,Improvement,false,Closed,Incomplete,2004-05-17 21:19:41,2005-04-19 05:26:01
GUMP-57,21475,GUMP,Improvement,false,Closed,Duplicate,2004-05-15 12:27:52,2005-04-19 05:23:17
GUMP-56,21474,GUMP,Improvement,false,Closed,Fixed,2004-05-15 12:05:07,2005-04-19 05:24:45
GUMP-55,21462,GUMP,Improvement,false,Closed,Invalid,2004-05-14 13:40:13,2005-03-28 05:31:13
GUMP-54,21460,GUMP,Bug,false,Closed,Fixed,2004-05-14 13:27:36,2005-04-20 05:36:40
GUMP-53,21433,GUMP,Bug,false,Closed,Fixed,2004-05-12 20:00:02,2005-04-19 05:19:24
GUMP-52,21428,GUMP,Bug,false,Closed,Incomplete,2004-05-12 13:47:44,2005-05-02 02:57:44
GUMP-51,21391,GUMP,Bug,false,Closed,Fixed,2004-05-06 18:20:12,2004-07-28 17:52:47
GUMP-50,21014,GUMP,Bug,false,Closed,Fixed,2004-04-14 14:43:06,2005-04-19 05:18:28
GUMP-49,20016,GUMP,Improvement,false,Closed,Fixed,2004-04-10 18:33:05,2005-04-19 05:16:52
GUMP-48,17856,GUMP,Bug,false,Closed,Fixed,2004-04-08 12:54:21,2004-04-13 10:35:09
GUMP-47,17843,GUMP,Bug,false,Closed,Fixed,2004-04-06 13:23:26,2004-05-14 13:23:29
GUMP-46,17813,GUMP,Bug,false,Closed,Fixed,2004-04-02 09:23:28,2005-04-19 05:14:04
GUMP-45,17773,GUMP,Bug,false,Closed,Fixed,2004-03-30 10:15:07,2004-04-18 11:54:34
GUMP-44,17772,GUMP,Bug,false,Closed,Fixed,2004-03-30 10:06:46,2004-04-06 14:00:44
GUMP-43,17766,GUMP,Bug,false,Closed,Fixed,2004-03-29 14:38:06,2004-04-06 07:23:39
GUMP-42,17762,GUMP,Bug,false,Closed,Won't Fix,2004-03-29 05:49:11,2005-03-28 06:25:11
GUMP-41,17718,GUMP,Task,false,Closed,Fixed,2004-03-25 06:45:00,2005-03-28 06:07:09
GUMP-40,17717,GUMP,Wish,false,Open,,2004-03-25 06:41:36,
GUMP-39,17716,GUMP,New Feature,false,Closed,Won't Fix,2004-03-25 06:22:47,2005-04-19 05:12:27
GUMP-38,17259,GUMP,Bug,false,Closed,Fixed,2004-03-23 14:33:45,2005-04-19 05:05:46
GUMP-37,17257,GUMP,Bug,false,Closed,Fixed,2004-03-23 12:52:45,2004-04-06 14:24:11
GUMP-36,15319,GUMP,New Feature,false,Open,,2004-03-18 19:27:04,
GUMP-35,15314,GUMP,Bug,false,Closed,Fixed,2004-03-17 15:10:31,2005-04-19 05:04:19
GUMP-34,15300,GUMP,Task,false,Closed,Fixed,2004-03-16 07:09:05,2004-04-03 10:14:13
GUMP-33,15293,GUMP,Bug,false,Closed,Fixed,2004-03-15 14:56:00,2004-04-08 08:28:56
GUMP-32,15291,GUMP,New Feature,false,Closed,Fixed,2004-03-15 11:43:13,2005-04-19 05:03:36
GUMP-31,15290,GUMP,New Feature,false,Closed,Fixed,2004-03-14 20:11:19,2005-11-14 04:00:49
GUMP-30,15289,GUMP,New Feature,false,Open,,2004-03-14 20:05:18,
GUMP-29,15288,GUMP,Improvement,false,Open,,2004-03-14 20:02:52,
GUMP-28,15287,GUMP,Improvement,false,Closed,Fixed,2004-03-14 19:57:30,2005-04-19 05:01:53
GUMP-27,15286,GUMP,Task,false,Closed,Fixed,2004-03-14 19:53:39,2004-03-14 19:54:40
GUMP-26,15285,GUMP,New Feature,false,Closed,Won't Fix,2004-03-14 19:52:52,2005-04-19 05:00:54
GUMP-25,15284,GUMP,New Feature,false,Closed,Fixed,2004-03-14 19:49:44,2005-04-19 04:59:32
GUMP-24,15283,GUMP,Task,false,Closed,Won't Fix,2004-03-14 19:46:39,2004-03-25 16:39:51
GUMP-23,15266,GUMP,Bug,false,Closed,Fixed,2004-03-11 15:06:45,2004-04-06 13:21:37
GUMP-22,15241,GUMP,Bug,false,Closed,Fixed,2004-03-05 15:55:13,2004-07-28 17:53:59
GUMP-21,15233,GUMP,Improvement,false,Closed,Fixed,2004-03-05 01:21:53,2005-04-19 04:43:08
GUMP-20,15230,GUMP,Bug,false,Closed,Fixed,2004-03-04 00:42:31,2005-04-19 04:58:32
GUMP-19,15224,GUMP,Bug,false,Closed,Fixed,2004-03-03 08:32:21,2005-04-19 04:39:53
GUMP-18,13603,GUMP,Bug,false,Closed,Fixed,2004-02-22 15:48:31,2004-10-13 14:02:58
GUMP-17,13602,GUMP,Bug,false,Closed,Fixed,2004-02-22 15:17:18,2005-04-19 04:53:40
GUMP-16,13594,GUMP,Bug,false,Closed,Won't Fix,2004-02-20 17:00:19,2005-04-19 04:52:26
GUMP-15,13551,GUMP,Bug,false,Closed,Fixed,2004-02-13 15:29:19,2004-04-09 13:41:36
GUMP-14,13543,GUMP,Bug,false,Closed,Fixed,2004-02-12 20:41:15,2004-03-29 14:45:08
GUMP-13,13542,GUMP,Bug,false,Closed,Fixed,2004-02-12 20:03:04,2004-04-09 13:43:06
GUMP-12,13534,GUMP,Bug,false,Closed,Won't Fix,2003-12-17 19:43:20,2004-04-08 08:31:38
GUMP-11,13533,GUMP,Bug,false,Closed,Fixed,2003-12-11 19:34:17,2004-02-12 19:39:56
GUMP-10,13532,GUMP,Bug,false,Closed,Fixed,2003-12-11 00:57:14,2005-04-19 06:12:52
GUMP-9,13531,GUMP,Bug,false,Closed,Fixed,2003-12-10 21:16:39,2005-04-19 06:12:40
GUMP-8,13530,GUMP,Bug,false,Closed,Fixed,2003-12-10 18:57:25,2004-04-09 13:41:22
GUMP-7,13529,GUMP,Bug,false,Closed,Won't Fix,2003-12-10 18:26:12,2004-10-13 13:55:30
GUMP-6,13528,GUMP,Bug,false,Closed,Won't Fix,2003-07-16 19:54:25,2005-03-28 06:28:02
GUMP-5,13527,GUMP,Bug,false,Closed,Incomplete,2003-06-27 20:30:37,2005-04-19 06:12:27
GUMP-4,13526,GUMP,Bug,false,Closed,Won't Fix,2003-06-26 21:19:28,2005-03-28 06:28:44
GUMP-3,13525,GUMP,Bug,false,Closed,Fixed,2003-06-26 20:46:23,2005-04-19 04:52:54
GUMP-2,13524,GUMP,Bug,false,Closed,Won't Fix,2003-06-26 20:25:50,2004-10-13 14:00:13
GUMP-1,13523,GUMP,Bug,false,Closed,Won't Fix,2003-06-26 20:21:47,2005-03-28 06:28:28
