Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
APLO-279,12624044,APLO,Improvement,false,Resolved,Fixed,2012-12-14 20:49:47,2012-12-20 23:22:40
APLO-278,12624040,APLO,New Feature,false,Resolved,Fixed,2012-12-14 20:26:12,2012-12-14 21:56:38
APLO-277,12623219,APLO,Bug,false,Resolved,Fixed,2012-12-10 21:47:44,2012-12-10 22:19:40
APLO-276,12623108,APLO,Bug,false,Resolved,Fixed,2012-12-10 08:45:45,2013-01-08 20:13:26
APLO-275,12619153,APLO,New Feature,false,Resolved,Fixed,2012-12-06 16:47:08,2013-01-28 18:19:14
APLO-274,12619146,APLO,New Feature,false,Resolved,Fixed,2012-12-06 15:51:10,2013-01-28 18:17:11
APLO-273,12618541,APLO,New Feature,false,Resolved,Fixed,2012-12-03 09:07:47,2012-12-03 13:07:56
APLO-272,12617833,APLO,New Feature,false,Resolved,Fixed,2012-11-27 17:23:50,2013-01-28 19:13:21
APLO-271,12617832,APLO,New Feature,false,Resolved,Fixed,2012-11-27 17:23:13,2013-01-28 19:14:14
APLO-270,12617612,APLO,New Feature,false,Open,,2012-11-26 14:20:20,
APLO-269,12616342,APLO,Bug,false,Closed,Not A Problem,2012-11-16 00:17:49,2012-11-18 01:36:22
APLO-268,12616328,APLO,Improvement,false,Resolved,Fixed,2012-11-15 23:01:13,2012-11-16 14:19:02
APLO-267,12616281,APLO,New Feature,false,Open,,2012-11-15 18:44:02,
APLO-266,12613681,APLO,Bug,false,Resolved,Fixed,2012-10-26 16:44:47,2012-10-29 14:14:57
APLO-265,12609567,APLO,Bug,false,Open,,2012-09-28 17:36:15,
APLO-264,12609497,APLO,Bug,false,Resolved,Fixed,2012-09-28 06:48:14,2012-09-28 17:22:03
APLO-263,12609375,APLO,Improvement,false,Resolved,Fixed,2012-09-27 10:08:18,2012-09-27 11:40:38
APLO-262,12609300,APLO,Improvement,false,Resolved,Fixed,2012-09-26 20:57:18,2012-09-26 23:28:18
APLO-261,12609266,APLO,New Feature,false,Resolved,Fixed,2012-09-26 15:18:54,2012-09-28 17:30:37
APLO-260,12609095,APLO,New Feature,false,Resolved,Fixed,2012-09-25 18:01:37,2012-09-25 18:54:14
APLO-259,12607088,APLO,Improvement,false,Resolved,Fixed,2012-09-11 15:50:28,2012-09-11 16:36:37
APLO-258,12606435,APLO,Bug,false,Resolved,Fixed,2012-09-06 16:52:40,2012-09-06 17:15:28
APLO-257,12606029,APLO,Improvement,false,Open,,2012-09-04 06:15:00,
APLO-256,12605618,APLO,Question,false,Resolved,Fixed,2012-08-30 23:13:22,2014-02-05 14:50:53
APLO-255,12605371,APLO,Bug,false,Resolved,Fixed,2012-08-29 13:19:57,2012-09-26 16:57:33
APLO-254,12605295,APLO,Bug,false,Resolved,Fixed,2012-08-28 21:02:32,2012-08-28 21:05:00
APLO-253,12605182,APLO,Bug,false,Resolved,Fixed,2012-08-28 06:46:37,2012-09-26 16:56:43
APLO-252,12605180,APLO,Bug,false,Resolved,Fixed,2012-08-28 06:32:23,2012-08-28 22:18:29
APLO-251,12605127,APLO,Improvement,false,Resolved,Fixed,2012-08-27 20:16:58,2012-08-27 20:22:10
APLO-250,12605073,APLO,Improvement,false,Resolved,Fixed,2012-08-27 13:47:50,2012-08-27 14:46:03
APLO-249,12605053,APLO,Bug,false,Resolved,Fixed,2012-08-27 09:57:08,2012-09-26 17:43:30
APLO-248,12605003,APLO,Bug,false,Resolved,Fixed,2012-08-26 15:47:41,2012-08-26 17:17:50
APLO-247,12604952,APLO,Bug,false,Resolved,Fixed,2012-08-25 00:31:04,2012-09-28 17:08:31
APLO-246,12604526,APLO,Bug,false,Resolved,Fixed,2012-08-22 22:28:46,2012-08-28 21:00:43
APLO-245,12603828,APLO,Bug,false,Resolved,Fixed,2012-08-17 08:14:29,2013-01-28 18:15:43
APLO-244,12603717,APLO,Improvement,false,Open,,2012-08-16 12:07:17,
APLO-243,12603693,APLO,Improvement,false,Resolved,Fixed,2012-08-16 06:53:33,2012-08-16 11:14:29
APLO-242,12603492,APLO,New Feature,false,Resolved,Fixed,2012-08-14 18:45:58,2012-08-16 11:54:25
APLO-241,12603392,APLO,Bug,false,Resolved,Fixed,2012-08-14 07:04:44,2012-08-16 11:34:06
APLO-240,12603268,APLO,Bug,false,Resolved,Fixed,2012-08-13 16:30:14,2012-08-13 16:36:41
APLO-239,12603073,APLO,New Feature,false,Resolved,Fixed,2012-08-10 13:47:41,2012-08-13 17:12:36
APLO-238,12603072,APLO,Bug,false,Resolved,Fixed,2012-08-10 13:45:49,2012-09-02 14:33:55
APLO-237,12602658,APLO,Bug,false,Resolved,Fixed,2012-08-09 20:29:51,2012-09-28 17:54:41
APLO-236,12602466,APLO,Bug,false,Resolved,Fixed,2012-08-09 13:28:09,2012-08-09 15:59:41
APLO-235,12602251,APLO,Bug,false,Resolved,Fixed,2012-08-08 15:07:36,2012-08-09 15:58:51
APLO-234,12602142,APLO,Bug,false,Resolved,Fixed,2012-08-08 09:40:09,2013-01-09 19:16:39
APLO-233,12601126,APLO,Bug,false,Resolved,Fixed,2012-08-01 21:15:44,2012-08-01 21:49:12
APLO-232,12600902,APLO,New Feature,false,Resolved,Fixed,2012-07-31 20:11:32,2012-07-31 21:13:34
APLO-231,12600879,APLO,Bug,false,Resolved,Fixed,2012-07-31 16:11:12,2012-09-28 17:26:59
APLO-230,12600584,APLO,Bug,false,Resolved,Fixed,2012-07-29 05:24:42,2012-07-29 12:05:59
APLO-229,12600314,APLO,Question,false,Resolved,Fixed,2012-07-26 12:46:29,2012-07-29 12:09:25
APLO-228,12600004,APLO,Bug,false,Resolved,Fixed,2012-07-24 13:35:39,2012-07-30 21:20:33
APLO-227,12600000,APLO,Bug,false,Resolved,Fixed,2012-07-24 13:20:46,2012-07-30 20:43:40
APLO-226,12599892,APLO,Bug,false,Resolved,Fixed,2012-07-23 19:56:44,2012-07-30 16:46:53
APLO-225,12599889,APLO,Bug,false,Open,,2012-07-23 19:22:55,
APLO-224,12599877,APLO,Bug,false,Resolved,Fixed,2012-07-23 18:20:05,2012-07-30 16:48:20
APLO-223,12599819,APLO,Bug,false,Resolved,Fixed,2012-07-23 08:08:58,2012-07-23 18:44:37
APLO-222,12599144,APLO,Question,false,Resolved,Not A Problem,2012-07-17 17:48:34,2012-09-28 17:45:52
APLO-221,12598694,APLO,Bug,false,Resolved,Fixed,2012-07-13 13:41:58,2012-09-28 17:22:45
APLO-220,12597946,APLO,Bug,false,Resolved,Fixed,2012-07-08 16:11:52,2012-09-28 17:05:15
APLO-219,12596523,APLO,Improvement,false,Open,,2012-06-30 22:27:01,
APLO-218,12596243,APLO,Bug,false,Resolved,Fixed,2012-06-28 11:42:51,2012-07-24 12:11:24
APLO-217,12595771,APLO,Bug,false,Resolved,Not A Problem,2012-06-25 10:48:14,2012-06-28 16:32:17
APLO-216,12595669,APLO,Question,false,Closed,Not A Problem,2012-06-23 05:42:32,2012-06-23 12:48:49
APLO-215,12595543,APLO,Bug,false,Resolved,Not A Problem,2012-06-22 08:09:56,2012-06-25 10:59:30
APLO-214,12595052,APLO,Bug,false,Resolved,Fixed,2012-06-19 05:39:14,2012-06-21 17:10:00
APLO-213,12594938,APLO,Bug,false,Resolved,Fixed,2012-06-18 13:35:53,2014-02-03 16:19:42
APLO-212,12560348,APLO,Improvement,false,Resolved,Fixed,2012-06-12 13:43:11,2012-06-21 15:25:23
APLO-211,12559364,APLO,Bug,false,Resolved,Fixed,2012-06-05 11:57:49,2012-06-22 15:42:43
APLO-210,12559126,APLO,Bug,false,Resolved,Fixed,2012-06-04 05:52:04,2012-06-22 14:12:17
APLO-209,12558415,APLO,Bug,false,Resolved,Won't Fix,2012-05-29 11:24:26,2012-06-08 13:00:02
APLO-208,12558412,APLO,Bug,false,Resolved,Fixed,2012-05-29 11:16:20,2012-06-08 13:06:07
APLO-207,12558389,APLO,Bug,false,Resolved,Fixed,2012-05-29 06:13:51,2013-01-29 13:00:42
APLO-206,12556615,APLO,Improvement,false,Resolved,Fixed,2012-05-20 22:40:13,2012-05-23 02:27:34
APLO-205,12555170,APLO,Bug,false,Resolved,Fixed,2012-05-14 18:03:33,2012-05-18 17:22:16
APLO-204,12555169,APLO,Bug,false,Resolved,Fixed,2012-05-14 18:01:47,2012-05-18 17:18:09
APLO-203,12554905,APLO,Bug,false,Resolved,Fixed,2012-05-11 13:24:16,2012-05-11 17:59:11
APLO-202,12554580,APLO,Bug,false,Resolved,Fixed,2012-05-09 22:30:28,2012-05-09 22:32:01
APLO-201,12554469,APLO,Bug,false,Resolved,Fixed,2012-05-09 11:20:52,2012-09-28 17:47:51
APLO-200,12554339,APLO,Improvement,false,Resolved,Fixed,2012-05-08 15:46:29,2012-09-28 18:03:01
APLO-199,12553882,APLO,Bug,false,Resolved,Fixed,2012-05-04 08:47:11,2012-05-11 19:06:49
APLO-198,12552794,APLO,Bug,false,Resolved,Fixed,2012-04-26 05:54:23,2012-04-26 15:47:41
APLO-197,12552096,APLO,Bug,false,Resolved,Fixed,2012-04-23 08:07:24,2012-09-28 17:07:07
APLO-196,12551788,APLO,New Feature,false,Resolved,Fixed,2012-04-20 13:56:26,2012-04-26 12:53:34
APLO-195,12551787,APLO,New Feature,false,Open,,2012-04-20 13:52:06,
APLO-194,12551784,APLO,New Feature,false,Open,,2012-04-20 13:44:36,
APLO-193,12551783,APLO,New Feature,false,Resolved,Fixed,2012-04-20 13:34:47,2012-04-27 12:17:09
APLO-192,12551625,APLO,Bug,false,Resolved,Fixed,2012-04-19 14:28:46,2012-04-20 16:02:56
APLO-191,12550650,APLO,Bug,false,Resolved,Cannot Reproduce,2012-04-12 09:49:18,2012-04-12 11:57:07
APLO-190,12550627,APLO,Improvement,false,Resolved,Fixed,2012-04-12 06:43:26,2012-04-12 13:06:25
APLO-189,12550625,APLO,Bug,false,Resolved,Duplicate,2012-04-12 05:48:01,2012-09-28 17:37:31
APLO-188,12550525,APLO,Bug,false,Resolved,Fixed,2012-04-11 13:22:13,2012-04-18 12:34:25
APLO-187,12550372,APLO,Bug,false,Open,,2012-04-10 13:36:38,
APLO-186,12550084,APLO,Bug,false,Resolved,Fixed,2012-04-07 19:25:36,2012-04-09 20:18:58
APLO-185,12549629,APLO,Bug,false,Resolved,Fixed,2012-04-05 06:43:41,2012-04-09 19:35:50
APLO-184,12549617,APLO,Bug,false,Resolved,Fixed,2012-04-05 05:36:44,2012-04-09 19:34:56
APLO-183,12549497,APLO,New Feature,false,Resolved,Fixed,2012-04-04 13:23:50,2012-04-04 14:59:47
APLO-182,12549492,APLO,Bug,false,Resolved,Fixed,2012-04-04 12:34:02,2012-04-04 15:08:03
APLO-181,12549486,APLO,Bug,false,Resolved,Fixed,2012-04-04 11:56:08,2012-04-04 18:16:48
APLO-180,12549466,APLO,Improvement,false,Resolved,Fixed,2012-04-04 09:10:06,2012-04-04 16:38:14
APLO-179,12549318,APLO,Improvement,false,Resolved,Fixed,2012-04-03 12:17:24,2012-08-09 17:22:56
APLO-178,12548971,APLO,Bug,false,Resolved,Fixed,2012-03-31 22:41:52,2012-04-04 18:58:01
APLO-177,12548501,APLO,New Feature,false,Resolved,Fixed,2012-03-28 14:39:42,2012-08-16 11:57:58
APLO-176,12548433,APLO,Question,false,Resolved,Fixed,2012-03-28 05:47:01,2012-09-28 16:59:02
APLO-175,12548432,APLO,Improvement,false,Resolved,Fixed,2012-03-28 05:33:51,2012-03-28 20:11:59
APLO-174,12548354,APLO,Improvement,false,Resolved,Fixed,2012-03-27 17:52:26,2012-03-27 18:36:24
APLO-173,12547794,APLO,Improvement,false,Resolved,Fixed,2012-03-23 13:38:27,2012-03-27 18:38:42
APLO-172,12547164,APLO,Question,false,Resolved,Cannot Reproduce,2012-03-20 09:17:47,2012-04-12 13:07:44
APLO-171,12547026,APLO,New Feature,false,Resolved,Fixed,2012-03-19 14:47:11,2012-03-19 14:55:46
APLO-170,12546569,APLO,Bug,false,Resolved,Fixed,2012-03-15 11:34:23,2012-03-29 18:13:25
APLO-169,12544720,APLO,Improvement,false,Resolved,Fixed,2012-03-01 03:35:54,2012-03-22 14:11:38
APLO-168,12544608,APLO,Bug,false,Resolved,Fixed,2012-02-29 13:21:33,2012-02-29 13:31:30
APLO-167,12544605,APLO,Bug,false,Resolved,Fixed,2012-02-29 13:01:53,2012-02-29 13:05:12
APLO-166,12543802,APLO,Question,false,Resolved,Not A Problem,2012-02-23 05:17:38,2012-03-28 17:35:09
APLO-165,12543487,APLO,New Feature,false,Resolved,Fixed,2012-02-21 13:33:42,2012-02-21 13:37:45
APLO-164,12542999,APLO,Improvement,false,Open,,2012-02-17 06:37:55,
APLO-163,12542998,APLO,Improvement,false,Resolved,Fixed,2012-02-17 06:28:32,2012-09-28 17:38:48
APLO-162,12542918,APLO,Bug,false,Resolved,Fixed,2012-02-16 20:25:54,2012-02-16 20:32:45
APLO-161,12542866,APLO,Bug,false,Resolved,Fixed,2012-02-16 14:03:50,2012-02-16 14:10:34
APLO-160,12542529,APLO,Bug,false,Resolved,Fixed,2012-02-14 13:29:42,2012-05-03 01:41:09
APLO-159,12542361,APLO,Bug,false,Resolved,Fixed,2012-02-13 06:35:45,2012-04-05 13:12:27
APLO-158,12541855,APLO,Wish,false,Open,,2012-02-08 19:01:34,
APLO-157,12541808,APLO,Bug,false,Resolved,Fixed,2012-02-08 14:56:31,2012-02-16 20:33:44
APLO-156,12541807,APLO,Bug,false,Resolved,Fixed,2012-02-08 14:55:10,2012-02-08 23:47:46
APLO-155,12541799,APLO,Bug,false,Resolved,Fixed,2012-02-08 13:29:58,2012-02-08 13:31:46
APLO-154,12541636,APLO,Improvement,false,Resolved,Fixed,2012-02-07 15:30:26,2012-02-09 01:31:57
APLO-153,12541626,APLO,Bug,false,Resolved,Fixed,2012-02-07 13:51:39,2012-02-09 00:19:23
APLO-152,12541427,APLO,New Feature,false,Resolved,Fixed,2012-02-06 16:00:18,2012-02-06 17:35:59
APLO-151,12541411,APLO,New Feature,false,Resolved,Fixed,2012-02-06 13:41:45,2012-02-06 15:04:26
APLO-149,12541377,APLO,Bug,false,Resolved,Fixed,2012-02-06 07:44:40,2012-02-08 11:59:12
APLO-148,12540887,APLO,Bug,false,Closed,Cannot Reproduce,2012-02-02 07:42:04,2012-09-28 17:32:18
APLO-147,12540727,APLO,Bug,false,Resolved,Fixed,2012-02-01 15:10:08,2012-02-01 16:23:23
APLO-146,12540688,APLO,Improvement,false,Resolved,Fixed,2012-02-01 07:33:25,2012-02-01 15:40:58
APLO-145,12540507,APLO,Improvement,false,Resolved,Fixed,2012-01-31 07:54:33,2012-02-01 15:29:33
APLO-144,12540299,APLO,Improvement,false,Resolved,Fixed,2012-01-29 16:23:27,2012-01-29 16:31:04
APLO-143,12540273,APLO,Improvement,false,Resolved,Fixed,2012-01-28 17:39:42,2012-01-29 15:10:50
APLO-142,12540260,APLO,Improvement,false,Resolved,Fixed,2012-01-28 13:39:38,2012-01-29 15:14:04
APLO-141,12540255,APLO,Bug,false,Resolved,Fixed,2012-01-28 10:14:38,2012-01-29 15:56:47
APLO-140,12540130,APLO,Bug,false,Resolved,Fixed,2012-01-27 14:34:15,2012-01-30 16:34:08
APLO-139,12539774,APLO,Improvement,false,Resolved,Fixed,2012-01-25 14:50:44,2012-01-29 20:18:07
APLO-138,12539745,APLO,Bug,false,Resolved,Fixed,2012-01-25 11:00:07,2012-01-27 15:20:33
APLO-137,12539743,APLO,Bug,false,Resolved,Fixed,2012-01-25 10:57:05,2012-01-28 10:42:57
APLO-136,12539723,APLO,Bug,false,Resolved,Fixed,2012-01-25 07:24:48,2012-02-09 13:08:31
APLO-135,12539288,APLO,New Feature,false,Resolved,Fixed,2012-01-21 15:26:49,2012-01-21 15:28:57
