Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
JUNEAU-133,13254866,JUNEAU,Task,false,Closed,Fixed,2019-09-04 21:38:05,2019-09-04 21:39:17
JUNEAU-132,13253286,JUNEAU,Task,false,Closed,Fixed,2019-08-27 15:22:18,2019-09-05 19:11:22
JUNEAU-131,13251469,JUNEAU,Task,false,Open,,2019-08-18 18:40:03,
JUNEAU-130,13251064,JUNEAU,Task,false,Closed,Won't Do,2019-08-15 17:08:56,2020-03-18 21:49:32
JUNEAU-129,13249069,JUNEAU,Bug,false,Resolved,Fixed,2019-08-06 10:00:44,2019-08-06 16:44:49
JUNEAU-128,13247845,JUNEAU,Task,false,Closed,Fixed,2019-07-30 12:41:02,2019-08-09 16:47:03
JUNEAU-127,13247127,JUNEAU,Task,false,Closed,Fixed,2019-07-25 18:15:35,2019-07-26 01:17:04
JUNEAU-126,13243941,JUNEAU,Task,false,Closed,Fixed,2019-07-09 18:16:42,2019-07-28 13:04:11
JUNEAU-125,13243939,JUNEAU,Task,false,Closed,Won't Do,2019-07-09 18:11:13,2020-04-11 13:26:58
JUNEAU-124,13243409,JUNEAU,Bug,false,Closed,Fixed,2019-07-05 15:40:12,2019-07-06 16:41:18
JUNEAU-123,13242732,JUNEAU,New Feature,false,Open,,2019-07-02 12:27:34,
JUNEAU-122,13242730,JUNEAU,Improvement,false,Open,,2019-07-02 12:23:00,
JUNEAU-121,13242302,JUNEAU,Task,false,Closed,Fixed,2019-06-29 15:43:52,2019-06-30 19:18:19
JUNEAU-120,13242299,JUNEAU,Task,false,Closed,Fixed,2019-06-29 15:32:23,2019-06-30 19:05:58
JUNEAU-119,13242297,JUNEAU,Task,false,Closed,Fixed,2019-06-29 15:24:04,2019-06-30 19:17:16
JUNEAU-118,13242296,JUNEAU,New Feature,false,Open,,2019-06-29 15:20:43,
JUNEAU-117,13242295,JUNEAU,New Feature,false,Open,,2019-06-29 15:19:01,
JUNEAU-116,13242069,JUNEAU,Task,false,Open,,2019-06-28 01:25:20,
JUNEAU-115,13242068,JUNEAU,New Feature,false,Open,,2019-06-28 01:24:52,
JUNEAU-114,13242067,JUNEAU,Task,false,Open,,2019-06-28 01:24:24,
JUNEAU-113,13242066,JUNEAU,New Feature,false,Open,,2019-06-28 01:23:35,
JUNEAU-112,13242065,JUNEAU,New Feature,false,Closed,Duplicate,2019-06-28 01:21:58,2020-04-11 13:28:17
JUNEAU-111,13242064,JUNEAU,New Feature,false,Open,,2019-06-28 01:21:23,
JUNEAU-110,13242063,JUNEAU,New Feature,false,Open,,2019-06-28 01:20:45,
JUNEAU-109,13231501,JUNEAU,Improvement,false,Closed,Fixed,2019-05-03 18:50:29,2019-06-27 22:12:17
JUNEAU-108,13231105,JUNEAU,Improvement,false,Closed,Fixed,2019-05-01 16:58:41,2019-06-27 22:38:43
JUNEAU-107,13231087,JUNEAU,Bug,false,Closed,Fixed,2019-05-01 14:34:47,2019-06-28 01:09:32
JUNEAU-106,13230338,JUNEAU,Improvement,false,Closed,Fixed,2019-04-26 15:41:55,2019-07-12 00:02:35
JUNEAU-105,13230327,JUNEAU,Bug,false,Closed,Fixed,2019-04-26 15:09:39,2019-06-22 19:26:54
JUNEAU-104,13227733,JUNEAU,New Feature,false,Closed,Fixed,2019-04-12 15:24:55,2019-04-22 01:17:40
JUNEAU-103,13227294,JUNEAU,New Feature,false,Closed,Fixed,2019-04-10 18:59:14,2019-04-22 01:17:55
JUNEAU-102,13224998,JUNEAU,New Feature,false,Resolved,Fixed,2019-03-30 14:11:35,2019-05-14 00:46:01
JUNEAU-101,13224604,JUNEAU,New Feature,false,Closed,Fixed,2019-03-28 14:15:15,2019-07-26 01:16:49
JUNEAU-100,13223812,JUNEAU,New Feature,false,Closed,Fixed,2019-03-25 15:57:13,2019-06-30 18:23:04
JUNEAU-99,13223810,JUNEAU,New Feature,false,Resolved,Fixed,2019-03-25 15:50:27,2019-06-09 23:09:28
JUNEAU-98,13223809,JUNEAU,New Feature,false,Closed,Won't Do,2019-03-25 15:48:09,2019-06-28 01:17:40
JUNEAU-97,13214050,JUNEAU,Improvement,false,Closed,Fixed,2019-02-06 00:58:25,2019-06-26 00:53:33
JUNEAU-96,13208101,JUNEAU,New Feature,false,Resolved,Fixed,2019-01-07 19:07:24,2019-01-07 20:30:22
JUNEAU-95,13204373,JUNEAU,Bug,false,Open,,2018-12-13 23:00:25,
JUNEAU-94,13202605,JUNEAU,Bug,false,Closed,Fixed,2018-12-05 17:59:42,2019-06-22 19:28:24
JUNEAU-93,13201868,JUNEAU,Improvement,false,Resolved,Fixed,2018-12-02 14:52:45,2019-04-22 01:16:49
JUNEAU-92,13201760,JUNEAU,Improvement,false,Closed,Fixed,2018-12-01 01:23:51,2018-12-01 20:35:57
JUNEAU-91,13197890,JUNEAU,Improvement,false,Resolved,Fixed,2018-11-12 19:45:07,2018-11-12 20:07:26
JUNEAU-90,13196053,JUNEAU,Bug,false,Resolved,Fixed,2018-11-03 14:42:03,2018-11-03 14:55:53
JUNEAU-89,13195866,JUNEAU,Bug,false,Resolved,Fixed,2018-11-02 10:34:48,2018-11-03 14:33:11
JUNEAU-88,13192026,JUNEAU,Bug,false,Resolved,Fixed,2018-10-16 20:11:21,2018-11-03 14:34:40
JUNEAU-87,13192019,JUNEAU,Bug,false,Closed,Fixed,2018-10-16 19:32:37,2018-10-23 12:36:10
JUNEAU-86,13191334,JUNEAU,Bug,false,Closed,Fixed,2018-10-12 23:10:01,2018-10-23 12:36:16
JUNEAU-85,13190810,JUNEAU,Bug,false,Closed,Fixed,2018-10-11 03:17:17,2018-10-23 12:35:44
JUNEAU-84,13184652,JUNEAU,Improvement,false,Resolved,Fixed,2018-09-12 15:27:16,2018-09-12 20:01:04
JUNEAU-83,13163770,JUNEAU,Bug,false,Resolved,Fixed,2018-06-04 08:08:34,2018-07-26 00:25:16
JUNEAU-82,13149528,JUNEAU,Bug,false,Resolved,Fixed,2018-04-02 16:57:29,2018-04-13 15:16:17
JUNEAU-81,13146657,JUNEAU,Improvement,false,Resolved,Fixed,2018-03-20 20:13:36,2018-07-26 00:41:00
JUNEAU-80,13135796,JUNEAU,Bug,false,Closed,Fixed,2018-02-02 15:28:39,2018-02-05 00:09:19
JUNEAU-79,13130339,JUNEAU,Bug,false,Resolved,Fixed,2018-01-11 22:24:44,2018-01-12 01:27:35
JUNEAU-78,13129995,JUNEAU,Bug,false,Resolved,Fixed,2018-01-10 22:56:30,2018-01-18 19:31:38
JUNEAU-77,13126999,JUNEAU,Improvement,false,Resolved,Fixed,2017-12-23 23:33:29,2018-02-05 00:15:25
JUNEAU-76,13126982,JUNEAU,Improvement,false,Resolved,Fixed,2017-12-23 16:49:15,2018-02-03 21:15:43
JUNEAU-75,13126896,JUNEAU,Bug,false,Resolved,Fixed,2017-12-22 21:17:31,2018-02-05 15:35:34
JUNEAU-74,13125338,JUNEAU,Improvement,false,Resolved,Fixed,2017-12-15 21:40:59,2017-12-17 16:55:42
