Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MPLUGIN-257,12805143,MPLUGIN,Wish,false,Closed,Fixed,2014-02-06 15:38:42,2014-04-27 10:01:48
MPLUGIN-256,12805278,MPLUGIN,Bug,false,Closed,Not A Problem,2013-09-20 02:42:06,2014-01-05 15:15:06
MPLUGIN-255,12805081,MPLUGIN,Bug,false,Closed,Fixed,2013-12-23 06:12:10,2014-03-17 16:08:51
MPLUGIN-254,12805262,MPLUGIN,Bug,false,Closed,Auto Closed,2013-11-22 14:31:50,2018-03-16 22:40:27
MPLUGIN-253,12805113,MPLUGIN,Bug,false,Closed,Won't Fix,2013-09-26 16:09:46,2018-10-10 04:41:39
MPLUGIN-252,12805086,MPLUGIN,Bug,false,Closed,Not A Problem,2013-09-26 11:36:54,2014-03-09 04:42:13
MPLUGIN-251,12805342,MPLUGIN,Bug,false,Closed,Cannot Reproduce,2013-09-26 11:17:20,2014-04-27 03:54:04
MPLUGIN-250,12805080,MPLUGIN,Wish,false,Closed,Fixed,2013-07-20 16:51:07,2013-07-20 17:04:39
MPLUGIN-249,12805183,MPLUGIN,Wish,false,Closed,Fixed,2013-07-20 16:07:44,2013-07-20 16:21:15
MPLUGIN-248,12805279,MPLUGIN,Bug,false,Closed,Fixed,2013-07-18 02:47:46,2013-07-20 16:40:27
MPLUGIN-247,12805110,MPLUGIN,Improvement,false,Closed,Won't Fix,2013-07-07 09:31:48,2021-04-20 21:53:27
MPLUGIN-246,12805281,MPLUGIN,Improvement,false,Closed,Fixed,2013-06-20 05:41:28,2013-07-20 17:15:42
MPLUGIN-245,12805173,MPLUGIN,Bug,false,Closed,Duplicate,2013-06-18 20:04:16,2014-04-27 08:40:51
MPLUGIN-244,12805300,MPLUGIN,Bug,false,Closed,Fixed,2013-06-15 17:50:30,2013-07-30 14:40:19
MPLUGIN-243,12805263,MPLUGIN,Improvement,false,Closed,Auto Closed,2013-05-14 17:34:34,2018-03-16 22:39:27
MPLUGIN-242,12805118,MPLUGIN,Bug,false,Closed,Fixed,2013-03-11 03:43:25,2014-04-28 16:44:01
MPLUGIN-241,12805266,MPLUGIN,Improvement,false,Closed,Auto Closed,2013-02-17 10:05:59,2018-03-16 22:39:52
MPLUGIN-240,12805337,MPLUGIN,Bug,false,Closed,Cannot Reproduce,2013-02-01 05:44:04,2014-12-27 05:03:21
MPLUGIN-239,12805284,MPLUGIN,Bug,false,Closed,Fixed,2012-12-07 13:29:39,2013-01-24 11:38:20
MPLUGIN-238,12805259,MPLUGIN,Bug,false,Closed,Fixed,2013-01-03 12:52:14,2014-06-01 16:21:40
MPLUGIN-237,12805283,MPLUGIN,Improvement,false,Closed,Fixed,2012-12-19 09:24:14,2013-07-31 16:01:03
MPLUGIN-236,12805293,MPLUGIN,Bug,false,Closed,Fixed,2012-11-29 07:44:31,2012-11-29 07:55:59
MPLUGIN-235,12805174,MPLUGIN,Bug,false,Closed,Fixed,2012-11-29 06:41:47,2012-11-29 07:15:11
MPLUGIN-234,12805285,MPLUGIN,Bug,false,Closed,Fixed,2012-11-21 02:41:40,2012-11-21 15:27:42
MPLUGIN-233,12805195,MPLUGIN,Task,false,Closed,Fixed,2012-11-07 23:18:35,2012-11-07 23:30:38
MPLUGIN-232,12805133,MPLUGIN,Bug,false,Closed,Fixed,2012-11-03 12:42:17,2012-11-03 17:45:26
MPLUGIN-231,12805171,MPLUGIN,Improvement,false,Closed,Fixed,2012-11-03 10:51:04,2012-11-03 11:43:14
MPLUGIN-230,12805163,MPLUGIN,Improvement,false,Closed,Fixed,2012-11-03 06:51:15,2012-11-03 08:56:22
MPLUGIN-229,12805164,MPLUGIN,Improvement,false,Closed,Fixed,2012-10-29 06:44:26,2012-11-02 11:35:55
MPLUGIN-228,12805166,MPLUGIN,Improvement,false,Closed,Auto Closed,2012-09-20 15:04:19,2016-01-12 20:12:18
MPLUGIN-227,12805196,MPLUGIN,Bug,false,Closed,Fixed,2012-09-19 11:30:30,2012-11-02 21:16:29
MPLUGIN-226,12805271,MPLUGIN,Bug,false,Closed,Not A Problem,2012-09-16 14:23:16,2012-09-26 01:40:28
MPLUGIN-225,12805187,MPLUGIN,Bug,false,Closed,Fixed,2012-09-11 14:14:09,2012-11-03 05:58:52
MPLUGIN-224,12805251,MPLUGIN,New Feature,false,Closed,Auto Closed,2012-08-13 01:30:01,2018-03-16 22:39:40
MPLUGIN-223,12805165,MPLUGIN,Bug,false,Closed,Fixed,2012-08-10 09:08:55,2012-11-05 14:52:57
MPLUGIN-222,12805128,MPLUGIN,Bug,false,Closed,Fixed,2012-07-27 07:19:46,2012-07-30 14:58:28
MPLUGIN-221,12805270,MPLUGIN,Bug,false,Closed,Not A Problem,2012-07-10 14:52:22,2012-11-02 22:07:51
MPLUGIN-220,12805139,MPLUGIN,Bug,false,Closed,Fixed,2012-06-29 20:06:31,2012-11-04 16:46:57
MPLUGIN-219,12805135,MPLUGIN,Bug,false,Closed,Fixed,2012-06-29 18:39:57,2012-07-01 17:34:56
MPLUGIN-218,12805099,MPLUGIN,Bug,false,Closed,Fixed,2012-06-29 05:04:34,2012-06-29 08:26:19
MPLUGIN-217,12805140,MPLUGIN,Bug,false,Closed,Fixed,2012-06-25 16:05:25,2012-06-26 02:03:09
MPLUGIN-216,12805188,MPLUGIN,Bug,false,Closed,Fixed,2012-06-24 15:42:50,2012-06-24 16:00:50
MPLUGIN-215,12805222,MPLUGIN,Bug,false,Closed,Fixed,2012-06-24 06:46:13,2012-06-24 06:50:12
MPLUGIN-214,12805309,MPLUGIN,Bug,false,Closed,Fixed,2012-06-24 03:03:57,2012-06-24 03:37:44
MPLUGIN-213,12805105,MPLUGIN,Bug,false,Closed,Fixed,2012-06-21 04:03:42,2012-06-22 05:11:20
MPLUGIN-211,12805252,MPLUGIN,Bug,false,Closed,Not A Problem,2012-06-04 01:11:38,2012-06-04 19:07:19
MPLUGIN-210,12805134,MPLUGIN,Bug,false,Closed,Fixed,2012-06-03 17:43:49,2012-06-04 16:46:15
MPLUGIN-209,12805287,MPLUGIN,Task,false,Closed,Fixed,2012-06-03 15:53:09,2012-06-03 17:00:17
MPLUGIN-208,12805288,MPLUGIN,Bug,false,Closed,Fixed,2012-06-02 18:06:03,2012-06-04 16:44:03
MPLUGIN-207,12805114,MPLUGIN,Bug,false,Closed,Fixed,2012-05-28 04:23:32,2012-05-28 04:33:00
MPLUGIN-206,12805142,MPLUGIN,Bug,false,Closed,Fixed,2012-05-27 22:04:12,2012-05-28 03:15:03
MPLUGIN-205,12805289,MPLUGIN,Bug,false,Closed,Fixed,2012-05-27 21:26:10,2012-05-28 01:44:00
MPLUGIN-204,12805129,MPLUGIN,New Feature,false,Closed,Fixed,2012-05-27 14:09:09,2012-05-27 15:22:32
MPLUGIN-203,12805123,MPLUGIN,Task,false,Closed,Fixed,2012-05-24 16:35:06,2012-09-10 16:13:54
MPLUGIN-202,12805269,MPLUGIN,Bug,false,Closed,Auto Closed,2012-05-22 13:37:20,2015-09-06 20:44:54
MPLUGIN-201,12805290,MPLUGIN,Improvement,false,Closed,Fixed,2012-05-20 06:57:21,2012-05-21 14:45:07
MPLUGIN-200,12805119,MPLUGIN,Task,false,Closed,Fixed,2012-05-20 04:21:24,2012-05-21 02:41:25
MPLUGIN-199,12805294,MPLUGIN,Task,false,Closed,Fixed,2012-05-19 15:51:29,2012-05-19 16:48:51
MPLUGIN-198,12805101,MPLUGIN,Bug,false,Closed,Not A Problem,2012-05-16 08:25:18,2012-05-16 11:17:43
MPLUGIN-197,12805291,MPLUGIN,Bug,false,Closed,Duplicate,2012-05-16 06:53:10,2012-05-16 11:19:34
MPLUGIN-196,12805117,MPLUGIN,Wish,false,Closed,Fixed,2012-05-13 14:51:13,2012-05-19 17:41:02
MPLUGIN-195,12805100,MPLUGIN,Improvement,false,Closed,Fixed,2012-05-13 04:09:31,2012-05-13 04:20:25
MPLUGIN-194,12805147,MPLUGIN,Improvement,false,Closed,Fixed,2012-05-12 11:19:25,2012-05-13 04:06:21
MPLUGIN-193,12805103,MPLUGIN,Improvement,false,Closed,Fixed,2012-04-30 01:08:06,2012-05-27 15:16:05
MPLUGIN-192,12805121,MPLUGIN,Bug,false,Closed,Auto Closed,2012-04-27 06:05:30,2015-09-06 20:45:15
MPLUGIN-191,12805094,MPLUGIN,Bug,false,Closed,Fixed,2012-03-18 19:22:32,2014-04-19 06:32:49
MPLUGIN-190,12805144,MPLUGIN,Bug,false,Closed,Fixed,2011-12-17 02:59:53,2011-12-17 10:05:42
MPLUGIN-189,12805111,MPLUGIN,New Feature,false,Closed,Fixed,2011-10-18 16:51:55,2012-05-12 05:31:59
MPLUGIN-188,12805136,MPLUGIN,Bug,false,Closed,Not A Problem,2011-10-05 21:58:29,2012-04-21 02:54:42
MPLUGIN-187,12805292,MPLUGIN,Bug,false,Closed,Fixed,2011-09-28 05:42:32,2012-04-20 13:32:08
MPLUGIN-186,12805240,MPLUGIN,Bug,false,Closed,Fixed,2011-09-02 08:05:03,2011-09-02 08:32:14
MPLUGIN-185,12805242,MPLUGIN,Improvement,false,Closed,Fixed,2011-05-22 04:50:00,2011-05-22 04:51:40
MPLUGIN-184,12805151,MPLUGIN,Improvement,false,Closed,Fixed,2011-05-21 03:51:39,2011-06-09 03:29:11
MPLUGIN-183,12805097,MPLUGIN,Improvement,false,Closed,Fixed,2011-05-01 11:06:01,2011-05-01 11:07:48
MPLUGIN-182,12805246,MPLUGIN,Improvement,false,Closed,Fixed,2011-02-22 07:31:04,2013-03-02 08:17:53
MPLUGIN-181,12805268,MPLUGIN,New Feature,false,Closed,Not A Problem,2011-02-18 11:52:43,2011-09-04 12:41:41
MPLUGIN-180,12805323,MPLUGIN,Bug,false,Closed,Fixed,2011-01-14 08:01:58,2011-01-18 06:28:11
MPLUGIN-179,12805148,MPLUGIN,Improvement,false,Closed,Fixed,2011-01-14 05:25:53,2011-09-02 10:47:54
MPLUGIN-178,12805260,MPLUGIN,Improvement,false,Closed,Fixed,2010-12-17 18:17:08,2010-12-17 18:18:54
MPLUGIN-177,12805241,MPLUGIN,Bug,false,Closed,Fixed,2010-12-14 08:51:44,2011-09-02 10:39:25
