Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
VYSPER-245,12472453,VYSPER,Improvement,false,Closed,Fixed,2010-08-25 09:01:30,2010-08-25 12:12:34
VYSPER-244,12472410,VYSPER,Bug,false,Closed,Fixed,2010-08-24 19:55:05,2010-08-24 19:56:30
VYSPER-243,12471740,VYSPER,Improvement,false,Closed,Fixed,2010-08-16 19:33:25,2010-09-27 00:13:09
VYSPER-242,12471738,VYSPER,Improvement,false,Closed,Fixed,2010-08-16 19:15:41,2010-08-24 19:52:29
VYSPER-241,12471733,VYSPER,Improvement,false,Closed,Fixed,2010-08-16 18:14:24,2010-08-16 20:31:28
VYSPER-240,12471725,VYSPER,Improvement,false,Closed,Fixed,2010-08-16 17:44:23,2010-08-16 20:31:52
VYSPER-239,12471698,VYSPER,Improvement,false,Closed,Fixed,2010-08-16 14:14:00,2010-08-16 20:05:07
VYSPER-238,12471680,VYSPER,Improvement,false,Closed,Fixed,2010-08-16 11:46:06,2010-08-16 12:03:23
VYSPER-237,12471642,VYSPER,Improvement,false,Closed,Fixed,2010-08-15 16:28:05,2010-08-15 21:04:03
VYSPER-236,12471532,VYSPER,Improvement,false,Closed,Fixed,2010-08-13 12:07:26,2010-08-15 21:04:34
VYSPER-235,12471530,VYSPER,Improvement,false,Closed,Fixed,2010-08-13 11:38:28,2010-08-15 21:04:39
VYSPER-234,12471528,VYSPER,Improvement,false,Closed,Fixed,2010-08-13 11:33:09,2010-08-15 21:05:21
VYSPER-233,12471504,VYSPER,Improvement,false,Closed,Fixed,2010-08-13 07:49:45,2010-08-15 21:03:56
VYSPER-232,12471427,VYSPER,Improvement,false,Closed,Fixed,2010-08-12 15:27:49,2010-08-12 16:58:38
VYSPER-231,12471221,VYSPER,Improvement,false,Closed,Fixed,2010-08-10 19:00:48,2010-08-11 20:12:17
VYSPER-230,12471044,VYSPER,Improvement,false,Closed,Fixed,2010-08-07 16:07:08,2010-08-12 21:54:45
VYSPER-229,12471040,VYSPER,Improvement,false,Closed,Fixed,2010-08-07 14:27:50,2010-08-08 12:01:23
VYSPER-228,12470881,VYSPER,Improvement,false,Closed,Fixed,2010-08-05 08:28:52,2010-08-05 22:43:47
VYSPER-227,12470877,VYSPER,Improvement,false,Closed,Fixed,2010-08-05 07:58:23,2010-08-05 22:41:53
VYSPER-226,12470771,VYSPER,Improvement,false,Closed,Fixed,2010-08-03 22:40:02,2010-08-05 22:40:38
VYSPER-225,12470622,VYSPER,Improvement,false,Closed,Fixed,2010-08-02 08:30:16,2010-08-05 20:17:03
VYSPER-224,12470475,VYSPER,Test,false,Closed,Won't Fix,2010-07-29 22:11:07,2012-07-02 18:12:50
VYSPER-223,12470233,VYSPER,Improvement,false,Closed,Fixed,2010-07-27 06:44:50,2010-07-30 21:46:48
VYSPER-222,12470232,VYSPER,Improvement,false,Closed,Fixed,2010-07-27 06:35:08,2010-07-30 21:46:54
VYSPER-221,12470119,VYSPER,Improvement,false,Closed,Fixed,2010-07-25 20:54:20,2010-07-30 21:47:54
VYSPER-220,12470115,VYSPER,Improvement,false,Closed,Fixed,2010-07-25 18:57:48,2010-07-27 07:09:31
VYSPER-219,12469577,VYSPER,Improvement,false,Closed,Fixed,2010-07-19 06:53:39,2010-07-19 07:43:33
VYSPER-218,12469576,VYSPER,Improvement,false,Closed,Fixed,2010-07-19 06:51:49,2010-07-19 07:37:14
VYSPER-217,12469146,VYSPER,Improvement,false,Closed,Fixed,2010-07-13 08:01:35,2010-07-15 13:48:55
VYSPER-216,12469116,VYSPER,Improvement,false,Closed,Fixed,2010-07-12 21:00:53,2010-07-15 13:50:13
VYSPER-215,12468704,VYSPER,Improvement,false,Closed,Fixed,2010-07-07 08:39:05,2010-07-15 13:49:27
VYSPER-214,12468141,VYSPER,Improvement,false,Closed,Fixed,2010-06-29 10:17:09,2010-06-29 20:49:28
VYSPER-213,12467644,VYSPER,Improvement,false,Closed,Fixed,2010-06-23 00:11:36,2010-06-23 21:25:42
