Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DIRMINA-1079,13142121,DIRMINA,Bug,false,Resolved,Fixed,2018-03-02 15:28:42,2020-06-23 14:43:02
DIRMINA-1078,13138997,DIRMINA,New Feature,false,Resolved,Fixed,2018-02-16 09:24:58,2018-07-22 12:15:10
DIRMINA-1077,13137856,DIRMINA,Bug,false,Resolved,Fixed,2018-02-12 13:01:05,2018-03-03 17:15:08
DIRMINA-1076,13137448,DIRMINA,Bug,false,Resolved,Fixed,2018-02-09 14:16:34,2018-03-03 19:48:51
DIRMINA-1075,13127798,DIRMINA,Bug,false,Resolved,Abandoned,2017-12-31 04:48:54,2019-05-04 17:28:43
DIRMINA-1074,13108504,DIRMINA,Bug,false,Resolved,Abandoned,2017-10-11 06:37:24,2019-05-04 17:30:11
DIRMINA-1073,13107615,DIRMINA,Bug,false,Resolved,Fixed,2017-10-06 20:27:43,2017-10-06 23:38:23
DIRMINA-1072,13107609,DIRMINA,Bug,false,Resolved,Fixed,2017-10-06 20:11:57,2017-10-07 17:16:10
DIRMINA-1071,13103806,DIRMINA,Bug,false,Closed,Not A Problem,2017-09-21 03:29:18,2017-09-22 05:44:30
DIRMINA-1069,13089802,DIRMINA,Bug,false,Resolved,Not A Problem,2017-07-25 08:40:06,2018-02-18 19:01:05
DIRMINA-1068,13087852,DIRMINA,Bug,false,Resolved,Incomplete,2017-07-18 07:13:03,2019-02-19 16:34:30
DIRMINA-1067,13077329,DIRMINA,Bug,false,Resolved,Not A Bug,2017-06-05 19:44:53,2017-06-19 07:26:50
DIRMINA-1066,13071578,DIRMINA,Improvement,false,Resolved,Won't Fix,2017-05-12 16:03:59,2017-10-26 19:07:26
DIRMINA-1065,13047304,DIRMINA,Bug,false,Resolved,Abandoned,2017-03-01 12:57:40,2019-05-04 17:29:41
DIRMINA-1064,13046593,DIRMINA,Improvement,false,Resolved,Won't Do,2017-02-27 09:53:01,2020-09-01 19:25:35
DIRMINA-1063,13040892,DIRMINA,Improvement,false,Resolved,Incomplete,2017-02-07 08:43:11,2019-05-04 17:30:46
DIRMINA-1062,13040126,DIRMINA,Bug,false,Resolved,Incomplete,2017-02-03 13:38:07,2019-02-21 10:16:29
DIRMINA-1061,13028572,DIRMINA,Improvement,false,Resolved,Fixed,2016-12-16 04:01:37,2016-12-26 17:37:05
DIRMINA-1060,13025876,DIRMINA,Bug,false,Resolved,Fixed,2016-12-06 07:49:38,2018-02-09 14:15:50
DIRMINA-1059,13025846,DIRMINA,Bug,false,Resolved,Fixed,2016-12-06 05:07:20,2016-12-06 07:46:32
DIRMINA-1058,13025345,DIRMINA,Task,false,Closed,Fixed,2016-12-03 18:04:06,2017-10-26 18:53:18
DIRMINA-1057,13024228,DIRMINA,Bug,false,Resolved,Fixed,2016-11-29 21:44:21,2017-10-16 12:10:39
DIRMINA-1056,13024067,DIRMINA,Bug,false,Resolved,Fixed,2016-11-29 12:55:08,2016-11-30 06:27:45
DIRMINA-1055,13022844,DIRMINA,Bug,false,Resolved,Abandoned,2016-11-23 12:37:46,2019-05-04 17:29:03
DIRMINA-1054,13022296,DIRMINA,Bug,false,Resolved,Abandoned,2016-11-21 20:15:51,2019-05-04 17:28:18
DIRMINA-1053,13018798,DIRMINA,Bug,false,Resolved,Not A Problem,2016-11-07 10:48:23,2017-10-26 19:42:35
DIRMINA-1052,13016583,DIRMINA,Bug,false,Closed,Fixed,2016-10-31 11:34:30,2017-10-27 04:45:06
DIRMINA-1051,13016194,DIRMINA,Bug,false,Closed,Fixed,2016-10-28 15:45:41,2017-10-27 04:47:16
DIRMINA-1050,13013987,DIRMINA,Bug,false,Resolved,Duplicate,2016-10-20 17:56:00,2016-10-20 20:09:59
DIRMINA-1049,13013832,DIRMINA,Bug,false,Resolved,Fixed,2016-10-20 12:03:26,2016-10-24 01:01:02
DIRMINA-1048,13010499,DIRMINA,Bug,false,Resolved,Fixed,2016-10-07 16:13:15,2016-10-10 10:06:06
DIRMINA-1047,13010385,DIRMINA,Bug,false,Resolved,Fixed,2016-10-07 07:45:16,2016-10-13 08:16:29
DIRMINA-1046,13006863,DIRMINA,Bug,false,Resolved,Abandoned,2016-09-22 15:27:28,2019-05-04 17:25:18
DIRMINA-1045,13005737,DIRMINA,Bug,false,Resolved,Invalid,2016-09-18 08:31:48,2016-09-19 08:19:15
DIRMINA-1044,13005355,DIRMINA,Bug,false,Resolved,Fixed,2016-09-16 07:48:26,2016-09-21 07:07:03
DIRMINA-1043,13002957,DIRMINA,Bug,false,Resolved,Fixed,2016-09-06 15:45:07,2016-09-14 15:15:50
DIRMINA-1042,12997606,DIRMINA,Bug,false,Resolved,Fixed,2016-08-16 15:02:51,2016-08-25 14:04:49
DIRMINA-1041,12990185,DIRMINA,Bug,false,Resolved,Fixed,2016-07-17 13:11:17,2016-10-24 00:45:17
DIRMINA-1040,12989694,DIRMINA,Bug,false,Resolved,Incomplete,2016-07-15 06:54:02,2017-10-27 04:50:01
DIRMINA-1039,12987124,DIRMINA,Bug,false,Resolved,Fixed,2016-07-06 11:34:46,2016-08-19 12:22:32
DIRMINA-1038,12984292,DIRMINA,Bug,false,Resolved,Won't Fix,2016-06-28 08:30:11,2016-08-16 12:59:45
DIRMINA-1037,12983160,DIRMINA,Bug,false,Resolved,Fixed,2016-06-25 18:40:38,2016-08-16 09:32:31
DIRMINA-1036,12970245,DIRMINA,Bug,false,Resolved,Duplicate,2016-05-17 02:51:08,2016-08-16 09:30:56
DIRMINA-1035,12960579,DIRMINA,Bug,false,Resolved,Fixed,2016-04-21 03:26:34,2021-08-05 17:32:52
DIRMINA-1034,12960034,DIRMINA,Bug,false,Resolved,Fixed,2016-04-19 15:40:43,2016-10-24 00:58:20
DIRMINA-1033,12946485,DIRMINA,Bug,false,Open,,2016-03-03 09:36:14,
DIRMINA-1032,12940856,DIRMINA,Improvement,false,Closed,Invalid,2016-02-21 07:42:18,2016-02-21 07:42:30
DIRMINA-1031,12940855,DIRMINA,Improvement,false,Closed,Invalid,2016-02-21 07:41:44,2016-02-21 07:42:59
DIRMINA-1030,12939505,DIRMINA,Bug,false,Open,,2016-02-16 14:09:14,
DIRMINA-1029,12939504,DIRMINA,Bug,false,Resolved,Fixed,2016-02-16 14:07:45,2016-02-16 14:41:22
DIRMINA-1028,12939137,DIRMINA,Bug,false,Resolved,Fixed,2016-02-14 20:04:09,2016-02-16 14:40:28
DIRMINA-1027,12936760,DIRMINA,Bug,false,Resolved,Fixed,2016-02-04 15:42:39,2016-02-12 20:34:29
DIRMINA-1026,12936002,DIRMINA,Bug,false,Resolved,Fixed,2016-02-02 15:39:30,2016-02-03 09:14:07
