Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
INCUBATOR-247,13263923,INCUBATOR,Task,false,Closed,Fixed,2019-10-23 03:16:59,2021-04-02 20:32:32
INCUBATOR-246,13262801,INCUBATOR,Task,false,Open,,2019-10-17 09:05:27,
INCUBATOR-245,13262550,INCUBATOR,Task,false,Closed,Won't Fix,2019-10-16 08:08:54,2021-03-30 19:46:35
INCUBATOR-244,13260277,INCUBATOR,Bug,false,Closed,Not A Problem,2019-10-03 10:19:13,2019-10-03 10:59:35
INCUBATOR-243,13252172,INCUBATOR,Task,false,Closed,Not A Problem,2019-08-21 16:34:38,2021-03-30 19:52:42
INCUBATOR-242,13245661,INCUBATOR,Task,false,Closed,Fixed,2019-07-18 03:36:44,2021-04-02 20:34:39
INCUBATOR-241,13243282,INCUBATOR,Task,false,Resolved,Fixed,2019-07-05 02:54:41,2019-07-15 07:55:12
INCUBATOR-240,13241978,INCUBATOR,Task,false,Closed,Fixed,2019-06-27 15:44:33,2019-06-27 21:39:52
INCUBATOR-239,13239027,INCUBATOR,Task,false,Closed,Fixed,2019-06-12 13:03:32,2019-06-18 00:18:01
INCUBATOR-238,13237126,INCUBATOR,Test,false,Resolved,Fixed,2019-06-02 22:36:19,2019-06-03 03:23:59
INCUBATOR-237,13230002,INCUBATOR,Task,false,Closed,Fixed,2019-04-25 01:33:57,2019-04-28 06:29:22
INCUBATOR-236,13229560,INCUBATOR,Improvement,false,Closed,Fixed,2019-04-23 09:37:08,2021-04-05 20:05:10
INCUBATOR-235,13225124,INCUBATOR,Bug,false,Closed,Not A Bug,2019-03-31 19:55:22,2019-03-31 20:03:06
INCUBATOR-234,13224114,INCUBATOR,Task,false,Open,,2019-03-26 18:45:54,
INCUBATOR-233,13223866,INCUBATOR,Task,false,Open,,2019-03-25 20:50:59,
INCUBATOR-232,13222386,INCUBATOR,Task,false,Closed,Not A Problem,2019-03-18 18:11:10,2019-03-25 20:54:39
INCUBATOR-231,13219523,INCUBATOR,Task,false,Open,,2019-03-05 11:02:55,
INCUBATOR-228,13200750,INCUBATOR,Task,false,Resolved,Fixed,2018-11-27 02:06:52,2018-12-03 18:51:55
INCUBATOR-227,13199671,INCUBATOR,Task,false,Closed,Fixed,2018-11-20 19:22:02,2018-12-05 23:17:26
INCUBATOR-226,13197419,INCUBATOR,Task,false,Closed,Fixed,2018-11-09 14:10:13,2019-03-25 22:32:12
INCUBATOR-225,13197298,INCUBATOR,Bug,false,Closed,Won't Fix,2018-11-09 02:28:16,2019-03-25 22:29:48
INCUBATOR-224,13194318,INCUBATOR,Task,false,Closed,Duplicate,2018-10-26 06:14:16,2018-10-26 06:24:23
INCUBATOR-223,13192264,INCUBATOR,Bug,false,Resolved,Fixed,2018-10-17 14:30:56,2019-03-26 05:01:46
INCUBATOR-222,13189191,INCUBATOR,New Feature,false,Closed,Fixed,2018-10-03 15:18:48,2018-10-20 22:11:15
INCUBATOR-221,13184088,INCUBATOR,Task,false,Resolved,Fixed,2018-09-10 16:50:25,2018-12-04 17:52:35
INCUBATOR-220,13184086,INCUBATOR,Task,false,Resolved,Fixed,2018-09-10 16:34:39,2018-12-04 17:54:31
INCUBATOR-219,13180868,INCUBATOR,Task,false,Closed,Not A Problem,2018-08-24 03:41:59,2019-03-25 20:55:30
INCUBATOR-218,13180275,INCUBATOR,Task,false,Resolved,Fixed,2018-08-21 18:48:15,2018-12-04 17:55:54
INCUBATOR-217,13180029,INCUBATOR,Task,false,Resolved,Fixed,2018-08-20 17:59:35,2018-12-04 18:07:00
INCUBATOR-216,13179715,INCUBATOR,Wish,false,Closed,Invalid,2018-08-18 01:15:26,2018-08-20 09:24:40
INCUBATOR-215,13175916,INCUBATOR,Task,false,Resolved,Fixed,2018-07-31 18:19:29,2018-08-20 19:40:42
INCUBATOR-214,13173749,INCUBATOR,Task,false,Resolved,Fixed,2018-07-23 08:32:55,2018-07-26 10:26:49
INCUBATOR-213,13167253,INCUBATOR,Task,false,Resolved,Fixed,2018-06-20 20:42:05,2018-12-04 18:07:24
INCUBATOR-211,13152191,INCUBATOR,Task,false,Closed,Fixed,2018-04-13 06:59:30,2018-04-13 12:31:31
INCUBATOR-210,13141122,INCUBATOR,Task,false,Closed,Won't Fix,2018-02-27 06:11:02,2018-02-27 19:47:00
INCUBATOR-209,13126883,INCUBATOR,Improvement,false,Closed,Won't Do,2017-12-22 19:37:58,2018-01-12 03:54:54
INCUBATOR-208,13119276,INCUBATOR,Bug,false,Closed,Fixed,2017-11-17 17:52:06,2021-04-05 21:24:50
INCUBATOR-207,13119262,INCUBATOR,Bug,false,Resolved,Fixed,2017-11-17 16:45:33,2017-11-17 17:29:03
INCUBATOR-206,13106837,INCUBATOR,Bug,false,Closed,Fixed,2017-10-03 23:23:59,2017-10-05 21:34:04
INCUBATOR-205,13106529,INCUBATOR,Improvement,false,Closed,Fixed,2017-10-02 20:02:53,2017-10-05 21:14:58
INCUBATOR-204,13087812,INCUBATOR,Improvement,false,Open,,2017-07-18 02:50:30,
INCUBATOR-203,13087811,INCUBATOR,Improvement,false,Open,,2017-07-18 02:47:55,
INCUBATOR-202,13082693,INCUBATOR,Improvement,false,Closed,Fixed,2017-06-27 03:21:02,2021-04-05 22:37:52
INCUBATOR-201,13005574,INCUBATOR,Task,false,Reopened,,2016-09-16 22:42:08,
INCUBATOR-200,13074334,INCUBATOR,Task,false,Closed,Won't Fix,2017-05-23 21:42:14,2017-05-24 00:13:47
INCUBATOR-199,13073793,INCUBATOR,New Feature,false,Open,,2017-05-22 09:04:51,
INCUBATOR-198,13061573,INCUBATOR,Task,false,Closed,Won't Fix,2017-04-04 23:35:33,2021-04-02 20:43:30
INCUBATOR-197,13044723,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-21 06:34:29,2019-03-25 21:20:11
INCUBATOR-196,13044353,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-20 00:12:26,2019-03-25 21:20:15
INCUBATOR-195,13044331,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-19 21:13:22,2019-03-25 21:20:11
INCUBATOR-194,13044330,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-19 21:08:29,2019-03-25 21:20:14
INCUBATOR-193,13044329,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-19 20:59:54,2019-03-25 21:20:18
INCUBATOR-192,13044244,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-19 03:45:52,2019-03-25 21:20:21
INCUBATOR-191,13040734,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-06 19:19:28,2019-03-25 21:20:16
INCUBATOR-190,13040733,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-06 19:18:46,2019-03-25 21:20:08
INCUBATOR-189,13040732,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-06 19:18:20,2019-03-25 21:20:15
INCUBATOR-188,13040731,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-06 19:17:42,2019-03-25 21:20:29
INCUBATOR-187,13040730,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-06 19:17:03,2019-03-25 21:20:21
INCUBATOR-186,13040729,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-06 19:16:36,2019-03-25 21:20:12
INCUBATOR-185,13040728,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-06 19:16:00,2019-03-25 21:20:10
INCUBATOR-184,13040726,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-06 19:14:58,2019-03-25 21:20:31
INCUBATOR-183,13040725,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-06 19:14:23,2019-03-25 21:20:07
INCUBATOR-182,13040723,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-06 19:13:52,2019-03-25 21:20:19
INCUBATOR-181,13040722,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-06 19:13:13,2019-03-25 21:20:29
INCUBATOR-180,13040721,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-06 19:12:32,2019-03-25 21:20:14
INCUBATOR-179,13040720,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-06 19:12:03,2019-03-25 21:20:09
INCUBATOR-178,13040718,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-06 19:11:02,2019-03-25 21:20:13
INCUBATOR-177,13040717,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-06 19:09:25,2019-03-25 21:20:20
INCUBATOR-176,13040501,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-05 20:45:31,2019-03-25 21:20:19
INCUBATOR-175,13040500,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-05 20:44:55,2019-03-25 21:20:21
INCUBATOR-174,13040498,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-05 20:44:18,2019-03-25 21:20:20
INCUBATOR-173,13040468,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-05 14:20:17,2019-03-25 21:20:12
INCUBATOR-172,13040467,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-05 14:19:50,2019-03-25 21:20:18
INCUBATOR-171,13040466,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-05 14:19:19,2019-03-25 21:20:09
INCUBATOR-170,13040465,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-05 14:18:55,2019-03-25 21:20:08
INCUBATOR-169,13040464,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-05 14:18:27,2019-03-25 21:20:13
INCUBATOR-168,13040463,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-05 14:18:03,2019-03-25 21:20:08
INCUBATOR-167,13040462,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-05 14:17:35,2019-03-25 21:20:14
INCUBATOR-166,13040372,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-04 14:00:15,2019-03-25 21:20:13
INCUBATOR-165,13040371,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-04 13:59:50,2019-03-25 21:20:22
INCUBATOR-164,13040370,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-04 13:58:06,2019-03-25 21:20:30
INCUBATOR-163,13040369,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-04 13:57:26,2019-03-25 21:20:15
INCUBATOR-162,13040361,INCUBATOR,Task,false,Closed,Duplicate,2017-02-04 12:52:08,2017-02-04 14:00:39
INCUBATOR-161,13040360,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-04 12:51:44,2019-03-25 21:20:07
INCUBATOR-160,13040359,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-04 12:50:58,2019-03-25 21:20:09
INCUBATOR-159,13040357,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-04 12:28:25,2019-03-25 21:20:19
INCUBATOR-158,13040355,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-04 12:13:12,2019-03-25 21:20:12
INCUBATOR-157,13040354,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-04 12:12:51,2019-03-25 21:20:30
INCUBATOR-156,13040353,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-04 12:12:31,2019-03-25 21:20:16
INCUBATOR-155,13040352,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-04 12:12:11,2019-03-25 21:20:20
INCUBATOR-154,13040351,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-04 12:11:32,2019-03-25 21:20:17
INCUBATOR-153,13040350,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-04 12:11:08,2019-03-25 21:20:10
INCUBATOR-152,13040349,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-04 12:10:45,2019-03-25 21:20:31
INCUBATOR-151,13040348,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-04 12:10:17,2019-03-25 21:20:22
INCUBATOR-150,13040347,INCUBATOR,Task,false,Closed,Auto Closed,2017-02-04 12:09:36,2019-03-25 21:20:22
INCUBATOR-149,13034562,INCUBATOR,Task,false,Closed,Auto Closed,2017-01-13 09:50:05,2019-03-25 21:20:18
INCUBATOR-148,13034546,INCUBATOR,Task,false,Closed,Auto Closed,2017-01-13 09:19:42,2019-03-25 21:20:17
INCUBATOR-147,13034544,INCUBATOR,Task,false,Closed,Auto Closed,2017-01-13 09:16:43,2019-03-25 21:20:10
INCUBATOR-146,13032158,INCUBATOR,Task,false,Closed,Auto Closed,2017-01-05 04:23:40,2019-03-25 21:20:30
INCUBATOR-145,13031843,INCUBATOR,Task,false,Closed,Auto Closed,2017-01-04 03:58:36,2019-03-25 21:20:07
INCUBATOR-144,13031832,INCUBATOR,Task,false,Closed,Resolved,2017-01-04 02:30:25,2017-01-05 16:46:09
INCUBATOR-143,13031335,INCUBATOR,Task,false,Closed,Auto Closed,2016-12-30 18:58:20,2019-03-25 21:20:17
INCUBATOR-142,13031265,INCUBATOR,Task,false,Closed,Auto Closed,2016-12-30 12:54:06,2019-03-25 21:20:31
INCUBATOR-141,13031187,INCUBATOR,Task,false,Closed,Auto Closed,2016-12-30 01:40:03,2019-03-25 21:20:11
INCUBATOR-140,13022923,INCUBATOR,Bug,false,Resolved,Fixed,2016-11-23 16:52:51,2016-11-23 17:16:06
INCUBATOR-139,13009878,INCUBATOR,Task,false,Closed,Auto Closed,2016-10-05 13:46:03,2019-03-25 21:20:16
INCUBATOR-132,12968978,INCUBATOR,Bug,false,Closed,Fixed,2016-05-12 16:18:08,2016-05-12 16:18:36
INCUBATOR-131,12968972,INCUBATOR,Bug,false,Resolved,Invalid,2016-05-12 16:16:45,2018-08-20 15:58:51
INCUBATOR-130,12962444,INCUBATOR,Bug,false,Resolved,Later,2016-04-26 00:39:46,2019-03-25 20:52:44
INCUBATOR-129,12772286,INCUBATOR,Bug,false,Open,,2015-02-04 07:52:35,
INCUBATOR-128,12765851,INCUBATOR,Bug,false,Closed,Fixed,2015-01-08 20:17:26,2017-05-22 13:10:58
INCUBATOR-127,12758450,INCUBATOR,Bug,false,Closed,Fixed,2014-11-29 16:08:47,2018-04-08 12:22:00
INCUBATOR-126,12649567,INCUBATOR,Improvement,false,Closed,Not A Problem,2013-05-27 14:19:33,2021-03-30 19:57:59
INCUBATOR-125,12604648,INCUBATOR,Improvement,false,Resolved,Implemented,2012-08-23 17:30:12,2013-03-02 23:16:03
INCUBATOR-124,12550093,INCUBATOR,Bug,false,Closed,Fixed,2012-04-07 21:35:35,2021-04-05 22:55:53
INCUBATOR-123,12545139,INCUBATOR,Improvement,false,Resolved,Fixed,2012-03-05 08:15:00,2012-04-23 01:25:13
INCUBATOR-122,12545138,INCUBATOR,Improvement,false,Closed,Not A Problem,2012-03-05 08:11:52,2019-03-25 22:24:19
INCUBATOR-121,12543466,INCUBATOR,Task,false,Resolved,Fixed,2012-02-21 11:59:48,2012-03-14 17:46:10
INCUBATOR-120,12542662,INCUBATOR,Bug,false,Resolved,Fixed,2012-02-15 11:04:41,2012-02-21 02:34:02
INCUBATOR-119,12542658,INCUBATOR,Bug,false,Resolved,Fixed,2012-02-15 10:53:25,2012-02-21 03:05:01
INCUBATOR-118,12526759,INCUBATOR,Bug,false,Resolved,Fixed,2011-10-11 21:24:48,2012-02-21 02:22:48
INCUBATOR-117,12526755,INCUBATOR,Bug,false,Resolved,Fixed,2011-10-11 21:07:38,2011-10-13 18:41:41
INCUBATOR-116,12519529,INCUBATOR,Bug,false,Closed,Fixed,2011-08-21 13:14:36,2019-03-25 22:23:17
INCUBATOR-115,12518187,INCUBATOR,Wish,false,Closed,Fixed,2011-08-08 09:23:50,2011-08-08 12:07:20
INCUBATOR-114,12508917,INCUBATOR,Bug,false,Resolved,Fixed,2011-06-01 07:08:39,2011-06-02 05:35:01
INCUBATOR-113,12508777,INCUBATOR,Task,false,Resolved,Fixed,2011-05-31 00:57:17,2012-02-15 16:44:35
INCUBATOR-112,12506512,INCUBATOR,Improvement,false,Resolved,Fixed,2011-05-07 21:14:31,2012-02-16 03:46:34
INCUBATOR-110,12471818,INCUBATOR,Wish,false,Resolved,Fixed,2010-08-17 16:40:52,2012-02-15 17:24:10
INCUBATOR-109,12467217,INCUBATOR,Improvement,false,Resolved,Fixed,2010-06-17 12:13:19,2010-06-17 13:49:54
INCUBATOR-108,12465209,INCUBATOR,Bug,false,Closed,Fixed,2010-05-23 10:56:06,2010-05-25 06:18:02
INCUBATOR-107,12464945,INCUBATOR,Task,false,Closed,Fixed,2010-05-19 20:53:02,2010-05-21 13:21:51
INCUBATOR-106,12447045,INCUBATOR,New Feature,false,Closed,Fixed,2010-01-29 20:02:37,2010-05-25 11:44:06
INCUBATOR-105,12435692,INCUBATOR,Improvement,false,Closed,Fixed,2009-09-15 09:52:54,2010-05-25 06:26:30
INCUBATOR-104,12422463,INCUBATOR,Improvement,false,Resolved,Won't Fix,2009-04-09 11:51:56,2012-02-15 17:26:54
INCUBATOR-103,12410641,INCUBATOR,Bug,false,Resolved,Fixed,2008-12-13 23:05:01,2009-02-10 20:06:02
INCUBATOR-102,12408305,INCUBATOR,Task,false,Closed,Fixed,2008-11-12 01:47:51,2008-11-18 06:51:55
INCUBATOR-100,12407680,INCUBATOR,Task,false,Closed,Fixed,2008-11-03 00:09:50,2019-03-25 22:19:18
INCUBATOR-99,12407159,INCUBATOR,Improvement,false,Closed,Abandoned,2008-10-24 08:55:13,2019-03-25 22:18:09
INCUBATOR-95,12405543,INCUBATOR,Bug,false,Closed,Fixed,2008-10-01 14:38:35,2008-10-23 02:19:44
INCUBATOR-93,12405198,INCUBATOR,Bug,false,Closed,Fixed,2008-09-26 04:33:11,2008-10-23 00:07:15
INCUBATOR-83,12405035,INCUBATOR,Task,false,Closed,Fixed,2008-09-24 04:15:00,2008-11-12 03:48:30
INCUBATOR-82,12403686,INCUBATOR,Improvement,false,Resolved,Fixed,2008-09-04 15:44:20,2008-10-13 22:53:00
INCUBATOR-81,12402351,INCUBATOR,Improvement,false,Closed,Fixed,2008-08-14 03:08:37,2008-09-24 05:05:03
INCUBATOR-80,12401140,INCUBATOR,Bug,false,Closed,Fixed,2008-07-28 08:18:28,2008-08-03 17:27:23
INCUBATOR-79,12400759,INCUBATOR,Improvement,false,Closed,Fixed,2008-07-22 18:21:49,2008-10-14 02:09:55
INCUBATOR-78,12399649,INCUBATOR,Bug,false,Closed,Fixed,2008-07-05 14:14:36,2010-05-25 07:23:36
INCUBATOR-77,12398820,INCUBATOR,New Feature,false,Closed,Fixed,2008-06-23 10:19:13,2019-03-25 22:17:08
INCUBATOR-76,12398658,INCUBATOR,Bug,false,Closed,Fixed,2008-06-20 02:29:42,2008-06-24 02:20:41
INCUBATOR-75,12395576,INCUBATOR,Improvement,false,Closed,Fixed,2008-05-07 23:21:28,2008-05-15 17:02:07
INCUBATOR-74,12394633,INCUBATOR,Bug,false,Open,,2008-04-23 17:46:39,
INCUBATOR-73,12393993,INCUBATOR,Bug,false,Resolved,Fixed,2008-04-15 14:40:05,2008-05-15 16:56:07
INCUBATOR-72,12387810,INCUBATOR,Improvement,false,Closed,Fixed,2008-02-04 19:24:28,2008-07-03 20:27:43
INCUBATOR-71,12382832,INCUBATOR,Improvement,false,Resolved,Won't Fix,2007-11-19 23:41:33,2007-11-23 00:04:56
INCUBATOR-70,12382738,INCUBATOR,Task,false,Open,,2007-11-18 08:40:35,
INCUBATOR-69,12374080,INCUBATOR,Task,false,Closed,Won't Fix,2007-07-18 13:45:46,2010-05-25 07:19:26
INCUBATOR-68,12373513,INCUBATOR,Task,false,Resolved,Fixed,2007-07-11 13:22:12,2007-07-11 21:46:01
INCUBATOR-67,12373482,INCUBATOR,Task,false,Closed,Fixed,2007-07-11 08:04:11,2007-07-12 08:03:04
INCUBATOR-66,12370788,INCUBATOR,Improvement,false,Closed,Done,2007-06-03 20:33:25,2019-03-27 15:20:52
INCUBATOR-65,12370036,INCUBATOR,Improvement,false,Closed,Implemented,2007-05-23 12:27:56,2019-03-25 22:15:05
INCUBATOR-64,12369184,INCUBATOR,Improvement,false,Resolved,Fixed,2007-05-13 09:53:54,2007-05-14 05:30:12
INCUBATOR-63,12368570,INCUBATOR,Improvement,false,Closed,Fixed,2007-05-03 16:05:52,2007-05-08 21:03:12
INCUBATOR-62,12368379,INCUBATOR,Improvement,false,Resolved,Fixed,2007-05-01 12:39:16,2007-10-22 09:43:08
INCUBATOR-61,12368372,INCUBATOR,Improvement,false,Closed,Fixed,2007-05-01 11:15:10,2007-05-01 15:51:08
INCUBATOR-60,12368366,INCUBATOR,Improvement,false,Closed,Fixed,2007-05-01 10:09:20,2007-06-03 22:19:38
INCUBATOR-59,12367540,INCUBATOR,Improvement,false,Resolved,Fixed,2007-04-19 06:52:00,2007-04-20 18:51:20
INCUBATOR-58,12367354,INCUBATOR,Improvement,false,Closed,Fixed,2007-04-17 07:26:15,2010-05-25 06:29:08
INCUBATOR-57,12364653,INCUBATOR,Improvement,false,Closed,Fixed,2007-03-10 19:20:00,2008-06-26 19:52:11
INCUBATOR-56,12363544,INCUBATOR,Improvement,false,Resolved,Fixed,2007-02-23 23:54:45,2007-03-11 21:59:47
INCUBATOR-55,12362842,INCUBATOR,Improvement,false,Resolved,Fixed,2007-02-14 23:07:30,2007-10-17 20:07:29
INCUBATOR-54,12362505,INCUBATOR,Improvement,false,Open,,2007-02-11 05:39:37,
INCUBATOR-53,12362502,INCUBATOR,Improvement,false,Closed,Fixed,2007-02-11 02:56:34,2007-04-19 18:33:07
INCUBATOR-52,12359763,INCUBATOR,Improvement,false,Closed,Fixed,2007-01-04 05:04:47,2007-01-09 06:27:43
INCUBATOR-50,12355830,INCUBATOR,Improvement,false,Resolved,Fixed,2006-11-16 06:56:41,2006-11-28 21:05:38
INCUBATOR-49,12353444,INCUBATOR,Task,false,Closed,Fixed,2006-10-17 21:58:24,2007-01-17 03:46:38
INCUBATOR-48,12352808,INCUBATOR,Bug,false,Resolved,Fixed,2006-10-09 22:31:10,2006-11-06 22:51:52
INCUBATOR-47,12348935,INCUBATOR,Improvement,false,Closed,Fixed,2006-08-30 17:15:26,2006-09-12 21:36:18
INCUBATOR-46,12348934,INCUBATOR,Improvement,false,Closed,Fixed,2006-08-30 17:08:23,2006-09-12 20:39:57
INCUBATOR-45,12348761,INCUBATOR,Improvement,false,Closed,Fixed,2006-08-28 19:54:17,2006-09-12 20:32:45
INCUBATOR-44,12348760,INCUBATOR,Improvement,false,Resolved,Won't Fix,2006-08-28 19:43:04,2006-08-30 21:26:00
INCUBATOR-43,12348758,INCUBATOR,Improvement,false,Closed,Fixed,2006-08-28 19:22:27,2006-09-11 20:11:39
INCUBATOR-42,12348757,INCUBATOR,Improvement,false,Closed,Fixed,2006-08-28 19:19:01,2006-09-11 20:07:13
INCUBATOR-41,12348755,INCUBATOR,Improvement,false,Closed,Won't Fix,2006-08-28 19:05:15,2006-09-10 19:17:29
INCUBATOR-40,12347183,INCUBATOR,Bug,false,Closed,Fixed,2006-08-02 19:10:43,2006-09-10 19:15:57
INCUBATOR-39,12346723,INCUBATOR,Improvement,false,Resolved,Fixed,2006-07-26 21:39:26,2006-08-02 19:07:15
INCUBATOR-38,12346721,INCUBATOR,Improvement,false,Closed,Fixed,2006-07-26 21:06:54,2006-08-02 17:55:18
INCUBATOR-37,12346720,INCUBATOR,Improvement,false,Closed,Fixed,2006-07-26 20:55:37,2006-08-02 17:37:52
INCUBATOR-36,12346365,INCUBATOR,Improvement,false,Closed,Fixed,2006-07-20 20:33:07,2006-07-25 20:35:04
INCUBATOR-35,12346297,INCUBATOR,Improvement,false,Closed,Fixed,2006-07-19 21:20:37,2006-07-25 20:21:47
INCUBATOR-34,12346288,INCUBATOR,Improvement,false,Closed,Duplicate,2006-07-19 20:21:33,2019-03-25 22:09:30
INCUBATOR-33,12346287,INCUBATOR,Improvement,false,Closed,Done,2006-07-19 20:12:09,2021-04-05 23:00:19
INCUBATOR-32,12346285,INCUBATOR,Improvement,false,Closed,Fixed,2006-07-19 19:56:03,2006-07-25 20:11:22
INCUBATOR-31,12346284,INCUBATOR,Improvement,false,Closed,Fixed,2006-07-19 19:47:37,2006-07-25 20:04:51
INCUBATOR-30,12346283,INCUBATOR,Improvement,false,Closed,Fixed,2006-07-19 19:42:37,2006-07-25 19:57:37
INCUBATOR-29,12346277,INCUBATOR,Improvement,false,Closed,Fixed,2006-07-19 17:59:36,2006-07-25 19:53:45
INCUBATOR-28,12346065,INCUBATOR,Improvement,false,Closed,Fixed,2006-07-17 03:48:12,2006-07-20 22:11:46
INCUBATOR-27,12345957,INCUBATOR,Task,false,Closed,Fixed,2006-07-14 05:39:30,2019-03-25 22:08:55
INCUBATOR-26,12345956,INCUBATOR,Improvement,false,Closed,Fixed,2006-07-14 05:36:50,2006-07-16 22:12:14
INCUBATOR-25,12345955,INCUBATOR,Improvement,false,Closed,Fixed,2006-07-14 05:34:44,2006-07-14 10:09:34
INCUBATOR-24,12345448,INCUBATOR,Task,false,Closed,Fixed,2006-07-06 06:38:48,2007-01-17 03:46:07
INCUBATOR-23,12345447,INCUBATOR,Task,false,Closed,Fixed,2006-07-06 06:25:14,2006-07-16 22:12:24
