Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
GOSSIP-16,12990445,GOSSIP,Improvement,false,Resolved,Fixed,2016-07-18 15:22:46,2016-08-04 01:09:21
GOSSIP-15,12989858,GOSSIP,Bug,false,Resolved,Fixed,2016-07-15 16:58:20,2016-09-24 02:19:16
GOSSIP-14,12989857,GOSSIP,Bug,false,Resolved,Fixed,2016-07-15 16:54:23,2016-07-19 13:48:50
GOSSIP-13,12986359,GOSSIP,New Feature,false,Resolved,Fixed,2016-07-02 01:23:43,2016-07-14 00:30:19
GOSSIP-12,12980712,GOSSIP,Wish,false,Closed,Won't Fix,2016-06-20 05:45:42,2017-01-27 06:42:30
GOSSIP-11,12980687,GOSSIP,Wish,false,Resolved,Fixed,2016-06-20 00:52:07,2016-09-09 22:09:19
GOSSIP-10,12978803,GOSSIP,Task,false,Resolved,Fixed,2016-06-14 13:54:04,2016-06-16 13:55:16
GOSSIP-9,12978568,GOSSIP,Task,false,Resolved,Won't Fix,2016-06-14 05:07:11,2016-08-13 20:00:53
GOSSIP-8,12978114,GOSSIP,Task,false,Closed,Not A Problem,2016-06-13 10:41:25,2016-06-13 23:42:59
GOSSIP-7,12977934,GOSSIP,Task,false,Resolved,Fixed,2016-06-12 08:07:43,2016-07-20 19:41:09
GOSSIP-6,12977930,GOSSIP,Task,false,Resolved,Fixed,2016-06-12 08:02:09,2016-07-07 14:46:21
GOSSIP-5,12976358,GOSSIP,Improvement,false,Resolved,Duplicate,2016-06-07 08:53:12,2016-07-02 00:24:24
GOSSIP-4,12975683,GOSSIP,Improvement,false,Resolved,Fixed,2016-06-04 01:03:51,2016-06-13 23:46:39
GOSSIP-3,12975516,GOSSIP,Improvement,false,Resolved,Duplicate,2016-06-03 15:29:30,2016-07-02 00:23:19
GOSSIP-2,12973698,GOSSIP,Task,false,Resolved,Fixed,2016-05-28 17:02:00,2016-06-11 00:17:31
GOSSIP-1,12973692,GOSSIP,Task,false,Resolved,Fixed,2016-05-28 16:47:19,2016-06-02 15:15:49
