Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
EAGLE-1059,13091118,EAGLE,Bug,false,In Progress,,2017-07-31 08:26:29,
EAGLE-1056,13082057,EAGLE,Bug,false,Resolved,Fixed,2017-06-23 08:16:51,2017-07-31 09:54:36
EAGLE-1055,13081345,EAGLE,Improvement,false,Open,,2017-06-21 08:02:37,
EAGLE-1054,13081291,EAGLE,Bug,false,Resolved,Fixed,2017-06-21 02:13:15,2017-06-21 02:14:23
EAGLE-1053,13081287,EAGLE,New Feature,false,Resolved,Fixed,2017-06-21 01:54:45,2017-06-21 04:45:15
EAGLE-1052,13081050,EAGLE,New Feature,false,Open,,2017-06-20 09:22:42,
EAGLE-1050,13081009,EAGLE,Task,false,Open,,2017-06-20 05:45:18,
EAGLE-1049,13081004,EAGLE,Improvement,false,Resolved,Fixed,2017-06-20 04:43:09,2017-06-20 06:36:23
EAGLE-1048,13081003,EAGLE,Improvement,false,Resolved,Fixed,2017-06-20 04:31:04,2017-06-20 09:37:28
EAGLE-1047,13081002,EAGLE,Improvement,false,Resolved,Fixed,2017-06-20 04:29:29,2017-06-20 08:32:18
EAGLE-1046,13080995,EAGLE,New Feature,false,Open,,2017-06-20 03:36:29,
EAGLE-1045,13080312,EAGLE,Improvement,false,Resolved,Fixed,2017-06-16 05:38:53,2017-06-28 23:00:40
EAGLE-1044,13080044,EAGLE,New Feature,false,Open,,2017-06-15 10:26:20,
EAGLE-1043,13079692,EAGLE,Improvement,false,Resolved,Fixed,2017-06-14 08:29:14,2017-06-20 06:39:19
EAGLE-1042,13079650,EAGLE,Improvement,false,Resolved,Fixed,2017-06-14 05:38:52,2017-06-14 07:20:25
EAGLE-1041,13079433,EAGLE,Improvement,false,Open,,2017-06-13 09:47:25,
EAGLE-1040,13078523,EAGLE,Improvement,false,Closed,Not A Problem,2017-06-09 07:12:02,2017-06-13 09:29:03
EAGLE-1039,13078522,EAGLE,Improvement,false,Resolved,Fixed,2017-06-09 07:07:39,2017-06-20 06:39:05
EAGLE-1036,13077891,EAGLE,New Feature,false,Open,,2017-06-07 06:28:48,
EAGLE-1035,13077708,EAGLE,Bug,false,Resolved,Not A Bug,2017-06-06 15:34:21,2017-06-19 13:32:19
EAGLE-1034,13077662,EAGLE,Bug,false,Open,,2017-06-06 12:31:50,
EAGLE-1033,13077608,EAGLE,Bug,false,Open,,2017-06-06 09:49:25,
EAGLE-1032,13077120,EAGLE,Improvement,false,Resolved,Fixed,2017-06-04 09:03:36,2017-06-07 06:14:47
EAGLE-1031,13077117,EAGLE,Improvement,false,Open,,2017-06-04 08:06:43,
EAGLE-1030,13076778,EAGLE,Bug,false,Resolved,Fixed,2017-06-02 09:03:12,2017-06-06 09:05:25
EAGLE-1029,13075114,EAGLE,Bug,false,Closed,Fixed,2017-05-26 08:33:43,2017-08-04 05:55:01
EAGLE-1028,13073882,EAGLE,Bug,false,Resolved,Fixed,2017-05-22 14:28:25,2017-06-02 07:08:31
EAGLE-1027,13073140,EAGLE,Bug,false,Open,,2017-05-18 13:30:32,
EAGLE-1026,13073135,EAGLE,Bug,false,Open,,2017-05-18 13:06:56,
EAGLE-1024,13072763,EAGLE,Improvement,false,Resolved,Done,2017-05-17 11:03:15,2017-05-24 07:59:28
EAGLE-1023,13072708,EAGLE,Improvement,false,Resolved,Fixed,2017-05-17 07:28:10,2017-06-14 18:30:42
EAGLE-1022,13072663,EAGLE,Bug,false,Resolved,Fixed,2017-05-17 03:08:10,2017-05-24 07:59:49
EAGLE-1021,13071874,EAGLE,Bug,false,Resolved,Fixed,2017-05-15 03:43:45,2017-05-15 07:23:06
EAGLE-1020,13071448,EAGLE,Bug,false,Resolved,Fixed,2017-05-12 06:49:10,2017-05-12 07:57:59
EAGLE-1019,13069933,EAGLE,Improvement,false,Open,,2017-05-08 10:01:38,
EAGLE-1018,13069009,EAGLE,Bug,false,Open,,2017-05-04 02:39:07,
EAGLE-1017,13068378,EAGLE,New Feature,false,Resolved,Resolved,2017-05-02 10:22:58,2017-10-22 03:21:44
EAGLE-1016,13068325,EAGLE,Bug,false,Open,,2017-05-02 06:06:21,
EAGLE-1015,13067356,EAGLE,Improvement,false,Resolved,Fixed,2017-04-27 12:46:14,2017-05-09 21:15:57
EAGLE-1014,13067342,EAGLE,Bug,false,Resolved,Fixed,2017-04-27 12:00:59,2017-05-09 21:16:09
EAGLE-1013,13065411,EAGLE,Bug,false,Open,,2017-04-20 06:05:31,
EAGLE-1012,13064976,EAGLE,Bug,false,Open,,2017-04-19 04:21:28,
EAGLE-1011,13064952,EAGLE,Bug,false,Open,,2017-04-19 02:28:35,
EAGLE-1009,13064638,EAGLE,Bug,false,Resolved,Fixed,2017-04-18 09:13:03,2017-04-26 11:26:01
EAGLE-1008,13064595,EAGLE,Bug,false,Resolved,Fixed,2017-04-18 06:54:19,2017-05-09 21:34:14
EAGLE-1006,13064374,EAGLE,Bug,false,Resolved,Fixed,2017-04-17 09:34:34,2017-06-14 18:34:01
EAGLE-1003,13064019,EAGLE,Improvement,false,Open,,2017-04-14 07:59:36,
EAGLE-1002,13063758,EAGLE,Bug,false,Resolved,Fixed,2017-04-13 10:38:51,2017-04-14 06:33:36
EAGLE-1001,13063757,EAGLE,Bug,false,Resolved,Fixed,2017-04-13 10:25:58,2017-04-17 07:09:14
EAGLE-1000,13063062,EAGLE,Bug,false,Open,,2017-04-11 02:56:50,
EAGLE-999,13063061,EAGLE,Bug,false,Resolved,Fixed,2017-04-11 02:54:53,2017-05-09 21:18:23
EAGLE-998,13062822,EAGLE,Improvement,false,Resolved,Fixed,2017-04-10 09:01:32,2017-04-18 08:01:47
EAGLE-997,13062794,EAGLE,Improvement,false,Open,,2017-04-10 06:47:17,
EAGLE-996,13062788,EAGLE,Bug,false,Open,,2017-04-10 06:03:10,
EAGLE-995,13062343,EAGLE,Bug,false,Open,,2017-04-07 07:47:49,
EAGLE-994,13062135,EAGLE,Bug,false,Closed,Fixed,2017-04-06 15:08:43,2017-04-07 09:50:06
EAGLE-993,13062002,EAGLE,Improvement,false,Resolved,Fixed,2017-04-06 06:35:31,2017-05-09 21:24:47
EAGLE-992,13061959,EAGLE,Bug,false,Resolved,Fixed,2017-04-06 02:47:16,2017-04-19 03:30:28
EAGLE-991,13061951,EAGLE,Bug,false,Open,,2017-04-06 02:14:01,
EAGLE-990,13061950,EAGLE,Bug,false,Open,,2017-04-06 02:08:40,
EAGLE-989,13060870,EAGLE,Bug,false,Resolved,Fixed,2017-04-01 08:15:03,2017-05-09 21:25:14
EAGLE-988,13060849,EAGLE,Bug,false,Resolved,Fixed,2017-04-01 03:14:00,2017-04-17 07:10:43
EAGLE-987,13060848,EAGLE,Bug,false,Open,,2017-04-01 03:08:27,
EAGLE-986,13060846,EAGLE,Bug,false,Resolved,Resolved,2017-04-01 02:38:22,2017-04-06 06:20:57
EAGLE-985,13060465,EAGLE,Improvement,false,Resolved,Won't Fix,2017-03-30 18:58:52,2018-08-03 05:16:27
EAGLE-984,13060462,EAGLE,Bug,false,Resolved,Won't Fix,2017-03-30 18:44:49,2017-11-05 22:32:18
EAGLE-983,13060322,EAGLE,Bug,false,Closed,Won't Fix,2017-03-30 10:24:29,2017-05-16 02:22:34
EAGLE-982,13060299,EAGLE,Bug,false,Resolved,Fixed,2017-03-30 08:43:34,2017-04-19 03:29:51
EAGLE-981,13060287,EAGLE,Bug,false,Resolved,Fixed,2017-03-30 07:58:31,2017-04-19 03:29:25
EAGLE-980,13060264,EAGLE,Bug,false,Open,,2017-03-30 06:45:41,
EAGLE-979,13059696,EAGLE,Improvement,false,Open,,2017-03-28 10:18:47,
EAGLE-978,13059674,EAGLE,Bug,false,Resolved,Fixed,2017-03-28 08:47:16,2017-05-09 21:19:22
EAGLE-977,13059635,EAGLE,Bug,false,Resolved,Fixed,2017-03-28 06:04:27,2017-05-09 21:19:32
EAGLE-972,13058495,EAGLE,Task,false,Open,,2017-03-23 07:20:45,
EAGLE-971,13058487,EAGLE,Bug,false,Resolved,Fixed,2017-03-23 06:37:33,2017-05-09 21:32:44
EAGLE-970,13057512,EAGLE,New Feature,false,Resolved,Fixed,2017-03-20 12:34:26,2017-04-01 02:52:25
EAGLE-969,13057454,EAGLE,Improvement,false,Open,,2017-03-20 08:37:03,
EAGLE-968,13057452,EAGLE,Bug,false,Resolved,Fixed,2017-03-20 08:35:36,2018-02-02 19:38:20
EAGLE-967,13057450,EAGLE,Bug,false,Resolved,Resolved,2017-03-20 08:01:01,2017-03-30 05:22:39
EAGLE-966,13057367,EAGLE,Bug,false,Open,,2017-03-19 17:37:31,
EAGLE-965,13056937,EAGLE,Bug,false,Open,,2017-03-17 09:10:44,
EAGLE-964,13056921,EAGLE,Improvement,false,Resolved,Fixed,2017-03-17 07:34:47,2017-05-15 03:20:16
EAGLE-963,13056895,EAGLE,Bug,false,Resolved,Fixed,2017-03-17 04:06:26,2017-03-20 12:42:22
EAGLE-962,13056885,EAGLE,Bug,false,Open,,2017-03-17 03:56:03,
EAGLE-961,13056737,EAGLE,Bug,false,Resolved,Fixed,2017-03-16 17:36:59,2017-03-20 12:42:55
EAGLE-960,13056523,EAGLE,Bug,false,Resolved,Fixed,2017-03-16 02:34:59,2017-04-17 07:20:46
EAGLE-959,13056239,EAGLE,Improvement,false,Resolved,Fixed,2017-03-15 10:05:40,2017-05-09 21:33:09
EAGLE-958,13056230,EAGLE,New Feature,false,Open,,2017-03-15 09:15:44,
EAGLE-955,13055850,EAGLE,New Feature,false,Open,,2017-03-14 07:31:56,
EAGLE-954,13055811,EAGLE,Improvement,false,Open,,2017-03-14 03:19:26,
EAGLE-953,13055809,EAGLE,New Feature,false,Resolved,Fixed,2017-03-14 03:02:29,2017-05-09 21:17:28
EAGLE-952,13055803,EAGLE,Improvement,false,Resolved,Resolved,2017-03-14 02:23:57,2017-03-30 05:03:44
EAGLE-951,13050372,EAGLE,Improvement,false,Resolved,Fixed,2017-03-13 03:04:40,2017-03-14 08:04:48
EAGLE-950,13049998,EAGLE,New Feature,false,Resolved,Resolved,2017-03-10 10:34:16,2017-03-12 10:51:07
EAGLE-949,13049944,EAGLE,Improvement,false,Resolved,Fixed,2017-03-10 07:23:22,2017-03-16 03:33:27
EAGLE-948,13049942,EAGLE,Bug,false,Closed,Cannot Reproduce,2017-03-10 07:19:01,2017-03-23 07:36:54
EAGLE-947,13049855,EAGLE,Bug,false,Resolved,Fixed,2017-03-10 03:44:13,2017-03-10 05:24:37
EAGLE-946,13049836,EAGLE,Improvement,false,Resolved,Fixed,2017-03-10 02:03:24,2017-05-09 21:19:40
EAGLE-945,13049220,EAGLE,Task,false,Resolved,Fixed,2017-03-08 10:02:41,2017-03-10 07:23:04
EAGLE-944,13049156,EAGLE,Test,false,Resolved,Fixed,2017-03-08 04:42:56,2017-03-08 04:51:25
EAGLE-943,13048009,EAGLE,Improvement,false,Resolved,Fixed,2017-03-03 11:57:39,2017-03-03 12:30:53
EAGLE-942,13047639,EAGLE,Improvement,false,Open,,2017-03-02 10:25:19,
EAGLE-941,13047599,EAGLE,Bug,false,Resolved,Fixed,2017-03-02 08:11:01,2017-03-02 10:17:17
EAGLE-940,13047529,EAGLE,New Feature,false,Resolved,Fixed,2017-03-02 01:17:44,2017-05-09 21:23:21
EAGLE-939,13047483,EAGLE,Improvement,false,Open,,2017-03-01 22:11:37,
EAGLE-938,13047339,EAGLE,Improvement,false,Open,,2017-03-01 14:33:59,
EAGLE-937,13047331,EAGLE,Bug,false,Open,,2017-03-01 14:13:48,
EAGLE-936,13047328,EAGLE,Bug,false,Open,,2017-03-01 14:08:43,
EAGLE-935,13047241,EAGLE,New Feature,false,Open,,2017-03-01 09:12:04,
EAGLE-934,13047214,EAGLE,Bug,false,Resolved,Fixed,2017-03-01 07:42:41,2017-04-10 00:18:13
EAGLE-933,13047140,EAGLE,Improvement,false,Open,,2017-03-01 00:33:28,
EAGLE-932,13047007,EAGLE,Improvement,false,Resolved,Fixed,2017-02-28 16:00:29,2017-03-02 10:21:57
EAGLE-931,13046831,EAGLE,Improvement,false,Open,,2017-02-28 01:28:31,
EAGLE-930,13046523,EAGLE,Task,false,Resolved,Fixed,2017-02-27 02:14:59,2017-02-28 07:36:02
EAGLE-929,13045913,EAGLE,Improvement,false,Resolved,Fixed,2017-02-24 07:17:19,2017-02-24 08:05:45
EAGLE-928,13045909,EAGLE,Bug,false,Resolved,Resolved,2017-02-24 07:06:16,2017-04-19 06:10:16
EAGLE-927,13045483,EAGLE,Improvement,false,Resolved,Fixed,2017-02-23 02:49:27,2017-05-09 21:20:40
EAGLE-926,13045480,EAGLE,Bug,false,Resolved,Fixed,2017-02-23 02:29:23,2017-05-09 21:21:44
EAGLE-925,13045177,EAGLE,New Feature,false,Resolved,Fixed,2017-02-22 10:27:10,2017-06-28 22:56:58
EAGLE-924,13045150,EAGLE,Bug,false,Resolved,Fixed,2017-02-22 08:45:43,2017-02-28 05:56:22
EAGLE-921,13045122,EAGLE,New Feature,false,Open,,2017-02-22 07:40:27,
EAGLE-920,13045065,EAGLE,Improvement,false,Open,,2017-02-22 03:55:05,
EAGLE-919,13045059,EAGLE,Bug,false,Resolved,Fixed,2017-02-22 02:51:21,2017-05-09 21:19:59
EAGLE-918,13044875,EAGLE,New Feature,false,Resolved,Fixed,2017-02-21 15:57:43,2017-02-22 08:14:20
EAGLE-917,13044684,EAGLE,Improvement,false,Closed,Resolved,2017-02-21 02:01:52,2017-02-21 07:58:16
EAGLE-916,13044493,EAGLE,Improvement,false,Resolved,Fixed,2017-02-20 09:14:28,2017-02-24 07:08:52
EAGLE-915,13044468,EAGLE,Improvement,false,Resolved,Fixed,2017-02-20 07:34:34,2017-05-09 21:38:14
EAGLE-914,13044437,EAGLE,Task,false,Resolved,Fixed,2017-02-20 05:45:58,2017-02-20 09:01:02
EAGLE-913,13044426,EAGLE,Bug,false,Resolved,Resolved,2017-02-20 04:46:35,2017-03-30 05:21:56
EAGLE-912,13044401,EAGLE,Improvement,false,Closed,Resolved,2017-02-20 03:26:11,2017-02-20 10:15:00
EAGLE-911,13044175,EAGLE,Improvement,false,Open,,2017-02-18 03:15:21,
EAGLE-910,13043844,EAGLE,Improvement,false,Resolved,Fixed,2017-02-17 02:56:14,2017-02-27 02:07:45
EAGLE-909,13043830,EAGLE,Task,false,Resolved,Fixed,2017-02-17 01:56:25,2017-02-27 02:08:03
EAGLE-908,13043829,EAGLE,New Feature,false,Resolved,Fixed,2017-02-17 01:48:39,2017-02-22 15:03:45
EAGLE-904,13043592,EAGLE,Improvement,false,Closed,Resolved,2017-02-16 10:31:20,2017-02-21 01:43:52
EAGLE-903,13043463,EAGLE,Bug,false,Resolved,Resolved,2017-02-16 03:24:51,2017-03-30 06:19:25
EAGLE-902,13043462,EAGLE,Improvement,false,Resolved,Fixed,2017-02-16 03:19:49,2017-02-22 07:57:02
EAGLE-901,13043445,EAGLE,Improvement,false,Resolved,Fixed,2017-02-16 01:50:41,2017-02-17 01:52:51
EAGLE-900,13043216,EAGLE,Improvement,false,Resolved,Resolved,2017-02-15 10:32:31,2017-03-30 05:22:20
EAGLE-899,13043214,EAGLE,Improvement,false,Resolved,Fixed,2017-02-15 10:30:25,2017-02-17 03:02:39
EAGLE-898,13043213,EAGLE,Improvement,false,Resolved,Fixed,2017-02-15 10:29:22,2017-02-17 03:02:26
EAGLE-897,13043194,EAGLE,Bug,false,Closed,Fixed,2017-02-15 08:50:15,2017-03-06 08:51:42
EAGLE-896,13043144,EAGLE,Improvement,false,Resolved,Fixed,2017-02-15 02:54:37,2017-02-15 09:24:41
EAGLE-895,13042918,EAGLE,Improvement,false,Resolved,Fixed,2017-02-14 11:51:26,2017-05-09 21:36:01
EAGLE-894,13042729,EAGLE,Improvement,false,Open,,2017-02-13 23:36:00,
EAGLE-893,13042540,EAGLE,Bug,false,Open,,2017-02-13 10:53:34,
EAGLE-892,13042246,EAGLE,Bug,false,Resolved,Fixed,2017-02-11 01:55:53,2017-02-14 08:49:10
EAGLE-891,13042048,EAGLE,Bug,false,Open,,2017-02-10 12:18:35,
EAGLE-890,13041913,EAGLE,New Feature,false,Open,,2017-02-10 01:56:15,
EAGLE-889,13041695,EAGLE,New Feature,false,Resolved,Fixed,2017-02-09 13:08:19,2017-05-09 21:23:42
EAGLE-888,13041234,EAGLE,Bug,false,Closed,Fixed,2017-02-08 01:29:00,2017-02-22 18:53:34
EAGLE-887,13040838,EAGLE,Bug,false,Open,,2017-02-07 03:21:24,
EAGLE-886,13040596,EAGLE,Task,false,Open,,2017-02-06 10:57:08,
EAGLE-885,13037591,EAGLE,Bug,false,Open,,2017-01-25 06:33:49,
EAGLE-884,13037541,EAGLE,New Feature,false,Resolved,Fixed,2017-01-25 02:10:02,2017-02-15 02:53:44
EAGLE-883,13036963,EAGLE,Bug,false,Resolved,Fixed,2017-01-23 06:35:30,2017-05-09 21:24:11
EAGLE-882,13036869,EAGLE,Improvement,false,Resolved,Resolved,2017-01-22 09:37:59,2017-02-08 02:32:44
EAGLE-881,13036743,EAGLE,Bug,false,Closed,Fixed,2017-01-21 00:22:16,2017-03-02 07:16:29
EAGLE-880,13036670,EAGLE,Bug,false,Open,,2017-01-20 19:58:36,
EAGLE-879,13036668,EAGLE,Bug,false,Open,,2017-01-20 19:53:56,
EAGLE-878,13036401,EAGLE,Improvement,false,Open,,2017-01-20 01:59:32,
EAGLE-876,13036133,EAGLE,Bug,false,Closed,Fixed,2017-01-19 08:54:14,2017-01-22 06:52:43
EAGLE-875,13036131,EAGLE,Improvement,false,Open,,2017-01-19 08:51:46,
EAGLE-874,13036130,EAGLE,Improvement,false,Open,,2017-01-19 08:38:51,
EAGLE-873,13036128,EAGLE,Improvement,false,Closed,Fixed,2017-01-19 08:25:01,2017-02-14 01:45:55
EAGLE-872,13036096,EAGLE,Improvement,false,Resolved,Fixed,2017-01-19 05:05:13,2017-01-20 08:22:48
EAGLE-871,13036095,EAGLE,Improvement,false,Open,,2017-01-19 04:51:38,
EAGLE-870,13036094,EAGLE,Bug,false,Resolved,Fixed,2017-01-19 04:50:02,2017-03-01 08:37:32
EAGLE-869,13035142,EAGLE,Bug,false,Resolved,Fixed,2017-01-16 08:10:20,2017-05-09 21:36:07
EAGLE-865,13035054,EAGLE,Bug,false,Resolved,Fixed,2017-01-15 20:57:55,2018-02-05 20:28:01
EAGLE-862,13034911,EAGLE,Bug,false,Resolved,Fixed,2017-01-14 07:47:16,2017-01-14 08:43:49
EAGLE-861,13034789,EAGLE,New Feature,false,Open,,2017-01-13 18:59:56,
EAGLE-860,13034055,EAGLE,Bug,false,Closed,Fixed,2017-01-12 02:08:35,2017-01-18 00:40:15
EAGLE-859,13033674,EAGLE,New Feature,false,Resolved,Fixed,2017-01-11 10:30:41,2017-05-09 21:34:36
EAGLE-858,13033638,EAGLE,Task,false,Resolved,Fixed,2017-01-11 08:29:33,2017-01-11 10:34:45
EAGLE-857,13033604,EAGLE,Bug,false,Closed,Fixed,2017-01-11 06:12:14,2017-01-11 09:35:17
EAGLE-856,13033321,EAGLE,Bug,false,Open,,2017-01-10 09:57:00,
EAGLE-855,13033316,EAGLE,Task,false,Resolved,Fixed,2017-01-10 09:32:39,2017-01-11 04:50:46
EAGLE-854,13033285,EAGLE,Bug,false,Open,,2017-01-10 06:32:31,
EAGLE-853,13033024,EAGLE,Bug,false,Open,,2017-01-09 10:07:39,
EAGLE-852,13033001,EAGLE,Bug,false,Closed,Fixed,2017-01-09 08:35:31,2017-01-22 07:01:34
EAGLE-851,13032928,EAGLE,Bug,false,Closed,Fixed,2017-01-09 01:21:45,2017-01-18 00:40:45
EAGLE-850,13032169,EAGLE,Improvement,false,Open,,2017-01-05 05:28:44,
EAGLE-849,13031619,EAGLE,Improvement,false,Resolved,Fixed,2017-01-03 09:40:16,2017-01-12 03:29:36
EAGLE-848,13031561,EAGLE,Improvement,false,Resolved,Invalid,2017-01-02 23:49:15,2017-02-13 23:30:59
EAGLE-847,13029676,EAGLE,Task,false,Resolved,Fixed,2016-12-21 09:15:02,2016-12-30 09:36:01
EAGLE-846,13029325,EAGLE,New Feature,false,Resolved,Fixed,2016-12-20 01:53:32,2017-05-09 21:38:31
EAGLE-845,13029029,EAGLE,New Feature,false,Resolved,Fixed,2016-12-19 01:09:42,2017-02-17 07:46:45
EAGLE-844,13029027,EAGLE,Bug,false,Resolved,Fixed,2016-12-19 00:32:50,2016-12-29 04:36:32
EAGLE-843,13028629,EAGLE,Improvement,false,Resolved,Fixed,2016-12-16 09:30:52,2017-05-09 21:38:59
EAGLE-842,13028615,EAGLE,Bug,false,Open,,2016-12-16 08:28:44,
EAGLE-841,13028005,EAGLE,Improvement,false,Closed,Fixed,2016-12-14 06:53:11,2016-12-14 09:28:05
EAGLE-840,13027999,EAGLE,Improvement,false,Closed,Resolved,2016-12-14 06:17:53,2017-02-21 07:59:14
EAGLE-839,13027710,EAGLE,Improvement,false,Closed,Resolved,2016-12-13 07:45:30,2016-12-14 05:44:24
EAGLE-838,13027433,EAGLE,Improvement,false,Resolved,Fixed,2016-12-12 12:20:37,2016-12-13 02:54:06
EAGLE-837,13027412,EAGLE,Bug,false,Closed,Fixed,2016-12-12 10:19:33,2016-12-19 01:07:02
EAGLE-836,13027369,EAGLE,Task,false,Resolved,Fixed,2016-12-12 06:56:31,2016-12-21 09:04:25
EAGLE-835,13027368,EAGLE,Improvement,false,Closed,Fixed,2016-12-12 06:52:32,2016-12-14 06:49:41
EAGLE-834,13027332,EAGLE,New Feature,false,Reopened,,2016-12-12 03:37:25,
EAGLE-833,13026719,EAGLE,Improvement,false,Resolved,Fixed,2016-12-08 16:26:26,2017-05-09 21:39:42
EAGLE-832,13026693,EAGLE,Improvement,false,Resolved,Fixed,2016-12-08 13:56:19,2016-12-08 16:09:26
EAGLE-831,13026541,EAGLE,Improvement,false,Resolved,Fixed,2016-12-08 03:16:38,2016-12-12 06:36:03
EAGLE-830,13026297,EAGLE,Improvement,false,Resolved,Fixed,2016-12-07 09:17:19,2016-12-12 06:41:09
EAGLE-829,13026221,EAGLE,Improvement,false,Closed,Fixed,2016-12-07 03:05:18,2016-12-09 02:02:20
EAGLE-828,13026212,EAGLE,Bug,false,Resolved,Resolved,2016-12-07 02:36:08,2017-03-30 06:15:56
EAGLE-827,13026206,EAGLE,Bug,false,Resolved,Fixed,2016-12-07 02:02:10,2016-12-19 01:07:25
EAGLE-826,13026204,EAGLE,Bug,false,Open,,2016-12-07 02:00:31,
EAGLE-825,13025879,EAGLE,Improvement,false,Open,,2016-12-06 08:08:59,
EAGLE-824,13025833,EAGLE,Bug,false,Open,,2016-12-06 02:48:59,
EAGLE-823,13025527,EAGLE,Improvement,false,Resolved,Resolved,2016-12-05 07:32:23,2017-03-30 06:16:57
EAGLE-822,13025517,EAGLE,Bug,false,Open,,2016-12-05 06:34:47,
EAGLE-821,13025484,EAGLE,Bug,false,Closed,Fixed,2016-12-05 02:57:12,2016-12-15 06:38:07
EAGLE-820,13025039,EAGLE,Improvement,false,Resolved,Resolved,2016-12-02 10:07:06,2017-03-30 06:17:57
