Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
TEXT-127,13175414,TEXT,Improvement,false,Resolved,Fixed,2018-07-29 17:10:27,2018-10-31 00:21:17
TEXT-126,13174402,TEXT,Improvement,false,Open,,2018-07-25 16:14:32,
TEXT-125,13172919,TEXT,Bug,false,Closed,Fixed,2018-07-18 13:27:15,2018-07-20 04:45:46
TEXT-124,13167359,TEXT,Bug,false,Open,,2018-06-21 10:10:41,
TEXT-123,13160397,TEXT,Bug,false,Closed,Fixed,2018-05-18 17:45:59,2018-05-18 17:59:13
TEXT-122,13153785,TEXT,Improvement,false,Closed,Fixed,2018-04-19 17:52:36,2018-04-19 17:58:42
TEXT-121,13150079,TEXT,Improvement,false,Closed,Fixed,2018-04-04 17:08:30,2018-04-04 17:25:04
TEXT-120,13140960,TEXT,Bug,false,Resolved,Fixed,2018-02-26 15:56:38,2018-05-17 18:35:40
TEXT-119,13140039,TEXT,Bug,false,Resolved,Fixed,2018-02-21 21:50:44,2018-04-04 11:23:19
TEXT-118,13138958,TEXT,Bug,false,Resolved,Fixed,2018-02-16 03:10:52,2018-09-28 16:35:18
TEXT-117,13138035,TEXT,New Feature,false,Closed,Fixed,2018-02-13 01:53:53,2018-02-13 01:55:25
TEXT-116,13137925,TEXT,New Feature,false,Closed,Fixed,2018-02-12 18:22:00,2018-02-12 19:03:44
TEXT-115,13137913,TEXT,New Feature,false,Closed,Fixed,2018-02-12 17:31:48,2018-02-12 18:22:22
TEXT-114,13137904,TEXT,New Feature,false,Closed,Fixed,2018-02-12 17:06:46,2018-02-12 17:27:47
TEXT-113,13137647,TEXT,New Feature,false,Closed,Fixed,2018-02-10 19:37:36,2018-02-12 17:27:55
TEXT-112,13135268,TEXT,Improvement,false,Open,,2018-02-01 00:43:48,
TEXT-111,13129489,TEXT,Bug,false,Resolved,Fixed,2018-01-09 10:19:10,2019-03-03 11:11:39
TEXT-110,13129062,TEXT,Improvement,false,Closed,Fixed,2018-01-07 10:31:11,2018-01-07 10:34:16
TEXT-109,13127054,TEXT,New Feature,false,Open,,2017-12-24 23:46:21,
TEXT-108,13124798,TEXT,Wish,false,Closed,Won't Fix,2017-12-13 22:06:00,2017-12-13 22:19:41
TEXT-107,13123781,TEXT,Improvement,false,Closed,Fixed,2017-12-08 19:36:05,2017-12-08 19:44:54
TEXT-106,13112549,TEXT,Bug,false,Closed,Fixed,2017-10-27 09:23:30,2017-12-08 19:03:18
TEXT-105,13111020,TEXT,Bug,false,Closed,Fixed,2017-10-20 15:40:40,2017-10-20 16:00:34
TEXT-104,13110354,TEXT,Improvement,false,Resolved,Fixed,2017-10-18 16:54:20,2019-02-23 23:44:43
TEXT-103,13109729,TEXT,Improvement,false,Open,,2017-10-16 15:16:00,
TEXT-102,13104339,TEXT,New Feature,false,Closed,Fixed,2017-09-22 16:47:18,2017-09-22 17:34:41
TEXT-101,13099458,TEXT,Task,false,Closed,Won't Do,2017-09-03 15:19:55,2017-09-29 15:22:44
TEXT-100,13091542,TEXT,Bug,false,Closed,Fixed,2017-08-01 13:39:52,2017-10-20 21:46:47
TEXT-99,13091485,TEXT,Bug,false,Open,,2017-08-01 09:11:40,
TEXT-98,13089387,TEXT,Improvement,false,Closed,Implemented,2017-07-24 03:57:31,2017-08-01 16:26:41
TEXT-97,13083988,TEXT,Improvement,false,Closed,Implemented,2017-07-01 09:49:38,2017-09-05 18:45:01
TEXT-96,13083445,TEXT,Improvement,false,Closed,Fixed,2017-06-29 12:09:29,2018-10-18 07:09:32
TEXT-95,13082298,TEXT,Improvement,false,Open,,2017-06-24 09:04:03,
TEXT-94,13081781,TEXT,Improvement,false,Open,,2017-06-22 13:12:20,
TEXT-93,13081558,TEXT,Wish,false,Closed,Fixed,2017-06-21 20:55:07,2017-12-17 09:58:41
TEXT-92,13079887,TEXT,Task,false,Closed,Fixed,2017-06-14 21:37:38,2017-06-14 21:40:59
TEXT-91,13079870,TEXT,New Feature,false,Closed,Fixed,2017-06-14 20:28:49,2017-06-18 07:03:14
TEXT-90,13079863,TEXT,New Feature,false,Closed,Fixed,2017-06-14 19:56:31,2017-06-22 18:54:02
TEXT-89,13079665,TEXT,Improvement,false,Closed,Implemented,2017-06-14 06:43:43,2017-07-18 19:42:26
TEXT-88,13079241,TEXT,Bug,false,Closed,Fixed,2017-06-12 15:30:20,2017-12-17 09:59:25
TEXT-87,13079224,TEXT,New Feature,false,Open,,2017-06-12 14:33:40,
TEXT-86,13079219,TEXT,New Feature,false,Open,,2017-06-12 14:20:13,
TEXT-85,13077985,TEXT,Improvement,false,Closed,Fixed,2017-06-07 12:54:18,2017-07-13 20:03:20
TEXT-84,13074885,TEXT,Bug,false,Closed,Fixed,2017-05-25 15:52:42,2017-06-04 07:35:43
TEXT-83,13074539,TEXT,Task,false,Closed,Fixed,2017-05-24 14:19:56,2017-06-12 18:25:32
TEXT-82,13067857,TEXT,Task,false,Closed,Implemented,2017-04-29 00:36:28,2017-05-03 00:59:44
TEXT-81,13066470,TEXT,New Feature,false,Closed,Fixed,2017-04-24 20:25:36,2017-04-28 14:29:28
TEXT-80,12519794,TEXT,Bug,false,Closed,Fixed,2011-08-23 07:01:27,2018-02-14 19:36:37
TEXT-79,13064267,TEXT,New Feature,false,Open,,2017-04-16 11:20:03,
TEXT-78,13064266,TEXT,New Feature,false,Closed,Won't Fix,2017-04-16 11:16:51,2017-04-16 21:25:54
TEXT-77,13064265,TEXT,New Feature,false,Closed,Won't Do,2017-04-16 11:02:53,2017-06-21 22:22:32
TEXT-76,13061117,TEXT,Bug,false,Closed,Fixed,2017-04-03 12:44:45,2017-04-05 10:08:44
TEXT-75,12353746,TEXT,Improvement,false,Open,,2006-10-21 11:51:49,
TEXT-74,12628283,TEXT,Improvement,false,Closed,Fixed,2013-01-18 21:03:51,2017-10-13 15:25:38
TEXT-73,12908481,TEXT,Improvement,false,Open,,2015-10-28 08:04:33,
TEXT-72,13050291,TEXT,Bug,false,Closed,Fixed,2017-03-12 02:09:04,2017-03-12 02:12:08
TEXT-71,13048259,TEXT,Bug,false,Open,,2017-03-04 07:21:36,
TEXT-70,13048243,TEXT,Bug,false,Closed,Fixed,2017-03-04 01:57:00,2018-01-07 09:42:49
TEXT-69,13045298,TEXT,Improvement,false,Closed,Fixed,2017-02-22 16:59:45,2017-02-27 01:19:02
TEXT-68,13043994,TEXT,Improvement,false,Open,,2017-02-17 13:38:45,
TEXT-67,13043989,TEXT,Improvement,false,Closed,Fixed,2017-02-17 13:28:15,2017-06-12 08:55:20
TEXT-66,13043986,TEXT,Improvement,false,Open,,2017-02-17 13:23:57,
TEXT-65,13042290,TEXT,Bug,false,Closed,Implemented,2017-02-11 14:52:27,2017-02-17 17:55:54
TEXT-64,13042289,TEXT,Bug,false,Closed,Fixed,2017-02-11 14:49:48,2017-03-04 01:11:28
TEXT-63,13040939,TEXT,Bug,false,Closed,Fixed,2017-02-07 11:10:39,2017-02-27 01:44:39
TEXT-62,13038499,TEXT,Improvement,false,Closed,Fixed,2017-01-27 18:44:52,2017-01-30 12:40:23
TEXT-61,13037237,TEXT,Task,false,Closed,Implemented,2017-01-24 01:23:11,2017-01-25 13:54:46
TEXT-60,13037033,TEXT,Bug,false,Closed,Fixed,2017-01-23 13:00:00,2017-01-25 13:54:10
TEXT-59,13035367,TEXT,Bug,false,Closed,Implemented,2017-01-17 00:24:40,2017-01-24 01:32:34
TEXT-58,13033699,TEXT,Improvement,false,Closed,Implemented,2017-01-11 12:00:40,2017-01-23 12:27:26
TEXT-57,13033051,TEXT,Wish,false,Open,,2017-01-09 12:13:27,
TEXT-56,13032113,TEXT,Improvement,false,Closed,Implemented,2017-01-04 23:19:59,2017-01-14 15:05:52
TEXT-55,13031645,TEXT,Task,false,Closed,Implemented,2017-01-03 12:28:28,2017-01-03 12:34:30
TEXT-54,13031535,TEXT,Bug,false,Closed,Fixed,2017-01-02 18:58:42,2017-05-25 13:06:47
TEXT-53,13031527,TEXT,Improvement,false,Closed,Implemented,2017-01-02 18:14:44,2017-01-25 13:55:43
TEXT-52,13031514,TEXT,Bug,false,Closed,Fixed,2017-01-02 14:50:19,2017-01-02 15:15:06
TEXT-51,13031511,TEXT,Bug,false,Closed,Fixed,2017-01-02 14:36:46,2017-01-02 14:46:27
TEXT-50,13031288,TEXT,Improvement,false,Closed,Implemented,2016-12-30 15:35:12,2016-12-30 15:39:44
TEXT-49,12500166,TEXT,New Feature,false,Closed,Implemented,2011-03-02 10:56:09,2016-12-28 14:25:46
TEXT-48,12958494,TEXT,Bug,false,Open,,2016-04-13 15:07:06,
TEXT-47,13027300,TEXT,Bug,false,Open,,2016-12-11 19:25:30,
TEXT-46,12524429,TEXT,Improvement,false,Open,,2011-09-23 15:19:16,
TEXT-45,12688088,TEXT,Improvement,false,Closed,Won't Fix,2014-01-09 16:19:07,2017-04-29 00:33:54
TEXT-44,12724776,TEXT,Bug,false,Open,,2014-07-01 17:20:51,
TEXT-43,12443837,TEXT,Improvement,false,Reopened,,2009-12-19 15:00:31,
TEXT-42,12632363,TEXT,Bug,false,Open,,2013-02-14 12:29:16,
TEXT-41,12530997,TEXT,New Feature,false,Closed,Implemented,2011-11-10 13:36:53,2017-05-09 16:36:38
TEXT-40,13030517,TEXT,Improvement,false,Closed,Fixed,2016-12-25 18:05:50,2017-02-22 16:15:28
TEXT-39,13016222,TEXT,Improvement,false,Closed,Implemented,2016-10-28 17:44:49,2017-05-09 01:37:01
TEXT-38,13029757,TEXT,Improvement,false,Closed,Fixed,2016-12-21 14:09:01,2016-12-27 08:48:45
TEXT-37,13029753,TEXT,Improvement,false,Closed,Fixed,2016-12-21 13:58:38,2016-12-27 08:58:25
TEXT-36,13029721,TEXT,Improvement,false,Closed,Fixed,2016-12-21 11:49:19,2017-04-28 14:29:12
TEXT-35,13029242,TEXT,Bug,false,Closed,Fixed,2016-12-19 19:53:04,2016-12-20 00:08:59
TEXT-34,13029001,TEXT,New Feature,false,Closed,Implemented,2016-12-18 18:13:31,2016-12-20 23:10:54
TEXT-33,13028688,TEXT,Improvement,false,Closed,Fixed,2016-12-16 15:11:57,2016-12-17 15:35:46
TEXT-32,13028687,TEXT,New Feature,false,Closed,Implemented,2016-12-16 15:11:03,2016-12-23 14:12:55
TEXT-31,13024581,TEXT,Task,false,Closed,Implemented,2016-11-30 21:01:35,2016-12-01 15:13:16
TEXT-30,13024230,TEXT,Task,false,Closed,Done,2016-11-29 21:50:08,2016-11-29 22:32:06
TEXT-29,13021799,TEXT,New Feature,false,Closed,Implemented,2016-11-18 17:35:56,2016-12-15 18:37:05
TEXT-28,12755659,TEXT,Improvement,false,Closed,Implemented,2014-11-16 13:00:17,2016-12-15 18:38:28
TEXT-27,13023511,TEXT,New Feature,false,Closed,Implemented,2016-11-26 14:18:50,2016-11-28 22:05:39
TEXT-26,13021231,TEXT,Task,false,Closed,Fixed,2016-11-16 18:45:13,2016-12-27 01:16:37
TEXT-25,13019144,TEXT,New Feature,false,Closed,Won't Fix,2016-11-08 09:08:16,2018-02-14 19:39:28
TEXT-24,13018690,TEXT,New Feature,false,Closed,Implemented,2016-11-06 16:28:29,2016-11-07 18:58:55
TEXT-23,13018689,TEXT,New Feature,false,Closed,Implemented,2016-11-06 16:24:20,2016-11-14 20:26:45
TEXT-22,13016594,TEXT,Improvement,false,Closed,Fixed,2016-10-31 12:52:11,2017-03-19 13:18:27
TEXT-21,13011597,TEXT,Improvement,false,Closed,Implemented,2016-10-12 07:51:09,2016-11-17 12:15:19
TEXT-20,13006703,TEXT,Improvement,false,Closed,Fixed,2016-09-22 00:20:30,2016-11-20 08:18:31
TEXT-19,13004525,TEXT,New Feature,false,Closed,Fixed,2016-09-13 08:09:05,2016-10-02 07:28:23
TEXT-16,12822135,TEXT,Improvement,false,Closed,Won't Fix,2015-04-19 10:09:47,2018-05-17 18:52:19
TEXT-15,12764812,TEXT,Improvement,false,Closed,Fixed,2015-01-04 21:06:47,2015-04-15 09:25:33
TEXT-14,12821505,TEXT,Improvement,false,Open,,2015-04-16 11:37:00,
TEXT-13,12822148,TEXT,Improvement,false,Closed,Fixed,2015-04-19 15:32:39,2015-04-22 11:06:00
TEXT-12,12778579,TEXT,Improvement,false,Closed,Fixed,2015-03-01 14:08:27,2015-04-12 12:51:28
TEXT-11,12775135,TEXT,Improvement,false,Closed,Fixed,2015-02-14 13:14:14,2015-04-16 11:30:49
TEXT-10,12820293,TEXT,Improvement,false,Closed,Fixed,2015-04-11 10:48:15,2016-11-09 07:34:02
TEXT-9,12754558,TEXT,Improvement,false,Closed,Fixed,2014-11-11 20:00:11,2014-12-14 19:02:19
TEXT-8,12778747,TEXT,Improvement,false,Closed,Fixed,2015-03-02 12:13:20,2015-03-20 02:40:38
TEXT-7,12821765,TEXT,Improvement,false,Closed,Fixed,2015-04-17 04:58:20,2015-04-17 06:27:59
TEXT-6,12778578,TEXT,Improvement,false,Closed,Fixed,2015-03-01 14:07:15,2015-03-20 01:38:43
TEXT-5,12822132,TEXT,Task,false,Closed,Fixed,2015-04-19 09:54:26,2015-04-19 13:53:34
TEXT-4,12761533,TEXT,New Feature,false,Closed,Fixed,2014-12-13 03:45:47,2015-03-14 16:54:46
TEXT-3,12775146,TEXT,New Feature,false,Closed,Fixed,2015-02-14 15:58:47,2015-04-12 11:33:27
TEXT-2,12775145,TEXT,New Feature,false,Closed,Fixed,2015-02-14 15:57:58,2017-05-04 14:14:10
TEXT-1,12761527,TEXT,New Feature,false,Closed,Fixed,2014-12-13 02:55:52,2014-12-13 03:13:55
