Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
PCACHE-20,501472,PCACHE,Task,Resolved,Won't Fix,29/07/2005 09:28,29/10/2010 01:36
PCACHE-19,501473,PCACHE,Feature Request,Resolved,Out of Date,25/05/2005 00:04,10/01/2013 07:53
PCACHE-18,501474,PCACHE,Feature Request,Open,,30/07/2005 07:34,
PCACHE-17,501475,PCACHE,Feature Request,Open,,03/12/2006 09:57,
PCACHE-16,501476,PCACHE,Bug,Closed,Won't Fix,14/08/2006 20:33,22/09/2007 07:44
PCACHE-15,501477,PCACHE,Bug,Closed,Done,13/02/2007 15:59,25/09/2007 08:26
PCACHE-13,501479,PCACHE,Task,Resolved,Done,14/08/2006 21:22,26/06/2008 12:38
PCACHE-12,501480,PCACHE,Task,Open,,20/07/2006 16:16,
PCACHE-11,501481,PCACHE,Feature Request,Open,,03/08/2006 16:46,
PCACHE-9,501482,PCACHE,Bug,Open,,03/02/2006 00:11,
PCACHE-8,501483,PCACHE,Task,Open,,03/08/2006 16:48,
PCACHE-5,501486,PCACHE,Feature Request,Open,,07/10/2005 18:48,
PCACHE-7,501484,PCACHE,Task,Closed,Out of Date,28/06/2006 13:20,26/09/2007 01:34
PCACHE-6,501485,PCACHE,Feature Request,Open,,25/05/2005 00:13,
PCACHE-4,501487,PCACHE,Patch,Resolved,Done,17/05/2005 12:12,21/09/2007 07:36
PCACHE-3,501488,PCACHE,Task,Resolved,Done,28/08/2006 08:45,21/09/2007 07:38
PCACHE-2,501489,PCACHE,Feature Request,Resolved,Done,14/08/2007 03:13,20/09/2007 12:28
PCACHE-1,501490,PCACHE,Feature Request,Resolved,Done,31/07/2007 21:24,21/09/2007 11:12
