Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
ECLIPSE-996,689159,ECLIPSE,Bug,Resolved,Done,07/11/2013 23:32,27/11/2013 00:28
ECLIPSE-995,689160,ECLIPSE,Bug,Resolved,Done,07/11/2013 18:11,20/11/2013 18:05
ECLIPSE-994,689161,ECLIPSE,Bug,Resolved,Cannot Reproduce Bug,07/11/2013 00:06,23/12/2013 05:08
ECLIPSE-993,689162,ECLIPSE,Bug,Resolved,Done,06/11/2013 23:27,19/11/2013 21:29
ECLIPSE-992,689163,ECLIPSE,Bug,Resolved,Done,06/11/2013 22:38,19/11/2013 21:13
ECLIPSE-991,689164,ECLIPSE,Enhancement,Resolved,Done,06/11/2013 21:59,11/11/2013 20:04
ECLIPSE-990,689165,ECLIPSE,Bug,Resolved,Done,06/11/2013 21:25,21/11/2013 19:14
ECLIPSE-989,689166,ECLIPSE,Bug,Resolved,Done,06/11/2013 21:14,13/11/2013 17:15
ECLIPSE-988,689167,ECLIPSE,Bug,Resolved,Done,02/11/2013 08:36,06/11/2013 03:25
ECLIPSE-987,689168,ECLIPSE,Task,Resolved,Done,25/10/2013 07:49,02/11/2013 01:17
ECLIPSE-985,689169,ECLIPSE,Task,Resolved,Done,18/10/2013 03:09,29/10/2013 02:24
ECLIPSE-984,689170,ECLIPSE,Bug,Resolved,Won't Fix,18/10/2013 02:12,03/12/2013 20:03
ECLIPSE-983,689171,ECLIPSE,Task,Resolved,Done,15/10/2013 02:48,26/10/2013 08:03
ECLIPSE-956,689190,ECLIPSE,Bug,Open,,04/09/2013 21:49,
ECLIPSE-928,689202,ECLIPSE,Bug,Closed,Done,10/04/2013 07:04,16/10/2013 01:33
ECLIPSE-927,689203,ECLIPSE,Bug,Resolved,Won't Fix,10/04/2013 01:48,16/10/2013 01:31
ECLIPSE-980,689173,ECLIPSE,Bug,Resolved,Done,08/10/2013 08:33,09/10/2013 00:43
ECLIPSE-977,689174,ECLIPSE,Bug,Open,,01/10/2013 22:05,
ECLIPSE-976,689175,ECLIPSE,Bug,Closed,Done,01/10/2013 19:05,08/10/2013 06:05
ECLIPSE-975,689176,ECLIPSE,Bug,Resolved,Done,01/10/2013 18:53,09/10/2013 21:40
ECLIPSE-973,689177,ECLIPSE,Bug,Closed,Cannot Reproduce Bug,01/10/2013 02:56,03/10/2013 06:12
ECLIPSE-972,689178,ECLIPSE,Bug,Closed,Duplicate Issue,01/10/2013 01:17,01/10/2013 08:11
ECLIPSE-971,689179,ECLIPSE,Bug,Closed,Done,01/10/2013 00:51,08/10/2013 01:36
ECLIPSE-969,689180,ECLIPSE,Bug,Resolved,Done,27/09/2013 22:19,30/09/2013 07:19
ECLIPSE-968,689181,ECLIPSE,Bug,Closed,Done,25/09/2013 20:54,26/09/2013 00:09
ECLIPSE-967,689182,ECLIPSE,Bug,Resolved,Done,20/09/2013 09:50,26/09/2013 21:40
ECLIPSE-966,689183,ECLIPSE,Bug,Resolved,Done,20/09/2013 05:33,21/11/2013 19:34
ECLIPSE-963,689184,ECLIPSE,Bug,Closed,Cannot Reproduce Bug,13/09/2013 03:18,17/09/2013 01:13
ECLIPSE-962,689185,ECLIPSE,Bug,Closed,Done,12/09/2013 20:59,27/09/2013 02:44
ECLIPSE-961,689186,ECLIPSE,Bug,Resolved,Done,12/09/2013 02:56,22/10/2013 07:05
ECLIPSE-960,689187,ECLIPSE,Bug,Resolved,Done,10/09/2013 22:49,10/09/2013 22:50
ECLIPSE-958,689188,ECLIPSE,Bug,Closed,Done,05/09/2013 02:56,05/09/2013 02:57
ECLIPSE-955,689191,ECLIPSE,Task,Open,,29/08/2013 03:21,
ECLIPSE-953,689192,ECLIPSE,Bug,Closed,Won't Fix,22/08/2013 14:03,27/08/2013 09:42
ECLIPSE-950,689193,ECLIPSE,Feature Request,Open,,13/07/2013 20:58,
ECLIPSE-949,689194,ECLIPSE,Bug,Open,,09/07/2013 01:57,
ECLIPSE-948,689195,ECLIPSE,Feature Request,Open,,05/07/2013 19:09,
ECLIPSE-947,689196,ECLIPSE,Bug,Resolved,Done,05/07/2013 19:07,29/08/2013 08:57
ECLIPSE-933,689197,ECLIPSE,Task,Resolved,Done,30/05/2013 23:59,31/05/2013 01:53
ECLIPSE-932,689198,ECLIPSE,Bug,Resolved,Done,30/05/2013 23:15,30/05/2013 23:15
ECLIPSE-931,689199,ECLIPSE,Bug,Open,,11/05/2013 01:29,
ECLIPSE-930,689200,ECLIPSE,Bug,Resolved,Done,23/04/2013 03:13,27/04/2013 04:02
ECLIPSE-876,689247,ECLIPSE,Bug,Closed,Done,09/03/2013 06:14,09/03/2013 06:36
ECLIPSE-912,689215,ECLIPSE,Bug,Closed,Won't Fix,28/03/2013 08:43,03/04/2013 04:10
ECLIPSE-929,689201,ECLIPSE,Bug,Closed,Duplicate Issue,10/04/2013 20:16,27/09/2013 02:05
ECLIPSE-924,689206,ECLIPSE,Bug,Resolved,Done,06/04/2013 07:46,10/09/2013 22:47
ECLIPSE-922,689207,ECLIPSE,Bug,Closed,Duplicate Issue,03/04/2013 23:00,10/09/2013 23:08
ECLIPSE-921,689208,ECLIPSE,Bug,Resolved,Done,03/04/2013 22:45,30/05/2013 21:43
ECLIPSE-920,689209,ECLIPSE,Bug,Resolved,Done,03/04/2013 22:36,06/04/2013 07:43
ECLIPSE-919,689210,ECLIPSE,Bug,Resolved,Done,03/04/2013 20:52,04/04/2013 01:44
ECLIPSE-916,689211,ECLIPSE,Bug,Resolved,Done,02/04/2013 09:41,06/04/2013 07:41
ECLIPSE-915,689212,ECLIPSE,Bug,Open,,30/03/2013 02:52,
ECLIPSE-914,689213,ECLIPSE,Bug,Closed,Done,29/03/2013 19:32,01/04/2013 21:58
ECLIPSE-913,689214,ECLIPSE,Enhancement,Open,,28/03/2013 08:46,
ECLIPSE-875,689248,ECLIPSE,Bug,Closed,Done,09/03/2013 05:18,09/03/2013 06:32
ECLIPSE-910,689217,ECLIPSE,Enhancement,Closed,Cannot Reproduce Bug,28/03/2013 01:43,19/09/2013 07:25
ECLIPSE-909,689218,ECLIPSE,Task,Resolved,Done,27/03/2013 22:41,28/03/2013 02:50
ECLIPSE-891,689235,ECLIPSE,Bug,Closed,Cannot Reproduce Bug,20/03/2013 04:43,20/03/2013 05:04
ECLIPSE-890,689236,ECLIPSE,Enhancement,Open,,20/03/2013 03:15,
ECLIPSE-908,689219,ECLIPSE,Enhancement,Resolved,Done,27/03/2013 07:09,28/03/2013 02:42
ECLIPSE-907,689220,ECLIPSE,Documentation,Closed,Done,27/03/2013 01:49,06/04/2013 07:44
ECLIPSE-905,689221,ECLIPSE,Bug,Closed,Done,26/03/2013 06:33,05/09/2013 02:40
ECLIPSE-904,689222,ECLIPSE,Bug,Open,,26/03/2013 06:21,
ECLIPSE-903,689223,ECLIPSE,Bug,Closed,Done,23/03/2013 08:06,23/03/2013 08:08
ECLIPSE-902,689224,ECLIPSE,Bug,Resolved,Done,23/03/2013 07:51,26/03/2013 07:24
ECLIPSE-901,689225,ECLIPSE,Bug,Resolved,Done,23/03/2013 07:50,26/03/2013 06:09
ECLIPSE-900,689226,ECLIPSE,Bug,Resolved,Done,23/03/2013 07:49,26/03/2013 07:28
ECLIPSE-899,689227,ECLIPSE,Task,Resolved,Done,23/03/2013 07:19,26/03/2013 02:16
ECLIPSE-898,689228,ECLIPSE,Bug,Closed,Done,22/03/2013 20:51,02/04/2013 19:42
ECLIPSE-897,689229,ECLIPSE,Bug,Closed,Done,22/03/2013 04:25,22/03/2013 10:54
ECLIPSE-815,689300,ECLIPSE,Bug,Resolved,Done,24/08/2012 04:08,30/08/2012 23:55
ECLIPSE-896,689230,ECLIPSE,Bug,Closed,Done,21/03/2013 23:33,22/03/2013 11:00
ECLIPSE-895,689231,ECLIPSE,Bug,Resolved,Done,21/03/2013 21:32,27/03/2013 19:28
ECLIPSE-894,689232,ECLIPSE,Bug,Closed,Done,21/03/2013 20:36,21/03/2013 21:03
ECLIPSE-893,689233,ECLIPSE,Bug,Closed,Done,21/03/2013 01:25,21/03/2013 01:38
ECLIPSE-889,689237,ECLIPSE,Enhancement,Resolved,Done,19/03/2013 18:44,19/03/2013 20:21
ECLIPSE-888,689238,ECLIPSE,Bug,Closed,Done,19/03/2013 04:24,20/03/2013 02:22
ECLIPSE-886,689239,ECLIPSE,Bug,Closed,Done,15/03/2013 03:46,19/03/2013 09:53
ECLIPSE-885,689240,ECLIPSE,Bug,Closed,Done,15/03/2013 03:10,29/08/2013 03:22
ECLIPSE-884,689241,ECLIPSE,Bug,Open,,15/03/2013 02:10,
ECLIPSE-883,689242,ECLIPSE,Bug,Closed,Done,15/03/2013 00:14,20/03/2013 22:07
ECLIPSE-882,689243,ECLIPSE,Bug,Resolved,Done,14/03/2013 21:40,16/03/2013 09:41
ECLIPSE-879,689244,ECLIPSE,Task,Resolved,Done,13/03/2013 01:02,20/07/2013 02:37
ECLIPSE-811,689304,ECLIPSE,Task,Resolved,Done,20/08/2012 22:21,31/01/2013 20:37
ECLIPSE-874,689249,ECLIPSE,Documentation,Resolved,Done,08/03/2013 08:23,15/03/2013 05:56
ECLIPSE-873,689250,ECLIPSE,Bug,Resolved,Done,07/03/2013 08:33,20/03/2013 19:11
ECLIPSE-871,689251,ECLIPSE,Bug,Resolved,Done,01/03/2013 11:07,30/05/2013 23:11
ECLIPSE-870,689252,ECLIPSE,Bug,Resolved,Done,01/03/2013 04:38,21/03/2013 01:18
ECLIPSE-869,689253,ECLIPSE,Bug,Resolved,Done,23/02/2013 12:08,21/03/2013 00:58
ECLIPSE-868,689254,ECLIPSE,Enhancement,Resolved,Done,22/02/2013 10:47,28/03/2013 01:27
ECLIPSE-867,689255,ECLIPSE,Documentation,Resolved,Done,20/02/2013 00:41,26/02/2013 08:23
ECLIPSE-866,689256,ECLIPSE,Bug,Closed,Done,18/02/2013 21:31,01/03/2013 04:19
ECLIPSE-865,689257,ECLIPSE,Bug,Closed,Won't Fix,09/02/2013 03:08,09/02/2013 05:48
ECLIPSE-864,689258,ECLIPSE,Bug,Open,,08/02/2013 04:05,
ECLIPSE-859,689263,ECLIPSE,Feature Request,Open,,07/02/2013 05:23,
ECLIPSE-858,689264,ECLIPSE,Enhancement,Open,,06/02/2013 21:48,
ECLIPSE-835,689286,ECLIPSE,Bug,Resolved,Done,10/11/2012 11:31,28/11/2012 12:01
ECLIPSE-834,689287,ECLIPSE,Bug,Reopened,,07/11/2012 12:30,
ECLIPSE-857,689265,ECLIPSE,Bug,Resolved,Done,31/01/2013 20:06,07/02/2013 08:04
ECLIPSE-856,689266,ECLIPSE,Bug,Resolved,Done,31/01/2013 07:34,06/02/2013 11:04
ECLIPSE-855,689267,ECLIPSE,Bug,Resolved,Done,22/01/2013 11:47,05/02/2013 00:27
ECLIPSE-854,689268,ECLIPSE,Bug,Resolved,Done,26/01/2013 03:15,27/03/2013 19:32
ECLIPSE-853,689269,ECLIPSE,Enhancement,Open,,25/01/2013 05:13,
ECLIPSE-852,689270,ECLIPSE,Bug,Open,,23/01/2013 03:02,
ECLIPSE-850,689271,ECLIPSE,Bug,Resolved,Done,22/01/2013 01:25,06/02/2013 09:22
ECLIPSE-849,689272,ECLIPSE,Bug,Resolved,Done,04/01/2013 21:34,11/01/2013 03:06
ECLIPSE-813,689302,ECLIPSE,Enhancement,Open,,20/08/2012 22:23,
ECLIPSE-837,689284,ECLIPSE,Feature Request,Open,,19/11/2012 21:24,
ECLIPSE-836,689285,ECLIPSE,Task,Resolved,Done,13/11/2012 23:11,15/11/2012 04:01
ECLIPSE-848,689273,ECLIPSE,Bug,Resolved,Done,21/12/2012 04:54,13/11/2013 01:03
ECLIPSE-847,689274,ECLIPSE,Task,Resolved,Done,21/12/2012 01:16,26/01/2013 02:33
ECLIPSE-846,689275,ECLIPSE,Enhancement,Open,,20/12/2012 00:17,
ECLIPSE-845,689276,ECLIPSE,Task,Resolved,Done,12/12/2012 01:48,01/03/2013 03:14
ECLIPSE-844,689277,ECLIPSE,Bug,Resolved,Done,07/12/2012 15:13,07/12/2012 20:47
ECLIPSE-843,689278,ECLIPSE,Enhancement,Resolved,Done,06/12/2012 22:51,07/12/2012 09:19
ECLIPSE-842,689279,ECLIPSE,Bug,Resolved,Won't Fix,04/12/2012 12:34,04/12/2012 20:36
ECLIPSE-841,689280,ECLIPSE,Enhancement,Resolved,Cannot Reproduce Bug,29/11/2012 22:48,04/12/2012 07:40
ECLIPSE-840,689281,ECLIPSE,Enhancement,Resolved,Done,29/11/2012 22:31,30/11/2012 04:09
ECLIPSE-839,689282,ECLIPSE,Bug,Open,,28/11/2012 01:03,
ECLIPSE-838,689283,ECLIPSE,Bug,Resolved,Done,27/11/2012 03:56,16/03/2013 03:52
ECLIPSE-833,689288,ECLIPSE,Task,Open,,07/11/2012 04:22,
ECLIPSE-832,689289,ECLIPSE,Enhancement,Open,,03/11/2012 01:12,
ECLIPSE-831,689290,ECLIPSE,Task,Resolved,Done,01/11/2012 05:30,15/11/2012 03:46
ECLIPSE-830,689291,ECLIPSE,Enhancement,Open,,25/10/2012 22:19,
ECLIPSE-829,689292,ECLIPSE,Task,Resolved,Done,19/10/2012 18:47,23/10/2012 22:35
ECLIPSE-828,689293,ECLIPSE,Task,Resolved,Done,19/10/2012 18:38,06/02/2013 10:27
ECLIPSE-823,689294,ECLIPSE,Bug,Open,,17/10/2012 02:49,
ECLIPSE-822,689295,ECLIPSE,Task,Resolved,Done,12/10/2012 18:27,18/10/2012 18:21
ECLIPSE-821,689296,ECLIPSE,Enhancement,Resolved,Done,06/10/2012 01:18,09/10/2012 20:30
ECLIPSE-820,689297,ECLIPSE,Enhancement,Open,,06/10/2012 01:16,
ECLIPSE-819,689298,ECLIPSE,Bug,Resolved,Done,04/10/2012 06:55,08/10/2012 22:51
ECLIPSE-818,689299,ECLIPSE,Task,Open,,19/09/2012 20:46,
ECLIPSE-814,689301,ECLIPSE,Bug,Resolved,Done,20/08/2012 22:42,22/01/2013 01:20
ECLIPSE-809,689306,ECLIPSE,Bug,Resolved,Done,17/08/2012 20:30,30/08/2012 01:14
ECLIPSE-808,689307,ECLIPSE,Bug,Resolved,Done,19/07/2012 08:56,20/09/2012 02:23
ECLIPSE-807,689308,ECLIPSE,Bug,Resolved,Done,18/07/2012 07:31,19/09/2012 23:16
ECLIPSE-806,689309,ECLIPSE,Bug,Resolved,Done,17/07/2012 20:26,17/07/2012 20:49
ECLIPSE-805,689310,ECLIPSE,Enhancement,Open,,17/07/2012 20:21,
ECLIPSE-804,689311,ECLIPSE,Enhancement,Open,,17/07/2012 02:28,
ECLIPSE-803,689312,ECLIPSE,Enhancement,Resolved,Done,16/07/2012 23:26,17/07/2012 18:35
ECLIPSE-802,689313,ECLIPSE,Task,Open,,13/07/2012 18:39,
ECLIPSE-801,689314,ECLIPSE,Enhancement,Open,,13/07/2012 00:43,
ECLIPSE-800,689315,ECLIPSE,Bug,Open,,07/07/2012 09:31,
ECLIPSE-775,689338,ECLIPSE,Bug,Resolved,Done,02/06/2012 19:45,28/06/2012 22:36
ECLIPSE-799,689316,ECLIPSE,Bug,Open,,07/07/2012 08:24,
ECLIPSE-798,689317,ECLIPSE,Bug,Resolved,Done,07/07/2012 07:52,13/02/2013 09:05
ECLIPSE-797,689318,ECLIPSE,Feature Request,Open,,06/07/2012 22:22,
ECLIPSE-796,689319,ECLIPSE,Enhancement,Open,,06/07/2012 22:13,
ECLIPSE-795,689320,ECLIPSE,Bug,Open,,06/07/2012 01:40,
ECLIPSE-794,689321,ECLIPSE,Enhancement,Resolved,Done,06/07/2012 01:22,06/07/2012 21:32
ECLIPSE-793,689322,ECLIPSE,Bug,Open,,06/07/2012 01:10,
ECLIPSE-792,689323,ECLIPSE,Feature Request,Open,,03/07/2012 21:11,
ECLIPSE-791,689324,ECLIPSE,Enhancement,Open,,03/07/2012 20:57,
ECLIPSE-790,689325,ECLIPSE,Enhancement,Open,,03/07/2012 03:45,
ECLIPSE-789,689326,ECLIPSE,Bug,Resolved,Done,02/07/2012 17:19,02/07/2012 19:33
ECLIPSE-788,689327,ECLIPSE,Enhancement,Open,,26/06/2012 01:03,
ECLIPSE-787,689328,ECLIPSE,Bug,Open,,22/06/2012 19:06,
ECLIPSE-786,689329,ECLIPSE,Bug,Open,,22/06/2012 02:59,
ECLIPSE-759,689350,ECLIPSE,Enhancement,Open,,18/05/2012 00:19,
ECLIPSE-494,689554,ECLIPSE,Bug,Resolved,Duplicate Issue,23/01/2012 22:50,23/01/2012 22:56
ECLIPSE-758,689351,ECLIPSE,Bug,Closed,Won't Fix,17/05/2012 23:13,16/06/2012 03:45
ECLIPSE-757,689352,ECLIPSE,Enhancement,Resolved,Won't Fix,13/05/2012 20:47,28/08/2013 01:21
ECLIPSE-784,689330,ECLIPSE,Bug,Resolved,Won't Fix,21/06/2012 01:16,03/07/2012 03:48
ECLIPSE-740,689365,ECLIPSE,Bug,Resolved,Done,07/05/2012 23:41,10/07/2012 03:25
ECLIPSE-783,689331,ECLIPSE,Enhancement,Open,,20/06/2012 23:13,
ECLIPSE-782,689332,ECLIPSE,Enhancement,Open,,20/06/2012 23:11,
ECLIPSE-781,689333,ECLIPSE,Bug,Resolved,Done,20/06/2012 19:47,20/06/2012 21:22
ECLIPSE-780,689334,ECLIPSE,Bug,Resolved,Done,20/06/2012 07:37,13/07/2012 18:36
ECLIPSE-779,689335,ECLIPSE,Bug,Open,,20/06/2012 07:36,
ECLIPSE-778,689336,ECLIPSE,Bug,Resolved,Done,20/06/2012 02:44,20/06/2012 05:24
ECLIPSE-777,689337,ECLIPSE,Bug,Resolved,Done,14/06/2012 22:45,15/06/2012 20:50
ECLIPSE-774,689339,ECLIPSE,Enhancement,Open,,31/05/2012 02:51,
ECLIPSE-773,689340,ECLIPSE,Feature Request,Reopened,,30/05/2012 03:08,
ECLIPSE-772,689341,ECLIPSE,Bug,Open,,30/05/2012 01:06,
ECLIPSE-771,689342,ECLIPSE,Bug,Resolved,Done,29/05/2012 20:16,28/06/2012 21:39
ECLIPSE-768,689343,ECLIPSE,Enhancement,Open,,26/05/2012 02:07,
ECLIPSE-767,689344,ECLIPSE,Documentation,Resolved,Done,26/05/2012 01:45,12/06/2012 08:11
ECLIPSE-766,689345,ECLIPSE,Enhancement,Open,,26/05/2012 01:43,
ECLIPSE-765,689346,ECLIPSE,Enhancement,Open,,26/05/2012 01:23,
ECLIPSE-764,689347,ECLIPSE,Enhancement,Open,,26/05/2012 00:22,
ECLIPSE-763,689348,ECLIPSE,Task,Coding In Progress,,24/05/2012 09:21,
ECLIPSE-762,689349,ECLIPSE,Bug,Resolved,Done,24/05/2012 08:04,25/05/2012 06:25
ECLIPSE-756,689353,ECLIPSE,Bug,Resolved,Done,13/05/2012 20:41,27/06/2012 02:52
ECLIPSE-755,689354,ECLIPSE,Enhancement,Open,,12/05/2012 22:55,
ECLIPSE-753,689355,ECLIPSE,Bug,Resolved,Done,11/05/2012 06:49,13/07/2012 01:11
ECLIPSE-752,689356,ECLIPSE,Bug,Resolved,Done,11/05/2012 03:32,11/05/2012 08:43
ECLIPSE-751,689357,ECLIPSE,Bug,Resolved,Done,11/05/2012 02:10,11/05/2012 02:59
ECLIPSE-750,689358,ECLIPSE,Enhancement,Resolved,Won't Fix,10/05/2012 21:19,22/05/2012 21:46
ECLIPSE-749,689359,ECLIPSE,Bug,Resolved,Done,09/05/2012 21:05,13/07/2012 03:49
ECLIPSE-748,689360,ECLIPSE,Enhancement,Open,,09/05/2012 13:24,
ECLIPSE-745,689361,ECLIPSE,Bug,Resolved,Done,08/05/2012 03:47,14/06/2012 18:25
ECLIPSE-744,689362,ECLIPSE,Bug,Resolved,Done,08/05/2012 03:42,14/06/2012 06:19
ECLIPSE-742,689363,ECLIPSE,Enhancement,Open,,08/05/2012 01:51,
ECLIPSE-720,689383,ECLIPSE,Bug,Resolved,Done,02/05/2012 20:23,03/05/2012 22:54
ECLIPSE-719,689384,ECLIPSE,Enhancement,Resolved,Done,02/05/2012 20:22,03/05/2012 03:49
ECLIPSE-717,689386,ECLIPSE,Enhancement,Resolved,Done,02/05/2012 20:09,01/06/2012 08:44
ECLIPSE-716,689387,ECLIPSE,Bug,Resolved,Done,02/05/2012 20:08,04/05/2012 07:21
ECLIPSE-715,689388,ECLIPSE,Enhancement,Resolved,Done,02/05/2012 20:08,03/05/2012 22:52
ECLIPSE-741,689364,ECLIPSE,Bug,Resolved,Done,08/05/2012 00:46,13/06/2012 00:36
ECLIPSE-739,689366,ECLIPSE,Bug,Resolved,Done,06/05/2012 02:18,06/05/2012 02:38
ECLIPSE-738,689367,ECLIPSE,Bug,Resolved,Done,05/05/2012 18:47,14/06/2012 00:09
ECLIPSE-736,689368,ECLIPSE,Bug,Resolved,Done,05/05/2012 08:11,05/05/2012 23:24
ECLIPSE-735,689369,ECLIPSE,Enhancement,Resolved,Done,05/05/2012 07:01,12/10/2012 01:22
ECLIPSE-734,689370,ECLIPSE,Bug,Resolved,Done,05/05/2012 05:38,07/05/2012 23:45
ECLIPSE-733,689371,ECLIPSE,Bug,Resolved,Done,05/05/2012 03:59,05/05/2012 04:25
ECLIPSE-732,689372,ECLIPSE,Enhancement,Open,,05/05/2012 02:02,
ECLIPSE-731,689373,ECLIPSE,Bug,Resolved,Done,05/05/2012 01:01,05/05/2012 02:04
ECLIPSE-730,689374,ECLIPSE,Bug,Resolved,Done,04/05/2012 23:15,05/05/2012 04:39
ECLIPSE-729,689375,ECLIPSE,Bug,Resolved,Done,04/05/2012 22:18,05/05/2012 06:31
ECLIPSE-728,689376,ECLIPSE,Enhancement,Open,,04/05/2012 21:58,
ECLIPSE-727,689377,ECLIPSE,Bug,Resolved,Done,04/05/2012 01:30,12/06/2012 02:08
ECLIPSE-726,689378,ECLIPSE,Enhancement,Resolved,Done,03/05/2012 23:06,01/06/2012 09:27
ECLIPSE-724,689379,ECLIPSE,Enhancement,Resolved,Done,02/05/2012 23:51,03/05/2012 04:19
ECLIPSE-723,689380,ECLIPSE,Enhancement,Resolved,Done,02/05/2012 21:04,03/05/2012 03:11
ECLIPSE-722,689381,ECLIPSE,Bug,Resolved,Done,02/05/2012 20:29,06/05/2012 00:27
