Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
CDI-301,691061,CDI,Feature Request,Resolved,Done,19/11/2012 23:13,26/02/2013 02:49
CDI-300,691062,CDI,Clarification,Resolved,Done,19/11/2012 20:30,18/01/2013 02:15
CDI-299,691063,CDI,Bug,Resolved,Done,17/11/2012 00:52,18/01/2013 02:30
CDI-298,691064,CDI,Bug,Resolved,Done,17/11/2012 00:46,23/02/2013 02:18
CDI-297,691065,CDI,Clarification,Resolved,Done,16/11/2012 20:41,22/11/2012 01:54
CDI-296,691066,CDI,Bug,Resolved,Done,15/11/2012 18:20,22/11/2012 01:55
CDI-294,691068,CDI,Clarification,Resolved,Done,08/11/2012 20:34,27/02/2013 03:14
CDI-293,691069,CDI,Feature Request,Resolved,Done,08/11/2012 19:52,18/01/2013 02:28
CDI-261,691101,CDI,Bug,Resolved,Done,06/09/2012 01:31,06/09/2012 01:33
CDI-273,691089,CDI,Clarification,Resolved,Duplicate Issue,02/10/2012 05:24,19/10/2012 23:05
CDI-292,691070,CDI,Feature Request,Resolved,Done,08/11/2012 19:39,18/01/2013 02:17
CDI-291,691071,CDI,Clarification,Open,,08/11/2012 19:31,
CDI-290,691072,CDI,Feature Request,Resolved,Cannot Reproduce Bug,07/11/2012 21:14,27/11/2012 01:46
CDI-289,691073,CDI,Clarification,Resolved,Rejected,05/11/2012 21:49,27/11/2012 01:54
CDI-288,691074,CDI,Bug,Resolved,Done,01/11/2012 21:28,02/11/2012 20:59
CDI-287,691075,CDI,Clarification,Resolved,Done,01/11/2012 00:30,21/11/2012 23:50
CDI-286,691076,CDI,Bug,Resolved,Done,30/10/2012 18:32,18/01/2013 02:11
CDI-285,691077,CDI,Bug,Resolved,Done,29/10/2012 23:43,31/10/2012 00:25
CDI-274,691088,CDI,Bug,Resolved,Done,03/10/2012 00:36,03/04/2013 00:34
CDI-284,691078,CDI,Clarification,Resolved,Done,29/10/2012 16:18,22/11/2012 01:42
CDI-283,691079,CDI,Feature Request,Resolved,Done,27/10/2012 00:32,27/02/2013 03:46
CDI-282,691080,CDI,Clarification,Resolved,Done,26/10/2012 23:53,18/01/2013 02:12
CDI-281,691081,CDI,Bug,Resolved,Done,24/10/2012 17:53,18/01/2013 02:10
CDI-280,691082,CDI,Clarification,Open,,23/10/2012 01:01,
CDI-279,691083,CDI,Feature Request,Open,,19/10/2012 23:28,
CDI-278,691084,CDI,Bug,Open,,19/10/2012 05:31,
CDI-277,691085,CDI,Clarification,Resolved,Rejected,13/10/2012 16:46,31/10/2012 02:18
CDI-276,691086,CDI,Clarification,Open,,10/10/2012 05:36,
CDI-275,691087,CDI,Clarification,Resolved,Done,05/10/2012 23:45,22/11/2012 00:42
CDI-262,691100,CDI,Bug,Resolved,Done,06/09/2012 04:24,18/09/2012 17:22
CDI-272,691090,CDI,Clarification,Resolved,Done,01/10/2012 15:04,21/11/2012 23:57
CDI-271,691091,CDI,Feature Request,Resolved,Done,26/09/2012 21:49,27/02/2013 03:47
CDI-270,691092,CDI,Bug,Open,,19/09/2012 21:43,
CDI-269,691093,CDI,Bug,Resolved,Rejected,19/09/2012 19:07,25/04/2013 22:35
CDI-268,691094,CDI,Bug,Resolved,Done,19/09/2012 14:50,28/02/2013 03:32
CDI-267,691095,CDI,Feature Request,Resolved,Rejected,11/09/2012 22:21,29/11/2012 00:49
CDI-266,691096,CDI,Bug,Resolved,Done,11/09/2012 00:49,11/09/2012 21:41
CDI-265,691097,CDI,Clarification,Resolved,Rejected,10/09/2012 23:35,02/11/2012 23:14
CDI-264,691098,CDI,Clarification,Resolved,Done,07/09/2012 21:11,13/09/2012 23:42
CDI-56,691302,CDI,Clarification,Resolved,Done,26/01/2011 00:13,17/08/2012 20:27
CDI-263,691099,CDI,Bug,Resolved,Done,06/09/2012 20:33,06/09/2012 20:57
CDI-209,691152,CDI,Bug,Resolved,Done,13/01/2012 19:15,16/08/2012 02:22
CDI-260,691102,CDI,Clarification,Resolved,Done,05/09/2012 23:06,13/09/2012 23:53
CDI-259,691103,CDI,Feature Request,Open,,04/09/2012 23:16,
CDI-258,691104,CDI,Bug,Resolved,Done,03/09/2012 20:07,03/09/2012 20:08
CDI-257,691105,CDI,Bug,Resolved,Done,03/09/2012 14:46,13/09/2012 23:54
CDI-256,691106,CDI,Bug,Resolved,Done,29/08/2012 22:28,21/11/2012 23:43
CDI-255,691107,CDI,Tracker,Open,,28/08/2012 23:31,
CDI-254,691108,CDI,Feature Request,Resolved,Done,28/08/2012 21:55,19/10/2012 23:37
CDI-253,691109,CDI,Feature Request,Open,,28/08/2012 21:47,
CDI-252,691110,CDI,Bug,Open,,23/08/2012 00:22,
CDI-251,691111,CDI,Bug,Resolved,Done,22/08/2012 23:26,22/08/2012 23:39
CDI-250,691112,CDI,Bug,Resolved,Done,22/08/2012 06:18,18/09/2012 20:22
CDI-249,691113,CDI,Feature Request,Resolved,Done,15/08/2012 22:46,22/08/2012 20:42
CDI-241,691121,CDI,Tracker,Resolved,Done,26/07/2012 04:03,16/02/2013 00:12
CDI-239,691123,CDI,Clarification,Open,,11/07/2012 05:41,
CDI-248,691114,CDI,Feature Request,Open,,02/08/2012 19:51,
CDI-247,691115,CDI,Bug,Resolved,Done,02/08/2012 01:18,23/02/2013 02:08
CDI-246,691116,CDI,Bug,Resolved,Done,01/08/2012 18:41,21/08/2012 21:25
CDI-245,691117,CDI,Clarification,Resolved,Done,01/08/2012 16:42,29/08/2012 22:38
CDI-244,691118,CDI,Clarification,Resolved,Done,31/07/2012 20:21,21/08/2012 21:24
CDI-243,691119,CDI,Clarification,Closed,Duplicate Issue,31/07/2012 18:09,19/10/2012 23:01
CDI-242,691120,CDI,Tracker,Resolved,Done,26/07/2012 04:14,16/02/2013 00:11
CDI-240,691122,CDI,Bug,Resolved,Done,11/07/2012 15:07,21/08/2012 21:11
CDI-55,691303,CDI,Feature Request,Open,,26/01/2011 00:11,
CDI-238,691124,CDI,Clarification,Closed,Cannot Reproduce Bug,22/06/2012 20:20,26/02/2013 03:08
CDI-236,691125,CDI,Clarification,Resolved,Done,04/06/2012 19:57,29/08/2012 23:06
CDI-235,691126,CDI,Clarification,Closed,Duplicate Issue,31/05/2012 23:02,28/08/2012 21:42
CDI-234,691127,CDI,Feature Request,Open,,31/05/2012 19:46,
CDI-233,691128,CDI,Clarification,Open,,25/05/2012 21:47,
CDI-232,691129,CDI,Clarification,Open,,14/05/2012 21:23,
CDI-231,691130,CDI,Clarification,Resolved,Done,14/05/2012 16:12,21/08/2012 21:10
CDI-230,691131,CDI,Clarification,Resolved,Rejected,11/05/2012 21:05,21/08/2012 00:56
CDI-223,691138,CDI,Clarification,Resolved,Rejected,30/04/2012 17:55,26/02/2013 04:39
CDI-54,691304,CDI,Feature Request,Open,,26/01/2011 00:10,
CDI-222,691139,CDI,Bug,Resolved,Done,20/04/2012 20:07,16/08/2012 05:57
CDI-229,691132,CDI,Feature Request,Open,,06/05/2012 20:08,
CDI-228,691133,CDI,Clarification,Resolved,Done,03/05/2012 17:26,27/02/2013 04:16
CDI-227,691134,CDI,Bug,Resolved,Done,03/05/2012 16:23,20/03/2013 02:48
CDI-226,691135,CDI,Clarification,Open,,03/05/2012 15:19,
CDI-225,691136,CDI,Clarification,Resolved,Rejected,03/05/2012 02:01,01/11/2012 19:01
CDI-224,691137,CDI,Feature Request,Resolved,Rejected,02/05/2012 18:07,18/09/2012 17:02
CDI-221,691140,CDI,Bug,Resolved,Done,20/04/2012 18:28,15/09/2012 00:41
CDI-220,691141,CDI,Clarification,Open,,22/03/2012 05:03,
CDI-219,691142,CDI,Feature Request,Resolved,Done,07/03/2012 23:17,14/09/2012 23:20
CDI-218,691143,CDI,Clarification,Resolved,Done,20/02/2012 23:50,28/08/2012 22:06
CDI-217,691144,CDI,Feature Request,Open,,14/02/2012 05:56,
CDI-216,691145,CDI,Clarification,Resolved,Duplicate Issue,13/02/2012 23:00,30/08/2012 00:21
CDI-215,691146,CDI,Feature Request,Open,,13/02/2012 12:50,
CDI-214,691147,CDI,Bug,Resolved,Done,08/02/2012 02:58,21/11/2012 23:10
CDI-213,691148,CDI,Tracker,Open,,26/01/2012 21:08,
CDI-212,691149,CDI,Feature Request,Open,,14/01/2012 02:11,
CDI-211,691150,CDI,Clarification,Resolved,Done,14/01/2012 02:02,23/08/2012 23:25
CDI-210,691151,CDI,Bug,Resolved,Done,13/01/2012 23:40,22/08/2012 20:48
CDI-208,691153,CDI,Bug,Resolved,Done,10/01/2012 00:28,16/08/2012 22:05
CDI-207,691154,CDI,Clarification,Resolved,Done,10/01/2012 00:26,14/09/2012 23:21
CDI-206,691155,CDI,Bug,Resolved,Done,03/01/2012 23:15,23/02/2013 02:10
CDI-205,691156,CDI,Bug,Resolved,Done,21/12/2011 20:12,21/11/2012 23:48
CDI-204,691157,CDI,Bug,Resolved,Done,16/12/2011 21:32,21/08/2012 21:50
CDI-203,691158,CDI,Feature Request,Open,,14/12/2011 10:06,
CDI-202,691159,CDI,Clarification,Resolved,Won't Fix,14/12/2011 00:26,09/03/2012 19:48
CDI-191,691170,CDI,Bug,Resolved,Done,18/11/2011 23:31,08/12/2011 21:47
CDI-134,691225,CDI,Bug,Closed,Done,03/06/2011 17:21,21/06/2011 00:27
CDI-35,691323,CDI,Feature Request,Closed,Duplicate Issue,12/01/2011 21:13,13/05/2011 23:45
CDI-201,691160,CDI,Bug,Resolved,Done,12/12/2011 17:06,28/08/2012 22:06
CDI-200,691161,CDI,Clarification,Resolved,Done,12/12/2011 16:57,27/02/2013 03:26
CDI-199,691162,CDI,Feature Request,Closed,Duplicate Issue,05/12/2011 18:24,03/08/2012 02:35
CDI-198,691163,CDI,Bug,Resolved,Out of Date,26/11/2011 00:29,27/02/2013 04:01
CDI-197,691164,CDI,Clarification,Resolved,Done,24/11/2011 18:27,28/08/2012 22:06
CDI-196,691165,CDI,Clarification,Closed,Rejected,24/11/2011 14:27,03/08/2012 02:34
CDI-195,691166,CDI,Feature Request,Resolved,Rejected,21/11/2011 22:10,24/08/2012 20:16
CDI-194,691167,CDI,Feature Request,Open,,21/11/2011 21:57,
CDI-193,691168,CDI,Bug,Resolved,Done,18/11/2011 23:59,23/02/2013 02:08
CDI-192,691169,CDI,Bug,Resolved,Done,18/11/2011 23:52,16/08/2012 02:26
CDI-190,691171,CDI,Bug,Resolved,Done,16/11/2011 20:19,22/08/2012 20:47
CDI-189,691172,CDI,Bug,Resolved,Done,11/11/2011 00:31,16/08/2012 03:34
CDI-188,691173,CDI,Bug,Resolved,Rejected,10/11/2011 21:18,22/08/2012 05:52
CDI-187,691174,CDI,Clarification,Resolved,Done,07/11/2011 17:45,28/08/2012 22:06
CDI-186,691175,CDI,Clarification,Resolved,Done,03/11/2011 15:52,19/10/2012 23:20
CDI-185,691176,CDI,Bug,Resolved,Done,01/11/2011 00:36,26/11/2011 00:39
CDI-184,691177,CDI,Feature Request,Resolved,Done,27/10/2011 23:14,28/08/2012 22:05
CDI-183,691178,CDI,Clarification,Resolved,Done,27/10/2011 23:01,29/08/2012 22:30
CDI-182,691179,CDI,Feature Request,Open,,27/10/2011 15:54,
CDI-180,691181,CDI,Clarification,Resolved,Done,25/10/2011 18:17,03/09/2012 20:04
CDI-179,691182,CDI,Feature Request,Open,,24/10/2011 23:16,
CDI-178,691183,CDI,Clarification,Resolved,Done,20/10/2011 20:02,18/09/2012 20:43
CDI-177,691184,CDI,Clarification,Resolved,Done,19/10/2011 21:57,18/09/2012 17:10
CDI-176,691185,CDI,Clarification,Resolved,Rejected,18/10/2011 21:35,05/09/2012 23:27
CDI-175,691186,CDI,Feature Request,Open,,18/10/2011 02:17,
CDI-174,691187,CDI,Feature Request,Open,,15/10/2011 00:29,
CDI-173,691188,CDI,Bug,Resolved,Done,13/10/2011 22:05,24/08/2012 06:22
CDI-172,691189,CDI,Tracker,Resolved,Done,07/10/2011 02:47,15/02/2013 23:53
CDI-171,691190,CDI,Clarification,Resolved,Done,29/09/2011 02:08,30/09/2011 01:43
CDI-170,691191,CDI,Bug,Resolved,Done,28/09/2011 21:03,13/09/2012 23:52
CDI-169,691192,CDI,Feature Request,Resolved,Done,27/09/2011 15:51,16/02/2013 00:20
CDI-166,691193,CDI,Bug,Resolved,Duplicate Issue,21/09/2011 20:23,16/08/2012 03:39
CDI-165,691194,CDI,Feature Request,Resolved,Done,19/09/2011 22:12,28/08/2012 22:05
CDI-164,691195,CDI,Feature Request,Resolved,Done,19/09/2011 19:58,21/11/2012 23:57
CDI-163,691196,CDI,Feature Request,Open,,18/09/2011 21:31,
CDI-162,691197,CDI,Tracker,Open,,18/09/2011 20:38,
CDI-161,691198,CDI,Feature Request,Open,,18/09/2011 19:52,
CDI-160,691199,CDI,Feature Request,Open,,18/09/2011 19:48,
CDI-159,691200,CDI,Bug,Closed,Done,16/09/2011 23:28,02/10/2011 11:24
CDI-158,691201,CDI,Tracker,Open,,16/09/2011 09:57,
CDI-157,691202,CDI,Feature Request,Open,,12/09/2011 23:56,
CDI-156,691203,CDI,Clarification,Resolved,Rejected,10/09/2011 02:37,06/09/2012 22:17
CDI-155,691204,CDI,Bug,Closed,Duplicate Issue,09/09/2011 18:50,09/09/2011 21:31
CDI-154,691205,CDI,Clarification,Resolved,Rejected,09/09/2011 18:05,06/09/2012 16:51
CDI-153,691206,CDI,Clarification,Resolved,Done,09/09/2011 15:32,30/09/2011 00:43
CDI-152,691207,CDI,Feature Request,Open,,07/09/2011 04:04,
CDI-151,691208,CDI,Clarification,Resolved,Done,06/09/2011 23:54,28/08/2012 21:39
CDI-150,691209,CDI,Feature Request,Open,,05/09/2011 20:07,
CDI-149,691210,CDI,Bug,Resolved,Done,22/08/2011 16:56,21/08/2012 21:23
CDI-148,691211,CDI,Feature Request,Closed,Duplicate Issue,05/08/2011 23:45,06/09/2011 22:57
CDI-147,691212,CDI,Tracker,Open,,04/08/2011 06:37,
CDI-146,691213,CDI,Feature Request,Closed,Duplicate Issue,02/08/2011 22:55,30/09/2011 00:51
CDI-145,691214,CDI,Feature Request,Resolved,Done,02/08/2011 18:26,30/09/2011 00:22
CDI-144,691215,CDI,Tracker,Resolved,Done,25/07/2011 03:29,16/02/2013 00:02
CDI-143,691216,CDI,Feature Request,Closed,Rejected,18/07/2011 17:06,01/09/2012 00:51
CDI-142,691217,CDI,Clarification,Open,,06/07/2011 06:56,
CDI-135,691224,CDI,Feature Request,Resolved,Done,10/06/2011 05:22,30/09/2011 00:18
CDI-141,691218,CDI,Bug,Resolved,Done,30/06/2011 16:38,27/02/2013 04:02
CDI-140,691219,CDI,Clarification,Resolved,Done,29/06/2011 16:43,30/09/2011 00:42
CDI-139,691220,CDI,Feature Request,Resolved,Done,28/06/2011 19:17,27/02/2013 03:23
CDI-138,691221,CDI,Feature Request,Resolved,Rejected,23/06/2011 22:31,19/09/2012 19:13
CDI-137,691222,CDI,Bug,Open,,23/06/2011 14:00,
CDI-136,691223,CDI,Bug,Resolved,Done,14/06/2011 06:15,21/08/2012 21:12
CDI-133,691226,CDI,Clarification,Closed,Rejected,25/05/2011 11:07,09/09/2011 05:58
CDI-132,691227,CDI,Clarification,Resolved,Done,25/05/2011 01:28,26/10/2012 03:12
CDI-131,691228,CDI,Bug,Closed,Done,24/05/2011 01:06,24/05/2011 01:51
CDI-130,691229,CDI,Clarification,Closed,Won't Fix,16/05/2011 14:39,24/05/2011 02:10
CDI-129,691230,CDI,Clarification,Coding In Progress,,13/05/2011 17:15,
CDI-128,691231,CDI,Feature Request,Open,,12/05/2011 05:28,
CDI-127,691232,CDI,Feature Request,Resolved,Done,10/05/2011 13:05,19/10/2012 23:16
CDI-126,691233,CDI,Clarification,Closed,Deferred,09/05/2011 23:04,21/06/2011 19:02
CDI-125,691234,CDI,Clarification,Closed,Rejected,09/05/2011 23:02,21/06/2011 03:13
CDI-60,691298,CDI,Bug,Closed,Rejected,26/01/2011 00:15,18/09/2011 20:40
CDI-53,691305,CDI,Tracker,Open,,26/01/2011 00:09,
CDI-36,691322,CDI,Feature Request,Closed,Done,14/01/2011 10:29,08/04/2013 00:34
CDI-124,691235,CDI,Clarification,Resolved,Done,09/05/2011 20:37,18/09/2012 20:18
CDI-123,691236,CDI,Feature Request,Open,,01/05/2011 06:45,
CDI-122,691237,CDI,Feature Request,Closed,Duplicate Issue,01/05/2011 06:33,02/05/2011 01:34
CDI-121,691238,CDI,Tracker,Resolved,Done,01/05/2011 06:24,16/02/2013 00:07
CDI-120,691239,CDI,Feature Request,Resolved,Done,30/04/2011 00:38,20/10/2012 00:59
CDI-119,691240,CDI,Feature Request,Closed,Duplicate Issue,26/04/2011 10:51,18/09/2011 19:54
CDI-118,691241,CDI,Feature Request,Resolved,Done,23/04/2011 05:43,30/09/2011 00:35
CDI-59,691299,CDI,Clarification,Resolved,Done,26/01/2011 00:14,13/09/2012 23:13
CDI-52,691306,CDI,Clarification,Resolved,Done,26/01/2011 00:06,27/03/2013 22:52
CDI-50,691308,CDI,Feature Request,Resolved,Done,25/01/2011 23:48,21/11/2012 23:12
CDI-117,691242,CDI,Feature Request,Closed,Duplicate Issue,18/04/2011 23:45,20/05/2011 23:32
CDI-116,691243,CDI,Feature Request,Closed,Done,12/04/2011 22:59,18/09/2011 19:50
CDI-115,691244,CDI,Bug,Closed,Done,08/04/2011 03:18,12/05/2011 17:19
CDI-114,691245,CDI,Feature Request,Open,,04/04/2011 23:43,
CDI-113,691246,CDI,Feature Request,Closed,Won't Fix,30/03/2011 02:19,28/04/2011 01:01
CDI-112,691247,CDI,Clarification,Resolved,Duplicate Issue,24/03/2011 20:10,22/08/2012 05:52
CDI-111,691248,CDI,Clarification,Closed,Done,23/03/2011 03:48,20/05/2011 23:27
CDI-110,691249,CDI,Feature Request,Open,,22/03/2011 13:02,
CDI-109,691250,CDI,Feature Request,Resolved,Done,18/02/2011 23:22,29/08/2012 22:38
CDI-108,691251,CDI,Tracker,Open,,17/02/2011 19:01,
CDI-107,691252,CDI,Feature Request,Closed,Duplicate Issue,16/02/2011 10:10,28/06/2011 18:36
CDI-106,691253,CDI,Tracker,Resolved,Done,05/02/2011 00:13,16/02/2013 00:14
