Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
FMC-231,680712,FMC,Enhancement,Resolved,Done,27/01/2012 02:59,03/02/2012 07:42
FMC-230,680713,FMC,Enhancement,Resolved,Done,11/02/2012 10:53,28/02/2012 05:47
FMC-229,680714,FMC,Enhancement,Resolved,Done,28/04/2011 08:51,09/05/2011 20:46
FMC-228,680715,FMC,Enhancement,Closed,Duplicate Issue,03/02/2012 05:57,03/02/2012 07:31
FMC-227,680716,FMC,Enhancement,Open,,17/12/2011 03:46,
FMC-226,680717,FMC,Enhancement,Resolved,Done,03/02/2012 08:23,22/08/2012 05:37
FMC-225,680718,FMC,Enhancement,Resolved,Done,22/02/2012 05:33,22/02/2012 10:18
FMC-222,680721,FMC,Enhancement,Resolved,Done,27/01/2012 02:54,23/02/2012 05:25
FMC-221,680722,FMC,Enhancement,Resolved,Won't Fix,06/04/2011 19:26,05/05/2011 01:36
FMC-184,680759,FMC,Bug,Resolved,Done,16/02/2012 07:52,25/02/2012 09:37
FMC-220,680723,FMC,Enhancement,Resolved,Done,17/12/2011 03:51,02/02/2012 02:23
FMC-218,680725,FMC,Enhancement,Resolved,Done,20/01/2012 09:51,11/02/2012 09:39
FMC-217,680726,FMC,Enhancement,Resolved,Done,20/01/2012 10:54,07/02/2012 07:59
FMC-216,680727,FMC,Enhancement,Open,,17/12/2011 03:44,
FMC-215,680728,FMC,Enhancement,Open,,06/04/2011 19:31,
FMC-214,680729,FMC,Enhancement,Resolved,Done,20/01/2012 10:44,25/02/2012 06:04
FMC-213,680730,FMC,Enhancement,Resolved,Done,20/01/2012 09:48,10/02/2012 09:50
FMC-212,680731,FMC,Enhancement,Resolved,Done,04/02/2012 08:53,10/02/2012 09:53
FMC-211,680732,FMC,Enhancement,Resolved,Done,11/02/2012 02:47,24/02/2012 06:27
FMC-210,680733,FMC,Enhancement,Open,,28/02/2012 04:34,
FMC-209,680734,FMC,Task,Resolved,Done,16/07/2011 01:58,19/09/2011 22:10
FMC-208,680735,FMC,Task,Resolved,Done,28/04/2011 18:33,29/04/2011 21:41
FMC-207,680736,FMC,Task,Resolved,Won't Fix,28/04/2011 21:48,04/02/2012 09:23
FMC-206,680737,FMC,Task,Closed,Done,28/04/2011 00:38,09/05/2011 20:48
FMC-205,680738,FMC,Task,Resolved,Done,26/01/2012 09:46,29/02/2012 05:11
FMC-204,680739,FMC,Task,Resolved,Done,16/02/2012 10:05,18/02/2012 13:52
FMC-203,680740,FMC,Feature Request,Resolved,Done,12/05/2011 20:24,15/06/2011 20:54
FMC-202,680741,FMC,Feature Request,Open,,13/01/2012 07:45,
FMC-201,680742,FMC,Feature Request,Open,,18/01/2012 23:39,
FMC-200,680743,FMC,Feature Request,Resolved,Done,06/04/2011 21:25,23/02/2012 02:49
FMC-199,680744,FMC,Feature Request,Open,,06/04/2011 21:24,
FMC-183,680760,FMC,Bug,Resolved,Done,02/02/2012 08:03,25/02/2012 06:11
FMC-198,680745,FMC,Feature Request,Open,,16/01/2012 21:40,
FMC-197,680746,FMC,Feature Request,Open,,06/04/2011 21:23,
FMC-196,680747,FMC,Feature Request,Resolved,Done,16/12/2011 02:36,29/03/2012 08:18
FMC-195,680748,FMC,Feature Request,Open,,13/01/2012 07:44,
FMC-194,680749,FMC,Feature Request,Open,,06/04/2011 21:20,
FMC-193,680750,FMC,Feature Request,Open,,16/02/2012 10:47,
FMC-192,680751,FMC,Feature Request,Open,,28/04/2011 18:48,
FMC-191,680752,FMC,Feature Request,Open,,13/01/2012 07:40,
FMC-190,680753,FMC,Feature Request,Open,,07/04/2011 03:50,
FMC-189,680754,FMC,Feature Request,Resolved,Done,29/02/2012 04:49,19/07/2012 08:55
FMC-188,680755,FMC,Feature Request,Resolved,Done,16/02/2012 06:01,30/03/2012 12:04
FMC-187,680756,FMC,Feature Request,Resolved,Done,14/05/2011 02:04,15/06/2011 20:53
FMC-186,680757,FMC,Feature Request,Open,,06/04/2011 21:21,
FMC-185,680758,FMC,Feature Request,Open,,06/04/2011 21:24,
