Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
ENVERS-61,684846,ENVERS,Feature Request,Closed,Deferred,23/10/2008 04:07,30/10/2008 18:33
ENVERS-60,684847,ENVERS,Feature Request,Closed,Deferred,23/10/2008 04:05,30/10/2008 18:33
ENVERS-57,684850,ENVERS,Bug,Resolved,Done,13/10/2008 20:17,14/10/2008 15:22
ENVERS-56,684851,ENVERS,Feature Request,Closed,Deferred,10/10/2008 18:26,30/10/2008 18:33
ENVERS-55,684852,ENVERS,Feature Request,Closed,Deferred,08/10/2008 23:34,30/10/2008 18:33
ENVERS-54,684853,ENVERS,Feature Request,Resolved,Done,27/09/2008 01:39,01/10/2008 18:28
ENVERS-53,684854,ENVERS,Feature Request,Closed,Deferred,25/09/2008 01:21,30/10/2008 18:33
ENVERS-52,684855,ENVERS,Feature Request,Closed,Deferred,24/09/2008 21:42,30/10/2008 18:33
ENVERS-51,684856,ENVERS,Feature Request,Closed,Deferred,23/09/2008 01:45,30/10/2008 18:33
ENVERS-50,684857,ENVERS,Patch,Resolved,Done,18/09/2008 04:58,19/09/2008 23:53
ENVERS-49,684858,ENVERS,Feature Request,Resolved,Done,12/09/2008 13:05,23/09/2008 04:31
ENVERS-48,684859,ENVERS,Task,Resolved,Done,03/09/2008 15:28,22/09/2008 23:33
ENVERS-47,684860,ENVERS,Feature Request,Resolved,Done,30/08/2008 23:00,03/09/2008 15:52
ENVERS-46,684861,ENVERS,Bug,Resolved,Done,30/08/2008 15:56,30/08/2008 16:02
ENVERS-45,684862,ENVERS,Feature Request,Closed,Deferred,28/08/2008 18:55,30/10/2008 18:33
ENVERS-44,684863,ENVERS,Task,Resolved,Done,27/08/2008 00:38,24/09/2008 21:43
ENVERS-34,684873,ENVERS,Feature Request,Resolved,Duplicate Issue,12/08/2008 19:48,13/08/2008 16:07
ENVERS-33,684874,ENVERS,Task,Resolved,Done,29/07/2008 17:29,13/08/2008 16:18
ENVERS-32,684875,ENVERS,Feature Request,Resolved,Done,28/07/2008 20:53,29/07/2008 23:37
ENVERS-31,684876,ENVERS,Feature Request,Resolved,Done,28/07/2008 15:15,25/08/2008 15:27
ENVERS-30,684877,ENVERS,Feature Request,Closed,Deferred,28/07/2008 14:48,30/10/2008 18:33
ENVERS-29,684878,ENVERS,Bug,Resolved,Done,23/07/2008 23:51,28/07/2008 23:20
ENVERS-28,684879,ENVERS,Feature Request,Closed,Deferred,17/07/2008 17:09,30/10/2008 18:33
ENVERS-27,684880,ENVERS,Task,Resolved,Done,03/07/2008 19:32,05/07/2008 16:11
ENVERS-26,684881,ENVERS,Feature Request,Resolved,Done,02/07/2008 22:45,23/09/2008 02:07
ENVERS-25,684882,ENVERS,Feature Request,Resolved,Done,02/07/2008 22:43,24/09/2008 21:45
ENVERS-13,684894,ENVERS,Feature Request,Resolved,Done,07/06/2008 12:19,10/06/2008 14:33
ENVERS-24,684883,ENVERS,Bug,Resolved,Done,02/07/2008 12:18,26/08/2008 21:51
ENVERS-23,684884,ENVERS,Task,Resolved,Done,24/06/2008 17:45,24/06/2008 22:06
ENVERS-22,684885,ENVERS,Task,Closed,Deferred,24/06/2008 17:09,30/10/2008 18:33
ENVERS-21,684886,ENVERS,Feature Request,Resolved,Done,19/06/2008 19:25,24/06/2008 17:08
ENVERS-20,684887,ENVERS,Feature Request,Resolved,Done,16/06/2008 21:42,16/06/2008 21:42
ENVERS-19,684888,ENVERS,Feature Request,Resolved,Done,16/06/2008 00:43,16/06/2008 00:56
ENVERS-18,684889,ENVERS,Bug,Resolved,Done,10/06/2008 07:53,15/07/2008 23:09
ENVERS-17,684890,ENVERS,Feature Request,Resolved,Done,09/06/2008 16:03,09/06/2008 17:50
ENVERS-16,684891,ENVERS,Feature Request,Closed,Deferred,09/06/2008 16:01,30/10/2008 18:33
ENVERS-15,684892,ENVERS,Bug,Resolved,Done,08/06/2008 18:43,10/06/2008 14:35
ENVERS-14,684893,ENVERS,Bug,Resolved,Done,08/06/2008 11:01,10/06/2008 00:01
ENVERS-12,684895,ENVERS,Feature Request,Resolved,Done,06/06/2008 16:25,09/06/2008 19:07
ENVERS-7,684900,ENVERS,Feature Request,Resolved,Done,27/05/2008 16:30,23/06/2008 23:04
ENVERS-6,684901,ENVERS,Feature Request,Closed,Deferred,27/05/2008 02:45,30/10/2008 18:35
ENVERS-5,684902,ENVERS,Feature Request,Closed,Deferred,27/05/2008 02:40,30/10/2008 18:33
ENVERS-4,684903,ENVERS,Bug,Resolved,Done,27/05/2008 02:38,30/08/2008 22:45
ENVERS-3,684904,ENVERS,Feature Request,Closed,Deferred,27/05/2008 02:35,30/10/2008 18:33
ENVERS-2,684905,ENVERS,Feature Request,Resolved,Duplicate Issue,27/05/2008 02:23,10/06/2008 00:06
ENVERS-1,684906,ENVERS,Feature Request,Resolved,Done,27/05/2008 02:23,09/06/2008 16:00
