Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
EMBJOPR-326,686339,EMBJOPR,Feature Request,Open,,01/09/2010 08:18,
EMBJOPR-325,686340,EMBJOPR,Bug,Open,,01/09/2010 08:10,
EMBJOPR-322,686342,EMBJOPR,Feature Request,Open,,13/08/2010 12:24,
EMBJOPR-321,686343,EMBJOPR,Task,Reopened,,11/08/2010 23:38,
EMBJOPR-317,686345,EMBJOPR,Bug,Closed,Done,05/08/2010 23:56,20/07/2011 02:32
EMBJOPR-316,686346,EMBJOPR,Bug,Resolved,Rejected,27/07/2010 20:58,28/07/2010 00:57
EMBJOPR-315,686347,EMBJOPR,Bug,Closed,Out of Date,26/07/2010 21:32,01/03/2012 22:59
EMBJOPR-312,686348,EMBJOPR,Bug,Closed,Done,20/07/2010 23:50,01/03/2012 23:01
EMBJOPR-311,686349,EMBJOPR,Bug,Closed,Rejected,20/07/2010 23:16,22/07/2010 05:17
EMBJOPR-310,686350,EMBJOPR,Bug,Closed,Rejected,20/07/2010 07:33,22/07/2010 05:13
EMBJOPR-309,686351,EMBJOPR,Bug,Closed,Rejected,20/07/2010 07:31,22/07/2010 05:08
EMBJOPR-308,686352,EMBJOPR,Bug,Resolved,Done,20/07/2010 07:23,22/07/2010 05:00
EMBJOPR-307,686353,EMBJOPR,Bug,Resolved,Done,20/07/2010 07:21,22/07/2010 04:57
EMBJOPR-306,686354,EMBJOPR,Bug,Open,,17/06/2010 22:27,
EMBJOPR-305,686355,EMBJOPR,Bug,Resolved,Done,16/06/2010 02:51,17/06/2010 08:37
EMBJOPR-304,686356,EMBJOPR,Bug,Open,,15/06/2010 01:02,
EMBJOPR-303,686357,EMBJOPR,Bug,Resolved,Done,13/05/2010 03:55,09/06/2010 20:10
EMBJOPR-302,686358,EMBJOPR,Bug,Closed,Partially Completed,13/05/2010 01:45,28/09/2010 05:06
EMBJOPR-301,686359,EMBJOPR,Bug,Closed,Duplicate Issue,12/05/2010 20:26,15/07/2010 20:57
EMBJOPR-300,686360,EMBJOPR,Bug,Resolved,Done,12/05/2010 16:27,13/05/2010 02:43
EMBJOPR-299,686361,EMBJOPR,Bug,Resolved,Done,30/03/2010 22:20,13/07/2010 03:16
EMBJOPR-298,686362,EMBJOPR,Bug,Open,,25/03/2010 13:23,
EMBJOPR-297,686363,EMBJOPR,Bug,Closed,Rejected,24/03/2010 13:05,20/07/2011 02:27
EMBJOPR-296,686364,EMBJOPR,Bug,Resolved,Done,24/03/2010 02:36,16/06/2010 10:57
EMBJOPR-253,686406,EMBJOPR,Bug,Resolved,Done,03/10/2009 03:38,03/10/2009 03:46
EMBJOPR-233,686422,EMBJOPR,Bug,Open,,12/08/2009 01:33,
EMBJOPR-102,686509,EMBJOPR,Task,Closed,Done,18/03/2009 21:48,04/04/2009 02:09
EMBJOPR-84,686522,EMBJOPR,Bug,Closed,Cannot Reproduce Bug,24/02/2009 06:01,07/03/2009 00:49
EMBJOPR-295,686365,EMBJOPR,Bug,Open,,21/03/2010 08:49,
EMBJOPR-294,686366,EMBJOPR,Bug,Open,,17/03/2010 05:52,
EMBJOPR-293,686367,EMBJOPR,Bug,Closed,Duplicate Issue,17/03/2010 01:51,17/03/2010 01:53
EMBJOPR-292,686368,EMBJOPR,Bug,Coding In Progress,,16/03/2010 23:56,
EMBJOPR-291,686369,EMBJOPR,Feature Request,Resolved,Done,16/03/2010 23:53,14/05/2010 01:45
EMBJOPR-290,686370,EMBJOPR,Bug,Open,,16/03/2010 00:06,
EMBJOPR-289,686371,EMBJOPR,Bug,Resolved,Done,24/02/2010 07:23,27/07/2010 23:09
EMBJOPR-288,686372,EMBJOPR,Bug,Open,,16/02/2010 03:37,
EMBJOPR-287,686373,EMBJOPR,Bug,Resolved,Done,10/02/2010 07:18,17/02/2010 07:51
EMBJOPR-286,686374,EMBJOPR,Bug,Resolved,Done,10/02/2010 04:23,10/02/2010 04:26
EMBJOPR-285,686375,EMBJOPR,Bug,Resolved,Done,05/02/2010 12:58,23/02/2010 02:50
EMBJOPR-284,686376,EMBJOPR,Bug,Closed,Duplicate Issue,03/02/2010 23:10,04/02/2010 23:21
EMBJOPR-283,686377,EMBJOPR,Bug,Open,,03/02/2010 23:06,
EMBJOPR-252,686407,EMBJOPR,Bug,Open,,19/09/2009 15:14,
EMBJOPR-219,686435,EMBJOPR,Bug,Closed,Done,23/07/2009 08:34,01/09/2009 23:39
EMBJOPR-282,686378,EMBJOPR,Bug,Closed,Done,26/01/2010 00:10,16/07/2010 21:04
EMBJOPR-281,686379,EMBJOPR,Bug,Closed,Done,23/01/2010 03:20,24/02/2010 01:24
EMBJOPR-280,686380,EMBJOPR,Bug,Reopened,,23/01/2010 03:04,
EMBJOPR-279,686381,EMBJOPR,Task,Open,,22/01/2010 04:09,
EMBJOPR-278,686382,EMBJOPR,Release,Resolved,Done,21/01/2010 23:57,12/02/2010 10:29
EMBJOPR-277,686383,EMBJOPR,Task,Resolved,Done,21/01/2010 23:36,06/02/2010 04:23
EMBJOPR-276,686384,EMBJOPR,Feature Request,Open,,19/01/2010 05:04,
EMBJOPR-275,686385,EMBJOPR,Bug,Resolved,Duplicate Issue,16/01/2010 11:36,10/07/2010 01:15
EMBJOPR-250,686409,EMBJOPR,Bug,Resolved,Done,16/09/2009 07:43,27/07/2010 23:10
EMBJOPR-174,686465,EMBJOPR,Bug,Open,,16/05/2009 01:40,
EMBJOPR-118,686498,EMBJOPR,Bug,Closed,Duplicate Issue,24/03/2009 10:11,24/03/2009 11:47
EMBJOPR-274,686386,EMBJOPR,Bug,Resolved,Done,16/01/2010 07:10,18/05/2010 11:01
EMBJOPR-273,686387,EMBJOPR,Bug,Closed,Done,14/01/2010 22:04,24/02/2010 01:42
EMBJOPR-272,686388,EMBJOPR,Bug,Resolved,Done,14/01/2010 04:55,20/01/2010 22:01
EMBJOPR-271,686389,EMBJOPR,Bug,Resolved,Done,08/01/2010 13:18,20/01/2010 22:04
EMBJOPR-270,686390,EMBJOPR,Bug,Open,,10/12/2009 01:25,
EMBJOPR-269,686391,EMBJOPR,Bug,Resolved,Done,03/12/2009 03:51,20/01/2010 22:06
EMBJOPR-268,686392,EMBJOPR,Bug,Closed,Done,20/11/2009 02:40,20/07/2011 02:21
EMBJOPR-249,686410,EMBJOPR,Bug,Resolved,Done,16/09/2009 07:31,27/07/2010 19:14
EMBJOPR-173,686466,EMBJOPR,Bug,Closed,Done,08/05/2009 04:46,08/05/2009 04:47
EMBJOPR-267,686393,EMBJOPR,Bug,Open,,20/11/2009 01:32,
EMBJOPR-266,686394,EMBJOPR,Bug,Open,,06/11/2009 23:50,
EMBJOPR-265,686395,EMBJOPR,Bug,Open,,04/11/2009 03:47,
EMBJOPR-264,686396,EMBJOPR,Release,Resolved,Done,03/11/2009 00:25,02/12/2009 01:51
EMBJOPR-262,686397,EMBJOPR,Feature Request,Open,,24/10/2009 00:28,
EMBJOPR-261,686398,EMBJOPR,Bug,Open,,12/10/2009 18:41,
EMBJOPR-260,686399,EMBJOPR,Bug,Closed,Done,09/10/2009 01:28,24/02/2010 01:39
EMBJOPR-259,686400,EMBJOPR,Bug,Open,,08/10/2009 04:08,
EMBJOPR-258,686401,EMBJOPR,Bug,Closed,Duplicate Issue,08/10/2009 03:51,10/10/2009 00:31
EMBJOPR-257,686402,EMBJOPR,Task,Resolved,Done,06/10/2009 22:10,06/10/2009 22:34
EMBJOPR-256,686403,EMBJOPR,Bug,Open,,03/10/2009 05:06,
EMBJOPR-255,686404,EMBJOPR,Bug,Open,,03/10/2009 04:49,
EMBJOPR-254,686405,EMBJOPR,Feature Request,Open,,03/10/2009 04:05,
EMBJOPR-251,686408,EMBJOPR,Bug,Closed,Done,16/09/2009 07:46,09/10/2009 16:48
EMBJOPR-248,686411,EMBJOPR,Bug,Resolved,Done,16/09/2009 07:30,24/07/2010 00:30
EMBJOPR-247,686412,EMBJOPR,Bug,Closed,Done,03/09/2009 00:01,20/07/2011 01:06
EMBJOPR-246,686413,EMBJOPR,Feature Request,Closed,Done,02/09/2009 01:26,17/02/2010 05:58
EMBJOPR-245,686414,EMBJOPR,Feature Request,Open,,02/09/2009 00:10,
EMBJOPR-241,686415,EMBJOPR,Bug,Closed,Out of Date,31/08/2009 16:09,04/11/2009 00:40
EMBJOPR-240,686416,EMBJOPR,Bug,Closed,Done,28/08/2009 11:36,28/08/2009 11:42
EMBJOPR-239,686417,EMBJOPR,Bug,Open,,26/08/2009 04:24,
EMBJOPR-237,686418,EMBJOPR,Task,Closed,Done,19/08/2009 03:24,19/08/2009 04:59
EMBJOPR-236,686419,EMBJOPR,Bug,Open,,18/08/2009 05:43,
EMBJOPR-235,686420,EMBJOPR,Bug,Closed,Done,18/08/2009 00:21,20/07/2011 01:03
EMBJOPR-234,686421,EMBJOPR,Bug,Closed,Done,10/03/2009 00:03,19/05/2009 22:39
EMBJOPR-172,686467,EMBJOPR,Bug,Closed,Done,08/05/2009 02:51,30/05/2009 02:39
EMBJOPR-232,686423,EMBJOPR,Bug,Closed,Done,11/08/2009 08:32,12/08/2009 09:24
EMBJOPR-231,686424,EMBJOPR,Bug,Closed,Done,10/08/2009 16:06,10/08/2009 16:20
EMBJOPR-230,686425,EMBJOPR,Bug,Closed,Duplicate Issue,07/08/2009 22:18,07/08/2009 22:22
EMBJOPR-229,686426,EMBJOPR,Task,Closed,Done,05/08/2009 23:43,12/08/2009 07:31
EMBJOPR-228,686427,EMBJOPR,Bug,Reopened,,05/08/2009 00:58,
EMBJOPR-226,686428,EMBJOPR,Bug,Closed,Done,30/07/2009 08:30,31/07/2009 00:45
EMBJOPR-225,686429,EMBJOPR,Bug,Open,,30/07/2009 05:08,
EMBJOPR-224,686430,EMBJOPR,Bug,Closed,Done,30/07/2009 04:33,20/07/2011 00:59
EMBJOPR-223,686431,EMBJOPR,Bug,Closed,Done,29/07/2009 05:41,28/08/2009 08:10
EMBJOPR-222,686432,EMBJOPR,Bug,Open,,28/07/2009 09:44,
EMBJOPR-221,686433,EMBJOPR,Bug,Open,,28/07/2009 02:07,
EMBJOPR-220,686434,EMBJOPR,Bug,Open,,24/07/2009 06:05,
EMBJOPR-218,686436,EMBJOPR,Bug,Closed,Done,22/07/2009 05:46,25/07/2009 00:09
EMBJOPR-213,686437,EMBJOPR,Bug,Open,,20/07/2009 22:20,
EMBJOPR-212,686438,EMBJOPR,Bug,Open,,20/07/2009 22:08,
EMBJOPR-211,686439,EMBJOPR,Bug,Open,,20/07/2009 22:05,
EMBJOPR-210,686440,EMBJOPR,Bug,Closed,Duplicate Issue,20/07/2009 21:59,21/07/2009 02:56
EMBJOPR-209,686441,EMBJOPR,Bug,Open,,20/07/2009 21:56,
EMBJOPR-205,686442,EMBJOPR,Feature Request,Open,,16/07/2009 04:56,
EMBJOPR-204,686443,EMBJOPR,Feature Request,Resolved,Done,16/07/2009 02:35,20/07/2011 00:55
EMBJOPR-203,686444,EMBJOPR,Feature Request,Resolved,Done,27/06/2009 06:33,09/07/2009 03:16
EMBJOPR-202,686445,EMBJOPR,Bug,Open,,19/06/2009 22:32,
EMBJOPR-201,686446,EMBJOPR,Feature Request,Open,,18/06/2009 03:57,
EMBJOPR-200,686447,EMBJOPR,Bug,Open,,18/06/2009 03:47,
EMBJOPR-198,686448,EMBJOPR,Bug,Open,,13/06/2009 06:58,
EMBJOPR-197,686449,EMBJOPR,Bug,Closed,Duplicate Issue,11/06/2009 23:29,31/08/2009 21:02
EMBJOPR-196,686450,EMBJOPR,Bug,Closed,Out of Date,11/06/2009 22:08,20/07/2011 00:35
EMBJOPR-195,686451,EMBJOPR,Bug,Closed,Done,11/06/2009 21:23,13/06/2009 00:38
EMBJOPR-192,686452,EMBJOPR,Bug,Open,,09/06/2009 02:06,
EMBJOPR-191,686453,EMBJOPR,Bug,Coding In Progress,,08/06/2009 23:24,
EMBJOPR-190,686454,EMBJOPR,Feature Request,Open,,06/06/2009 02:01,
EMBJOPR-189,686455,EMBJOPR,Bug,Open,,05/06/2009 22:24,
EMBJOPR-187,686456,EMBJOPR,Bug,Closed,Done,04/06/2009 02:38,11/06/2009 00:14
EMBJOPR-186,686457,EMBJOPR,Feature Request,Open,,03/06/2009 15:26,
EMBJOPR-184,686458,EMBJOPR,Bug,Closed,Done,29/05/2009 21:32,30/05/2009 20:46
EMBJOPR-183,686459,EMBJOPR,Bug,Closed,Done,26/05/2009 18:19,28/07/2010 09:05
EMBJOPR-182,686460,EMBJOPR,Task,Closed,Done,26/05/2009 17:31,13/06/2009 04:08
EMBJOPR-181,686461,EMBJOPR,Bug,Open,,23/05/2009 06:12,
EMBJOPR-180,686462,EMBJOPR,Feature Request,Open,,22/05/2009 03:32,
EMBJOPR-179,686463,EMBJOPR,Feature Request,Open,,22/05/2009 03:15,
EMBJOPR-176,686464,EMBJOPR,Bug,Open,,20/05/2009 00:32,
EMBJOPR-171,686468,EMBJOPR,Feature Request,Open,,06/05/2009 06:53,
EMBJOPR-170,686469,EMBJOPR,Bug,Closed,Duplicate Issue,06/05/2009 06:49,06/05/2009 06:52
EMBJOPR-169,686470,EMBJOPR,Bug,Open,,01/05/2009 21:16,
EMBJOPR-168,686471,EMBJOPR,Bug,Open,,01/05/2009 04:38,
EMBJOPR-167,686472,EMBJOPR,Bug,Open,,29/04/2009 18:04,
EMBJOPR-166,686473,EMBJOPR,Bug,Closed,Done,25/04/2009 22:21,28/04/2009 00:32
EMBJOPR-164,686474,EMBJOPR,Bug,Open,,25/04/2009 03:26,
EMBJOPR-127,686494,EMBJOPR,Feature Request,Open,,04/04/2009 02:07,
EMBJOPR-104,686507,EMBJOPR,Bug,Reopened,,19/03/2009 04:41,
EMBJOPR-163,686475,EMBJOPR,Bug,Open,,24/04/2009 05:02,
EMBJOPR-162,686476,EMBJOPR,Bug,Closed,Done,24/04/2009 04:04,24/04/2009 04:08
EMBJOPR-160,686477,EMBJOPR,Enhancement,Open,,24/04/2009 03:25,
EMBJOPR-159,686478,EMBJOPR,Bug,Closed,Out of Date,24/04/2009 00:12,24/04/2009 00:26
EMBJOPR-157,686479,EMBJOPR,Task,Closed,Done,23/04/2009 01:22,23/04/2009 01:25
EMBJOPR-155,686480,EMBJOPR,Feature Request,Open,,21/04/2009 00:25,
EMBJOPR-154,686481,EMBJOPR,Feature Request,Open,,20/04/2009 19:55,
EMBJOPR-151,686482,EMBJOPR,Bug,Closed,Done,17/04/2009 22:40,23/04/2009 22:10
EMBJOPR-149,686483,EMBJOPR,Bug,Closed,Done,17/04/2009 03:57,17/04/2009 06:20
EMBJOPR-122,686496,EMBJOPR,Feature Request,Open,,27/07/2007 07:33,
EMBJOPR-119,686497,EMBJOPR,Bug,Closed,Done,25/03/2009 04:30,26/03/2009 03:14
EMBJOPR-145,686484,EMBJOPR,Bug,Open,,16/04/2009 22:07,
EMBJOPR-144,686485,EMBJOPR,Bug,Closed,Duplicate Issue,16/04/2009 00:50,16/04/2009 03:07
EMBJOPR-143,686486,EMBJOPR,Bug,Open,,15/04/2009 23:00,
EMBJOPR-138,686487,EMBJOPR,Bug,Closed,Done,10/04/2009 20:11,08/05/2009 23:57
EMBJOPR-136,686488,EMBJOPR,Bug,Closed,Done,10/04/2009 04:47,23/04/2009 04:15
EMBJOPR-132,686489,EMBJOPR,Task,Open,,08/04/2009 00:47,
EMBJOPR-131,686490,EMBJOPR,Task,Closed,Done,06/04/2009 23:57,28/07/2009 01:34
EMBJOPR-130,686491,EMBJOPR,Feature Request,Closed,Duplicate Issue,04/04/2009 02:36,21/04/2009 06:21
EMBJOPR-129,686492,EMBJOPR,Bug,Open,,04/04/2009 02:17,
EMBJOPR-128,686493,EMBJOPR,Feature Request,Open,,04/04/2009 02:11,
EMBJOPR-124,686495,EMBJOPR,Bug,Closed,Done,31/03/2009 06:47,08/04/2009 00:33
EMBJOPR-115,686499,EMBJOPR,Bug,Closed,Done,24/03/2009 04:43,26/03/2009 03:30
EMBJOPR-114,686500,EMBJOPR,Bug,Closed,Done,24/03/2009 03:22,01/04/2009 12:19
EMBJOPR-113,686501,EMBJOPR,Bug,Closed,Done,24/03/2009 02:48,31/03/2009 06:31
EMBJOPR-109,686502,EMBJOPR,Bug,Closed,Done,20/03/2009 10:14,08/04/2009 05:05
EMBJOPR-108,686503,EMBJOPR,Task,Closed,Duplicate Issue,20/03/2009 00:13,21/03/2009 05:15
EMBJOPR-107,686504,EMBJOPR,Feature Request,Closed,Done,19/03/2009 11:10,04/04/2009 02:49
EMBJOPR-106,686505,EMBJOPR,Feature Request,Open,,19/03/2009 08:10,
EMBJOPR-105,686506,EMBJOPR,Task,Open,,19/03/2009 07:28,
EMBJOPR-103,686508,EMBJOPR,Task,Closed,Done,19/03/2009 01:10,24/03/2009 01:49
EMBJOPR-101,686510,EMBJOPR,Task,Closed,Out of Date,18/03/2009 03:28,20/07/2011 00:05
EMBJOPR-100,686511,EMBJOPR,Bug,Closed,Won't Fix,18/03/2009 01:46,09/06/2009 22:04
EMBJOPR-99,686512,EMBJOPR,Bug,Resolved,Done,17/03/2009 00:11,25/07/2009 01:02
EMBJOPR-98,686513,EMBJOPR,Bug,Closed,Done,13/03/2009 02:05,27/03/2009 11:13
EMBJOPR-97,686514,EMBJOPR,Bug,Closed,Done,13/03/2009 02:02,25/03/2009 05:57
EMBJOPR-94,686515,EMBJOPR,Bug,Closed,Out of Date,12/03/2009 20:50,17/03/2009 00:59
EMBJOPR-92,686516,EMBJOPR,Bug,Closed,Done,12/03/2009 01:55,23/07/2009 08:27
EMBJOPR-91,686517,EMBJOPR,Bug,Closed,Done,10/03/2009 05:26,07/04/2009 05:23
EMBJOPR-89,686518,EMBJOPR,Bug,Closed,Done,09/03/2009 23:04,18/03/2009 22:30
EMBJOPR-87,686519,EMBJOPR,Bug,Closed,Done,05/03/2009 03:53,23/04/2009 22:18
EMBJOPR-86,686520,EMBJOPR,Bug,Closed,Done,04/03/2009 06:31,06/03/2009 05:44
EMBJOPR-85,686521,EMBJOPR,Task,Closed,Done,04/03/2009 02:43,23/04/2009 06:12
EMBJOPR-82,686523,EMBJOPR,Bug,Closed,Duplicate Issue,21/02/2009 01:20,05/03/2009 04:59
EMBJOPR-81,686524,EMBJOPR,Bug,Closed,Done,21/02/2009 00:50,14/04/2009 07:39
EMBJOPR-80,686525,EMBJOPR,Bug,Closed,Done,20/02/2009 23:58,07/03/2009 00:43
EMBJOPR-78,686526,EMBJOPR,Feature Request,Closed,Done,19/02/2009 07:26,02/04/2009 22:38
EMBJOPR-77,686527,EMBJOPR,Bug,Closed,Done,19/02/2009 07:12,21/04/2009 06:17
EMBJOPR-76,686528,EMBJOPR,Bug,Closed,Done,19/02/2009 03:17,06/05/2009 21:21
EMBJOPR-75,686529,EMBJOPR,Bug,Closed,Done,17/02/2009 05:01,07/03/2009 00:43
EMBJOPR-74,686530,EMBJOPR,Bug,Closed,Duplicate Issue,17/02/2009 03:55,18/02/2009 00:48
EMBJOPR-72,686531,EMBJOPR,Task,Closed,Done,13/02/2009 01:30,17/02/2009 01:51
EMBJOPR-71,686532,EMBJOPR,Bug,Closed,Done,11/02/2009 22:35,01/04/2009 12:37
EMBJOPR-56,686547,EMBJOPR,Feature Request,Closed,Done,13/08/2008 12:27,06/05/2009 21:15
EMBJOPR-70,686533,EMBJOPR,Bug,Open,,06/02/2009 01:46,
EMBJOPR-69,686534,EMBJOPR,Bug,Closed,Done,06/02/2009 02:08,04/03/2009 05:50
EMBJOPR-68,686535,EMBJOPR,Task,Closed,Done,05/02/2009 21:55,06/03/2009 07:09
EMBJOPR-67,686536,EMBJOPR,Bug,Closed,Done,04/02/2009 00:05,20/03/2009 03:47
EMBJOPR-66,686537,EMBJOPR,Bug,Closed,Duplicate Issue,03/02/2009 23:26,05/03/2009 04:54
EMBJOPR-65,686538,EMBJOPR,Bug,Open,,21/01/2009 00:43,
EMBJOPR-64,686539,EMBJOPR,Task,Closed,Done,10/01/2009 00:09,21/03/2009 02:46
EMBJOPR-63,686540,EMBJOPR,Bug,Resolved,Won't Fix,24/12/2008 05:36,21/10/2011 23:19
EMBJOPR-62,686541,EMBJOPR,Bug,Closed,Done,20/12/2008 07:40,05/03/2009 07:32
EMBJOPR-61,686542,EMBJOPR,Bug,Open,,20/12/2008 06:46,
EMBJOPR-60,686543,EMBJOPR,Bug,Open,,19/12/2008 08:39,
EMBJOPR-59,686544,EMBJOPR,Task,Closed,Done,19/12/2008 02:27,19/12/2008 02:30
EMBJOPR-58,686545,EMBJOPR,Bug,Closed,Done,18/12/2008 23:24,13/03/2009 02:00
EMBJOPR-57,686546,EMBJOPR,Feature Request,Open,,06/09/2008 21:29,
EMBJOPR-55,686548,EMBJOPR,Feature Request,Closed,Done,20/09/2008 05:21,05/03/2009 07:33
EMBJOPR-54,686549,EMBJOPR,Bug,Closed,Done,20/09/2008 05:28,19/12/2008 13:35
EMBJOPR-53,686550,EMBJOPR,Bug,Closed,Done,13/12/2008 05:06,16/12/2008 04:14
EMBJOPR-52,686551,EMBJOPR,Bug,Closed,Done,05/12/2008 07:40,09/12/2008 13:30
EMBJOPR-51,686552,EMBJOPR,Task,Open,,11/09/2008 06:32,
EMBJOPR-50,686553,EMBJOPR,Bug,Closed,Won't Fix,04/09/2008 11:35,20/05/2011 22:54
EMBJOPR-49,686554,EMBJOPR,Bug,Closed,Done,16/09/2008 04:36,18/12/2008 04:53
EMBJOPR-48,686555,EMBJOPR,Task,Open,,04/10/2008 01:54,
EMBJOPR-47,686556,EMBJOPR,Bug,Resolved,Done,04/12/2008 06:40,04/12/2008 06:41
EMBJOPR-46,686557,EMBJOPR,Bug,Closed,Done,04/12/2008 06:35,04/12/2008 06:42
EMBJOPR-45,686558,EMBJOPR,Bug,Closed,Done,02/12/2008 06:05,03/12/2008 04:23
EMBJOPR-44,686559,EMBJOPR,Bug,Resolved,Done,02/12/2008 04:48,04/12/2008 06:03
EMBJOPR-42,686560,EMBJOPR,Bug,Closed,Cannot Reproduce Bug,26/11/2008 04:55,28/07/2009 04:41
EMBJOPR-39,686562,EMBJOPR,Bug,Closed,Done,14/11/2008 23:33,07/08/2009 00:42
EMBJOPR-35,686565,EMBJOPR,Bug,Closed,Duplicate Issue,13/11/2008 23:35,14/11/2008 01:01
EMBJOPR-34,686566,EMBJOPR,Bug,Closed,Out of Date,12/11/2008 03:59,08/04/2009 05:09
EMBJOPR-33,686567,EMBJOPR,Bug,Closed,Done,12/11/2008 03:39,01/04/2009 12:34
EMBJOPR-32,686568,EMBJOPR,Task,Closed,Done,11/11/2008 03:51,10/12/2008 05:07
EMBJOPR-31,686569,EMBJOPR,Bug,Closed,Done,08/11/2008 22:43,15/11/2008 07:48
EMBJOPR-30,686570,EMBJOPR,Bug,Closed,Done,08/11/2008 05:33,11/11/2008 03:46
EMBJOPR-29,686571,EMBJOPR,Bug,Closed,Done,07/11/2008 23:48,10/11/2008 08:37
EMBJOPR-28,686572,EMBJOPR,Bug,Closed,Done,07/11/2008 04:26,07/11/2008 11:01
EMBJOPR-27,686573,EMBJOPR,Bug,Closed,Done,06/11/2008 07:03,07/11/2008 04:35
