Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
LOGTOOL-38,517845,LOGTOOL,Bug,Closed,Done,09/11/2011 08:18,10/11/2011 04:21
LOGTOOL-37,517846,LOGTOOL,Feature Request,Closed,Done,28/10/2011 00:14,10/11/2011 04:21
LOGTOOL-36,517847,LOGTOOL,Enhancement,Open,,24/10/2011 02:09,
LOGTOOL-34,517848,LOGTOOL,Bug,Closed,Done,20/10/2011 09:29,21/10/2011 07:26
LOGTOOL-33,517849,LOGTOOL,Bug,Closed,Done,20/10/2011 06:47,22/10/2011 00:29
LOGTOOL-32,517900,LOGTOOL,Bug,Closed,Done,29/09/2011 17:54,18/10/2011 03:04
LOGTOOL-31,517901,LOGTOOL,Feature Request,Closed,Done,01/10/2011 03:43,20/10/2011 06:34
LOGTOOL-30,517902,LOGTOOL,Bug,Closed,Done,21/09/2011 02:08,21/09/2011 04:29
LOGTOOL-27,517905,LOGTOOL,Enhancement,Closed,Done,27/08/2011 02:37,08/09/2011 23:18
LOGTOOL-26,517906,LOGTOOL,Bug,Closed,Done,23/08/2011 05:39,23/08/2011 07:39
LOGTOOL-25,517907,LOGTOOL,Enhancement,Closed,Done,22/08/2011 22:23,23/08/2011 07:39
LOGTOOL-24,517908,LOGTOOL,Enhancement,Open,,21/06/2011 02:10,
LOGTOOL-23,517909,LOGTOOL,Bug,Closed,Rejected,20/06/2011 22:52,15/07/2011 01:06
LOGTOOL-22,517910,LOGTOOL,Enhancement,Resolved,Done,15/06/2011 23:58,07/09/2012 04:52
LOGTOOL-21,517911,LOGTOOL,Enhancement,Closed,Done,14/06/2011 12:13,20/10/2011 06:33
LOGTOOL-20,517912,LOGTOOL,Feature Request,Closed,Done,13/06/2011 18:49,16/06/2011 00:00
LOGTOOL-19,517913,LOGTOOL,Bug,Closed,Done,02/06/2011 05:32,02/06/2011 09:41
LOGTOOL-18,517914,LOGTOOL,Bug,Closed,Rejected,02/06/2011 05:28,02/06/2011 07:54
LOGTOOL-17,517915,LOGTOOL,Bug,Closed,Done,18/05/2011 07:23,18/05/2011 08:09
LOGTOOL-16,517916,LOGTOOL,Bug,Closed,Done,10/04/2011 08:57,10/04/2011 12:29
LOGTOOL-15,517917,LOGTOOL,Bug,Closed,Won't Fix,05/04/2011 01:54,01/06/2011 02:04
LOGTOOL-14,517918,LOGTOOL,Task,Closed,Done,05/04/2011 01:50,10/04/2011 10:01
LOGTOOL-13,517919,LOGTOOL,Bug,Closed,Done,02/04/2011 01:21,04/04/2011 06:53
LOGTOOL-12,517920,LOGTOOL,Bug,Closed,Done,28/03/2011 22:36,30/03/2011 22:20
LOGTOOL-11,517921,LOGTOOL,Enhancement,Closed,Done,17/02/2011 22:04,12/03/2011 01:27
LOGTOOL-10,517922,LOGTOOL,Bug,Closed,Done,16/02/2011 23:49,19/02/2011 00:14
LOGTOOL-9,517923,LOGTOOL,Bug,Closed,Done,22/01/2011 06:31,26/01/2011 00:53
LOGTOOL-8,517924,LOGTOOL,Bug,Closed,Done,22/01/2011 04:39,25/01/2011 13:56
LOGTOOL-7,517925,LOGTOOL,Task,Closed,Done,22/01/2011 01:05,17/05/2011 00:24
LOGTOOL-6,517926,LOGTOOL,Enhancement,Closed,Done,20/01/2011 00:44,20/01/2011 19:26
LOGTOOL-5,517927,LOGTOOL,Task,Closed,Done,22/12/2010 01:20,16/01/2011 05:27
LOGTOOL-3,517929,LOGTOOL,Bug,Closed,Done,07/12/2010 02:49,27/12/2010 07:14
LOGTOOL-2,517930,LOGTOOL,Bug,Closed,Done,07/12/2010 02:12,22/12/2010 00:10
LOGTOOL-1,517931,LOGTOOL,Bug,Closed,Rejected,07/12/2010 02:01,15/12/2010 00:56
