Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JBBENCH-128,653590,JBBENCH,Bug,Resolved,Done,17/09/2005 03:50,20/09/2005 01:59
JBBENCH-127,653591,JBBENCH,Bug,Closed,Done,17/09/2005 01:08,17/09/2005 01:09
JBBENCH-126,653592,JBBENCH,Feature Request,Open,,15/09/2005 03:45,
JBBENCH-125,653593,JBBENCH,Task,Resolved,Done,14/09/2005 13:04,16/09/2005 07:07
JBBENCH-123,653594,JBBENCH,Bug,Closed,Done,07/09/2005 11:56,07/09/2005 12:00
JBBENCH-122,653595,JBBENCH,Feature Request,Resolved,Done,23/08/2005 05:28,23/08/2005 05:30
JBBENCH-120,653596,JBBENCH,Feature Request,Resolved,Done,19/08/2005 22:16,19/08/2005 22:17
JBBENCH-70,653681,JBBENCH,Feature Request,Closed,Done,28/05/2005 05:33,28/05/2005 05:38
JBBENCH-118,653598,JBBENCH,Feature Request,Resolved,Done,18/08/2005 22:49,19/08/2005 05:02
JBBENCH-117,653599,JBBENCH,Feature Request,Resolved,Done,18/08/2005 03:29,18/08/2005 03:31
JBBENCH-116,653650,JBBENCH,Feature Request,Closed,Duplicate Issue,18/08/2005 03:24,19/08/2005 00:30
JBBENCH-113,653653,JBBENCH,Bug,Resolved,Done,17/08/2005 00:38,17/08/2005 00:43
JBBENCH-112,653654,JBBENCH,Feature Request,Resolved,Done,16/08/2005 04:47,16/08/2005 04:48
JBBENCH-111,653655,JBBENCH,Feature Request,Resolved,Done,16/08/2005 02:26,16/08/2005 02:26
JBBENCH-110,653656,JBBENCH,Feature Request,Resolved,Done,13/08/2005 00:48,16/08/2005 02:24
JBBENCH-108,653657,JBBENCH,Feature Request,Resolved,Done,12/08/2005 01:00,12/08/2005 05:32
JBBENCH-107,653658,JBBENCH,Feature Request,Resolved,Done,10/08/2005 04:12,10/08/2005 04:18
JBBENCH-106,653659,JBBENCH,Feature Request,Resolved,Done,10/08/2005 03:57,10/08/2005 04:11
JBBENCH-105,653660,JBBENCH,Feature Request,Resolved,Done,06/08/2005 00:28,06/08/2005 00:29
JBBENCH-104,653661,JBBENCH,Bug,Resolved,Done,06/08/2005 00:27,29/08/2005 23:09
JBBENCH-64,653684,JBBENCH,Feature Request,Resolved,Done,05/05/2005 10:09,06/05/2005 03:29
JBBENCH-103,653662,JBBENCH,Feature Request,Closed,Won't Fix,05/08/2005 23:13,04/08/2006 06:45
JBBENCH-101,653663,JBBENCH,Feature Request,Resolved,Done,02/08/2005 03:58,05/08/2005 13:32
JBBENCH-100,653664,JBBENCH,Bug,Closed,Done,22/07/2005 13:22,22/07/2005 13:30
JBBENCH-99,653665,JBBENCH,Task,Closed,Done,22/07/2005 02:12,13/09/2005 21:48
JBBENCH-98,653666,JBBENCH,Task,Closed,Duplicate Issue,19/07/2005 05:46,30/08/2005 03:58
JBBENCH-97,653667,JBBENCH,Task,Closed,Done,19/07/2005 05:44,14/07/2006 23:52
JBBENCH-94,653668,JBBENCH,Task,Resolved,Done,19/07/2005 05:35,19/07/2005 05:36
JBBENCH-92,653669,JBBENCH,Bug,Resolved,Done,12/07/2005 09:22,16/07/2005 06:50
JBBENCH-91,653670,JBBENCH,Feature Request,Resolved,Done,09/07/2005 01:44,06/08/2005 05:06
JBBENCH-87,653671,JBBENCH,Bug,Resolved,Done,07/07/2005 23:59,12/07/2005 22:03
JBBENCH-86,653672,JBBENCH,Feature Request,Closed,Done,07/07/2005 23:59,10/09/2005 07:17
JBBENCH-79,653675,JBBENCH,Task,Open,,11/06/2005 04:48,
JBBENCH-76,653677,JBBENCH,Task,Resolved,Done,07/06/2005 00:55,27/09/2005 06:12
JBBENCH-75,653678,JBBENCH,Task,Resolved,Done,07/06/2005 00:54,21/06/2005 06:19
JBBENCH-72,653679,JBBENCH,Bug,Closed,Done,31/05/2005 11:26,04/08/2005 03:27
JBBENCH-71,653680,JBBENCH,Bug,Resolved,Done,31/05/2005 11:25,08/07/2005 23:38
JBBENCH-68,653683,JBBENCH,Bug,Closed,Done,24/05/2005 11:36,24/05/2005 11:38
JBBENCH-61,653686,JBBENCH,Feature Request,Resolved,Done,21/04/2005 06:07,05/05/2005 09:59
JBBENCH-60,653687,JBBENCH,Feature Request,Resolved,Done,21/04/2005 04:17,21/04/2005 06:06
JBBENCH-57,653688,JBBENCH,Task,Closed,Done,20/04/2005 03:25,07/12/2005 04:56
JBBENCH-55,653689,JBBENCH,Task,Resolved,Done,13/04/2005 14:52,21/06/2005 01:20
JBBENCH-54,653690,JBBENCH,Feature Request,Resolved,Done,04/04/2005 01:39,10/06/2005 06:06
JBBENCH-46,653698,JBBENCH,Bug,Resolved,Done,17/03/2005 03:04,17/03/2005 03:05
JBBENCH-53,653691,JBBENCH,Task,Resolved,Done,04/04/2005 01:37,23/06/2005 23:33
JBBENCH-52,653692,JBBENCH,Task,Resolved,Done,02/04/2005 03:54,30/06/2005 05:21
JBBENCH-38,653756,JBBENCH,Task,Resolved,Done,11/03/2005 07:44,21/06/2005 01:18
JBBENCH-51,653693,JBBENCH,Bug,Resolved,Done,02/04/2005 03:52,02/04/2005 03:53
JBBENCH-50,653694,JBBENCH,Feature Request,Resolved,Done,25/03/2005 07:44,30/03/2005 01:00
JBBENCH-49,653695,JBBENCH,Feature Request,Resolved,Done,24/03/2005 05:09,24/03/2005 05:09
JBBENCH-48,653696,JBBENCH,Bug,Resolved,Done,24/03/2005 05:06,24/03/2005 05:08
JBBENCH-47,653697,JBBENCH,Bug,Resolved,Done,18/03/2005 07:31,18/03/2005 07:32
JBBENCH-37,653757,JBBENCH,Task,Closed,Duplicate Issue,11/03/2005 07:15,24/03/2005 23:52
JBBENCH-45,653699,JBBENCH,Task,Closed,Done,17/03/2005 02:18,14/07/2006 23:52
JBBENCH-44,653750,JBBENCH,Bug,Resolved,Done,12/03/2005 04:13,12/03/2005 04:21
JBBENCH-43,653751,JBBENCH,Feature Request,Resolved,Done,11/03/2005 08:26,27/09/2005 06:50
JBBENCH-42,653752,JBBENCH,Feature Request,Resolved,Done,11/03/2005 08:03,10/06/2005 04:29
JBBENCH-41,653753,JBBENCH,Feature Request,Closed,Duplicate Issue,11/03/2005 08:03,11/03/2005 08:29
JBBENCH-39,653755,JBBENCH,Feature Request,Resolved,Done,11/03/2005 07:58,11/03/2005 08:23
JBBENCH-36,653758,JBBENCH,Bug,Resolved,Done,25/02/2005 05:49,25/02/2005 05:50
JBBENCH-34,653759,JBBENCH,Task,Resolved,Done,24/02/2005 14:03,24/02/2005 14:05
JBBENCH-31,653762,JBBENCH,Task,Resolved,Done,17/02/2005 07:47,09/03/2005 08:00
JBBENCH-29,653763,JBBENCH,Bug,Resolved,Done,15/02/2005 03:34,16/02/2005 08:51
JBBENCH-28,653764,JBBENCH,Bug,Resolved,Done,15/02/2005 01:35,15/02/2005 06:47
JBBENCH-26,653766,JBBENCH,Task,Closed,Won't Fix,07/02/2005 23:27,04/08/2006 05:48
JBBENCH-25,653767,JBBENCH,Task,Resolved,Done,01/02/2005 08:00,15/02/2005 03:37
JBBENCH-24,653768,JBBENCH,Task,Resolved,Done,01/02/2005 07:57,15/02/2005 03:37
JBBENCH-23,653769,JBBENCH,Task,Resolved,Done,01/02/2005 07:54,15/02/2005 03:36
JBBENCH-22,653770,JBBENCH,Task,Resolved,Done,01/02/2005 07:52,15/02/2005 01:29
JBBENCH-21,653771,JBBENCH,Task,Closed,Done,01/02/2005 07:50,23/11/2007 00:00
JBBENCH-19,653772,JBBENCH,Task,Closed,Won't Fix,27/01/2005 05:29,26/03/2005 06:15
JBBENCH-18,653773,JBBENCH,Task,Closed,Done,27/01/2005 05:20,21/06/2005 03:03
JBBENCH-14,653774,JBBENCH,Task,Resolved,Done,30/12/2004 07:42,05/08/2005 23:15
JBBENCH-13,653775,JBBENCH,Feature Request,Resolved,Out of Date,30/12/2004 05:36,03/09/2008 03:52
JBBENCH-12,653776,JBBENCH,Feature Request,Resolved,Done,15/12/2004 04:32,11/03/2005 07:49
JBBENCH-9,653777,JBBENCH,Feature Request,Closed,Done,05/12/2004 06:56,16/02/2005 00:11
JBBENCH-8,653778,JBBENCH,Feature Request,Resolved,Done,05/12/2004 00:55,11/03/2005 07:54
JBBENCH-7,653779,JBBENCH,Feature Request,Closed,Done,05/12/2004 00:53,04/08/2006 06:43
JBBENCH-6,653780,JBBENCH,Feature Request,Closed,Duplicate Issue,05/12/2004 00:48,20/10/2005 05:51
JBBENCH-4,653781,JBBENCH,Feature Request,Resolved,Done,05/12/2004 00:27,15/02/2005 05:32
JBBENCH-1,653782,JBBENCH,Feature Request,Resolved,Done,04/12/2004 21:11,15/02/2005 05:33
